go_id	go_term	go_domain	size	genes
GO:0044447	axoneme part	cellular_component	17	32785|34581|34702|35061|36963|38226|40568|41171|42024|42485|42755|43379|43984|318231|2768883|2768886|3355181
GO:0044448	cell cortex part	cellular_component	68	31394|32049|32083|32646|32703|32721|32746|32752|32754|32761|33114|33156|33563|33638|34263|34882|35197|35311|35378|35696|35801|35977|36017|36538|36592|36775|36915|37065|37142|37185|37355|38001|38231|38418|38578|38765|38959|39130|39399|39429|39520|39572|39750|39940|40712|41363|41880|42066|42379|42438|42499|42672|42863|42871|43163|43517|43990|44100|44839|44861|45821|46194|47594|49070|53569|318559|318841|3355133
GO:0044449	contractile fiber part	cellular_component	49	31075|31129|31151|31166|32314|32794|32955|33461|33824|34433|35007|35100|35104|35170|35728|36595|36740|36773|36945|37190|37781|38001|38490|38988|39002|39368|39518|39844|39864|40185|40260|40849|41824|41840|41852|41853|41955|43183|43323|43447|43582|43587|43780|43814|44013|44885|2769001|3346201|3771968
GO:0044450	microtubule organizing center part	cellular_component	39	31405|32478|32581|32946|33093|33136|33501|33610|34153|34158|34441|35130|35199|35878|36010|36167|36329|36341|36491|37332|38258|39365|39647|39850|40232|40384|40589|40682|40715|40859|42574|42927|43555|45922|45959|48481|53566|2768940|3772382
GO:0044451	nucleoplasm part	cellular_component	302	31000|31038|31048|31052|31097|31140|31149|31208|31310|31362|31441|31449|31496|31499|31518|31571|31603|31639|31681|31773|31793|31869|31880|31967|32079|32100|32243|32278|32458|32524|32587|32595|32607|32664|32745|32762|32766|32787|32792|32853|32877|32954|33223|33255|33259|33294|33300|33370|33423|33468|33469|33496|33565|33641|33649|33672|33712|33761|33775|33837|33865|33973|33977|33991|34102|34153|34172|34293|34377|34426|34480|34516|34595|34611|34648|34752|34796|34875|34902|35043|35113|35121|35196|35297|35390|35483|35523|35555|35660|35785|35880|35898|36013|36130|36141|36160|36238|36289|36382|36387|36401|36424|36455|36494|36555|36560|36598|36658|36886|36956|37079|37207|37237|37305|37339|37414|37429|37471|37476|37484|37535|37559|37576|37577|37586|37601|37639|37662|37701|37767|37795|37840|37859|38049|38055|38073|38078|38136|38248|38327|38420|38444|38478|38527|38565|38637|38779|38799|38914|38937|38982|38989|39014|39083|39103|39141|39157|39164|39195|39202|39203|39212|39310|39313|39375|39431|39455|39522|39552|39650|39688|39763|39765|39777|39844|39961|39987|40002|40030|40035|40042|40092|40134|40170|40171|40239|40403|40415|40429|40509|40562|40577|40593|40616|40667|40693|40696|40709|40790|40813|40934|40966|40973|40988|41086|41151|41219|41231|41288|41290|41296|41399|41406|41427|41461|41498|41542|41666|41670|41674|41721|41737|41741|41801|41836|41850|41911|41965|41971|42140|42175|42239|42240|42364|42385|42435|42507|42520|42619|42749|42750|42822|42823|42936|42942|43017|43079|43166|43227|43284|43426|43427|43506|43529|43734|43788|43793|43816|43856|43906|43952|44000|44250|44451|44728|44747|44748|44830|45432|45655|45848|45881|47900|48071|48312|48535|49241|50143|53428|53439|53442|53444|53579|261631|318271|318991|318992|326120|326128|2768848|3354971|3354977|3354994|3355010|3355109|3772329|3772344|5740790|7354403|7354429|8674039|14462484
GO:0044452	nucleolar part	cellular_component	17	31213|33210|33712|34184|34488|35196|35454|35781|36617|37397|37450|37662|38889|40988|41242|42060|42563
GO:0044453	nuclear membrane part	cellular_component	3	35594|37838|48772
GO:0044454	nuclear chromosome part	cellular_component	113	31015|31230|31265|31521|31571|31834|31840|31967|32113|32243|32458|32543|32630|32769|32877|32954|33226|33370|33440|33641|33779|33837|33974|33981|34119|34504|34595|34632|34794|34964|35122|35225|35364|35490|35686|35796|36017|36154|36238|36264|36380|36382|36390|36401|36431|36432|36440|36454|36495|36621|36645|36794|36956|37187|37481|37523|37560|37795|37970|37978|38136|38228|38565|38652|38661|38797|38809|38812|38887|38942|39103|39241|39455|39746|40054|40092|40358|40578|40598|40972|41014|41072|41199|41524|41626|41703|41836|41840|41965|42126|42140|42173|42213|42314|42392|42553|42758|42881|43166|43278|43819|44235|44915|45739|45960|47121|47765|50403|53439|246445|3354896|3355109|3355136
GO:0044455	mitochondrial membrane part	cellular_component	146	31190|31266|31578|31604|31689|31697|31762|31950|32076|32081|32294|32434|32565|32586|32740|32887|32936|32989|33097|33179|33443|33528|33744|33772|33852|33918|33919|34054|34618|34747|34925|35279|35437|35491|35553|35590|35899|35969|36159|36640|36695|36845|36991|36998|37228|37466|37478|37617|37728|37931|37946|38049|38378|38459|38472|38592|38612|38857|39143|39214|39294|39327|39348|39489|39761|39846|39926|39950|40066|40189|40272|40390|40477|40632|40635|40995|41156|41157|41285|41324|41340|41432|41500|41745|41800|41845|41937|42268|42282|42291|42298|42591|42649|42759|42808|42845|43073|43369|43457|43477|43503|43507|43693|43798|43829|44046|44207|44228|44381|44390|44978|45401|46040|46069|46260|50002|50178|50246|59170|246451|246560|317928|318636|326144|2768668|3355155|3772100|3772213|3772305|5740185|5740593|5740746|8673970|19893529|19893533|19893535|19893538|19893539|19893540|19893542|19893549|19893551|19893552|19893555|19893556|19893558
GO:0044456	synapse part	cellular_component	146	31103|31349|31364|31381|31647|31767|31842|32002|32083|32158|32183|32217|32290|32303|32442|32470|32528|32537|32694|32752|32771|32799|32860|32928|32987|33156|33211|33228|33275|33427|33458|33473|33765|33788|33789|33819|34009|34251|34264|34304|34626|34826|35221|35306|35359|35378|35576|35846|35877|35949|35955|35977|36080|36127|36176|36295|36526|37201|37233|37246|37403|37418|37517|37961|38196|38337|38493|38545|38654|38723|38801|38863|39016|39259|39520|39630|39720|39747|39900|40052|40168|40221|40233|40459|40461|40464|40521|40582|40863|40876|40970|41094|41150|41153|41225|41247|41287|41880|42150|42467|42501|42525|42560|42642|42835|42846|42854|42918|42919|42920|42929|43002|43003|43442|43670|43758|43783|43800|43804|43824|43828|43841|43943|44317|44483|45525|46456|47091|48805|49968|50225|50391|53425|53563|64877|117368|249072|318623|318841|326130|2768852|3346192|3355084|3355164|3772677|4379834
GO:0044458	motile cilium assembly	biological_process	2	42207|318856
GO:0044459	plasma membrane part	cellular_component	548	30978|31017|31107|31129|31151|31155|31204|31207|31234|31239|31271|31293|31340|31342|31364|31376|31408|31419|31425|31550|31554|31644|31646|31744|31750|31767|31792|31816|31867|31903|31955|31975|32016|32039|32083|32086|32099|32112|32158|32163|32183|32275|32303|32340|32406|32425|32428|32508|32534|32537|32544|32562|32569|32619|32661|32674|32703|32746|32748|32752|32780|32849|32860|32874|32928|32930|32976|32979|32987|32992|33007|33102|33103|33104|33156|33170|33171|33196|33211|33218|33219|33228|33245|33271|33275|33335|33336|33354|33381|33450|33467|33540|33541|33563|33576|33599|33621|33623|33627|33635|33636|33690|33765|33788|33789|33803|33812|33881|33942|33952|33953|33962|33983|34012|34024|34087|34088|34135|34148|34236|34258|34304|34322|34330|34350|34405|34543|34557|34566|34582|34601|34602|34603|34688|34718|34783|34790|34819|34826|34878|34890|34912|34918|34927|34939|34945|34946|34950|34967|34997|35070|35071|35079|35097|35163|35340|35343|35353|35366|35368|35378|35408|35442|35514|35516|35546|35579|35580|35644|35652|35731|35743|35832|35851|35859|35861|35862|35881|35900|35944|35955|35958|35977|35980|35997|36003|36048|36054|36071|36104|36125|36145|36187|36212|36350|36362|36368|36384|36385|36413|36418|36419|36428|36475|36526|36601|36692|36693|36726|36731|36740|36773|36775|36826|36848|36849|36897|36915|37004|37047|37065|37191|37196|37230|37269|37272|37293|37356|37386|37387|37418|37428|37455|37603|37629|37711|37715|37716|37724|37732|37805|37843|37892|37895|37981|37998|37999|38000|38058|38146|38168|38193|38231|38252|38296|38298|38352|38354|38357|38407|38418|38504|38531|38539|38545|38616|38622|38726|38742|38765|38788|38858|38863|38976|39013|39062|39063|39064|39109|39120|39158|39189|39191|39259|39307|39387|39390|39409|39435|39596|39641|39720|39730|39836|39861|39869|39870|39873|39900|39929|39936|39971|39982|40019|40020|40034|40090|40129|40131|40148|40191|40195|40207|40221|40255|40260|40271|40359|40389|40393|40412|40424|40464|40517|40521|40582|40648|40650|40665|40679|40744|40752|40754|40756|40757|40758|40759|40760|40761|40762|40763|40764|40765|40766|40769|40770|40771|40774|40775|40776|40777|40861|40876|40891|40912|40913|40991|41007|41008|41011|41018|41062|41119|41286|41302|41342|41379|41387|41426|41441|41454|41462|41525|41549|41550|41632|41638|41639|41656|41713|41715|41718|41726|41749|41760|41772|41774|41847|41925|41975|42006|42017|42027|42086|42103|42133|42135|42136|42216|42258|42307|42308|42313|42327|42341|42362|42367|42379|42402|42425|42452|42467|42490|42514|42523|42525|42530|42549|42561|42642|42652|42707|42711|42712|42817|42865|42871|42896|42918|42919|42920|42928|42929|42940|42961|42964|42975|42976|43003|43026|43033|43146|43149|43186|43222|43235|43253|43275|43341|43375|43391|43393|43484|43528|43533|43542|43551|43615|43669|43703|43729|43742|43772|43799|43800|43803|43824|43828|43838|43841|43852|43869|43875|43895|43950|43974|43982|44100|44126|44129|44219|44266|44307|44448|44483|44484|44702|44835|44856|44861|44885|45012|45234|45247|45307|45382|45821|45910|45973|45994|46015|47216|47594|47762|47905|48805|48971|53563|59214|246397|246420|246578|251430|260693|317824|318011|318012|318013|318066|318623|318778|318801|318914|326154|326160|326161|326167|2768688|2768718|2768728|2768852|2768910|2768964|2769008|3346162|3354987|3355118|3355131|3771920|3771968|3772456|3885573|5740840|5740846|8674026|8674055|8674114|19835657
GO:0044462	external encapsulating structure part	cellular_component	2	34882|39064
GO:0044463	cell projection part	cellular_component	179	30978|31075|31207|31376|31620|31750|31867|31975|32083|32086|32200|32340|32470|32528|32562|32752|32771|32785|32860|32928|32981|33003|33093|33238|33335|33336|33381|33450|33473|33579|33623|33765|34009|34012|34236|34251|34385|34581|34601|34602|34603|34702|34918|35061|35359|35514|35516|35576|35644|35743|35958|35980|36003|36010|36072|36176|36187|36212|36295|36341|36350|36384|36413|36542|36897|36963|37201|37233|37269|37403|37517|37521|37603|37629|37711|37715|37716|37858|37895|38099|38196|38226|38354|38493|38515|38590|38616|38863|38993|39018|39109|39120|39189|39191|39345|39520|39641|39647|39929|40225|40233|40260|40459|40568|40582|40648|40650|40680|40682|40744|40838|40891|40970|40991|41007|41008|41011|41018|41094|41119|41171|41225|41247|41715|41718|41888|42024|42367|42425|42443|42467|42485|42499|42501|42560|42574|42711|42712|42755|42846|42854|42860|42927|43146|43275|43341|43375|43379|43542|43841|43974|43984|45338|47091|47762|50391|53425|53563|59214|64877|246493|260693|318011|318012|318013|318231|318778|318856|2768728|2768852|2768883|2768886|2768964|3355084|3355118|3355131|3355181|8674114|10178891
