go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0061357	positive regulation of Wnt protein secretion	biological_process	7227	direct	6	31118|33458|37536|37762|39259|39610	dor|Hrs|Vps35|sona|wls|mop
GO:0061358	negative regulation of Wnt protein secretion	biological_process	7227	direct	1	12798320	mir-8
GO:0061382	Malpighian tubule tip cell differentiation	biological_process	7227	direct	9	30981|30982|30983|30985|31293|34009|34263|34413|37355	ac|sc|l(1)sc|ase|N|wg|numb|da|insc
GO:0061431	cellular response to methionine	biological_process	7227	direct	2	31158|37934	CG11596|Samtor
GO:0061459	L-arginine transmembrane transporter activity	molecular_function	7227	direct	3	39662|39990|40510	CG7255|CG5535|slif
GO:0061462	protein localization to lysosome	biological_process	7227	direct	1	38454	Lamtor4
GO:0061484	hematopoietic stem cell homeostasis	biological_process	7227	direct	3	35259|37637|40506	Lar|asrij|Arf1
GO:0061501	2',3'-cyclic GMP-AMP synthase activity	molecular_function	7227	direct	2	36744|246606	cGlr1|cGlr2
GO:0061507	2',3'-cyclic GMP-AMP binding	molecular_function	7227	direct	1	36016	Sting
GO:0061511	centriole elongation	biological_process	7227	direct	4	33136|33610|35241|40859	Cp110|Cep97|CG10137|Sas-4
GO:0061512	protein localization to cilium	biological_process	7227	direct	8	36167|37236|37400|38219|38780|38957|39404|246616	BBS4|Arl6|ktub|Oseg4|BBS1|Oseg1|INPP5E|IFT20
GO:0061513	glucose 6-phosphate:phosphate antiporter activity	molecular_function	7227	direct	1	37427	MFS16
GO:0061525	hindgut development	biological_process	7227	direct	3	34413|34445|38091	da|Myo31DF|emc
GO:0061534	gamma-aminobutyric acid secretion, neurotransmission	biological_process	7227	direct	1	39917	rogdi
GO:0061541	rhabdomere morphogenesis	biological_process	7227	direct	5	31802|41369|42358|42896|326116	oc|ninaG|Ire1|crb|tau
GO:0061542	3-demethylubiquinol-n 3-O-methyltransferase activity	molecular_function	7227	direct	1	35383	Coq3
GO:0061564	axon development	biological_process	7227	direct	9	35066|35110|35404|36813|37555|38499|39935|40975|41363	Oli|amos|dimm|cato|wrapper|mas|tap|ato|pros
GO:0061572	actin filament bundle organization	biological_process	7227	direct	4	35329|36810|37230|43687	IKKepsilon|Khc|hts|bnk
GO:0061573	actin filament bundle retrograde transport	biological_process	7227	direct	1	37076	Naus
GO:0061574	ASAP complex	cellular_component	7227	direct	4	31448|35173|41147|5740122	Rnp4F|Acn|RnpS1|CG34334
GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	molecular_function	7227	direct	7	34250|34385|34593|36130|39961|41034|49816	Cks30A|Cdk5alpha|CycY|Mat1|CycT|Cks85A|CycK
GO:0061578	K63-linked deubiquitinase activity	molecular_function	7227	direct	7	31789|33671|34380|38648|39302|41179|43617	otu|CG3251|CYLD|scny|Duba|trbd|CG2224
GO:0061586	positive regulation of transcription by transcription factor localization	biological_process	7227	direct	2	31903|32919	Lst8|rictor
GO:0061598	molybdopterin adenylyltransferase activity	molecular_function	7227	direct	1	30973	cin
GO:0061599	molybdopterin molybdotransferase activity	molecular_function	7227	direct	1	30973	cin
GO:0061604	molybdopterin-synthase sulfurtransferase activity	molecular_function	7227	direct	1	34187	Uba4
GO:0061608	nuclear import signal receptor activity	molecular_function	7227	direct	14	33078|34338|35101|35336|38192|38675|38721|38722|40160|40581|41158|41367|59215|59216	Ntf-2|Pen|Ntf-2r|Fs(2)Ket|CG13926|alphaKap4|Tnpo|CG8219|Kap-alpha1|Karybeta3|Kap-alpha3|Ipo9|Arts|Apl
GO:0061609	fructose-1-phosphate aldolase activity	molecular_function	7227	direct	2	43183|43189	Ald1|Ald2
GO:0061611	mannose to fructose-6-phosphate catabolic process	biological_process	7227	direct	1	41192	Mpi
GO:0061614	miRNA transcription	biological_process	7227	direct	1	32994	zld
GO:0061617	MICOS complex	cellular_component	7227	direct	11	31986|37855|39948|41959|42587|43672|50344|246625|3355108|3771749|12798323	CG15296|CG13564|QIL1|Mic26-27|Mitofilin|Chchd3|CG12479|CG43328|CG41128|CG14929|CG43327
GO:0061621	canonical glycolysis	biological_process	7227	direct	24	32545|33351|33459|33461|33475|35728|35886|36060|36904|39945|40409|41787|42620|42621|42626|43183|43189|43191|43447|43582|44008|45875|46246|117364	Gapdh2|Eno|CG9961|Pgk|CG2964|Gapdh1|Pgi|Pfk|CG9010|CG12229|CG11249|CG7362|PyK|CG7069|CG7059|Ald1|Ald2|Hex-t2|Pglym78|Tpi|Hex-C|Hex-A|Pglym87|Hex-t1
GO:0061622	glycolytic process through glucose-1-phosphate	biological_process	7227	direct	1	44010	Pgm1
GO:0061627	S-methylmethionine-homocysteine S-methyltransferase activity	molecular_function	7227	direct	1	35153	Bhmt
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	molecular_function	7227	direct	22	32114|32268|32457|33225|33496|33529|34881|35147|35552|35653|36171|37837|38082|40045|40141|40725|41565|43856|44849|47767|2768677|54520464	Met|Bap60|gce|ush|lilli|Mad|Su(H)|tup|bin3|cos|shn|Chi|ebd1|ftz-f1|asf1|dgrn|Su(fu)|nej|pnr|crc|p53|lncRNA:SMRG
GO:0061630	ubiquitin protein ligase activity	molecular_function	7227	direct	149	31014|31118|31167|31258|31277|31315|31589|31592|31628|31713|31746|31749|31905|32205|32330|32402|32403|32429|32510|32532|32687|32765|32796|32819|32882|33035|33068|33256|33377|33379|33488|33565|33853|33901|33938|33950|34118|34378|34416|34433|34453|34777|34834|34888|34958|35044|35076|35170|35256|35331|36131|36246|36425|36541|36748|36820|36990|36999|37081|37083|37123|37188|37190|37349|37382|37542|37575|37857|37876|37923|37959|38006|38144|38151|38181|38182|38300|38466|38472|38652|38715|38941|38961|39035|39079|39193|39266|39492|39558|39579|39735|39750|39753|39818|39874|39884|39885|39958|40040|40127|40144|40146|40336|40555|40556|40596|40725|40791|41080|41082|41085|41145|41181|41231|41354|41420|41622|41826|42230|42302|42397|42690|42715|42821|42858|43279|43327|43476|43747|43810|44131|44235|45775|46243|53445|317987|318098|318245|318246|318953|318972|326135|326149|3346220|5740483|5740853|8674069|12798445|19835868	Roc1a|dor|CG4325|CG2681|CG3526|CG16781|dx|CG17717|CG14435|Ubr3|Traf6|CG10761|Hecw|Pits|Mrgn1|CG5334|CG5347|hiw|HUWE1|sordd1|Ubr1|CG15814|ari-1|CG6179|CG7326|HERC2|I-3|Pex12|CG4238|Su(dx)|CG2991|msl-2|CG13994|Rchy1|Nse1|LUBEL|CG8419|Ufd4|Cnot4|STUB1|Trim9|CG9014|CG15286|stc|CG17329|CG15141|elfless|mib2|Hakai|CG2617|CG33144|Roc2|CG17019|CG13344|Diap2|CG7747|POSH|Smurf|CG10916|nopo|Prp19|Topors|tn|CG13442|Sou|ari-2|dnr1|snama|CG3356|CG11414|CG3894|gol|Rabex-5|Herc4|CG12099|Pex10|CG1317|CG14983|Mul1|Bre1|CG7376|Pex2|Cbl|CG5087|CG4080|CG12362|Ube3a|snky|Neurl4|CG13481|elgi|mib1|Diap1|roq|mus302|sina|sinah|Nedd4|CG12477|Ltn1|Rnf146|tey|park|CG14646|CG9855|ctrip|dgrn|gzl|Iru|Kcmf1|neur|mura|hyd|Fancl|CG17721|CG6923|CG8141|Kpc1|CG7694|CG5555|mdlc|RNF220|CG34375|Pli|CG13605|CG17991|Sce|Trc8|sip3|CG11360|Mkrn1|bon|mei-P26|poe|Roc1b|Vps11|sordd2|CG32847|Rnf11|CG31807|CG31835|Kaz|CG31642|CG33552|CG34308|lmgA|CG42585|CG43058|CG44271
GO:0061631	ubiquitin conjugating enzyme activity	molecular_function	7227	direct	27	31214|31728|32190|32358|32751|33318|34002|34487|34849|36129|37035|38437|38591|39133|39691|40610|40813|40900|41260|41467|41682|41785|42105|42793|44054|44118|3355079	CG2924|UbcE2H|CG2574|ben|CG8188|CG5440|CG4502|Ubc2|CG3473|CG7220|Ubc10|CG10862|CG17030|Ubc4|CG7656|Ubc6|Taf1|Ubc84D|Bruce|CG14739|Ubc87F|eff|CG5823|CG10254|Ubc7|vih|CG40045
GO:0061632	RNA lariat debranching enzyme activator activity	molecular_function	7227	direct	1	36208	CG7741
GO:0061635	regulation of protein complex stability	biological_process	7227	direct	1	40732	ECSIT
GO:0061640	cytoskeleton-dependent cytokinesis	biological_process	7227	direct	7	32646|33114|35801|38001|42438|43990|46074	Septin4|Septin1|pnut|zip|Septin2|Septin5|DCTN3-p24
GO:0061643	chemorepulsion of axon	biological_process	7227	direct	3	32838|36436|44355	Wnt5|Drl-2|drl
GO:0061645	endocytic patch	cellular_component	7227	direct	1	33418	Rab5
GO:0061646	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	biological_process	7227	direct	1	33338	Rab3GAP1
GO:0061651	Atg12 conjugating enzyme activity	molecular_function	7227	direct	1	50253	Atg10
GO:0061654	NEDD8 conjugating enzyme activity	molecular_function	7227	direct	1	38916	UbcE2M
GO:0061656	SUMO conjugating enzyme activity	molecular_function	7227	direct	1	33226	lwr
GO:0061657	UFM1 conjugating enzyme activity	molecular_function	7227	direct	1	36762	Ufc1
GO:0061663	NEDD8 ligase activity	molecular_function	7227	direct	4	31014|36246|39753|53445	Roc1a|Roc2|Diap1|Roc1b
GO:0061665	SUMO ligase activity	molecular_function	7227	direct	7	32487|32492|35927|39217|39952|42162|7354426	CG42299|cerv|Su(var)2-10|tna|qjt|sr|CG42300
GO:0061666	UFM1 ligase activity	molecular_function	7227	direct	1	40843	Ufl1
GO:0061668	mitochondrial ribosome assembly	biological_process	7227	direct	7	32296|37075|38445|39343|40279|43078|317944	CG1662|CG10914|CG32262|CG5906|mTerf3|CG4553|CG32263
GO:0061670	evoked neurotransmitter secretion	biological_process	7227	direct	2	39536|41460	DCTN1-p150|DCAF12
GO:0061673	mitotic spindle astral microtubule	cellular_component	7227	direct	2	32049|39068	Klp10A|Klp67A
GO:0061685	diphthine methylesterase activity	molecular_function	7227	direct	1	31608	CG3184
GO:0061689	tricellular tight junction	cellular_component	7227	direct	7	32083|33604|34927|37854|40383|40709|44839	dlg1|bark|Gli|CG10339|M6|Sym|mud
GO:0061697	protein-glutaryllysine deglutarylase activity	molecular_function	7227	direct	1	43433	Sirt7
GO:0061700	GATOR2 complex	cellular_component	7227	direct	6	33399|34540|35762|39550|43505|44437	mio|Wdr59|Nup44A|Nprl3|Wdr24|Sec13
GO:0061708	tRNA-5-taurinomethyluridine 2-sulfurtransferase	molecular_function	7227	direct	1	53546	CG3021
GO:0061709	reticulophagy	biological_process	7227	direct	18	31607|32001|33721|34333|34896|36016|36762|36821|38344|39448|39454|40700|40843|41112|42062|42934|326115|5740715	Pink1|Atg8a|Rtnl1|Trp1|Cul3|Sting|Ufc1|Atg9|Atg2|Vps13D|Atg1|Atg17|Ufl1|Aduk|Keap1|atl|Atg16|Ufm1
GO:0061710	L-threonylcarbamoyladenylate synthase	molecular_function	7227	direct	1	3772640	Tcs1
GO:0061711	N(6)-L-threonylcarbamoyladenine synthase activity	molecular_function	7227	direct	2	32982|39811	Tcs4|Tcs3
GO:0061723	glycophagy	biological_process	7227	direct	13	31666|35396|36821|38344|38913|39383|39454|40044|40700|41074|42850|50253|326115	Atg5|Atg18b|Atg9|Atg2|Atg18a|Atg12|Atg1|Atg3|Atg17|CG11975|Atg6|Atg10|Atg16
GO:0061724	lipophagy	biological_process	7227	direct	4	32195|35411|39454|39611	Rab40|Lamp1|Atg1|bmm
GO:0061728	GDP-mannose biosynthetic process from mannose	biological_process	7227	direct	1	39436	Pmm2
GO:0061729	GDP-mannose biosynthetic process from fructose-6-phosphate	biological_process	7227	direct	2	39436|41192	Pmm2|Mpi
GO:0061733	peptide-lysine-N-acetyltransferase activity	molecular_function	7227	direct	1	38812	eco
GO:0061734	type 2 mitophagy	biological_process	7227	direct	1	40336	park
GO:0061738	late endosomal microautophagy	biological_process	7227	direct	1	41840	Hsc70-4
GO:0061739	protein lipidation involved in autophagosome assembly	biological_process	7227	direct	3	35396|38913|41074	Atg18b|Atg18a|CG11975
GO:0061744	motor behavior	biological_process	7227	direct	1	32116	Vlet
GO:0061750	acid sphingomyelin phosphodiesterase activity	molecular_function	7227	direct	3	37884|43612|43613	CG3376|CG15533|CG15534
GO:0061751	neutral sphingomyelin phosphodiesterase activity	molecular_function	7227	direct	1	38396	nSMase
GO:0061758	2-hydroxyglutarate dehydrogenase activity, forward reaction	molecular_function	7227	direct	1	35156	L2HGDH
GO:0061759	alpha-ketoglutarate reductase activity	molecular_function	7227	direct	1	45880	Ldh
GO:0061760	antifungal innate immune response	biological_process	7227	direct	9	32832|34761|36486|37313|39020|43222|43256|43283|2768831	psh|Tehao|BaraA2|GNBP-like3|GNBP3|Tl|spz|pll|BaraA1
GO:0061770	translation elongation factor binding	molecular_function	7227	direct	1	38987	GAPsec
GO:0061771	response to caloric restriction	biological_process	7227	direct	2	33343|12798013	chinmo|mir-125
GO:0061775	cohesin loader activity	molecular_function	7227	direct	1	3355136	Nipped-B
GO:0061789	dense core granule priming	biological_process	7227	direct	1	43841	unc-13
GO:0061797	pH-gated chloride channel activity	molecular_function	7227	direct	5	31419|36145|39730|39949|43703	CG6927|alka|pHCl-1|SecCl|pHCl-2
GO:0061798	GTP 3',8'-cyclase activity	molecular_function	7227	direct	1	39238	Mocs1
GO:0061799	cyclic pyranopterin monophosphate synthase activity	molecular_function	7227	direct	1	39238	Mocs1
GO:0061802	anterior cell cortex	cellular_component	7227	direct	3	33014|36542|36978	Rab35|shot|Patronin
GO:0061803	posterior cell cortex	cellular_component	7227	direct	7	33014|37065|38580|39536|39727|41066|26067080	Rab35|stau|Dhc64C|DCTN1-p150|meru|osk|vas
GO:0061815	Met1-linked polyubiquitin deubiquitinase activity	molecular_function	7227	direct	1	34380	CYLD
GO:0061817	endoplasmic reticulum-plasma membrane tethering	biological_process	7227	direct	4	31349|39197|42929|43926	Vap33|CG6527|Esyt2|fan
GO:0061822	ciliary cap	cellular_component	7227	direct	5	32200|33093|36010|38099|42574	Mks1|unc|dila|Cep290|Cby
GO:0061823	ring centriole	cellular_component	7227	direct	2	33093|36341	unc|ana3
GO:0061824	cytosolic ciliogenesis	biological_process	7227	direct	2	38099|39330	Cep290|twy
GO:0061837	neuropeptide processing	biological_process	7227	direct	1	30998	svr
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	biological_process	7227	direct	1	38419	Drs
GO:0061856	Golgi calcium ion transmembrane transport	biological_process	7227	direct	1	40495	SPoCk
GO:0061860	DNA clamp unloader activity	molecular_function	7227	direct	1	39770	elg1
GO:0061863	microtubule plus end polymerase	molecular_function	7227	direct	1	41952	msps
GO:0061864	basement membrane constituent secretion	biological_process	7227	direct	3	31800|33025|36912	Crag|Rab10|Ehbp1
GO:0061865	polarized secretion of basement membrane proteins in epithelium	biological_process	7227	direct	2	34142|40168	strat|Rab8
GO:0061867	establishment of mitotic spindle asymmetry	biological_process	7227	direct	8	32049|33649|33775|36123|36978|38287|41399|41641	Klp10A|Elp3|Elp4|Elp2|Patronin|Elp5|Elp1|Elp6
GO:0061883	clathrin-dependent endocytosis involved in vitellogenesis	biological_process	7227	direct	6	33418|36791|37218|42841|44086|45928	Rab5|Lis-1|EndoB|Rab7|DCTN2-p50|shi
GO:0061891	calcium ion sensor activity	molecular_function	7227	direct	6	32290|33473|35068|39630|40876|43783	Syt12|Syt1|Sytalpha|Sytbeta|Syt4|Syt7
GO:0061908	phagophore	cellular_component	7227	direct	2	31666|38344	Atg5|Atg2
GO:0061909	autophagosome-lysosome fusion	biological_process	7227	direct	10	35577|36040|38541|39234|40961|42531|42841|246439|317834|3772677	Rab2|TER94|Syx17|Blos2|Arl8|aus|Rab7|Blos1|Svip|Snapin
GO:0061928	glutathione specific gamma-glutamylcyclotransferase activity	molecular_function	7227	direct	2	32216|42801	CG2540|CG10365
GO:0061929	gamma-glutamylaminecyclotransferase activity	molecular_function	7227	direct	2	37988|37989	CG2811|Tina-1
GO:0061952	midbody abscission	biological_process	7227	direct	2	34504|37618	aurB|CycB
GO:0061964	negative regulation of entry into reproductive diapause	biological_process	7227	direct	5	39150|39151|42549|64880|2768992	Ilp2|Ilp3|InR|chico|Ilp5
GO:0061965	positive regulation of entry into reproductive diapause	biological_process	7227	direct	2	38513|41709	ImpL2|foxo
GO:0062023	collagen-containing extracellular matrix	cellular_component	7227	direct	30	31927|31928|32773|33726|33727|33888|33941|34435|35845|36411|36632|36883|37522|37949|38326|38434|38723|38769|39013|39265|39596|40190|41688|41912|42990|43230|43930|246525|318970|5740294	CG1791|CG1889|CG6788|vkg|Col4a1|CG9500|Tsp|loh|CG8642|sca|mspo|CG5550|CG30280|Mmp1|Pxn|CG10359|LanA|Mp|dally|Plod|dlp|CG7668|CG9297|CG9593|tnc|SPARC|prc|CG30281|CG31832|CG41520
GO:0062029	positive regulation of stress granule assembly	biological_process	7227	direct	1	41883	Atx2
GO:0062030	negative regulation of stress granule assembly	biological_process	7227	direct	1	12798291	mir-980
GO:0062078	TSC1-TSC2 complex binding	molecular_function	7227	direct	1	42869	TBC1d7
GO:0062099	negative regulation of programmed necrotic cell death	biological_process	7227	direct	1	34968	fzy
GO:0062100	positive regulation of programmed necrotic cell death	biological_process	7227	direct	2	53585|2768677	Debcl|p53
GO:0062101	peptidyl-aspartic acid 3-dioxygenase activity	molecular_function	7227	direct	1	36778	Asph
GO:0062125	regulation of mitochondrial gene expression	biological_process	7227	direct	3	34402|35100|42369	ClpP|bsf|ClpX
GO:0062129	chitin-based extracellular matrix	cellular_component	7227	direct	156	31510|32198|32203|32307|32308|32309|33022|33480|33806|33985|34075|34270|34336|34809|34811|34812|34846|35817|35818|35819|35820|36188|36189|36191|36192|36193|36194|36196|36265|36345|36348|36349|36351|36352|36353|36354|36523|36525|36613|36880|36950|37299|37319|37963|38239|38240|38241|38479|38508|38509|38510|38511|38701|38702|38703|38706|38707|38708|38709|38710|38712|38773|38774|38775|38938|38940|38990|39081|39223|39224|39225|39355|39681|39706|39814|39815|39816|39831|39896|39897|40120|40121|40122|40123|40149|40150|40202|40209|40352|40353|40354|40355|40408|40534|40535|40537|40745|40818|40819|40820|40821|40822|40823|40824|40825|41964|42075|42333|42450|43200|43201|43202|43203|43204|43205|43206|43207|43208|43209|43210|43212|43214|43245|43258|43259|43538|43657|43745|44790|45017|45018|47137|48381|48382|50061|50432|50433|59157|59158|59159|246413|246492|317966|318014|318092|318093|318094|318586|318997|326222|326223|2768918|5740319|5740348|5740547|5740751	Cpr5C|Cpr11A|Cpr11B|CG15754|CG15756|Cpr12A|obst-A|Cpr23B|obst-E|Pcp|TwdlE|Cpr30B|obst-B|Vajk1|Vajk2|Vajk3|Cpr35B|Lcp1|Lcp2|Lcp3|Lcp4|Cpr47Ea|Cpr47Eb|Cpr47Ec|Cpr47Ed|Cpr47Ee|Cpr47Ef|Cpr47Eg|Twdlbeta|Cpr49Ab|Cpr49Ac|Cpr49Ad|Cpr49Ae|Cpr49Af|Cpr49Ag|Cpr49Ah|Cpr50Ca|Cpr50Cb|Cpr51A|resilin|Vajk4|Cpr56F|Cpr57A|Lcp9|Cpr62Ba|Cpr62Bb|Cpr62Bc|CG1136|Cpr64Aa|Cpr64Ab|Cpr64Ac|Cpr64Ad|l(3)mbn|Lcp65Ag2|Lcp65Ag1|Cpr65Aw|Lcp65Ad|Lcp65Ac|Lcp65Aa|Acp65Aa|Cpr65Az|Cpr65Ea|Cpr65Eb|Cpr65Ec|CG13670|Cpr66Cb|Cpr66D|Cpr67B|Cpr67Fa1|Cpr67Fa2|Cpr67Fb|obst-G|obst-H|Eig71Ee|Cpr72Ea|Cpr72Eb|Cpr72Ec|dsx-c73A|CG13022|Cpr73D|Cpr76Ba|Cpr76Bb|Cpr76Bc|Cpr76Bd|verm|serp|obst-J|obst-F|Cpr78Ca|Cpr78Cb|Edg78E|Cpr78Cc|Cpr78E|TwdlF|TwdlG|TwdlV|Gasp|Edg84A|Ccp84Ag|Ccp84Af|Ccp84Ae|Ccp84Ad|Ccp84Ac|Ccp84Ab|Ccp84Aa|CG8927|TwdlW|Cpr92A|Cpr92F|TwdlM|TwdlP|TwdlB|TwdlL|TwdlO|TwdlK|TwdlJ|TwdlN|TwdlH|TwdlS|TwdlD|Tb|TwdlQ|TwdlC|Cpr97Ea|Cpr97Eb|CG15515|Cpr100A|CG2150|TwdlT|Lcp65Af|Lcp65Ae|knk|Lcp65Ab2|Lcp65Ab1|CG13841|Peritrophin-15b|Peritrophin-15a|Cpr65Ax2|Cpr65Au|Lcp65Ag3|Cpr49Aa|Cpr60D|obst-I|Cpr65Av|TwdlZ|TwdlY|TwdlX|TwdlR|Cpr30F|CG32564|Twdlalpha|Cpr31A|CG34462|Cpr65Ay|CG34461|Cpr65Ax1
GO:0062130	adhesive extracellular matrix	cellular_component	7227	direct	8	31304|33701|39285|39288|39706|42113|42114|47198	Sgs4|Sgs1|Sgs8|Sgs3|Eig71Ee|Sgs5bis|Sgs5|Sgs7
GO:0062153	C5-methylcytidine-containing RNA reader activity	molecular_function	7227	direct	1	37006	P32
GO:0062157	mitochondrial ATP-gated potassium channel complex	cellular_component	7227	direct	1	32208	CG1824
GO:0062158	chloride:proton antiporter activity	molecular_function	7227	direct	2	36381|39759	ClC-b|ClC-c
GO:0062197	cellular response to chemical stress	biological_process	7227	direct	1	39198	Rbfox1
GO:0065002	intracellular protein transmembrane transport	biological_process	7227	direct	1	42904	CG6454
GO:0065003	protein-containing complex assembly	biological_process	7227	direct	2	33776|42020	Cox11|CG10340
GO:0065004	protein-DNA complex assembly	biological_process	7227	direct	3	35787|40949|41920	Pbp49|Pbp95|Pbp45
GO:0070004	cysteine-type exopeptidase activity	molecular_function	7227	direct	1	40851	CG10098
GO:0070005	cysteine-type aminopeptidase activity	molecular_function	7227	direct	2	31776|326257	CG1440|CG33108
GO:0070006	metalloaminopeptidase activity	molecular_function	7227	direct	23	33017|34294|34428|34935|35029|37695|38175|41587|41634|41635|41636|42557|42558|42943|43444|43463|44359|47769|48450|53473|318622|326133|326140	CG9581|und|CG5188|CG7653|ApepP|CG3502|Psa|grsm|CG8773|CG8774|CG32473|CG31233|CG42335|CG13630|superdeath|CG11951|CG46339|Dip-C|Dip-B|SP1029|CG31198|CG31343|CG31445
GO:0070008	serine-type exopeptidase activity	molecular_function	7227	direct	6	35316|38763|42318|42319|42320|42323	CG2493|CG9953|CG3734|CG18493|CG3739|CG11626
GO:0070012	oligopeptidase activity	molecular_function	7227	direct	2	34421|35435	CG5355|CG2528
GO:0070025	carbon monoxide binding	molecular_function	7227	direct	1	41825	Gyc88E
GO:0070026	nitric oxide binding	molecular_function	7227	direct	1	41825	Gyc88E
GO:0070034	telomerase RNA binding	molecular_function	7227	direct	3	34804|36135|42994	Smg5|Nop10|Smg6
GO:0070037	rRNA (pseudouridine) methyltransferase activity	molecular_function	7227	direct	1	31387	CG3527
GO:0070039	rRNA (guanosine-2'-O-)-methyltransferase activity	molecular_function	7227	direct	1	40132	CG14100
GO:0070050	neuron cellular homeostasis	biological_process	7227	direct	26	31399|32007|32158|32849|33204|33212|34822|35931|36054|36263|36384|36543|36914|38541|38863|40336|40459|40562|41983|42796|43842|44117|47091|53585|318721|19893539	Torsin|sesB|cac|wgn|Plc21C|ebi|hll|alc|egr|Sln|Galphaq|DJ-1alpha|Dark|Syx17|Ank2|park|Csp|srl|Manf|Gba1a|Gyf|bgm|comt|Debcl|Gba1b|ATP6
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	biological_process	7227	direct	5	33271|34385|36727|42253|42358	ninaA|Cdk5alpha|Cdk5|Mekk1|Ire1
GO:0070062	extracellular exosome	cellular_component	7227	direct	13	31544|32148|33252|35559|37762|39259|39658|39841|40119|40861|42047|48445|261628	Mipp2|CG10353|CG3544|Trap1|sona|wls|Prx1|Mipp1|CG9452|sas|CG3534|Acph-1|Argp
GO:0070063	RNA polymerase binding	molecular_function	7227	direct	3	34119|40171|40785	Su(var)205|Su(Tpl)|CG42724
GO:0070064	proline-rich region binding	molecular_function	7227	direct	1	42491	Cortactin
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	biological_process	7227	direct	8	35944|39585|40269|40671|41104|42299|42617|42740	VhaAC45|CG9592|CG5969|CG14671|ATP6AP2|CG42359|CG7071|CG13829
GO:0070073	clustering of voltage-gated calcium channels	biological_process	7227	direct	2	33765|42150	fusl|Rim
GO:0070085	glycosylation	biological_process	7227	direct	44	31056|31061|32252|33993|34742|35105|35137|35138|35139|35307|36082|36585|37420|37421|37590|40079|41333|41334|41528|41573|41574|42538|42774|42775|42776|42991|43425|43708|44058|53501|53502|53503|53504|53506|53507|53508|53510|53511|53512|53513|53583|53584|59217|246614	CG3655|CG11384|CG12715|Ugt307A1|CG9395|Ugt301D1|Ugt36F1|Ugt36D1|Ugt36E1|Ugt37A1|CG12910|beta4GalNAcTA|Ugt49B1|Ugt49C1|Ugt317A1|Ugt316A1|Ugt35B1|Ugt35A1|NANS|Ugt37A2|Ugt37A3|Ugt49B2|Ugt303B3|Ugt303B1|Ugt303B2|beta4GalT7|beta4GalNAcTB|Ugt35D1|Ugt36A1|Ugt304A1|Ugt302K1|Ugt303A1|Ugt35E1|Ugt35E2|Ugt35C1|Ugt302E1|Ugt302C1|Ugt37D1|Ugt37E1|Ugt37C2|Ugt37C1|Ugt37B1|Ugt305A1|Ugt50B3
GO:0070086	ubiquitin-dependent endocytosis	biological_process	7227	direct	1	35847	Vps25
GO:0070087	chromo shadow domain binding	molecular_function	7227	direct	1	37767	Ssrp
GO:0070090	metaphase plate	cellular_component	7227	direct	1	36264	Mgtor
GO:0070095	fructose-6-phosphate binding	molecular_function	7227	direct	1	36060	Pfk
GO:0070096	mitochondrial outer membrane translocase complex assembly	biological_process	7227	direct	2	32450|40178	CG5662|CG8004
GO:0070124	mitochondrial translational initiation	biological_process	7227	direct	2	36335|43382	mIF3|mIF2
GO:0070125	mitochondrial translational elongation	biological_process	7227	direct	5	34004|35060|35681|40656|44438	mEFG1|mEFTs|mEFTu2|mRpL44|mEFTu1
GO:0070126	mitochondrial translational termination	biological_process	7227	direct	2	34446|34720	CG6094|mRF1
GO:0070129	regulation of mitochondrial translation	biological_process	7227	direct	6	31095|33569|34154|35060|35100|42697	Lrpprc2|Thor|CG13390|mEFTs|bsf|CG17141
GO:0070130	negative regulation of mitochondrial translation	biological_process	7227	direct	1	35100	bsf
GO:0070131	positive regulation of mitochondrial translation	biological_process	7227	direct	9	32515|33261|37124|37787|39320|40279|40543|41374|45826	CG11679|CG3862|rswl|CG4882|Ccdc56|mTerf3|Suv3|Exd2|bel
GO:0070139	SUMO-specific endopeptidase activity	molecular_function	7227	direct	2	32229|38748	pira|velo
GO:0070142	synaptic vesicle budding	biological_process	7227	direct	1	37528	Fmr1
GO:0070145	mitochondrial asparaginyl-tRNA aminoacylation	biological_process	7227	direct	1	36909	AsnRS-m
GO:0070150	mitochondrial glycyl-tRNA aminoacylation	biological_process	7227	direct	1	39644	GlyRS
GO:0070158	mitochondrial seryl-tRNA aminoacylation	biological_process	7227	direct	2	41862|318604	SerRS-m|Slimp
GO:0070176	DRM complex	cellular_component	7227	direct	9	31027|31153|31499|32543|35381|36401|36499|37215|41941	Rbf|mip130|lin-52|Myb|E2f2|wuc|mip120|mip40|Rbf2
GO:0070180	large ribosomal subunit rRNA binding	molecular_function	7227	direct	5	37628|40279|40451|41757|45329	RpL23|mTerf3|RpLP0|mRpL11|RpL12
GO:0070181	small ribosomal subunit rRNA binding	molecular_function	7227	direct	5	33353|34149|38535|43609|326141	CG17652|RpS13|mRpS6|mRpS18C|mRpS18A
