go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0045751	negative regulation of Toll signaling pathway	biological_process	7227	direct	18	32910|33226|33734|34969|37729|42821|42935|43162|43514|53554|12798084|12798320|12798464|12798563|12798564|12798565|12798566|26067081	Ulp1|lwr|senju|cact|Dcp-1|Pli|puf|gro|Drice|krz|mir-317|mir-8|mir-958|mir-959|mir-960|mir-961|mir-962|asRNA:CR11538
GO:0045752	positive regulation of Toll signaling pathway	biological_process	7227	direct	23	31589|31746|33043|33458|33981|36993|38151|39610|39753|40292|40725|41532|42504|42821|43415|44496|44817|45959|47877|49045|2768940|3771992|26067339	dx|Traf6|cactin|Hrs|Sumo|Dcr-2|Herc4|mop|Diap1|Pitslre|dgrn|Aos1|slmb|Pli|Doa|Uba2|for|mts|tws|Gprk2|Pp2A-29B|lncRNA:CR33942|asRNA:CR46018
GO:0045771	negative regulation of autophagosome size	biological_process	7227	direct	1	38259	mv
GO:0045773	positive regulation of axon extension	biological_process	7227	direct	8	32078|32838|35922|36125|36542|38146|45307|45343	dsh|Wnt5|Vang|stan|shot|Rac1|fz|pk
GO:0045785	positive regulation of cell adhesion	biological_process	7227	direct	4	32594|34097|37331|39766	SWIP|CCDC53|FAM21|Strump
GO:0045786	negative regulation of cell cycle	biological_process	7227	direct	1	32771	mnb
GO:0045787	positive regulation of cell cycle	biological_process	7227	direct	5	40548|41432|42000|42515|2768677	Skp2|COX5A|CSN5|SNF4Agamma|p53
GO:0045792	negative regulation of cell size	biological_process	7227	direct	22	31877|32543|32631|32677|32743|33569|34192|38176|38879|39158|39516|39550|40201|41709|42772|42862|43026|43466|43904|43991|53425|5740235	Erk7|Myb|mbt|Nprl2|RhoGAPp190|Thor|Sema1a|Iml1|pbl|RasGAP1|CG10738|Nprl3|gig|foxo|CG10177|Tsc1|Cad96Ca|stg|AMPKalpha|Pten|Alk|RhoGAP1A
GO:0045793	positive regulation of cell size	biological_process	7227	direct	41	31310|31543|31903|32257|32919|33399|33994|33995|34127|34780|34790|35286|35762|36497|37203|38017|38385|38649|38654|39150|39686|40660|40872|41140|41341|41957|42253|42446|42549|42866|43709|43999|44573|47396|64880|117332|117369|3346167|3354888|3355136|5740318	Myc|raptor|Lst8|lic|rictor|mio|Pvf2|Pvf3|Pvr|p38b|Sos|sNPF|Nup44A|drk|hppy|Pdk1|Girdin|Myt1|S6k|Ilp2|dop|ksr|CG1227|Ras85D|Tctp|Akt|Mekk1|Pi3K92E|InR|p38a|Gcn2|trbl|MAPk-Ak2|mTor|chico|Rheb|Desat1|btsz|rl|Nipped-B|Stacl
GO:0045804	negative regulation of eclosion	biological_process	7227	direct	1	38811	lark
GO:0045805	positive regulation of eclosion	biological_process	7227	direct	3	33132|317824|12798320	Usp2|Zyx|mir-8
GO:0045806	negative regulation of endocytosis	biological_process	7227	direct	2	39417|41062	ArfGAP1|pyd
GO:0045807	positive regulation of endocytosis	biological_process	7227	direct	16	31589|31816|32537|32948|33211|33379|34263|34785|36173|36337|36564|37548|39750|39958|40506|41085	dx|Moe|Chc|Tao|AP-2alpha|Su(dx)|numb|Sec71|Syx7|garz|O-fut1|wdp|mib1|Nedd4|Arf1|neur
GO:0045814	negative regulation of gene expression, epigenetic	biological_process	7227	direct	4	32350|37978|38565|39551	Nup93-1|Atf-2|HDAC1|upSET
GO:0045815	transcription initiation-coupled chromatin remodeling	biological_process	7227	direct	12	32514|32787|34377|39217|39744|40133|40793|42253|42936|43819|45655|53562	Arp6|Ada3|Utx|tna|brm|ash1|gpp|Mekk1|ash2|pho|dom|tara
GO:0045818	negative regulation of glycogen catabolic process	biological_process	7227	direct	1	39150	Ilp2
GO:0045819	positive regulation of glycogen catabolic process	biological_process	7227	direct	7	31738|33942|35900|38495|39454|41772|43826	Smox|AkhR|babo|Akh|Atg1|put|Actbeta
GO:0045820	negative regulation of glycolytic process	biological_process	7227	direct	1	34453	Trim9
GO:0045821	positive regulation of glycolytic process	biological_process	7227	direct	3	33397|37190|43580	Uch|tn|sima
GO:0045822	negative regulation of heart contraction	biological_process	7227	direct	2	36030|44324	FMRFa|Ms
GO:0045823	positive regulation of heart contraction	biological_process	7227	direct	2	31845|43844	fh|Sox102F
GO:0045824	negative regulation of innate immune response	biological_process	7227	direct	16	31745|33734|38648|41709|41839|42935|44811|45908|49804|3771951|12797897|12798084|12798563|12798564|12798565|12798566	CG18262|senju|scny|foxo|tefu|puf|E(bx)|nec|Spn88Ea|Prx5|mir-252|mir-317|mir-959|mir-960|mir-961|mir-962
GO:0045834	positive regulation of lipid metabolic process	biological_process	7227	direct	1	42846	spas
GO:0045837	negative regulation of membrane potential	biological_process	7227	direct	2	35777|2768718	sand|qvr
GO:0045838	positive regulation of membrane potential	biological_process	7227	direct	1	32780	Sh
GO:0045839	negative regulation of mitotic nuclear division	biological_process	7227	direct	3	30985|39673|43999	ase|Z600|trbl
GO:0045840	positive regulation of mitotic nuclear division	biological_process	7227	direct	3	35800|36264|40626	dpn|Mgtor|Mms19
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	biological_process	7227	direct	9	31248|31594|35315|36791|42753|44118|45574|49580|5740853	sgg|APC7|Cdc23|Lis-1|Cdc16|vih|ida|Invadolysin|lmgA
GO:0045843	negative regulation of striated muscle tissue development	biological_process	7227	direct	1	47763	Abd-B
GO:0045849	negative regulation of nurse cell apoptotic process	biological_process	7227	direct	2	41260|42504	Bruce|slmb
GO:0045850	positive regulation of nurse cell apoptotic process	biological_process	7227	direct	5	36461|37733|39454|40998|42550	Dp|Pi3K59F|Atg1|Atg13|E2f1
GO:0045855	negative regulation of pole plasm oskar mRNA localization	biological_process	7227	direct	1	38067	klar
GO:0045856	positive regulation of pole plasm oskar mRNA localization	biological_process	7227	direct	2	35680|39864	didum|Lasp
GO:0045860	positive regulation of protein kinase activity	biological_process	7227	direct	2	32981|39122	Cdc42|fry
GO:0045861	negative regulation of proteolysis	biological_process	7227	direct	8	34091|36769|38340|42737|45815|45908|49803|49804	Spn28Dc|casp|Acp62F|hh|Spn27A|nec|Spn55B|Spn88Ea
GO:0045862	positive regulation of proteolysis	biological_process	7227	direct	2	34433|40644	STUB1|7B2
GO:0045873	negative regulation of sevenless signaling pathway	biological_process	7227	direct	5	32601|35085|39158|42289|43481	sl|Socs36E|RasGAP1|cdi|alph
GO:0045874	positive regulation of sevenless signaling pathway	biological_process	7227	direct	8	33881|35524|38244|38644|39866|43404|48973|50070	PDZ-GEF|Src42A|Rap1|Usp47|Dab|spg|Src64B|mask
GO:0045879	negative regulation of smoothened signaling pathway	biological_process	7227	direct	57	31014|31248|31554|31979|32221|32544|32855|32910|33379|33458|34070|34284|34896|35151|35653|35742|35780|35851|36040|36539|36999|37517|38137|38151|38565|38755|38916|39254|39958|40148|40305|41565|41611|41704|41785|42504|42922|43091|43312|43673|44289|45031|45959|46156|48531|48844|49045|53437|53554|2768940|12798043|12798133|12798354|12798384|12798464|12798564|12798581	Roc1a|sgg|sqh|PPP4R2r|CkIalpha|Gbeta13F|fu|Ulp1|Su(dx)|Hrs|Rack1|Pka-C1|Cul3|Nedd8|cos|Cul1|Cul4|ptc|TER94|Uba3|Smurf|Synj|Sac1|Herc4|HDAC1|tow|UbcE2M|Ufd1|Nedd4|Gbeta76C|Pka-R1|Su(fu)|pic|rdx|eff|slmb|Pp1alpha-96A|Npl4|wdb|dco|flw|Pp4-19C|mts|Gug|Pp1-13C|CG5504|Gprk2|Sulf1|krz|Pp2A-29B|mir-10|mir-7|mir-5|mir-14|mir-958|mir-960|mir-932
GO:0045880	positive regulation of smoothened signaling pathway	biological_process	7227	direct	44	31247|31617|31618|31713|32169|32221|32379|32752|33226|33981|34284|35927|36545|36999|38070|38244|38721|39013|39102|39596|39751|40305|40620|41086|42509|43038|43312|43673|43827|43856|45320|45830|45959|47594|47877|48448|49045|49701|53437|3355013|3772180|12797981|12797983|12798133	Pi4KIIIalpha|shf|C3G|Ubr3|Usp7|CkIalpha|mRNA-cap|par-6|lwr|Sumo|Pka-C1|Su(var)2-10|Rpn13|Smurf|Hipk|Rap1|Tnpo|dally|Uch-L5|dlp|Notum|Pka-R1|cno|hyx|Usp8|bam|wdb|dco|apolpp|nej|trol|bur|mts|aPKC|tws|CkIIalpha|Gprk2|gish|Sulf1|Gprk1|Sxl|mir-283|mir-12|mir-7
GO:0045886	negative regulation of synaptic assembly at neuromuscular junction	biological_process	7227	direct	43	30975|31016|31248|31543|32429|32948|34681|35368|35524|35576|36104|36460|36526|36692|36876|37201|37233|37467|37528|37552|37781|38412|38534|38723|39052|39266|39293|40201|40582|41957|42058|42059|42297|42460|42652|42846|43149|43197|43402|45821|45906|48973|53556	ewg|SkpA|sgg|raptor|hiw|Tao|spict|Itgbn|Src42A|Mob4|Galphao|Fsn|stj|scb|unc-104|ena|Fak|Rae1|Fmr1|Liprin-gamma|TBPH|Strip|Cip4|LanA|nwk|Ube3a|Mob2|gig|spartin|Akt|Patr-1|Dad|nanos|Syp|Octbeta1R|spas|Nf1|plum|WASp|Abl|mr|Src64B|dbo
GO:0045887	positive regulation of synaptic assembly at neuromuscular junction	biological_process	7227	direct	43	32083|32158|32587|32623|32771|32919|33346|33529|33753|35731|36604|37015|37065|37447|37778|38863|38890|38898|39212|39385|39520|39564|39844|40143|40152|40712|41353|41549|42160|42371|42446|42467|42846|43725|43974|44039|44096|47396|117332|8673965|12797923|12797936|12798320	dlg1|cac|caz|Arp2|mnb|rictor|cpb|Mad|tkv|sax|Sin1|Snx16|stau|Sdc|gbb|Ank2|nmo|Arp3|simj|RhoGAP68F|Abp1|btl|Smn|wnd|Trpml|Sec8|Arfip|Octbeta2R|htl|RhoGAP92B|Pi3K92E|Synd|spas|Med|trio|Pak|wit|mTor|Rheb|CG42638|mir-219|mir-315|mir-8
GO:0045892	negative regulation of DNA-templated transcription	biological_process	7227	direct	83	31012|31181|31251|31429|31722|31813|32536|32724|32941|32965|33059|33185|33208|33212|33225|33303|33392|33441|33442|33583|33657|34120|34225|34592|34875|34903|34908|35381|35430|36382|36390|36575|37068|37069|37090|37149|37471|38012|38091|38565|38817|38978|38995|39203|39521|39581|40061|40146|40170|40285|40287|40351|40358|40489|40879|41151|41168|41602|41740|41780|41836|41965|42034|42305|42314|42544|43162|43177|43291|43751|43769|43819|44018|44703|44811|44889|46156|48317|117294|326152|2768981|3772220|5740599	su(sable)|ph-p|per|ovo|fs(1)h|Lim1|sd|B-H1|CoRest|e(y)3|run|kis|al|ebi|ush|Charon|aop|insv|Elba2|odd|Paris|Ssb-c31a|alien|crol|NC2beta|esg|sna|E2f2|tsh|Sin3A|Iswi|Sox15|Hsf|Pcl|Ote|edl|NC2alpha|Kr|emc|HDAC1|CTCF|rhea|hry|E(z)|Tgi|stwl|arx|tey|Mi-2|knrl|kni|pzg|Pc|mael|rn|MBD-like|Scm|CtBP|su(Hw)|BigH1|Caf1-55|Bin1|Ubx|cry|Ino80|C15|gro|Cipc|mrt|Acf|pan|pho|cas|lolal|E(bx)|ph-d|Gug|ttk|Dsp1|erm|Trl|lncRNA:bxd|pgc
GO:0045893	positive regulation of DNA-templated transcription	biological_process	7227	direct	96	30983|31149|31151|31165|31230|31293|31429|31518|31813|31846|32256|32268|32278|32457|32567|32579|32846|32965|32994|33059|33239|33303|33583|33837|33906|34277|34328|34371|34377|34413|34875|34903|34908|35261|35341|35540|35560|35660|36061|36372|36373|36380|36382|36390|36956|37068|37471|37554|37837|37922|37973|38138|38145|38652|38872|39091|39103|39122|39198|39375|39570|39682|39744|39970|40030|40035|40164|40171|40593|40610|40657|40725|41737|41836|41911|41942|41944|42034|42037|42130|42544|42757|42930|43769|43788|43812|43928|44703|44811|45588|45848|45976|2768677|2768981|3355136|3885647	l(1)sc|trr|arm|usp|z|N|ovo|mof|Lim1|Bap111|hep|Bap60|HDAC4|gce|exd|disco|Bx|e(y)3|zld|run|Pph13|Charon|odd|Kdm5|Daxx|gcm|Dref|REPTOR-BP|Utx|da|NC2beta|esg|sna|Nf-YB|cad|EcR|Bap170|Eaf|dmpd|vis|achi|stil|Sin3A|Iswi|Bap55|Hsf|NC2alpha|Rtf1|Chi|Nurf-38|Dll|Bfc|scf|Bre1|Clk|Nf-YA|Jarid2|fry|Rbfox1|ssp|D|CrebA|brm|Crtc|not|Sgf11|Deaf1|Su(Tpl)|atms|Ubc6|Snr1|dgrn|trx|Caf1-55|nsl1|mor|srp|Ubx|abd-A|osa|C15|pnt|REPTOR|pan|Hcf|ey|chm|lolal|E(bx)|Pdp1|e(y)2|retn|p53|Trl|Nipped-B|Mitf
GO:0045921	positive regulation of exocytosis	biological_process	7227	direct	2	38786|42889	corn|jar
GO:0045924	regulation of female receptivity	biological_process	7227	direct	10	31792|33823|36819|36945|37458|37985|39049|45380|45976|47384	Nrg|dsf|JhI-26|mbl|CG10433|pain|bol|spin|retn|sra
GO:0045925	positive regulation of female receptivity	biological_process	7227	direct	2	43789|19835457	dati|IBIN
GO:0045926	negative regulation of growth	biological_process	7227	direct	17	33627|34393|36936|38173|38516|39270|39284|39439|39440|39441|40248|41168|41398|41935|43476|12798133|12798320	ft|Schip1|Gbp1|hfp|ago|scyl|chrb|ara|caup|mirr|Ide|Scm|Csk|Fbxl7|Trc8|mir-7|mir-8
GO:0045927	positive regulation of growth	biological_process	7227	direct	14	31310|32771|33131|33753|34179|34242|37851|42186|43724|43788|64880|3355136|12798547|19835010	Myc|mnb|wap|tkv|dachs|tai|yki|14-3-3epsilon|CycG|Hcf|chico|Nipped-B|mir-ban|Sgsf
GO:0045928	negative regulation of juvenile hormone metabolic process	biological_process	7227	direct	1	38150	sturkopf
GO:0045930	negative regulation of mitotic cell cycle	biological_process	7227	direct	3	36001|38649|39594	dap|Myt1|RecQ5
GO:0045931	positive regulation of mitotic cell cycle	biological_process	7227	direct	9	31016|32543|34592|35390|37723|39516|40351|42313|43466	SkpA|Myb|crol|Mcm10|mi|CG10738|pzg|Delta|stg
GO:0045938	positive regulation of circadian sleep/wake cycle, sleep	biological_process	7227	direct	18	31955|32000|32780|33944|34189|34822|35540|36589|38174|38352|40186|42676|42952|44117|2768685|2768718|3346202|12798262	Hk|BTBD9|Sh|homer|Acer|hll|EcR|Ih|cue|Shab|Nca|wake|Ets96B|bgm|mld|qvr|SIFa|mir-92a
GO:0045943	positive regulation of transcription by RNA polymerase I	biological_process	7227	direct	1	31310	Myc
GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	7227	direct	229	30982|30983|30985|31003|31149|31151|31293|31310|31429|31681|31722|31738|31778|31802|31883|31912|32068|32114|32243|32273|32457|32536|32543|32567|32579|32630|32817|32877|33059|33239|33255|33496|33529|33583|33692|33761|33769|33770|33779|33837|33916|34119|34277|34413|34629|34875|34881|34903|34906|34908|35045|35047|35147|35227|35288|35341|35404|35430|35445|35509|35523|35540|35555|35662|35683|35784|35956|35974|36032|36039|36057|36073|36171|36240|36241|36264|36390|36421|36555|36560|36678|37027|37038|37068|37336|37471|37492|37554|37586|37655|37734|37795|37837|37851|37859|37889|37890|37922|37967|37978|38065|38082|38257|38338|38381|38436|38478|38543|38752|38766|38821|38872|38982|39036|39038|39039|39089|39349|39439|39460|39496|39570|39682|39842|39962|39987|40045|40385|40398|40403|40562|40569|40605|40817|40828|40830|40832|40833|40834|40835|40858|40975|41032|41039|41042|41084|41086|41087|41105|41199|41219|41273|41363|41498|41602|41612|41709|41737|41911|41943|41944|41945|42037|42175|42210|42536|42537|42550|42717|42743|42750|42757|42816|42936|43174|43222|43234|43236|43293|43351|43383|43529|43572|43580|43656|43718|43725|43767|43769|43791|43793|43812|43825|43833|43856|43928|44226|44271|44275|44437|44505|44703|44798|44811|44849|44879|45318|45325|45816|45848|45871|45960|47080|47082|47718|47763|47767|48317|50070|53442|53446|53579|2768677|2768981|3771992|3772082|5740592|19835905|39877398	sc|l(1)sc|ase|vnd|trr|arm|N|Myc|ovo|NELF-B|fs(1)h|Smox|org-1|oc|lz|btd|sisA|Met|Brms1|sno|gce|sd|Myb|exd|disco|Nup153|CrebB|htk|run|Pph13|Saf6|lilli|Mad|odd|Cf2|Ncoa6|H15|mid|tomb|Kdm5|eya|Su(var)205|gcm|da|prd|NC2beta|Su(H)|esg|wor|sna|Dif|dl|tup|tj|lok|cad|dimm|tsh|Clamp|ap|mle|EcR|jing|so|CG1603|Nup50|Myd88|Camta|Mef2|eve|Jra|Hr3|shn|en|tou|Mgtor|Iswi|vg|mam|Rcd1|chn|HLH54F|grh|Hsf|maf-S|NC2alpha|comr|Rtf1|Cdk9|twi|apt|Lpt|Chi|yki|enok|slbo|bs|Nurf-38|key|Atf-2|trh|ebd1|mu2|Mrtf|Asciz|dar1|Rcd5|TP53INP|vvl|bin|akirin|Clk|Nelf-E|Doc3|Doc2|Doc1|MTF-1|byn|ara|Wbp2|SNCF|D|CrebA|mbf1|Eip74EF|MED19|ftz-f1|Cdk12|TfAP-2|MED1|srl|Fip1|opa|lab|zen|bcd|Dfd|Scr|ftz|Antp|gfzf|ato|hb|ouib|M1BP|tgo|hyx|Rel|sage|topi|Art4|hth|pros|MBD-R2|CtBP|sim|foxo|trx|nsl1|Hel89B|srp|GATAe|abd-A|MED17|gl|tin|bap|E2f1|lmd|cnc|wda|pnt|Nup98-96|ash2|dysf|Tl|ro|Ets97D|bigmax|NSD|fkh|dgt1|Sry-delta|sima|tll|pygo|Med|ci|pan|lgs|Taf3|ey|sv|toy|nej|chm|Xbp1|xmas|SoxN|Sec13|br|lolal|Bar|E(bx)|pnr|rhi|kn|lin|onecut|e(y)2|grau|aly|acj6|Adf1|Hinfp|Abd-B|crc|ttk|mask|Spt5|HGTX|Dlip3|p53|Trl|lncRNA:CR33942|kay|ATbp|lncRNA:CRG|sisRNA:4
GO:0045945	positive regulation of transcription by RNA polymerase III	biological_process	7227	direct	4	31310|32524|36150|47396	Myc|Polr3A|nclb|mTor
GO:0045947	negative regulation of translational initiation	biological_process	7227	direct	8	33569|33934|38963|3772180|12798016|12798017|12798018|12798412	Thor|cup|Unr|Sxl|mir-2a-2|mir-2a-1|mir-2b-2|mir-2c
GO:0045948	positive regulation of translational initiation	biological_process	7227	direct	1	39811	Tcs3
GO:0045950	negative regulation of mitotic recombination	biological_process	7227	direct	3	33778|42208|42543	Cap-D3|WRNexo|Fancm
GO:0045963	negative regulation of dopamine metabolic process	biological_process	7227	direct	1	40052	Dysb
GO:0045977	positive regulation of mitotic cell cycle, embryonic	biological_process	7227	direct	4	31084|32358|37083|43466	png|ben|nopo|stg
GO:0045986	negative regulation of smooth muscle contraction	biological_process	7227	direct	1	44324	Ms
GO:0045987	positive regulation of smooth muscle contraction	biological_process	7227	direct	1	5740310	Nox
GO:0045995	regulation of embryonic development	biological_process	7227	direct	9	32339|32458|32624|38811|39016|40725|41633|42596|319033	Yp3|Top1|Pp2B-14D|lark|mfr|dgrn|wntD|how|Rrp40
GO:0045998	positive regulation of ecdysteroid biosynthetic process	biological_process	7227	direct	6	31845|33238|38530|39070|41039|326255	fh|Ptth|Fdx2|Fdx1|ouib|eIF4EHP
GO:0046000	positive regulation of ecdysteroid secretion	biological_process	7227	direct	1	40664	Itpr
GO:0046008	regulation of female receptivity, post-mating	biological_process	7227	direct	6	36414|39494|43395|47384|53522|53523	CG17575|SP|CG9997|sra|lectin-46Cb|lectin-46Ca
GO:0046011	regulation of oskar mRNA translation	biological_process	7227	direct	2	37757|42460	egl|Syp
GO:0046012	positive regulation of oskar mRNA translation	biological_process	7227	direct	2	42752|44131	orb|Mkrn1
GO:0046034	ATP metabolic process	biological_process	7227	direct	1	42291	ATPsynD
GO:0046058	cAMP metabolic process	biological_process	7227	direct	2	34594|35107	Pde1c|Pde11
GO:0046068	cGMP metabolic process	biological_process	7227	direct	3	34594|35107|41760	Pde1c|Pde11|Pde6
GO:0046080	dUTP metabolic process	biological_process	7227	direct	1	34529	dUTPase
GO:0046098	guanine metabolic process	biological_process	7227	direct	1	40528	DhpD
GO:0046154	rhodopsin metabolic process	biological_process	7227	direct	2	38946|41369	Culd|ninaG
GO:0046164	alcohol catabolic process	biological_process	7227	direct	1	3771877	Adh
GO:0046167	glycerol-3-phosphate biosynthetic process	biological_process	7227	direct	3	33824|38221|43913	Gpdh1|Gk2|Gk1
GO:0046173	polyol biosynthetic process	biological_process	7227	direct	1	39304	Akr1B
GO:0046323	D-glucose import	biological_process	7227	direct	1	43744	Smvt
GO:0046328	regulation of JNK cascade	biological_process	7227	direct	6	39981|40620|41673|43080|44573|53472	Cln3|cno|Lkb1|XNP|MAPk-Ak2|Aplip1
GO:0046329	negative regulation of JNK cascade	biological_process	7227	direct	27	31016|31332|31391|31582|32510|33212|33346|33991|34096|34774|38137|38160|38375|38412|38714|39753|40144|40336|40999|42616|43481|43726|44289|44851|53439|2768949|26067584	SkpA|Rala|peb|PpV|HUWE1|ebi|cpb|Mnn1|Cka|ics|Sac1|Ptp61F|Usp5|Strip|fmt|Diap1|Rnf146|park|stck|JMJD6|alph|Mnat9|flw|raw|pont|Urm1|lncRNA:acal
GO:0046330	positive regulation of JNK cascade	biological_process	7227	direct	34	31459|31746|32358|32876|32981|33638|33991|34096|34127|34380|34633|35103|36054|36821|36936|37203|37751|38146|38613|39659|40015|40653|41704|42366|42817|43095|43330|43775|44111|47767|3355106|3772547|12798237|12798238	spoon|Traf6|ben|Pvf1|Cdc42|Traf4|Mnn1|Cka|Pvr|CYLD|Ced-12|grnd|egr|Atg9|Gbp1|hppy|sigmar|Rac1|Uev1A|Tak1|rpr|PEK|rdx|Ask1|mbc|Tnks|ALiX|Crk|slpr|crc|Alg-2|lncRNA:Hsromega|mir-306|mir-79
GO:0046331	lateral inhibition	biological_process	7227	direct	10	34708|35997|36555|39750|42313|42964|43275|43869|48448|12798248	Sirt1|Mmp2|mam|mib1|Delta|Nct|Ser|amx|CkIIalpha|lncRNA:CR31781
GO:0046332	SMAD binding	molecular_function	7227	direct	1	33835	eIF4A
GO:0046337	phosphatidylethanolamine metabolic process	biological_process	7227	direct	1	32585	eas
GO:0046339	diacylglycerol metabolic process	biological_process	7227	direct	1	31245	Seipin
GO:0046344	ecdysteroid catabolic process	biological_process	7227	direct	1	32858	Cyp18a1
GO:0046370	fructose biosynthetic process	biological_process	7227	direct	4	39304|39424|40836|41313	Akr1B|CG10638|Sodh1|Sodh2
GO:0046380	N-acetylneuraminate biosynthetic process	biological_process	7227	direct	1	41528	NANS
GO:0046426	negative regulation of receptor signaling pathway via JAK-STAT	biological_process	7227	direct	20	31391|32975|35085|35420|35771|35786|35927|37237|37548|37734|37785|38160|40351|41087|42435|43434|44496|44811|12798012|12798294	peb|et|Socs36E|Cul2|lig|Socs44A|Su(var)2-10|EloC|wdp|apt|ken|Ptp61F|pzg|Rel|EloB|Cul5|Uba2|E(bx)|mir-let7|mir-279
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	biological_process	7227	direct	15	31698|32009|32551|34416|34924|36854|37386|37637|38639|41114|41265|42453|42898|50070|53577	p115|Imp|CycD|Cnot4|CycE|Cdk4|shg|asrij|lin-28|drn|jumu|Cdk2|BRWD3|mask|Prx4
GO:0046467	membrane lipid biosynthetic process	biological_process	7227	direct	1	31399	Torsin
GO:0046470	phosphatidylcholine metabolic process	biological_process	7227	direct	1	31716	sws
GO:0046473	phosphatidic acid metabolic process	biological_process	7227	direct	1	31245	Seipin
GO:0046488	phosphatidylinositol metabolic process	biological_process	7227	direct	5	31349|31376|32340|38137|326119	Vap33|norpA|rdgB|Sac1|5PtaseI
GO:0046513	ceramide biosynthetic process	biological_process	7227	direct	3	36540|38823|50392	CG16935|SMSr|schlank
GO:0046514	ceramide catabolic process	biological_process	7227	direct	2	43618|250736	CDase|bwa
GO:0046525	xylosylprotein 4-beta-galactosyltransferase activity	molecular_function	7227	direct	1	42991	beta4GalT7
GO:0046527	glucosyltransferase activity	molecular_function	7227	direct	1	326122	rumi
GO:0046528	imaginal disc fusion	biological_process	7227	direct	2	32256|40958	hep|puc
GO:0046529	imaginal disc fusion, thorax closure	biological_process	7227	direct	35	31667|32256|32696|32905|32935|33432|33638|33753|33985|33988|33991|34127|34633|35524|35651|35997|36057|38315|39036|39038|39039|40481|40958|41458|41809|42817|43359|43481|43775|43928|44030|44111|44801|44849|3772082	Dok|hep|Arpc3B|Mec2|pcm|dpp|Traf4|tkv|Pcp|Rab30|Mnn1|Pvr|Ced-12|Src42A|CG12164|Mmp2|Jra|CG16758|Doc3|Doc2|Doc1|CG14456|puc|KLHL18|Sdr|mbc|betaTub97EF|alph|Crk|chm|msn|slpr|bsk|pnr|kay
GO:0046530	photoreceptor cell differentiation	biological_process	7227	direct	11	31151|31221|31791|35253|37455|39720|41140|41491|42130|42210|45328	arm|Raf|PIP82|spi|Egfr|fwe|Ras85D|svp|osa|gl|sens
GO:0046532	regulation of photoreceptor cell differentiation	biological_process	7227	direct	2	41085|42898	neur|BRWD3
GO:0046533	negative regulation of photoreceptor cell differentiation	biological_process	7227	direct	6	31017|33139|38424|43481|48317|2768677	sdk|S6kII|sty|alph|ttk|p53
GO:0046534	positive regulation of photoreceptor cell differentiation	biological_process	7227	direct	4	31221|39610|41140|3354888	Raf|mop|Ras85D|rl
GO:0046536	dosage compensation complex	cellular_component	7227	direct	2	33565|35121	msl-2|msl-1
GO:0046552	photoreceptor cell fate commitment	biological_process	7227	direct	3	31802|38091|44249	oc|emc|dalm2
GO:0046578	regulation of Ras protein signal transduction	biological_process	7227	direct	3	35998|38321|43149	Uba1|dos|Nf1
GO:0046579	positive regulation of Ras protein signal transduction	biological_process	7227	direct	5	33981|34790|35717|36952|40660	Sumo|Sos|tor|cnk|ksr
GO:0046580	negative regulation of Ras protein signal transduction	biological_process	7227	direct	1	31037	Lztr1
GO:0046598	positive regulation of viral entry into host cell	biological_process	7227	direct	2	33905|36040	Sec61alpha|TER94
GO:0046599	regulation of centriole replication	biological_process	7227	direct	3	40384|42504|47877	SAK|slmb|tws
GO:0046601	positive regulation of centriole replication	biological_process	7227	direct	2	31393|326245	Alms1a|Gorab
GO:0046602	regulation of mitotic centrosome separation	biological_process	7227	direct	2	43901|45969	chb|gwl
GO:0046604	positive regulation of mitotic centrosome separation	biological_process	7227	direct	1	38580	Dhc64C
GO:0046620	regulation of organ growth	biological_process	7227	direct	7	31165|31310|39150|40009|41709|42549|2768677	usp|Myc|Ilp2|hid|foxo|InR|p53
GO:0046621	negative regulation of organ growth	biological_process	7227	direct	17	32133|32948|32979|33218|33627|35306|36122|38160|40201|41783|42358|42848|42862|42896|43991|44226|53560	Hsc70-3|Tao|Mer|ex|ft|RtGEF|Git|Ptp61F|gig|kibra|Ire1|Rox8|Tsc1|crb|Pten|Xbp1|cic
GO:0046622	positive regulation of organ growth	biological_process	7227	direct	13	31310|32771|33131|33185|33819|38017|38070|39150|41957|42446|42549|64880|317824	Myc|mnb|wap|kis|bchs|Pdk1|Hipk|Ilp2|Akt|Pi3K92E|InR|chico|Zyx
GO:0046626	regulation of insulin receptor signaling pathway	biological_process	7227	direct	2	31097|35656	Ns3|Glo1
GO:0046627	negative regulation of insulin receptor signaling pathway	biological_process	7227	direct	30	31014|31016|31248|33225|33262|34433|35259|35742|37528|38160|38513|40081|40201|40248|40562|41709|41809|42169|42504|42862|43222|43312|43991|43999|45959|2768940|3885565|12798171|12798300|26067067	Roc1a|SkpA|sgg|ush|dock|STUB1|Lar|Cul1|Fmr1|Ptp61F|ImpL2|Mkp3|gig|Ide|srl|foxo|Sdr|wrd|slmb|Tsc1|Tl|wdb|Pten|trbl|mts|Pp2A-29B|PIP4K|mir-276a|mir-305|PRAS40
