go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0098664	G protein-coupled serotonin receptor signaling pathway	biological_process	7227	inferred	2	37191|37196	5-HT1B|5-HT1A
GO:0098687	chromosomal region	cellular_component	7227	inferred	187	30971|31149|31230|31362|31518|31816|31979|31988|32049|32100|32102|32274|32316|32607|32787|33226|33442|33505|33578|33661|33709|33778|33974|33981|33992|34119|34244|34245|34377|34504|34559|34796|34885|34968|35007|35042|35287|35483|35522|35649|35784|35927|35954|36027|36278|36387|36440|36495|36555|36645|36750|36791|36957|37187|37235|37325|37414|37523|37586|37687|37767|37978|38145|38248|38257|38381|38389|38478|38565|38580|38640|38656|38762|38887|39068|39169|39241|39431|39432|39536|39961|40047|40171|40232|40300|40351|40358|40385|40508|40739|40982|41014|41483|41498|41585|41627|41666|41675|41703|41737|41848|41911|42034|42037|42062|42065|42077|42126|42175|42650|42651|42696|42743|42816|42881|42882|42936|43016|43080|43232|43351|43378|43385|43439|43490|43491|43560|43570|43572|43719|43816|43819|43901|44000|44437|45031|45739|45961|46156|47069|47070|47071|47082|47249|47763|47874|48440|48535|49228|53442|53561|59247|192507|246445|246593|247613|247614|247615|318164|318855|318874|326196|326237|338395|2768981|3354896|3771774|3771783|3771785|3772148|3772278|3772282|3772345|3772351|3772360|3772447|3772448|3772505|3772541|3772565|3772618|3772632|5740226|7354473|8674119|14462484|26067079	G9a|trr|z|Tip60|mof|Moe|PPP4R2r|Hmr|Klp10A|Polr2A|Kmn1|REG|Ndc80|TH1|Ada3|lwr|Elba2|Chd1|Spindly|HP6|Marcal1|Cap-D3|SA1|Sumo|Nuf2|Su(var)205|aust|borr|Utx|aurB|Boh2|Polr2C|vig|fzy|Mhc|CLIP-190|barr|Nipped-A|BubR1|Incenp|Nup50|Su(var)2-10|Mad1|tea|ADD1|spt4|Cap-G|cid|mam|BEAF-32|Mlf|Lis-1|Lhr|prod|RpL11|Nnf1a|Xpd|mei-S332|Cdk9|ord|Ssrp|Atf-2|scf|dre4|mu2|Asciz|Hsp83|Rcd5|HDAC1|Dhc64C|Sse|mad2|Mis12|HP4|Klp67A|nudE|JIL-1|Gcn5|ver|DCTN1-p150|CycT|HipHop|Su(Tpl)|polo|Spc105R|pzg|Pc|Cdk12|Chro|Rm62|Sgt1|Cenp-C|Su(var)3-9|MBD-R2|Spc25|Su(var)3-7|sqd|flfl|Orc2|trx|Cp190|nsl1|Ubx|abd-A|Keap1|cal1|Det|Mps1|MED17|tHMG1|tHMG2|HP1c|cnc|Nup98-96|cav|Spps|ash2|vig2|XNP|ms(3)K81|NSD|CG1894|Hrb98DE|yem|Bub3|Cap-D2|Nlp|Sry-beta|Sry-delta|rod|MED26|pho|chb|Spt6|Sec13|Pp4-19C|SuUR|Pep|Gug|ifm(2)RU5|ifm(2)RU4|ifm(2)RU3|Adf1|woc|Abd-B|Zw10|Kebab|Hrb87F|mod(mdg4)|Spt5|cmet|Zwilch|Ndf|Rif1|dany|ifm(2)RU8|ifm(2)RU7|ifm(2)RU6|lawc|His2A:CG31618|Nnf1b|sunn|Ubi-p5E|Boh1|Trl|vtd|His2A:CG33847|His2A:CG33823|His2A:CG33826|His2A:CG33850|His2A:CG33862|His2A:CG33808|His2A:CG33814|His2A:CG33817|His2A:CG33841|His2A:CG33829|His2A:CG33835|His2A:CG33865|His2A:CG33820|His2A:CG33844|His2A:CG33838|His2A:CG33832|ddbt|moi|Kmn2|Polr2D|solo
GO:0098691	dopaminergic synapse	cellular_component	7227	inferred	1	37536	Vps35
GO:0098693	regulation of synaptic vesicle cycle	biological_process	7227	inferred	3	31118|39315|246439	dor|Pldn|Blos1
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	biological_process	7227	inferred	1	44039	Pak
GO:0098700	neurotransmitter loading into synaptic vesicle	biological_process	7227	inferred	5	31271|37724|39836|42426|3346192	w|bw|st|MFS9|Vmat
GO:0098703	calcium ion import across plasma membrane	biological_process	7227	inferred	1	42473	KaiR1D
GO:0098705	copper ion import across plasma membrane	biological_process	7227	inferred	1	32142	ATP7
GO:0098711	iron ion import across plasma membrane	biological_process	7227	inferred	2	44965|46415	Fer2LCH|Fer1HCH
GO:0098722	asymmetric stem cell division	biological_process	7227	inferred	26	31393|33835|34286|34504|34521|34543|34751|35933|36264|36831|37962|38656|39013|41483|41785|42126|42549|42676|42880|42946|43038|43330|44263|64880|12798133|12798482	Alms1a|eIF4A|pelo|aurB|piwi|l(2)gd1|loqs|shrb|Mgtor|wcd|egg|mad2|dally|Su(var)3-9|eff|Mps1|InR|wake|twin|asp|bam|ALiX|Sara|chico|mir-7|mir-278
GO:0098724	symmetric stem cell division	biological_process	7227	inferred	5	37386|38639|43038|47873|317996	shg|lin-28|bam|bgcn|tut
GO:0098725	symmetric cell division	biological_process	7227	inferred	7	33156|37386|38639|41446|43038|47873|317996	l(2)gl|shg|lin-28|aurA|bam|bgcn|tut
GO:0098727	maintenance of cell number	biological_process	7227	inferred	107	31151|31248|31262|31293|31329|31497|31646|31698|32078|32080|32113|32813|33196|33220|33432|33496|33529|33686|33753|33834|33835|33837|33881|34225|34286|34413|34521|34648|34751|34903|34924|34968|35085|35151|35454|35731|35759|35816|36048|36150|36544|36555|36791|37090|37386|37455|37778|37850|37859|38169|38244|38648|38654|38793|39013|39228|39581|39826|40063|40171|40308|40314|40489|40657|40683|41085|41159|41709|41772|41785|41911|42000|42059|42297|42313|42428|42445|42446|42501|42549|42596|42656|42661|42816|42956|43038|43087|43151|43228|43229|43275|43385|43565|43650|43725|43901|44315|44359|44885|45655|45826|47873|251414|326152|12798237|12798299|12798547	arm|sgg|fs(1)Yb|N|Parg|Rtel1|Inx2|p115|dsh|hop|RPA3|upd1|smo|shv|dpp|lilli|Mad|mxt|tkv|chic|eIF4A|Kdm5|PDZ-GEF|alien|pelo|da|piwi|bru1|loqs|esg|CycE|fzy|Socs36E|Nedd8|Tif-IA|sax|CSN4|CSN7|magu|nclb|AGO1|mam|Lis-1|Ote|shg|Egfr|gbb|Rap2l|enok|stet|Rap1|scny|S6k|BHD|dally|klu|stwl|fax|CSN1b|Su(Tpl)|CSN3|fng|mael|Snr1|Rga|neur|Son|foxo|put|eff|nsl1|CSN5|Dad|nanos|Delta|Stat92E|H|Pi3K92E|Rab11|InR|how|AdipoR|CSN6|Nup98-96|lili|bam|msi|E(spl)mgamma-HLH|ball|His2Av|Ser|Hrb98DE|Axn|zfh1|Med|chb|pie|CG46339|mys|dom|bel|bgcn|zpg|erm|mir-306|mir-275|mir-ban
GO:0098728	germline stem cell asymmetric division	biological_process	7227	inferred	24	31393|33835|34286|34504|34521|34543|34751|35933|36264|36831|37962|38656|39013|41483|41785|42126|42549|42880|42946|43038|43330|64880|12798133|12798482	Alms1a|eIF4A|pelo|aurB|piwi|l(2)gd1|loqs|shrb|Mgtor|wcd|egg|mad2|dally|Su(var)3-9|eff|Mps1|InR|twin|asp|bam|ALiX|chico|mir-7|mir-278
GO:0098729	germline stem cell symmetric division	biological_process	7227	inferred	4	37386|43038|47873|317996	shg|bam|bgcn|tut
GO:0098730	male germline stem cell symmetric division	biological_process	7227	inferred	4	37386|43038|47873|317996	shg|bam|bgcn|tut
GO:0098739	import across plasma membrane	biological_process	7227	inferred	15	32142|34046|34624|35334|35579|35580|36263|37772|39625|39626|40510|40941|42473|44965|46415	ATP7|Ntl|JhI-21|CarT|Zip42C.1|Zip42C.2|Sln|GlyT|mnd|Zip71B|slif|CD98hc|KaiR1D|Fer2LCH|Fer1HCH
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	biological_process	7227	inferred	31	31017|31290|31292|31364|32162|33245|33619|33627|33635|34945|34947|35070|35216|36125|36363|37386|38590|38788|39493|39873|39936|40831|42025|42571|42707|43690|44097|44129|45307|3346221|3346222	sdk|rst|kirre|Fas2|fw|ds|ed|ft|bdl|beat-Ic|beat-Ia|CadN|Lectin-galC1|stan|Lac|shg|Con|Dscam2|caps|Nrt|Cad74A|Ama|Fas1|glec|klg|chp|sns|hbs|fz|lectin-37Db|lectin-37Da
GO:0098754	detoxification	biological_process	7227	inferred	30	32768|34890|35513|35579|35580|36232|36316|38407|39626|40271|41202|41342|41925|41975|42049|42416|42424|43055|43056|43059|43533|44965|46415|48805|248194|318053|326132|326167|326270|10178932	Srx|ZnT35C|ZnT41F|Zip42C.1|Zip42C.2|Sod3|Cyp6g1|ZnT63C|Zip71B|ZnT77C|MtnA|ZnT86D|Hmt-1|Zip89B|Irc|MtnC|MtnB|CG13658|CG11893|CG13659|Zip99C|Fer2LCH|Fer1HCH|Catsup|Gclm|Gss2|CG31300|ZnT33D|MtnD|MtnE
GO:0098771	inorganic ion homeostasis	biological_process	7227	inferred	58	31234|31245|31601|32007|32142|32149|32260|32314|32682|32878|33001|33735|33987|34890|34966|35579|35797|36099|36540|36694|36768|36849|37071|37363|38407|38666|38933|38936|38976|39250|39626|40053|40152|40495|40664|40665|40989|41410|41474|41726|42490|42689|43134|43353|43459|43484|43533|43787|43982|44965|46415|49297|50252|59223|326167|326216|326264|8673965	Pdfr|Seipin|Ctr1A|sesB|ATP7|SelG|Fer3HCH|up|CG4928|shop|THADA|CG14036|MME1|ZnT35C|Syx5|Zip42C.1|CG14757|CG11825|CG16935|Trpm|CG8399|DAT|EMRE|Cib2|ZnT63C|PXo|CG7194|BI-1|foi|emei|Zip71B|Grx1|Trpml|SPoCk|Itpr|Nmdar1|Ctr1B|CG6908|Cpn|Dop1R1|Mvl|Irp-1A|Mco3|mfrn|Cisd2|Dop1R2|Zip99C|PMCA|Oamb|Fer2LCH|Fer1HCH|SERCA|CG30377|MCU|ZnT33D|Atox1|AGBE|CG42638
GO:0098772	molecular function regulator activity	molecular_function	7227	inferred	274	31011|31143|31156|31158|31245|31266|31376|31554|31618|31712|31775|31800|31955|32088|32132|32160|32274|32453|32522|32551|32569|32743|32752|32771|32797|32805|32813|32838|32876|32898|32919|32920|33001|33107|33148|33156|33165|33238|33361|33418|33432|33474|33659|33689|33837|33923|33952|33953|33959|33965|33994|34009|34032|34089|34142|34171|34181|34264|34376|34383|34385|34537|34593|34595|34633|34688|34752|34785|34790|34803|34845|34892|34924|34953|34974|34995|35223|35237|35253|35286|35287|35359|35378|35609|35648|35698|36001|36017|36030|36054|36255|36258|36295|36302|36329|36337|36384|36565|36604|36612|36674|36699|36748|36753|36881|36915|36936|36952|37037|37132|37134|37229|37415|37422|37618|37728|37755|37778|37909|37924|37934|38003|38017|38144|38146|38242|38327|38340|38350|38428|38443|38455|38495|38502|38504|38558|38578|38637|38657|38734|38806|38879|39150|39156|39340|39385|39417|39554|39615|39637|39688|39693|39753|39833|39909|39961|40009|40015|40032|40104|40148|40201|40305|40410|40429|40644|40660|40831|41067|41087|41140|41215|41248|41341|41414|41427|41513|41547|41648|41673|41711|41749|41801|41825|41850|42018|42313|42356|42371|42496|42498|42503|42560|42564|42634|42672|42737|42817|42821|42862|43146|43149|43256|43275|43474|43518|43541|43549|43703|43724|43751|43809|43811|43823|43832|43974|43999|44100|44115|44125|44497|44748|45815|45830|45845|45908|45959|46000|47384|47746|47877|48805|49803|49805|49808|50170|53569|117503|248194|250710|318064|318563|326166|326198|2768718|2768721|2768872|2768873|2768896|2768897|2768898|2768899|2768900|2768901|2768902|2768904|2768905|2768906|2768992|3346149|3346202|3354965|3355097|3355133|5740142|5740318|5740446|5740497|5740597|8674114|12797906|14462605|19835010|26067081	Dredd|Pgam5|eIF2Bepsilon|CG11596|Seipin|ttm50|norpA|sqh|C3G|orion|Miga|Crag|Hk|Evi5|CkIIbeta|tsg|REG|PPYR1|Graf|CycD|vap|RhoGAPp190|par-6|mnb|Frq1|upd2|upd1|Wnt5|Pvf1|RhoGAP18B|rictor|Vav|THADA|Dd|fog|l(2)gl|Zir|Ptth|wry|Rab5|dpp|daw|ine|Mon1|Kdm5|Dpp10|nrv1|nrv2|Rca1|Wee1|Pvf2|wg|RapGAP1|Sirup|strat|grk|Dh31|Gdi|trk|CG5390|Cdk5alpha|AstC|CycY|esc|Ced-12|kek1|Ing5|Sec71|Sos|CenG1A|Pburs|PolD3|CycE|EndoGI|chif|Cyt-c-d|RanGAP|cyst|spi|sNPF|barr|sky|Dap160|vimar|Br140|M7BP|dap|Orc6|FMRFa|egr|pyr|ths|jeb|bsd|Cam|garz|Galphaq|eIF3m|Sin1|Asx|pcs|Arf6|Diap2|Strn-Mlck|RalGPS|RhoGEF2|Gbp1|cnk|Dhit|Rgk2|GEFmeso|cer|Pu|ASPP|CycB|levy|Sesn|gbb|Ssl|uri|Samtor|Nplp1|Pdk1|Rabex-5|Rac1|CNMa|MEP-1|Acp62F|spz5|CycJ|ntc|Ccz1|Akh|Teh2|tipE|NT1|RhoGEF64C|Eaf6|vn|Bulli|RhoGEF4|pbl|Ilp2|I-2|CycA|RhoGAP68F|ArfGAP1|endos|gnu|EAChm|mrn|RhoGAP71E|Diap1|aos|Ilp8|CycT|hid|rpr|MYPT-75D|pip|Gbeta76C|gig|Pka-R1|Als2|CycH|7B2|ksr|Ama|ScsbetaA|Rel|Ras85D|Teh1|Timp|Tctp|I-t|Sbf|Sol1|Hug|CCHa2|Lkb1|CCHa1|cv-c|CycC|Gyc88E|MRG15|NPF|Delta|bnl|RhoGAP92B|RhoGAP93B|Tbc1d22|Bdbt|Burs|tsl|mats|loco|hh|mbc|Pli|Tsc1|boss|Nf1|spz|Ser|Diedel|ca|Capa|eIF2Balpha|pHCl-2|CycG|Acf|Slip1|myo|Arf4|PlexA|trio|trbl|Patj|Rgl|ETH|Tollo|NiPp1|Spn27A|bur|Dsk|nec|mts|scw|sra|Lk|tws|Catsup|Spn55B|Spn42Da|Spn42Dd|Teh3|pins|RacGAP84C|Gclm|Proc|stg1|VhaAC45RP|Tap42|Krn|qvr|CheB42a|Ste:CG33237|Ste:CG33236|Ste:CG33244|Ste:CG33243|Ste:CG33242|Ste:CG33241|Ste:CG33240|Ste:CG33239|Ste:CG33238|Ste:CG33247|Ste:CG33246|Ste:CG33245|Ilp5|upd3|SIFa|CG40160|Gpb5|conu|Gpa2|Stacl|Rgk3|inaF-C|RYa|inaF-B|lncRNA:marge|Rgk1|Sgsf|asRNA:CR11538
GO:0098780	response to mitochondrial depolarisation	biological_process	7227	inferred	1	43697	qless
GO:0098791	Golgi apparatus subcompartment	cellular_component	7227	inferred	61	31255|31350|31629|31698|31842|31902|32435|32483|32537|32987|33034|33289|33734|33774|33930|33988|34785|35221|35792|35877|36337|36492|37323|37524|37702|38429|38736|38931|39417|39653|39745|39810|39914|39943|40177|40314|40382|40506|40527|40670|40694|41350|41353|41459|41744|41907|42303|42447|42632|43223|43445|43563|43719|44819|45757|47874|47942|117407|246627|317923|326245	Ugalt|lva|Tmf|p115|AP-1gamma|Gga|opm|Gmap|Chc|AP-1-2beta|Syx16|TBC1D23|senju|Vps52|Tango1|Rab30|Sec71|Rab9|CG8708|Sec31|garz|Golgin97|Mgat1|GM130|Golgin245|CG14971|sfl|Arl5|ArfGAP1|FucTA|Arl1|Golgin104|Papst2|frc|Grasp65|fng|Glg1|Arf1|aux|Pi4KIIalpha|Sec23|GCC88|Arfip|GCC185|Afti|CG9590|myd|Lrrk|lqfR|Lerp|CG14511|Mgat2|rod|g|beta'COP|Zw10|scat|Tsp68C|Pgant9|Csas|Gorab
GO:0098793	presynapse	cellular_component	7227	inferred	144	31075|31292|31349|31364|31874|32001|32083|32132|32158|32183|32442|32470|32528|32552|32752|32771|32860|33139|33156|33418|33427|33473|33753|33765|33819|33934|34009|34251|34626|34969|35047|35334|35359|35378|35576|35577|35977|36122|36127|36176|36295|36497|36526|36574|36876|36905|37015|37065|37201|37230|37233|37403|37418|37517|37536|37643|37805|37895|37961|38196|38337|38412|38493|38654|38723|38846|38863|38959|39018|39063|39136|39259|39315|39387|39475|39520|39536|39720|39747|39900|39958|40052|40233|40459|40461|40582|40961|40970|41094|41184|41225|41247|41460|41513|41569|41657|41880|42150|42166|42249|42265|42426|42447|42467|42473|42499|42501|42560|42567|42646|42795|42846|42854|42987|43442|43654|43729|43758|43828|43841|43905|44409|44885|45338|47091|48805|50225|50391|53425|53563|64877|117368|249072|318563|318841|2768852|3346192|3355084|3355164|3772677|4379834|12798204|14462605|26067050	DAAM|kirre|Vap33|Fas2|ric8a|Atg8a|dlg1|CkIIbeta|cac|Ten-a|Rab3-GEF|Scamp|Efhc1.1|Lrp4|par-6|mnb|CCKLR-17D1|S6kII|l(2)gl|Rab5|VGlut|Syt1|tkv|fusl|bchs|cup|wg|Eaat1|Rab3-GAP|cact|dl|CarT|sky|Dap160|Mob4|Rab2|brp|Git|Rab3|metro|jeb|drk|stj|VGAT|unc-104|Cbp53E|Snx16|stau|ena|hts|Fak|Magi|Lapsyn|Synj|Vps35|ReepA|Galphas|SerT|Eps-15|nSyb|Fife|Strip|Rop|S6k|LanA|lqf|Ank2|Exo70|orb2|PGRP-LC|SH3PX1|wls|Pldn|Nrx-IV|MICAL-like|Abp1|DCTN1-p150|fwe|Hip14|Exn|Nedd4|Dysb|alphaSnap|Csp|Srpk79D|spartin|Arl8|mtg|pum|side-VII|Mical|Syn|DCAF12|Sol1|Past1|side-IV|Rbp|Rim|Cbp20|ChAT|EndoA|MFS9|Lrrk|Synd|KaiR1D|Sec15|Rab11|Burs|CASK|Nrx-1|VAChT|spas|Syx1A|Nmnat|Vha100-1|cindr|kek6|RhoGAP100F|CaMKII|unc-13|syd|Cbp80|mys|na|comt|Catsup|Prosap|Grip|Alk|gukh|cpx|prt|Liprin-alpha|VhaAC45RP|Bsg|par-1|Vmat|Snap25|stnA|Snapin|stnB|mir-274|Rgk1|lovit
GO:0098794	postsynapse	cellular_component	7227	inferred	55	31075|31110|31269|31364|32083|32303|32752|32928|33275|33788|33789|33962|34364|34896|35306|35359|35577|35955|36111|36595|37230|37403|37805|38218|38545|38813|38846|39018|39259|39315|40331|40464|40665|40876|40913|41094|42082|42086|42160|42297|42460|42467|42778|43003|43822|43828|43841|44039|44409|44483|44885|45525|50225|53425|318623	DAAM|inc|Syx4|Fas2|dlg1|Neto|par-6|nAChRalpha7|GluRIIC|GluRIIA|GluRIIB|Nlg2|me31B|Cul3|RtGEF|sky|Rab2|Drep2|Pef|Arc1|hts|Magi|Galphas|drpr|nAChRbeta1|Cln7|lqf|orb2|wls|Pldn|ICA69|Ten-m|Nmdar1|Syt4|Nlg1|pum|beat-IIb|beat-IIa|htl|nanos|Syp|Synd|beat-IV|veli|CG11155|CaMKII|unc-13|Pak|Cbp80|GluRIID|mys|eIF4E1|Prosap|Alk|GluRIIE
GO:0098795	global gene silencing by mRNA cleavage	biological_process	7227	inferred	3	34524|36993|41919	aub|Dcr-2|spn-E
GO:0098796	membrane protein complex	cellular_component	7227	inferred	243	31024|31107|31118|31144|31151|31163|31190|31253|31342|31376|31399|31517|31578|31604|31621|31697|31762|31767|31772|31842|31955|32020|32076|32158|32275|32303|32428|32434|32544|32565|32661|32740|32780|32928|32936|32947|32987|32989|33179|33203|33211|33275|33409|33443|33467|33528|33563|33744|33753|33788|33789|33852|33908|33918|33923|33952|33953|34012|34185|34304|34333|34405|34479|34747|34826|34843|34878|34925|34950|34991|34997|35055|35279|35368|35553|35731|35881|35899|35900|35944|36003|36015|36104|36159|36381|36384|36640|36692|36694|36731|36767|36773|36806|36826|36845|36998|37040|37122|37228|37385|37386|37466|37479|37629|37635|37728|37733|37774|37805|37946|37953|37985|38037|38154|38196|38199|38378|38415|38459|38541|38726|38835|39015|39143|39214|39297|39485|39571|39846|39881|39922|39948|40148|40158|40189|40193|40221|40260|40272|40389|40390|40396|40505|40517|40521|40650|40665|40679|40694|40931|41007|41096|41104|41107|41150|41302|41426|41432|41550|41551|41772|41959|42216|42282|42310|42327|42341|42367|42446|42525|42549|42561|42587|42591|42642|42835|42850|42854|42918|42919|42964|42979|43003|43077|43324|43477|43487|43489|43521|43542|43672|43703|43798|44096|44100|44207|44228|44307|44483|44702|44861|44885|44978|45012|45234|45247|45338|45757|45910|46040|46260|47408|47762|48971|50002|50266|50405|251430|317824|317928|317946|317987|318563|318623|3355084|3355108|3355130|3355155|5740389|5740593|5740746|8673970|8674114|19893529|19893533|19893535|19893540|19893542|19893549|19893551|19893552|19893555|19893558	tw|Nmdar2|dor|Vps26|arm|PIG-K|ND-B14.5A|Spg7|VhaAC39-1|norpA|Torsin|GAA1|ND-B16.6|ND-ASHI|iav|ND-MNLL|ND-75|nAChRalpha3|PIG-T|AP-1gamma|Hk|Ork1|NdufV3|cac|mew|Neto|eag|ND-B18|Gbeta13F|ND-20|if|ND-24|Sh|nAChRalpha7|ND-18|car|AP-1-2beta|COX6B|ND-15|Pi3K21B|AP-2alpha|GluRIIC|Sec24CD|ND-B17.2|aph-1|ND-B14.5B|Sec5|ND-13A|tkv|GluRIIA|GluRIIB|ND-51|epsilonCOP|COX5B|Dpp10|nrv1|nrv2|ninaC|PIG-U|nAChRalpha6|Trp1|lft|EMC3|ND-B22|nAChRalpha5|ppk|GABA-B-R1|ND-B17|Ca-alpha1D|Trpgamma|VhaSFD|Lamtor3|COX4|Itgbn|tomboy40|sax|Ggamma1|Tom7|babo|VhaAC45|trpl|Vamp7|Galphao|ND-B14|ClC-b|Galphaq|ND-B15|scb|Trpm|Vha14-1|EMC7|Dg|CngA|Vha44|knon|ND-51L1|Orai|Lamtor2|SdhA|ND-B14.7|shg|ND-B12|CngB|inaD|EMC8-9|levy|Pi3K59F|Snap29|Galphas|ND-19|Mid1|pain|pyx|ND-ACP|nSyb|alphaCOP|ND-30|CG14969|mge|Syx17|Mdr65|ppk26|TrpA1|ATPsynB|ND-13B|rt|Syx13|nan|UQCR-C2|TSG101|Afg3l2|QIL1|Gbeta76C|TORIP|Tom20|Lamtor1|Clc|Psn|ND-39|VhaM9.7-b|COX8|EMC10|EMC4|alpha-Cat|nAChRalpha4|Orco|Nmdar1|Vha26|Sec23|wtrw|Or85b|Vps15|ATP6AP2|Vps16A|AP-1mu|Cad86C|HisCl1|COX5A|Vha55|Snx3|put|Mic26-27|Vha100-2|NP15.6|unc79|Dys|Vha13|ninaE|Pi3K92E|AP-2sigma|InR|GABA-B-R2|Mitofilin|ND-42|AP-2mu|AP-1sigma|Atg6|Syx1A|nAChRalpha1|nAChRalpha2|Nct|PIG-S|veli|Vps33B|unc80|ND-20L|ppk30|ppk19|Vps16B|trp|Chchd3|pHCl-2|ND-49|wit|Patj|ND-23|ND-PDSW|Vha16-1|GluRIID|Vha36-1|sdt|mys|Tom40|Vha68-2|Ggamma30A|VhaPPA1-1|na|beta'COP|ort|cype|ND-SGDH|Vps28|Fkbp59|Atpalpha|COX7A|COX7B|NdufA3|pen-2|Zyx|ND-MLRQ|CG32267|Vps11|VhaAC45RP|GluRIIE|Snap25|CG41128|lt|ND-AGGG|CG34200|ND-MWFE|COX7AL2|CG40472|inaF-B|ND2|COX1|COX2|COX3|ND3|ND5|ND4|ND4L|ND6|ND1
GO:0098797	plasma membrane protein complex	cellular_component	7227	inferred	88	31107|31151|31342|31376|31767|31955|32158|32275|32303|32428|32544|32661|32780|32928|33211|33275|33467|33563|33753|33788|33789|33923|33952|33953|34012|34304|34405|34826|34878|34950|34997|35368|35731|35881|35900|36003|36104|36384|36692|36731|36773|36826|37386|37629|37805|38726|40148|40221|40260|40389|40517|40521|40665|40679|41302|41426|41550|41772|42216|42327|42341|42367|42525|42549|42561|42642|42918|42919|42964|43003|43542|44096|44100|44307|44483|44702|44861|44885|45012|45234|45247|45910|47762|48971|251430|317824|318623|8674114	Nmdar2|arm|VhaAC39-1|norpA|nAChRalpha3|Hk|cac|mew|Neto|eag|Gbeta13F|if|Sh|nAChRalpha7|AP-2alpha|GluRIIC|aph-1|Sec5|tkv|GluRIIA|GluRIIB|Dpp10|nrv1|nrv2|ninaC|nAChRalpha6|lft|nAChRalpha5|GABA-B-R1|Ca-alpha1D|VhaSFD|Itgbn|sax|Ggamma1|babo|trpl|Galphao|Galphaq|scb|Vha14-1|Dg|Vha44|shg|inaD|Galphas|Mdr65|Gbeta76C|Clc|Psn|VhaM9.7-b|alpha-Cat|nAChRalpha4|Nmdar1|Vha26|Cad86C|HisCl1|Vha55|put|Vha100-2|Dys|Vha13|ninaE|AP-2sigma|InR|GABA-B-R2|AP-2mu|nAChRalpha1|nAChRalpha2|Nct|veli|trp|wit|Patj|Vha16-1|GluRIID|Vha36-1|sdt|mys|Vha68-2|Ggamma30A|VhaPPA1-1|ort|Fkbp59|Atpalpha|pen-2|Zyx|GluRIIE|inaF-B
GO:0098798	mitochondrial protein-containing complex	cellular_component	7227	inferred	25	31186|31253|31568|32789|34402|34613|34792|35553|35899|37124|38459|39922|39948|40189|41059|41959|42369|42587|43672|44978|317946|3355108|3772064|5740389|19893560	bcn92|Spg7|mldr|scu|ClpP|Nfs1|PolG1|tomboy40|Tom7|rswl|mge|Afg3l2|QIL1|Tom20|IscU|Mic26-27|ClpX|Mitofilin|Chchd3|Tom40|CG32267|CG41128|PolG2|CG34200|lrRNA
GO:0098799	outer mitochondrial membrane protein complex	cellular_component	7227	inferred	7	35553|35899|38459|40189|44978|317946|5740389	tomboy40|Tom7|mge|Tom20|Tom40|CG32267|CG34200
GO:0098800	inner mitochondrial membrane protein complex	cellular_component	7227	inferred	7	31253|39922|39948|41959|42587|43672|3355108	Spg7|Afg3l2|QIL1|Mic26-27|Mitofilin|Chchd3|CG41128
GO:0098801	regulation of renal system process	biological_process	7227	inferred	2	43703|44155	pHCl-2|CG10939
GO:0098802	plasma membrane signaling receptor complex	cellular_component	7227	inferred	28	31107|31767|32275|32303|32661|32928|33275|33753|33788|33789|34304|34826|34878|35368|35731|35900|36692|40521|40665|41772|42549|42561|42918|42919|44096|44483|44885|318623	Nmdar2|nAChRalpha3|mew|Neto|if|nAChRalpha7|GluRIIC|tkv|GluRIIA|GluRIIB|nAChRalpha6|nAChRalpha5|GABA-B-R1|Itgbn|sax|babo|scb|nAChRalpha4|Nmdar1|put|InR|GABA-B-R2|nAChRalpha1|nAChRalpha2|wit|GluRIID|mys|GluRIIE
GO:0098803	respiratory chain complex	cellular_component	7227	inferred	63	31190|31578|31604|31697|31762|32076|32434|32565|32740|32936|32989|33179|33443|33528|33744|33852|33918|34747|34925|35279|36159|36640|36845|36998|37228|37385|37466|37728|37946|38154|38378|39143|39214|39846|40272|40390|41432|42282|42591|43477|43798|44207|44228|46040|46260|50002|50266|50405|317928|3355155|5740593|5740746|8673970|19893529|19893533|19893535|19893540|19893542|19893549|19893551|19893552|19893555|19893558	ND-B14.5A|ND-B16.6|ND-ASHI|ND-MNLL|ND-75|NdufV3|ND-B18|ND-20|ND-24|ND-18|COX6B|ND-15|ND-B17.2|ND-B14.5B|ND-13A|ND-51|COX5B|ND-B22|ND-B17|COX4|ND-B14|ND-B15|knon|ND-51L1|SdhA|ND-B14.7|ND-B12|levy|ND-19|ND-ACP|ND-30|ATPsynB|ND-13B|UQCR-C2|ND-39|COX8|COX5A|NP15.6|ND-42|ND-20L|ND-49|ND-23|ND-PDSW|cype|ND-SGDH|COX7A|COX7B|NdufA3|ND-MLRQ|ND-AGGG|ND-MWFE|COX7AL2|CG40472|ND2|COX1|COX2|COX3|ND3|ND5|ND4|ND4L|ND6|ND1
GO:0098810	neurotransmitter reuptake	biological_process	7227	inferred	1	37895	SerT
