go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0052296	modulation by organism of microbe-associated molecular pattern-induced innate immune response in other organism involved in symbiotic interaction	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052297	modulation by organism of resistance gene-dependent defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	3	1182110|1184744|1185679	hopU1|hopAB2|avrPto1
GO:0052300	modulation by organism of defense-related cell wall thickening in other organism involved in symbiotic interaction	biological_process	223283	inferred	6	1182110|1182535|1182656|1183011|1183013|1186405	hopU1|hopAI1|hopAM1-1|hopM1|avrE1|hopAO1
GO:0052303	modulation by organism of defense-related reactive oxygen species production in other organism involved in symbiotic interaction	biological_process	223283	inferred	6	1182535|1183011|1184744|1185679|1186405|1186459	hopAI1|hopM1|hopAB2|avrPto1|hopAO1|hopI1
GO:0052306	modulation by organism of innate immune response in other organism involved in symbiotic interaction	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052309	negative regulation by organism of innate immune response in other organism involved in symbiotic interaction	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052310	modulation by organism of defense-related cell wall callose deposition in other organism involved in symbiotic interaction	biological_process	223283	inferred	6	1182110|1182535|1182656|1183011|1183013|1186405	hopU1|hopAI1|hopAM1-1|hopM1|avrE1|hopAO1
GO:0052311	negative regulation by organism of defense-related cell wall callose deposition in other organism involved in symbiotic interaction	biological_process	223283	inferred	6	1182110|1182535|1182656|1183011|1183013|1186405	hopU1|hopAI1|hopAM1-1|hopM1|avrE1|hopAO1
GO:0052330	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction	biological_process	223283	inferred	9	1181652|1182111|1182506|1183008|1183011|1183013|1184744|1185679|1186403	hopK1|hopF2|hopQ1-1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|hopV1
GO:0052418	metabolism by organism of protein in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0052423	positive regulation by organism of resistance gene-dependent defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052433	modulation by organism of apoptotic process in other organism involved in symbiotic interaction	biological_process	223283	inferred	5	1182111|1182656|1184744|1186012|1186410	hopF2|hopAM1-1|hopAB2|hopE1|hopG1
GO:0052449	modulation by organism of ethylene levels in other organism involved in symbiotic interaction	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052490	negative regulation by organism of programmed cell death in other organism involved in symbiotic interaction	biological_process	223283	inferred	9	1182110|1182111|1182505|1182656|1183006|1184744|1186012|1186405|1186410	hopU1|hopF2|hopD1|hopAM1-1|hopN1|hopAB2|hopE1|hopAO1|hopG1
GO:0052493	negative regulation by organism of signal transduction in other organism involved in symbiotic interaction	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0052509	positive regulation by symbiont of host defense response	biological_process	223283	inferred	24	1181652|1182111|1182506|1183008|1183011|1183013|1184744|1185679|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405	hopK1|hopF2|hopQ1-1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1
GO:0052510	positive regulation by organism of defense response of other organism involved in symbiotic interaction	biological_process	223283	inferred	24	1181652|1182111|1182506|1183008|1183011|1183013|1184744|1185679|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405	hopK1|hopF2|hopQ1-1|hopAA1-1|hopM1|avrE1|hopAB2|avrPto1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1
GO:0052526	positive regulation by organism of signal transduction in other organism involved in symbiotic interaction	biological_process	223283	inferred	1	1186405	hopAO1
GO:0052527	positive regulation by symbiont of host resistance gene-dependent defense response	biological_process	223283	inferred	2	1184744|1185679	hopAB2|avrPto1
GO:0052550	response to defense-related reactive oxygen species production by other organism involved in symbiotic interaction	biological_process	223283	inferred	6	1182535|1183011|1184744|1185679|1186405|1186459	hopAI1|hopM1|hopAB2|avrPto1|hopAO1|hopI1
GO:0052552	modulation by organism of immune response of other organism involved in symbiotic interaction	biological_process	223283	inferred	29	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186459	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopI1
GO:0052553	modulation by symbiont of host immune response	biological_process	223283	inferred	29	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186459	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopI1
GO:0052555	positive regulation by organism of immune response of other organism involved in symbiotic interaction	biological_process	223283	inferred	16	1184744|1185679|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopAB2|avrPto1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052556	positive regulation by symbiont of host immune response	biological_process	223283	inferred	16	1184744|1185679|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopAB2|avrPto1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:0052561	negative regulation by organism of immune response of other organism involved in symbiotic interaction	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052562	negative regulation by symbiont of host immune response	biological_process	223283	inferred	28	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0052564	response to immune response of other organism involved in symbiotic interaction	biological_process	223283	inferred	29	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186459	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopI1
GO:0052567	response to defense-related host reactive oxygen species production	biological_process	223283	inferred	6	1182535|1183011|1184744|1185679|1186405|1186459	hopAI1|hopM1|hopAB2|avrPto1|hopAO1|hopI1
GO:0052572	response to host immune response	biological_process	223283	inferred	29	1182110|1182111|1182200|1182535|1182656|1183008|1183011|1183013|1183205|1184744|1185679|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405|1186459	hopU1|hopF2|hopC1|hopAI1|hopAM1-1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1|hopI1
GO:0055085	transmembrane transport	biological_process	223283	inferred	7	1183009|1183014|1183017|1183018|1183039|1183041|1185781	hrpW1|hrpH|hrpA1|hrpZ1|hrpJ|hrpK1|hopAK1
GO:0060255	regulation of macromolecule metabolic process	biological_process	223283	inferred	2	1183015|1183016	hrpR|hrpS
GO:0060548	negative regulation of cell death	biological_process	223283	inferred	9	1182110|1182111|1182505|1182656|1183006|1184744|1186012|1186405|1186410	hopU1|hopF2|hopD1|hopAM1-1|hopN1|hopAB2|hopE1|hopAO1|hopG1
GO:0061783	peptidoglycan muralytic activity	molecular_function	223283	inferred	1	1183014	hrpH
GO:0065007	biological regulation	biological_process	223283	inferred	40	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183015|1183016|1183040|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hrpR|hrpS|hrpL|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0065008	regulation of biological quality	biological_process	223283	inferred	1	1183011	hopM1
GO:0065009	regulation of molecular function	biological_process	223283	inferred	1	1182110	hopU1
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	223283	inferred	2	1182200|1183006	hopC1|hopN1
GO:0070201	regulation of establishment of protein localization	biological_process	223283	inferred	1	1183040	hrpL
GO:0071702	organic substance transport	biological_process	223283	inferred	7	1183009|1183014|1183017|1183018|1183039|1183041|1185781	hrpW1|hrpH|hrpA1|hrpZ1|hrpJ|hrpK1|hopAK1
GO:0071704	organic substance metabolic process	biological_process	223283	inferred	11	1183011|1184744|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395	hopM1|hopAB2|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT
GO:0071705	nitrogen compound transport	biological_process	223283	inferred	7	1183009|1183014|1183017|1183018|1183039|1183041|1185781	hrpW1|hrpH|hrpA1|hrpZ1|hrpJ|hrpK1|hopAK1
GO:0071806	protein transmembrane transport	biological_process	223283	inferred	7	1183009|1183014|1183017|1183018|1183039|1183041|1185781	hrpW1|hrpH|hrpA1|hrpZ1|hrpJ|hrpK1|hopAK1
GO:0071840	cellular component organization or biogenesis	biological_process	223283	inferred	5	1182553|1182554|1182555|1182556|1183017	pilD|pilC|pilB|PSPTO_0927|hrpA1
GO:0075130	modulation by symbiont of host protein kinase-mediated signal transduction	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0075131	positive regulation by symbiont of host protein kinase-mediated signal transduction	biological_process	223283	inferred	1	1186405	hopAO1
GO:0075132	negative regulation by symbiont of host protein kinase-mediated signal transduction	biological_process	223283	inferred	4	1182535|1184744|1185679|1186405	hopAI1|hopAB2|avrPto1|hopAO1
GO:0075136	response to host	biological_process	223283	inferred	37	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0075343	modulation by symbiont of abscisic acid levels in host	biological_process	223283	inferred	1	1184744	hopAB2
GO:0075344	modulation by symbiont of host protein levels	biological_process	223283	inferred	26	1181652|1182111|1182200|1182535|1183008|1183011|1183205|1184744|1185679|1186012|1186276|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186405	hopK1|hopF2|hopC1|hopAI1|hopAA1-1|hopM1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopAO1
GO:0075345	modification by symbiont of host protein	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0075346	modification by symbiont of host protein by ubiquitination	biological_process	223283	inferred	2	1183011|1184744	hopM1|hopAB2
GO:0080090	regulation of primary metabolic process	biological_process	223283	inferred	2	1183015|1183016	hrpR|hrpS
GO:0080134	regulation of response to stress	biological_process	223283	inferred	37	1181652|1182110|1182111|1182200|1182505|1182506|1182512|1182535|1182656|1183006|1183008|1183011|1183013|1183205|1184744|1185679|1186012|1186276|1186280|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397|1186403|1186405|1186410|1186459	hopK1|hopU1|hopF2|hopC1|hopD1|hopQ1-1|hopR1|hopAI1|hopAM1-1|hopN1|hopAA1-1|hopM1|avrE1|hopAF1|hopAB2|avrPto1|hopE1|hopT1-2|hopS1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU|hopV1|hopAO1|hopG1|hopI1
GO:0090087	regulation of peptide transport	biological_process	223283	inferred	1	1183040	hrpL
GO:0098609	cell-cell adhesion	biological_process	223283	inferred	1	1183017	hrpA1
GO:0140096	catalytic activity, acting on a protein	molecular_function	223283	inferred	4	1182200|1183006|1184744|1186405	hopC1|hopN1|hopAB2|hopAO1
GO:0140110	transcription regulator activity	molecular_function	223283	inferred	2	1183015|1183016	hrpR|hrpS
GO:1901564	organonitrogen compound metabolic process	biological_process	223283	inferred	8	1183011|1184744|1186390|1186391|1186392|1186393|1186394|1186395	hopM1|hopAB2|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT
GO:1901566	organonitrogen compound biosynthetic process	biological_process	223283	inferred	6	1186390|1186391|1186392|1186393|1186394|1186395	cmaD|cmaE|cmaA|cmaB|cmaC|cmaT
GO:1901576	organic substance biosynthetic process	biological_process	223283	inferred	9	1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395	cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT
GO:1903506	regulation of nucleic acid-templated transcription	biological_process	223283	inferred	2	1183015|1183016	hrpR|hrpS
GO:1903530	regulation of secretion by cell	biological_process	223283	inferred	1	1183040	hrpL
GO:1903532	positive regulation of secretion by cell	biological_process	223283	inferred	1	1183040	hrpL
GO:1904951	positive regulation of establishment of protein localization	biological_process	223283	inferred	1	1183040	hrpL
GO:2000031	regulation of salicylic acid mediated signaling pathway	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:2000112	regulation of cellular macromolecule biosynthetic process	biological_process	223283	inferred	2	1183015|1183016	hrpR|hrpS
GO:2001023	regulation of response to drug	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:2001024	negative regulation of response to drug	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:2001038	regulation of cellular response to drug	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:2001039	negative regulation of cellular response to drug	biological_process	223283	inferred	16	1183011|1183013|1186363|1186364|1186365|1186366|1186369|1186370|1186372|1186390|1186391|1186392|1186393|1186394|1186395|1186397	hopM1|avrE1|cfl|cfa1|cfa2|cfa3|cfa6|cfa7|cfa8|cmaD|cmaE|cmaA|cmaB|cmaC|cmaT|cmaU
GO:2001141	regulation of RNA biosynthetic process	biological_process	223283	inferred	2	1183015|1183016	hrpR|hrpS
