go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0065009	regulation of molecular function	biological_process	9913	inferred	20	280846|280901|281099|281239|281296|281495|281794|282068|282243|282307|282531|282602|286770|287024|287025|326597|327699|404172|524770|615187	LTF|PRL|CSN2|IGF1|MAPT|SOD1|GNAT1|SFRP1|GUCA1A|PIK3R1|GABARAPL2|TLR9|DNAJC3|NOS3|GPLD1|CALM|ATP5IF1|PTI|ACTN1|ADCYAP1
GO:0065010	extracellular membrane-bounded organelle	cellular_component	9913	inferred	3	280988|280994|282689	AHSG|ALPL|ANXA2
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	9913	inferred	7	280685|280688|281133|281407|282110|505106|780933	F2|F9|ECE1|PLAT|UCHL5|USP14|LOC780933
GO:0070013	intracellular organelle lumen	cellular_component	9913	inferred	41	281099|281728|282208|282209|327702|504320|505681|506657|508143|508928|509115|509469|509816|510796|510824|510899|511951|512469|513438|513622|514740|515014|515228|515885|516004|519302|519328|523435|532044|533011|534185|535290|537195|541291|613561|614343|615323|615431|617466|618357|768042	CSN2|CSN3|CSN1S1|CSN1S2|NDUFAB1|DAP3|MRPS2|MRPL55|MRPS17|MRPS15|MRPS7|MRPL52|MRPS11|LONP1|MRPS18B|MRPS16|DDB1|MRPS5|MRPS35|MRPL51|MRPS27|MRPL10|MRPS23|MRPS10|MRPS26|MRPS9|SIRT4|MRPS33|MRPS22|MRPS25|MRPS31|MRPS28|CREBL2|NAPEPLD|MRPS18C|MRPS21|GRP|MRPS6|MRPS24|MRPS34|MRPS12
GO:0070035	purine NTP-dependent helicase activity	molecular_function	9913	inferred	1	281115	DHX9
GO:0070051	fibrinogen binding	molecular_function	9913	inferred	1	280685	F2
GO:0070069	cytochrome complex	cellular_component	9913	inferred	12	281090|282200|287012|327718|338086|444878|615757|782486|3283880|3283889|100270792|100300550	COX4I1|COX6A2|COX5B|COX7C|COX7A1|COX5A|COX8B|COX6C|COX2|CYTB|COX6B1|COX7B
GO:0070085	glycosylation	biological_process	9913	inferred	2	281781|282241	B4GALT1|GALNT1
GO:0070124	mitochondrial translational initiation	biological_process	9913	inferred	1	281923	MTIF2
GO:0070160	tight junction	cellular_component	9913	inferred	2	281515|617453	TBCD|CLDN5
GO:0070161	anchoring junction	cellular_component	9913	inferred	4	281131|281515|327685|445543	DSG1|TBCD|ANXA6|JUP
GO:0070167	regulation of biomineral tissue development	biological_process	9913	inferred	1	280846	LTF
GO:0070169	positive regulation of biomineral tissue development	biological_process	9913	inferred	1	280846	LTF
GO:0070201	regulation of establishment of protein localization	biological_process	9913	inferred	7	280829|281070|281126|281188|281191|282691|777597	INS|CHGA|DRD2|GDI1|GHRH|HMGB1|ANG
GO:0070206	protein trimerization	biological_process	9913	inferred	1	281311	MSR1
GO:0070207	protein homotrimerization	biological_process	9913	inferred	1	281311	MSR1
GO:0070286	axonemal dynein complex assembly	biological_process	9913	inferred	1	509524	DRC1
GO:0070293	renal absorption	biological_process	9913	inferred	1	280804	GH1
GO:0070294	renal sodium ion absorption	biological_process	9913	inferred	1	280804	GH1
GO:0070372	regulation of ERK1 and ERK2 cascade	biological_process	9913	inferred	1	615187	ADCYAP1
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	9913	inferred	1	615187	ADCYAP1
GO:0070382	exocytic vesicle	cellular_component	9913	inferred	1	281181	GAPDH
GO:0070405	ammonium ion binding	molecular_function	9913	inferred	2	282043|282365	RPE65|SLC6A4
GO:0070469	respiratory chain	cellular_component	9913	inferred	51	281090|281742|282200|282289|282290|282517|287012|287014|287027|287327|288380|327660|327665|327670|327673|327680|327690|327691|327697|327698|327701|327702|327706|327710|327713|327714|327717|327718|338046|338057|338060|338061|338063|338064|338065|338073|338079|338084|338086|404161|404188|444878|615757|782486|3283880|3283884|3283885|3283886|3283889|100270792|100300550	COX4I1|NDUFA12|COX6A2|NDUFC1|NDUFV2|NDUFB8|COX5B|NDUFV1|NDUFS8|NDUFS3|NDUFS1|NDUFB9|NDUFB6|NDUFA6|NDUFA1|NDUFS4|NDUFB1|NDUFS6|NDUFS2|NDUFA2|NDUFB10|NDUFAB1|NDUFB4|NDUFA8|NDUFB2|NDUFA5|NDUFV3|COX7C|NDUFC2|NDUFS5|NDUFA10|NDUFB5|NDUFA7|NDUFA3|NDUFB7|NDUFB3|NDUFS7|NDUFA13|COX7A1|NDUFB11|NDUFA9|COX5A|COX8B|COX6C|COX2|ND3|ND4L|ND4|CYTB|COX6B1|COX7B
GO:0070482	response to oxygen levels	biological_process	9913	inferred	1	281572	VEGFA
GO:0070491	repressing transcription factor binding	molecular_function	9913	inferred	1	281948	NR5A1
GO:0070494	regulation of thrombin-activated receptor signaling pathway	biological_process	9913	inferred	1	404172	PTI
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	biological_process	9913	inferred	1	404172	PTI
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	9913	inferred	3	281515|282173|511349	TBCD|CDK5R1|ARL2
GO:0070509	calcium ion import	biological_process	9913	inferred	2	282689|327685	ANXA2|ANXA6
GO:0070542	response to fatty acid	biological_process	9913	inferred	4	280829|280924|281201|281203	INS|SCD|GNB1|GNG2
GO:0070555	response to interleukin-1	biological_process	9913	inferred	2	282019|282023	PTGES|PTGS2
GO:0070566	adenylyltransferase activity	molecular_function	9913	inferred	1	338051	PAPOLA
GO:0070567	cytidylyltransferase activity	molecular_function	9913	inferred	1	100336710	CMAS
GO:0070588	calcium ion transmembrane transport	biological_process	9913	inferred	3	282689|327662|327685	ANXA2|ANXA1|ANXA6
GO:0070613	regulation of protein processing	biological_process	9913	inferred	2	280804|280943	GH1|TNF
GO:0070628	proteasome binding	molecular_function	9913	inferred	2	282110|505106	UCHL5|USP14
GO:0070661	leukocyte proliferation	biological_process	9913	inferred	1	282691	HMGB1
GO:0070663	regulation of leukocyte proliferation	biological_process	9913	inferred	3	281237|281856|281857	IFNG|IL12A|IL12B
GO:0070665	positive regulation of leukocyte proliferation	biological_process	9913	inferred	3	281237|281856|281857	IFNG|IL12A|IL12B
GO:0070727	cellular macromolecule localization	biological_process	9913	inferred	5	282113|282380|282682|519014|781334	UPK1B|DYNLT1|GRK2|ARL6|TMSB4
GO:0070830	bicellular tight junction assembly	biological_process	9913	inferred	2	281515|511349	TBCD|ARL2
GO:0070838	divalent metal ion transport	biological_process	9913	inferred	3	282689|327662|327685	ANXA2|ANXA1|ANXA6
GO:0070840	dynein complex binding	molecular_function	9913	inferred	1	282513	PAFAH1B1
GO:0070848	response to growth factor	biological_process	9913	inferred	3	281987|282382|507196	PLCG1|TGFBR1|SHC1
GO:0070851	growth factor receptor binding	molecular_function	9913	inferred	2	281856|281857	IL12A|IL12B
GO:0070887	cellular response to chemical stimulus	biological_process	9913	inferred	22	280828|280829|281191|281201|281203|281231|281495|281572|281601|281735|281987|282019|282023|282243|282307|282382|282433|282682|282691|404181|507196|781334	CXCL8|INS|GHRH|GNB1|GNG2|HRH1|SOD1|VEGFA|ADCY1|CXCL5|PLCG1|PTGES|PTGS2|GUCA1A|PIK3R1|TGFBR1|GUCY1B1|GRK2|HMGB1|RPS6KB1|SHC1|TMSB4
GO:0070925	organelle assembly	biological_process	9913	inferred	2	509524|523070	DRC1|WBP2NL
GO:0070938	contractile ring	cellular_component	9913	inferred	2	360192|504437	AURKB|AURKA
GO:0071000	response to magnetism	biological_process	9913	inferred	1	281239	IGF1
GO:0071071	regulation of phospholipid biosynthetic process	biological_process	9913	inferred	1	280804	GH1
GO:0071073	positive regulation of phospholipid biosynthetic process	biological_process	9913	inferred	1	280804	GH1
GO:0071103	DNA conformation change	biological_process	9913	inferred	4	281115|282691|509583|540444	DHX9|HMGB1|DHX36|HMGB2
GO:0071203	WASH complex	cellular_component	9913	inferred	2	533602|613720	WASHC1|WASHC3
GO:0071214	cellular response to abiotic stimulus	biological_process	9913	inferred	1	509933	RHO
GO:0071216	cellular response to biotic stimulus	biological_process	9913	inferred	1	281735	CXCL5
GO:0071219	cellular response to molecule of bacterial origin	biological_process	9913	inferred	1	281735	CXCL5
GO:0071222	cellular response to lipopolysaccharide	biological_process	9913	inferred	1	281735	CXCL5
GO:0071229	cellular response to acid chemical	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071236	cellular response to antibiotic	biological_process	9913	inferred	1	281601	ADCY1
GO:0071241	cellular response to inorganic substance	biological_process	9913	inferred	4	281191|281601|282243|282433	GHRH|ADCY1|GUCA1A|GUCY1B1
GO:0071242	cellular response to ammonium ion	biological_process	9913	inferred	2	281231|282682	HRH1|GRK2
GO:0071248	cellular response to metal ion	biological_process	9913	inferred	3	281191|281601|282243	GHRH|ADCY1|GUCA1A
GO:0071277	cellular response to calcium ion	biological_process	9913	inferred	3	281191|281601|282243	GHRH|ADCY1|GUCA1A
GO:0071310	cellular response to organic substance	biological_process	9913	inferred	15	280829|281201|281203|281231|281601|281735|281987|282019|282023|282307|282382|282682|404181|507196|781334	INS|GNB1|GNG2|HRH1|ADCY1|CXCL5|PLCG1|PTGES|PTGS2|PIK3R1|TGFBR1|GRK2|RPS6KB1|SHC1|TMSB4
GO:0071345	cellular response to cytokine stimulus	biological_process	9913	inferred	2	282019|282023	PTGES|PTGS2
GO:0071347	cellular response to interleukin-1	biological_process	9913	inferred	2	282019|282023	PTGES|PTGS2
GO:0071363	cellular response to growth factor stimulus	biological_process	9913	inferred	3	281987|282382|507196	PLCG1|TGFBR1|SHC1
GO:0071375	cellular response to peptide hormone stimulus	biological_process	9913	inferred	3	280829|282307|404181	INS|PIK3R1|RPS6KB1
GO:0071379	cellular response to prostaglandin stimulus	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071380	cellular response to prostaglandin E stimulus	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071383	cellular response to steroid hormone stimulus	biological_process	9913	inferred	1	781334	TMSB4
GO:0071384	cellular response to corticosteroid stimulus	biological_process	9913	inferred	1	781334	TMSB4
GO:0071385	cellular response to glucocorticoid stimulus	biological_process	9913	inferred	1	781334	TMSB4
GO:0071396	cellular response to lipid	biological_process	9913	inferred	5	281201|281203|281601|281735|781334	GNB1|GNG2|ADCY1|CXCL5|TMSB4
GO:0071398	cellular response to fatty acid	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071407	cellular response to organic cyclic compound	biological_process	9913	inferred	5	281201|281203|281231|281601|781334	GNB1|GNG2|HRH1|ADCY1|TMSB4
GO:0071417	cellular response to organonitrogen compound	biological_process	9913	inferred	6	280829|281201|281203|281231|282307|404181	INS|GNB1|GNG2|HRH1|PIK3R1|RPS6KB1
GO:0071420	cellular response to histamine	biological_process	9913	inferred	1	281231	HRH1
GO:0071450	cellular response to oxygen radical	biological_process	9913	inferred	1	281495	SOD1
GO:0071451	cellular response to superoxide	biological_process	9913	inferred	1	281495	SOD1
GO:0071453	cellular response to oxygen levels	biological_process	9913	inferred	1	281572	VEGFA
GO:0071456	cellular response to hypoxia	biological_process	9913	inferred	1	281572	VEGFA
GO:0071478	cellular response to radiation	biological_process	9913	inferred	1	509933	RHO
GO:0071482	cellular response to light stimulus	biological_process	9913	inferred	1	509933	RHO
GO:0071495	cellular response to endogenous stimulus	biological_process	9913	inferred	9	280829|281201|281203|281231|282307|282382|282682|404181|781334	INS|GNB1|GNG2|HRH1|PIK3R1|TGFBR1|GRK2|RPS6KB1|TMSB4
GO:0071498	cellular response to fluid shear stress	biological_process	9913	inferred	1	287024	NOS3
GO:0071499	cellular response to laminar fluid shear stress	biological_process	9913	inferred	1	287024	NOS3
GO:0071545	inositol phosphate catabolic process	biological_process	9913	inferred	1	281865	IMPA1
GO:0071559	response to transforming growth factor beta	biological_process	9913	inferred	1	282382	TGFBR1
GO:0071560	cellular response to transforming growth factor beta stimulus	biological_process	9913	inferred	1	282382	TGFBR1
GO:0071603	endothelial cell-cell adhesion	biological_process	9913	inferred	1	445543	JUP
GO:0071621	granulocyte chemotaxis	biological_process	9913	inferred	2	280828|281735	CXCL8|CXCL5
GO:0071622	regulation of granulocyte chemotaxis	biological_process	9913	inferred	1	781334	TMSB4
GO:0071623	negative regulation of granulocyte chemotaxis	biological_process	9913	inferred	1	781334	TMSB4
GO:0071637	regulation of monocyte chemotactic protein-1 production	biological_process	9913	inferred	1	525716	S100B
GO:0071638	negative regulation of monocyte chemotactic protein-1 production	biological_process	9913	inferred	1	525716	S100B
GO:0071695	anatomical structure maturation	biological_process	9913	inferred	1	317706	PGRMC1
GO:0071702	organic substance transport	biological_process	9913	inferred	17	280804|280815|280829|281856|281857|282354|282380|282682|282691|317695|317699|407187|493988|505797|508918|511097|519014	GH1|NPC2|INS|IL12A|IL12B|SLC1A3|DYNLT1|GRK2|HMGB1|BSP3|BSP5|BSP1|SLC14A1|TMEM30A|SCP2|SLC46A1|ARL6
GO:0071704	organic substance metabolic process	biological_process	9913	inferred	75	280685|280688|280758|280802|280843|280930|280976|281133|281151|281195|281209|281217|281226|281246|281349|281407|281421|281556|281601|281615|281638|281781|281787|281856|281857|281865|281923|282001|282023|282060|282139|282241|282306|282307|282322|282401|282433|282513|282682|282684|282691|286771|286852|287024|287025|338048|338051|338063|352958|353301|360192|404172|407122|505097|506001|506308|506657|509469|509522|510796|512259|512995|513622|515014|527140|534183|537391|540398|540444|613729|614688|780882|780933|785423|3283889	F2|F9|DBH|GCG|LPL|RNASE1|ACO2|ECE1|EXT2|GLCE|GPX1|GUK1|MOCOS|IL10|NEU3|PLAT|PPT1|TUFM|ADCY1|ALDH1A1|ARRB2|B4GALT1|GLYAT|IL12A|IL12B|IMPA1|MTIF2|PRKCA|PTGS2|SARS2|ALOX15|GALNT1|PIK3CA|PIK3R1|PRKACA|ADAMTS2|GUCY1B1|PAFAH1B1|GRK2|CSNK1A1|HMGB1|ASPH|PPP3CA|NOS3|GPLD1|CYP11A1|PAPOLA|NDUFA7|CTSC|MECR|AURKB|PTI|CSNK1D|SMPD1|HOGA1|PDXP|MRPL55|MRPL52|FUCA1|LONP1|HPGD|ACO1|MRPL51|MRPL10|CALCRL|LHPP|DDAH1|PPP4C|HMGB2|HMGB3|POLB|GGPS1|LOC780933|CSNK1B|CYTB
GO:0071705	nitrogen compound transport	biological_process	9913	inferred	11	280804|280829|281856|281857|282354|282380|282682|282691|493988|511097|519014	GH1|INS|IL12A|IL12B|SLC1A3|DYNLT1|GRK2|HMGB1|SLC14A1|SLC46A1|ARL6
GO:0071706	tumor necrosis factor superfamily cytokine production	biological_process	9913	inferred	1	282691	HMGB1
GO:0071731	response to nitric oxide	biological_process	9913	inferred	1	282433	GUCY1B1
GO:0071732	cellular response to nitric oxide	biological_process	9913	inferred	1	282433	GUCY1B1
GO:0071805	potassium ion transmembrane transport	biological_process	9913	inferred	1	281881	KCNH1
GO:0071825	protein-lipid complex subunit organization	biological_process	9913	inferred	1	280843	LPL
GO:0071826	ribonucleoprotein complex subunit organization	biological_process	9913	inferred	1	281923	MTIF2
GO:0071827	plasma lipoprotein particle organization	biological_process	9913	inferred	1	280843	LPL
GO:0071840	cellular component organization or biogenesis	biological_process	9913	inferred	39	280685|280843|280907|280968|281080|281115|281311|281478|281515|281702|281728|281831|281923|282023|282068|282112|282116|282201|282691|287024|317659|317724|327699|505797|509524|509583|511349|518407|519014|523070|531488|531505|540444|540892|615187|777597|781334|785911|100141021	F2|LPL|PRPH2|TPPP|CLTC|DHX9|MSR1|SCIN|TBCD|CNGB1|CSN3|HSPA8|MTIF2|PTGS2|SFRP1|UPK1A|VAMP2|CRABP1|HMGB1|NOS3|DNAJC6|USO1|ATP5IF1|TMEM30A|DRC1|DHX36|ARL2|NAPA|ARL6|WBP2NL|WASF1|MYL12A|HMGB2|DNM1L|ADCYAP1|ANG|TMSB4|ROCK1|CYFIP1
GO:0071867	response to monoamine	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071868	cellular response to monoamine stimulus	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071869	response to catecholamine	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071870	cellular response to catecholamine stimulus	biological_process	9913	inferred	2	281201|281203	GNB1|GNG2
GO:0071918	urea transmembrane transport	biological_process	9913	inferred	1	493988	SLC14A1
GO:0071933	Arp2/3 complex binding	molecular_function	9913	inferred	1	531488	WASF1
GO:0071944	cell periphery	cellular_component	9913	inferred	56	280859|280991|281040|281201|281202|281203|281231|281276|281349|281422|281478|281509|281515|281542|281569|281601|281603|281637|281702|281730|281794|281795|281848|281849|281881|281897|281973|281974|281976|281977|282068|282112|282113|282116|282365|327685|337925|338058|445543|493642|493717|493988|508675|508723|509933|511349|515216|518283|524484|527140|531488|532546|540853|615310|616139|100336102	MIP|AKT1|CAV1|GNB1|GNB2|GNG2|HRH1|LDLR|NEU3|PRLR|SCIN|SVIL|TBCD|TP53|UPK2|ADCY1|ADCY7|ARRB1|CNGB1|CTBP2|GNAT1|GNAT2|IGF1R|IGF2R|KCNH1|LAMP1|PDE6A|PDE6B|PDE6D|PDE6G|SFRP1|UPK1A|UPK1B|VAMP2|SLC6A4|ANXA6|SLC8A1|ARF1|JUP|CAV2|NLRP5|SLC14A1|STX4|ATP8A2|RHO|ARL2|AP2A2|PTAFR|TMEM184A|CALCRL|WASF1|AAK1|SNAP25|CAV3|FXYD1|UPK3A
GO:0071949	FAD binding	molecular_function	9913	inferred	1	280960	XDH
GO:0071953	elastic fiber	cellular_component	9913	inferred	3	280781|281905|286766	ELN|LTBP2|MFAP4
GO:0072318	clathrin coat disassembly	biological_process	9913	inferred	2	281831|317659	HSPA8|DNAJC6
GO:0072319	vesicle uncoating	biological_process	9913	inferred	2	281831|317659	HSPA8|DNAJC6
GO:0072329	monocarboxylic acid catabolic process	biological_process	9913	inferred	1	506001	HOGA1
GO:0072330	monocarboxylic acid biosynthetic process	biological_process	9913	inferred	3	280802|280843|282023	GCG|LPL|PTGS2
GO:0072341	modified amino acid binding	molecular_function	9913	inferred	4	281478|282043|282689|327685	SCIN|RPE65|ANXA2|ANXA6
GO:0072350	tricarboxylic acid metabolic process	biological_process	9913	inferred	2	280976|512995	ACO2|ACO1
GO:0072358	cardiovascular system development	biological_process	9913	inferred	1	777597	ANG
GO:0072359	circulatory system development	biological_process	9913	inferred	1	777597	ANG
GO:0072503	cellular divalent inorganic cation homeostasis	biological_process	9913	inferred	1	326597	CALM
GO:0072507	divalent inorganic cation homeostasis	biological_process	9913	inferred	1	326597	CALM
GO:0072511	divalent inorganic cation transport	biological_process	9913	inferred	3	282689|327662|327685	ANXA2|ANXA1|ANXA6
GO:0072521	purine-containing compound metabolic process	biological_process	9913	inferred	5	281217|281601|282433|338063|3283889	GUK1|ADCY1|GUCY1B1|NDUFA7|CYTB
GO:0072522	purine-containing compound biosynthetic process	biological_process	9913	inferred	2	281601|282433	ADCY1|GUCY1B1
GO:0072583	clathrin-dependent endocytosis	biological_process	9913	inferred	1	281637	ARRB1
GO:0072593	reactive oxygen species metabolic process	biological_process	9913	inferred	6	280844|281112|281209|281495|287024|537391	LPO|CYBB|GPX1|SOD1|NOS3|DDAH1
GO:0072643	interferon-gamma secretion	biological_process	9913	inferred	2	281856|281857	IL12A|IL12B
GO:0072657	protein localization to membrane	biological_process	9913	inferred	2	282380|519014	DYNLT1|ARL6
GO:0072659	protein localization to plasma membrane	biological_process	9913	inferred	1	282380	DYNLT1
GO:0072687	meiotic spindle	cellular_component	9913	inferred	2	317706|360192	PGRMC1|AURKB
GO:0080090	regulation of primary metabolic process	biological_process	9913	inferred	21	280802|280804|280829|280836|280846|280901|280943|280956|281099|281237|282023|282243|282307|282602|286770|287024|369020|404172|510679|513221|615187	GCG|GH1|INS|LEP|LTF|PRL|TNF|VIP|CSN2|IFNG|PTGS2|GUCA1A|PIK3R1|TLR9|DNAJC3|NOS3|RETN|PTI|ALAD|HMOX1|ADCYAP1
GO:0080134	regulation of response to stress	biological_process	9913	inferred	7	280685|280943|281099|282602|282691|404172|781334	F2|TNF|CSN2|TLR9|HMGB1|PTI|TMSB4
GO:0090022	regulation of neutrophil chemotaxis	biological_process	9913	inferred	1	781334	TMSB4
GO:0090024	negative regulation of neutrophil chemotaxis	biological_process	9913	inferred	1	781334	TMSB4
GO:0090066	regulation of anatomical structure size	biological_process	9913	inferred	4	281478|282116|531488|781334	SCIN|VAMP2|WASF1|TMSB4
GO:0090068	positive regulation of cell cycle process	biological_process	9913	inferred	2	281509|282023	SVIL|PTGS2
GO:0090087	regulation of peptide transport	biological_process	9913	inferred	7	280829|281070|281126|281188|281191|282691|777597	INS|CHGA|DRD2|GDI1|GHRH|HMGB1|ANG
GO:0090109	regulation of cell-substrate junction assembly	biological_process	9913	inferred	1	282068	SFRP1
GO:0090136	epithelial cell-cell adhesion	biological_process	9913	inferred	1	445543	JUP
GO:0090150	establishment of protein localization to membrane	biological_process	9913	inferred	2	282380|519014	DYNLT1|ARL6
GO:0090174	organelle membrane fusion	biological_process	9913	inferred	1	282116	VAMP2
GO:0090181	regulation of cholesterol metabolic process	biological_process	9913	inferred	1	280804	GH1
GO:0090205	positive regulation of cholesterol metabolic process	biological_process	9913	inferred	1	280804	GH1
GO:0090207	regulation of triglyceride metabolic process	biological_process	9913	inferred	2	280804|280943	GH1|TNF
GO:0090208	positive regulation of triglyceride metabolic process	biological_process	9913	inferred	2	280804|280943	GH1|TNF
GO:0090257	regulation of muscle system process	biological_process	9913	inferred	1	282682	GRK2
GO:0090276	regulation of peptide hormone secretion	biological_process	9913	inferred	4	280829|281070|281126|281191	INS|CHGA|DRD2|GHRH
GO:0090277	positive regulation of peptide hormone secretion	biological_process	9913	inferred	2	280829|281191	INS|GHRH
GO:0090278	negative regulation of peptide hormone secretion	biological_process	9913	inferred	2	281070|281126	CHGA|DRD2
GO:0090303	positive regulation of wound healing	biological_process	9913	inferred	2	280685|781334	F2|TMSB4
GO:0090304	nucleic acid metabolic process	biological_process	9913	inferred	7	280930|282060|282691|338051|540444|613729|614688	RNASE1|SARS2|HMGB1|PAPOLA|HMGB2|HMGB3|POLB
GO:0090305	nucleic acid phosphodiester bond hydrolysis	biological_process	9913	inferred	1	280930	RNASE1
GO:0090313	regulation of protein targeting to membrane	biological_process	9913	inferred	1	281188	GDI1
GO:0090315	negative regulation of protein targeting to membrane	biological_process	9913	inferred	1	281188	GDI1
GO:0090317	negative regulation of intracellular protein transport	biological_process	9913	inferred	1	281188	GDI1
GO:0090330	regulation of platelet aggregation	biological_process	9913	inferred	1	404172	PTI
GO:0090331	negative regulation of platelet aggregation	biological_process	9913	inferred	1	404172	PTI
GO:0090407	organophosphate biosynthetic process	biological_process	9913	inferred	2	281601|282433	ADCY1|GUCY1B1
GO:0090498	extrinsic component of Golgi membrane	cellular_component	9913	inferred	1	317724	USO1
GO:0090501	RNA phosphodiester bond hydrolysis	biological_process	9913	inferred	1	280930	RNASE1
GO:0090533	cation-transporting ATPase complex	cellular_component	9913	inferred	1	616139	FXYD1
GO:0090632	N-glycolylneuraminic acid (Neu5Gc) cytidylyltransferase activity	molecular_function	9913	inferred	1	100336710	CMAS
GO:0090633	keto-deoxynonulosonic acid (KDN) cytidylyltransferase activity	molecular_function	9913	inferred	1	100336710	CMAS
GO:0095500	acetylcholine receptor signaling pathway	biological_process	9913	inferred	1	282682	GRK2
GO:0097006	regulation of plasma lipoprotein particle levels	biological_process	9913	inferred	1	280843	LPL
GO:0097014	ciliary plasm	cellular_component	9913	inferred	2	509524|519014	DRC1|ARL6
GO:0097035	regulation of membrane lipid distribution	biological_process	9913	inferred	1	505797	TMEM30A
GO:0097109	neuroligin family protein binding	molecular_function	9913	inferred	1	281950	NRXN1
GO:0097110	scaffold protein binding	molecular_function	9913	inferred	1	282001	PRKCA
GO:0097159	organic cyclic compound binding	molecular_function	9913	inferred	28	280719|280960|281093|281115|281124|281518|281556|281700|281794|281923|281948|282060|282365|282433|282471|282602|282604|282691|327692|338051|509583|511094|512161|512995|540444|613729|3283889|100139484	AMT|XDH|CRYZ|DHX9|DPYD|TCN2|TUFM|CNGA1|GNAT1|MTIF2|NR5A1|SARS2|SLC6A4|GUCY1B1|SLC18A2|TLR9|FDXR|HMGB1|ALDH6A1|PAPOLA|DHX36|TNNI3|HMGN2|ACO1|HMGB2|HMGB3|CYTB|RAPGEF2
GO:0097164	ammonium ion metabolic process	biological_process	9913	inferred	3	280758|282513|287025	DBH|PAFAH1B1|GPLD1
GO:0097179	protease inhibitor complex	cellular_component	9913	inferred	3	404172|529639|780933	PTI|CTRB2|LOC780933
GO:0097180	serine protease inhibitor complex	cellular_component	9913	inferred	3	404172|529639|780933	PTI|CTRB2|LOC780933
GO:0097237	cellular response to toxic substance	biological_process	9913	inferred	1	281495	SOD1
GO:0097305	response to alcohol	biological_process	9913	inferred	8	281099|281201|281203|281601|281728|281894|282208|282209	CSN2|GNB1|GNG2|ADCY1|CSN3|LALBA|CSN1S1|CSN1S2
GO:0097306	cellular response to alcohol	biological_process	9913	inferred	3	281201|281203|281601	GNB1|GNG2|ADCY1
GO:0097366	response to bronchodilator	biological_process	9913	inferred	1	282433	GUCY1B1
GO:0097367	carbohydrate derivative binding	molecular_function	9913	inferred	14	281625|281626|281700|281794|282060|282513|282865|327685|327692|338051|509583|511094|524484|100139484	ANXA4|ANXA5|CNGA1|GNAT1|SARS2|PAFAH1B1|ADIPOQ|ANXA6|ALDH6A1|PAPOLA|DHX36|TNNI3|TMEM184A|RAPGEF2
GO:0097381	photoreceptor disc membrane	cellular_component	9913	inferred	1	508723	ATP8A2
GO:0097425	smooth endoplasmic reticulum part	cellular_component	9913	inferred	1	281824	HSD3B1
GO:0097435	supramolecular fiber organization	biological_process	9913	inferred	3	280968|281478|777597	TPPP|SCIN|ANG
GO:0097447	dendritic tree	cellular_component	9913	inferred	2	281495|282459	SOD1|PPP1R1B
GO:0097458	neuron part	cellular_component	9913	inferred	17	280907|281181|281495|281702|281730|281794|281795|281973|281974|281976|281977|282173|282459|317697|508723|509933|540853	PRPH2|GAPDH|SOD1|CNGB1|CTBP2|GNAT1|GNAT2|PDE6A|PDE6B|PDE6D|PDE6G|CDK5R1|PPP1R1B|ITPR1|ATP8A2|RHO|SNAP25
GO:0097470	ribbon synapse	cellular_component	9913	inferred	1	281730	CTBP2
GO:0097512	cardiac myofibril	cellular_component	9913	inferred	3	281544|509486|511094	TPM1|TNNC1|TNNI3
GO:0097513	myosin II filament	cellular_component	9913	inferred	1	531505	MYL12A
GO:0097517	contractile actin filament bundle	cellular_component	9913	inferred	1	327685	ANXA6
GO:0097529	myeloid leukocyte migration	biological_process	9913	inferred	2	280828|281735	CXCL8|CXCL5
GO:0097530	granulocyte migration	biological_process	9913	inferred	2	280828|281735	CXCL8|CXCL5
GO:0097648	G protein-coupled receptor complex	cellular_component	9913	inferred	2	281794|509933	GNAT1|RHO
GO:0097655	serpin family protein binding	molecular_function	9913	inferred	3	281407|529639|780933	PLAT|CTRB2|LOC780933
GO:0097708	intracellular vesicle	cellular_component	9913	inferred	29	280758|280907|280937|281070|281181|281276|281511|281625|281637|281706|281707|281878|281879|282471|282653|286804|317697|327685|338055|338085|508794|515216|524484|533078|533360|539764|541291|615323|100126041	DBH|PRPH2|SYP|CHGA|GAPDH|LDLR|SYT1|ANXA4|ARRB1|COPB2|COPZ1|ITPR2|ITPR3|SLC18A2|AQP1|SERPINA3-1|ITPR1|ANXA6|COPG1|COPE|DNM1|AP2A2|TMEM184A|ARCN1|ANXA7|RAB5A|NAPEPLD|GRP|COPA
GO:0097718	disordered domain specific binding	molecular_function	9913	inferred	6	280794|281080|281181|281544|281832|781648	FN1|CLTC|GAPDH|TPM1|HSP90AA1|LAP3
