go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0071816	tail-anchored membrane protein insertion into ER membrane	biological_process	9913	direct	2	509739|615658	GET1|CAMLG
GO:0071817	MMXD complex	cellular_component	9913	direct	1	533499	MMS19
GO:0071818	BAT3 complex	cellular_component	9913	direct	2	508605|618954	BAG6|GET4
GO:0071819	DUBm complex	cellular_component	9913	direct	2	525252|614069	ATXN7L3|ENY2
GO:0071820	N-box binding	molecular_function	9913	direct	1	539547	HES1
GO:0071821	FANCM-MHF complex	cellular_component	9913	direct	2	613732|618018	CENPS|CENPX
GO:0071846	actin filament debranching	biological_process	9913	direct	2	514407|615255	GMFG|GMFB
GO:0071875	adrenergic receptor signaling pathway	biological_process	9913	direct	2	504288|510014	AKAP13|LMBRD2
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	biological_process	9913	direct	24	281125|281126|281604|281605|281606|282134|282135|317707|317708|407137|407139|407140|512928|516422|522170|523484|526221|537043|538781|539543|783354|789851|101906668|112445104	DRD1|DRD2|ADRB1|ADRB2|ADRB3|ADRA1A|ADRA2A|HTR1B|HTR4|HTR1A|ADRA2C|ADRA1B|CHRM4|ADRA2B|CHRM2|LOC523484|DRD5|DRD3|GPR101|ADRA1D|HRH4|HRH3|DRD4|LOC112445104
GO:0071885	N-terminal protein N-methyltransferase activity	molecular_function	9913	direct	2	521303|617042	NTMT2|NTMT1
GO:0071888	macrophage apoptotic process	biological_process	9913	direct	1	613696	PLEKHO2
GO:0071889	14-3-3 protein binding	molecular_function	9913	direct	1	529235	DDIT4
GO:0071895	odontoblast differentiation	biological_process	9913	direct	1	100337125	DSPP
GO:0071896	protein localization to adherens junction	biological_process	9913	direct	1	512659	MPP7
GO:0071897	DNA biosynthetic process	biological_process	9913	direct	3	514719|781252|100124507	LIG3|LIG4|LIG1
GO:0071902	positive regulation of protein serine/threonine kinase activity	biological_process	9913	direct	3	507056|507693|513787	RPTOR|INCENP|SLC27A1
GO:0071914	prominosome	cellular_component	9913	direct	2	520936|618054	PROM2|PROM1
GO:0071916	dipeptide transmembrane transporter activity	molecular_function	9913	direct	3	506921|516421|521181	SLC15A2|LOC516421|SLC15A1
GO:0071918	urea transmembrane transport	biological_process	9913	direct	2	493988|537150	SLC14A1|SLC14A2
GO:0071929	alpha-tubulin acetylation	biological_process	9913	direct	1	786491	ATAT1
GO:0071932	replication fork reversal	biological_process	9913	direct	2	513626|540969	FANCM|DNA2
GO:0071933	Arp2/3 complex binding	molecular_function	9913	direct	8	504482|510810|514407|516941|528498|531488|540674|615255	WASF2|WHAMM|GMFG|NCKIPSD|JMY|WASF1|WASF3|GMFB
GO:0071939	vitamin A import into cell	biological_process	9913	direct	2	507550|515911	LOC507550|STRA6
GO:0071942	XPC complex	cellular_component	9913	direct	1	524274	XPC
GO:0071944	cell periphery	cellular_component	9913	direct	6	505719|513531|524749|541228|618319|618684	MINDY1|ITGB1BP1|MINDY2|THSD1|SNORC|MBP
GO:0071947	protein deubiquitination involved in ubiquitin-dependent protein catabolic process	biological_process	9913	direct	4	508105|523338|525579|789946	TNFAIP3|ZRANB1|OTUD7B|OTUD7A
GO:0071949	FAD binding	molecular_function	9913	direct	33	280763|280960|286812|338074|497032|505094|507858|508306|508542|509058|510065|510284|511624|513433|513996|514361|514969|515773|515996|516287|518393|531699|532244|533003|533726|534041|535714|535947|536960|613679|615334|100125317|100336467	DDO|XDH|GULO|AOX1|MTHFR|PRODH|SQOR|MICAL1|PRODH2|CRY2|ACOX3|LDHD|COQ6|MMACHC|ACOX1|ERO1B|ACOX2|CYB5R3|KMO|CYB5R1|AOX4|AOX2|MICAL3|D2HGDH|DHCR24|MICAL2|AIFM1|CRY1|CYB5R2|AGPS|DAO|ERO1A|ACOXL
GO:0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	biological_process	9913	direct	1	286855	MTFMT
GO:0071985	multivesicular body sorting pathway	biological_process	9913	direct	1	132342132	EXPH5
GO:0071986	Ragulator complex	cellular_component	9913	direct	7	511903|516090|533155|614849|616375|132344281|132345539	LAMTOR4|LAMTOR5|LAMTOR3|LAMTOR1|LAMTOR2|LOC132344281|LOC132345539
GO:0072091	regulation of stem cell proliferation	biological_process	9913	direct	1	406231	AGO3
GO:0072112	podocyte differentiation	biological_process	9913	direct	1	541043	PTPRO
GO:0072320	volume-sensitive chloride channel activity	molecular_function	9913	direct	3	512271|533184|767943	TTYH3|TTYH2|TTYH1
GO:0072331	signal transduction by p53 class mediator	biological_process	9913	direct	1	513497	CDKN1A
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	biological_process	9913	direct	2	528498|692183	JMY|FHIT
GO:0072334	UDP-galactose transmembrane transport	biological_process	9913	direct	1	353217	SLC35B1
GO:0072344	rescue of stalled ribosome	biological_process	9913	direct	4	327682|505086|519526|541292	RACK1|ZNF598|LTN1|NEMF
GO:0072345	NAADP-sensitive calcium-release channel activity	molecular_function	9913	direct	3	505738|514345|532671	MCOLN1|MCOLN3|MCOLN2
GO:0072354	histone H3T3 kinase activity	molecular_function	9913	direct	1	767819	HASPIN
GO:0072359	circulatory system development	biological_process	9913	direct	3	408005|538609|538619	HEY1|HEYL|HEY2
GO:0072377	blood coagulation, common pathway	biological_process	9913	direct	1	522039	FGA
GO:0072378	blood coagulation, fibrin clot formation	biological_process	9913	direct	1	617881	F13A1
GO:0072380	TRC complex	cellular_component	9913	direct	2	504701|540864	SGTA|SGTB
GO:0072383	plus-end-directed vesicle transport along microtubule	biological_process	9913	direct	1	100139246	FYCO1
GO:0072384	organelle transport along microtubule	biological_process	9913	direct	3	338055|536616|614947	COPG1|COPG2|BORCS5
GO:0072393	microtubule anchoring at microtubule organizing center	biological_process	9913	direct	2	282447|533796	BICD2|BICD1
GO:0072487	MSL complex	cellular_component	9913	direct	3	515220|525740|787839	MSL3|MSL2|MSL1
GO:0072488	ammonium transmembrane transport	biological_process	9913	direct	4	281454|281456|282685|282709	RHAG|RHCG|LOC282685|RHBG
GO:0072518	Rho-dependent protein serine/threonine kinase activity	molecular_function	9913	direct	2	282041|785911	ROCK2|ROCK1
GO:0072536	interleukin-23 receptor complex	cellular_component	9913	direct	1	514529	IL27RA
GO:0072540	T-helper 17 cell lineage commitment	biological_process	9913	direct	2	280826|508183	IL6|SLAMF6
GO:0072542	protein phosphatase activator activity	molecular_function	9913	direct	7	407220|505757|505915|516489|533617|533788|100134966	PPP4R3A|PPP2R5C|PPP2R5B|PPP4R3B|PPP2R5E|PPP2R5A|PPP2R5D
GO:0072544	L-DOPA binding	molecular_function	9913	direct	1	613505	GPR143
GO:0072545	L-tyrosine binding	molecular_function	9913	direct	1	613505	GPR143
GO:0072546	EMC complex	cellular_component	9913	direct	13	507692|508371|508439|509858|510727|523162|613551|615423|616813|617557|112442196|112445176|112447392	EMC10|EMC3|EMC1|EMC9|EMC8|EMC4|EMC6|EMC7|EMC2|MMGT1|LOC112442196|LOC112445176|LOC112447392
GO:0072557	IPAF inflammasome complex	cellular_component	9913	direct	1	539780	NAIP
GO:0072559	NLRP3 inflammasome complex	cellular_component	9913	direct	2	513939|538639	GSDMD|NLRP3
GO:0072562	blood microparticle	cellular_component	9913	direct	35	280717|280813|280820|280833|280988|282254|505394|506011|507633|508264|511581|511735|512439|513108|513240|522347|528470|530076|537301|538914|539835|539994|540190|618325|787671|100138582|100140149|100140503|100140603|100299995|100300716|100300806|104968484|107131172|112446756	ALB|HBB|HRG|KNG1|AHSG|HSPA1A|APOA2|AFP|C1RL|AFM|C1R|HBG|HBA|HBE4|HBE2|MASP1|LOC528470|GC|APOA4|APOA5|HSPA6|HBE1|HSPA1L|HBQ1|LOC787671|HBZ|HBA1|LOC100140503|HBM|LOC100299995|LOC100300716|LOC100300806|LOC104968484|LOC107131172|LOC112446756
GO:0072572	poly-ADP-D-ribose binding	molecular_function	9913	direct	4	525698|767901|788183|101902204	HPF1|RNF146|LOC788183|LOC101902204
GO:0072579	glycine receptor clustering	biological_process	9913	direct	1	535194	GPHN
GO:0072583	clathrin-dependent endocytosis	biological_process	9913	direct	17	281078|281698|317659|505672|513579|515216|516917|517446|529992|536553|540808|617309|784636|785503|785664|100139116|100140704	CLTA|CLTB|DNAJC6|FCHO1|PICALM|AP2A2|SNAP91|AP2M1|LOC529992|AP2S1|FCHO2|GPR107|AP2A1|LOC785503|STON2|SGIP1|STON1
GO:0072657	protein localization to membrane	biological_process	9913	direct	6	509946|511792|514455|533562|539478|614147	TM9SF5|HPS6|TM9SF2|TM9SF4|TM9SF1|TM9SF3
GO:0072659	protein localization to plasma membrane	biological_process	9913	direct	48	282029|282030|338100|504230|504848|505242|505743|509386|514313|514383|514541|515675|515742|517590|520387|525892|526027|528109|529366|532573|533324|534237|534439|535125|535347|537784|538668|539055|539171|540584|613547|614242|615569|615679|615804|616640|616881|616909|617017|618031|768005|768052|781188|100125881|100139105|100299595|112445954|132345953	RAB3A|RAB3B|RAB3C|RAMP2|PRAM1|NHERF1|MRAP|TSPAN17|PACS1|ZFYVE27|RAB13|RAB26|TMEM150A|EFR3B|C2CD5|WDR72|SPTBN1|PALS1|SLMAP|FLOT1|HYCC2|RAB40B|PDZK1|EFR3A|FYB1|PKP2|TSPAN5|TSPAN14|NHERF4|HYCC1|RAMP3|RAB8B|FYB2|FLOT2|RAB12|TTC7A|TSPAN3|TTC7B|RAMP1|RAB40C|NHERF2|PIGW|MRAP2|RAB8A|RAB3D|PACS2|LOC112445954|LOC132345953
GO:0072665	protein localization to vacuole	biological_process	9913	direct	1	510495	LMBRD1
GO:0072669	tRNA-splicing ligase complex	cellular_component	9913	direct	7	508569|513083|525106|530070|532711|540024|613795	FAM98C|RTRAF|RTCB|FAM98A|FAM98B|C11H2orf49|ZBTB8OS
GO:0072672	neutrophil extravasation	biological_process	9913	direct	1	509575	JAML
GO:0072674	multinuclear osteoclast differentiation	biological_process	9913	direct	1	530884	TNFRSF11A
GO:0072676	lymphocyte migration	biological_process	9913	direct	1	538933	TBX21
GO:0072679	thymocyte migration	biological_process	9913	direct	1	519716	CCR6
GO:0072683	T cell extravasation	biological_process	9913	direct	2	509230|101902671	CD99|XG
GO:0072686	mitotic spindle	cellular_component	9913	direct	21	504884|506740|507498|507703|507864|510124|512380|512904|514669|517837|520428|523441|530449|531418|540134|540187|614777|616028|785220|789559|100138783	EML3|ESPL1|CKAP2L|SKA1|KNSTRN|EFHC1|EML2|EML1|WRAP73|MAD1L1|CDC14B|CLASP1|WDR62|CLASP2|KLHL22|EML4|CDC14A|NUSAP1|LOC785220|HAUS3|SPOUT1
GO:0072687	meiotic spindle	cellular_component	9913	direct	1	528041	SHCBP1L
GO:0075523	viral translational frameshifting	biological_process	9913	direct	1	539087	SHFL
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	cellular_component	9913	direct	22	509776|510316|511629|512898|517357|519357|524645|525161|539433|539970|614170|616656|768021|777600|785711|785849|789937|100139549|100847467|112445130|112445140|112445142	DCAF10|DCAF8|DCAF4|DDA1|FBXW5|DDB2|DCAF6|DCAF12|DCAF11|DCAF15|DCAF17|LOC616656|MGC137055|DCAF16|DCAF1|DCAF5|WDTC1|LOC100139549|LOC100847467|LOC112445130|LOC112445140|LOC112445142
GO:0080019	alcohol-forming very long-chain fatty acyl-CoA reductase activity	molecular_function	9913	direct	2	525262|534380	FAR1|FAR2
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	molecular_function	9913	direct	8	505919|506232|508291|512685|528410|532887|533801|539190	HIP1|WDR45B|HIP1R|WIPI2|WIPI1|PLEKHA5|SNX14|WDR45
GO:0080048	GDP-D-glucose phosphorylase activity	molecular_function	9913	direct	1	522909	GDPGP1
GO:0080122	AMP transmembrane transporter activity	molecular_function	9913	direct	1	506631	SLC25A17
GO:0080129	proteasome core complex assembly	biological_process	9913	direct	1	614817	PSMG1
GO:0080132	fatty acid 2-hydroxylase activity	molecular_function	9913	direct	1	516891	FA2H
GO:0085029	extracellular matrix assembly	biological_process	9913	direct	5	281220|282820|286824|515601|132345335	HAS2|HAS1|HAS3|LOC515601|LOC132345335
GO:0086002	cardiac muscle cell action potential involved in contraction	biological_process	9913	direct	3	538100|538722|618204	SCN4B|SCN2B|SCN1B
GO:0086004	regulation of cardiac muscle cell contraction	biological_process	9913	direct	1	539556	PDE4D
GO:0086005	ventricular cardiac muscle cell action potential	biological_process	9913	direct	6	508071|527762|528014|540925|615761|768025	KCNE5|KCNE3|KCNE1|SCN3B|KCNE4|KCNE2
GO:0086006	voltage-gated sodium channel activity involved in cardiac muscle cell action potential	molecular_function	9913	direct	2	282061|100299477	SCN5A|SCN10A
GO:0086010	membrane depolarization during action potential	biological_process	9913	direct	13	282061|282411|282412|282413|507516|517426|529590|533065|534223|535956|537277|539718|100299477	SCN5A|CACNA1G|CACNA1H|CACNA1I|SCN7A|SCN4A|SCN1A|SCN9A|SCN3A|SCN11A|SCN8A|SCN2A|SCN10A
GO:0086011	membrane repolarization during action potential	biological_process	9913	direct	8	508071|527762|527872|528014|534542|539971|615761|768025	KCNE5|KCNE3|KCNH6|KCNE1|KCNH7|KCNH2|KCNE4|KCNE2
GO:0086012	membrane depolarization during cardiac muscle cell action potential	biological_process	9913	direct	1	538722	SCN2B
GO:0086016	AV node cell action potential	biological_process	9913	direct	2	282061|100299477	SCN5A|SCN10A
GO:0086030	adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation	biological_process	9913	direct	1	281070	CHGA
GO:0086039	P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential	molecular_function	9913	direct	1	540568	ATP2A2
GO:0086080	protein binding involved in heterotypic cell-cell adhesion	molecular_function	9913	direct	1	618057	IZUMO1
GO:0086091	regulation of heart rate by cardiac conduction	biological_process	9913	direct	9	508071|527762|527872|528014|539971|540925|615761|618204|768025	KCNE5|KCNE3|KCNH6|KCNE1|KCNH2|SCN3B|KCNE4|SCN1B|KCNE2
GO:0089701	U2AF complex	cellular_component	9913	direct	5	507895|512680|535064|615198|100306950	U2AF2|U2AF1|ZRSR2|U2AF1L4|ZRSR2Y
GO:0089709	L-histidine transmembrane transport	biological_process	9913	direct	1	512495	SLC38A5
GO:0089720	caspase binding	molecular_function	9913	direct	3	338039|514214|515777	CASP4|CASP1|NOL3
GO:0090026	positive regulation of monocyte chemotaxis	biological_process	9913	direct	6	407771|529196|539002|618250|788717|100113475	CCR1|LOC529196|CCR2|S100A14|CXCL17|DEFB124
GO:0090036	regulation of protein kinase C signaling	biological_process	9913	direct	1	513774	AKAP12
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	biological_process	9913	direct	2	327662|511937	ANXA1|LOC511937
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	biological_process	9913	direct	1	512308	MMRN2
GO:0090069	regulation of ribosome biogenesis	biological_process	9913	direct	2	525027|768314	PINX1|GPATCH4
GO:0090071	negative regulation of ribosome biogenesis	biological_process	9913	direct	1	509253	MALSU1
GO:0090075	relaxation of muscle	biological_process	9913	direct	1	281963	P2RY1
GO:0090083	regulation of inclusion body assembly	biological_process	9913	direct	1	522854	BAG5
GO:0090087	regulation of peptide transport	biological_process	9913	direct	1	615480	SLC35F5
GO:0090090	negative regulation of canonical Wnt signaling pathway	biological_process	9913	direct	40	282068|282069|282684|504357|504411|504445|505120|505375|506627|507172|508893|509221|509338|510821|511478|511619|512888|514326|515469|519551|526572|530174|533233|533595|535441|536561|538778|539209|540124|540358|541043|541161|613515|616704|767837|785423|786625|790875|100138998|101906104	SFRP1|SFRP5|CSNK1A1|AXIN1|LZTS2|DKK1|TLE7|TLE5|DKK3|TMEM88|TLE4|DAB2|DKK4|SFRP2|TLE6|AXIN2|TLE1|TLE3|FRMD8|NPHP4|APC2|RNF215|APC|TLE2|ZNRF3|GSK3A|DACT1|DACT3|DKKL1|TPBG|PTPRO|DKK2|LOC613515|MCC|TMEM88B|CSNK1B|TPBGL|GSK3B|LOC100138998|TMEM170B
GO:0090091	positive regulation of extracellular matrix disassembly	biological_process	9913	direct	1	509732	PDPN
GO:0090110	COPII-coated vesicle cargo loading	biological_process	9913	direct	8	504422|505089|507880|509488|531964|532862|533994|535071	SEC24D|SEC24A|SEC31B|SEC24C|SEC31A|SEC24B|SEC23A|SEC23B
GO:0090114	COPII-coated vesicle budding	biological_process	9913	direct	3	512530|533994|535071	SEC13|SEC23A|SEC23B
GO:0090118	receptor-mediated endocytosis involved in cholesterol transport	biological_process	9913	direct	2	505043|536328	CD320|LRP6
GO:0090136	epithelial cell-cell adhesion	biological_process	9913	direct	1	528261	PLEKHA7
GO:0090141	positive regulation of mitochondrial fission	biological_process	9913	direct	5	506291|508608|510683|515229|613306	MFF|PGAM5|PINK1|MIEF2|MIEF1
GO:0090148	membrane fission	biological_process	9913	direct	1	510486	TMCC1
GO:0090149	mitochondrial membrane fission	biological_process	9913	direct	1	531725	SLC25A46
GO:0090156	intracellular sphingolipid homeostasis	biological_process	9913	direct	3	515878|615368|768077	ORMDL2|ORMDL3|ORMDL1
GO:0090158	endoplasmic reticulum membrane organization	biological_process	9913	direct	1	326580	VAPB
GO:0090160	Golgi to lysosome transport	biological_process	9913	direct	2	530230|768040	CCDC91|AP4M1
GO:0090161	Golgi ribbon formation	biological_process	9913	direct	2	534150|616923	OPTN|VAMP4
GO:0090162	establishment of epithelial cell polarity	biological_process	9913	direct	5	508234|510714|513625|513998|526127	SIPA1|FRMD4A|SIPA1L3|FBF1|FRMD4B
GO:0090166	Golgi disassembly	biological_process	9913	direct	1	504282	PLK3
GO:0090168	Golgi reassembly	biological_process	9913	direct	1	539643	VCPIP1
GO:0090169	regulation of spindle assembly	biological_process	9913	direct	1	533853	SENP6
GO:0090181	regulation of cholesterol metabolic process	biological_process	9913	direct	2	508428|132342087	TTC39B|LOC132342087
GO:0090187	positive regulation of pancreatic juice secretion	biological_process	9913	direct	1	104976311	SCT
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	biological_process	9913	direct	1	386587	GDNF
GO:0090200	positive regulation of release of cytochrome c from mitochondria	biological_process	9913	direct	4	510373|539519|617104|782359	BID|MLLT11|FAM162A|BBC3
GO:0090201	negative regulation of release of cytochrome c from mitochondria	biological_process	9913	direct	1	515777	NOL3
GO:0090220	chromosome localization to nuclear envelope involved in homologous chromosome segregation	biological_process	9913	direct	1	617651	KASH5
GO:0090222	centrosome-templated microtubule nucleation	biological_process	9913	direct	2	506509|510366	SEH1L|NIN
GO:0090234	regulation of kinetochore assembly	biological_process	9913	direct	1	533853	SENP6
GO:0090244	Wnt signaling pathway involved in somitogenesis	biological_process	9913	direct	1	536328	LRP6
GO:0090251	protein localization involved in establishment of planar polarity	biological_process	9913	direct	1	505421	NPHP1
GO:0090263	positive regulation of canonical Wnt signaling pathway	biological_process	9913	direct	19	281994|281995|326285|407190|505570|505664|506060|522828|523542|527889|530147|536187|541235|615239|616111|768235|783665|100337491|104968470	PPM1A|PPM1B|FGF10|CSNK1G3|GID8|FRAT1|CSNK1G2|GPC5|CSNK1D|CSNK1G1|BAMBI|CAPRIN2|PPM1L|GPC3|ADGRA2|TMEM198|DAAM2|LYPD6|FAM53B
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	biological_process	9913	direct	3	505356|508100|101905242	ANAPC15|CDK5RAP2|LOC101905242
GO:0090274	positive regulation of somatostatin secretion	biological_process	9913	direct	1	104976311	SCT
GO:0090277	positive regulation of peptide hormone secretion	biological_process	9913	direct	1	522039	FGA
GO:0090280	positive regulation of calcium ion import	biological_process	9913	direct	1	786492	LGALS3
GO:0090303	positive regulation of wound healing	biological_process	9913	direct	4	327662|511937|532865|101902742	ANXA1|LOC511937|CLEC7A|LOC101902742
GO:0090307	mitotic spindle assembly	biological_process	9913	direct	14	504796|506509|508467|510233|514679|515350|523441|527854|531418|613821|615784|777770|782598|100138303	ABRAXAS1|SEH1L|KIF11|ABRAXAS2|KIF20B|SPICE1|CLASP1|KIF20A|CLASP2|MAP9|MZT1|KIF3C|LOC782598|ARHGEF10
GO:0090314	positive regulation of protein targeting to membrane	biological_process	9913	direct	1	520387	C2CD5
GO:0090330	regulation of platelet aggregation	biological_process	9913	direct	1	515515	SYK
GO:0090336	positive regulation of brown fat cell differentiation	biological_process	9913	direct	2	534297|538905	METRNL|FNDC5
GO:0090382	phagosome maturation	biological_process	9913	direct	1	539180	RAB14
GO:0090385	phagosome-lysosome fusion	biological_process	9913	direct	4	282028|509970|528099|538050	RAB34|RAB7A|RAB32|RAB7B
GO:0090394	negative regulation of excitatory postsynaptic potential	biological_process	9913	direct	1	504393	TMEM25
GO:0090398	cellular senescence	biological_process	9913	direct	3	515133|100298939|100847184	ECRG4|HRAS|LOC100847184
GO:0090422	thiamine pyrophosphate transmembrane transporter activity	molecular_function	9913	direct	1	520625	SLC44A4
GO:0090443	FAR/SIN/STRIPAK complex	cellular_component	9913	direct	1	506411	PDCD10
GO:0090481	pyrimidine nucleotide-sugar transmembrane transport	biological_process	9913	direct	5	338042|520918|534488|536838|539354	SLC35A2|SLC35A3|SLC35A5|SLC35A1|SLC35A4
GO:0090482	vitamin transmembrane transporter activity	molecular_function	9913	direct	2	530076|532860	GC|SLC19A2
GO:0090522	vesicle tethering involved in exocytosis	biological_process	9913	direct	3	507518|537690|616280	EXOC6|EXOC4|EXOC6B
GO:0090535	WICH complex	cellular_component	9913	direct	1	508442	BAZ1B
GO:0090537	CERF complex	cellular_component	9913	direct	1	517202	CECR2
GO:0090557	establishment of endothelial intestinal barrier	biological_process	9913	direct	4	281258|407100|407101|407102	F11R|TJP3|TJP2|TJP1
GO:0090559	regulation of membrane permeability	biological_process	9913	direct	1	281258	F11R
GO:0090560	2-(3-amino-3-carboxypropyl)histidine synthase activity	molecular_function	9913	direct	2	534099|768224	DPH1|DPH2
GO:0090575	RNA polymerase II transcription regulator complex	cellular_component	9913	direct	18	281948|504943|507554|509500|514085|525428|526129|528475|539427|540473|540616|541184|541305|617024|664650|786629|786783|132344338	NR5A1|RXRB|RXRA|RXRG|E2F6|E2F4|E2F7|POU2AF1|E2F5|ASCL1|MAX|E2F3|NR5A2|E2F2|ASCL2|E2F8|LOC786783|LOC132344338
GO:0090619	meiotic spindle pole	cellular_component	9913	direct	1	617651	KASH5
GO:0090630	activation of GTPase activity	biological_process	9913	direct	36	504657|504746|506254|507761|508234|509022|509584|512021|512099|512972|513625|514453|514858|515568|515653|516290|531741|532704|532839|533029|534252|534994|535132|536517|539902|540756|614554|615878|616055|617280|618784|786649|787248|787596|100139161|104968752	ARHGAP29|ECT2|TBC1D21|GARNL3|SIPA1|ARHGAP22|TBC1D13|ARHGEF15|TBC1D16|ARHGAP45|SIPA1L3|ARHGEF16|TBC1D17|TBC1D25|SGSM1|ARHGEF5|ARHGEF26|TBC1D7|RAP1GAP|GMIP|TBC1D15|ARHGAP25|SIPA1L2|TIAM1|ARHGAP24|NGEF|TBC1D5|TBC1D22B|RANGAP1|ARHGEF19|TBC1D22A|RAP1GAP2|SIPA1L1|RALGAPB|TIAM2|LRRC78
GO:0090656	t-circle formation	biological_process	9913	direct	1	768244	XRCC3
GO:0090657	telomeric loop disassembly	biological_process	9913	direct	1	505721	RTEL1
GO:0090661	box H/ACA telomerase RNP complex	cellular_component	9913	direct	1	616675	NOP10
GO:0090694	Scc2-Scc4 cohesin loading complex	cellular_component	9913	direct	1	539566	NIPBL
GO:0090730	Las1 complex	cellular_component	9913	direct	1	507924	LAS1L
GO:0095500	acetylcholine receptor signaling pathway	biological_process	9913	direct	4	512743|533675|618749|132342091	LY6G6E|LYPD1|LY6H|LY6G6D
GO:0097001	ceramide binding	molecular_function	9913	direct	1	505640	PLTP
GO:0097009	energy homeostasis	biological_process	9913	direct	1	534297	METRNL
GO:0097014	ciliary plasm	cellular_component	9913	direct	1	531489	DYNC2I2
GO:0097016	L27 domain binding	molecular_function	9913	direct	3	510125|528379|616283	LIN7C|LIN7A|LIN7B
GO:0097020	COPII receptor activity	molecular_function	9913	direct	1	514869	TEX261
GO:0097025	MPP7-DLG1-LIN7 complex	cellular_component	9913	direct	3	510125|528379|616283	LIN7C|LIN7A|LIN7B
GO:0097035	regulation of membrane lipid distribution	biological_process	9913	direct	2	506954|100125601	TLCD2|TLCD1
GO:0097036	regulation of plasma membrane sterol distribution	biological_process	9913	direct	1	515046	ARV1
GO:0097037	heme export	biological_process	9913	direct	3	507318|509034|533317	FLVCR2|LOC509034|FLVCR1
GO:0097038	perinuclear endoplasmic reticulum	cellular_component	9913	direct	3	508936|533634|537304	OSBPL7|OSBPL6|OSBPL3
GO:0097039	protein linear polyubiquitination	biological_process	9913	direct	3	504400|509856|512499	RBCK1|RNF31|SHARPIN
GO:0097049	motor neuron apoptotic process	biological_process	9913	direct	1	282488	FAS
GO:0097058	CRLF-CLCF1 complex	cellular_component	9913	direct	1	522636	IL31RA
GO:0097059	CNTFR-CLCF1 complex	cellular_component	9913	direct	1	539548	CNTFR
GO:0097060	synaptic membrane	cellular_component	9913	direct	3	281971|282132|767893	PDE2A|ADAM10|AKAP9
GO:0097062	dendritic spine maintenance	biological_process	9913	direct	1	533737	PICK1
GO:0097067	cellular response to thyroid hormone stimulus	biological_process	9913	direct	1	520734	MED1
GO:0097091	synaptic vesicle clustering	biological_process	9913	direct	1	541217	SYNDIG1
GO:0097104	postsynaptic membrane assembly	biological_process	9913	direct	5	280748|511251|530042|787986|100300059	CEL|NLGN3|NLGN1|NLGN2|LOC100300059
GO:0097105	presynaptic membrane assembly	biological_process	9913	direct	5	280748|511251|530042|787986|100300059	CEL|NLGN3|NLGN1|NLGN2|LOC100300059
GO:0097106	postsynaptic density organization	biological_process	9913	direct	1	511034	TMEM108
GO:0097108	hedgehog family protein binding	molecular_function	9913	direct	2	507948|520994	PTCH2|PTCH1
GO:0097112	gamma-aminobutyric acid receptor clustering	biological_process	9913	direct	2	535194|540541	GPHN|LHFPL4
GO:0097113	AMPA glutamate receptor clustering	biological_process	9913	direct	1	100137840	DLG4
GO:0097119	postsynaptic density protein 95 clustering	biological_process	9913	direct	1	525767	LRRC4
GO:0097124	cyclin A2-CDK2 complex	cellular_component	9913	direct	2	281667|521939	CCNA2|CCNA1
GO:0097125	cyclin B1-CDK1 complex	cellular_component	9913	direct	2	327679|132345077	CCNB1|LOC132345077
GO:0097134	cyclin E1-CDK2 complex	cellular_component	9913	direct	2	533526|538436	CCNE1|CCNE2
GO:0097135	cyclin E2-CDK2 complex	cellular_component	9913	direct	1	538436	CCNE2
GO:0097157	pre-mRNA intronic binding	molecular_function	9913	direct	3	507371|536054|768060	PRPF8|RBM41|RNPC3
GO:0097169	AIM2 inflammasome complex	cellular_component	9913	direct	1	104971426	LOC104971426
GO:0097176	epoxide metabolic process	biological_process	9913	direct	1	535293	EPHX1
GO:0097177	mitochondrial ribosome binding	molecular_function	9913	direct	1	522459	GUF1
GO:0097178	ruffle assembly	biological_process	9913	direct	2	280989|617493	AIF1|AIF1L
GO:0097186	amelogenesis	biological_process	9913	direct	4	281916|505716|507800|617418	MMP20|RELT|KLK4|KLK5
GO:0097187	dentinogenesis	biological_process	9913	direct	1	100337125	DSPP
GO:0097190	apoptotic signaling pathway	biological_process	9913	direct	13	327685|506610|507138|512913|514011|514249|519826|535465|537782|539519|574085|616066|617420	ANXA6|TFPT|IFI27|IFI6|LOC514011|TM2D1|DIDO1|IFI27L2|APAF1|MLLT11|DAPL1|DAP|ISG12(B)
GO:0097191	extrinsic apoptotic signaling pathway	biological_process	9913	direct	3	338033|504707|617931	TNFRSF1B|TRADD|SIVA1
