go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0009410	response to xenobiotic stimulus	biological_process	36329	direct	135	810233|810242|810279|810282|810284|810351|810376|810401|810446|810512|810513|810517|810686|810688|810703|810721|810739|810771|810774|810777|810817|810842|810944|811026|811137|811171|811187|811229|811242|811269|811283|811294|811326|811334|811428|811435|811437|811453|811507|811544|811545|811549|811591|811659|811660|811671|811708|811768|811781|811842|811863|811901|811903|811928|811945|811946|812037|812068|812102|812125|812158|812223|812261|812585|812640|812716|812762|812833|812838|812875|812947|812967|813045|813065|813086|813181|813199|813205|813212|813233|813240|813255|813354|813374|813431|813455|813532|813779|813845|813876|813894|813945|813992|813998|814006|814063|814104|814149|814152|814178|814202|814205|814217|814227|814343|814391|814417|814439|814440|814480|814489|814511|2654930|2654946|2655012|2655076|2655199|2655249|2655282|2655294|2655308|2655461|2655485|3885698|3885716|3885723|3885735|3885811|3885862|3885912|3885966|3885985|9221783|9221804|9221826	PF3D7_1007700|PF3D7_1008700|PF3D7_1012400|PF3D7_1012700|PF3D7_1012900|PF3D7_1019900|PF3D7_1022600|PF3D7_1025000|PF3D7_1029600|PF3D7_1036300|PF3D7_1036400|PF3D7_1036800|PF3D7_1113100|PF3D7_1113300|PF3D7_1114700|PF3D7_1116700|PF3D7_1118600|PF3D7_1121600|PF3D7_1121900|PF3D7_1122200|PF3D7_1126000|PF3D7_1128400|PF3D7_1138700|PF3D7_1147500|PF3D7_1208400|PF3D7_1211900|PF3D7_1213800|PF3D7_1218300|PF3D7_1219600|PF3D7_1222600|PF3D7_1224000|PF3D7_1225100|PF3D7_1228300|PF3D7_1229100|PF3D7_1238800|PF3D7_1239500|PF3D7_1239700|PF3D7_1241700|PF3D7_1247400|PF3D7_1251200|PF3D7_1251300|PF3D7_1251700|PF3D7_1401800|PF3D7_1408000|PF3D7_1408100|PF3D7_1409300|PF3D7_1412800|PF3D7_1419300|PF3D7_1420600|PF3D7_1428200|PF3D7_1430200|PF3D7_1433800|PF3D7_1434000|PF3D7_1436600|PF3D7_1438400|PF3D7_1438500|PF3D7_1447900|PF3D7_1451100|PF3D7_1454700|PF3D7_1457000|PF3D7_1460400|PF3D7_1467300|PF3D7_1471200|PF3D7_0412100|PF3D7_0204700|PF3D7_0212800|PF3D7_0217500|PF3D7_0510500|PF3D7_0509800|PF3D7_0507500|PF3D7_0513300|PF3D7_0515300|PF3D7_0523000|PF3D7_0525100|PF3D7_0527100|PF3D7_0104300|PF3D7_0106300|PF3D7_0106900|PF3D7_0107500|PF3D7_0109800|PF3D7_0110600|PF3D7_0112200|PF3D7_0907700|PF3D7_0909700|PF3D7_0915400|PF3D7_0917900|PF3D7_0925700|PF3D7_1344800|PF3D7_1357800|PF3D7_1362500|PF3D7_1365600|PF3D7_1311800|PF3D7_1302600|PF3D7_1303500|PF3D7_1305500|PF3D7_1315100|PF3D7_1323500|PF3D7_1332900|PF3D7_1333200|PF3D7_1337800|PF3D7_1342900|PF3D7_1343700|PF3D7_1347200|PF3D7_1350100|PF3D7_0302600|PF3D7_0307400|PF3D7_0310200|PF3D7_0312400|PF3D7_0312500|PF3D7_0316600|PF3D7_0317500|PF3D7_0319700|PF3D7_0720700|PF3D7_0704600|PF3D7_0713400|PF3D7_0709700|PF3D7_0709000|PF3D7_0807700|PF3D7_0813000|PF3D7_0810800|PF3D7_0808200|PF3D7_0827800|PF3D7_0823300|PF3D7_0627800|PF3D7_0613800|PF3D7_0628200|PF3D7_0629500|PF3D7_0615100|PF3D7_0623200|PF3D7_0624000|PF3D7_0603300|PF3D7_0616800|PF3D7_0321900|PF3D7_0417200|PF3D7_0108400.1
GO:0009423	chorismate biosynthetic process	biological_process	36329	direct	1	3885860	PF3D7_0623000
GO:0009438	methylglyoxal metabolic process	biological_process	36329	direct	1	811110	PF3D7_1205700
GO:0009527	plastid outer membrane	cellular_component	36329	direct	1	812861	PF3D7_0508300
GO:0009528	plastid inner membrane	cellular_component	36329	direct	1	813115	PF3D7_0530200
GO:0009657	plastid organization	biological_process	36329	direct	16	810705|810818|811086|811437|811645|811665|811758|811901|812623|812996|813378|813412|813659|813884|814004|814391	PF3D7_1114900|PF3D7_1126100|PF3D7_1203300|PF3D7_1239700|PF3D7_1406600|PF3D7_1408700|PF3D7_1417800|PF3D7_1433800|PF3D7_0202700|PF3D7_0518100|PF3D7_0910100|PF3D7_0913500|PF3D7_1320100|PF3D7_1363700|PF3D7_1305100|PF3D7_0307400
GO:0009670	triose-phosphate:phosphate antiporter activity	molecular_function	36329	direct	1	813115	PF3D7_0530200
GO:0009897	external side of plasma membrane	cellular_component	36329	direct	4	811135|812304|813390|2655054	PF3D7_1208200|PF3D7_1475400|PF3D7_0911300|PF3D7_0718300
GO:0009931	calcium-dependent protein serine/threonine kinase activity	molecular_function	36329	direct	2	812762|3885922	PF3D7_0217500|PF3D7_0610600
GO:0009986	cell surface	cellular_component	36329	direct	71	810184|810242|810277|810296|810313|810324|810438|810501|810502|810503|810505|810508|810509|810512|810607|810656|810686|810713|810901|811226|811286|811495|811723|811782|811797|811875|811907|811935|811970|811983|812273|812396|812416|812428|812432|812437|812447|812681|812714|812868|812877|812938|812971|812993|813164|813253|813316|813333|813372|813728|813769|813884|814165|814200|814212|814213|814297|814364|814400|814411|814419|814447|814474|814480|814518|2654973|2655457|3885775|3885884|3885949|8444960	PF3D7_1002200|PF3D7_1008700|PF3D7_1012200|PF3D7_1014100|PF3D7_1015900|PF3D7_1017100|PF3D7_1028700|PF3D7_1035300|PF3D7_1035400|PF3D7_1035500|PF3D7_1035700|PF3D7_1035900|PF3D7_1036000|PF3D7_1036300|PF3D7_1104400|PF3D7_1110100|PF3D7_1113100|PF3D7_1115800|PF3D7_1134300|PF3D7_1218000|PF3D7_1224300|PF3D7_1246200|PF3D7_1414400|PF3D7_1420700|PF3D7_1422500|PF3D7_1431400|PF3D7_1434400|PF3D7_1437300|PF3D7_1440900|PF3D7_1442300|PF3D7_1472300|PF3D7_0406200|PF3D7_0408700|PF3D7_0424400|PF3D7_0423800|PF3D7_0424100|PF3D7_0404900|PF3D7_0208900|PF3D7_0212600|PF3D7_0508000|PF3D7_0501200|PF3D7_0511400|PF3D7_0515700|PF3D7_0517800|PF3D7_0102700|PF3D7_0112000|PF3D7_0903700|PF3D7_0905400|PF3D7_0909500|PF3D7_1334800|PF3D7_1342500|PF3D7_1363700|PF3D7_1335000|PF3D7_1342600|PF3D7_1346700|PF3D7_1346800|PF3D7_1364100|PF3D7_0304600|PF3D7_0308300|PF3D7_0309600|PF3D7_0310400|PF3D7_0313200|PF3D7_0316000|PF3D7_0316600|PF3D7_0320400|PF3D7_0702300|PF3D7_0828800|PF3D7_0612700|PF3D7_0606800|PF3D7_0620000|PF3D7_1137800
GO:0010181	FMN binding	molecular_function	36329	direct	1	3885860	PF3D7_0623000
GO:0010323	negative regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	biological_process	36329	direct	1	810482	PF3D7_1033400
GO:0010468	regulation of gene expression	biological_process	36329	direct	4	810236|811387|811800|3885956	PF3D7_1008000|PF3D7_1234700|PF3D7_1422800|PF3D7_0611400
GO:0010484	histone H3 acetyltransferase activity	molecular_function	36329	direct	1	2655485	PF3D7_0823300
GO:0010494	cytoplasmic stress granule	cellular_component	36329	direct	1	813068	PF3D7_0525400
GO:0010501	RNA secondary structure unwinding	biological_process	36329	direct	1	3885813	PF3D7_0630900
GO:0010564	regulation of cell cycle process	biological_process	36329	direct	5	813442|813785|814152|2655095|2655266	PF3D7_0916500|PF3D7_1345500|PF3D7_1333200|PF3D7_0711000|PF3D7_0815700
GO:0010628	positive regulation of gene expression	biological_process	36329	direct	1	812215	PF3D7_1466400
GO:0010950	positive regulation of endopeptidase activity	biological_process	36329	direct	1	813354	PF3D7_0907700
GO:0012501	programmed cell death	biological_process	36329	direct	1	813259	PF3D7_0113000
GO:0015031	protein transport	biological_process	36329	direct	5	810360|812075|812750|812874|812940	PF3D7_1020900|PF3D7_1451800|PF3D7_0216400|PF3D7_0501300|PF3D7_0512600
GO:0015091	ferric iron transmembrane transporter activity	molecular_function	36329	direct	1	2655199	PF3D7_0709000
GO:0015093	ferrous iron transmembrane transporter activity	molecular_function	36329	direct	2	811280|2655199	PF3D7_1223700|PF3D7_0709000
GO:0015149	hexose transmembrane transporter activity	molecular_function	36329	direct	1	812640	PF3D7_0204700
GO:0015211	purine nucleoside transmembrane transporter activity	molecular_function	36329	direct	2	813169|814217	PF3D7_0103200|PF3D7_1347200
GO:0015233	pantothenate transmembrane transporter activity	molecular_function	36329	direct	1	812654	PF3D7_0206200
GO:0015267	channel activity	molecular_function	36329	direct	2	810771|812260	PF3D7_1121600|PF3D7_1471100
GO:0015297	antiporter activity	molecular_function	36329	direct	1	811280	PF3D7_1223700
GO:0015367	oxoglutarate:malate antiporter activity	molecular_function	36329	direct	1	2655481	PF3D7_0823900
GO:0015485	cholesterol binding	molecular_function	36329	direct	1	813268	PF3D7_0113700
GO:0015629	actin cytoskeleton	cellular_component	36329	direct	2	812927|814286	PF3D7_0503400|PF3D7_1361400
GO:0015630	microtubule cytoskeleton	cellular_component	36329	direct	1	814223	PF3D7_1349300
GO:0015650	lactate:proton symporter activity	molecular_function	36329	direct	1	814480	PF3D7_0316600
GO:0015662	P-type ion transporter activity	molecular_function	36329	direct	1	812921	PF3D7_0504000
GO:0015724	formate transport	biological_process	36329	direct	1	814480	PF3D7_0316600
GO:0015743	malate transport	biological_process	36329	direct	1	2655481	PF3D7_0823900
GO:0015755	fructose transmembrane transport	biological_process	36329	direct	1	812640	PF3D7_0204700
GO:0015791	polyol transmembrane transport	biological_process	36329	direct	1	810885	PF3D7_1132800
GO:0015833	peptide transport	biological_process	36329	direct	1	2655199	PF3D7_0709000
GO:0015860	purine nucleoside transmembrane transport	biological_process	36329	direct	2	813169|814217	PF3D7_0103200|PF3D7_1347200
GO:0015887	pantothenate transmembrane transport	biological_process	36329	direct	1	812654	PF3D7_0206200
GO:0015914	phospholipid transport	biological_process	36329	direct	2	812186|813179	PF3D7_1463500|PF3D7_0104200
GO:0015937	coenzyme A biosynthetic process	biological_process	36329	direct	2	811781|811997	PF3D7_1420600|PF3D7_1443700
GO:0015966	diadenosine tetraphosphate biosynthetic process	biological_process	36329	direct	1	814227	PF3D7_1350100
GO:0015977	carbon fixation	biological_process	36329	direct	1	811828	PF3D7_1426700
GO:0016018	cyclosporin A binding	molecular_function	36329	direct	1	814534	PF3D7_0322000
GO:0016020	membrane	cellular_component	36329	direct	41	810351|810377|810547|810569|810578|810927|811148|811214|811329|811363|811429|812080|812110|812180|812254|812396|812562|812618|812660|812762|812805|812874|813106|813179|813534|813667|814090|814104|814170|814359|814456|814549|814556|2654930|2655003|2655005|3885985|9221815|9221834|9221885|9221949	PF3D7_1019900|PF3D7_1022700|PF3D7_1039700|PF3D7_1101700|PF3D7_1100800|PF3D7_1136900|PF3D7_1209500.1|PF3D7_1216700|PF3D7_1228600|PF3D7_1232300|PF3D7_1238900|PF3D7_1452300|PF3D7_1455400|PF3D7_1462800|PF3D7_1470500|PF3D7_0406200|PF3D7_0414900|PF3D7_0202200|PF3D7_0206800|PF3D7_0217500|PF3D7_0222100|PF3D7_0501300|PF3D7_0529300|PF3D7_0104200|PF3D7_0925900|PF3D7_1321600|PF3D7_1320600|PF3D7_1323500|PF3D7_1335900|PF3D7_0304200|PF3D7_0314300|PF3D7_0323400|PF3D7_0324100|PF3D7_0720700|PF3D7_0701600|PF3D7_0713100|PF3D7_0616800|PF3D7_0101300|PF3D7_0114100|PF3D7_0707300|PF3D7_0700800
GO:0016070	RNA metabolic process	biological_process	36329	direct	1	3885813	PF3D7_0630900
GO:0016192	vesicle-mediated transport	biological_process	36329	direct	1	814040	PF3D7_1311400
GO:0016208	AMP binding	molecular_function	36329	direct	1	812943	PF3D7_0512900
GO:0016209	antioxidant activity	molecular_function	36329	direct	3	811950|814381|2655354	PF3D7_1438900|PF3D7_0306300|PF3D7_0802200
GO:0016226	iron-sulfur cluster assembly	biological_process	36329	direct	2	811714|812100	PF3D7_1413500|PF3D7_1454500
GO:0016233	telomere capping	biological_process	36329	direct	1	814122	PF3D7_1328800
GO:0016234	inclusion body	cellular_component	36329	direct	1	814089	PF3D7_1320400
GO:0016274	protein-arginine N-methyltransferase activity	molecular_function	36329	direct	1	811824	PF3D7_1426200
GO:0016298	lipase activity	molecular_function	36329	direct	5	811556|812772|813847|2655032|2655392	PF3D7_1252600|PF3D7_0218600|PF3D7_1358000|PF3D7_0728700|PF3D7_0818600
GO:0016303	1-phosphatidylinositol-3-kinase activity	molecular_function	36329	direct	1	812967	PF3D7_0515300
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	36329	direct	1	813240	PF3D7_0110600
GO:0016310	phosphorylation	biological_process	36329	direct	1	3885897	PF3D7_0616000
GO:0016311	dephosphorylation	biological_process	36329	direct	2	810482|811114	PF3D7_1033400|PF3D7_1206100
GO:0016409	palmitoyltransferase activity	molecular_function	36329	direct	5	810714|810764|813097|813676|814351	PF3D7_1115900|PF3D7_1121000|PF3D7_0528400|PF3D7_1322500|PF3D7_0303400
GO:0016441	post-transcriptional gene silencing	biological_process	36329	direct	1	813339	PF3D7_0906000
GO:0016459	myosin complex	cellular_component	36329	direct	2	810740|814200	PF3D7_1118700|PF3D7_1342600
GO:0016480	negative regulation of transcription by RNA polymerase III	biological_process	36329	direct	1	812526	PF3D7_0416500
GO:0016491	oxidoreductase activity	molecular_function	36329	direct	1	811336	PF3D7_1229400
GO:0016556	mRNA modification	biological_process	36329	direct	1	2655176	PF3D7_0729500
GO:0016567	protein ubiquitination	biological_process	36329	direct	3	813086|813785|814152	PF3D7_0527100|PF3D7_1345500|PF3D7_1333200
GO:0016579	protein deubiquitination	biological_process	36329	direct	3	810724|812158|813087	PF3D7_1117100|PF3D7_1460400|PF3D7_0527200
GO:0016592	mediator complex	cellular_component	36329	direct	13	810821|811181|812201|812247|812248|812300|812376|813018|813083|814296|2655061|2655073|2655488	PF3D7_1126400|PF3D7_1213200|PF3D7_1465200|PF3D7_1469700|PF3D7_1469800|PF3D7_1475000|PF3D7_0411100|PF3D7_0520200|PF3D7_0526800|PF3D7_1363600|PF3D7_0707600|PF3D7_0709300|PF3D7_0822100
GO:0016598	protein arginylation	biological_process	36329	direct	1	812717	PF3D7_0212900
GO:0016631	enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H)	molecular_function	36329	direct	1	3885811	PF3D7_0615100
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	molecular_function	36329	direct	1	810777	PF3D7_1122200
GO:0016746	acyltransferase activity	molecular_function	36329	direct	3	810714|813097|813665	PF3D7_1115900|PF3D7_0528400|PF3D7_1321400
GO:0016787	hydrolase activity	molecular_function	36329	direct	1	814391	PF3D7_0307400
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	36329	direct	1	2655076	PF3D7_0709700
GO:0016791	phosphatase activity	molecular_function	36329	direct	4	810737|814146|814374|814406	PF3D7_1118400|PF3D7_1332600|PF3D7_0305600|PF3D7_0309000
GO:0016829	lyase activity	molecular_function	36329	direct	1	812028	PF3D7_1446800
GO:0016887	ATP hydrolysis activity	molecular_function	36329	direct	32	810466|810623|810731|811083|811171|811314|811435|811714|811941|812019|812145|812237|812745|813173|813442|813462|813785|814152|814290|814489|814508|2655065|2655069|2655095|2655254|2655262|2655266|2655299|2655311|3885760|9221789|9221911	PF3D7_1031500|PF3D7_1106000|PF3D7_1117800|PF3D7_1203000|PF3D7_1211900|PF3D7_1227100|PF3D7_1239500|PF3D7_1413500|PF3D7_1437900|PF3D7_1445900|PF3D7_1459000|PF3D7_1468700|PF3D7_0215800|PF3D7_0103600|PF3D7_0916500|PF3D7_0918600|PF3D7_1345500|PF3D7_1333200|PF3D7_1362200|PF3D7_0317500|PF3D7_0319400|PF3D7_0708400|PF3D7_0708800|PF3D7_0711000|PF3D7_0818900|PF3D7_0816600|PF3D7_0815700|PF3D7_0809700|PF3D7_0807100|PF3D7_0626700|PF3D7_0322100|PF3D7_0831700
GO:0016925	protein sumoylation	biological_process	36329	direct	2	811000|813428	PF3D7_1144500|PF3D7_0915100
GO:0016929	deSUMOylase activity	molecular_function	36329	direct	1	811379	PF3D7_1233900
GO:0016979	lipoate-protein ligase activity	molecular_function	36329	direct	2	813512|814061	PF3D7_0923600|PF3D7_1314600
GO:0016992	lipoate synthase activity	molecular_function	36329	direct	1	813778	PF3D7_1344600
GO:0017057	6-phosphogluconolactonase activity	molecular_function	36329	direct	1	812093	PF3D7_1453800
GO:0017116	single-stranded DNA helicase activity	molecular_function	36329	direct	4	812145|812956|813610|2655311	PF3D7_1459000|PF3D7_0514100|PF3D7_0934100|PF3D7_0807100
GO:0017118	lipoyltransferase activity	molecular_function	36329	direct	1	813512	PF3D7_0923600
GO:0017121	plasma membrane phospholipid scrambling	biological_process	36329	direct	1	810377	PF3D7_1022700
GO:0017128	phospholipid scramblase activity	molecular_function	36329	direct	1	810377	PF3D7_1022700
GO:0017148	negative regulation of translation	biological_process	36329	direct	1	813068	PF3D7_0525400
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	molecular_function	36329	direct	1	3885848	PF3D7_0618900.1
GO:0018103	protein C-linked glycosylation	biological_process	36329	direct	1	2655410	PF3D7_0806200
GO:0018342	protein prenylation	biological_process	36329	direct	1	810686	PF3D7_1113100
GO:0018343	protein farnesylation	biological_process	36329	direct	1	811026	PF3D7_1147500
GO:0018345	protein palmitoylation	biological_process	36329	direct	5	810714|810764|813097|813676|814351	PF3D7_1115900|PF3D7_1121000|PF3D7_0528400|PF3D7_1322500|PF3D7_0303400
GO:0018454	acetoacetyl-CoA reductase activity	molecular_function	36329	direct	1	813505	PF3D7_0922900
GO:0019104	DNA N-glycosylase activity	molecular_function	36329	direct	1	812221	PF3D7_1467100
GO:0019107	myristoyltransferase activity	molecular_function	36329	direct	1	811708	PF3D7_1412800
GO:0019153	protein-disulfide reductase (glutathione) activity	molecular_function	36329	direct	1	814381	PF3D7_0306300
GO:0019237	centromeric DNA binding	molecular_function	36329	direct	1	811082	PF3D7_1202900
GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway	biological_process	36329	direct	1	813182	PF3D7_0104400
GO:0019348	dolichol metabolic process	biological_process	36329	direct	1	8444948	PF3D7_1455900
GO:0019408	dolichol biosynthetic process	biological_process	36329	direct	1	2655228	PF3D7_0826400
GO:0019673	GDP-mannose metabolic process	biological_process	36329	direct	1	2655276	PF3D7_0813800
GO:0019784	deNEDDylase activity	molecular_function	36329	direct	2	810724|812158	PF3D7_1117100|PF3D7_1460400
GO:0019843	rRNA binding	molecular_function	36329	direct	2	812255|813188	PF3D7_1470600|PF3D7_0105200
GO:0019887	protein kinase regulator activity	molecular_function	36329	direct	1	811243	PF3D7_1219700
GO:0019888	protein phosphatase regulator activity	molecular_function	36329	direct	1	811862	PF3D7_1430100
GO:0019898	extrinsic component of membrane	cellular_component	36329	direct	3	810509|811270|811928	PF3D7_1036000|PF3D7_1222700|PF3D7_1436600
GO:0019904	protein domain specific binding	molecular_function	36329	direct	2	813054|2655286	PF3D7_0524000|PF3D7_0812400
GO:0019948	SUMO activating enzyme activity	molecular_function	36329	direct	1	811000	PF3D7_1144500
GO:0019956	chemokine binding	molecular_function	36329	direct	2	813270|813950	PF3D7_0113900|PF3D7_1301700
GO:0020002	host cell plasma membrane	cellular_component	36329	direct	161	810161|810162|810163|810164|810165|810550|810551|810553|810554|810555|810556|810557|810558|810559|810560|810561|810562|810573|810574|810581|810582|810583|810599|811047|811049|811051|811052|811061|811063|811064|811315|811474|811567|811571|811573|811575|811576|811578|811579|811581|811582|811586|811596|811600|811602|811605|811606|811941|811951|812347|812350|812351|812353|812399|812402|812474|812536|812548|812549|812550|812577|812578|812598|812601|812602|812603|812606|812608|812809|812810|812811|812815|812816|812818|812891|812896|813135|813140|813142|813144|813146|813153|813156|813159|813257|813278|813284|813287|813290|813291|813328|813636|813641|813642|813644|813753|813755|813756|814322|814325|814326|814340|814419|814559|814563|2654942|2654943|2654944|2654945|2655249|2655306|2655307|3885678|3885680|3885796|3885822|3885824|3885825|3885826|3885827|3885828|3885831|3885991|4794143|4794146|4794147|4794149|4794150|4794164|4794171|4794172|4794188|4794189|4794190|4794191|4794192|4794194|4794198|4794201|4794202|4794203|4794204|4794205|4794206|4794207|4794209|4794210|4794211|9221847|9221893|9221922|9221923|9221930|9221945|9221947|9221961|9222002|9222027|9222029|9222034|36312488	PF3D7_1000200|PF3D7_1000300|PF3D7_1000400|PF3D7_1000500|PF3D7_1000600|PF3D7_1040000|PF3D7_1040100|PF3D7_1040300|PF3D7_1040400|PF3D7_1040500|PF3D7_1040600|PF3D7_1040700|PF3D7_1040800|PF3D7_1040900|PF3D7_1041000|PF3D7_1041100|PF3D7_1041200|PF3D7_1101200|PF3D7_1101100|PF3D7_1100500|PF3D7_1100400|PF3D7_1100300|PF3D7_1101300|PF3D7_1149800|PF3D7_1150000|PF3D7_1150200|PF3D7_1150300|PF3D7_1200500|PF3D7_1200300|PF3D7_1200200|PF3D7_1227200|PF3D7_1243900|PF3D7_1253700|PF3D7_1254000|PF3D7_1254200|PF3D7_1254400|PF3D7_1254500|PF3D7_1254700|PF3D7_1254800|PF3D7_1255000|PF3D7_1255100|PF3D7_1400400|PF3D7_1400300|PF3D7_1400200|PF3D7_1400800|PF3D7_1400500|PF3D7_1400600|PF3D7_1437900|PF3D7_1439000|PF3D7_1479400|PF3D7_1479700|PF3D7_1479800|PF3D7_1480000|PF3D7_0425900|PF3D7_0425700|PF3D7_0421200|PF3D7_0400900|PF3D7_0400500|PF3D7_0400700|PF3D7_0400300|PF3D7_0413300|PF3D7_0413200|PF3D7_0200200|PF3D7_0200500|PF3D7_0200600|PF3D7_0200700|PF3D7_0201000|PF3D7_0201200|PF3D7_0222500|PF3D7_0222600|PF3D7_0222700|PF3D7_0223100|PF3D7_0223200|PF3D7_0223400|PF3D7_0500800|PF3D7_0500400|PF3D7_0532900|PF3D7_0100200|PF3D7_0100400|PF3D7_0100600|PF3D7_0100900|PF3D7_0101600|PF3D7_0101900|PF3D7_0102200|PF3D7_0112800|PF3D7_0114700|PF3D7_0115200|PF3D7_0115600|PF3D7_0900200|PF3D7_0900400|PF3D7_0904900|PF3D7_0936800|PF3D7_0937300|PF3D7_0937500|PF3D7_0937700|PF3D7_1300400|PF3D7_1300200|PF3D7_1300700|PF3D7_0300200|PF3D7_0300500|PF3D7_0300700|PF3D7_0302200|PF3D7_0310400|PF3D7_0324400|PF3D7_0324800|PF3D7_0713000|PF3D7_0732800|PF3D7_0701800|PF3D7_0732300|PF3D7_0807700|PF3D7_0800500|PF3D7_0808900|PF3D7_0600500|PF3D7_0600700|PF3D7_0617700|PF3D7_0631800|PF3D7_0632000|PF3D7_0632100|PF3D7_0632200|PF3D7_0632300|PF3D7_0632400|PF3D7_0632700|PF3D7_0600300|PF3D7_0300800|PF3D7_0401000|PF3D7_0401400|PF3D7_0401200|PF3D7_0401300|PF3D7_0100800|PF3D7_0115300|PF3D7_0500500|PF3D7_0732200|PF3D7_0732400|PF3D7_0732500|PF3D7_0732700|PF3D7_0732900|PF3D7_0808800|PF3D7_0800400|PF3D7_0900500|PF3D7_0900600|PF3D7_0900700|PF3D7_0901100|PF3D7_0901300|PF3D7_0901400|PF3D7_0901500|PF3D7_0937400|PF3D7_1300500|PF3D7_1300600|PF3D7_0101000|PF3D7_0832500|PF3D7_0833100|PF3D7_0833000|PF3D7_0833400|PF3D7_0700500|PF3D7_0700300|PF3D7_0700200|PF3D7_1373400|PF3D7_1372700|PF3D7_1373100|PF3D7_1373000|PF3D7_0701100
