go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0120013	lipid transfer activity	molecular_function	36329	inferred	1	813179	PF3D7_0104200
GO:0120014	phospholipid transfer activity	molecular_function	36329	inferred	1	813179	PF3D7_0104200
GO:0120515	fatty acid-CoA ligase activity	molecular_function	36329	inferred	1	812342	PF3D7_1479000
GO:0140030	modification-dependent protein binding	molecular_function	36329	inferred	3	810237|810964|812988	PF3D7_1008100|PF3D7_1140700|PF3D7_0517300
GO:0140031	phosphorylation-dependent protein binding	molecular_function	36329	inferred	1	812988	PF3D7_0517300
GO:0140034	methylation-dependent protein binding	molecular_function	36329	inferred	2	810237|810964	PF3D7_1008100|PF3D7_1140700
GO:0140053	mitochondrial gene expression	biological_process	36329	inferred	3	811167|812585|813893	PF3D7_1211500|PF3D7_0412100|PF3D7_1365100
GO:0140096	catalytic activity, acting on a protein	molecular_function	36329	inferred	89	810299|810359|810465|810601|810647|810686|810696|810707|810709|810724|810739|810774|810777|810789|810923|810927|810942|811000|811026|811069|811091|811113|811254|811301|811345|811379|811410|811437|811502|811507|811597|811671|811741|811797|811806|811824|811876|811928|811945|812005|812013|812021|812099|812125|812158|812187|812449|812558|812575|812717|812721|812762|812875|812885|813086|813087|813299|813369|813512|813605|813672|813785|813841|813945|814061|814104|814152|814178|814223|814253|814339|814381|814391|814436|814483|814534|2654946|2654953|2655116|2655308|2655357|2655362|2655485|3885695|3885722|3885723|3885845|3885922|8445054	PF3D7_1014400|PF3D7_1020800|PF3D7_1031400.1|PF3D7_1103700|PF3D7_1108400|PF3D7_1113100|PF3D7_1114100.1|PF3D7_1115200|PF3D7_1115400|PF3D7_1117100|PF3D7_1118600|PF3D7_1121900|PF3D7_1122200|PF3D7_1123100|PF3D7_1136500.1|PF3D7_1136900|PF3D7_1138500|PF3D7_1144500|PF3D7_1147500|PF3D7_1201600|PF3D7_1203900|PF3D7_1206000|PF3D7_1221000|PF3D7_1225800|PF3D7_1230400|PF3D7_1233900|PF3D7_1237000|PF3D7_1239700|PF3D7_1246900|PF3D7_1247400|PF3D7_1401300|PF3D7_1409300|PF3D7_1416200|PF3D7_1422500|PF3D7_1423300|PF3D7_1426200|PF3D7_1431500|PF3D7_1436600|PF3D7_1438400|PF3D7_1444500|PF3D7_1445400|PF3D7_1446200|PF3D7_1454400|PF3D7_1457000|PF3D7_1460400|PF3D7_1463700|PF3D7_0404700|PF3D7_0415300|PF3D7_0413900|PF3D7_0212900|PF3D7_0213400|PF3D7_0217500|PF3D7_0507500|PF3D7_0506900|PF3D7_0527100|PF3D7_0527200|PF3D7_0902000|PF3D7_0909200|PF3D7_0923600|PF3D7_0933600|PF3D7_1322100|PF3D7_1345500|PF3D7_1356900|PF3D7_1311800|PF3D7_1314600|PF3D7_1323500|PF3D7_1333200|PF3D7_1337800|PF3D7_1349300|PF3D7_1354800|PF3D7_0302100|PF3D7_0306300|PF3D7_0307400|PF3D7_0312100|PF3D7_0316900|PF3D7_0322000|PF3D7_0704600|PF3D7_0719200|PF3D7_0717500|PF3D7_0808200|PF3D7_0828000|PF3D7_0827900|PF3D7_0823300|PF3D7_0627500|PF3D7_0628100|PF3D7_0628200|PF3D7_0618600|PF3D7_0610600|PF3D7_1026900
GO:0140097	catalytic activity, acting on DNA	molecular_function	36329	inferred	30	810466|810623|810638|811073|811217|811314|811336|811435|811693|811729|811766|811898|812145|812221|812237|812356|812956|813173|813253|813462|813610|813777|813894|814146|814290|814374|2654935|2655027|2655299|2655311	PF3D7_1031500|PF3D7_1106000|PF3D7_1107400|PF3D7_1202000|PF3D7_1217100.1|PF3D7_1227100|PF3D7_1229400|PF3D7_1239500|PF3D7_1411400|PF3D7_1415000|PF3D7_1419100|PF3D7_1433500|PF3D7_1459000|PF3D7_1467100|PF3D7_1468700|PF3D7_0408500|PF3D7_0514100|PF3D7_0103600|PF3D7_0112000|PF3D7_0918600|PF3D7_0934100|PF3D7_1304100|PF3D7_1365600|PF3D7_1332600|PF3D7_1362200|PF3D7_0305600|PF3D7_0721300|PF3D7_0727300|PF3D7_0809700|PF3D7_0807100
GO:0140098	catalytic activity, acting on RNA	molecular_function	36329	inferred	27	810497|810728|810729|811314|811693|811725|811737|811948|812019|812055|812145|812237|812540|812706|812841|813166|813173|813339|813843|813851|814174|814374|2655176|2655248|3885728|3885789|3885813	PF3D7_1034900|PF3D7_1117500|PF3D7_1117600.1|PF3D7_1227100|PF3D7_1411400|PF3D7_1414600|PF3D7_1415800|PF3D7_1438700|PF3D7_1445900|PF3D7_1449700|PF3D7_1459000|PF3D7_1468700|PF3D7_0416100|PF3D7_0211800|PF3D7_0509600|PF3D7_0102900|PF3D7_0103600|PF3D7_0906000|PF3D7_1357200|PF3D7_1359300|PF3D7_1336900|PF3D7_0305600|PF3D7_0729500|PF3D7_0807900|PF3D7_0628800|PF3D7_0603700|PF3D7_0630900
GO:0140101	catalytic activity, acting on a tRNA	molecular_function	36329	inferred	12	810497|810728|810729|812540|812706|812841|813166|813843|814174|2655248|3885728|3885789	PF3D7_1034900|PF3D7_1117500|PF3D7_1117600.1|PF3D7_0416100|PF3D7_0211800|PF3D7_0509600|PF3D7_0102900|PF3D7_1357200|PF3D7_1336900|PF3D7_0807900|PF3D7_0628800|PF3D7_0603700
GO:0140102	catalytic activity, acting on a rRNA	molecular_function	36329	inferred	1	811737	PF3D7_1415800
GO:0140110	transcription regulator activity	molecular_function	36329	inferred	9	810273|810950|810987|811269|811661|814066|814202|2655485|3885954	PF3D7_1011800|PF3D7_1139300|PF3D7_1143100|PF3D7_1222600|PF3D7_1408200|PF3D7_1315800|PF3D7_1342900|PF3D7_0823300|PF3D7_0611200
GO:0140303	intramembrane lipid transporter activity	molecular_function	36329	inferred	1	810377	PF3D7_1022700
GO:0140352	export from cell	biological_process	36329	inferred	1	811368	PF3D7_1232700
GO:0140358	P-type transmembrane transporter activity	molecular_function	36329	inferred	1	812921	PF3D7_0504000
GO:0140457	protein demethylase activity	molecular_function	36329	inferred	1	810777	PF3D7_1122200
GO:0140513	nuclear protein-containing complex	cellular_component	36329	inferred	22	810821|811000|811083|811181|811348|812201|812247|812248|812300|812376|812382|812745|812892|812988|813018|813083|813330|814296|2655061|2655073|2655488|3885738	PF3D7_1126400|PF3D7_1144500|PF3D7_1203000|PF3D7_1213200|PF3D7_1230700|PF3D7_1465200|PF3D7_1469700|PF3D7_1469800|PF3D7_1475000|PF3D7_0411100|PF3D7_0410400|PF3D7_0215800|PF3D7_0506200|PF3D7_0517300|PF3D7_0520200|PF3D7_0526800|PF3D7_0905100|PF3D7_1363600|PF3D7_0707600|PF3D7_0709300|PF3D7_0822100|PF3D7_0602100
GO:0140517	protein-RNA adaptor activity	molecular_function	36329	inferred	1	814413	PF3D7_0309800
GO:0140534	endoplasmic reticulum protein-containing complex	cellular_component	36329	inferred	4	811899|812559|813720|814521	PF3D7_1433600|PF3D7_0415000|PF3D7_1331300|PF3D7_0320700
GO:0140535	intracellular protein-containing complex	cellular_component	36329	inferred	28	810237|810301|810348|810601|810647|810878|811337|811608|811611|811897|812074|812158|812540|812727|812892|813354|813466|813845|813889|814386|814399|814492|814517|2655328|2655400|2655485|3885728|3885910	PF3D7_1008100|PF3D7_1014600|PF3D7_1019700|PF3D7_1103700|PF3D7_1108400|PF3D7_1132200|PF3D7_1229500|PF3D7_1402300|PF3D7_1402800|PF3D7_1433400|PF3D7_1451700|PF3D7_1460400|PF3D7_0416100|PF3D7_0214000|PF3D7_0506200|PF3D7_0907700|PF3D7_0919000|PF3D7_1357800|PF3D7_1364400|PF3D7_0306800|PF3D7_0308200|PF3D7_0317800|PF3D7_0320300|PF3D7_0802800|PF3D7_0802100|PF3D7_0823300|PF3D7_0628800|PF3D7_0608700
GO:0140640	catalytic activity, acting on a nucleic acid	molecular_function	36329	inferred	51	810466|810497|810623|810638|810728|810729|811073|811217|811314|811336|811435|811693|811725|811729|811737|811766|811898|811948|812019|812055|812145|812221|812237|812356|812540|812706|812841|812956|813166|813173|813253|813339|813462|813610|813777|813843|813851|813894|814146|814174|814290|814374|2654935|2655027|2655176|2655248|2655299|2655311|3885728|3885789|3885813	PF3D7_1031500|PF3D7_1034900|PF3D7_1106000|PF3D7_1107400|PF3D7_1117500|PF3D7_1117600.1|PF3D7_1202000|PF3D7_1217100.1|PF3D7_1227100|PF3D7_1229400|PF3D7_1239500|PF3D7_1411400|PF3D7_1414600|PF3D7_1415000|PF3D7_1415800|PF3D7_1419100|PF3D7_1433500|PF3D7_1438700|PF3D7_1445900|PF3D7_1449700|PF3D7_1459000|PF3D7_1467100|PF3D7_1468700|PF3D7_0408500|PF3D7_0416100|PF3D7_0211800|PF3D7_0509600|PF3D7_0514100|PF3D7_0102900|PF3D7_0103600|PF3D7_0112000|PF3D7_0906000|PF3D7_0918600|PF3D7_0934100|PF3D7_1304100|PF3D7_1357200|PF3D7_1359300|PF3D7_1365600|PF3D7_1332600|PF3D7_1336900|PF3D7_1362200|PF3D7_0305600|PF3D7_0721300|PF3D7_0727300|PF3D7_0729500|PF3D7_0807900|PF3D7_0809700|PF3D7_0807100|PF3D7_0628800|PF3D7_0603700|PF3D7_0630900
GO:0140657	ATP-dependent activity	molecular_function	36329	inferred	48	810466|810623|810638|810731|811000|811073|811083|811171|811301|811314|811345|811410|811435|811437|811693|811714|811766|811898|811941|812019|812145|812237|812342|812745|812921|812956|813173|813442|813462|813610|813785|814152|814290|814489|814508|2654935|2655065|2655069|2655095|2655254|2655262|2655266|2655299|2655311|3885760|3885813|9221789|9221911	PF3D7_1031500|PF3D7_1106000|PF3D7_1107400|PF3D7_1117800|PF3D7_1144500|PF3D7_1202000|PF3D7_1203000|PF3D7_1211900|PF3D7_1225800|PF3D7_1227100|PF3D7_1230400|PF3D7_1237000|PF3D7_1239500|PF3D7_1239700|PF3D7_1411400|PF3D7_1413500|PF3D7_1419100|PF3D7_1433500|PF3D7_1437900|PF3D7_1445900|PF3D7_1459000|PF3D7_1468700|PF3D7_1479000|PF3D7_0215800|PF3D7_0504000|PF3D7_0514100|PF3D7_0103600|PF3D7_0916500|PF3D7_0918600|PF3D7_0934100|PF3D7_1345500|PF3D7_1333200|PF3D7_1362200|PF3D7_0317500|PF3D7_0319400|PF3D7_0721300|PF3D7_0708400|PF3D7_0708800|PF3D7_0711000|PF3D7_0818900|PF3D7_0816600|PF3D7_0815700|PF3D7_0809700|PF3D7_0807100|PF3D7_0626700|PF3D7_0630900|PF3D7_0322100|PF3D7_0831700
GO:0140677	molecular function activator activity	molecular_function	36329	inferred	6	810360|811336|811480|812878|813077|813354	PF3D7_1020900|PF3D7_1229400|PF3D7_1244600|PF3D7_0501100.1|PF3D7_0526200.1|PF3D7_0907700
GO:0140678	molecular function inhibitor activity	molecular_function	36329	inferred	5	810468|812880|813396|814514|8445006	PF3D7_1031700|PF3D7_0507400|PF3D7_0911900|PF3D7_0320000|PF3D7_1032800
GO:0140824	thioredoxin-dependent peroxiredoxin activity	molecular_function	36329	inferred	3	811172|811198|811950	PF3D7_1212000|PF3D7_1215000|PF3D7_1438900
GO:0140828	metal cation:monoatomic cation antiporter activity	molecular_function	36329	inferred	1	3885787	PF3D7_0603500
GO:0140938	histone H3 methyltransferase activity	molecular_function	36329	inferred	3	810707|811254|813672	PF3D7_1115200|PF3D7_1221000|PF3D7_1322100
GO:0140975	disruption of cellular anatomical structure in another organism	biological_process	36329	inferred	1	812260	PF3D7_1471100
GO:0140993	histone modifying activity	molecular_function	36329	inferred	6	810707|810739|810777|811254|813672|2655485	PF3D7_1115200|PF3D7_1118600|PF3D7_1122200|PF3D7_1221000|PF3D7_1322100|PF3D7_0823300
GO:0141060	disruption of anatomical structure in another organism	biological_process	36329	inferred	2	812110|812260	PF3D7_1455400|PF3D7_1471100
GO:0141061	disruption of cell in another organism	biological_process	36329	inferred	1	812110	PF3D7_1455400
GO:0141171	symbiont-mediated perturbation of host membrane	biological_process	36329	inferred	1	812260	PF3D7_1471100
GO:0141187	nucleic acid biosynthetic process	biological_process	36329	inferred	5	811725|811737|812892|812988|814058	PF3D7_1414600|PF3D7_1415800|PF3D7_0506200|PF3D7_0517300|PF3D7_1314200
GO:0141188	nucleic acid catabolic process	biological_process	36329	inferred	3	812055|813851|3885738	PF3D7_1449700|PF3D7_1359300|PF3D7_0602100
GO:0160157	branched-chain alpha-ketoacid dehydrogenase complex	cellular_component	36329	inferred	1	811362	PF3D7_1232200
GO:0160215	deacylase activity	molecular_function	36329	inferred	1	812558	PF3D7_0415300
GO:0170033	L-amino acid metabolic process	biological_process	36329	inferred	2	811745|811868	PF3D7_1416500|PF3D7_1430700
GO:0170034	L-amino acid biosynthetic process	biological_process	36329	inferred	1	811868	PF3D7_1430700
GO:0170038	proteinogenic amino acid biosynthetic process	biological_process	36329	inferred	1	811868	PF3D7_1430700
GO:0170039	proteinogenic amino acid metabolic process	biological_process	36329	inferred	2	811745|811868	PF3D7_1416500|PF3D7_1430700
GO:0170041	non-proteinogenic amino acid metabolic process	biological_process	36329	inferred	1	811396	PF3D7_1235600
GO:0180046	GPI anchored protein biosynthesis	biological_process	36329	inferred	3	810327|813767|3885848	PF3D7_1017400|PF3D7_1341600|PF3D7_0618900.1
GO:1901071	glucosamine-containing compound metabolic process	biological_process	36329	inferred	1	811552	PF3D7_1252200
GO:1901072	glucosamine-containing compound catabolic process	biological_process	36329	inferred	1	811552	PF3D7_1252200
GO:1901135	carbohydrate derivative metabolic process	biological_process	36329	inferred	22	810279|810327|810941|811148|811545|811552|811681|812093|812102|812254|812576|812947|813182|813369|813666|813767|814251|2655276|2655410|3885730|3885848|3885912	PF3D7_1012400|PF3D7_1017400|PF3D7_1138400|PF3D7_1209500.1|PF3D7_1251300|PF3D7_1252200|PF3D7_1410200|PF3D7_1453800|PF3D7_1454700|PF3D7_1470500|PF3D7_0413500|PF3D7_0513300|PF3D7_0104400|PF3D7_0909200|PF3D7_1321500.1|PF3D7_1341600|PF3D7_1354500|PF3D7_0813800|PF3D7_0806200|PF3D7_0629000|PF3D7_0618900.1|PF3D7_0624000
GO:1901136	carbohydrate derivative catabolic process	biological_process	36329	inferred	5	811148|811552|812576|812947|3885912	PF3D7_1209500.1|PF3D7_1252200|PF3D7_0413500|PF3D7_0513300|PF3D7_0624000
GO:1901137	carbohydrate derivative biosynthetic process	biological_process	36329	inferred	11	810279|810327|810941|811545|811681|813369|813767|814251|2655410|3885730|3885848	PF3D7_1012400|PF3D7_1017400|PF3D7_1138400|PF3D7_1251300|PF3D7_1410200|PF3D7_0909200|PF3D7_1341600|PF3D7_1354500|PF3D7_0806200|PF3D7_0629000|PF3D7_0618900.1
GO:1901264	carbohydrate derivative transport	biological_process	36329	inferred	3	810885|813169|814217	PF3D7_1132800|PF3D7_0103200|PF3D7_1347200
GO:1901265	nucleoside phosphate binding	molecular_function	36329	inferred	24	810360|810631|810718|811114|811148|811276|811314|811435|811437|811502|812591|812745|812943|813299|813431|813505|813950|814200|814227|814251|3885760|3885860|3885897|9221911	PF3D7_1020900|PF3D7_1106800|PF3D7_1116400|PF3D7_1206100|PF3D7_1209500.1|PF3D7_1223300|PF3D7_1227100|PF3D7_1239500|PF3D7_1239700|PF3D7_1246900|PF3D7_0415600|PF3D7_0215800|PF3D7_0512900|PF3D7_0902000|PF3D7_0915400|PF3D7_0922900|PF3D7_1301700|PF3D7_1342600|PF3D7_1350100|PF3D7_1354500|PF3D7_0626700|PF3D7_0623000|PF3D7_0616000|PF3D7_0831700
GO:1901292	nucleoside phosphate catabolic process	biological_process	36329	inferred	3	811148|812576|3885912	PF3D7_1209500.1|PF3D7_0413500|PF3D7_0624000
GO:1901293	nucleoside phosphate biosynthetic process	biological_process	36329	inferred	12	810281|810327|810941|811545|811681|811781|811997|814227|814251|2655265|3885698|3885730	PF3D7_1012600|PF3D7_1017400|PF3D7_1138400|PF3D7_1251300|PF3D7_1410200|PF3D7_1420600|PF3D7_1443700|PF3D7_1350100|PF3D7_1354500|PF3D7_0815900|PF3D7_0627800|PF3D7_0629000
GO:1901363	heterocyclic compound binding	molecular_function	36329	inferred	24	810360|810631|810718|811114|811148|811276|811314|811435|811437|811502|812591|812745|812943|813299|813431|813505|813950|814200|814227|814251|3885760|3885860|3885897|9221911	PF3D7_1020900|PF3D7_1106800|PF3D7_1116400|PF3D7_1206100|PF3D7_1209500.1|PF3D7_1223300|PF3D7_1227100|PF3D7_1239500|PF3D7_1239700|PF3D7_1246900|PF3D7_0415600|PF3D7_0215800|PF3D7_0512900|PF3D7_0902000|PF3D7_0915400|PF3D7_0922900|PF3D7_1301700|PF3D7_1342600|PF3D7_1350100|PF3D7_1354500|PF3D7_0626700|PF3D7_0623000|PF3D7_0616000|PF3D7_0831700
GO:1901505	carbohydrate derivative transmembrane transporter activity	molecular_function	36329	inferred	5	810209|810523|813115|813169|814217	PF3D7_1004800|PF3D7_1037300|PF3D7_0530200|PF3D7_0103200|PF3D7_1347200
GO:1901605	alpha-amino acid metabolic process	biological_process	36329	inferred	5	811396|811745|811868|813344|2655112	PF3D7_1235600|PF3D7_1416500|PF3D7_1430700|PF3D7_0906500|PF3D7_0716600
GO:1901607	alpha-amino acid biosynthetic process	biological_process	36329	inferred	1	811868	PF3D7_1430700
GO:1901615	organic hydroxy compound metabolic process	biological_process	36329	inferred	4	811436|812935|2655228|8444948	PF3D7_1239600|PF3D7_0511800|PF3D7_0826400|PF3D7_1455900
GO:1901617	organic hydroxy compound biosynthetic process	biological_process	36329	inferred	3	811436|812935|2655228	PF3D7_1239600|PF3D7_0511800|PF3D7_0826400
GO:1901618	organic hydroxy compound transmembrane transporter activity	molecular_function	36329	inferred	1	814480	PF3D7_0316600
GO:1901642	nucleoside transmembrane transport	biological_process	36329	inferred	2	813169|814217	PF3D7_0103200|PF3D7_1347200
GO:1901656	glycoside transport	biological_process	36329	inferred	1	810885	PF3D7_1132800
GO:1901657	glycosyl compound metabolic process	biological_process	36329	inferred	2	810279|812947	PF3D7_1012400|PF3D7_0513300
GO:1901658	glycosyl compound catabolic process	biological_process	36329	inferred	1	812947	PF3D7_0513300
GO:1901659	glycosyl compound biosynthetic process	biological_process	36329	inferred	1	810279	PF3D7_1012400
GO:1901681	sulfur compound binding	molecular_function	36329	inferred	12	811060|812435|812437|813162|813730|813949|814167|814364|814465|2654998|2655335|9221810	PF3D7_1200600|PF3D7_0424200|PF3D7_0424100|PF3D7_0102500|PF3D7_1335300|PF3D7_1301600|PF3D7_1335400|PF3D7_0304600|PF3D7_0315200|PF3D7_0731500|PF3D7_0801300|PF3D7_0402300
GO:1901682	sulfur compound transmembrane transporter activity	molecular_function	36329	inferred	1	811452	PF3D7_1241600
GO:1901698	response to nitrogen compound	biological_process	36329	inferred	5	813442|813785|814152|2655095|2655266	PF3D7_0916500|PF3D7_1345500|PF3D7_1333200|PF3D7_0711000|PF3D7_0815700
GO:1901700	response to oxygen-containing compound	biological_process	36329	inferred	4	810716|811989|3885888|3885897	PF3D7_1116200.1|PF3D7_1442900|PF3D7_0621200|PF3D7_0616000
GO:1901962	S-adenosyl-L-methionine transmembrane transport	biological_process	36329	inferred	1	811452	PF3D7_1241600
GO:1901981	phosphatidylinositol phosphate binding	molecular_function	36329	inferred	5	810284|810789|812156|2654930|2655254	PF3D7_1012900|PF3D7_1123100|PF3D7_1460100|PF3D7_0720700|PF3D7_0818900
GO:1902369	negative regulation of RNA catabolic process	biological_process	36329	inferred	1	2655184	PF3D7_0722100
GO:1902373	negative regulation of mRNA catabolic process	biological_process	36329	inferred	1	2655184	PF3D7_0722100
GO:1902493	acetyltransferase complex	cellular_component	36329	inferred	9	810237|810301|810348|811611|811897|813466|813889|2655400|2655485	PF3D7_1008100|PF3D7_1014600|PF3D7_1019700|PF3D7_1402800|PF3D7_1433400|PF3D7_0919000|PF3D7_1364400|PF3D7_0802100|PF3D7_0823300
GO:1902494	catalytic complex	cellular_component	36329	inferred	69	810237|810301|810348|810379|810456|810601|810647|810803|811000|811349|811362|811395|811584|811608|811611|811645|811838|811897|811899|811930|812023|812055|812074|812158|812382|812540|812684|812892|812937|813048|813354|813434|813466|813659|813678|813692|813720|813762|813851|813889|813925|814183|814211|814289|814299|814383|814391|814492|814521|2654956|2655137|2655176|2655198|2655257|2655262|2655328|2655400|2655485|3885728|3885907|8444966|8444967|8445005|8445006|8445017|9222031|36312451|54778395|54778396	PF3D7_1008100|PF3D7_1014600|PF3D7_1019700|PF3D7_1022900|PF3D7_1030600|PF3D7_1103700|PF3D7_1108400|PF3D7_1124500|PF3D7_1144500|PF3D7_1230800|PF3D7_1232200|PF3D7_1235500|PF3D7_1402200|PF3D7_1402300|PF3D7_1402800|PF3D7_1406600|PF3D7_1427800|PF3D7_1433400|PF3D7_1433600|PF3D7_1436800|PF3D7_1446400|PF3D7_1449700|PF3D7_1451700|PF3D7_1460400|PF3D7_0410400|PF3D7_0416100|PF3D7_0209200|PF3D7_0506200|PF3D7_0511700|PF3D7_0523300|PF3D7_0907700|PF3D7_0915700|PF3D7_0919000|PF3D7_1320100|PF3D7_1322800|PF3D7_1326000|PF3D7_1331300|PF3D7_1340100|PF3D7_1359300|PF3D7_1364400|PF3D7_1307000|PF3D7_1339400|PF3D7_1346600|PF3D7_1362000|PF3D7_1364500|PF3D7_0306500|PF3D7_0307400|PF3D7_0317800|PF3D7_0320700|PF3D7_0720000|PF3D7_0722700|PF3D7_0729500|PF3D7_0708300|PF3D7_0817800|PF3D7_0816600|PF3D7_0802800|PF3D7_0802100|PF3D7_0823300|PF3D7_0628800|PF3D7_0608400|PF3D7_1125600|PF3D7_1003100|PF3D7_1025800|PF3D7_1032800|PF3D7_1448900|PF3D7_1345300|PF3D7_0109950|PF3D7_0808450|PF3D7_0809250
GO:1902495	transmembrane transporter complex	cellular_component	36329	inferred	16	810379|811584|813048|813434|813692|814183|814289|814383|2655137|2655257|3885907|8444966|8444967|8445005|9222031|54778396	PF3D7_1022900|PF3D7_1402200|PF3D7_0523300|PF3D7_0915700|PF3D7_1326000|PF3D7_1339400|PF3D7_1362000|PF3D7_0306500|PF3D7_0722700|PF3D7_0817800|PF3D7_0608400|PF3D7_1125600|PF3D7_1003100|PF3D7_1025800|PF3D7_1345300|PF3D7_0809250
GO:1902554	serine/threonine protein kinase complex	cellular_component	36329	inferred	2	810601|810647	PF3D7_1103700|PF3D7_1108400
GO:1902679	negative regulation of RNA biosynthetic process	biological_process	36329	inferred	16	812526|36312470|36312471|36312472|36312474|36312475|36312476|36312493|36312494|36312495|36312496|36312507|36312508|36312549|36312550|36312551	PF3D7_0416500|PF3D7_0412500|PF3D7_0412800|PF3D7_0413000|PF3D7_0420800|PF3D7_0421000|PF3D7_0421400|PF3D7_0711600|PF3D7_0711800|PF3D7_0712100|PF3D7_0712700|PF3D7_0808500|PF3D7_0809000|PF3D7_1240500|PF3D7_1240800|PF3D7_1241000
GO:1902680	positive regulation of RNA biosynthetic process	biological_process	36329	inferred	1	3885918	PF3D7_0624600
GO:1902903	regulation of supramolecular fiber organization	biological_process	36329	inferred	1	813593	PF3D7_0932200
GO:1902904	negative regulation of supramolecular fiber organization	biological_process	36329	inferred	1	813593	PF3D7_0932200
GO:1902911	protein kinase complex	cellular_component	36329	inferred	2	810601|810647	PF3D7_1103700|PF3D7_1108400
GO:1902936	phosphatidylinositol bisphosphate binding	molecular_function	36329	inferred	1	810789	PF3D7_1123100
GO:1903008	organelle disassembly	biological_process	36329	inferred	2	812475|812678	PF3D7_0420400|PF3D7_0208600
GO:1903047	mitotic cell cycle process	biological_process	36329	inferred	1	812187	PF3D7_1463700
GO:1903050	regulation of proteolysis involved in protein catabolic process	biological_process	36329	inferred	1	813354	PF3D7_0907700
GO:1903059	regulation of protein lipidation	biological_process	36329	inferred	1	810465	PF3D7_1031400.1
GO:1903060	negative regulation of protein lipidation	biological_process	36329	inferred	1	810465	PF3D7_1031400.1
GO:1903293	phosphatase complex	cellular_component	36329	inferred	3	812074|2655328|8445006	PF3D7_1451700|PF3D7_0802800|PF3D7_1032800
GO:1903311	regulation of mRNA metabolic process	biological_process	36329	inferred	3	812988|813851|2655184	PF3D7_0517300|PF3D7_1359300|PF3D7_0722100
GO:1903312	negative regulation of mRNA metabolic process	biological_process	36329	inferred	1	2655184	PF3D7_0722100
GO:1903509	liposaccharide metabolic process	biological_process	36329	inferred	3	810327|813767|3885848	PF3D7_1017400|PF3D7_1341600|PF3D7_0618900.1
GO:1903561	extracellular vesicle	cellular_component	36329	inferred	1	814112	PF3D7_1324900
GO:1903725	regulation of phospholipid metabolic process	biological_process	36329	inferred	1	810482	PF3D7_1033400
GO:1903726	negative regulation of phospholipid metabolic process	biological_process	36329	inferred	1	810482	PF3D7_1033400
GO:1903825	organic acid transmembrane transport	biological_process	36329	inferred	2	812654|814480	PF3D7_0206200|PF3D7_0316600
GO:1904029	regulation of cyclin-dependent protein kinase activity	biological_process	36329	inferred	3	812187|812999|814001	PF3D7_1463700|PF3D7_0518400|PF3D7_1304700
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	biological_process	36329	inferred	1	812999	PF3D7_0518400
GO:1904031	positive regulation of cyclin-dependent protein kinase activity	biological_process	36329	inferred	1	812187	PF3D7_1463700
GO:1904356	regulation of telomere maintenance via telomere lengthening	biological_process	36329	inferred	1	811146	PF3D7_1209300
GO:1904357	negative regulation of telomere maintenance via telomere lengthening	biological_process	36329	inferred	1	811146	PF3D7_1209300
GO:1904659	D-glucose transmembrane transport	biological_process	36329	inferred	1	812640	PF3D7_0204700
GO:1905039	carboxylic acid transmembrane transport	biological_process	36329	inferred	2	812654|814480	PF3D7_0206200|PF3D7_0316600
GO:1905286	serine-type peptidase complex	cellular_component	36329	inferred	3	811899|813720|814521	PF3D7_1433600|PF3D7_1331300|PF3D7_0320700
GO:1905354	exoribonuclease complex	cellular_component	36329	inferred	9	811838|812055|812382|812684|813762|813851|813925|814299|2654956	PF3D7_1427800|PF3D7_1449700|PF3D7_0410400|PF3D7_0209200|PF3D7_1340100|PF3D7_1359300|PF3D7_1307000|PF3D7_1364500|PF3D7_0720000
GO:1905368	peptidase complex	cellular_component	36329	inferred	6	811608|811899|813354|813720|814492|814521	PF3D7_1402300|PF3D7_1433600|PF3D7_0907700|PF3D7_1331300|PF3D7_0317800|PF3D7_0320700
GO:1905369	endopeptidase complex	cellular_component	36329	inferred	6	811608|811899|813354|813720|814492|814521	PF3D7_1402300|PF3D7_1433600|PF3D7_0907700|PF3D7_1331300|PF3D7_0317800|PF3D7_0320700
GO:1905370	serine-type endopeptidase complex	cellular_component	36329	inferred	3	811899|813720|814521	PF3D7_1433600|PF3D7_1331300|PF3D7_0320700
GO:1905394	retromer complex binding	molecular_function	36329	inferred	1	813311	PF3D7_0903200
GO:1905952	regulation of lipid localization	biological_process	36329	inferred	1	813179	PF3D7_0104200
GO:1905953	negative regulation of lipid localization	biological_process	36329	inferred	1	813179	PF3D7_0104200
GO:1990204	oxidoreductase complex	cellular_component	36329	inferred	24	810379|810803|811362|811584|812023|813048|813434|813678|813692|814183|814211|814289|814383|2655137|2655257|3885907|8444966|8444967|8445005|8445017|9222031|36312451|54778395|54778396	PF3D7_1022900|PF3D7_1124500|PF3D7_1232200|PF3D7_1402200|PF3D7_1446400|PF3D7_0523300|PF3D7_0915700|PF3D7_1322800|PF3D7_1326000|PF3D7_1339400|PF3D7_1346600|PF3D7_1362000|PF3D7_0306500|PF3D7_0722700|PF3D7_0817800|PF3D7_0608400|PF3D7_1125600|PF3D7_1003100|PF3D7_1025800|PF3D7_1448900|PF3D7_1345300|PF3D7_0109950|PF3D7_0808450|PF3D7_0809250
