go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0020035	adhesion of symbiont to microvasculature	biological_process	36329	direct	172	810160|810161|810163|810164|810550|810553|810555|810557|810560|810562|810563|810574|810581|810582|810583|810584|810585|810599|811049|811051|811052|811053|811060|811061|811062|811064|811065|811239|811442|811443|811444|811567|811573|811575|811578|811579|811582|811583|811586|811597|811600|811606|812350|812353|812398|812399|812402|812429|812476|812536|812548|812549|812550|812551|812552|812577|812578|812579|812580|812583|812596|812597|812598|812601|812602|812603|812608|812612|812616|812810|812815|812818|812819|812896|812899|813130|813139|813140|813142|813146|813153|813268|813270|813284|813287|813288|813290|813291|813641|813642|813644|813645|813648|813753|813755|813756|813950|814322|814326|814340|814342|814559|814563|2654929|2654942|2654944|2654945|2654948|2654949|2654957|2654960|2655302|2655303|2655304|2655305|2655306|2655307|2655380|3885678|3885680|3885794|3885796|3885824|3885825|3885826|3885828|3885831|3885832|3885990|3885991|4794143|4794147|4794149|4794150|4794155|4794161|4794162|4794163|4794164|4794183|4794184|4794185|4794188|4794189|4794190|4794192|4794194|4794195|4794198|4794199|4794202|4794203|4794204|4794205|4794206|4794207|4794210|9221847|9221893|9221911|9221922|9221923|9221930|9221939|9221945|9221947|9221961|9222002|9222027|9222029|9222034|36312488	PF3D7_1000100|PF3D7_1000200|PF3D7_1000400|PF3D7_1000500|PF3D7_1040000|PF3D7_1040300|PF3D7_1040500|PF3D7_1040700|PF3D7_1041000|PF3D7_1041200|PF3D7_1041300|PF3D7_1101100|PF3D7_1100500|PF3D7_1100400|PF3D7_1100300|PF3D7_1100200|PF3D7_1100100|PF3D7_1101300|PF3D7_1150000|PF3D7_1150200|PF3D7_1150300|PF3D7_1150400|PF3D7_1200600|PF3D7_1200500|PF3D7_1200400|PF3D7_1200200|PF3D7_1200100|PF3D7_1219300|PF3D7_1240300|PF3D7_1240400|PF3D7_1240600|PF3D7_1253700|PF3D7_1254200|PF3D7_1254400|PF3D7_1254700|PF3D7_1254800|PF3D7_1255100|PF3D7_1255200|PF3D7_1400400|PF3D7_1401300|PF3D7_1400200|PF3D7_1400600|PF3D7_1479700|PF3D7_1480000|PF3D7_0426000|PF3D7_0425900|PF3D7_0425700|PF3D7_0424600|PF3D7_0420700|PF3D7_0400900|PF3D7_0400500|PF3D7_0400700|PF3D7_0400300|PF3D7_0400400|PF3D7_0400100|PF3D7_0413300|PF3D7_0413200|PF3D7_0412900|PF3D7_0412700|PF3D7_0412400|PF3D7_0424500|PF3D7_0200100|PF3D7_0200200|PF3D7_0200500|PF3D7_0200600|PF3D7_0200700|PF3D7_0201200|PF3D7_0201600|PF3D7_0202000|PF3D7_0222600|PF3D7_0223100|PF3D7_0223400|PF3D7_0223500|PF3D7_0500400|PF3D7_0500100|PF3D7_0532400|PF3D7_0100100|PF3D7_0100200|PF3D7_0100400|PF3D7_0100900|PF3D7_0101600|PF3D7_0113700|PF3D7_0113900|PF3D7_0115200|PF3D7_0115600|PF3D7_0115700|PF3D7_0900200|PF3D7_0900400|PF3D7_0937300|PF3D7_0937500|PF3D7_0937700|PF3D7_0937800|PF3D7_1300300|PF3D7_1300400|PF3D7_1300200|PF3D7_1300700|PF3D7_1301700|PF3D7_0300200|PF3D7_0300700|PF3D7_0302200|PF3D7_0302500|PF3D7_0324400|PF3D7_0324800|PF3D7_0712300|PF3D7_0713000|PF3D7_0701800|PF3D7_0732300|PF3D7_0712800|PF3D7_0733000|PF3D7_0711700|PF3D7_0712000|PF3D7_0800200|PF3D7_0809100|PF3D7_0808700|PF3D7_0800300|PF3D7_0800500|PF3D7_0808900|PF3D7_0830600|PF3D7_0600500|PF3D7_0600700|PF3D7_0617400|PF3D7_0617700|PF3D7_0632000|PF3D7_0632100|PF3D7_0632200|PF3D7_0632400|PF3D7_0632700|PF3D7_0632800|PF3D7_0600200|PF3D7_0600300|PF3D7_0300800|PF3D7_0401400|PF3D7_0401200|PF3D7_0401300|PF3D7_0413100|PF3D7_0420900|PF3D7_0421100|PF3D7_0421300|PF3D7_0100800|PF3D7_0712400|PF3D7_0712600|PF3D7_0712900|PF3D7_0732200|PF3D7_0732400|PF3D7_0732500|PF3D7_0732900|PF3D7_0808800|PF3D7_0808600|PF3D7_0800400|PF3D7_0800100|PF3D7_0900600|PF3D7_0900700|PF3D7_0901100|PF3D7_0901300|PF3D7_0901400|PF3D7_0901500|PF3D7_1300500|PF3D7_0101000|PF3D7_0832500|PF3D7_0831700|PF3D7_0833100|PF3D7_0833000|PF3D7_0833400|PF3D7_0425800|PF3D7_0700500|PF3D7_0700300|PF3D7_0700200|PF3D7_1373400|PF3D7_1372700|PF3D7_1373100|PF3D7_1373000|PF3D7_0701100
GO:0020036	Maurer's cleft	cellular_component	36329	direct	364	810161|810163|810164|810171|810173|810176|810181|810183|810233|810311|810318|810320|810321|810324|810369|810446|810480|810487|810537|810547|810548|810549|810550|810553|810555|810557|810560|810562|810568|810569|810572|810574|810578|810581|810582|810583|810599|810649|810699|810713|810722|810752|810755|810798|810804|810849|810885|810901|811035|811037|811038|811041|811045|811048|811049|811051|811052|811054|811058|811059|811060|811061|811064|811067|811095|811166|811219|811297|811336|811348|811477|811533|811553|811556|811559|811561|811564|811567|811573|811574|811575|811577|811578|811579|811582|811586|811591|811598|811599|811600|811603|811606|811620|811627|811723|811891|811923|811950|811990|812003|812016|812203|812271|812282|812310|812312|812333|812341|812348|812350|812352|812353|812375|812399|812402|812405|812416|812427|812428|812434|812443|812505|812506|812521|812525|812529|812530|812531|812532|812534|812536|812539|812548|812549|812550|812577|812578|812598|812600|812601|812602|812603|812608|812609|812611|812613|812614|812615|812616|812617|812618|812619|812659|812662|812719|812727|812728|812778|812780|812784|812785|812795|812798|812804|812805|812806|812810|812812|812815|812818|812846|812864|812870|812874|812877|812879|812887|812891|812896|812940|812966|813025|813065|813121|813129|813130|813132|813140|813142|813146|813148|813149|813153|813155|813175|813221|813222|813255|813258|813268|813270|813273|813284|813285|813287|813290|813291|813293|813296|813299|813301|813304|813409|813417|813498|813501|813623|813624|813625|813627|813628|813630|813633|813634|813636|813641|813642|813644|813671|813697|813753|813755|813756|813829|813944|813950|813959|814051|814054|814076|814101|814144|814161|814162|814212|814217|814234|814240|814241|814278|814285|814322|814326|814335|814336|814411|814422|814439|814449|814515|814534|814555|814556|814557|814558|814559|814563|2654942|2654944|2654945|2654970|2654971|2654974|2654975|2654994|2654995|2654996|2655000|2655003|2655005|2655007|2655053|2655160|2655182|2655211|2655306|2655307|2655336|2655380|2655452|2655453|2655487|3885678|3885680|3885683|3885684|3885736|3885743|3885744|3885786|3885795|3885796|3885817|3885818|3885819|3885820|3885823|3885824|3885825|3885826|3885828|3885831|3885846|3885912|3885924|3885991|4794143|4794147|4794149|4794150|4794164|4794188|4794189|4794190|4794192|4794194|4794198|4794202|4794203|4794204|4794205|4794206|4794207|4794210|9221772|9221815|9221833|9221834|9221839|9221847|9221886|9221889|9221893|9221895|9221911|9221922|9221923|9221924|9221926|9221927|9221930|9221945|9221946|9221947|9221949|9221961|9221999|9222002|9222008|9222027|9222028|9222029|9222034|36312488	PF3D7_1000200|PF3D7_1000400|PF3D7_1000500|PF3D7_1001000|PF3D7_1001100.1|PF3D7_1001400|PF3D7_1001900|PF3D7_1002100|PF3D7_1007700|PF3D7_1015600|PF3D7_1016400|PF3D7_1016700|PF3D7_1016800|PF3D7_1017100|PF3D7_1021800|PF3D7_1029600|PF3D7_1033200|PF3D7_1033900|PF3D7_1039000|PF3D7_1039700|PF3D7_1039800|PF3D7_1039900|PF3D7_1040000|PF3D7_1040300|PF3D7_1040500|PF3D7_1040700|PF3D7_1041000|PF3D7_1041200|PF3D7_1101800|PF3D7_1101700|PF3D7_1101500|PF3D7_1101100|PF3D7_1100800|PF3D7_1100500|PF3D7_1100400|PF3D7_1100300|PF3D7_1101300|PF3D7_1108600|PF3D7_1114200|PF3D7_1115800|PF3D7_1116800|PF3D7_1119800|PF3D7_1120100|PF3D7_1124000|PF3D7_1124600|PF3D7_1129100|PF3D7_1132800|PF3D7_1134300|PF3D7_1148700|PF3D7_1148900|PF3D7_1149000|PF3D7_1149200|PF3D7_1149600|PF3D7_1149900|PF3D7_1150000|PF3D7_1150200|PF3D7_1150300|PF3D7_1201200|PF3D7_1200800|PF3D7_1200700|PF3D7_1200600|PF3D7_1200500|PF3D7_1200200|PF3D7_1201300|PF3D7_1204300|PF3D7_1211400|PF3D7_1217300|PF3D7_1225400|PF3D7_1229400|PF3D7_1230700|PF3D7_1244200|PF3D7_1250100|PF3D7_1252300|PF3D7_1252600|PF3D7_1252900|PF3D7_1253100|PF3D7_1253400|PF3D7_1253700|PF3D7_1254200|PF3D7_1254300|PF3D7_1254400|PF3D7_1254600|PF3D7_1254700|PF3D7_1254800|PF3D7_1255100|PF3D7_1400400|PF3D7_1401800|PF3D7_1401200|PF3D7_1401100|PF3D7_1400200|PF3D7_1400700|PF3D7_1400600|PF3D7_1404100|PF3D7_1404800|PF3D7_1414400|PF3D7_1432700|PF3D7_1436000|PF3D7_1438900|PF3D7_1443000|PF3D7_1444300|PF3D7_1445700|PF3D7_1465400|PF3D7_1472100|PF3D7_1473200|PF3D7_1476000|PF3D7_1476200|PF3D7_1478000|PF3D7_1478800|PF3D7_1479500|PF3D7_1479700|PF3D7_1479900|PF3D7_1480000|PF3D7_0411000|PF3D7_0425900|PF3D7_0425700|PF3D7_0425500|PF3D7_0408700|PF3D7_0424700|PF3D7_0424400|PF3D7_0424000|PF3D7_0405100|PF3D7_0418500|PF3D7_0402600|PF3D7_0417300|PF3D7_0416800|PF3D7_0402000|PF3D7_0402100|PF3D7_0401800|PF3D7_0401900|PF3D7_0401600.1|PF3D7_0400900|PF3D7_0400800|PF3D7_0400500|PF3D7_0400700|PF3D7_0400300|PF3D7_0413300|PF3D7_0413200|PF3D7_0200200|PF3D7_0200400|PF3D7_0200500|PF3D7_0200600|PF3D7_0200700|PF3D7_0201200|PF3D7_0201300|PF3D7_0201500|PF3D7_0201700|PF3D7_0201800|PF3D7_0201900|PF3D7_0202000|PF3D7_0202100|PF3D7_0202200|PF3D7_0202300|PF3D7_0206700|PF3D7_0207000|PF3D7_0213100|PF3D7_0214000|PF3D7_0214100|PF3D7_0219500|PF3D7_0219700|PF3D7_0220100|PF3D7_0220200|PF3D7_0221400|PF3D7_0221700|PF3D7_0222000|PF3D7_0222100|PF3D7_0222200|PF3D7_0222600|PF3D7_0222800|PF3D7_0223100|PF3D7_0223400|PF3D7_0502400|PF3D7_0508200|PF3D7_0501400|PF3D7_0501300|PF3D7_0501200|PF3D7_0507300|PF3D7_0501000|PF3D7_0500800|PF3D7_0500400|PF3D7_0512600|PF3D7_0515200|PF3D7_0520900|PF3D7_0525100|PF3D7_0530800|PF3D7_0532300|PF3D7_0532400|PF3D7_0532600|PF3D7_0100200|PF3D7_0100400|PF3D7_0100900|PF3D7_0101100|PF3D7_0101200|PF3D7_0101600|PF3D7_0101800|PF3D7_0103800|PF3D7_0108500|PF3D7_0108600|PF3D7_0112200|PF3D7_0112900|PF3D7_0113700|PF3D7_0113900|PF3D7_0114200|PF3D7_0115200|PF3D7_0115400|PF3D7_0115600|PF3D7_0900200|PF3D7_0900400|PF3D7_0900900|PF3D7_0901600|PF3D7_0902000|PF3D7_0902200|PF3D7_0902500|PF3D7_0913200|PF3D7_0914000|PF3D7_0922200|PF3D7_0922500|PF3D7_0935500|PF3D7_0935600|PF3D7_0935700|PF3D7_0935900|PF3D7_0936000|PF3D7_0936200|PF3D7_0936500|PF3D7_0936600|PF3D7_0936800|PF3D7_0937300|PF3D7_0937500|PF3D7_0937700|PF3D7_1322000|PF3D7_1329400|PF3D7_1300400|PF3D7_1300200|PF3D7_1300700|PF3D7_1352900|PF3D7_1311700|PF3D7_1301700|PF3D7_1300900|PF3D7_1301400|PF3D7_1302000|PF3D7_1318200|PF3D7_1323200|PF3D7_1332300|PF3D7_1334300|PF3D7_1334500|PF3D7_1346700|PF3D7_1347200|PF3D7_1351600|PF3D7_1353100|PF3D7_1353200|PF3D7_1358800|PF3D7_1361100|PF3D7_0300200|PF3D7_0300700|PF3D7_0301700|PF3D7_0301800|PF3D7_0309600|PF3D7_0310700|PF3D7_0312400|PF3D7_0313500|PF3D7_0320100|PF3D7_0322000|PF3D7_0324000|PF3D7_0324100|PF3D7_0324200|PF3D7_0324300|PF3D7_0324400|PF3D7_0324800|PF3D7_0713000|PF3D7_0701800|PF3D7_0732300|PF3D7_0701700|PF3D7_0701900|PF3D7_0702400|PF3D7_0702500|PF3D7_0731100|PF3D7_0731200|PF3D7_0731300|PF3D7_0701500|PF3D7_0701600|PF3D7_0713100|PF3D7_0702000|PF3D7_0718100|PF3D7_0726100|PF3D7_0732000|PF3D7_0711500|PF3D7_0800500|PF3D7_0808900|PF3D7_0801000|PF3D7_0830600|PF3D7_0830500|PF3D7_0830400|PF3D7_0822600|PF3D7_0600500|PF3D7_0600700|PF3D7_0601000|PF3D7_0601100|PF3D7_0601900|PF3D7_0601200|PF3D7_0601300|PF3D7_0603400|PF3D7_0617600|PF3D7_0617700|PF3D7_0631300|PF3D7_0631400|PF3D7_0631500|PF3D7_0631600|PF3D7_0631900|PF3D7_0632000|PF3D7_0632100|PF3D7_0632200|PF3D7_0632400|PF3D7_0632700|PF3D7_0618700|PF3D7_0624000|PF3D7_0610800|PF3D7_0600300|PF3D7_0300800|PF3D7_0401400|PF3D7_0401200|PF3D7_0401300|PF3D7_0100800|PF3D7_0732200|PF3D7_0732400|PF3D7_0732500|PF3D7_0732900|PF3D7_0808800|PF3D7_0800400|PF3D7_0900600|PF3D7_0900700|PF3D7_0901100|PF3D7_0901300|PF3D7_0901400|PF3D7_0901500|PF3D7_1300500|PF3D7_0301600|PF3D7_0101300|PF3D7_0114000|PF3D7_0114100|PF3D7_0102600|PF3D7_0101000|PF3D7_0832600|PF3D7_0831800|PF3D7_0832500|PF3D7_0705900|PF3D7_0831700|PF3D7_0833100|PF3D7_0833000|PF3D7_0832900|PF3D7_0832400|PF3D7_0832000|PF3D7_0833400|PF3D7_0700500|PF3D7_0700400|PF3D7_0700300|PF3D7_0700800|PF3D7_0700200|PF3D7_1372200|PF3D7_1373400|PF3D7_1370300|PF3D7_1372700|PF3D7_1372800|PF3D7_1373100|PF3D7_1373000|PF3D7_0701100
GO:0020037	heme binding	molecular_function	36329	direct	2	810502|812028	PF3D7_1035400|PF3D7_1446800
GO:0020039	pellicle	cellular_component	36329	direct	3	811544|813571|814200	PF3D7_1251200|PF3D7_0929600|PF3D7_1342600
GO:0022625	cytosolic large ribosomal subunit	cellular_component	36329	direct	29	810429|810655|810859|810982|811812|811822|811874|811973|812161|812881|812922|812984|813318|814028|814103|814141|814180|814233|814305|814362|814389|2655091|2655123|2655274|2655490|3885805|8445040|9221869|9221880	PF3D7_1027800|PF3D7_1109900|PF3D7_1130100|PF3D7_1142500|PF3D7_1424100|PF3D7_1426000|PF3D7_1431300|PF3D7_1441200|PF3D7_1460700|PF3D7_0507100|PF3D7_0503800|PF3D7_0516900|PF3D7_0903900|PF3D7_1309100|PF3D7_1323400|PF3D7_1331800|PF3D7_1338200|PF3D7_1351400|PF3D7_1365900|PF3D7_0304400.1|PF3D7_0307200|PF3D7_0710600|PF3D7_0719600|PF3D7_0814000|PF3D7_0821700|PF3D7_0614500|PF3D7_1144300|PF3D7_0611700|PF3D7_0706400
GO:0022627	cytosolic small ribosomal subunit	cellular_component	36329	direct	23	810421|810617|810997|811585|811787|811878|812030|812209|812460|812765|812775|812977|813010|813983|814024|814195|814278|814387|814388|814490|814544|2655124|2655132	PF3D7_1026800|PF3D7_1105400|PF3D7_1144000|PF3D7_1408600|PF3D7_1421200|PF3D7_1431700|PF3D7_1447000|PF3D7_1465900|PF3D7_0422400|PF3D7_0217800|PF3D7_0219200|PF3D7_0516200|PF3D7_0519400|PF3D7_1317800|PF3D7_1308300|PF3D7_1342000|PF3D7_1358800|PF3D7_0306900|PF3D7_0307100|PF3D7_0317600|PF3D7_0322900|PF3D7_0719700|PF3D7_0721600
GO:0022829	wide pore channel activity	molecular_function	36329	direct	2	811214|812416	PF3D7_1216700|PF3D7_0408700
GO:0030014	CCR4-NOT complex	cellular_component	36329	direct	8	810220|810602|810844|811751|811903|812876|813011|2655222	PF3D7_1006100|PF3D7_1103800|PF3D7_1128600|PF3D7_1417200|PF3D7_1434000|PF3D7_0507600|PF3D7_0519500|PF3D7_0811300
GO:0030015	CCR4-NOT core complex	cellular_component	36329	direct	1	2655222	PF3D7_0811300
GO:0030036	actin cytoskeleton organization	biological_process	36329	direct	2	812927|814286	PF3D7_0503400|PF3D7_1361400
GO:0030041	actin filament polymerization	biological_process	36329	direct	1	811237	PF3D7_1219000
GO:0030060	L-malate dehydrogenase (NAD+) activity	molecular_function	36329	direct	2	3885804|3885985	PF3D7_0618500|PF3D7_0616800
GO:0030091	protein repair	biological_process	36329	direct	1	811891	PF3D7_1432700
GO:0030119	AP-type membrane coat adaptor complex	cellular_component	36329	direct	1	810749	PF3D7_1119500
GO:0030121	AP-1 adaptor complex	cellular_component	36329	direct	1	810734	PF3D7_1118100
GO:0030123	AP-3 adaptor complex	cellular_component	36329	direct	2	811968|3885757	PF3D7_1440700|PF3D7_0613500
GO:0030125	clathrin vesicle coat	cellular_component	36329	direct	1	811238	PF3D7_1219100
GO:0030126	COPI vesicle coat	cellular_component	36329	direct	5	810906|811006|812554|813338|2655241	PF3D7_1134800|PF3D7_1145100|PF3D7_0415400|PF3D7_0905900|PF3D7_0808400
GO:0030127	COPII vesicle coat	cellular_component	36329	direct	3	812728|814285|2655487	PF3D7_0214100|PF3D7_1361100|PF3D7_0822600
GO:0030131	clathrin adaptor complex	cellular_component	36329	direct	1	810749	PF3D7_1119500
GO:0030134	COPII-coated ER to Golgi transport vesicle	cellular_component	36329	direct	2	812728|814515	PF3D7_0214100|PF3D7_0320100
GO:0030145	manganese ion binding	molecular_function	36329	direct	2	813777|814146	PF3D7_1304100|PF3D7_1332600
GO:0030148	sphingolipid biosynthetic process	biological_process	36329	direct	1	811736	PF3D7_1415700
GO:0030150	protein import into mitochondrial matrix	biological_process	36329	direct	3	810805|814263|3885987	PF3D7_1124700|PF3D7_1356200|PF3D7_0617000
GO:0030154	cell differentiation	biological_process	36329	direct	1	813617	PF3D7_0934800
GO:0030261	chromosome condensation	biological_process	36329	direct	2	810694|812865	PF3D7_1113900|PF3D7_0501700
GO:0030272	5-formyltetrahydrofolate cyclo-ligase activity	molecular_function	36329	direct	1	811484	PF3D7_1245000
GO:0030286	dynein complex	cellular_component	36329	direct	1	9221857	PF3D7_0523500
GO:0030414	peptidase inhibitor activity	molecular_function	36329	direct	1	812880	PF3D7_0507400
GO:0030430	host cell cytoplasm	cellular_component	36329	direct	46	810317|810531|810535|810537|810570|811008|811055|811057|811166|811329|811336|811560|811564|811597|812028|812326|812339|812342|812427|812428|812430|812618|812620|812727|812728|812877|813129|813130|813219|813270|813396|813569|813627|813631|813632|813634|814051|814335|814342|814347|814364|2654974|2654975|9221889|9221892|9221911	PF3D7_1016300|PF3D7_1038400|PF3D7_1038800|PF3D7_1039000|PF3D7_1101600|PF3D7_1145400|PF3D7_1201100|PF3D7_1200900|PF3D7_1211400|PF3D7_1228600|PF3D7_1229400|PF3D7_1253000|PF3D7_1253400|PF3D7_1401300|PF3D7_1446800|PF3D7_1477300|PF3D7_1478600|PF3D7_1479000|PF3D7_0424700|PF3D7_0424400|PF3D7_0405300|PF3D7_0202200|PF3D7_0202400|PF3D7_0214000|PF3D7_0214100|PF3D7_0501200|PF3D7_0532300|PF3D7_0532400|PF3D7_0108300|PF3D7_0113900|PF3D7_0911900|PF3D7_0929400|PF3D7_0935900|PF3D7_0936300|PF3D7_0936400|PF3D7_0936600|PF3D7_1301400|PF3D7_0301700|PF3D7_0302500|PF3D7_0303000|PF3D7_0304600|PF3D7_0702400|PF3D7_0702500|PF3D7_0831800|PF3D7_0705800|PF3D7_0831700
GO:0030488	tRNA methylation	biological_process	36329	direct	2	810831|814083	PF3D7_1127300|PF3D7_1319300
GO:0030490	maturation of SSU-rRNA	biological_process	36329	direct	1	810366	PF3D7_1021500
GO:0030492	hemoglobin binding	molecular_function	36329	direct	1	812967	PF3D7_0515300
GO:0030506	ankyrin binding	molecular_function	36329	direct	1	811564	PF3D7_1253400
GO:0030507	spectrin binding	molecular_function	36329	direct	3	811597|812428|814331	PF3D7_1401300|PF3D7_0424400|PF3D7_0301300
GO:0030515	snoRNA binding	molecular_function	36329	direct	1	810654	PF3D7_1109400
GO:0030522	intracellular receptor signaling pathway	biological_process	36329	direct	4	811135|812304|813390|2655054	PF3D7_1208200|PF3D7_1475400|PF3D7_0911300|PF3D7_0718300
GO:0030532	small nuclear ribonucleoprotein complex	cellular_component	36329	direct	1	810813	PF3D7_1125500
GO:0030533	triplet codon-amino acid adaptor activity	molecular_function	36329	direct	45	3885892|3885972|3885973|8444957|8444976|8444994|8445004|8445010|8445015|8445022|8445034|8445048|9221771|9221776|9221792|9221794|9221795|9221798|9221800|9221850|9221854|9221855|9221858|9221860|9221875|9221884|9221897|9221898|9221899|9221901|9221903|9221904|9221905|9221908|9221978|9221980|9222005|9222006|9222007|9222009|9222010|9222014|9222016|9222019|36312497	PF3D7_0621600|PF3D7_0620800|PF3D7_0620900|PF3D7_1251900|PF3D7_1216800|PF3D7_1103200|PF3D7_1252000|PF3D7_1438200|PF3D7_0203500|PF3D7_1418400|PF3D7_1103300|PF3D7_1438300|PF3D7_0312700|PF3D7_0312600|PF3D7_0411600|PF3D7_0410200|PF3D7_0403000|PF3D7_0410100|PF3D7_0411500|PF3D7_0527800|PF3D7_0510600|PF3D7_0514400|PF3D7_0527700|PF3D7_0529600|PF3D7_0730600|PF3D7_0706800|PF3D7_0702800|PF3D7_0714800|PF3D7_0707000|PF3D7_0707100|PF3D7_0706900|PF3D7_0730700|PF3D7_0702700|PF3D7_0714700|PF3D7_1339100|PF3D7_1341000|PF3D7_1369900|PF3D7_1370100|PF3D7_1370200|PF3D7_1339200|PF3D7_1370000|PF3D7_1337600|PF3D7_1355400|PF3D7_1369800|PF3D7_0714900
GO:0030544	Hsp70 protein binding	molecular_function	36329	direct	3	811166|811906|811941	PF3D7_1211400|PF3D7_1434300|PF3D7_1437900
GO:0030553	cGMP binding	molecular_function	36329	direct	1	811148	PF3D7_1209500.1
GO:0030581	symbiont intracellular protein transport in host	biological_process	36329	direct	1	811551	PF3D7_1252100
GO:0030621	U4 snRNA binding	molecular_function	36329	direct	1	810797	PF3D7_1123900
GO:0030677	ribonuclease P complex	cellular_component	36329	direct	3	813705|2655200|3885891	PF3D7_1327200|PF3D7_0709600|PF3D7_0621500
GO:0030686	90S preribosome	cellular_component	36329	direct	2	811218|812259	PF3D7_1217200|PF3D7_1471000
GO:0030687	preribosome, large subunit precursor	cellular_component	36329	direct	10	811547|811803|812217|812630|813494|813909|814016|2655175|3885770|3885777	PF3D7_1251500|PF3D7_1423000|PF3D7_1466700|PF3D7_0203700|PF3D7_0921800|PF3D7_1367600|PF3D7_1307300|PF3D7_0729400|PF3D7_0630500|PF3D7_0612900
GO:0030688	preribosome, small subunit precursor	cellular_component	36329	direct	3	810654|812674|2655136	PF3D7_1109400|PF3D7_0208200|PF3D7_0722600
GO:0030904	retromer complex	cellular_component	36329	direct	3	810661|811535|811646	PF3D7_1110500|PF3D7_1250300|PF3D7_1406700
GO:0030943	mitochondrion targeting sequence binding	molecular_function	36329	direct	1	814263	PF3D7_1356200
GO:0030956	glutamyl-tRNA(Gln) amidotransferase complex	cellular_component	36329	direct	2	812540|3885728	PF3D7_0416100|PF3D7_0628800
GO:0030970	retrograde protein transport, ER to cytosol	biological_process	36329	direct	1	812235	PF3D7_1468500.1
GO:0030983	mismatched DNA binding	molecular_function	36329	direct	1	812907	PF3D7_0505500
GO:0031001	response to brefeldin A	biological_process	36329	direct	1	811989	PF3D7_1442900
GO:0031071	cysteine desulfurase activity	molecular_function	36329	direct	3	812653|2655026|2655112	PF3D7_0206100|PF3D7_0727200|PF3D7_0716600
GO:0031072	heat shock protein binding	molecular_function	36329	direct	2	2655254|9221911	PF3D7_0818900|PF3D7_0831700
GO:0031120	snRNA pseudouridine synthesis	biological_process	36329	direct	1	810498	PF3D7_1035000
GO:0031122	cytoplasmic microtubule organization	biological_process	36329	direct	1	813316	PF3D7_0903700
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	biological_process	36329	direct	1	2655293	PF3D7_0811000
GO:0031201	SNARE complex	cellular_component	36329	direct	6	810267|810668|811466|812082|813686|814515	PF3D7_1011200.1|PF3D7_1111300|PF3D7_1243000|PF3D7_1452500|PF3D7_1324700|PF3D7_0320100
GO:0031204	post-translational protein targeting to membrane, translocation	biological_process	36329	direct	1	814078	PF3D7_1318800
GO:0031207	Sec62/Sec63 complex	cellular_component	36329	direct	1	814078	PF3D7_1318800
GO:0031211	endoplasmic reticulum palmitoyltransferase complex	cellular_component	36329	direct	1	2655016	PF3D7_0714300
GO:0031244	extrinsic component of cell outer membrane	cellular_component	36329	direct	1	2655457	PF3D7_0828800
GO:0031262	Ndc80 complex	cellular_component	36329	direct	4	811319|813787|814479|3885899	PF3D7_1227600|PF3D7_1345900|PF3D7_0316500|PF3D7_0616200
GO:0031267	small GTPase binding	molecular_function	36329	direct	1	813240	PF3D7_0110600
GO:0031338	regulation of vesicle fusion	biological_process	36329	direct	1	813686	PF3D7_1324700
GO:0031365	N-terminal protein amino acid modification	biological_process	36329	direct	1	813356	PF3D7_0907900
GO:0031369	translation initiation factor binding	molecular_function	36329	direct	1	812128	PF3D7_1457300
GO:0031410	cytoplasmic vesicle	cellular_component	36329	direct	8	810284|810351|810941|811474|812654|813328|814040|2655409	PF3D7_1012900|PF3D7_1019900|PF3D7_1138400|PF3D7_1243900|PF3D7_0206200|PF3D7_0904900|PF3D7_1311400|PF3D7_0806300
GO:0031415	NatA complex	cellular_component	36329	direct	1	810194	PF3D7_1003300
GO:0031428	box C/D methylation guide snoRNP complex	cellular_component	36329	direct	2	810738|811310	PF3D7_1118500|PF3D7_1226700
GO:0031499	TRAMP complex	cellular_component	36329	direct	2	812382|3885738	PF3D7_0410400|PF3D7_0602100
GO:0031507	heterochromatin formation	biological_process	36329	direct	1	811253	PF3D7_1220900
GO:0031510	SUMO activating enzyme complex	cellular_component	36329	direct	1	811000	PF3D7_1144500
GO:0031591	wybutosine biosynthetic process	biological_process	36329	direct	1	813063	PF3D7_0524900
GO:0031910	cytostome	cellular_component	36329	direct	1	2655073	PF3D7_0709300
GO:0031941	filamentous actin	cellular_component	36329	direct	1	811495	PF3D7_1246200
GO:0031952	regulation of protein autophosphorylation	biological_process	36329	direct	1	812187	PF3D7_1463700
GO:0031965	nuclear membrane	cellular_component	36329	direct	2	810428|811008	PF3D7_1027700.1|PF3D7_1145400
GO:0031966	mitochondrial membrane	cellular_component	36329	direct	1	3885904	PF3D7_0607500
GO:0031982	vesicle	cellular_component	36329	direct	11	810465|810476|810789|811214|812319|813396|814205|814359|2654930|2654972|2655501	PF3D7_1031400.1|PF3D7_1032700|PF3D7_1123100|PF3D7_1216700|PF3D7_1476700|PF3D7_0911900|PF3D7_1343700|PF3D7_0304200|PF3D7_0720700|PF3D7_0702200|PF3D7_0819400
