go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0097372	histone H3K18 deacetylase activity, NAD-dependent	molecular_function	10116	direct	4	299638|303745|309757|361532	Sirt6|Sirt7|Sirt1|Sirt2
GO:0097374	sensory neuron axon guidance	biological_process	10116	direct	3	81527|246149|246331	Nrp2|Gbx1|Nrp1
GO:0097376	interneuron axon guidance	biological_process	10116	direct	5	25431|100314049|100314050|100314149|100314194	Dlx5|Mir200c|Mir200b|Mir9-3|Mir200a
GO:0097377	spinal cord interneuron axon guidance	biological_process	10116	direct	1	103690342	Evx1
GO:0097380	dorsal spinal cord interneuron anterior axon guidance	biological_process	10116	direct	1	289048	Lhx9
GO:0097381	photoreceptor disc membrane	cellular_component	10116	direct	2	24717|296090	Rho|Sptbn5
GO:0097383	dIDP phosphatase activity	molecular_function	10116	direct	1	363129	Nudt16
GO:0097386	glial cell projection	cellular_component	10116	direct	22	24267|24387|24511|24948|24957|25150|25550|25707|29427|29477|64155|83781|85257|289180|295619|298552|299609|304825|306071|315311|361532|682937	Comt|Gfap|Itgb1|Fmr1|Glul|Fyn|Slc1a1|Cntf|Aif1|Mapt|Scn7a|Lgals3|Cnga3|Gpr161|Ermn|Tmem50a|Abca7|Crb1|Lcp1|Slc4a8|Sirt2|Wasf3
GO:0097396	response to interleukin-17	biological_process	10116	direct	3	24948|59312|500105	Fmr1|Shank3|Cntnap2
GO:0097398	cellular response to interleukin-17	biological_process	10116	direct	13	24494|24498|25125|81503|81736|89829|245920|304005|361857|500305|688605|689890|100314257	Il1b|Il6|Stat3|Cxcl1|Nfkb1|Socs3|Cxcl10|Nfkbiz|Traf3ip2|Dcp1b|Ccl1|Srsf1|Mir409
GO:0097400	interleukin-17-mediated signaling pathway	biological_process	10116	direct	11	25496|301289|301291|304150|311245|311786|312679|361857|363984|684173|689890	Notch1|Il17a|Il17f|Usp25|Traf6|Traf2|Il17ra|Traf3ip2|Ikbke|Traf5|Srsf1
GO:0097401	synaptic vesicle lumen acidification	biological_process	10116	direct	21	29757|83615|84360|116638|116664|117596|170667|289407|291969|296981|297566|297797|298103|299159|299971|302526|312488|368044|436582|501686|685232	Atp6v0a1|Atp6ap1|Clcn3|Slc17a7|Atp6v1f|Atp6v1b2|Atp6v0c|Atp6v1g3|Atp6v0d1|Atp6v0a4|Atp6v1e1|Atp6v1h|Atp6v1g1|Atp6v1d|Atp6v1c1|Atp6ap2|Atp6v1b1|Atp6v1g2|Atp6v0e2|Atp6v1g1l1|Atp6v1a
GO:0097402	neuroblast migration	biological_process	10116	direct	8	24392|25567|50672|78974|81524|305343|497619|500156	Gja1|Tnr|Ednrb|Six3|Nfix|Pds5a|Fut10|Atoh1
GO:0097403	cellular response to raffinose	biological_process	10116	direct	3	24362|29344|362282	Fbp1|Zfp36l1|Pck1
GO:0097409	glial cytoplasmic inclusion	cellular_component	10116	direct	1	366854	Fbxo7
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	biological_process	10116	direct	6	24874|29560|66021|116551|296849|100314053	Vhl|Hif1a|Cybb|Pdk1|Pdk3|Mir210
GO:0097413	Lewy body	cellular_component	10116	direct	4	24404|113894|296731|300756	Gpx1|Sqstm1|Nub1|Arih1
GO:0097414	classical Lewy body	cellular_component	10116	direct	1	366854	Fbxo7
GO:0097418	neurofibrillary tangle	cellular_component	10116	direct	5	24587|24588|24854|29477|89816	Nefh|Nefm|Clu|Mapt|Picalm
GO:0097421	liver regeneration	biological_process	10116	direct	79	24176|24177|24208|24224|24253|24255|24329|24451|24498|24577|24714|24835|24954|25048|25106|25135|25262|25325|25391|25493|25498|25737|25748|25757|27100|28298|29169|29197|29199|29261|29285|29499|29667|50719|54251|54315|58919|59086|59326|60421|64640|65129|81650|81764|81765|81766|81767|81776|84399|84604|89807|89830|113936|116549|116568|116669|140588|140589|140635|140655|171068|171154|246097|246211|261730|295347|297755|303547|307641|311642|312299|360992|361969|362524|362817|364382|503018|687713|689890	Adrb2|Afp|Ar|Bcl2|Cebpb|Cftr|Egfr|Hmox1|Il6|Myc|Reg1a|Tnf|Insr|Klkb1|Rgn|Ncl|Itpr1|Il10|Atp2a3|Nfkbia|Npm1|Pcna|Alas2|Cpt1a|Gfer|Rpl32|Vtn|Il18|Hfe|Tyms|Rps15|Shh|Srsf5|Slc7a5|Flt1|Ucp2|Ccnd1|Tgfb1|Rapgef3|Prmt1|Rpl30|Cldn1|Csnk2b|Rpl10|Rpl13|Rpl18|Rpl19|Rps24|Ihh|Hamp|Angpt1|Ptch1|Cpb2|Csnk2a1|Ggt1|Vwf|Gli3|Gli1|Flt3|Rps16|Pou2f1|Serpina10|Fas|Hsd3b7|Aurka|Rap1a|Rpl7|Ezh1|Csnk2a2|Sulf2|Ezh2|Pnpt1|Fga|Ptpn3|Cdk2|Prmt5|Wdr35|Gucd1|Srsf1
GO:0097422	tubular endosome	cellular_component	10116	direct	5	25479|296199|361555|361846|362738	Vps35|Snx5|Ankrd27|Vps26a|Snx6
GO:0097426	glial filament	cellular_component	10116	direct	1	296654	Gsn
GO:0097427	microtubule bundle	cellular_component	10116	direct	6	60328|291966|308870|316764|361466|361789	Mark2|Tppp3|Numa1|Mtcl1|Tppp|Atat1
GO:0097428	protein maturation by iron-sulfur cluster transfer	biological_process	10116	direct	7	29231|58815|171124|290985|300797|502367|680987	Ciao1|Glrx3|Mms19|Isca1|Ciao2a|Bola2|Ciao2b
GO:0097431	mitotic spindle pole	cellular_component	10116	direct	38	25515|29486|63996|79245|83709|114559|114592|114764|192218|252918|261730|286919|289054|289833|290794|291659|292464|299117|307948|308870|309523|311328|311598|311886|313304|313840|313961|315958|361645|361666|362021|362197|362281|362783|365468|500419|680006|691543	Plk1|Smc3|Smc1a|Hsf1|Git1|Arhgef7|Aurkb|Mapre1|Kat5|Spag5|Aurka|Cdk5rap2|Aspm|Fam161a|Tnks|Ik|Katna1|Nin|Map10|Numa1|Kif20b|Rmdn3|Fam83d|Cntrl|Stag2|Rmdn2|Smc6|Stag1|Nsmce1|Bccip|Gpsm2|Mapkbp1|Rae1|Eml1|Lzts2|Rmdn1|Mad1l1|Katnbl1
GO:0097432	hippocampal pyramidal neuron differentiation	biological_process	10116	direct	1	170848	Kcnq2
GO:0097433	dense body	cellular_component	10116	direct	9	24825|64635|81634|81822|287876|306011|363912|500865|100361457	Tf|Snd1|Actn1|Actb|Actg1|Piwil2|Piwil1|Sybu|Actg1l1
GO:0097435	supramolecular fiber organization	biological_process	10116	direct	14	24887|25307|25639|29477|59106|64160|64625|84032|85490|170922|287382|301252|362429|364675	Bax|Cst3|Fkbp1a|Mapt|Ltbp2|Basp1|Bid|Col3a1|Col5a1|Ilk|Mfap4|Hsp90ab1|Mfap5|B4galt7
GO:0097440	apical dendrite	cellular_component	10116	direct	31	24410|24587|24854|25485|25550|25595|29456|29491|29647|50646|54292|64351|83516|84390|85496|114518|116689|117536|192213|192247|246097|266767|293860|295645|301511|305475|309459|309510|313255|314906|432358	Grin2b|Nefh|Clu|Myo1d|Slc1a1|Map2|Map1b|Itsn1|Cask|Ptk2b|Rgs12|Ykt6|Ppargc1a|Hcn1|Enpp1|Slc7a10|Ptpn6|Nsmf|Rasgrf1|Sez6|Fas|Slc17a8|Flna|Slc4a10|Arpc2|Osbp2|Neurl1|Cpeb3|Whrn|Kif5a|Elavl4
GO:0097441	basal dendrite	cellular_component	10116	direct	8	25595|29456|64351|85496|116554|116743|266767|295645	Map2|Map1b|Ykt6|Enpp1|Mapk8|Sh3gl2|Slc17a8|Slc4a10
GO:0097442	CA3 pyramidal cell dendrite	cellular_component	10116	direct	3	25595|295645|304913	Map2|Slc4a10|Tnn
GO:0097443	sorting endosome	cellular_component	10116	direct	6	24697|25589|64633|246331|300438|311193	Ptpn1|Kdr|Rab5a|Nrp1|Ldlr|Arhgap1
GO:0097444	spine apparatus	cellular_component	10116	direct	7	24613|24948|25601|60324|64312|84686|293645	Oprd1|Fmr1|Oprm1|Synpo|Aplp2|Ppp1r9b|Ppfia1
GO:0097447	dendritic tree	cellular_component	10116	direct	3	171056|171400|291713	Cx3cr1|Elovl5|Rit2
GO:0097449	astrocyte projection	cellular_component	10116	direct	16	24214|24387|24415|24416|24418|24907|29482|29718|54226|54319|64440|117038|170899|298575|310392|394266	Atp1b2|Gfap|Grm2|Grm3|Grm5|Dmd|Slc1a2|Kcnj10|App|Ezr|Syt4|Mt3|Kcnk2|Pink1|Slc7a11|Gjb2
GO:0097450	astrocyte end-foot	cellular_component	10116	direct	9	24214|24387|25293|29232|59320|117038|171147|300517|315215	Atp1b2|Gfap|Aqp4|Clcn2|Adcy10|Mt3|Slc2a13|Hepacam|Mlc1
GO:0097451	glial limiting end-foot	cellular_component	10116	direct	3	54318|260326|266767	Eif2s1|Adgrg1|Slc17a8
GO:0097452	GAIT complex	cellular_component	10116	direct	4	24383|289352|317646|363113	Gapdh|Eprs1|Rpl13a|Syncrip
GO:0097453	mesaxon	cellular_component	10116	direct	3	29409|81523|298487	Mag|Myoc|Cldn19
GO:0097454	Schwann cell microvillus	cellular_component	10116	direct	3	24192|54319|116690	Akr1b1|Ezr|Nfasc
GO:0097456	terminal loop	cellular_component	10116	direct	1	361532	Sirt2
GO:0097457	hippocampal mossy fiber	cellular_component	10116	direct	4	29456|81743|315311|366568	Map1b|Pde2a|Slc4a8|Slc30a3
GO:0097462	Lewy neurite	cellular_component	10116	direct	1	366854	Fbxo7
GO:0097466	ubiquitin-dependent glycoprotein ERAD pathway	biological_process	10116	direct	1	289085	Edem3
GO:0097468	programmed cell death in response to reactive oxygen species	biological_process	10116	direct	2	679552|100314015	Pjvk|Mir34a
GO:0097470	ribbon synapse	cellular_component	10116	direct	11	25012|29138|29693|56768|59326|64830|81717|84392|117096|290396|313749	Snap25|Bsn|Atp2a2|Pclo|Rapgef3|Unc13b|Ctbp2|Kif3a|Nlgn2|Diaph3|Nphp4
GO:0097471	mossy fiber rosette	cellular_component	10116	direct	2	54257|112400	Grik2|Nrg1
GO:0097472	cyclin-dependent protein kinase activity	molecular_function	10116	direct	3	54237|361434|362817	Cdk1|Cdk10|Cdk2
GO:0097473	retinal rod cell apoptotic process	biological_process	10116	direct	3	25233|81760|306619	Akt2|Grk1|Cln8
GO:0097474	retinal cone cell apoptotic process	biological_process	10116	direct	2	24831|29475	Thrb|Dio3
GO:0097475	motor neuron migration	biological_process	10116	direct	13	24718|64186|83465|83466|83785|114523|246331|266715|266729|288821|300128|315497|364152	Reln|Ascl1|Celsr2|Celsr3|Vegfa|Ntn1|Nrp1|Fzd3|Dab1|Neurod4|Celsr1|Tbx20|Phox2b
GO:0097476	spinal cord motor neuron migration	biological_process	10116	direct	1	293012	Olig3
GO:0097477	lateral motor column neuron migration	biological_process	10116	direct	3	24718|257634|266729	Reln|Lhx1|Dab1
GO:0097484	dendrite extension	biological_process	10116	direct	11	24225|60396|116743|294568|299818|300967|302863|303073|304419|308666|314621	Bdnf|Cdkl3|Sh3gl2|Wasf1|Llph|Tmem108|Slc9a6|Cyfip2|Auts2|Cyfip1|Stk11
GO:0097485	neuron projection guidance	biological_process	10116	direct	6	303901|306400|309280|310207|316539|362398	Sema5b|Arhgap35|Plxna3|Sema5a|Epha4|Plxna1
GO:0097487	multivesicular body, internal vesicle	cellular_component	10116	direct	5	25728|29186|300160|315047|362818	Apoe|Cd63|Lrrk2|Laptm4b|Pmel
GO:0097489	multivesicular body, internal vesicle lumen	cellular_component	10116	direct	1	24329	Egfr
GO:0097490	sympathetic neuron projection extension	biological_process	10116	direct	6	25742|29751|81527|171393|246331|315996	S100b|Sema3a|Nrp2|Clstn3|Nrp1|Sema3f
GO:0097491	sympathetic neuron projection guidance	biological_process	10116	direct	4	29751|81527|246331|315996	Sema3a|Nrp2|Nrp1|Sema3f
GO:0097492	sympathetic neuron axon guidance	biological_process	10116	direct	5	24323|24326|94204|312213|499497	Edn1|Ednra|Ece1|Plxna4|Mef2c
GO:0097493	structural molecule activity conferring elasticity	molecular_function	10116	direct	2	84015|191572	Ttn|Ahnak
GO:0097494	regulation of vesicle size	biological_process	10116	direct	7	81755|89816|116563|140694|314397|362919|366265	Rab3b|Picalm|Ap2m1|Dnm1|Rin3|Washc5|Rab22a
GO:0097497	blood vessel endothelial cell delamination	biological_process	10116	direct	1	66026	Trpv4
GO:0097498	endothelial tube lumen extension	biological_process	10116	direct	2	117273|498130	Rhoa|Stard13
GO:0097499	protein localization to non-motile cilium	biological_process	10116	direct	3	295654|363760|100910047	Ttc21b|Arl6|Gfy
GO:0097500	receptor localization to non-motile cilium	biological_process	10116	direct	5	25609|295106|304037|501617|100910342	Tub|Ift80|Arl13b|Arl13a|Bbip1
GO:0097501	stress response to metal ion	biological_process	10116	direct	1	25617	Hspa5
GO:0097502	mannosylation	biological_process	10116	direct	1	315807	Pigb
GO:0097503	sialylation	biological_process	10116	direct	9	25197|25547|64442|116696|117523|301155|362924|363040|102550306	St6gal1|St8sia3|St3gal2|St8sia4|St8sia2|St6gal2|St3gal1|St3gal4|C3h20orf173
GO:0097504	Gemini of coiled bodies	cellular_component	10116	direct	7	64301|84404|315666|361196|362688|499391|500989	Smn1|Gemin2|Npat|Habp4|Gemin6|Gemin7|Zpr1
GO:0097505	Rad6-Rad18 complex	cellular_component	10116	direct	1	362412	Rad18
GO:0097510	base-excision repair, AP site formation via deaminated base removal	biological_process	10116	direct	1	304577	Ung
GO:0097512	cardiac myofibril	cellular_component	10116	direct	9	24471|24837|25420|29248|64362|295929|296935|311570|363925	Hspb1|Tnnt2|Cryab|Tnni3|Des|Mybpc3|Lmod2|Myh7b|Myl2
GO:0097513	myosin II filament	cellular_component	10116	direct	3	25745|79433|308572	Myh9|Myh10|Myh14
GO:0097519	DNA recombinase complex	cellular_component	10116	direct	2	84600|295953	Rag1|Rag2
GO:0097524	sperm plasma membrane	cellular_component	10116	direct	9	63868|113919|287751|293050|299331|300124|308163|362862|691982	Hspd1|Gpx5|Lyzl6|Abhd2|Hsp90aa1|Pkdrej|Ccr6|Hsp90b1|Tmem95
GO:0097525	spliceosomal snRNP complex	cellular_component	10116	direct	1	298095	Prpf4
GO:0097526	spliceosomal tri-snRNP complex	cellular_component	10116	direct	8	290647|292536|362829|687679|687711|103690100|103694291|120100604	Lsm4|Prpf31|Lsm7|Snrpgl1|Snrpd3|Snrpg-ps8|Snrpd3l1|LOC120100604
GO:0097527	necroptotic signaling pathway	biological_process	10116	direct	8	24835|25385|246097|246240|266610|306886|364594|690743	Tnf|Faslg|Fas|Ripk3|Fadd|Ripk1|Tlr3|Mlkl
GO:0097528	execution phase of necroptosis	biological_process	10116	direct	2	246240|690743	Ripk3|Mlkl
GO:0097529	myeloid leukocyte migration	biological_process	10116	direct	4	24592|25513|78965|83572	Nf1|Pik3r1|Csf1|Pafah1b1
GO:0097530	granulocyte migration	biological_process	10116	direct	3	25528|301289|315509	Sirpa|Il17a|Jam3
GO:0097531	mast cell migration	biological_process	10116	direct	3	25126|60427|360797	Stat5b|Kitlg|Rabgef1
GO:0097533	cellular stress response to acid chemical	biological_process	10116	direct	3	83785|306330|100314233	Vegfa|Klf2|Mir92a1
GO:0097534	lymphoid lineage cell migration	biological_process	10116	direct	2	114517|360750	Itga6|Ccl25
GO:0097535	lymphoid lineage cell migration into thymus	biological_process	10116	direct	2	287469|314423	Foxn1|Bcl11b
GO:0097536	thymus epithelium morphogenesis	biological_process	10116	direct	2	287469|294328	Foxn1|Aire
GO:0097538	ciliary necklace	cellular_component	10116	direct	2	24611|64508	Gnal|Adcy3
GO:0097539	ciliary transition fiber	cellular_component	10116	direct	10	29479|257649|266809|287836|292811|299117|304547|363055|364475|366872	Odf2|Cenpf|Sclt1|Fbf1|Cep89|Nin|Tchp|Cep164|Dzip1|Cep83
GO:0097541	axonemal basal plate	cellular_component	10116	direct	2	305552|305918	Wdpcp|Ift88
GO:0097542	ciliary tip	cellular_component	10116	direct	13	84411|293047|301579|304729|305918|311429|312937|315465|362265|363286|363544|681377|100362725	Cilk1|Kif7|Armc9|Gli2|Ift88|Spef1|Cyld|Odad3|Ift52|Traf3ip1|Cluap1|Rp1|Cdkl5
GO:0097543	ciliary inversin compartment	cellular_component	10116	direct	4	287473|313228|362515|363126	Nek8|Invs|Anks6|Nphp3
GO:0097546	ciliary base	cellular_component	10116	direct	45	24679|25636|29718|60586|84020|84411|113970|117103|287346|287473|287541|287819|289859|291975|293508|296136|296610|297903|298524|298908|302557|303968|305918|307036|307940|309071|310483|311349|312651|313228|313749|314523|315409|362265|362483|362787|363126|363286|363544|364475|498095|500086|500576|500945|688749	Prkar2b|Prkaca|Kcnj10|Clcn4|Kcnq1|Cilk1|Magi2|Rab8a|Cfap144|Nek8|Ift20|Ush1g|Cfap36|Enkd1|Prkacb|Nphp1|Spaca9|Cibar1|Dnali1|Kcnf1|Pqbp1|Ift57|Ift88|Odad2|Disc1|Fank1|Mlf1|Ttbk2|Ift122|Invs|Nphp4|Dync2i1|Cep126|Ift52|Cfap418|Mok|Nphp3|Traf3ip1|Cluap1|Dzip1|Dynlt2b|Ift56|Cplane2|C8h11orf97|Tulp3
GO:0097550	transcription preinitiation complex	cellular_component	10116	direct	13	81673|83830|192147|287834|288651|291703|291736|293345|299347|305120|306542|311591|100364568	Gtf2b|Gtf2a1|Polr2m|Recql5|Gtf2h3|Ercc3|Rprd1a|Taf10|Brf1|Rpap2|Brf2|Rprd1b|Rprd2
GO:0097552	mitochondrial double-strand break repair via homologous recombination	biological_process	10116	direct	1	64046	Mre11
GO:0097553	calcium ion transmembrane import into cytosol	biological_process	10116	direct	9	24408|24409|24410|24411|24412|64032|294329|312896|689560	Grin1|Grin2a|Grin2b|Grin2c|Grin2d|Ccn2|Trpm2|Trpa1|Ryr2
GO:0097575	lateral cell cortex	cellular_component	10116	direct	2	308870|362021	Numa1|Gpsm2
GO:0097577	sequestering of iron ion	biological_process	10116	direct	1	360630	Naglu
GO:0097581	lamellipodium organization	biological_process	10116	direct	4	60465|296571|307845|360854	Cttn|Phpt1|Mtss2|Arpc5
GO:0097598	sperm cytoplasmic droplet	cellular_component	10116	direct	4	116475|288053|298557|364729	Ift172|Ropn1|Pithd1|Nme8
GO:0097601	retina blood vessel maintenance	biological_process	10116	direct	2	361112|363443	Vstm4|Ndp
GO:0097602	cullin family protein binding	molecular_function	10116	direct	25	56816|64470|287109|287280|293060|299266|300084|300317|300948|305792|309035|310324|313348|313445|313743|315405|317381|360928|364410|498024|498030|498697|498957|499209|688913	Prkn|Ddb1|Kctd5|Skp1|Btbd1|Asb2|Rbx1|Kctd17|Rnf7|Kctd6|Dcun1d3|Dcun1d1|Klhl9|Klhl13|Klhl21|Dcun1d5|Ccdc22|Dcun1d4|Kctd9|Kctd2|Anapc11|Klhl3|Klhl36|Kctd21|Dcun1d2
GO:0097603	temperature-gated ion channel activity	molecular_function	10116	direct	1	83810	Trpv1
GO:0097604	temperature-gated cation channel activity	molecular_function	10116	direct	2	116489|312896	Kcnk4|Trpa1
GO:0097621	monoamine oxidase activity	molecular_function	10116	direct	3	25750|29253|361751	Maob|Maoa|Rnls
GO:0097623	potassium ion export across plasma membrane	biological_process	10116	direct	14	25468|25470|25471|25736|63883|65195|65206|84020|117018|171138|304827|367302|445371|681190	Kcna2|Kcna5|Kcne1|Kcnb1|Kcne3|Kcnd3|Kcnn4|Kcnq1|Kcnh2|Kcne2|Kcnt2|Kcne4|Kcnk18|Kcne5
GO:0097629	extrinsic component of omegasome membrane	cellular_component	10116	direct	2	299188|305831	Zfyve1|Atg14
GO:0097632	extrinsic component of phagophore assembly site membrane	cellular_component	10116	direct	1	305831	Atg14
GO:0097638	L-arginine import across plasma membrane	biological_process	10116	direct	5	25648|29485|29503|64554|360539	Slc7a1|Slc7a3|Slc22a2|Slc7a2|Slc47a1
GO:0097639	L-lysine import across plasma membrane	biological_process	10116	direct	1	29485	Slc7a3
GO:0097640	L-ornithine import across plasma membrane	biological_process	10116	direct	1	29485	Slc7a3
GO:0097642	calcitonin family receptor activity	molecular_function	10116	direct	1	116506	Calcr
GO:0097643	amylin receptor activity	molecular_function	10116	direct	3	56820|58965|116506	Ramp3|Ramp1|Calcr
GO:0097646	calcitonin family receptor signaling pathway	biological_process	10116	direct	2	24241|116506	Calca|Calcr
GO:0097647	amylin receptor signaling pathway	biological_process	10116	direct	4	24476|56820|58965|116506	Iapp|Ramp3|Ramp1|Calcr
GO:0097648	G protein-coupled receptor complex	cellular_component	10116	direct	2	24316|24318	Drd1|Drd2
GO:0097649	A axonemal microtubule	cellular_component	10116	direct	1	366347	Cfap206
GO:0097655	serpin family protein binding	molecular_function	10116	direct	1	25697	Ctsl
GO:0097657	3',5'-nucleotide bisphosphate phosphatase activity	molecular_function	10116	direct	1	312952	Bpnt2
GO:0097677	STAT family protein binding	molecular_function	10116	direct	11	24252|25664|79245|117063|170915|303905|362263|366126|498089|498145|100359692	Cebpa|Pparg|Hsf1|Ptpn2|Ep300|Parp9|Ptprt|Spi1|Dtx3l|Fam220a|H2bc9
GO:0097680	double-strand break repair via classical nonhomologous end joining	biological_process	10116	direct	10	25019|117107|290907|296099|306274|308846|310071|315969|690043|120099333	Xrcc6|Zbtb7a|Lig4|Tp53bp1|Ercc6|Uvrag|Ercc8|Topbp1|Rnf168|LOC120099333
GO:0097681	double-strand break repair via alternative nonhomologous end joining	biological_process	10116	direct	8	25515|85482|288079|297627|303369|315969|360912|500251	Plk1|Nbn|Polq|Rhno1|Lig3|Topbp1|Helq|Hmces
GO:0097682	intracellularly phosphatidylinositol-3,5-bisphosphate-gated monatomic cation channel activity	molecular_function	10116	direct	3	246215|288371|309139	Tpcn1|Mcoln1|Tpcn2
GO:0097690	iron ion transmembrane transporter inhibitor activity	molecular_function	10116	direct	1	84604	Hamp
GO:0097694	establishment of RNA localization to telomere	biological_process	10116	direct	2	300711|685055	Atm|Atr
GO:0097695	establishment of protein-containing complex localization to telomere	biological_process	10116	direct	1	300711	Atm
GO:0097696	cell surface receptor signaling pathway via STAT	biological_process	10116	direct	19	24335|24391|24482|24495|24498|24499|25125|25205|25707|25712|60584|81811|116562|116630|155140|290655|311184|360630|365395	Epo|Gh1|Igf1|Il3|Il6|Il6r|Stat3|Il6st|Cntf|Ifng|Lif|Thpol1|Il2|Csf2|Il23a|Crlf1|C1qtnf4|Naglu|Clcf1
GO:0097698	telomere maintenance via base-excision repair	biological_process	10116	direct	1	79116	Apex1
GO:0097699	vascular endothelial cell response to fluid shear stress	biological_process	10116	direct	3	500616|100314016|100314233	Socs5|Mir92a2|Mir92a1
GO:0097707	ferroptosis	biological_process	10116	direct	1	25338	Ninj1
GO:0097708	intracellular vesicle	cellular_component	10116	direct	20	24329|29172|29337|29491|29528|29694|29695|54226|56816|81735|171122|288371|289797|290537|294337|298182|310753|313210|313934|360839	Egfr|Aqp8|Plcg2|Itsn1|Vamp3|Gabrr1|Gabrr2|App|Prkn|Neo1|Rab29|Mcoln1|Abca13|Appl1|Col6a1|Tyrp1|Lrig2|Abca1|Itsn2|Tmem163
GO:0097709	connective tissue replacement	biological_process	10116	direct	5	25128|294311|308390|498366|500221	Umod|C20h6orf89|Fkrp|Fam114a1|Eva1a
GO:0097711	ciliary basal body-plasma membrane docking	biological_process	10116	direct	1	314787	Cep290
GO:0097712	vesicle targeting, trans-Golgi to periciliary membrane compartment	biological_process	10116	direct	1	192229	Cep19
GO:0097718	disordered domain specific binding	molecular_function	10116	direct	34	24383|24392|24472|24520|24708|24842|24851|25017|25150|25163|29357|50563|54241|54244|54319|60434|60460|81637|84353|84359|84584|116563|117519|140941|290652|299331|301252|308582|308870|309651|311167|314856|685579|108348108	Gapdh|Gja1|Hspa1a|Kcna1|Rb1|Tp53|Tpm1|Myo5a|Fyn|Cdkn2a|Smad2|Gja5|Cltc|Crebbp|Ezr|Bcl2l2|Hspa2|Ap2a2|Ctnnb1|Dffb|Ncoa3|Ap2m1|Keap1|Siah1|Fkbp8|Hsp90aa1|Hsp90ab1|Tead2|Numa1|Ppil1|Smtnl1|Mdm2|Rrm1|Hspa1b
GO:0097719	neural tissue regeneration	biological_process	10116	direct	3	286932|363143|365901	Vps54|Gnat1|Gnat2
GO:0097720	calcineurin-mediated signaling	biological_process	10116	direct	10	24242|24244|24674|24675|25147|29749|50663|60349|83826|171378	Calm1|Calm3|Ppp3ca|Ppp3cb|Cyp19a1|Ppp3r2|Calm2|Nr5a2|Nr5a1|Ppp3cc
GO:0097728	9+0 motile cilium	cellular_component	10116	direct	6	117253|291354|294854|303534|304984|364899	Dnah11|Enkur|Dnah5|Odad4|Cfap45|Cfap53
GO:0097729	9+2 motile cilium	cellular_component	10116	direct	33	65209|84593|117250|117251|117253|246150|252893|252959|287845|288478|291354|294854|296936|298524|303233|303242|303534|304984|309767|310315|311429|311833|313149|313663|316238|360654|361438|361818|363055|364899|365476|500442|688903	Dync2h1|Cetn2|Dnah6|Dnah9|Dnah11|Akap9|Dnah7|Dnah12|Dnah17|Rsph10b|Enkur|Dnah5|Iqub|Dnali1|Cfap52|Dnah2|Odad4|Cfap45|Rsph4a|Ccdc39|Spef1|Ak8|Cfap221|Crocc|Rsph9|Dnai2|Gas8|Rsph1|Cep164|Cfap53|Cfap43|Dnai1|Nme5
GO:0097730	non-motile cilium	cellular_component	10116	direct	40	24316|24318|25195|29235|64551|66024|83567|83788|113911|117103|117515|140595|171044|252921|287541|289796|292811|293937|295528|296867|299246|300754|302946|304037|305349|305850|305918|308923|310327|310483|312651|313749|314859|363096|498328|501617|680262|100361584|100362124|100910867	Drd1|Drd2|Drd5|Galr3|Septin7|Npy2r|Mchr1|Septin9|Gucy2e|Rab8a|Septin2|Gpr83|Sstr3|Tubg1|Ift20|Pkd1l1|Cep89|Pkd2l1|Erich3|Pgr15l|Ttc8|Bbs4|Glis2|Arl13b|Wdr19|Rpgrip1|Ift88|Ahi1|Qrfpr|Mlf1|Ift122|Nphp4|Mdm1|Dnaaf4|Pkd2|Arl13a|Hyls1|Ano2|Ift140|Cfap69
GO:0097731	9+0 non-motile cilium	cellular_component	10116	direct	14	25273|114209|140734|287646|291975|295106|295952|299208|301287|310982|360894|502086|688749|690512	Smo|Phyh|Dynll2|Ttll6|Enkd1|Ift80|Iftap|Ttll5|Pkhd1|Ttll7|C13h1orf115|Cfap96|Tulp3|Ttll4
GO:0097733	photoreceptor cell cilium	cellular_component	10116	direct	8	29132|117265|287819|289833|305002|309681|362265|681377	Atp1a4|Pex6|Ush1g|Fam161a|Sdccag8|Cfap410|Ift52|Rp1
GO:0097734	extracellular exosome biogenesis	biological_process	10116	direct	2	362645|501083	Atp13a2|Pdcd6ip
GO:0097742	de novo centriole assembly	biological_process	10116	direct	1	688823	Cdc20b
GO:0097744	renal urate salt excretion	biological_process	10116	direct	3	25128|312382|365398	Umod|Abcg2|Slc22a12
GO:0097745	mitochondrial tRNA 5'-end processing	biological_process	10116	direct	3	63864|299050|304012	Hsd17b10|Prorp|Trmt10c
GO:0097746	blood vessel diameter maintenance	biological_process	10116	direct	26	24176|24250|24600|24602|24603|25105|25265|25283|25289|25352|25537|25560|29180|29597|29739|50563|81762|83731|94204|114593|114861|171356|298914|299757|364706|378939	Adrb2|Cbs|Nos3|Nppa|Npr1|Nppb|P2ry1|Gclc|Adcy6|Sod3|Rock2|Abcc9|Uts2|P2ry2|Gclm|Gja5|Rock1|Kcnma1|Ece1|Nppc|Scpep1|Foxc2|Itgb1bp1|Nts|Foxc1|Uts2b
GO:0097749	membrane tubulation	biological_process	10116	direct	4	25751|116743|171116|297903	Dnm2|Sh3gl2|Opa1|Cibar1
GO:0097750	endosome membrane tubulation	biological_process	10116	direct	2	312654|501841	Tmcc1|Coro1c
