go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0061000	negative regulation of dendritic spine development	biological_process	10116	direct	3	24596|83722|84577	Ngfr|Plk2|Hdac2
GO:0061001	regulation of dendritic spine morphogenesis	biological_process	10116	direct	4	64353|84685|171574|246212	Pdlim5|Ppp1r9a|Dnm3|Sipa1l1
GO:0061002	negative regulation of dendritic spine morphogenesis	biological_process	10116	direct	2	171574|246217	Dnm3|Ngef
GO:0061003	positive regulation of dendritic spine morphogenesis	biological_process	10116	direct	9	24245|25435|25603|29433|81653|81677|117542|171500|304109	Camk2b|Eef2k|Marcks|Pak3|Dbn1|Itpka|Baiap2|Stau2|Tiam1
GO:0061005	cell differentiation involved in kidney development	biological_process	10116	direct	1	140588	Gli3
GO:0061014	positive regulation of mRNA catabolic process	biological_process	10116	direct	3	252832|300077|319110	Zc3hav1|Gtpbp1|Hnrnpr
GO:0061024	membrane organization	biological_process	10116	direct	1	64152	Chp1
GO:0061025	membrane fusion	biological_process	10116	direct	8	56042|64152|64630|81802|81803|83730|83809|155423	Uso1|Chp1|Snap23|Stx3|Stx4|Vamp8|Nsfl1c|Anxa7
GO:0061028	establishment of endothelial barrier	biological_process	10116	direct	2	24627|81743	Pde4d|Pde2a
GO:0061036	positive regulation of cartilage development	biological_process	10116	direct	1	140586	Sox9
GO:0061037	negative regulation of cartilage development	biological_process	10116	direct	1	25608	Lep
GO:0061045	negative regulation of wound healing	biological_process	10116	direct	2	24392|25675	Gja1|Hmgcr
GO:0061046	regulation of branching involved in lung morphogenesis	biological_process	10116	direct	1	140586	Sox9
GO:0061049	cell growth involved in cardiac muscle cell development	biological_process	10116	direct	12	24179|24182|24246|24602|25105|54254|54286|64353|114901|246297|287398|363925	Agt|Agtr2|Camk2d|Nppa|Nppb|Gata4|Prkg1|Pdlim5|Sorbs2|Myocd|Map2k4|Myl2
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	biological_process	10116	direct	9	24413|24925|56718|64553|65154|83791|85333|114612|298696	Nr3c1|Adrb1|Mtor|Akap6|Wisp1|Fdps|Slc25a4|Ddx39b|Pin1
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	biological_process	10116	direct	3	24377|29161|291414	G6pd|Cav3|Ctdp1
GO:0061061	muscle structure development	biological_process	10116	direct	1	360543	Myh4
GO:0061072	iris morphogenesis	biological_process	10116	direct	1	171302	Foxe3
GO:0061073	ciliary body morphogenesis	biological_process	10116	direct	1	171302	Foxe3
GO:0061077	chaperone-mediated protein folding	biological_process	10116	direct	4	24468|29144|64202|116598	Hspa8|Canx|Calr|Pdia4
GO:0061084	negative regulation of protein refolding	biological_process	10116	direct	4	64013|81800|366734|103690404	Pdcl|St13|Bag5|NEWGENE_1310847
GO:0061088	regulation of sequestering of zinc ion	biological_process	10116	direct	1	299903	Slc30a8
GO:0061099	negative regulation of protein tyrosine kinase activity	biological_process	10116	direct	1	25373	Ahsg
GO:0061110	dense core granule biogenesis	biological_process	10116	direct	1	29366	Serpine2
GO:0061136	regulation of proteasomal protein catabolic process	biological_process	10116	direct	1	65040	Dlgap1
GO:0061138	morphogenesis of a branching epithelium	biological_process	10116	direct	1	140586	Sox9
GO:0061145	lung smooth muscle development	biological_process	10116	direct	1	140586	Sox9
GO:0061157	mRNA destabilization	biological_process	10116	direct	1	319110	Hnrnpr
GO:0061158	3'-UTR-mediated mRNA destabilization	biological_process	10116	direct	1	79256	Hnrnpd
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	biological_process	10116	direct	2	304109|500865	Tiam1|Sybu
GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	biological_process	10116	direct	6	25083|25675|54315|64680|301363|685258	Adra2a|Hmgcr|Ucp2|Crhr2|Map4k4|Eny2
GO:0061196	fungiform papilla development	biological_process	10116	direct	1	29499	Shh
GO:0061197	fungiform papilla morphogenesis	biological_process	10116	direct	1	29499	Shh
GO:0061198	fungiform papilla formation	biological_process	10116	direct	1	29499	Shh
GO:0061303	cornea development in camera-type eye	biological_process	10116	direct	1	171302	Foxe3
GO:0061351	neural precursor cell proliferation	biological_process	10116	direct	2	25509|29143	Pax6|Grn
GO:0061368	behavioral response to formalin induced pain	biological_process	10116	direct	1	81739	P2rx3
GO:0061370	testosterone biosynthetic process	biological_process	10116	direct	4	25322|25557|29680|360348	Hsd17b1|Star|Cyp11a1|Hsd3b1
GO:0061400	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion	biological_process	10116	direct	1	301446	Carf
GO:0061431	cellular response to methionine	biological_process	10116	direct	1	81522	Mtr
GO:0061458	reproductive system development	biological_process	10116	direct	1	84686	Ppp1r9b
GO:0061469	regulation of type B pancreatic cell proliferation	biological_process	10116	direct	4	29417|58853|79240|313729	Men1|Nr4a3|Nr4a1|Errfi1
GO:0061512	protein localization to cilium	biological_process	10116	direct	1	287541	Ift20
GO:0061548	ganglion development	biological_process	10116	direct	3	25426|29682|252857	Cyp1b1|Kcnq3|Rapgef4
GO:0061573	actin filament bundle retrograde transport	biological_process	10116	direct	1	292139	Shtn1
GO:0061598	molybdopterin adenylyltransferase activity	molecular_function	10116	direct	1	64845	Gphn
GO:0061599	molybdopterin molybdotransferase activity	molecular_function	10116	direct	1	64845	Gphn
GO:0061615	glycolytic process through fructose-6-phosphate	biological_process	10116	direct	2	60416|65152	Pfkp|Pfkm
GO:0061629	RNA polymerase II sequence-specific DNA binding transcription factor binding	molecular_function	10116	direct	2	29596|117505	Ifrd1|Csrp3
GO:0061630	ubiquitin protein ligase activity	molecular_function	10116	direct	22	29274|84600|114839|117060|282845|287456|287475|290939|296612|299180|299905|300367|309565|312849|316209|362575|497991|498140|619436|679693|682988|100911235	Rnf4|Rag1|Ccnc|Ubr5|Rnf34|Med11|Med31|Med10|Med27|Med6|Med30|Med17|Med23|Med21|Med20|Med8|Med1|Cdk8|Med24|Med12|Med18|Med7
GO:0061635	regulation of protein complex stability	biological_process	10116	direct	1	24468	Hspa8
GO:0061669	spontaneous neurotransmitter secretion	biological_process	10116	direct	1	64830	Unc13b
GO:0061676	importin-alpha family protein binding	molecular_function	10116	direct	2	64528|84509	Golga2|Ran
GO:0061684	chaperone-mediated autophagy	biological_process	10116	direct	2	24468|24944	Hspa8|Lamp2
GO:0061737	leukotriene signaling pathway	biological_process	10116	direct	2	59264|114099	Ltb4r|Cysltr1
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	biological_process	10116	direct	1	24944	Lamp2
GO:0061741	chaperone-mediated protein transport involved in chaperone-mediated autophagy	biological_process	10116	direct	1	24468	Hspa8
GO:0065004	protein-DNA complex assembly	biological_process	10116	direct	3	25640|170915|300772	Hnf1b|Ep300|Pias1
GO:0070006	metalloaminopeptidase activity	molecular_function	10116	direct	1	81761	Rnpep
GO:0070009	serine-type aminopeptidase activity	molecular_function	10116	direct	2	290757|306761	F11|F12
GO:0070012	oligopeptidase activity	molecular_function	10116	direct	2	117041|170845	Nln|Ndel1
GO:0070016	armadillo repeat domain binding	molecular_function	10116	direct	2	65027|79257	Chd8|Axin1
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	cellular_component	10116	direct	4	24803|25012|64832|116470	Vamp2|Snap25|Cplx1|Stx1a
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	cellular_component	10116	direct	4	24803|25012|116470|116657	Vamp2|Snap25|Stx1a|Cplx2
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	cellular_component	10116	direct	4	24803|25012|116470|140673	Vamp2|Snap25|Stx1a|Napa
GO:0070050	neuron cellular homeostasis	biological_process	10116	direct	2	81734|303259	Nell2|Mink1
GO:0070051	fibrinogen binding	molecular_function	10116	direct	2	29302|685269	Itgb3|Itga2b
GO:0070052	collagen V binding	molecular_function	10116	direct	2	58920|313641	Gpc1|Hspg2
GO:0070053	thrombospondin receptor activity	molecular_function	10116	direct	1	29184	Cd36
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	biological_process	10116	direct	1	289623	Ube2k
GO:0070062	extracellular exosome	cellular_component	10116	direct	3	24468|64678|311144	Hspa8|Tfrc|Itga4
GO:0070063	RNA polymerase binding	molecular_function	10116	direct	2	245925|245926	Phrf1|Scaf8
GO:0070064	proline-rich region binding	molecular_function	10116	direct	3	60465|83583|315707	Cttn|Rabac1|Csk
GO:0070069	cytochrome complex	cellular_component	10116	direct	1	24861	Ugt1a1
GO:0070093	negative regulation of glucagon secretion	biological_process	10116	direct	3	29131|59295|81648	Cartpt|Nucb2|Crh
GO:0070094	positive regulation of glucagon secretion	biological_process	10116	direct	3	25040|25467|25509	Gip|Irs1|Pax6
GO:0070095	fructose-6-phosphate binding	molecular_function	10116	direct	4	24638|25741|60416|65152	Pfkfb1|Pfkl|Pfkp|Pfkm
GO:0070097	delta-catenin binding	molecular_function	10116	direct	1	311860	Abl1
GO:0070098	chemokine-mediated signaling pathway	biological_process	10116	direct	5	24770|60463|60628|84475|171056	Ccl2|Ccr2|Cxcr4|Cxcr3|Cx3cr1
GO:0070102	interleukin-6-mediated signaling pathway	biological_process	10116	direct	2	24499|25205	Il6r|Il6st
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	biological_process	10116	direct	1	313173	Cntfr
GO:0070123	transforming growth factor beta receptor activity, type III	molecular_function	10116	direct	1	29610	Tgfbr3
GO:0070142	synaptic vesicle budding	biological_process	10116	direct	1	64310	Arf1
GO:0070165	positive regulation of adiponectin secretion	biological_process	10116	direct	1	353250	Niacr1
GO:0070166	enamel mineralization	biological_process	10116	direct	1	84482	Foxo1
GO:0070168	negative regulation of biomineral tissue development	biological_process	10116	direct	1	140586	Sox9
GO:0070178	D-serine metabolic process	biological_process	10116	direct	1	303306	Srr
GO:0070180	large ribosomal subunit rRNA binding	molecular_function	10116	direct	1	499782	Rpl12
GO:0070182	DNA polymerase binding	molecular_function	10116	direct	1	83724	Ncoa2
GO:0070207	protein homotrimerization	biological_process	10116	direct	15	24548|25611|26295|29221|29624|64668|80848|81613|81733|81734|170496|170821|171341|353303|497778	Mbl1|Otc|Ogt|Arg1|Alox5ap|Mbl2|Cubn|Ceacam1|Nell1|Nell2|Lcn2|Atxn10|Mgst1|Col23a1|Dut
GO:0070208	protein heterotrimerization	biological_process	10116	direct	9	24400|24672|26295|53372|65274|81662|81666|245922|103694903	Gnb1|Ppp2ca|Ogt|Nup54|Nup62|Gna11|Gnaq|Nup58|LOC103694903
GO:0070212	protein poly-ADP-ribosylation	biological_process	10116	direct	1	25591	Parp1
GO:0070233	negative regulation of T cell apoptotic process	biological_process	10116	direct	1	84600	Rag1
GO:0070242	thymocyte apoptotic process	biological_process	10116	direct	1	140588	Gli3
GO:0070244	negative regulation of thymocyte apoptotic process	biological_process	10116	direct	1	84600	Rag1
GO:0070253	somatostatin secretion	biological_process	10116	direct	2	29131|60337	Cartpt|Npff
GO:0070257	positive regulation of mucus secretion	biological_process	10116	direct	1	84023	Ptger4
GO:0070265	necrotic cell death	biological_process	10116	direct	1	154968	Mgea5
GO:0070273	phosphatidylinositol-4-phosphate binding	molecular_function	10116	direct	2	24548|64668	Mbl1|Mbl2
GO:0070276	halogen metabolic process	biological_process	10116	direct	1	58819	Txnrd1
GO:0070278	extracellular matrix constituent secretion	biological_process	10116	direct	2	64032|497010	Ctgf|Eng
GO:0070280	pyridoxal binding	molecular_function	10116	direct	1	83578	Pdxk
GO:0070292	N-acylphosphatidylethanolamine metabolic process	biological_process	10116	direct	1	293711	Hrasls5
GO:0070295	renal water absorption	biological_process	10116	direct	2	25694|64468	Has2|Hyal2
GO:0070296	sarcoplasmic reticulum calcium ion transport	biological_process	10116	direct	4	29693|114207|116601|689560	Atp2a2|Ryr1|Atp2a1|Ryr2
GO:0070300	phosphatidic acid binding	molecular_function	10116	direct	1	64356	Nrgn
GO:0070301	cellular response to hydrogen peroxide	biological_process	10116	direct	43	24192|24356|24471|24617|25307|25380|25584|25737|29197|29221|29560|54237|58954|65179|65248|66018|79116|79245|81683|81722|83533|84027|84388|84480|84482|84577|89823|114505|155012|170496|170897|170915|192218|246097|296346|303731|306330|308444|309757|314856|360348|362896|373540	Akr1b1|Ets1|Hspb1|Serpine1|Cst3|Anxa1|F3|Pcna|Il18|Arg1|Hif1a|Cdk1|Klf6|Ppp5c|Prkaa1|Pdgfd|Apex1|Hsf1|Mif|Ager|Aifm1|Gsk3b|Il18bp|Bnip3|Foxo1|Hdac2|Trpc6|Klf4|Cfh|Lcn2|Sphk1|Ep300|Kat5|Fas|Oser1|Cbx8|Klf2|Axl|Sirt1|Mdm2|Hsd3b1|Stat6|Il18rap
GO:0070305	response to cGMP	biological_process	10116	direct	1	24715	Ren
GO:0070306	lens fiber cell differentiation	biological_process	10116	direct	3	24278|304809|310392	Crygd|Kdm5b|Slc7a11
GO:0070314	G1 to G0 transition	biological_process	10116	direct	1	65151	Rida
GO:0070317	negative regulation of G0 to G1 transition	biological_process	10116	direct	1	309179	Ppp2r5b
GO:0070318	positive regulation of G0 to G1 transition	biological_process	10116	direct	2	64032|313479	Ctgf|Orc1
GO:0070327	thyroid hormone transport	biological_process	10116	direct	3	25303|80900|171144	Abcc2|Slco1a5|Slco4a1
GO:0070328	triglyceride homeostasis	biological_process	10116	direct	1	25040	Gip
GO:0070330	aromatase activity	molecular_function	10116	direct	1	25147	Cyp19a1
GO:0070342	brown fat cell proliferation	biological_process	10116	direct	1	29475	Dio3
GO:0070349	positive regulation of brown fat cell proliferation	biological_process	10116	direct	1	60464	Fgf16
GO:0070365	hepatocyte differentiation	biological_process	10116	direct	6	24296|24881|25380|25640|170921|497840	Cyp1a1|Wnt1|Anxa1|Hnf1b|Itga2|Cps1
GO:0070368	positive regulation of hepatocyte differentiation	biological_process	10116	direct	2	25100|25296	Foxa3|Bmp4
GO:0070371	ERK1 and ERK2 cascade	biological_process	10116	direct	7	24179|25342|25706|29397|84023|117027|140586	Agt|Oxtr|Cckbr|Ccl11|Ptger4|Ccr3|Sox9
GO:0070372	regulation of ERK1 and ERK2 cascade	biological_process	10116	direct	5	25296|64680|94204|304109|364382	Bmp4|Crhr2|Ece1|Tiam1|Prmt5
GO:0070373	negative regulation of ERK1 and ERK2 cascade	biological_process	10116	direct	14	25387|25404|25583|59265|79128|114505|114705|114856|116663|292148|293615|302668|313729|315707	Arrb1|Cav1|Cryba1|Phlpp1|Dab2|Klf4|Rgs14|Dusp1|Dusp6|Eif3a|Sirt3|Ace2|Errfi1|Csk
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	10116	direct	39	24166|24232|24246|24318|24326|24335|24336|24493|24494|24498|24604|24680|24705|24890|25149|25265|25311|25340|25387|25388|25522|25601|25675|29302|29412|54250|56064|64457|64636|66017|83805|114486|170926|171104|293621|294258|295347|300458|310533	Adcyap1|C3|Camk2d|Drd2|Ednra|Epo|Epor|Il1a|Il1b|Il6|Npy|Prkca|Rara|Esr1|Esr2|P2ry1|Dcc|Npy5r|Arrb1|Arrb2|Prkcz|Oprm1|Hmgcr|Itgb3|Adra1a|Fgf2|Nptn|Ndrg4|Ntsr2|Fgf20|Src|Braf|Cysltr2|Gper1|Hras|Nelfe|Rap1a|Npsr1|Rapgef2
GO:0070375	ERK5 cascade	biological_process	10116	direct	2	29568|114509	Map2k5|Mapk7
GO:0070379	high mobility group box 1 binding	molecular_function	10116	direct	1	81722	Ager
GO:0070382	exocytic vesicle	cellular_component	10116	direct	4	25386|25418|114554|361458	Aqp2|Dpysl3|Pi4k2a|Akap7
GO:0070383	DNA cytosine deamination	biological_process	10116	direct	1	25383	Apobec1
GO:0070384	Harderian gland development	biological_process	10116	direct	1	140586	Sox9
GO:0070389	chaperone cofactor-dependent protein refolding	biological_process	10116	direct	1	81800	St13
GO:0070401	NADP+ binding	molecular_function	10116	direct	1	296972	Akr1b10
GO:0070402	NADPH binding	molecular_function	10116	direct	5	24950|50671|64192|79122|296972	Srd5a1|Fasn|Qdpr|Fdxr|Akr1b10
GO:0070404	NADH binding	molecular_function	10116	direct	2	29539|64192	Aldh2|Qdpr
GO:0070410	co-SMAD binding	molecular_function	10116	direct	1	316742	Tgif1
GO:0070411	I-SMAD binding	molecular_function	10116	direct	1	84574	Tgfb1i1
GO:0070412	R-SMAD binding	molecular_function	10116	direct	1	25591	Parp1
GO:0070417	cellular response to cold	biological_process	10116	direct	1	312896	Trpa1
GO:0070435	Shc-EGFR complex	cellular_component	10116	direct	1	85385	Shc1
GO:0070445	regulation of oligodendrocyte progenitor proliferation	biological_process	10116	direct	1	24166	Adcyap1
GO:0070446	negative regulation of oligodendrocyte progenitor proliferation	biological_process	10116	direct	1	361532	Sirt2
GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	biological_process	10116	direct	4	24825|25495|29499|81515	Tf|Nog|Shh|Lyn
GO:0070459	prolactin secretion	biological_process	10116	direct	2	25007|25380	Tacr2|Anxa1
GO:0070471	uterine smooth muscle contraction	biological_process	10116	direct	1	24179	Agt
GO:0070473	negative regulation of uterine smooth muscle contraction	biological_process	10116	direct	2	24175|25083	Adra2c|Adra2a
GO:0070474	positive regulation of uterine smooth muscle contraction	biological_process	10116	direct	8	24174|24807|24808|25007|25342|25504|81632|313050	Adra2b|Tacr1|Tacr3|Tacr2|Oxtr|Oxt|Abat|Lck
GO:0070482	response to oxygen levels	biological_process	10116	direct	2	25589|83785	Kdr|Vegfa
GO:0070491	repressing transcription factor binding	molecular_function	10116	direct	1	25735	Hnf4a
GO:0070493	thrombin receptor signaling pathway	biological_process	10116	direct	1	79242	Hpgd
GO:0070498	interleukin-1-mediated signaling pathway	biological_process	10116	direct	2	25663|311245	Il1r1|Traf6
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	10116	direct	2	25592|84581	Agrn|Hdac6
GO:0070509	calcium ion import	biological_process	10116	direct	12	24239|25398|29715|29716|29717|54234|56827|58976|66026|114246|114862|257648	Cacna1c|Cacna1a|Slc8a1|Cacna1d|Cacna1g|Cacna1e|Cacna1i|Slc30a1|Trpv4|Trpv6|Cacna1h|Cacna1b
GO:0070527	platelet aggregation	biological_process	10116	direct	5	29302|64803|366455|685269|691992	Itgb3|P2ry12|Mpl|Itga2b|Gp1ba
GO:0070528	protein kinase C signaling	biological_process	10116	direct	2	25522|81749	Prkcz|Prkch
GO:0070530	K63-linked polyubiquitin binding	molecular_function	10116	direct	1	140639	Nploc4
GO:0070534	protein K63-linked ubiquitination	biological_process	10116	direct	2	25489|29274	Nedd4|Rnf4
GO:0070538	oleic acid binding	molecular_function	10116	direct	1	29184	Cd36
GO:0070540	stearic acid binding	molecular_function	10116	direct	1	29525	Pitpna
GO:0070541	response to platinum ion	biological_process	10116	direct	4	24186|25374|65155|361338	Alb|Alad|Alas1|Fech
GO:0070542	response to fatty acid	biological_process	10116	direct	34	24207|24248|24450|24538|24547|24693|24718|25024|25204|25374|25513|25698|25748|29184|29260|29527|29535|54315|64032|64194|78968|79131|79238|83792|83805|84024|84351|84470|117182|170915|246074|288985|310553|360348	Apoc3|Cat|Hmgcs2|Lipc|Mbp|Ptgs1|Reln|Gipr|Pcsk1|Alad|Pik3r1|Ass1|Alas2|Cd36|Tlr4|Ptgs2|Pdx1|Ucp2|Ctgf|Insig1|Srebf1|Fabp3|Hmgcl|Scd2|Src|Pon1|Ikbkb|Gnpat|Hsd17b3|Ep300|Scd1|Insig2|Tlr2|Hsd3b1
GO:0070543	response to linoleic acid	biological_process	10116	direct	3	24450|29259|246253	Hmgcs2|Sell|Adipoq
GO:0070553	nicotinic acid receptor activity	molecular_function	10116	direct	1	353250	Niacr1
GO:0070555	response to interleukin-1	biological_process	10116	direct	22	24335|24356|25204|25235|25283|25380|25663|25668|54244|60582|64133|79129|81676|84006|84023|85333|140939|170897|171045|299903|360457|362657	Epo|Ets1|Pcsk1|Ghr|Gclc|Anxa1|Il1r1|Cd38|Crebbp|Il1rn|Xylt1|Cyba|Hnmt|Prkci|Ptger4|Slc25a4|Trim63|Sphk1|Mmp3|Slc30a8|Figf|Mthfr
GO:0070561	vitamin D receptor signaling pathway	biological_process	10116	direct	1	24873	Vdr
GO:0070571	negative regulation of neuron projection regeneration	biological_process	10116	direct	2	83765|301363	Rtn4|Map4k4
GO:0070572	positive regulation of neuron projection regeneration	biological_process	10116	direct	1	24446	Hgf
GO:0070574	cadmium ion transmembrane transport	biological_process	10116	direct	2	25715|58976	Slc11a2|Slc30a1
GO:0070585	protein localization to mitochondrion	biological_process	10116	direct	1	56816	Park2
GO:0070588	calcium ion transmembrane transport	biological_process	10116	direct	18	25601|25673|29600|29693|29715|56814|64803|65153|66026|83810|84550|85267|288371|306439|314396|317553|361618|689560	Oprm1|Anxa5|Atp2b4|Atp2a2|Slc8a1|Slc24a1|P2ry12|Ncs1|Trpv4|Trpv1|Slc24a2|Slc24a3|Mcoln1|Gpm6a|Slc24a4|Il1rapl1|Stim1|Ryr2
GO:0070618	Grb2-Sos complex	cellular_component	10116	direct	1	117268	Khdrbs1
GO:0070625	zymogen granule exocytosis	biological_process	10116	direct	1	155173	Sdf4
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	molecular_function	10116	direct	1	315150	Adsl
GO:0070628	proteasome binding	molecular_function	10116	direct	2	24967|25261	Psmb9|Id1
GO:0070633	transepithelial transport	biological_process	10116	direct	1	155268	Cldn16
GO:0070664	negative regulation of leukocyte proliferation	biological_process	10116	direct	1	287562	Ccl12
GO:0070670	response to interleukin-4	biological_process	10116	direct	4	29397|60582|64529|102554393	Ccl11|Il1rn|Ctsb|Adamts13
GO:0070672	response to interleukin-15	biological_process	10116	direct	1	113976	Acsl4
GO:0070678	preprotein binding	molecular_function	10116	direct	1	24596	Ngfr
GO:0070679	inositol 1,4,5 trisphosphate binding	molecular_function	10116	direct	3	25679|81678|171039	Itpr3|Itpr2|Rph3a
GO:0070694	deoxyribonucleoside 5'-monophosphate N-glycosidase activity	molecular_function	10116	direct	1	171047	Dnph1
GO:0070700	BMP receptor binding	molecular_function	10116	direct	1	245921	Acvr1c
GO:0070701	mucus layer	cellular_component	10116	direct	1	24572	Muc2
GO:0070723	response to cholesterol	biological_process	10116	direct	5	25732|29637|81780|83791|94340	Acp5|Hmgcs1|Ccl5|Fdps|Acsl5
GO:0070734	histone H3-K27 methylation	biological_process	10116	direct	1	312299	Ezh2
GO:0070741	response to interleukin-6	biological_process	10116	direct	5	24190|24773|50683|192155|362282	Aldob|Sftpa1|Sftpc|Sftpb|Pck1
GO:0070742	C2H2 zinc finger domain binding	molecular_function	10116	direct	1	116543	Ebf1
GO:0070765	gamma-secretase complex	cellular_component	10116	direct	1	84599	Tmed10
GO:0070779	D-aspartate import	biological_process	10116	direct	1	366274	Ntsr1
GO:0070781	response to biotin	biological_process	10116	direct	2	25611|288240	Otc|Hlcs
GO:0070814	hydrogen sulfide biosynthetic process	biological_process	10116	direct	1	24250	Cbs
GO:0070830	bicellular tight junction assembly	biological_process	10116	direct	3	24511|81918|170910	Itgb1|Pard3|Mtdh
GO:0070837	dehydroascorbic acid transport	biological_process	10116	direct	4	24778|25351|25551|100909595	Slc2a1|Slc2a2|Slc2a3|LOC100909595
GO:0070838	divalent metal ion transport	biological_process	10116	direct	1	29716	Cacna1d
GO:0070842	aggresome assembly	biological_process	10116	direct	1	65040	Dlgap1
GO:0070848	response to growth factor	biological_process	10116	direct	15	25085|25265|25291|25350|25385|25513|25601|29597|50683|81682|116663|192155|246097|299602|311311	Th|P2ry1|Anxa3|Sftpd|Faslg|Pik3r1|Oprm1|P2ry2|Sftpc|Lum|Dusp6|Sftpb|Fas|Cdc34|Meis2
GO:0070849	response to epidermal growth factor	biological_process	10116	direct	6	24617|24773|25663|64186|192155|192272	Serpine1|Sftpa1|Il1r1|Ascl1|Sftpb|Acot2
GO:0070851	growth factor receptor binding	molecular_function	10116	direct	1	54226	App
GO:0070852	cell body fiber	cellular_component	10116	direct	9	24205|24950|25698|29237|29595|59085|64677|64680|83535	Apc|Srd5a1|Ass1|Penk|Htr2a|Asl|Srd5a2|Crhr2|Kcnj11
GO:0070857	regulation of bile acid biosynthetic process	biological_process	10116	direct	1	25428	Cyp7a1
GO:0070881	regulation of proline transport	biological_process	10116	direct	1	246235	Slc36a2
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	biological_process	10116	direct	1	29600	Atp2b4
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	biological_process	10116	direct	2	64553|81823	Akap6|Cib1
GO:0070888	E-box binding	molecular_function	10116	direct	3	29577|171046|337868	Hes1|Tcf3|Myod1
GO:0070932	histone H3 deacetylation	biological_process	10116	direct	5	60331|84577|84578|297893|309757	Atxn3|Hdac2|Hdac3|Hdac1|Sirt1
GO:0070935	3'-UTR-mediated mRNA stabilization	biological_process	10116	direct	1	29497	Ptbp1
GO:0070936	protein K48-linked ubiquitination	biological_process	10116	direct	1	29274	Rnf4
GO:0070974	POU domain binding	molecular_function	10116	direct	1	294562	Pou5f1
GO:0070976	TIR domain binding	molecular_function	10116	direct	1	170538	Prkcd
GO:0070979	protein K11-linked ubiquitination	biological_process	10116	direct	1	29274	Rnf4
GO:0070980	biphenyl catabolic process	biological_process	10116	direct	2	24861|286954	Ugt1a1|Ugt2b1
GO:0070988	demethylation	biological_process	10116	direct	3	24296|25427|29441	Cyp1a1|Cyp51|Por
GO:0070989	oxidative demethylation	biological_process	10116	direct	2	25642|266682	Cyp3a23/3a1|Cyp3a2
GO:0070990	snRNP binding	molecular_function	10116	direct	1	362223	Snrpb2
GO:0070995	NADPH oxidation	biological_process	10116	direct	4	29189|29738|58819|79122	Fdx1|Kcnab2|Txnrd1|Fdxr
GO:0070997	neuron death	biological_process	10116	direct	8	24782|25619|83817|85262|114105|117029|366734|103690404	Slc9a1|Plau|Ache|Slc25a27|Cxcl2|Ccr5|Bag5|NEWGENE_1310847
GO:0071000	response to magnetism	biological_process	10116	direct	2	24787|292994	Sod2|Tjp1
GO:0071073	positive regulation of phospholipid biosynthetic process	biological_process	10116	direct	1	25104	Pc
GO:0071074	eukaryotic initiation factor eIF2 binding	molecular_function	10116	direct	1	56783	Eif5
GO:0071107	response to parathyroid hormone	biological_process	10116	direct	4	24694|25548|170921|360243	Pth|Slc34a1|Itga2|Top2a
GO:0071141	SMAD protein complex	cellular_component	10116	direct	1	500695	Snw1
GO:0071157	negative regulation of cell cycle arrest	biological_process	10116	direct	2	25403|114212	Cast|Chek2
GO:0071158	positive regulation of cell cycle arrest	biological_process	10116	direct	1	309179	Ppp2r5b
GO:0071217	cellular response to external biotic stimulus	biological_process	10116	direct	1	362638	Cda
GO:0071218	cellular response to misfolded protein	biological_process	10116	direct	1	680945	Sdf2l1
GO:0071219	cellular response to molecule of bacterial origin	biological_process	10116	direct	1	24586	Ncam1
