go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0044794	positive regulation by host of viral process	biological_process	3702	direct	1	831917	P58IPK
GO:0044839	cell cycle G2/M phase transition	biological_process	3702	direct	1	838127	CYCA2;3
GO:0044843	cell cycle G1/S phase transition	biological_process	3702	direct	1	824343	ATG2
GO:0044853	plasma membrane raft	cellular_component	3702	direct	3	832596|832597|836610	FLOT1|AT5G25260|AT5G64870
GO:0044877	protein-containing complex binding	molecular_function	3702	direct	2	834077|5007668	PHB3|AT1G06515
GO:0045003	double-strand break repair via synthesis-dependent strand annealing	biological_process	3702	direct	6	819136|821455|823975|832208|832338|835850	RAD51C|RAD54|ATM|RAD51|RAD5|XRCC3
GO:0045010	actin nucleation	biological_process	3702	direct	6	822136|827184|830671|835554|843350|3770404	AFH1|FH3|FH19|Fh5|FH8|ARPC4
GO:0045017	glycerolipid biosynthetic process	biological_process	3702	direct	3	818664|837820|842608	GLY1|LPLAT1|LPLAT2
GO:0045022	early endosome to late endosome transport	biological_process	3702	direct	1	824649	ARA6
GO:0045026	plasma membrane fusion	biological_process	3702	direct	1	826777	HAP2
GO:0045028	G protein-coupled purinergic nucleotide receptor activity	molecular_function	3702	direct	1	823681	AT3G45430
GO:0045036	protein targeting to chloroplast	biological_process	3702	direct	16	816165|817019|820913|823827|824118|826486|827934|828531|828774|829358|829697|832152|832536|835054|835165|835824	TOC132|TIC55-II|TOC120|TOC75-III|AT3G49560|TOC75-IV|TOC159|cpHsc70-1|AT4G26670|AT4G32250|AKR2|Toc90|AT5G24650|cpHsc70-2|CLPC1|CIA2
GO:0045037	protein import into chloroplast stroma	biological_process	3702	direct	24	814874|814930|816018|816623|816936|817439|819589|820144|820876|823827|823906|827934|827972|828494|830369|831524|832327|835165|836579|837205|838224|839374|842693|844294	PAP9|CR88|TIC21|PSB29|AT2G24020|OEP16-1|emb2458|AT3G09860|EMB2083|TOC75-III|MDH|TOC159|Tic20-IV|FtsHi1|AT5G01590|TIC40|emb1211|CLPC1|EMB3144|TIC110|ABA3|Tic20-I|DAL1|FTSH12
GO:0045038	protein import into chloroplast thylakoid membrane	biological_process	3702	direct	6	816623|817429|819185|820197|830273|835320	PSB29|ALB3|CPFTSY|AT3G10350|CPSRP54|HCF106
GO:0045039	protein insertion into mitochondrial inner membrane	biological_process	3702	direct	1	818317	TIM17-2
GO:0045040	protein insertion into mitochondrial outer membrane	biological_process	3702	direct	1	837949	PAP2
GO:0045053	protein retention in Golgi apparatus	biological_process	3702	direct	1	835217	EYE
GO:0045087	innate immune response	biological_process	3702	direct	48	814753|816580|816705|816909|817023|817267|817923|818077|818299|818989|819104|819576|820848|821717|822807|823405|826791|827998|828579|828963|829025|829883|830058|830082|830452|830463|831155|831979|833755|834376|834753|835090|835550|836613|837318|837531|838296|838647|839551|839602|840859|841262|841622|841968|842432|842500|842787|844250	PSKR1|RPN1A|GRP7|LYK4|AT2G24860|CLV3|LYK5|GRL|AT2G37220|AT2G43850|HUB1|AT3G04210|CES101|CERK1|QQS|ATMIN7|PLDGAMMA1|LIF2|RBP31|AT4G28460|RPT2a|AT4G37290|EDS5|CCR1|MOS7|RPN8A|PBS1|AT5G18610|TCH2|AT5G43560|AT5G47070|CP31B|ANK|PROPEP1|TPST|LRR XI-23|RLP3|AT1G20580|AT1G04300|GSTU13|GLR3.3|AGO1|LYK3|HUB2|SD1-29|AT1G62045|ILA|AT1G79090
GO:0045088	regulation of innate immune response	biological_process	3702	direct	9	818340|820713|831979|835112|836819|838336|841047|6240260|28720712	AS1|AT3G14840|AT5G18610|MEMB12|MAPKKK5|AT1G17600|AT1G44830|AT4G16355|AT5G05300
GO:0045089	positive regulation of innate immune response	biological_process	3702	direct	1	824482	UGT73C7
GO:0045128	negative regulation of reciprocal meiotic recombination	biological_process	3702	direct	4	821383|822331|839457|840448	MSH2|AT3G27120|AT1G04650|FANCM
GO:0045132	meiotic chromosome segregation	biological_process	3702	direct	3	829267|837647|842394	CTF7|AT1G11060|AT1G61030
GO:0045134	UDP phosphatase activity	molecular_function	3702	direct	1	819563	APY1
GO:0045140	inositol phosphoceramide synthase activity	molecular_function	3702	direct	3	817501|818371|824569	AtIPCS3|AtIPCS2|AtIPCS1
GO:0045143	homologous chromosome segregation	biological_process	3702	direct	2	821593|827450	MSH5|MSH4
GO:0045144	meiotic sister chromatid segregation	biological_process	3702	direct	1	837647	AT1G11060
GO:0045156	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	molecular_function	3702	direct	4	821143|836751|837974|3768499	PnsL3|FNR1|PnsL2|PQL3
GO:0045157	electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity	molecular_function	3702	direct	1	836751	FNR1
GO:0045165	cell fate commitment	biological_process	3702	direct	5	819127|826364|827583|831327|832523	AFO|KNAT1|CLE2|MYB66|TTG1
GO:0045168	cell-cell signaling involved in cell fate commitment	biological_process	3702	direct	1	6241037	AT5G44585
GO:0045174	glutathione dehydrogenase (ascorbate) activity	molecular_function	3702	direct	3	831532|838544|843864	DHAR3|DHAR1|DHAR2
GO:0045176	apical protein localization	biological_process	3702	direct	1	829311	ENP
GO:0045177	apical part of cell	cellular_component	3702	direct	5	820393|824293|828560|833500|843693	RABA4D|ROP1|REN1|PRK1|PIN1
GO:0045178	basal part of cell	cellular_component	3702	direct	2	835689|835813	D6PK|EIR1
GO:0045182	translation regulator activity	molecular_function	3702	direct	1	832242	LARP1a
GO:0045184	establishment of protein localization	biological_process	3702	direct	1	827760	GSO1
GO:0045185	maintenance of protein location	biological_process	3702	direct	1	816863	ATRER1C1
GO:0045254	pyruvate dehydrogenase complex	cellular_component	3702	direct	1	824385	LTA3
GO:0045259	proton-transporting ATP synthase complex	cellular_component	3702	direct	1	816723	MGP1
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	3702	direct	4	830768|830769|830770|834749	AT5G08670|AT5G08680|AT5G08690|AT5G47030
GO:0045271	respiratory chain complex I	cellular_component	3702	direct	43	814736|814780|816575|817319|817707|817884|818832|819070|819382|819805|819936|820008|820984|821370|824029|824948|827343|827761|828026|828130|829622|830752|830768|830770|831260|831998|832736|833729|834807|835361|836470|836783|838007|838545|839228|839465|841129|841221|841337|842836|843056|843953|844242	AT2G02050|AT2G02510|PHB6|AT2G27730|AT2G31490|AT2G33220|AT2G42310|MTACP-1|AT2G47690|AT3G06310|AT3G07480|AT3G08610|mtLPD2|AT3G18410|GAMMA CAL2|AT3G57785|AT4G16450|AT4G20150|AT4G00585|AT4G02580|CIB22|CI51|AT5G08670|AT5G08690|AT5G14105|AT5G18800|SHM2|EMB1467|AT5G47570|AT5G52840|GAMMA CAL1|GAMMA CA3|AT1G14450|GAMMA CA1|PHB2|MEE4|GAMMA CA2|mtLPD1|AT1G49140|mtACP2|AT1G67350|AT1G76200|AT1G79010
GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	3702	direct	13	816359|819247|819261|822359|823938|830819|834065|836378|836640|836809|837369|841147|3770570	SDH1-2|SDH8|SDH4|SDH2-1|SDH7|SDH3-1|SDH2-2|SDH7|SDH2-3|SDH1-1|SDH6|SDH5|SDH3-2
GO:0045275	respiratory chain complex III	cellular_component	3702	direct	2	831184|831185	AT5G13430|AT5G13440
GO:0045292	mRNA cis splicing, via spliceosome	biological_process	3702	direct	1	828711	PIRL8
GO:0045298	tubulin complex	cellular_component	3702	direct	2	824543|827154	GCP4|TUA6
GO:0045300	stearoyl-[ACP] desaturase activity	molecular_function	3702	direct	4	818973|820709|831483|831484	SSI2|AT3G02610|AT5G16230|AT5G16240
GO:0045324	late endosome to vacuole transport	biological_process	3702	direct	10	817230|817387|821415|821514|827706|830603|831197|831546|834730|839070	GRV2|AT2G28390|RAB7B|VPS9A|ARA7|SNX2b|KEG|SYP21|VAM3|AT1G24560
GO:0045333	cellular respiration	biological_process	3702	direct	3	817568|821806|837214	AT2G30160|AOX1A|AT1G07030
GO:0045334	clathrin-coated endocytic vesicle	cellular_component	3702	direct	4	828212|834213|839416|842251	AT4G02650|DL1|AT1G03050|DL3
GO:0045337	farnesyl diphosphate biosynthetic process	biological_process	3702	direct	6	820678|820681|822604|822957|827430|834828	AT3G14530|GGPS3|AT3G29430|AT3G32040|FPS2|FPS1
GO:0045338	farnesyl diphosphate metabolic process	biological_process	3702	direct	3	826958|826960|836512	TPS12|TPS13|FCLY
GO:0045430	chalcone isomerase activity	molecular_function	3702	direct	2	824678|836754	TT5|AT5G66220
GO:0045431	flavonol synthase activity	molecular_function	3702	direct	2	830765|836478	FLS1|FLS3
GO:0045435	lycopene epsilon cyclase activity	molecular_function	3702	direct	1	835806	LUT2
GO:0045436	lycopene beta cyclase activity	molecular_function	3702	direct	1	820185	LYC
GO:0045437	uridine nucleosidase activity	molecular_function	3702	direct	1	818204	URH1
GO:0045454	cell redox homeostasis	biological_process	3702	direct	22	816050|816248|818766|819589|819858|820335|820661|821260|824589|829558|829661|829698|829844|830305|830517|830558|830953|831375|831501|835517|843099|843940	ATHM3|NTRA|NTRC|emb2458|TRX z|AT3G11630|AT3G14395|TRXF1|SCR|LEJ1|CAT2|NTRB|LEJ2|WCRKC2|2-Cys Prx B|WCRKC1|CBSX3|GASA4|TRXF2|CcdA|PSBY|CDSP32
GO:0045471	response to ethanol	biological_process	3702	direct	1	819125	ATG8E
GO:0045480	galactose oxidase activity	molecular_function	3702	direct	1	838578	AT1G19900
GO:0045485	omega-6 fatty acid desaturase activity	molecular_function	3702	direct	2	820387|829220	FAD2|FAD6
GO:0045486	flavanone 3-dioxygenase activity	molecular_function	3702	direct	1	824287	F3H
GO:0045487	gibberellin catabolic process	biological_process	3702	direct	9	818019|835980|836690|838824|839508|839883|840510|841217|844180	ATGA2OX3|AT5G58660|bHLH093|AT1G22190|GA2OX6|GA2OX2|AT1G36060|GA2OX4|ATGA2OX1
GO:0045488	pectin metabolic process	biological_process	3702	direct	3	822556|824134|836710	PME31|AT3G49720|CGR3
GO:0045489	pectin biosynthetic process	biological_process	3702	direct	11	816399|817922|818076|822105|824134|829149|829381|830298|830559|833302|836710	AT2G18840|GALS1|ARAD1|QUA1|AT3G49720|AT4G30260|AT4G32460|TBL3|AT5G06700|XGD1|CGR3
GO:0045490	pectin catabolic process	biological_process	3702	direct	6	819988|820651|822270|828967|835653|843208	QRT2|PME3|AT3G26610|HAE|QRT1|IDA
GO:0045491	xylan metabolic process	biological_process	3702	direct	11	818004|819834|826590|829842|834677|836359|837488|839718|839867|840272|843524	RWA3|RWA2|GXM2|IRX14|RWA1|NAC101|GXM3|AT1G28240|RWA4|GXMT1|VND7
GO:0045492	xylan biosynthetic process	biological_process	3702	direct	22	817426|818004|818285|818412|819834|821222|821397|823794|824184|824765|829469|829842|830298|831716|834677|836047|836306|836856|839652|839867|843645|844049	UXS6|RWA3|IRX9|TBL34|RWA2|AT3G03210|PGSIP1|UXS5|IRX15|ESK1|PGSIP3|IRX14|TBL3|TBL35|RWA1|UXS3|GUT1|IRX15-L|IRX9-L|RWA4|TBL31|PGSIP2
GO:0045493	xylan catabolic process	biological_process	3702	direct	3	820243|836578|843185	ASD1|XYL4|XYL1
GO:0045543	gibberellin 2-beta-dioxygenase activity	molecular_function	3702	direct	9	818019|823872|827868|835980|839508|839883|841217|841518|844180	ATGA2OX3|AT3G47190|GA2OX8|AT5G58660|GA2OX6|GA2OX2|GA2OX4|GA2OX7|ATGA2OX1
GO:0045544	gibberellin 20-oxidase activity	molecular_function	3702	direct	3	828645|830611|835256	GA20OX1|GA20OX3|GA20OX2
GO:0045547	dehydrodolichyl diphosphate synthase activity	molecular_function	3702	direct	7	816872|816873|835991|835992|835993|835994|5007686	AT2G23400|CPT|cPT4|cPT5|cPT6|AT5G58784|LEW1
GO:0045548	phenylalanine ammonia-lyase activity	molecular_function	3702	direct	1	818280	PAL1
GO:0045549	9-cis-epoxycarotenoid dioxygenase activity	molecular_function	3702	direct	6	819107|820667|822008|825527|827562|844175	CCD7|NCED3|NCED6|CCD1|NCED2|NCED9
GO:0045550	geranylgeranyl reductase activity	molecular_function	3702	direct	1	843788	AT1G74470
GO:0045551	cinnamyl-alcohol dehydrogenase activity	molecular_function	3702	direct	9	816710|816725|818044|821479|829572|829954|829955|830088|839958	CAD2|CAD3|MEE23|ATCAD4|CAD5|ELI3-1|ELI3-2|CAD9|AT1G30760
GO:0045552	dihydrokaempferol 4-reductase activity	molecular_function	3702	direct	1	834291	DFR
GO:0045595	regulation of cell differentiation	biological_process	3702	direct	23	822075|822475|826934|827774|831139|831170|832390|835364|839200|841323|842849|842929|843263|843334|843428|843734|844143|3767662|5007842|28716239|28717391|28717514|28721288	CLE41|CLE25|CLE44|BAM3|CLE40|CRN|TT16|MAKR5|CLE9|CLE11|CLV2|CLE18|CLE10|CLE26|CLE17|CLE13|RAP2.4|CLE8|CLE45|CLE20|CLE14|CLE16|CLE21
GO:0045596	negative regulation of cell differentiation	biological_process	3702	direct	1	840957	VIP1
GO:0045597	positive regulation of cell differentiation	biological_process	3702	direct	5	822000|829424|835866|843428|28717514	FMA|HB-8|MYB36|CLE17|CLE16
GO:0045604	regulation of epidermal cell differentiation	biological_process	3702	direct	4	819890|831919|836228|839401	NSN1|JKD|HDA18|AN
GO:0045691	regulation of embryo sac central cell differentiation	biological_process	3702	direct	1	827611	MYB98
GO:0045694	regulation of embryo sac egg cell differentiation	biological_process	3702	direct	2	830503|837131	ATO|MEE5
GO:0045697	regulation of synergid differentiation	biological_process	3702	direct	1	827611	MYB98
GO:0045703	ketoreductase activity	molecular_function	3702	direct	2	839063|843098	KCR2|KCR1
GO:0045717	negative regulation of fatty acid biosynthetic process	biological_process	3702	direct	2	824779|830961	AT3G56130|ASG2
GO:0045723	positive regulation of fatty acid biosynthetic process	biological_process	3702	direct	7	822399|830892|834034|838147|838176|838800|844309	MYB118|MYB92|MYB115|NRB4|ADAP|LEC1|WRI4
GO:0045727	positive regulation of translation	biological_process	3702	direct	5	825489|827333|837455|843502|843771	CSP41A|SVR7|CRB|PDE338|HSP101
GO:0045730	respiratory burst	biological_process	3702	direct	1	836533	AT5G64120
GO:0045732	positive regulation of protein catabolic process	biological_process	3702	direct	4	824489|830909|840123|843463	AtCDC48B|GRF6|SAMBA|CSN5B
GO:0045735	nutrient reservoir activity	molecular_function	3702	direct	4	828970|834435|839379|839383	CRU3|CRA1|AT1G03890|CRU2
GO:0045739	positive regulation of DNA repair	biological_process	3702	direct	2	820925|824897	HEB2|INO80
GO:0045740	positive regulation of DNA replication	biological_process	3702	direct	1	816875	ICK1
GO:0045770	positive regulation of asymmetric cell division	biological_process	3702	direct	1	837796	FEZ
GO:0045786	negative regulation of cell cycle	biological_process	3702	direct	1	830326	SIM
GO:0045787	positive regulation of cell cycle	biological_process	3702	direct	5	817716|824205|835935|839278|842858	AT2G31580|OBP1|MSI1|GIF2|FAS1
GO:0045792	negative regulation of cell size	biological_process	3702	direct	1	816209	NAC036
GO:0045793	positive regulation of cell size	biological_process	3702	direct	4	828120|828638|836311|837610	ABP1|SHB1|BON1|ACLA-1
GO:0045806	negative regulation of endocytosis	biological_process	3702	direct	2	826889|826890	AT4G12770|AT4G12780
GO:0045814	negative regulation of gene expression, epigenetic	biological_process	3702	direct	36	816870|816905|817278|818053|820212|820213|821192|821382|821629|822034|823585|823731|826760|827788|828165|828303|829143|830065|830863|831025|831529|831635|831743|832623|834451|834736|835844|836227|837322|837384|838762|839413|842655|843313|3768766|3771528	CLF|SUVR5|OTLD1|MEE27|NAC050|NAC052|AT3G02890|HDA15|JMJD5|VRN5|CYP71|AT3G45880|AT4G11560|JMJ14|SWN|EBS|VEL1|SHL1|AT5G10010|EMF1|AT5G16680|TFL2|CPL2|DNMT2|RING1A|AT5G46910|VIN3|HDA05|MOM|PKDM7D|AT1G21610|RING1B|AT1G63490|CMT3|TAS3|TASIR-ARF
GO:0045815	transcription initiation-coupled chromatin remodeling	biological_process	3702	direct	5	816870|821622|827895|831025|843503	CLF|FIE|B160|EMF1|AT1G71730
GO:0045824	negative regulation of innate immune response	biological_process	3702	direct	14	816346|817403|819613|821719|824721|827093|827998|829604|829806|832693|836134|838378|838683|841327	HBI1|RAP2.7|AHL19|AT3G21650|AGF2|AHL20|LIF2|CIB1|BEE2|CLC-D|TOE2|PAPS1|ESC|SCD1
GO:0045836	positive regulation of meiotic nuclear division	biological_process	3702	direct	4	818890|830620|836317|839816	ML2|ML4|ML1|ML5
GO:0045839	negative regulation of mitotic nuclear division	biological_process	3702	direct	1	830326	SIM
GO:0045848	positive regulation of nitrogen utilization	biological_process	3702	direct	1	841961	PLDEPSILON
GO:0045851	pH reduction	biological_process	3702	direct	1	843562	PSY1R
GO:0045859	regulation of protein kinase activity	biological_process	3702	direct	2	825196|827331	CKB3|AT4G16360
GO:0045876	positive regulation of sister chromatid cohesion	biological_process	3702	direct	1	828396	ESP
GO:0045892	negative regulation of DNA-templated transcription	biological_process	3702	direct	148	816365|816394|816769|816787|816798|817055|817278|817590|817591|817597|817770|817830|817920|817975|818037|818053|818094|818178|818181|818340|818410|818568|818618|818887|819292|819296|819890|820094|820200|820212|820213|820752|821212|821265|821495|821575|821640|821667|821888|822287|824251|824418|824420|824621|824807|825277|825358|825775|825890|826093|826771|827102|827143|827272|827384|827577|827617|827788|828254|828770|828839|828927|829005|829012|829390|829409|829544|829710|829713|829843|829853|829969|830018|830051|830307|830361|830450|830512|830515|830586|830755|830779|831025|831157|831224|831256|831635|831733|831745|831793|831802|831813|832085|832284|832328|832518|833712|834301|834334|834441|834451|834784|834786|835360|835780|835866|835948|836321|836364|836452|836519|836881|837043|837202|837800|837886|838144|838354|838518|839032|839413|839422|839495|839666|839740|839929|840218|841486|841856|842268|842359|842527|842582|842602|842938|843161|843216|843510|843805|843845|844336|844423|3768750|3770673|3770751|5007870|5008242|6240858	OFP7|PHYB|AT2G22370|SVP|IAA8|PKL|OTLD1|OFP17|OFP2|HSI2|OFP16|LUH|AT2G33550|AT2G34140|NF-YA4|MEE27|GIK|OFP15|ABS2|AS1|AT2G38300|HOS1|AT2G40260|PAR1|PRR9|CCA1|NSN1|MYB3R-3|ROXY1|NAC050|NAC052|ERF4|AT3G02860|SNL1|ZF2|ERF7|NF-YA9|BBX32|SUP|ICE1|MNP|OFP6|OFP18|HTA11|WRKY70|NTMC2T4|DAG1|WRKY42|DDB1A|YY1|AT-HSFB2B|IAA14|OFP11|PRL1|HB-2|SNI1|OFP5|JMJ14|CPL1|AT4G26630|BBX28|MYB41|AT4G28840|NINJA|LUG|PC-MYB1|AT4G33980|NTL9|AT4G35610|RAP2.10|HSF4|HD1|MYB4|BBX19|AtRZ-1c|OFP13|NFXL2|DPA4|AT5G06270|AHBP-1B|ILP1|ATAF2|EMF1|NAC083|AGL15|ROXY2|TFL2|HD2C|RPL|PRR7|MYB3R-5|OFP1|OFP8|OFP10|HD2B|PRR5|AT5G37380|COR27|ZF3|RLT2|RING1A|HAT2|AT5G47390|WRKY27|ET2|MYB36|OFP3|ARF2|CDF1|NPX1|SAL1|ZF1|OFP12|OFP4|NIMIN1|RAV1|TPL|CSTF77|BES1|SNL3|RING1B|MEA|IAA12|STZ|HB-1|NF-YA7|GTL1|ERF3|NF-YA5|ARF1|AtRZ-1b|WRKY6|LDL1|KNAT7|MYB20|MYB62|RAV2|CSTF64|MIF1|BZR1|OFP14|WRKY40|MIR164a|MIR164b|MIR164c|MIR396a|MIR396b|TCL2
GO:0045893	positive regulation of DNA-templated transcription	biological_process	3702	direct	218	814686|814738|814739|814747|815035|815177|816133|816364|816579|816622|816775|817155|817265|817273|817278|817555|817584|817674|817807|817830|818029|818055|818077|818118|818174|818199|818273|818414|818614|818694|818839|818841|818843|819150|819174|819280|819290|819296|819332|819359|819365|819567|819738|819739|819878|819997|820214|820317|820472|820929|821083|821138|821463|821485|821781|822000|822019|822061|822287|822399|822714|823571|823664|823914|823916|824019|824270|824627|824703|824765|824796|824880|824981|825362|825364|825415|825489|826093|826627|826844|826980|827101|827173|827464|827500|827511|827622|827850|827852|827998|828144|828149|828219|828364|828481|828556|828653|828661|828771|828800|828849|828851|828968|828971|829044|829117|829409|829482|829547|829611|829744|829956|830096|830169|830320|830424|830450|830497|830586|830699|830751|830779|830800|831023|831031|831127|831174|831224|831327|831522|831648|831723|831919|832196|832283|832286|832289|832477|832538|832914|833475|833957|833972|834034|834360|834439|834442|834719|834768|834770|834818|835005|835012|835072|835337|835593|835866|836210|836280|836281|836359|836367|836414|836543|836656|836685|836841|837267|837313|837455|837904|838041|838219|838692|838761|838793|838800|839141|839396|839626|839667|839724|839747|839752|839864|840158|840171|840223|840317|840318|840915|841045|841047|841095|841117|841395|841427|842070|842081|842395|842462|842694|842733|842938|842999|843244|843296|843524|843568|843685|843723|843824|843861|844055|844081|844259|844281|5007942	RGA1|IDD5|IDD4|AT2G02160|ZAP1|ELF8|AT2G16365|AT2G18490|GPRI1|ERF53|HB6|HSFA2|LHW|NTL8|OTLD1|MAPKKK14|LBD13|MYB14|MYB101|LUH|PTAC12|IMB1|GRL|bZIP16|E2F3|ABI5|SIGF|DREB19|ABI4|BZIP17|BZIP34|VOZ2|LBD16|LBD18|AGL20|HB-7|NST1|CCA1|MYB2|MYB12|ERF71|GAPC1|NF-YA2|AT3G05700|PRMT4B|MYB83|NAC053|MYB65|ASML2|EBP|BET10|HB-1|ABF4|HAT3.1|FHY3|FMA|MYB305|ABI3|ICE1|MYB118|MYB121|DPBF2|AT3G45260|MYB94|TCP14|NF-YC1|STY1|BZIP25|OBP3|ESK1|AT3G56290|BOP1|BZIP61|HB-12|NAC066|BZIP53|CSP41A|YY1|NAC070|MYB42|MYB79|NF-YB3|FAR1|ERF-1|MYB39|MYC4|HSF A4A|ATDOF4.2|DOF4.4|LIF2|NAC069|NTM1|BZO2H1|MYB85|WRKY53|AGL24|CBF1|LAF1|WRKY20|MYB97|RD26|CIP7|NAC073|NAC074|NAC075|PRHA|PC-MYB1|MYB69|ABF3|GBF6|FD|DOF4.7|WRKY13|HB16|NAC2|DREB2A|NFXL2|MYB33|AHBP-1B|AT5G08050|AT5G08520|ATAF2|EICBP.B|MYB3R-4|TINY2|MYB46|Rap2.6L|AGL15|MYB66|MYB43|MYB56|HB51|JKD|NPH4|E2F1|MS1|NAC089|SIGE|LSU2|AT5G28300|PTM|NAC6|HB23|MYB115|AT5G43410|NUC|GLK2|MYC3|ERF2|ERF5|NF-YB6|bZIP1|WRKY48|ERF110|MYB82|MYB120|MYB36|MYB34|AT5G61590|ERF104|NAC101|MYB96|HCA2|AT5G64220|HB5|AT5G65590|HEC1|SCL14|NF-YC10|CRB|GAPC2|KNATM|MYB58|SPL14|PTAC6|DREB26|LEC1|PFT1|MGP|SPL10|RSL4|LEC2|NAC010|VOZ1|WRKY71|MYC2|NAC012|NAC015|NAC016|NAC017|RAP2.6|AT1G44810|AT1G44830|ABF2|RAP2.1|ABF1|TOR|NF-YC2|DI19|VIP5|AT1G61660|AtMYB103|NPR1|MYB20|AT1G66810|AP1|ZFHD1|VND7|ERF73|MKK9|BBX16|PTAC2|HB33|SKIP|NAC032|MYB63|APL|FHY1
GO:0045910	negative regulation of DNA recombination	biological_process	3702	direct	3	841183|843928|844335	OSB1|SKP1|AT1G79950
GO:0045926	negative regulation of growth	biological_process	3702	direct	11	819731|820317|820907|820933|823752|826447|826889|826890|828003|830497|832860	AT3G05640|MYB65|RALF23|AT3G16800|ZAT7|Prx37|AT4G12770|AT4G12780|AT4G03260|MYB33|AT5G27930
GO:0045927	positive regulation of growth	biological_process	3702	direct	8	817278|818890|819390|819715|830620|835716|839816|843057	OTLD1|ML2|AT2G47780|AT3G05500|ML4|LLG1|ML5|AT1G67360
GO:0045930	negative regulation of mitotic cell cycle	biological_process	3702	direct	1	829919	SHR
GO:0045931	positive regulation of mitotic cell cycle	biological_process	3702	direct	2	820746|837133	HPY2|GTE4
GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	3702	direct	7	817369|819634|820117|825831|827568|837720|838057	AT2G28230|SWP|RVE8|SFR6|TCP2|MED32|GAI
GO:0045948	positive regulation of translational initiation	biological_process	3702	direct	1	837627	TIF3H1
GO:0045951	positive regulation of mitotic recombination	biological_process	3702	direct	1	836516	CHR24
GO:0045962	positive regulation of development, heterochronic	biological_process	3702	direct	8	817659|820732|821061|827568|830701|836218|839901|841756	TCP10|TCP4|PTF1|TCP2|TCP17|TCP5|TCP24|TCP3
GO:0045995	regulation of embryonic development	biological_process	3702	direct	12	816464|816972|817830|819890|820555|820790|822293|822399|823966|829390|837610|841721	TAG1|AT2G24360|LUH|NSN1|MAPKKK7|NAC2|FUS3|MYB118|EDD1|LUG|ACLA-1|NAM
GO:0046027	phospholipid:diacylglycerol acyltransferase activity	molecular_function	3702	direct	1	831208	PDAT
GO:0046028	electron transporter, transferring electrons from cytochrome b6/f complex of photosystem II activity	molecular_function	3702	direct	1	838622	DRT112
GO:0046030	inositol trisphosphate phosphatase activity	molecular_function	3702	direct	2	837048|840311	CVP2|IP5PI
GO:0046085	adenosine metabolic process	biological_process	3702	direct	1	836768	DIM1B
GO:0046098	guanine metabolic process	biological_process	3702	direct	1	843505	HGPT
GO:0046100	hypoxanthine metabolic process	biological_process	3702	direct	1	843505	HGPT
GO:0046104	thymidine metabolic process	biological_process	3702	direct	2	823847|842281	DUT1|PEN3
GO:0046109	uridine biosynthetic process	biological_process	3702	direct	1	843450	RSW10
GO:0046110	xanthine metabolic process	biological_process	3702	direct	2	829641|829642	XDH1|XDH2
GO:0046131	pyrimidine ribonucleoside metabolic process	biological_process	3702	direct	1	841358	AT1G49350
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	biological_process	3702	direct	1	816652	TIM
GO:0046167	glycerol-3-phosphate biosynthetic process	biological_process	3702	direct	1	834060	GPDHp
GO:0046185	aldehyde catabolic process	biological_process	3702	direct	1	837602	CER1
GO:0046244	salicylic acid catabolic process	biological_process	3702	direct	2	818280|826642	PAL1|AT4G10500
GO:0046246	terpene biosynthetic process	biological_process	3702	direct	2	822110|827199	CYP82G1|CYP705A1
GO:0046256	2,4,6-trinitrotoluene catabolic process	biological_process	3702	direct	2	838288|838289	GSTU24|GSTU25
GO:0046274	lignin catabolic process	biological_process	3702	direct	1	818280	PAL1
GO:0046283	anthocyanin-containing compound metabolic process	biological_process	3702	direct	9	817857|826470|828865|828866|828896|831586|837365|842120|843462	COP1|CRY1|AT4G27560|AT4G27570|BGLU10|GSTF12|CRT3|PAP1|EBS1
GO:0046292	formaldehyde metabolic process	biological_process	3702	direct	1	834417	HOT5
GO:0046322	negative regulation of fatty acid oxidation	biological_process	3702	direct	1	823942	CHL
GO:0046337	phosphatidylethanolamine metabolic process	biological_process	3702	direct	1	843694	AT1G73600
GO:0046340	diacylglycerol catabolic process	biological_process	3702	direct	2	827587|840222	DSEL|AT1G33270
GO:0046345	abscisic acid catabolic process	biological_process	3702	direct	2	824002|830994	REF6|AT5G11240
GO:0046364	monosaccharide biosynthetic process	biological_process	3702	direct	2	838203|844288	ATKDSA2|AtkdsA1
GO:0046369	galactose biosynthetic process	biological_process	3702	direct	1	837834	UGE1
GO:0046396	D-galacturonate metabolic process	biological_process	3702	direct	1	820239	GalAK
GO:0046398	UDP-glucuronate metabolic process	biological_process	3702	direct	1	835333	USP
GO:0046403	polynucleotide 3'-phosphatase activity	molecular_function	3702	direct	1	829761	AT4G36050
GO:0046406	magnesium protoporphyrin IX methyltransferase activity	molecular_function	3702	direct	1	828611	CHLM
GO:0046408	chlorophyll synthetase activity	molecular_function	3702	direct	1	824345	G4
GO:0046409	p-coumarate 3-hydroxylase activity	molecular_function	3702	direct	2	818686|837304	CYP98A3|APX1
