go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0042274	ribosomal small subunit biogenesis	biological_process	39947	direct	14	4328064|4331662|4332545|4332546|4332942|4335917|4337293|4337800|4338485|4338593|4344017|4350869|9268088|9269338	LOC4328064|LOC4331662|LOC4332545|LOC4332546|LOC4332942|LOC4335917|LOC4337293|LOC4337800|LOC4338485|LOC4338593|LOC4344017|LOC4350869|LOC9268088|LOC9269338
GO:0042276	error-prone translesion synthesis	biological_process	39947	direct	6	4325305|4337886|4341904|4344230|9272191|128966546	LOC4325305|LOC4337886|LOC4341904|LOC4344230|LOC9272191|LOC128966546
GO:0042277	peptide binding	molecular_function	39947	direct	4	4328737|4345501|4346854|4346856	LOC4328737|LOC4345501|LOC4346854|LOC4346856
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	molecular_function	39947	direct	1	4342475	LOC4342475
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	molecular_function	39947	direct	1	4330363	LOC4330363
GO:0042284	sphingolipid delta-4 desaturase activity	molecular_function	39947	direct	1	4330104	LOC4330104
GO:0042285	xylosyltransferase activity	molecular_function	39947	direct	13	4325514|4332485|4334394|4334894|4337225|4337665|4339589|4341895|4343767|4344394|4348270|107278339|136353846	IRX9L|LOC4332485|LOC4334394|LOC4334894|LOC4337225|LOC4337665|LOC4339589|IRX14|LOC4343767|LOC4344394|LOC4348270|LOC107278339|LOC136353846
GO:0042286	glutamate-1-semialdehyde 2,1-aminomutase activity	molecular_function	39947	direct	1	4346136	LOC4346136
GO:0042292	URM1 activating enzyme activity	molecular_function	39947	direct	2	4329515|9268394	LOC4329515|LOC9268394
GO:0042352	GDP-L-fucose salvage	biological_process	39947	direct	1	4331392	LOC4331392
GO:0042372	phylloquinone biosynthetic process	biological_process	39947	direct	6	4331897|4333780|4337746|4340478|9268489|9270356	LOC4331897|LOC4333780|LOC4337746|LOC4340478|LOC9268489|LOC9270356
GO:0042391	regulation of membrane potential	biological_process	39947	direct	1	9271287	LOC9271287
GO:0042392	sphingosine-1-phosphate phosphatase activity	molecular_function	39947	direct	2	4330225|4334495	LOC4330225|LOC4334495
GO:0042393	histone binding	molecular_function	39947	direct	55	4324146|4324846|4324896|4325652|4325731|4326327|4327229|4327826|4328044|4329757|4330371|4331610|4332853|4333378|4333540|4333677|4334538|4334579|4335954|4336046|4336941|4337784|4337899|4337994|4338816|4339460|4339550|4339828|4339840|4340137|4342152|4342292|4342784|4343299|4343672|4343864|4343868|4344170|4344175|4344965|4347572|4347727|4350183|4350317|4352458|9267065|9267832|9268973|9269003|9269473|9270554|9272164|107276144|107276169|107277190	LOC4324146|LOC4324846|LOC4324896|LOC4325652|LOC4325731|LOC4326327|LOC4327229|LOC4327826|LOC4328044|LOC4329757|LOC4330371|LOC4331610|LOC4332853|LOC4333378|LOC4333540|LOC4333677|LOC4334538|LOC4334579|LOC4335954|LOC4336046|LOC4336941|LOC4337784|LOC4337899|LOC4337994|LOC4338816|NAP1;2|LOC4339550|LOC4339828|LOC4339840|NAP1;1|LOC4342152|LOC4342292|LOC4342784|LOC4343299|LOC4343672|LOC4343864|LOC4343868|LOC4344170|LOC4344175|LOC4344965|LOC4347572|LOC4347727|LOC4350183|LOC4350317|LOC4352458|LOC9267065|LOC9267832|LOC9268973|LOC9269003|LOC9269473|LOC9270554|LOC9272164|LOC107276144|LOC107276169|LOC107277190
GO:0042398	modified amino acid biosynthetic process	biological_process	39947	direct	2	4337696|4343165	LOC4337696|LOC4343165
GO:0042407	cristae formation	biological_process	39947	direct	1	4337144	LOC4337144
GO:0042450	arginine biosynthetic process via ornithine	biological_process	39947	direct	4	4332596|9269231|107275838|136355822	LOC4332596|LOC9269231|LOC107275838|LOC136355822
GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	molecular_function	39947	direct	9	4324260|4324348|4328088|4331193|4338901|4342150|4348538|4350402|9272037	LOC4324260|LOC4324348|LOC4328088|LOC4331193|LOC4338901|LOC4342150|LOC4348538|LOC4350402|LOC9272037
GO:0042542	response to hydrogen peroxide	biological_process	39947	direct	21	4325342|4325694|4325695|4325696|4325697|4325698|4328073|4328171|4328736|4330496|4330933|4331509|4332357|4332360|4332361|4332363|4335956|4340661|4342124|4343386|4350180	LOC4325342|LOC4325694|LOC4325695|LOC4325696|LOC4325697|LOC4325698|LOC4328073|LOC4328171|LOC4328736|LOC4330496|LOC4330933|LOC4331509|LOC4332357|LOC4332360|LOC4332361|LOC4332363|LOC4335956|LOC4340661|LOC4342124|LOC4343386|LOC4350180
GO:0042545	cell wall modification	biological_process	39947	direct	41	4324842|4325861|4326549|4326603|4327282|4327285|4327711|4329045|4330938|4332569|4332625|4333049|4335918|4336041|4336609|4337170|4338538|4339356|4340380|4343861|4344142|4344268|4344369|4344960|4345722|4345723|4347136|4347918|4348589|4349982|4351057|4351129|4351130|4352536|9268011|9270906|107275948|107275991|107276651|107276717|107276962	LOC4324842|LOC4325861|LOC4326549|LOC4326603|LOC4327282|LOC4327285|LOC4327711|LOC4329045|LOC4330938|LOC4332569|LOC4332625|LOC4333049|LOC4335918|LOC4336041|LOC4336609|LOC4337170|LOC4338538|LOC4339356|LOC4340380|LOC4343861|LOC4344142|LOC4344268|LOC4344369|LOC4344960|LOC4345722|LOC4345723|LOC4347136|LOC4347918|LOC4348589|LOC4349982|LOC4351057|LOC4351129|LOC4351130|LOC4352536|LOC9268011|LOC9270906|LOC107275948|LOC107275991|LOC107276651|LOC107276717|LOC107276962
GO:0042546	cell wall biogenesis	biological_process	39947	direct	48	4328169|4329001|4329018|4329019|4330402|4330821|4330824|4330826|4330827|4331336|4332198|4334827|4335986|4335987|4336903|4336904|4336907|4336908|4337104|4340464|4340465|4340466|4340467|4340468|4340469|4340606|4340940|4341940|4341941|4341942|4341944|4343230|4343444|4345019|4345022|4345303|4347268|4347991|4349281|4349498|4350662|9267083|9271033|107275717|107276157|107276619|107276715|136351182	LOC4328169|LOC4329001|LOC4329018|LOC4329019|LOC4330402|LOC4330821|LOC4330824|LOC4330826|LOC4330827|LOC4331336|LOC4332198|LOC4334827|LOC4335986|LOC4335987|LOC4336903|LOC4336904|LOC4336907|LOC4336908|LOC4337104|LOC4340464|LOC4340465|LOC4340466|LOC4340467|LOC4340468|LOC4340469|LOC4340606|LOC4340940|LOC4341940|LOC4341941|LOC4341942|LOC4341944|LOC4343230|LOC4343444|LOC4345019|LOC4345022|LOC4345303|LOC4347268|LOC4347991|LOC4349281|LOC4349498|LOC4350662|LOC9267083|LOC9271033|LOC107275717|LOC107276157|LOC107276619|LOC107276715|LOC136351182
GO:0042548	regulation of photosynthesis, light reaction	biological_process	39947	direct	2	4331318|4334714	LOC4331318|LOC4334714
GO:0042549	photosystem II stabilization	biological_process	39947	direct	3	4324479|4327150|4339270	LOC4324479|LOC4327150|LOC4339270
GO:0042555	MCM complex	cellular_component	39947	direct	8	4331016|4338176|4339038|4339099|4340503|4350526|4352514|107275673	LOC4331016|LOC4338176|LOC4339038|LOC4339099|LOC4340503|LOC4350526|LOC4352514|LOC107275673
GO:0042565	RNA nuclear export complex	cellular_component	39947	direct	9	4325820|4350578|4350580|4350595|4350599|9267852|9269845|9270101|136354195	LOC4325820|LOC4350578|LOC4350580|LOC4350595|LOC4350599|LOC9267852|LOC9269845|LOC9270101|LOC136354195
GO:0042586	peptide deformylase activity	molecular_function	39947	direct	3	4324565|4326576|9269695	LOC4324565|LOC4326576|LOC9269695
GO:0042594	response to starvation	biological_process	39947	direct	2	4327051|4338754	LOC4327051|LOC4338754
GO:0042597	periplasmic space	cellular_component	39947	direct	1	4336887	LOC4336887
GO:0042626	ATPase-coupled transmembrane transporter activity	molecular_function	39947	direct	2	4324533|9270400	LOC4324533|LOC9270400
GO:0042644	chloroplast nucleoid	cellular_component	39947	direct	6	4324805|4333402|4339922|4340091|4350378|9268162	LOC4324805|LOC4333402|LOC4339922|LOC4340091|LOC4350378|LOC9268162
GO:0042645	mitochondrial nucleoid	cellular_component	39947	direct	6	4325759|4326564|4333513|4335578|4339275|9267160	LOC4325759|LOC4326564|LOC4333513|LOC4335578|LOC4339275|LOC9267160
GO:0042651	thylakoid membrane	cellular_component	39947	direct	6	4326159|4326209|4342395|4344899|4348941|107276047	LOC4326159|LOC4326209|LOC4342395|LOC4344899|LOC4348941|LOC107276047
GO:0042709	succinate-CoA ligase complex	cellular_component	39947	direct	1	4330016	LOC4330016
GO:0042720	mitochondrial inner membrane peptidase complex	cellular_component	39947	direct	3	4335047|4350939|9271486	LOC4335047|LOC4350939|LOC9271486
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	cellular_component	39947	direct	9	4330528|4331927|4332537|4335608|4335748|4346603|4352341|9267259|9269551	LOC4330528|LOC4331927|LOC4332537|LOC4335608|LOC4335748|LOC4346603|LOC4352341|LOC9267259|LOC9269551
GO:0042732	D-xylose metabolic process	biological_process	39947	direct	8	4327295|4327367|4332424|4332441|4338546|4344059|4344260|4352874	LOC4327295|LOC4327367|LOC4332424|LOC4332441|LOC4338546|LOC4344059|LOC4344260|LOC4352874
GO:0042742	defense response to bacterium	biological_process	39947	direct	42	4325503|4327315|4329084|4329292|4329567|4330111|4333666|4334265|4334614|4336489|4336490|4340458|4340773|4342321|4342322|4342331|4342335|4342338|4343699|4348726|4349226|4350820|4350821|4350822|4350823|4352269|9268564|9269147|9270958|9271152|107275741|107275881|107276096|107278249|107278636|107280155|107281186|107281472|107281559|112939616|136353665|136357154	LOC4325503|LOC4327315|LOC4329084|LOC4329292|LOC4329567|LOC4330111|LOC4333666|LOC4334265|LOC4334614|LOC4336489|LOC4336490|LOC4340458|LOC4340773|LOC4342321|LOC4342322|LOC4342331|LOC4342335|LOC4342338|LOC4343699|LOC4348726|LOC4349226|LOC4350820|LOC4350821|LOC4350822|LOC4350823|LOC4352269|LOC9268564|LOC9269147|LOC9270958|LOC9271152|LOC107275741|LOC107275881|LOC107276096|LOC107278249|LOC107278636|LOC107280155|LOC107281186|LOC107281472|LOC107281559|LOC112939616|LOC136353665|LOC136357154
GO:0042744	hydrogen peroxide catabolic process	biological_process	39947	direct	160	4324376|4324554|4324555|4324556|4324557|4325127|4325129|4325511|4326273|4326715|4326716|4326874|4326969|4326970|4327001|4327002|4327052|4327090|4327648|4328073|4328389|4328586|4328832|4328833|4328834|4328841|4328842|4328843|4329578|4329643|4330684|4331271|4331437|4331438|4331509|4331649|4332174|4332175|4332474|4332782|4332922|4332923|4332924|4332925|4332926|4332928|4332929|4333187|4333262|4334200|4334201|4335202|4335846|4335896|4336088|4336295|4336886|4337232|4337259|4337482|4337483|4337484|4337486|4337488|4337725|4337726|4337727|4337728|4337730|4337731|4337732|4337892|4338164|4339222|4339223|4340745|4340843|4341023|4341081|4341166|4341167|4341168|4341170|4341171|4341247|4341248|4341249|4341570|4341861|4341932|4341933|4341934|4341935|4342124|4342185|4342186|4342187|4342188|4342251|4342432|4343309|4343453|4344048|4344049|4344050|4344051|4344052|4344276|4344277|4344279|4344281|4344282|4344393|4344397|4344496|4345222|4346141|4346247|4346726|4346727|4347336|4347520|4347957|4347962|4347963|4349240|4349427|4349585|4349587|4350051|4351067|4351300|4351663|4351664|4351703|4352399|9267003|9267450|9269342|9269736|9272450|107275849|107275918|107276369|107276424|107276425|107277064|107278270|107278696|107278779|107280449|107281419|124849265|136351045|136351109|136351114|136351230|136354980|136357183|136357291	LOC4324376|LOC4324554|LOC4324555|LOC4324556|LOC4324557|LOC4325127|LOC4325129|LOC4325511|LOC4326273|LOC4326715|LOC4326716|LOC4326874|LOC4326969|LOC4326970|LOC4327001|LOC4327002|LOC4327052|LOC4327090|LOC4327648|LOC4328073|LOC4328389|LOC4328586|LOC4328832|LOC4328833|LOC4328834|LOC4328841|LOC4328842|LOC4328843|LOC4329578|LOC4329643|LOC4330684|LOC4331271|LOC4331437|LOC4331438|LOC4331509|LOC4331649|LOC4332174|LOC4332175|LOC4332474|LOC4332782|LOC4332922|LOC4332923|LOC4332924|LOC4332925|LOC4332926|LOC4332928|LOC4332929|LOC4333187|LOC4333262|LOC4334200|LOC4334201|LOC4335202|LOC4335846|LOC4335896|LOC4336088|LOC4336295|LOC4336886|LOC4337232|LOC4337259|LOC4337482|LOC4337483|LOC4337484|LOC4337486|LOC4337488|LOC4337725|LOC4337726|LOC4337727|LOC4337728|LOC4337730|LOC4337731|LOC4337732|LOC4337892|LOC4338164|LOC4339222|LOC4339223|LOC4340745|LOC4340843|LOC4341023|LOC4341081|LOC4341166|LOC4341167|LOC4341168|LOC4341170|LOC4341171|LOC4341247|LOC4341248|LOC4341249|LOC4341570|LOC4341861|LOC4341932|LOC4341933|LOC4341934|LOC4341935|LOC4342124|LOC4342185|LOC4342186|LOC4342187|LOC4342188|LOC4342251|LOC4342432|LOC4343309|LOC4343453|LOC4344048|LOC4344049|LOC4344050|LOC4344051|LOC4344052|LOC4344276|LOC4344277|PRX112|LOC4344281|LOC4344282|LOC4344393|LOC4344397|LOC4344496|LOC4345222|LOC4346141|LOC4346247|LOC4346726|LOC4346727|LOC4347336|LOC4347520|LOC4347957|LOC4347962|LOC4347963|LOC4349240|LOC4349427|LOC4349585|LOC4349587|LOC4350051|LOC4351067|LOC4351300|LOC4351663|LOC4351664|LOC4351703|LOC4352399|LOC9267003|LOC9267450|LOC9269342|LOC9269736|LOC9272450|LOC107275849|LOC107275918|LOC107276369|LOC107276424|LOC107276425|LOC107277064|LOC107278270|LOC107278696|LOC107278779|LOC107280449|LOC107281419|LOC124849265|LOC136351045|LOC136351109|LOC136351114|LOC136351230|LOC136354980|LOC136357183|LOC136357291
GO:0042752	regulation of circadian rhythm	biological_process	39947	direct	6	4325329|4331855|4333037|4343665|4343921|4348520	LOC4325329|LOC4331855|LOC4333037|LOC4343665|LOC4343921|LOC4348520
GO:0042753	positive regulation of circadian rhythm	biological_process	39947	direct	4	4333090|4345389|4350949|107278437	LOC4333090|LOC4345389|LOC4350949|LOC107278437
GO:0042759	long-chain fatty acid biosynthetic process	biological_process	39947	direct	1	4326680	LOC4326680
GO:0042760	very long-chain fatty acid catabolic process	biological_process	39947	direct	2	4324471|4337574	LOC4324471|LOC4337574
GO:0042761	very long-chain fatty acid biosynthetic process	biological_process	39947	direct	11	4324516|4324520|4324521|4324522|4333830|4335343|4339019|4352887|9272625|107277374|111946217	LOC4324516|LOC4324520|LOC4324521|LOC4324522|LOC4333830|LOC4335343|LOC4339019|LOC4352887|LOC9272625|LOC107277374|LOC111946217
GO:0042765	GPI-anchor transamidase complex	cellular_component	39947	direct	6	4324399|4324979|4328747|4330366|9271607|107276856	LOC4324399|LOC4324979|LOC4328747|LOC4330366|LOC9271607|LOC107276856
GO:0042773	ATP synthesis coupled electron transport	biological_process	39947	direct	3	4333901|112937436|136354675	LOC4333901|LOC112937436|LOC136354675
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	biological_process	39947	direct	4	4324151|4339546|4341660|4345078	LOC4324151|LOC4339546|LOC4341660|LOC4345078
GO:0042781	3'-tRNA processing endoribonuclease activity	molecular_function	39947	direct	1	4324278	LOC4324278
GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	biological_process	39947	direct	1	4338505	LOC4338505
GO:0042791	5S class rRNA transcription by RNA polymerase III	biological_process	39947	direct	3	4330065|4339658|9266913	LOC4330065|LOC4339658|LOC9266913
GO:0042793	plastid transcription	biological_process	39947	direct	6	4324255|4324805|4325601|4333402|4339764|112937372	LOC4324255|LOC4324805|LOC4325601|LOC4333402|LOC4339764|LOC112937372
GO:0042795	snRNA transcription by RNA polymerase II	biological_process	39947	direct	3	4324317|4342365|4348989	LOC4324317|LOC4342365|LOC4348989
GO:0042796	snRNA transcription by RNA polymerase III	biological_process	39947	direct	3	4324317|4342365|4348989	LOC4324317|LOC4342365|LOC4348989
GO:0042797	tRNA transcription by RNA polymerase III	biological_process	39947	direct	8	4324905|4333343|4335691|4343168|4349985|4351671|9268125|136356285	LOC4324905|LOC4333343|LOC4335691|LOC4343168|LOC4349985|LOC4351671|LOC9268125|LOC136356285
GO:0042800	histone H3K4 methyltransferase activity	molecular_function	39947	direct	2	4347822|4352779	LOC4347822|LOC4352779
GO:0042802	identical protein binding	molecular_function	39947	direct	8	4324172|4326656|4333554|4337697|4339675|4343164|4352499|107275437	LOC4324172|LOC4326656|LOC4333554|LOC4337697|LOC4339675|LOC4343164|LOC4352499|LOC107275437
GO:0042803	protein homodimerization activity	molecular_function	39947	direct	9	4323847|4327163|4329960|4332623|4333930|4334135|4335871|4345316|4346621	LOC4323847|LOC4327163|LOC4329960|LOC4332623|LOC4333930|LOC4334135|LOC4335871|LOC4345316|LOC4346621
GO:0042823	pyridoxal phosphate biosynthetic process	biological_process	39947	direct	6	4328188|4342162|4347937|107279054|107279260|136356593	LOC4328188|LOC4342162|LOC4347937|LOC107279054|LOC107279260|LOC136356593
GO:0042910	xenobiotic transmembrane transporter activity	molecular_function	39947	direct	53	4324144|4324490|4325491|4328128|4330303|4331178|4331884|4332069|4333287|4333288|4333289|4333291|4333501|4334722|4334854|4335602|4336717|4341093|4341095|4341096|4342011|4342209|4343318|4343383|4345846|4346253|4346338|4347324|4347624|4347774|4348245|4348274|4348368|4348369|4349644|4349662|4351269|4351382|4351384|4352793|9269996|9270049|9270974|9271191|9271665|9271721|107275911|107276046|107276262|107276484|107278980|107279322|112543456	LOC4324144|LOC4324490|LOC4325491|LOC4328128|LOC4330303|LOC4331178|LOC4331884|LOC4332069|LOC4333287|LOC4333288|LOC4333289|LOC4333291|LOC4333501|LOC4334722|LOC4334854|LOC4335602|LOC4336717|LOC4341093|LOC4341095|LOC4341096|LOC4342011|LOC4342209|LOC4343318|LOC4343383|LOC4345846|LOC4346253|LOC4346338|LOC4347324|LOC4347624|LOC4347774|LOC4348245|LOC4348274|LOC4348368|LOC4348369|LOC4349644|LOC4349662|LOC4351269|LOC4351382|LOC4351384|LOC4352793|LOC9269996|LOC9270049|LOC9270974|LOC9271191|LOC9271665|LOC9271721|LOC107275911|LOC107276046|LOC107276262|LOC107276484|LOC107278980|LOC107279322|LOC112543456
GO:0042937	tripeptide transmembrane transporter activity	molecular_function	39947	direct	5	4324944|4331559|4338457|4348864|4348866	LOC4324944|LOC4331559|LOC4338457|LOC4348864|LOC4348866
GO:0042938	dipeptide transport	biological_process	39947	direct	5	4324944|4331559|4338457|4348864|4348866	LOC4324944|LOC4331559|LOC4338457|LOC4348864|LOC4348866
GO:0042989	sequestering of actin monomers	biological_process	39947	direct	3	4340155|4348316|4348317	LOC4340155|LOC4348316|LOC4348317
GO:0042995	cell projection	cellular_component	39947	direct	8	4325879|4328116|4329132|4330693|4331272|4339304|4340590|107279420	LOC4325879|LOC4328116|LOC4329132|LOC4330693|LOC4331272|LOC4339304|LOC4340590|LOC107279420
GO:0043001	Golgi to plasma membrane protein transport	biological_process	39947	direct	4	4326384|4333026|4339340|4343932	LOC4326384|LOC4333026|LOC4339340|LOC4343932
GO:0043007	maintenance of rDNA	biological_process	39947	direct	1	9270058	LOC9270058
GO:0043014	alpha-tubulin binding	molecular_function	39947	direct	2	4337511|9270107	LOC4337511|LOC9270107
GO:0043015	gamma-tubulin binding	molecular_function	39947	direct	7	4329507|4336312|4336693|4337843|4347202|4352744|9270107	LOC4329507|LOC4336312|LOC4336693|LOC4337843|LOC4347202|LOC4352744|LOC9270107
GO:0043021	ribonucleoprotein complex binding	molecular_function	39947	direct	3	4324332|4343071|4344516	LOC4324332|LOC4343071|LOC4344516
GO:0043022	ribosome binding	molecular_function	39947	direct	48	4324115|4324669|4324904|4324965|4326544|4327105|4327978|4329493|4329604|4329922|4329936|4330995|4331842|4332042|4332538|4333588|4333978|4334177|4334959|4336282|4338285|4339539|4339632|4340846|4342241|4343796|4344379|4344711|4346809|4346811|4347548|4350828|4352300|9268633|9269689|9270216|107276128|107276600|107278139|112937349|136355180|136356342|136356590|136356637|136356735|136357198|136357486|136357522	LOC4324115|LOC4324669|LOC4324904|LOC4324965|LOC4326544|LOC4327105|LOC4327978|LOC4329493|LOC4329604|LOC4329922|LOC4329936|LOC4330995|LOC4331842|LOC4332042|LOC4332538|LOC4333588|LOC4333978|LOC4334177|LOC4334959|LOC4336282|LOC4338285|LOC4339539|LOC4339632|LOC4340846|LOC4342241|LOC4343796|LOC4344379|LOC4344711|LOC4346809|LOC4346811|LOC4347548|LOC4350828|LOC4352300|LOC9268633|LOC9269689|LOC9270216|LOC107276128|LOC107276600|LOC107278139|LOC112937349|LOC136355180|LOC136356342|LOC136356590|LOC136356637|LOC136356735|LOC136357198|LOC136357486|LOC136357522
GO:0043023	ribosomal large subunit binding	molecular_function	39947	direct	9	4326910|4327816|4336241|4343662|4344055|4347448|4349477|4352539|9270571	LOC4326910|LOC4327816|LOC4336241|LOC4343662|LOC4344055|LOC4347448|LOC4349477|LOC4352539|LOC9270571
GO:0043024	ribosomal small subunit binding	molecular_function	39947	direct	8	4329031|4334840|4337868|4340049|4344938|4350692|9271571|107279100	LOC4329031|LOC4334840|LOC4337868|LOC4340049|LOC4344938|LOC4350692|wsl6|LOC107279100
GO:0043036	starch grain	cellular_component	39947	direct	3	4345438|4350800|124459650	LOC4345438|LOC4350800|LOC124459650
GO:0043041	amino acid activation for nonribosomal peptide biosynthetic process	biological_process	39947	direct	1	4339893	LOC4339893
GO:0043043	peptide biosynthetic process	biological_process	39947	direct	3	4334501|4349608|4351322	LOC4334501|LOC4349608|LOC4351322
GO:0043047	single-stranded telomeric DNA binding	molecular_function	39947	direct	7	4329409|4330902|4332052|4337594|4348221|9266301|112937988	LOC4329409|LOC4330902|LOC4332052|LOC4337594|LOC4348221|LOC9266301|LOC112937988
GO:0043048	dolichyl monophosphate biosynthetic process	biological_process	39947	direct	1	4328285	LOC4328285
GO:0043066	negative regulation of apoptotic process	biological_process	39947	direct	4	4328149|4334676|136356615|136356616	LOC4328149|LOC4334676|LOC136356615|LOC136356616
GO:0043067	regulation of programmed cell death	biological_process	39947	direct	2	4329135|4333676	LOC4329135|LOC4333676
GO:0043069	negative regulation of programmed cell death	biological_process	39947	direct	1	4343272	LOC4343272
GO:0043085	positive regulation of catalytic activity	biological_process	39947	direct	5	4328988|4334709|4342837|4349816|4351547	LOC4328988|LOC4334709|LOC4342837|LOC4349816|LOC4351547
GO:0043086	negative regulation of catalytic activity	biological_process	39947	direct	12	4334664|4334665|4334911|4342040|4342829|4349078|4352519|9268461|9272693|107275492|107276377|107279058	LOC4334664|LOC4334665|LOC4334911|LOC4342040|LOC4342829|LOC4349078|LOC4352519|LOC9268461|LOC9272693|LOC107275492|LOC107276377|LOC107279058
GO:0043087	regulation of GTPase activity	biological_process	39947	direct	4	4342949|4346489|4346700|9271594	LOC4342949|LOC4346489|LOC4346700|LOC9271594
GO:0043111	replication fork arrest	biological_process	39947	direct	2	4330814|4338095	LOC4330814|LOC4338095
GO:0043130	ubiquitin binding	molecular_function	39947	direct	61	4324278|4325451|4325877|4326570|4326897|4327586|4327592|4328500|4328528|4328993|4329466|4329505|4329506|4330112|4330406|4331267|4331610|4331989|4332368|4333230|4333500|4334176|4336083|4337237|4337356|4338463|4339094|4340205|4340317|4340699|4340925|4341597|4341635|4342004|4342097|4342300|4343241|4343683|4343920|4344467|4344798|4345632|4346169|4346226|4346435|4347014|4347401|4347631|4349139|4349503|4350004|4351590|4351972|4352699|9267070|9268497|9272364|107275545|107276635|107276673|136356892	LOC4324278|LOC4325451|LOC4325877|LOC4326570|LOC4326897|LOC4327586|LOC4327592|LOC4328500|LOC4328528|LOC4328993|LOC4329466|LOC4329505|LOC4329506|LOC4330112|LOC4330406|LOC4331267|LOC4331610|LOC4331989|LOC4332368|LOC4333230|LOC4333500|LOC4334176|LOC4336083|LOC4337237|LOC4337356|LOC4338463|LOC4339094|LOC4340205|LOC4340317|LOC4340699|LOC4340925|LOC4341597|LOC4341635|LOC4342004|LOC4342097|LOC4342300|LOC4343241|LOC4343683|LOC4343920|LOC4344467|LOC4344798|LOC4345632|LOC4346169|LOC4346226|LOC4346435|LOC4347014|LOC4347401|LOC4347631|LOC4349139|LOC4349503|LOC4350004|LOC4351590|LOC4351972|LOC4352699|LOC9267070|LOC9268497|LOC9272364|LOC107275545|LOC107276635|LOC107276673|LOC136356892
GO:0043132	NAD transport	biological_process	39947	direct	1	4332347	LOC4332347
GO:0043136	glycerol-3-phosphatase activity	molecular_function	39947	direct	2	4325306|4345048	LOC4325306|LOC4345048
GO:0043137	DNA replication, removal of RNA primer	biological_process	39947	direct	1	4349811	LOC4349811
GO:0043138	3'-5' DNA helicase activity	molecular_function	39947	direct	12	4325640|4330923|4331016|4335888|4336217|4337828|4343276|4344306|4350526|4351098|4351234|9272231	LOC4325640|LOC4330923|LOC4331016|LOC4335888|LOC4336217|LOC4337828|LOC4343276|LOC4344306|LOC4350526|LOC4351098|LOC4351234|LOC9272231
GO:0043139	5'-3' DNA helicase activity	molecular_function	39947	direct	4	4330452|4333346|4341808|4346450	LOC4330452|LOC4333346|LOC4341808|LOC4346450
GO:0043153	entrainment of circadian clock by photoperiod	biological_process	39947	direct	4	4328669|4329738|4336008|9270575	LOC4328669|LOC4329738|LOC4336008|LOC9270575
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	39947	direct	73	4324379|4324761|4325466|4326194|4327889|4327983|4328192|4328287|4328500|4328517|4328674|4329118|4329182|4329887|4330014|4330112|4330868|4330943|4331050|4332176|4332222|4332553|4333716|4333813|4334386|4335380|4336083|4336206|4336931|4337291|4337356|4337553|4337658|4337782|4337882|4337993|4338586|4338763|4339037|4340276|4340376|4340699|4341403|4341448|4341597|4341637|4341960|4341987|4342300|4342488|4342863|4343069|4343535|4344373|4344499|4344971|4345632|4346741|4347014|4348083|4348507|4350922|4350991|4351972|9266898|9272393|107275545|107276037|107276442|107276673|107277245|112937467|136356892	LOC4324379|LOC4324761|LOC4325466|LOC4326194|LOC4327889|LOC4327983|LOC4328192|LOC4328287|LOC4328500|LOC4328517|LOC4328674|LOC4329118|LOC4329182|LOC4329887|LOC4330014|LOC4330112|LOC4330868|LOC4330943|LOC4331050|LOC4332176|LOC4332222|LOC4332553|LOC4333716|LOC4333813|LOC4334386|LOC4335380|LOC4336083|LOC4336206|LOC4336931|LOC4337291|LOC4337356|LOC4337553|LOC4337658|LOC4337782|LOC4337882|LOC4337993|LOC4338586|LOC4338763|LOC4339037|LOC4340276|LOC4340376|LOC4340699|LOC4341403|LOC4341448|LOC4341597|LOC4341637|LOC4341960|LOC4341987|LOC4342300|LOC4342488|LOC4342863|LOC4343069|LOC4343535|LOC4344373|LOC4344499|LOC4344971|LOC4345632|LOC4346741|LOC4347014|LOC4348083|LOC4348507|LOC4350922|LOC4350991|LOC4351972|LOC9266898|LOC9272393|LOC107275545|LOC107276037|LOC107276442|LOC107276673|LOC107277245|LOC112937467|LOC136356892
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	biological_process	39947	direct	3	4331873|4333290|4340205	LOC4331873|LOC4333290|LOC4340205
