go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0034657	GID complex	cellular_component	9823	direct	6	100510951|100516072|100523327|100623871|100738777|110256134	RMND5B|RMND5A|WDR26|MAEA|ARMC8|GID4
GO:0034663	endoplasmic reticulum chaperone complex	cellular_component	9823	direct	3	407060|100516870|100522482	HSPA5|HYOU1|MZB1
GO:0034685	integrin alphav-beta6 complex	cellular_component	9823	direct	1	100037276	ITGB6
GO:0034703	cation channel complex	cellular_component	9823	direct	8	397210|100037962|100156938|100157635|100271727|100271728|100522957|100523131	TRPC3|TRPC5|TRPC1|TRPC4|TRPC7|TRPC6|UNC80|TRPC2
GO:0034704	calcium channel complex	cellular_component	9823	direct	3	396718|396856|396888	RYR1|RYR2|RYR3
GO:0034709	methylosome	cellular_component	9823	direct	2	100156038|100623383	WDR77|CLNS1A
GO:0034713	type I transforming growth factor beta receptor binding	molecular_function	9823	direct	1	100038019	TGFBR2
GO:0034714	type III transforming growth factor beta receptor binding	molecular_function	9823	direct	3	397078|397084|397400	TGFB1|TGFB2|TGFB3
GO:0034715	pICln-Sm protein complex	cellular_component	9823	direct	3	100153480|100524872|100623383	SNRPD3|SNRPD1|CLNS1A
GO:0034719	SMN-Sm protein complex	cellular_component	9823	direct	4	100153480|100524872|100525867|100627643	SNRPD3|SNRPD1|SNRPG|GEMIN7
GO:0034722	gamma-glutamyl-peptidase activity	molecular_function	9823	direct	1	100154232	GGH
GO:0034727	piecemeal microautophagy of the nucleus	biological_process	9823	direct	5	100462716|100462717|100462749|100516128|100622699	ATG2B|ATG2A|ATG7|ATG13|RB1CC1
GO:0034728	nucleosome organization	biological_process	9823	direct	5	100156869|100188903|100188905|100517854|100525390	CHD2|SMARCA5|SMARCA1|SUPT6H|CHD1
GO:0034736	cholesterol O-acyltransferase activity	molecular_function	9823	direct	2	100515544|100628166	SOAT2|SOAT1
GO:0034751	aryl hydrocarbon receptor complex	cellular_component	9823	direct	8	396653|396654|100037286|100157219|100624847|100625791|102162226|110259168	ARNT|AHR|ARNTL|ARNT2|AHRR|ARNTL2|LOC102162226|LOC110259168
GO:0034755	iron ion transmembrane transport	biological_process	9823	direct	2	100524281|100737517	SCARA5|SLC40A1
GO:0034756	regulation of iron ion transport	biological_process	9823	direct	1	110261476	HFE
GO:0034765	regulation of monoatomic ion transmembrane transport	biological_process	9823	direct	16	396586|397293|397448|100151780|100152071|100152631|100152828|100158240|100515928|100517668|100519442|100521454|100523060|100626361|100627780|110256150	KCNJ3|KCNJ2|KCNJ5|KCNJ13|KCNJ15|KCNJ8|KCNJ9|KCNJ11|KCNJ6|KCNJ1|KCNJ16|KCNJ14|KCNJ4|WWP2|KCNJ10|KCNJ12
GO:0034775	glutathione transmembrane transport	biological_process	9823	direct	1	733619	ABCC1
GO:0034975	protein folding in endoplasmic reticulum	biological_process	9823	direct	9	100153736|100154166|100154665|100154974|100192435|100519386|100523288|100622624|100739714	EMC4|DNAJC3|EMC3|ERO1B|ERO1A|EMC6|DNAJC10|SUCO|EMC2
GO:0034976	response to endoplasmic reticulum stress	biological_process	9823	direct	10	100153617|100153865|100156204|100499564|100512360|100522203|100522679|100622984|100738360|110255932	UFL1|ERP27|PDIA3|PDIA6|PPP1R15B|PDIA4|PPP1R15A|TMEM259|PDIA2|P4HB
GO:0034979	NAD-dependent protein lysine deacetylase activity	molecular_function	9823	direct	1	100125349	SIRT4
GO:0034982	mitochondrial protein processing	biological_process	9823	direct	5	100623478|100626843|100627469|100737094|100738955	AFG3L2|OMA1|SPG7|ATP23|LOC100738955
GO:0034986	iron chaperone activity	molecular_function	9823	direct	1	110255665	FXN
GO:0034987	immunoglobulin receptor binding	molecular_function	9823	direct	9	445536|100038328|100038329|100125542|100625252|110258821|110258822|110258824|110258825	LOC445536|LOC100038328|LOC100038329|LOC100125542|JCHAIN|LOC110258821|LOC110258822|LOC110258824|LOC110258825
GO:0034993	meiotic nuclear membrane microtubule tethering complex	cellular_component	9823	direct	9	100156284|100511700|100515317|100521622|100521795|100523033|100525411|100627860|100737805	SUN5|CLMN|KASH5|SUN2|SYNE4|SPAG4|SYNE3|SUN3|SUN1
GO:0035005	1-phosphatidylinositol-4-phosphate 3-kinase activity	molecular_function	9823	direct	7	396979|100512551|100514626|100518131|100523844|100621789|100622559	PIK3CG|PIK3C2B|PIK3C2A|PIK3CD|PIK3C2G|PIK3CA|PIK3CB
GO:0035014	phosphatidylinositol 3-kinase regulator activity	molecular_function	9823	direct	2	100524054|100524762	WDR91|WDR81
GO:0035020	regulation of Rac protein signal transduction	biological_process	9823	direct	3	100521615|100523382|100623659	ARHGAP17|CADM4|SH3BP1
GO:0035021	negative regulation of Rac protein signal transduction	biological_process	9823	direct	2	100520977|100522450	ARHGAP44|ARHGAP24
GO:0035023	regulation of Rho protein signal transduction	biological_process	9823	direct	15	397631|100145887|100155114|100155651|100156313|100514048|100515652|100519288|100523052|100525921|100620787|100627336|102159443|102168176|110259209	AKAP13|ARHGEF2|TAGAP|STARD13|CDC42SE1|EPS8L3|ARHGEF28|STARD8|CDC42SE2|EPS8|DLC1|EPS8L1|LOC102159443|ARHGAP20|EPS8L2
GO:0035024	negative regulation of Rho protein signal transduction	biological_process	9823	direct	5	100517130|100519625|100523674|100623749|100737417	CCDC125|KCTD10|RASIP1|KCTD13|TNFAIP1
GO:0035025	positive regulation of Rho protein signal transduction	biological_process	9823	direct	21	100038017|100153378|100154546|100157702|100514949|100516825|100517685|100518447|100519355|100519703|100520835|100521609|100620399|100627663|100737549|100738399|102160665|102162410|110257126|110258192|110261138	LPAR4|GPR18|ABRA|P2RY10|F2RL3|NET1|GPR55|MCF2L|F2RL2|F2RL1|ITSN2|F2R|GPR20|ARHGEF3|ITSN1|LPAR6|GPR174|GPR17|GPR35|P2RY8|LOC110261138
GO:0035032	phosphatidylinositol 3-kinase complex, class III	cellular_component	9823	direct	1	100155666	ATG14
GO:0035035	histone acetyltransferase binding	molecular_function	9823	direct	2	100517913|100737355	KANSL1|KANSL1L
GO:0035036	sperm-egg recognition	biological_process	9823	direct	5	396784|396853|397579|100524565|102161281	FOLR3|FOLR2|FOLR1|IZUMO1|IZUMO1R
GO:0035050	embryonic heart tube development	biological_process	9823	direct	1	100156242	FGF8
GO:0035060	brahma complex	cellular_component	9823	direct	2	100152904|100513359	ARID1B|ARID1A
GO:0035064	methylated histone binding	molecular_function	9823	direct	31	100153414|100156643|100156808|100157440|100337684|100511133|100511328|100512026|100513075|100513379|100514916|100515039|100516113|100516151|100518511|100519426|100520403|100524764|100525267|100525424|100525440|100526148|100622432|100623550|100627492|100627548|102161011|102166811|110256977|110257779|110261685	PHF1|PHF19|MTF2|L3MBTL2|SPIN1|LOC100511133|DPPA3|ING3|ZCWPW1|MORC3|CBX2|NSD2|ING2|ING1|MBTD1|CBX5|CBX1|ZCWPW2|SPIN2B|BPTF|SPIN3|LOC100526148|CBX3|RRP8|SGF29|MORC4|ING4|LOC102166811|ING5|SPIN4|LOC110261685
GO:0035082	axoneme assembly	biological_process	9823	direct	14	100153380|100157153|100158140|100514181|100518594|100521569|100523160|100524228|100623824|102158590|102162936|106506704|110256495|110260396	RP1L1|RSPH9|CFAP46|CCDC40|PIERCE1|JHY|DCX|RSPH4A|DCLK1|RSPH6A|SPAG16|PIERCE2|RSPH1|RP1
GO:0035088	establishment or maintenance of apical/basal cell polarity	biological_process	9823	direct	1	100152355	OOEP
GO:0035091	phosphatidylinositol binding	molecular_function	9823	direct	65	414900|100134857|100152055|100152515|100153032|100153561|100153803|100154375|100154597|100154775|100154877|100155390|100156417|100157042|100157274|100157280|100157914|100233199|100510888|100511178|100512009|100512105|100512551|100514626|100515025|100515425|100515860|100516535|100518141|100518326|100518876|100519207|100519446|100520095|100520876|100520910|100521447|100522456|100522701|100522869|100523271|100523543|100523844|100524106|100524286|100524333|100525777|100623388|100623753|100624208|100624815|100624923|100625380|100625429|100625613|100625739|100626399|100626970|100627455|100738793|100739661|106508687|106508767|110256410|110260255	PLD2|NCF1|NCF4|PITPNM2|SNX33|SNX1|SH3PXD2A|SNX31|KIF16B|SNX6|PXDC1|SNX5|NISCH|STAM2|PITPNB|SNX25|SNX16|PITPNC1|PITPNM1|SNX32|PARD3|ZCCHC14|PIK3C2B|PIK3C2A|SNX7|SNX15|PXK|SNX30|C2CD2L|AIDA|SNX18|SNX19|PLD1|SNX11|SNX10|ARHGAP33|LOC100521447|RPS6KC1|TOM1L1|PLEKHF1|STAM|NOXO1|PIK3C2G|PITPNM3|SH3PXD2B|GGA2|GGA3|PITPNA|GGA1|TOM1|SNX8|SNX13|SH3YL1|HS1BP3|ZCCHC2|SGK1|SNX29|SNX2|SNX9|PARD3B|SNX17|TOM1L2|HGS|SNX4|PLEKHF2
GO:0035092	sperm DNA condensation	biological_process	9823	direct	1	397487	PRM1
GO:0035097	histone methyltransferase complex	cellular_component	9823	direct	6	100156283|100514768|100520742|100523533|100523834|100623006	NCOA6|HCFC2|KMT2B|MEN1|HCFC1|KMT2A
GO:0035098	ESC/E(Z) complex	cellular_component	9823	direct	5	100294712|100519001|100521029|100522805|100620677	SUZ12|RBBP7|EED|AEBP2|RBBP4
GO:0035101	FACT complex	cellular_component	9823	direct	2	100155525|100624907	SUPT16H|SSRP1
GO:0035102	PRC1 complex	cellular_component	9823	direct	11	100155344|100513214|100514636|100514916|100520132|100520800|100522283|100622975|100626327|100628192|102164478	PHC1|PCGF3|PCGF1|CBX2|CBX7|BMI1|PCGF5|PHC2|PHC3|PCGF2|PCGF6
GO:0035108	limb morphogenesis	biological_process	9823	direct	1	100156242	FGF8
GO:0035145	exon-exon junction complex	cellular_component	9823	direct	6	100151875|100156173|100518306|100519318|100525426|100621126	PYM1|RBM8A|MAGOHB|MAGOH|CASC3|UPF2
GO:0035148	tube formation	biological_process	9823	direct	1	100513423	SDCCAG8
GO:0035189	Rb-E2F complex	cellular_component	9823	direct	2	100151828|100153846	RB1|E2F1
GO:0035194	regulatory ncRNA-mediated post-transcriptional gene silencing	biological_process	9823	direct	2	100154479|100524104	NRDE2|HELZ
GO:0035195	miRNA-mediated post-transcriptional gene silencing	biological_process	9823	direct	3	100624184|102159442|110258158	TNRC6C|TNRC6B|TNRC6A
GO:0035196	miRNA processing	biological_process	9823	direct	6	100514697|100517038|100517644|100523902|100620923|110260632	SPOUT1|PUM1|ZC3H7A|PUM2|SNIP1|ZC3H7B
GO:0035197	siRNA binding	molecular_function	9823	direct	3	100518071|100521436|100522163	TARBP2|ARB2A|TRMT10C
GO:0035198	miRNA binding	molecular_function	9823	direct	3	100514697|100517644|110260632	SPOUT1|ZC3H7A|ZC3H7B
GO:0035226	glutamate-cysteine ligase catalytic subunit binding	molecular_function	9823	direct	1	100153977	GCLM
GO:0035229	positive regulation of glutamate-cysteine ligase activity	biological_process	9823	direct	1	100153977	GCLM
GO:0035235	ionotropic glutamate receptor signaling pathway	biological_process	9823	direct	3	397440|100153054|100623799	GRIN1|GRIN3A|GRIN3B
GO:0035240	dopamine binding	molecular_function	9823	direct	1	100624736	GPR143
GO:0035241	protein-arginine omega-N monomethyltransferase activity	molecular_function	9823	direct	1	100521981	PRMT9
GO:0035243	protein-arginine omega-N symmetric methyltransferase activity	molecular_function	9823	direct	1	100522486	NDUFAF7
GO:0035246	peptidyl-arginine N-methylation	biological_process	9823	direct	1	100294711	PRMT5
GO:0035249	synaptic transmission, glutamatergic	biological_process	9823	direct	26	100153054|100153116|100511641|100514772|100515106|100515684|100515953|100516123|100516526|100516747|100519886|100519996|100521797|100523504|100524886|100526221|100621404|100622950|100623647|100623799|100624513|100625758|100626022|100627038|100736832|100737141	GRIN3A|GRID1|GRIK3|SLC17A7|NAPB|GRIN2C|NAPA|UNC13C|GRIK2|GRID2|SLC17A6|GRIA3|GRIN2D|GRIK4|GRIA4|SLC17A8|UNC13B|GRIA2|GRIA1|GRIN3B|GRIK1|CDH8|GRIN2B|UNC13A|GRIN2A|GRIK5
GO:0035250	UDP-galactosyltransferase activity	molecular_function	9823	direct	1	100523125	B3GALT6
GO:0035251	UDP-glucosyltransferase activity	molecular_function	9823	direct	1	100525611	POGLUT1
GO:0035252	UDP-xylosyltransferase activity	molecular_function	9823	direct	4	100511227|100525611|110256394|110260763	GXYLT2|POGLUT1|XXYLT1|GXYLT1
GO:0035253	ciliary rootlet	cellular_component	9823	direct	2	780410|780411	PSEN2|PSEN1
GO:0035254	glutamate receptor binding	molecular_function	9823	direct	1	100153460	AKAP5
GO:0035255	ionotropic glutamate receptor binding	molecular_function	9823	direct	6	100049657|100511781|100512353|100514675|100622375|102160500	GNAS|IGSF11|SHANK1|ZNF367|SHANK3|SHANK2
GO:0035256	G protein-coupled glutamate receptor binding	molecular_function	9823	direct	3	100156419|100511070|100526210	HOMER2|HOMER1|HOMER3
GO:0035259	nuclear glucocorticoid receptor binding	molecular_function	9823	direct	5	396709|396710|397479|100157120|100514286	RARA|RARB|NR4A3|NR4A2|GRIP1
GO:0035267	NuA4 histone acetyltransferase complex	cellular_component	9823	direct	17	100154823|100511637|100512026|100512193|100516853|100518182|100518219|100522578|100523570|100524842|100526025|100626784|100627586|100627675|100736573|106509633|110255186	MORF4L1|RUVBL2|ING3|YEATS2|ACTL6B|BRD8|RUVBL1|ACTBL2|ACTL6A|MORF4L2|MSL3|DMAP1|MRGBP|MEAF6|ACTL9|TRRAP|LOC110255186
GO:0035269	protein O-linked mannosylation	biological_process	9823	direct	12	100124379|100152211|100155173|100155789|100516442|100516858|100517024|100524525|100524643|100620150|100623666|100624475	DPM1|TMTC3|POMT2|RXYLT1|LARGE1|FKRP|LARGE2|POMGNT2|TMTC4|TMTC2|CRPPA|TMTC1
GO:0035299	inositol-1,3,4,5,6-pentakisphosphate 2-kinase activity	molecular_function	9823	direct	1	100739651	IPPK
GO:0035303	regulation of dephosphorylation	biological_process	9823	direct	2	100154214|110261574	IGBP1|PPP2R3C
GO:0035312	5'-3' DNA exonuclease activity	molecular_function	9823	direct	4	100156734|100512301|100512855|100516672	DCLRE1A|EXO1|DCLRE1C|DCLRE1B
GO:0035313	wound healing, spreading of epidermal cells	biological_process	9823	direct	2	396570|100522450	PLET1|ARHGAP24
GO:0035315	hair cell differentiation	biological_process	9823	direct	1	100517918	ERCC3
GO:0035325	Toll-like receptor binding	molecular_function	9823	direct	2	396646|100522238	MYD88|UNC93B1
GO:0035329	hippo signaling	biological_process	9823	direct	16	654299|100152085|100152165|100156165|100158213|100216478|100415907|100513610|100514504|100517174|100518839|100522573|100523696|100622418|100625350|100738341	TEAD3|TEAD4|LATS1|SAV1|AMOT|TEAD1|LATS2|AMOTL1|NEDD4|MOB1B|WWOX|WWTR1|AMOTL2|YAP1|TEAD2|MOB1A
GO:0035330	regulation of hippo signaling	biological_process	9823	direct	3	100157216|100513827|100621011	WWC3|WWC1|WWC2
GO:0035331	negative regulation of hippo signaling	biological_process	9823	direct	3	100626166|100738579|110261274	AJUBA|LIMD1|WTIP
GO:0035332	positive regulation of hippo signaling	biological_process	9823	direct	3	100157790|100514201|100514494	FRMD6|FRMD1|LOC100514494
GO:0035335	peptidyl-tyrosine dephosphorylation	biological_process	9823	direct	7	100156301|100511294|100517760|100521108|100521585|100521910|100625763	TNS2|PTPRZ1|PTPN22|UBASH3B|PTPN18|PTPN13|PTPN12
GO:0035336	long-chain fatty-acyl-CoA metabolic process	biological_process	9823	direct	5	448980|100233169|100512348|100622268|100625473	ACSL4|ACSL3|FAR2|THEM5|FAR1
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	biological_process	9823	direct	2	448982|100522126	ACSL1|ACSL6
GO:0035344	hypoxanthine transport	biological_process	9823	direct	1	100518596	SLC29A2
GO:0035354	Toll-like receptor 1-Toll-like receptor 2 protein complex	cellular_component	9823	direct	1	396607	TLR1
GO:0035355	Toll-like receptor 2-Toll-like receptor 6 protein complex	cellular_component	9823	direct	1	396621	TLR6
GO:0035364	thymine transport	biological_process	9823	direct	1	100518596	SLC29A2
GO:0035368	selenocysteine insertion sequence binding	molecular_function	9823	direct	2	100153797|100156761	SECISBP2|SECISBP2L
GO:0035371	microtubule plus-end	cellular_component	9823	direct	17	733687|100153677|100512954|100513569|100513689|100516757|100516908|100518607|100519161|100519182|100519720|100520414|100522808|100524809|100524857|100526183|100737979	MAPRE1|CLIP1|CLIP2|GAS2L1|NCKAP5|GAS2L2|NCKAP5L|CLIP4|SLAIN2|CKAP5|MAPRE2|KNSTRN|TBCB|CLIP3|MAPRE3|SLAIN1|CDK5RAP2
GO:0035374	chondroitin sulfate binding	molecular_function	9823	direct	1	100515934	ANXA6
GO:0035375	zymogen binding	molecular_function	9823	direct	1	445515	CSN1S2
GO:0035378	carbon dioxide transmembrane transport	biological_process	9823	direct	1	407773	AQP1
GO:0035379	carbon dioxide transmembrane transporter activity	molecular_function	9823	direct	1	407773	AQP1
GO:0035385	Roundabout signaling pathway	biological_process	9823	direct	1	100517310	ROBO1
GO:0035418	protein localization to synapse	biological_process	9823	direct	2	100512812|100524640	BSN|PCLO
GO:0035425	autocrine signaling	biological_process	9823	direct	2	449525|100127489	HILPDA|S100A9
GO:0035434	copper ion transmembrane transport	biological_process	9823	direct	2	397186|100514386	SLC31A1|SLC31A2
GO:0035435	phosphate ion transmembrane transport	biological_process	9823	direct	8	397390|100516688|100518065|100519174|100523389|100624458|100738984|106508594	SLC25A11|SLC37A4|SLC20A1|SLC37A1|SLC37A2|ANKH|SLC20A2|SLC25A10
GO:0035437	maintenance of protein localization in endoplasmic reticulum	biological_process	9823	direct	1	100626638	TAPT1
GO:0035438	cyclic-di-GMP binding	molecular_function	9823	direct	1	100217389	STING1
GO:0035455	response to interferon-alpha	biological_process	9823	direct	5	100127358|100518544|100519082|100626247|102161418	IFITM1|IFITM3|LOC100519082|LOC100626247|LOC102161418
GO:0035456	response to interferon-beta	biological_process	9823	direct	5	100127358|100518544|100519082|100626247|102161418	IFITM1|IFITM3|LOC100519082|LOC100626247|LOC102161418
GO:0035458	cellular response to interferon-beta	biological_process	9823	direct	1	100156073	LOC100156073
GO:0035459	vesicle cargo loading	biological_process	9823	direct	2	100155295|100520445	MIA2|MIA3
GO:0035473	lipase binding	molecular_function	9823	direct	2	397407|399654	CLPS|LRPAP1
GO:0035485	adenine/guanine mispair binding	molecular_function	9823	direct	1	100513867	MUTYH
GO:0035493	SNARE complex assembly	biological_process	9823	direct	5	100519841|100620224|100620246|100620549|100628225	VAMP1|UVRAG|VAMP8|VAMP2|VAMP3
GO:0035494	SNARE complex disassembly	biological_process	9823	direct	3	100515106|100515953|100624659	NAPB|NAPA|NSF
GO:0035497	cAMP response element binding	molecular_function	9823	direct	6	100513441|100515635|100516663|100518609|100520468|100736562	ATF2|CREB5|CREB3L1|ATF7|CREB3L2|CREB1
GO:0035499	carnosine biosynthetic process	biological_process	9823	direct	1	100512885	CARNS1
GO:0035513	oxidative RNA demethylation	biological_process	9823	direct	1	100623752	ALKBH1
GO:0035515	oxidative RNA demethylase activity	molecular_function	9823	direct	2	100622998|100623752	ALKBH5|ALKBH1
GO:0035516	broad specificity oxidative DNA demethylase activity	molecular_function	9823	direct	2	100127165|100623752	FTO|ALKBH1
GO:0035517	PR-DUB complex	cellular_component	9823	direct	3	100153847|100515136|100518495	ASXL1|ASXL2|ASXL3
GO:0035519	protein K29-linked ubiquitination	biological_process	9823	direct	2	102161013|110261107	LOC102161013|RNF186
GO:0035523	protein K29-linked deubiquitination	biological_process	9823	direct	3	100155662|100517870|100622156	ZRANB1|OTUD6A|TNFAIP3
GO:0035524	proline transmembrane transport	biological_process	9823	direct	3	100514926|100515104|100625371	SLC36A1|SLC36A2|SLC36A3
GO:0035529	NADH pyrophosphatase activity	molecular_function	9823	direct	3	100512459|100516191|100519612	NUDT12|NUDT17|NUDT6
GO:0035539	8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity	molecular_function	9823	direct	1	100621855	NUDT15
GO:0035542	regulation of SNARE complex assembly	biological_process	9823	direct	1	100514852	STXBP6
GO:0035556	intracellular signal transduction	biological_process	9823	direct	238	396833|397097|397119|397193|397201|397202|397240|397363|397504|397632|404277|406235|414900|445013|493186|780410|780411|100037966|100101474|100125540|100145903|100151826|100151931|100152067|100152120|100152316|100152350|100152360|100152738|100152765|100153025|100153033|100153380|100153410|100153508|100153927|100153981|100154251|100154431|100154487|100154922|100155401|100155578|100155619|100155970|100155983|100156321|100156408|100156710|100156779|100157188|100157412|100157526|100157658|100157683|100157742|100157912|100157974|100157993|100158057|100158106|100192445|100233192|100233194|100302366|100302367|100307052|100511197|100511231|100511413|100511526|100511657|100511822|100511837|100511843|100512019|100512112|100512213|100512333|100512610|100512698|100513190|100514187|100514320|100514402|100514598|100514645|100514689|100514867|100515022|100515286|100515414|100515573|100516103|100516257|100516528|100516621|100516697|100516734|100516788|100516825|100517025|100517077|100517317|100517503|100517856|100517911|100518009|100518240|100518447|100518560|100518649|100518866|100519104|100519446|100519533|100519683|100519708|100519821|100519936|100519998|100520186|100520316|100520394|100520557|100520622|100520693|100521111|100521161|100521167|100521692|100521858|100521867|100521986|100522174|100522265|100522463|100522613|100522636|100523160|100523299|100523325|100523414|100523457|100523474|100523669|100523972|100524052|100524288|100524404|100524547|100524741|100524932|100525079|100525129|100525170|100525660|100525766|100526147|100526190|100620491|100620726|100620994|100621000|100621038|100621265|100621326|100621336|100621481|100621596|100621764|100621808|100621897|100622228|100622701|100622911|100622999|100623561|100623595|100623751|100623824|100624014|100624152|100624209|100624404|100624415|100624523|100624533|100624934|100625423|100625452|100625536|100625594|100625643|100625699|100625799|100625932|100625981|100626270|100626709|100627158|100627308|100627454|100627466|100627663|100627936|100628162|100736673|100736966|100737238|100737549|100737736|100737927|100739325|102157981|102159240|102160778|102164433|102164569|102164801|102164918|102165831|102166057|102167729|106505672|110255308|110256252|110256332|110256973|110257086|110259211|110259382|110260411|110260412|110260605|110260971|110261092|110261209	MAPK6|DGKA|PLCD4|GUCY2C|JAK2|JAK1|TUFT1|TYK2|PRKAA2|PLCZ1|TEC|WNK1|PLD2|MAPK3|SOCS3|PSEN2|PSEN1|SOCS2|ASB6|SYK|PRKAA1|VAV3|VAV2|ADCY4|SPSB2|PAK5|BLNK|CCDC68|LOC100152738|WSB2|DCDC2|STK17B|RP1L1|STK38|NPR1|MAPK1|PAK6|PLEK2|ASB11|MYZAP|SH2B3|MAK|DAPK2|SOCS6|ADCY5|DGKK|SHC1|WNK3|DEPDC5|TSSK2|ADCY10|TLK1|MYLK4|DEPTOR|MYO9A|DGKH|PAG1|BCR|NEURL2|ASB9|NRG3|PDPK1|MAPKAPK3|MKNK1|SOCS4|SOCS5|SOCS1|DEPDC4|GPR155|ASB5|LAX1|NLK|CILK1|PAK2|LCP2|PASK|MAST2|STK11|MAST1|BRSK1|NPR2|ASB15|SOCS7|DCLK3|ADCY3|ASB16|IRAK3|MAST4|MASTL|DCDC2C|RPS6KA2|RASA2|TLK2|DAPK1|PLEK|BMX|NRG4|KALRN|STK38L|SH2B1|NET1|LOC100517025|MKNK2|STK4|ADCY2|SH3BP5|ASB13|ASB3|TSSK6|MCF2L|DCDC2B|JAK3|CISH|CAB39L|PLD1|DGKZ|RASA3|SH2B2|VAV1|ASB7|MELK|SH2D6|MOK|DCLK2|PREX2|TSSK4|WNK4|PLCD3|PLCL1|DGKI|PIKFYVE|RGS7|KCTD9|MAPKAPK2|RPS6KA3|SIK3|ABR|ADCY6|RAB40B|DCX|MCF2|ASB4|MAPK4|LOC100523457|ITK|NUAK1|RPS6KA1|DEPDC1B|MYLK2|NIM1K|SH3BP5L|STK3|PRKCE|SNRK|RASAL1|DVL1|WSB1|PAK1|SHC4|DGKD|RGS6|CAB39|ADCY7|ASB8|DVL3|SIK1|PRKCQ|ASB18|PREX1|HASPIN|DEPDC7|PPP1R1A|STK17A|ARHGEF6|DGKQ|CLNK|ADCY8|ASB1|DGKG|RPS6KA5|DCLK1|SPSB4|RASA4B|MARK4|SIK2|DAPK3|MARK1|PAK3|ADCY1|ADCY9|DVL2|GUCY2D|NRBP1|NRG2|NUAK2|DGKB|MARK3|PLCL2|RPS6KA4|ASB10|ARHGEF5|BTK|HUNK|LOC100627466|ARHGEF3|PAK4|TSSK3|MAST3|PPP1R1B|MARK2|ITSN1|GUCY2F|LOC100737927|ZAP70|WNK2|TSSK1|POLR2M|MAPK7|NRG1|RAB40C|SHC3|LOC102165831|RGS9|RGS11|IRAK2|PLCD4|ASB14|ECT2|PPP1R1C|ARHGEF4|BRSK2|SHC2|MAPK15|NRBP2|MAPK11|MYLK3|SPSB1|DEPDC1
GO:0035567	non-canonical Wnt signaling pathway	biological_process	9823	direct	15	100145890|100152419|100153078|100153176|100157360|100337669|100511782|100513691|100516027|100519058|100520319|100621622|100625784|110255708|110262227	SFRP4|FRZB|FZD3|SFRP5|FZD6|FZD2|FZD10|FZD7|SFRP2|FZD5|FZD4|SFRP1|FZD9|FZD8|FZD1
GO:0035568	N-terminal peptidyl-proline methylation	biological_process	9823	direct	1	100153919	NTMT1
GO:0035570	N-terminal peptidyl-serine methylation	biological_process	9823	direct	1	100153919	NTMT1
GO:0035582	sequestering of BMP in extracellular matrix	biological_process	9823	direct	2	102162734|110255508	DAND5|CER1
GO:0035591	signaling adaptor activity	molecular_function	9823	direct	3	100523772|100525760|100627920	STAP2|STAP1|SARM1
GO:0035597	N6-isopentenyladenosine methylthiotransferase activity	molecular_function	9823	direct	1	100153041	CDK5RAP1
GO:0035598	N6-threonylcarbomyladenosine methylthiotransferase activity	molecular_function	9823	direct	1	100512355	CDKAL1
GO:0035600	tRNA methylthiolation	biological_process	9823	direct	1	100512355	CDKAL1
GO:0035608	protein deglutamylation	biological_process	9823	direct	1	100523841	AGBL5
GO:0035609	C-terminal protein deglutamylation	biological_process	9823	direct	2	100518857|100524296	AGTPBP1|AGBL1
GO:0035610	protein side chain deglutamylation	biological_process	9823	direct	2	100518857|100524296	AGTPBP1|AGBL1
GO:0035612	AP-2 adaptor complex binding	molecular_function	9823	direct	2	100625047|100737937	GAK|OTOF
GO:0035613	RNA stem-loop binding	molecular_function	9823	direct	1	110259374	LOC110259374
GO:0035615	clathrin adaptor activity	molecular_function	9823	direct	15	100154116|100157426|100157682|100511918|100513262|100514408|100514713|100517795|100520250|100523598|100623273|100624239|100626761|100627432|102168166	HIP1R|STON2|AP1G2|AP1M1|AP2A2|AP2S1|AP1G1|AP1S2|AP2A1|HIP1|STON1|AP1S1|AP2M1|AP1S3|AP1M2
GO:0035617	stress granule disassembly	biological_process	9823	direct	2	100628150|100739107	ZFAND1|DYRK3
GO:0035621	ER to Golgi ceramide transport	biological_process	9823	direct	1	100518474	CERT1
GO:0035627	ceramide transport	biological_process	9823	direct	5	396765|397527|100513110|100514381|100628234	GLTP|PLTP|GLTPD2|PLEKHA8|CPTP
GO:0035630	bone mineralization involved in bone maturation	biological_process	9823	direct	3	100522069|100621753|102158609	CCDC154|PHOSPHO1|LOC102158609
GO:0035631	CD40 receptor complex	cellular_component	9823	direct	1	397395	CD40
GO:0035643	L-DOPA receptor activity	molecular_function	9823	direct	1	100624736	GPR143
GO:0035650	AP-1 adaptor complex binding	molecular_function	9823	direct	1	100513805	AP1AR
GO:0035655	interleukin-18-mediated signaling pathway	biological_process	9823	direct	2	397179|100517818	IL18R1|IL18RAP
GO:0035657	eRF1 methyltransferase complex	cellular_component	9823	direct	1	100623424	N6AMT1
GO:0035658	Mon1-Ccz1 complex	cellular_component	9823	direct	2	100513979|100739220	CCZ1|RMC1
GO:0035662	Toll-like receptor 4 binding	molecular_function	9823	direct	1	100125555	LY96
