go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0016831	carboxy-lyase activity	molecular_function	227377	direct	1	1208999	aldC
GO:0016833	oxo-acid-lyase activity	molecular_function	227377	direct	2	1208663|1208664	prpB|prpC
GO:0016836	hydro-lyase activity	molecular_function	227377	direct	1	1207898	CBU_0036
GO:0016853	isomerase activity	molecular_function	227377	direct	2	1208563|1209769	CBU_0674|CBU_1856
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	molecular_function	227377	direct	2	1208577|1208737	wcaG|CBU_0844
GO:0016869	intramolecular transferase activity, transferring amino groups	molecular_function	227377	direct	1	1209795	hemL
GO:0016877	ligase activity, forming carbon-sulfur bonds	molecular_function	227377	direct	1	1208657	CBU_0766
GO:0016879	ligase activity, forming carbon-nitrogen bonds	molecular_function	227377	direct	1	1209419	tilS
GO:0016881	acid-amino acid ligase activity	molecular_function	227377	direct	2	1207994|1207995	murE|murF
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	molecular_function	227377	direct	2	1208661|1209784	CBU_0769|pabA
GO:0016887	ATPase activity	molecular_function	227377	direct	10	1207964|1208011|1208018|1208191|1208984|1209050|1209093|1209629|1209630|1209925	clpB|ftsA|secA|htpG|mutL|mfd|CBU_1189|groEL|groES|hslU
GO:0016979	lipoate-protein ligase activity	molecular_function	227377	direct	1	1209170	lipB
GO:0016987	sigma factor activity	molecular_function	227377	direct	3	1209506|1209580|1209822	rpoD|rpoS|rpoH
GO:0016992	lipoate synthase activity	molecular_function	227377	direct	1	1209171	lipA
GO:0016998	cell wall macromolecule catabolic process	biological_process	227377	direct	1	1208986	CBU_1085
GO:0017000	antibiotic biosynthetic process	biological_process	227377	direct	4	1208039|1208580|1208679|1208680	pksH|CBU_0691|CBU_0787|CBU_0788
GO:0017004	cytochrome complex assembly	biological_process	227377	direct	1	1209634	dsbD
GO:0018838	mandelate racemase activity	molecular_function	227377	direct	1	1209180	rspA
GO:0018963	phthalate metabolic process	biological_process	227377	direct	1	1207956	CBU_0086
GO:0019104	DNA N-glycosylase activity	molecular_function	227377	direct	1	1208834	mutY
GO:0019152	acetoin dehydrogenase activity	molecular_function	227377	direct	1	1208575	CBU_0686
GO:0019242	methylglyoxal biosynthetic process	biological_process	227377	direct	1	1208746	mgsA
GO:0019255	glucose 1-phosphate metabolic process	biological_process	227377	direct	1	1208742	galU
GO:0019287	isopentenyl diphosphate biosynthetic process, mevalonate pathway	biological_process	227377	direct	1	1208657	CBU_0766
GO:0019294	keto-3-deoxy-D-manno-octulosonic acid biosynthetic process	biological_process	227377	direct	2	1208363|1209586	kdsB|kdsA
GO:0019305	dTDP-rhamnose biosynthetic process	biological_process	227377	direct	1	1209746	rmlA
GO:0019344	cysteine biosynthetic process	biological_process	227377	direct	1	1209937	CBU_2024
GO:0019358	nicotinate nucleotide salvage	biological_process	227377	direct	1	1208934	CBU_1035
GO:0019363	pyridine nucleotide biosynthetic process	biological_process	227377	direct	1	1207973	nadB
GO:0019464	glycine decarboxylation via glycine cleavage system	biological_process	227377	direct	2	1209626|1209627	gcvH|gcvT
GO:0019469	octopine catabolic process	biological_process	227377	direct	1	1209638	arcB
GO:0019534	toxin transmembrane transporter activity	molecular_function	227377	direct	3	1207960|1209484|1209485	tolB|tolQ|tolR
GO:0019538	protein metabolic process	biological_process	227377	direct	1	1208781	CBU_0888
GO:0019629	propionate catabolic process, 2-methylcitrate cycle	biological_process	227377	direct	3	1208663|1208664|1208805	prpB|prpC|prpD
GO:0019660	glycolytic fermentation	biological_process	227377	direct	1	1208999	aldC
GO:0019682	glyceraldehyde-3-phosphate metabolic process	biological_process	227377	direct	1	1209694	gap
GO:0019835	cytolysis	biological_process	227377	direct	1	1208929	CBU_1031
GO:0022625	cytosolic large ribosomal subunit	cellular_component	227377	direct	31	1208107|1208108|1208109|1208110|1208119|1208120|1208121|1208122|1208124|1208126|1208127|1208129|1208130|1208131|1208134|1208135|1208137|1208138|1208145|1208172|1208173|1208268|1208269|1208326|1208375|1208760|1208798|1209229|1209230|1209752|1209830	rplK|rplA|rplJ|rplL|rplC|rplD|rplW|rplB|rplV|rplP|rpmC|rplN|rplX|rplE|rplF|rplR|CBU_0256|rplO|rplQ|rpmG|rpmB|rplU|rpmA|rplS|rpmF|rplI|rpmE|rplT|rpmI|CBU_1840|rpmH
GO:0022627	cytosolic small ribosomal subunit	cellular_component	227377	direct	22	1208114|1208115|1208118|1208123|1208125|1208128|1208132|1208133|1208136|1208141|1208142|1208143|1208272|1208329|1208413|1208744|1208757|1208758|1209292|1209503|1209513|1209659	rpsL|rpsG|rpsJ|rpsS|rpsC|rpsQ|rpsN|rpsH|rpsE|CBU_0260|rpsK|rpsD|rpsT|rpsP|rpsA|rpsO|rpsF|rpsR|rpsB|rpsU|rimK|rpsI
GO:0022857	transmembrane transporter activity	molecular_function	227377	direct	4	1208071|1208726|1208749|1209682	ampG|CBU_0833|CBU_0856|CBU_1771
GO:0030001	metal ion transport	biological_process	227377	direct	1	1209421	CBU_1511
GO:0030030	cell projection organization	biological_process	227377	direct	2	1208295|1208337	pilE|fimT
GO:0030152	bacteriocin biosynthetic process	biological_process	227377	direct	2	1208632|1208789	pmbA|dedE
GO:0030170	pyridoxal phosphate binding	molecular_function	227377	direct	1	1208612	CBU_0722
GO:0030260	entry into host cell	biological_process	227377	direct	9	1207915|1209024|1209038|1209039|1209040|1209554|1209555|1209556|1209559	enhA.1|enhA.3|CBU_1136|enhB.2|enhA.4|dotD|dotC|dotB|dotA
GO:0030261	chromosome condensation	biological_process	227377	direct	2	1208961|1208962	scpB|scpA
GO:0030413	competence pheromone activity	molecular_function	227377	direct	1	1208649	CBU_0758
GO:0030541	plasmid partitioning	biological_process	227377	direct	2	1207866|1207867	parB.1|CBUA0037
GO:0030639	polyketide biosynthetic process	biological_process	227377	direct	1	1208680	CBU_0788
GO:0030655	beta-lactam antibiotic catabolic process	biological_process	227377	direct	1	1208700	CBU_0807
GO:0035673	oligopeptide transmembrane transporter activity	molecular_function	227377	direct	1	1209032	CBU_1130
GO:0042158	lipoprotein biosynthetic process	biological_process	227377	direct	1	1208067	CBU_0191
GO:0042174	negative regulation of sporulation resulting in formation of a cellular spore	biological_process	227377	direct	1	1209839	parA
GO:0042182	ketone catabolic process	biological_process	227377	direct	1	1208405	leuA
GO:0042254	ribosome biogenesis	biological_process	227377	direct	43	1208107|1208108|1208109|1208110|1208114|1208115|1208118|1208120|1208122|1208123|1208124|1208125|1208128|1208129|1208131|1208132|1208133|1208134|1208135|1208141|1208142|1208143|1208145|1208172|1208268|1208272|1208326|1208329|1208375|1208413|1208694|1208744|1208757|1208758|1208760|1209229|1209230|1209292|1209503|1209513|1209659|1209752|1209830	rplK|rplA|rplJ|rplL|rpsL|rpsG|rpsJ|rplD|rplB|rpsS|rplV|rpsC|rpsQ|rplN|rplE|rpsN|rpsH|rplF|rplR|CBU_0260|rpsK|rpsD|rplQ|rpmG|rplU|rpsT|rplS|rpsP|rpmF|rpsA|rimI|rpsO|rpsF|rpsR|rplI|rplT|rpmI|rpsB|rpsU|rimK|rpsI|CBU_1840|rpmH
GO:0042493	response to drug	biological_process	227377	direct	10	1208690|1208691|1208705|1208854|1208994|1209082|1209112|1209149|1209667|1209880	CBU_0797|CBU_0798|CBU_0812|CBU_0959|CBU_1093|CBU_1179|CBU_1208|CBU_1244|CBU_1756|CBU_1967
GO:0042586	peptide deformylase activity	molecular_function	227377	direct	1	1208889	def
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	molecular_function	227377	direct	30	1207978|1207979|1208049|1208050|1208365|1208366|1208367|1208368|1208593|1208618|1208637|1208668|1208669|1208726|1208749|1208826|1208827|1208896|1208897|1209265|1209681|1209682|1209719|1209720|1209770|1209771|1209772|1209773|1209817|1209865	CBU_0107|CBU_0108|CBU_0177|CBU_0178|artP|CBU_0482|artQ|artM|rfbI|CBU_0728|CBU_0746|CBU_0776|CBU_0777|CBU_0833|CBU_0856|CBU_0933|CBU_0934|lolD|lolC|sufC|CBU_1770|CBU_1771|CBU_1808|CBU_1809|oppD|oppC|oppB|oppA|ftsE|CBU_1952
GO:0045013	carbon catabolite repression of transcription	biological_process	227377	direct	2	1208634|1208635	ptsH|CBU_0744
GO:0045027	DNA end binding	molecular_function	227377	direct	1	1209846	CBU_1933
GO:0045250	cytosolic pyruvate dehydrogenase complex	cellular_component	227377	direct	3	1208345|1208346|1208347	pdhA|pdhC|lpdA
GO:0045262	plasma membrane proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	227377	direct	5	1209855|1209856|1209857|1209858|1209859	atpH|atpA|atpG|atpD|atpC
GO:0045264	plasma membrane proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	227377	direct	3	1209852|1209853|1209854	atpB|atpE|atpF
GO:0045282	plasma membrane succinate dehydrogenase complex	cellular_component	227377	direct	4	1209306|1209307|1209308|1209309	sdhB|sdhA|sdhD|sdhC
GO:0045337	farnesyl diphosphate biosynthetic process	biological_process	227377	direct	1	1209160	CBU_1255
GO:0046677	response to antibiotic	biological_process	227377	direct	3	1208287|1208700|1208710	CBU_0404|CBU_0807|aacA4
GO:0046820	4-amino-4-deoxychorismate synthase activity	molecular_function	227377	direct	1	1209279	pabB
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	227377	direct	9	1209851|1209852|1209853|1209854|1209855|1209856|1209857|1209858|1209859	atpI|atpB|atpE|atpF|atpH|atpA|atpG|atpD|atpC
GO:0048501	signal recognition particle, plasma membrane targeting	cellular_component	227377	direct	1	1208334	ffh
GO:0050136	NADH dehydrogenase (quinone) activity	molecular_function	227377	direct	2	1209344|1209355	nuoL|nuoA
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	molecular_function	227377	direct	3	1209383|1209384|1209385	gatC|gatA|gatB
GO:0050821	protein stabilization	biological_process	227377	direct	2	1209072|1209429	CBU_1169|secB
GO:0051068	dihydrolipoamide metabolic process	biological_process	227377	direct	1	1208347	lpdA
GO:0051082	unfolded protein binding	molecular_function	227377	direct	1	1209429	secB
GO:0052381	tRNA dimethylallyltransferase activity	molecular_function	227377	direct	1	1208983	miaA
GO:0052689	carboxylic ester hydrolase activity	molecular_function	227377	direct	1	1209888	CBU_1975
GO:0055114	oxidation-reduction process	biological_process	227377	direct	24	1208095|1208171|1208339|1208466|1208474|1208581|1208582|1208860|1208861|1208938|1208939|1208940|1209019|1209020|1209022|1209344|1209355|1209430|1209634|1209794|1209868|1209869|1209870|1210000	cydA-1|CBU_0289|CBU_0455|CBU_0581|CBU_0589|CBU_0692|CBU_0693|cydA-2|cydB|cyoC|cyoB|cyoA|etfA|etfB|CBU_1120|nuoL|nuoA|grxC|dsbD|CBU_1881|pntAA|pntAB|pntB|trx
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	227377	direct	1	1209924	hslV
GO:0075713	establishment of integrated proviral latency	biological_process	227377	direct	1	1209226	ihfA
GO:0101006	protein histidine phosphatase activity	molecular_function	227377	direct	1	1207971	sixA
GO:0140110	transcription regulator activity	molecular_function	227377	direct	2	1209267|1209324	CBU_1361|CBU_1418
GO:1902600	proton transmembrane transport	biological_process	227377	direct	10	1208343|1209164|1209492|1209493|1209494|1209495|1209496|1209497|1209498|1209500	rosB|nhaP.1|shaG|shaF|shaE|shaD|CBU_1586|shaB|shaA|nhaP.2
GO:1904659	glucose transmembrane transport	biological_process	227377	direct	1	1208719	rfaH
