go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0048870	cell motility	biological_process	352472	direct	73	8616153|8616215|8616251|8616268|8616670|8617116|8617187|8617188|8617227|8617301|8617360|8617642|8617943|8618112|8618499|8618612|8618796|8618930|8618947|8618954|8618975|8619030|8619173|8619313|8619466|8619512|8619608|8619867|8619971|8620316|8620597|8620713|8621186|8621212|8621302|8621468|8621687|8621797|8622060|8622148|8622497|8622574|8622683|8623068|8623699|8623759|8623817|8623909|8623924|8624152|8624218|8624340|8624709|8624787|8625191|8625373|8625538|8625606|8625745|8625993|8626175|8626227|8626322|8626891|8626983|8627005|8627032|8627786|8628076|8628474|8628850|8629034|8629459	corA|pikF|abiA|krsB|abpA|cf45-1|abcG22|pakA|gefB|racG|mpl1|abpC|DDB_G0271430|DDB_G0271806|DDB_G0272486|DDB_G0272999|cf50-1|DDB_G0273139|DDB_G0273451|dhkI-1|abpE-1|DDB_G0273573|ublcp1-2|ctnA|paxB|napA|dokA|pikC|DDB_G0275383|nsfA|myoC|cbpA|DDB_G0277769|DDB_G0277777|elmoA|cofA|pikA|DDB_G0280835|pldB|DDB_G0279649|myoA|psrA|tgrB1|rasC|pikG|amiB|sglA|DDB_G0283087|pikB|rasS|phg2|sec1|docD|DDB_G0284807|forH|DDB_G0285967|proB|mhcA|rab21|proA|talB|rgaA|pirA|aarA|myoB|H2Av3|myoF|pks30|frmA|docA|mybN|zizB|alrA
GO:0050661	NADP binding	molecular_function	352472	direct	2	8618618|8627436	gsr|grxA
GO:0050708	regulation of protein secretion	biological_process	352472	direct	4	8618353|8622514|8626211|8628013	DDB_G0272192|rab8A|smlA|cln3
GO:0050709	negative regulation of protein secretion	biological_process	352472	direct	1	8628013	cln3
GO:0050714	positive regulation of protein secretion	biological_process	352472	direct	1	8628013	cln3
GO:0050764	regulation of phagocytosis	biological_process	352472	direct	5	8618967|8621302|8623396|8626350|8627673	carA-1|elmoA|DDB_G0282055|DDB_G0287845|gacW
GO:0050765	negative regulation of phagocytosis	biological_process	352472	direct	13	8615879|8616573|8618831|8618975|8619466|8620744|8621031|8621434|8623174|8625538|8625993|8626898|8628763	ChLim|pkbA|ndkC-1|abpE-1|paxB|rheb|piaA|DDB_G0294557|drkD|proB|proA|DDB_G0288977|lst8
GO:0050766	positive regulation of phagocytosis	biological_process	352472	direct	12	8616408|8616941|8617227|8619378|8619868|8620509|8622578|8624152|8624228|8625374|8625745|8628077	cshA|fcsB|gefB|myoK|limF|pakB|DDB_G0280527|rasS|rpkA|DDB_G0285969|rab21|rapA
GO:0050793	regulation of developmental process	biological_process	352472	direct	2	8616194|8618968	amtC|spkA-1
GO:0050797	thymidylate synthase (FAD) activity	molecular_function	352472	direct	1	8622469	thyA
GO:0050821	protein stabilization	biological_process	352472	direct	5	8616289|8616300|8616412|8626671|8628083	hspD|phg1a|cdk8|sadA|DDB_G0291314
GO:0050829	defense response to Gram-negative bacterium	biological_process	352472	direct	16	8615979|8616485|8617155|8617903|8618645|8621895|8621909|8622627|8623174|8624399|8625286|8625510|8625928|8627274|8628926|8629083	kil1|Dd5P4|racH|DDB_G0271242|DDB_G0272785|pip5k3|DDB_G0279183|sdhA|drkD|sapA|cadA|alyL|vps13F|noxA|DDB_G0292878|sapA1
GO:0050830	defense response to Gram-positive bacterium	biological_process	352472	direct	7	8616279|8619783|8624223|8625555|8625708|8627919|8628705	lmpA|alyA|osbH|atg8|tsg101|DDB_G0290971|atg1
GO:0050839	cell adhesion molecule binding	molecular_function	352472	direct	1	8622104	calA
GO:0050848	regulation of calcium-mediated signaling	biological_process	352472	direct	5	8618267|8619877|8619878|8626432|8626571	p2xA|p2xB|p2xC|p2xE|p2xD
GO:0050850	positive regulation of calcium-mediated signaling	biological_process	352472	direct	1	8619403	gefM
GO:0050918	positive chemotaxis	biological_process	352472	direct	1	8621626	plaA
GO:0050919	negative chemotaxis	biological_process	352472	direct	3	8621687|8623176|8623924	pikA|aprA|pikB
GO:0050920	regulation of chemotaxis	biological_process	352472	direct	15	8616215|8616573|8618084|8619867|8620423|8621626|8621687|8622308|8623247|8623699|8623739|8623924|8627509|8627976|8627983	pikF|pkbA|nfaA|pikC|sgcA|plaA|pikA|mlkA|acaA|pikG|gbpD|pikB|pkgB|gbpC|pikH
GO:0050921	positive regulation of chemotaxis	biological_process	352472	direct	1	8621710	rckA
GO:0050922	negative regulation of chemotaxis	biological_process	352472	direct	1	8628866	plc
GO:0050926	regulation of positive chemotaxis	biological_process	352472	direct	1	8620920	dgkA
GO:0050927	positive regulation of positive chemotaxis	biological_process	352472	direct	1	8629223	rasG
GO:0050982	detection of mechanical stimulus	biological_process	352472	direct	4	8617038|8623728|8625606|8627162	gapA|DDB_G0282801|mhcA|ctxA
GO:0051014	actin filament severing	biological_process	352472	direct	2	8621468|8627096	cofA|sevA
GO:0051015	actin filament binding	molecular_function	352472	direct	42	8616153|8616445|8616670|8616868|8616899|8617589|8617642|8618367|8618410|8618975|8619378|8619600|8620031|8620445|8620509|8620597|8620713|8620897|8621298|8621348|8621868|8622155|8623443|8623444|8624101|8624276|8625191|8625606|8625811|8626103|8626175|8626983|8627096|8627162|8627224|8627260|8628052|8628066|8628615|8629014|8629357|8629500	corA|acpA|abpA|corB|gxcB|hspB|abpC|myoJ|acpB|abpE-1|myoK|myoI|myoD|kif5|pakB|myoC|cbpA|forG|fimA|limC|abpB|forA|hatA|hatB|DDB_G0283441|dct|forH|mhcA|gflB|forC|talB|myoB|sevA|ctxA|comA|gefQ|limD|mhkA|myoM|cpnA|ponA|coaA
GO:0051016	barbed-end actin filament capping	biological_process	352472	direct	4	8616445|8618410|8620489|8627096	acpA|acpB|vilB|sevA
GO:0051017	actin filament bundle assembly	biological_process	352472	direct	14	8616670|8616899|8618975|8620445|8621298|8621468|8621868|8624276|8626103|8626175|8627096|8627162|8627224|8628066	abpA|gxcB|abpE-1|kif5|fimA|cofA|abpB|dct|forC|talB|sevA|ctxA|comA|mhkA
GO:0051019	mitogen-activated protein kinase binding	molecular_function	352472	direct	3	8617642|8625242|8629062	abpC|gpaD|rasD
GO:0051020	GTPase binding	molecular_function	352472	direct	2	8617752|8626273	DDB_G0271086|DDB_G0287875
GO:0051056	regulation of small GTPase mediated signal transduction	biological_process	352472	direct	1	8618112	DDB_G0271806
GO:0051093	negative regulation of developmental process	biological_process	352472	direct	2	8617295|8621689	gdt2|gdt1
GO:0051156	glucose 6-phosphate metabolic process	biological_process	352472	direct	2	8619313|8626211	ctnA|smlA
GO:0051209	release of sequestered calcium ion into cytosol	biological_process	352472	direct	1	8628760	iplA
GO:0051225	spindle assembly	biological_process	352472	direct	3	8617038|8623929|8624179	gapA|DDB_G0283111|eb1
GO:0051231	spindle elongation	biological_process	352472	direct	1	8626583	kif13
GO:0051233	spindle midzone	cellular_component	352472	direct	4	8616029|8620031|8622000|8625995	icpA|myoD|aurK|DDB_G0287165
GO:0051248	negative regulation of protein metabolic process	biological_process	352472	direct	1	8629223	rasG
GO:0051256	mitotic spindle midzone assembly	biological_process	352472	direct	1	8622464	DDB_G0280249
GO:0051260	protein homooligomerization	biological_process	352472	direct	2	8621968|8623000	DDB_G0279285|racE
GO:0051276	chromosome organization	biological_process	352472	direct	1	8623892	hcpA
GO:0051279	regulation of release of sequestered calcium ion into cytosol	biological_process	352472	direct	1	8624583	regA
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	biological_process	352472	direct	1	8624583	regA
GO:0051284	positive regulation of sequestering of calcium ion	biological_process	352472	direct	1	8622104	calA
GO:0051286	cell tip	cellular_component	352472	direct	1	8616153	corA
GO:0051287	NAD binding	molecular_function	352472	direct	1	8618582	qdpr
GO:0051291	protein heterooligomerization	biological_process	352472	direct	2	8623000|8623068	racE|rasC
GO:0051298	centrosome duplication	biological_process	352472	direct	2	8616510|8622777	mtaA|dicA
GO:0051299	centrosome separation	biological_process	352472	direct	1	8622777	dicA
GO:0051409	response to nitrosative stress	biological_process	352472	direct	2	8618041|8624159	DG1106|yakA
GO:0051453	regulation of intracellular pH	biological_process	352472	direct	2	8620198|8628392	nhe1|vatM
GO:0051457	maintenance of protein location in nucleus	biological_process	352472	direct	1	8619011	mip1-2
GO:0051469	vesicle fusion with vacuole	biological_process	352472	direct	1	8620298	cnrF
GO:0051489	regulation of filopodium assembly	biological_process	352472	direct	5	8617301|8622148|8624218|8627026|8629489	racG|DDB_G0279649|phg2|arfA|DDB_G0293920
GO:0051490	negative regulation of filopodium assembly	biological_process	352472	direct	3	8617150|8617441|8627556	pakD|mgp2|mgp1
GO:0051491	positive regulation of filopodium assembly	biological_process	352472	direct	1	8623068	rasC
GO:0051495	positive regulation of cytoskeleton organization	biological_process	352472	direct	3	8626227|8626891|8627162	rgaA|aarA|ctxA
GO:0051591	response to cAMP	biological_process	352472	direct	18	8617642|8618041|8618153|8618789|8619691|8619916|8621687|8622234|8623081|8623924|8625393|8625606|8627179|8627198|8627224|8627357|8628017|8629223	abpC|DG1106|rapgap1|dscC-1|alfA|act22|pikA|cprB|glpV|pikB|pdsA|mhcA|act3|act1|comA|act10|glpD|rasG
GO:0051592	response to calcium ion	biological_process	352472	direct	5	8620178|8620198|8621599|8623344|8629014	cycB|nhe1|ngap|cyrA|cpnA
GO:0051593	response to folic acid	biological_process	352472	direct	7	8618789|8623068|8623174|8623590|8625733|8625928|8629223	dscC-1|rasC|drkD|grlC|grlM|vps13F|rasG
GO:0051600	regulation of endocytosis by exocyst localization	biological_process	352472	direct	2	8617341|8622514	phgA|rab8A
GO:0051602	response to electrical stimulus	biological_process	352472	direct	7	8620423|8621031|8623068|8623924|8624571|8627509|8627976	sgcA|piaA|rasC|pikB|gefA|pkgB|gbpC
GO:0051638	barbed-end actin filament uncapping	biological_process	352472	direct	1	8625191	forH
GO:0051642	centrosome localization	biological_process	352472	direct	4	8618603|8622000|8626591|8626891	sun1|aurK|lis1|aarA
GO:0051645	Golgi localization	biological_process	352472	direct	4	8622777|8626591|8626891|8627688	dicA|lis1|aarA|DDB_G0290509
GO:0051661	maintenance of centrosome location	biological_process	352472	direct	1	8619508	kif9
GO:0051702	biological process involved in interaction with symbiont	biological_process	352472	direct	6	8619663|8621699|8623000|8625286|8625849|8628763	adcB|I6KA|racE|cadA|grlD|lst8
GO:0051726	regulation of cell cycle	biological_process	352472	direct	3	8618656|8621781|8629023	cdk1|adprt1A|rasB
GO:0051764	actin crosslink formation	biological_process	352472	direct	6	8616670|8616899|8617642|8621868|8627162|8628066	abpA|gxcB|abpC|abpB|ctxA|mhkA
GO:0051781	positive regulation of cell division	biological_process	352472	direct	1	8625615	svkA
GO:0051881	regulation of mitochondrial membrane potential	biological_process	352472	direct	1	8626532	aif
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	352472	direct	4	8618084|8621031|8625869|8626273	nfaA|piaA|DDB_G0286931|DDB_G0287875
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	352472	direct	13	8617227|8617596|8618327|8621031|8621687|8623000|8623068|8623085|8623924|8624571|8624616|8628763|8629223	gefB|glkA|gskA|piaA|pikA|racE|rasC|pdkA|pikB|gefA|pdkB|lst8|rasG
GO:0051898	negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	biological_process	352472	direct	4	8619742|8624075|8626389|8629010	pdeD|gpaI|cnrN|DDB_G0293044
GO:0051984	positive regulation of chromosome segregation	biological_process	352472	direct	1	8626477	DDB_G0288147
GO:0051999	mannosyl-inositol phosphorylceramide biosynthetic process	biological_process	352472	direct	1	8616213	pspA
GO:0052621	diguanylate cyclase activity	molecular_function	352472	direct	1	8624107	DDB_G0283453
GO:0052742	phosphatidylinositol kinase activity	molecular_function	352472	direct	1	8620199	PIPkinA
GO:0055037	recycling endosome	cellular_component	352472	direct	6	8616823|8620026|8623404|8623476|8626097|8628004	DDB_G0269332|ampA|DDB_G0282067|DDB_G0282233|sibA|DDB_G0291141
GO:0055038	recycling endosome membrane	cellular_component	352472	direct	1	8618612	DDB_G0272999
GO:0055074	calcium ion homeostasis	biological_process	352472	direct	2	8628104|8628609	psenA|psenB
GO:0060090	molecular adaptor activity	molecular_function	352472	direct	1	8625028	scrA
GO:0060097	cytoskeletal rearrangement involved in phagocytosis, engulfment	biological_process	352472	direct	1	8625811	gflB
GO:0060100	positive regulation of phagocytosis, engulfment	biological_process	352472	direct	2	8621581|8629023	ndrA|rasB
GO:0060151	peroxisome localization	biological_process	352472	direct	1	8621653	dymB
GO:0060176	regulation of aggregation involved in sorocarp development	biological_process	352472	direct	11	8616256|8616289|8616412|8618327|8619748|8620347|8621095|8621459|8622060|8625946|8627673	tsuA|hspD|cdk8|gskA|cycC|zakA|gtaC|snfA|pldB|gpaC|gacW
GO:0060187	cell pole	cellular_component	352472	direct	10	8616153|8618329|8619916|8623156|8624278|8625028|8627179|8627198|8627357|8628077	corA|DDB_G0272368|act22|DDB_G0281803|arpC|scrA|act3|act1|act10|rapA
GO:0060328	cytoplasmic actin-based contraction involved in forward cell motility	biological_process	352472	direct	1	8625606	mhcA
GO:0060359	response to ammonium ion	biological_process	352472	direct	3	8619701|8628017|8629014	dhkC|glpD|cpnA
GO:0060590	ATPase regulator activity	molecular_function	352472	direct	1	8620359	mlcR
GO:0060627	regulation of vesicle-mediated transport	biological_process	352472	direct	3	8616852|8617155|8628601	rab7A|racH|rab2A
GO:0061025	membrane fusion	biological_process	352472	direct	1	8618200	rtoA
GO:0061118	regulation of positive chemotaxis to cAMP	biological_process	352472	direct	5	8618327|8620198|8620347|8623000|8625811	gskA|nhe1|zakA|racE|gflB
GO:0061120	regulation of positive chemotaxis to cAMP by DIF-1	biological_process	352472	direct	1	8620315	pdeE
GO:0061122	positive regulation of positive chemotaxis to cAMP	biological_process	352472	direct	3	8622104|8623068|8628459	calA|rasC|DDB_G0292036
GO:0061123	negative regulation of positive chemotaxis to cAMP	biological_process	352472	direct	2	8621710|8624075	rckA|gpaI
GO:0061128	positive regulation of chemotaxis to cAMP by DIF-2	biological_process	352472	direct	3	8619701|8623852|8624583	dhkC|rdeA|regA
GO:0061158	3'-UTR-mediated mRNA destabilization	biological_process	352472	direct	1	8625376	DDB_G0285973
GO:0061245	establishment or maintenance of bipolar cell polarity	biological_process	352472	direct	1	8626891	aarA
GO:0061462	protein localization to lysosome	biological_process	352472	direct	1	8616300	phg1a
GO:0061474	phagolysosome membrane	cellular_component	352472	direct	4	8620457|8621025|8624228|8628926	dhcA|vatB|rpkA|DDB_G0292878
GO:0061630	ubiquitin protein ligase activity	molecular_function	352472	direct	1	8619011	mip1-2
GO:0061635	regulation of protein complex stability	biological_process	352472	direct	1	8618769	dscA-1
GO:0061802	anterior cell cortex	cellular_component	352472	direct	2	8616153|8617642	corA|abpC
GO:0061803	posterior cell cortex	cellular_component	352472	direct	3	8616153|8617188|8617642	corA|pakA|abpC
GO:0061836	intranuclear rod	cellular_component	352472	direct	8	8616153|8619916|8621468|8621868|8624573|8627179|8627198|8627357	corA|act22|cofA|abpB|fia|act3|act1|act10
GO:0061842	microtubule organizing center localization	biological_process	352472	direct	1	8620178	cycB
GO:0061851	leading edge of lamellipodium	cellular_component	352472	direct	6	8616794|8620031|8624278|8626983|8627198|8628720	nap1|myoD|arpC|myoB|act1|carmil
GO:0061909	autophagosome-lysosome fusion	biological_process	352472	direct	1	8624322	sir2A
GO:0061939	c-di-GMP signaling	biological_process	352472	direct	4	8622094|8623247|8624107|8624359	pkaR|acaA|DDB_G0283453|pkaC
GO:0061951	establishment of protein localization to plasma membrane	biological_process	352472	direct	4	8617752|8621981|8621982|8627181	DDB_G0271086|vacC|vacB|vacA
GO:0061952	midbody abscission	biological_process	352472	direct	4	8616454|8619466|8621323|8625363	dlpA|paxB|dymA|dlpB
GO:0062076	acyl-CoA delta5-desaturase activity	molecular_function	352472	direct	1	8624999	fadA
GO:0062160	spongiome	cellular_component	352472	direct	1	8623016	rab14
GO:0062201	actin wave	cellular_component	352472	direct	6	8620031|8620597|8621467|8626753|8626983|8627032	myoD|myoC|mlcD|myoE|myoB|myoF
GO:0065003	protein-containing complex assembly	biological_process	352472	direct	1	8618725	DDB_G0272620
GO:0070060	'de novo' actin filament nucleation	biological_process	352472	direct	4	8617076|8620897|8623518|8627319	forE|forG|forB|forF
GO:0070177	contractile vacuole discharge	biological_process	352472	direct	8	8616395|8616485|8618267|8622514|8624340|8624751|8629014|8629504	vwkA|Dd5P4|p2xA|rab8A|sec1|exoc4|cpnA|exoc6
GO:0070179	D-serine biosynthetic process	biological_process	352472	direct	1	8627151	srr
GO:0070273	phosphatidylinositol-4-phosphate binding	molecular_function	352472	direct	2	8624228|8624777	rpkA|cpnC
GO:0070291	N-acylethanolamine metabolic process	biological_process	352472	direct	1	8620267	DDB_G0275967
GO:0070371	ERK1 and ERK2 cascade	biological_process	352472	direct	4	8618967|8624357|8625569|8629062	carA-1|erkB|erkA|rasD
GO:0070373	negative regulation of ERK1 and ERK2 cascade	biological_process	352472	direct	2	8617360|8620793	mpl1|DDB_G0277071
GO:0070382	exocytic vesicle	cellular_component	352472	direct	1	8621348	limC
GO:0070492	oligosaccharide binding	molecular_function	352472	direct	2	8618769|8628807	dscA-1|dscE
GO:0070588	calcium ion transmembrane transport	biological_process	352472	direct	5	8618267|8619877|8619878|8626432|8626571	p2xA|p2xB|p2xC|p2xE|p2xD
GO:0070650	actin filament bundle distribution	biological_process	352472	direct	1	8620198	nhe1
GO:0070685	macropinocytic cup	cellular_component	352472	direct	21	8616670|8616784|8617373|8617642|8618112|8619378|8620597|8623196|8623396|8623518|8624278|8624798|8624989|8625028|8626753|8626983|8627032|8627198|8628720|8629445|8629489	abpA|DDB_G0269272|DDB_G0269934|abpC|DDB_G0271806|myoK|myoC|DDB_G0281809|DDB_G0282055|forB|arpC|DDB_G0284825|dagA|scrA|myoE|myoB|myoF|act1|carmil|wasA|DDB_G0293920
GO:0070686	macropinocytic cup membrane	cellular_component	352472	direct	1	8626753	myoE
GO:0070687	macropinocytic cup cytoskeleton	cellular_component	352472	direct	8	8620031|8620597|8620897|8621467|8625811|8626753|8626983|8627032	myoD|myoC|forG|mlcD|gflB|myoE|myoB|myoF
GO:0070730	cAMP transport	biological_process	352472	direct	1	8628296	abcB3
GO:0070762	nuclear pore transmembrane ring	cellular_component	352472	direct	1	8626681	nup210
GO:0070765	gamma-secretase complex	cellular_component	352472	direct	4	8616267|8626320|8628104|8628609	aph1|ncstn|psenA|psenB
GO:0070840	dynein complex binding	molecular_function	352472	direct	2	8616510|8624179	mtaA|eb1
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	biological_process	352472	direct	1	8616300	phg1a
GO:0070938	contractile ring	cellular_component	352472	direct	1	8621805	rps6
GO:0071168	protein localization to chromatin	biological_process	352472	direct	2	8617765|8621781	H3b|adprt1A
GO:0071203	WASH complex	cellular_component	352472	direct	1	8628926	DDB_G0292878
GO:0071260	cellular response to mechanical stimulus	biological_process	352472	direct	2	8623728|8628760	DDB_G0282801|iplA
GO:0071277	cellular response to calcium ion	biological_process	352472	direct	4	8618706|8624777|8627702|8629014	cpnB-1|cpnC|cpnE|cpnA
GO:0071285	cellular response to lithium ion	biological_process	352472	direct	2	8620920|8628098	dgkA|DDB_G0291342
GO:0071320	cellular response to cAMP	biological_process	352472	direct	1	8621699	I6KA
GO:0071321	cellular response to cGMP	biological_process	352472	direct	3	8623068|8628077|8629223	rasC|rapA|rasG
GO:0071333	cellular response to glucose stimulus	biological_process	352472	direct	2	8628685|8628686	fhbA|fhbB
GO:0071398	cellular response to fatty acid	biological_process	352472	direct	1	8620920	dgkA
GO:0071439	clathrin complex	cellular_component	352472	direct	2	8620910|8621557	chcA|clmA
GO:0071470	cellular response to osmotic stress	biological_process	352472	direct	2	8619384|8624340	acgA|sec1
GO:0071474	cellular hyperosmotic response	biological_process	352472	direct	1	8628964	adcA
GO:0071476	cellular hypotonic response	biological_process	352472	direct	10	8617525|8618267|8619366|8619877|8619878|8621653|8623871|8626432|8626571|8628433	rab11A|p2xA|DDB_G0274805|p2xB|p2xC|dymB|sodC|p2xE|p2xD|xacA
GO:0071500	cellular response to nitrosative stress	biological_process	352472	direct	2	8628685|8628686	fhbA|fhbB
GO:0071539	protein localization to centrosome	biological_process	352472	direct	3	8621713|8623929|8626591	DDB_G0278809|DDB_G0283111|lis1
GO:0071782	endoplasmic reticulum tubular network	cellular_component	352472	direct	5	8617378|8623054|8624223|8625731|8629036	DDB_G0269942|DDB_G0281429|osbH|DDB_G0286811|rtnlc
GO:0071889	14-3-3 protein binding	molecular_function	352472	direct	1	8625606	mhcA
GO:0071944	cell periphery	cellular_component	352472	direct	9	8618329|8619343|8619683|8619886|8620026|8622368|8623178|8623247|8627476	DDB_G0272368|pitB|tcf25|gpbB|ampA|osbA|DDB_G0281669|acaA|pitA
GO:0071964	establishment of cell polarity regulating cell shape	biological_process	352472	direct	1	8624359	pkaC
GO:0071987	WD40-repeat domain binding	molecular_function	352472	direct	2	8617413|8618928	fpaA|fpaB-1
GO:0071988	protein localization to spindle pole body	biological_process	352472	direct	1	8627688	DDB_G0290509
GO:0072382	minus-end-directed vesicle transport along microtubule	biological_process	352472	direct	2	8620457|8622777	dhcA|dicA
GO:0072383	plus-end-directed vesicle transport along microtubule	biological_process	352472	direct	1	8627956	kif1
GO:0072386	plus-end-directed organelle transport along microtubule	biological_process	352472	direct	1	8627956	kif1
GO:0072488	ammonium transmembrane transport	biological_process	352472	direct	2	8616194|8621332	amtC|amtB
GO:0072572	poly-ADP-D-ribose binding	molecular_function	352472	direct	1	8629457	DDB_G0293866
GO:0072583	clathrin-dependent endocytosis	biological_process	352472	direct	2	8619366|8620910	DDB_G0274805|chcA
GO:0072592	oxygen metabolic process	biological_process	352472	direct	1	8621207	phyA
GO:0072593	reactive oxygen species metabolic process	biological_process	352472	direct	1	8626532	aif
GO:0072657	protein localization to membrane	biological_process	352472	direct	3	8616300|8620474|8620946	phg1a|myoG|phg1b
GO:0072659	protein localization to plasma membrane	biological_process	352472	direct	5	8621699|8623140|8623176|8628213|8628958	I6KA|cfaD|aprA|epnA|phlp1
GO:0072666	establishment of protein localization to vacuole	biological_process	352472	direct	1	8622104	calA
GO:0072686	mitotic spindle	cellular_component	352472	direct	5	8615938|8618327|8621581|8625615|8626776	kif2|gskA|ndrA|svkA|cdk5
GO:0072697	protein localization to cell cortex	biological_process	352472	direct	8	8617426|8618117|8618336|8618769|8619742|8620315|8623000|8629223	mekA|DDB_G0271812|gxcM|dscA-1|pdeD|pdeE|racE|rasG
GO:0072712	response to thiabendazole	biological_process	352472	direct	1	8619979	tacc1
GO:0072718	response to cisplatin	biological_process	352472	direct	9	8617765|8618871|8621781|8622912|8623817|8624357|8626540|8628891|8629457	H3b|DDB_G0273199|adprt1A|dnapkcs|sglA|erkB|mkpA|adprt2|DDB_G0293866
GO:0072720	response to dithiothreitol	biological_process	352472	direct	1	8625393	pdsA
GO:0072752	cellular response to rapamycin	biological_process	352472	direct	5	8616243|8617124|8622790|8623249|8628536	DDB_G0267942|DDB_G0269670|DDB_G0280921|DDB_G0281781|DDB_G0292188
GO:0072766	centromere clustering at the mitotic interphase nuclear envelope	biological_process	352472	direct	1	8618656	cdk1
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	molecular_function	352472	direct	2	8621212|8627352	DDB_G0277777|DDB_G0289833
GO:0080135	regulation of cellular response to stress	biological_process	352472	direct	2	8628964|8629388	adcA|dstC
GO:0090141	positive regulation of mitochondrial fission	biological_process	352472	direct	1	8623694	midA
GO:0090182	regulation of secretion of lysosomal enzymes	biological_process	352472	direct	1	8623640	rabS
GO:0090258	negative regulation of mitochondrial fission	biological_process	352472	direct	1	8617631	fszB
GO:0090307	mitotic spindle assembly	biological_process	352472	direct	3	8620457|8624939|8627688	dhcA|kif4|DDB_G0290509
GO:0090382	phagosome maturation	biological_process	352472	direct	9	8616573|8618975|8620457|8621687|8621981|8621982|8623924|8625085|8627181	pkbA|abpE-1|dhcA|pikA|vacC|vacB|pikB|atg9|vacA
GO:0090383	phagosome acidification	biological_process	352472	direct	3	8616279|8621323|8621895	lmpA|dymA|pip5k3
GO:0090435	protein localization to nuclear envelope	biological_process	352472	direct	1	8629271	DDB_G0293544
GO:0090665	glycoprotein complex	cellular_component	352472	direct	4	8620676|8620782|8620794|8620983	cotB|pspB|cotA|cotC
GO:0097038	perinuclear endoplasmic reticulum	cellular_component	352472	direct	1	8621666	dynE
GO:0097178	ruffle assembly	biological_process	352472	direct	1	8619512	napA
GO:0097203	phagocytic cup lip	cellular_component	352472	direct	7	8617301|8617373|8618975|8619378|8620597|8624278|8626983	racG|DDB_G0269934|abpE-1|myoK|myoC|arpC|myoB
GO:0097204	phagocytic cup base	cellular_component	352472	direct	4	8617188|8621323|8623518|8625606	pakA|dymA|forB|mhcA
GO:0097212	lysosomal membrane organization	biological_process	352472	direct	1	8627919	DDB_G0290971
GO:0097230	cell motility in response to potassium ion	biological_process	352472	direct	1	8620198	nhe1
GO:0097231	cell motility in response to calcium ion	biological_process	352472	direct	1	8628760	iplA
GO:0097275	intracellular ammonium homeostasis	biological_process	352472	direct	1	8621061	amtA
GO:0097300	programmed necrotic cell death	biological_process	352472	direct	1	8628705	atg1
GO:0097328	response to carboplatin	biological_process	352472	direct	1	8623817	sglA
GO:0097352	autophagosome maturation	biological_process	352472	direct	4	8619939|8623887|8625555|8627678	tipD|atg12|atg8|DDB_G0290491
GO:0097431	mitotic spindle pole	cellular_component	352472	direct	4	8623800|8623929|8625043|8625995	DDB_G0282851|DDB_G0283111|DDB_G0285313|DDB_G0287165
GO:0097494	regulation of vesicle size	biological_process	352472	direct	1	8618070	lvsB
GO:0097515	asexual spore wall	cellular_component	352472	direct	2	8616213|8620347	pspA|zakA
GO:0097575	lateral cell cortex	cellular_component	352472	direct	1	8617642	abpC
GO:0097602	cullin family protein binding	molecular_function	352472	direct	5	8617413|8618928|8621655|8626226|8628612	fpaA|fpaB-1|nedd8|rbx1|DDB_G0292312
GO:0097656	cell-cell self recognition	biological_process	352472	direct	2	8622682|8622683	tgrC1|tgrB1
GO:0097677	STAT family protein binding	molecular_function	352472	direct	2	8625061|8627282	splB|drkA
GO:0097696	cell surface receptor signaling pathway via STAT	biological_process	352472	direct	5	8618967|8623045|8624635|8625061|8627282	carA-1|dstA|cudA|splB|drkA
GO:0097708	intracellular vesicle	cellular_component	352472	direct	2	8618769|8623247	dscA-1|acaA
GO:0097720	calcineurin-mediated signaling	biological_process	352472	direct	2	8616103|8620674	cnbA|canA
GO:0097745	mitochondrial tRNA 5'-end processing	biological_process	352472	direct	2	8620151|8622197	DDB_G0275625|DDB_G0279743
GO:0097748	3'-5' RNA polymerase activity	molecular_function	352472	direct	1	8628364	thg1
GO:0098609	cell-cell adhesion	biological_process	352472	direct	26	8617116|8617996|8618112|8618622|8618652|8618769|8618788|8618789|8618796|8619512|8620026|8620686|8620780|8621653|8622253|8622682|8623156|8624777|8626106|8626797|8626958|8627114|8627718|8628013|8628061|8628807	cf45-1|lrrA|DDB_G0271806|csbA|ifkA|dscA-1|dscD-1|dscC-1|cf50-1|napA|ampA|racF2|ifkB|dymB|ctnB|tgrC1|DDB_G0281803|cpnC|abpD|cap|csaA|dtfA|talA|cln3|gnt2|dscE
GO:0098630	aggregation of unicellular organisms	biological_process	352472	direct	1	8623085	pdkA
GO:0098632	cell-cell adhesion mediator activity	molecular_function	352472	direct	1	8626958	csaA
GO:0098635	protein complex involved in cell-cell adhesion	cellular_component	352472	direct	2	8622682|8622683	tgrC1|tgrB1
