go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	352472	direct	2	8629001|8629024	ddx17|DDB_G0293064
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	352472	direct	1	8628856	DDB_G0292766
GO:0000387	spliceosomal snRNP assembly	biological_process	352472	direct	12	8618627|8621069|8621290|8621504|8623807|8624378|8624650|8625608|8625927|8626022|8626537|8626623	snrpD3|ddx20|snrpD1|snrpC|snrpG|DDB_G0284021|cwc2|strap|lsm4|gemin2|snrpE|gemin5
GO:0000388	spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	biological_process	352472	direct	1	8617455	ascc3l
GO:0000389	mRNA 3'-splice site recognition	biological_process	352472	direct	1	8625150	isy1
GO:0000390	spliceosomal complex disassembly	biological_process	352472	direct	2	8618714|8621433	stip-1|DDB_G0278233
GO:0000395	mRNA 5'-splice site recognition	biological_process	352472	direct	2	8621504|8624026	snrpC|prpf39
GO:0000398	mRNA splicing, via spliceosome	biological_process	352472	direct	89	8616053|8616124|8616580|8616641|8616683|8617007|8617195|8617226|8617269|8617372|8617435|8617528|8617695|8617711|8617786|8617849|8618287|8618308|8618309|8618341|8618597|8618920|8619057|8619307|8619311|8619345|8619668|8619686|8619945|8620072|8620090|8620177|8620756|8620815|8620835|8621256|8621504|8621510|8621512|8621527|8621984|8622076|8622387|8622470|8622534|8623137|8623149|8623246|8623303|8623468|8623669|8623807|8624044|8624132|8624316|8624369|8624421|8624473|8624581|8624627|8624660|8624909|8624992|8625150|8625367|8625570|8625590|8625927|8625983|8626092|8626239|8626454|8626537|8626607|8626646|8626760|8626938|8627145|8627168|8627169|8627218|8627275|8627284|8627405|8627875|8628033|8629288|8629321|8629465	sf3b4|DDB_G0267796|lsm5|DDB_G0268774|DDB_G0269006|snwA|cypE|tifA|ncbp1|uap56|sf3a3|DDB_G0270734|DDB_G0270344|bud31|DDB_G0270450|sf3b5|DDB_G0272070|DG1074|snrpb|prpf6|sf3a1|cwc15-1|cwc15-2|DDB_G0274367|prpf38a|aqr|prpf8|prpf3|txnl4a|DDB_G0275859|helB1|lsm6|prp19|DDB_G0276855|lsm3|xab2|snrpC|tra2|smu1|helB2|cdc5l|plrg1|DDB_G0280121|DDB_G0280259|DDB_G0280363|DDB_G0281599|DDB_G0281621|lsm2|slu7|mfap1|sf3b3|snrpG|eftud2|prp40|DDB_G0283901|DDB_G0294559|snrpA1|ubl5|phf5a|sf3b2|syf2|u2af1|DDB_G0285233|isy1|helD|DDB_G0286361|u2af2|lsm4|ncbp2|ddx41|prpf4|DDB_G0288089|snrpE|prpf38b|lsm8|bud13|DDB_G0289053|DDB_G0289453|lsm7|cdc40|prpf31|nola2|morg1|DDB_G0289933|DDB_G0290877|dhx8|sf1|DDB_G0293596|sf3a2
GO:0000400	four-way junction DNA binding	molecular_function	352472	direct	2	8619444|8627591	DDB_G0274841|xrcc2
GO:0000407	phagophore assembly site	cellular_component	352472	direct	18	8616701|8617524|8617675|8617799|8618028|8618171|8620900|8621042|8621401|8622740|8623397|8623455|8625085|8626417|8626550|8627225|8628494|8628705	atg10|atg6A|DDB_G0269162|atg7|DDB_G0271538|DDB_G0271880|atg3|DDB_G0277419|DDB_G0278627|DDB_G0280813|DDB_G0282057|atg17|atg9|atg6B|DDB_G0288287|pikE|DDB_G0292076|atg1
GO:0000408	EKC/KEOPS complex	cellular_component	352472	direct	2	8619555|8622328	DDB_G0274491|bud32
GO:0000417	HIR complex	cellular_component	352472	direct	2	8620522|8621233	hira|DDB_G0277941
GO:0000421	autophagosome membrane	cellular_component	352472	direct	6	8616852|8619939|8621061|8623887|8625555|8627678	rab7A|tipD|amtA|atg12|atg8|DDB_G0290491
GO:0000422	autophagy of mitochondrion	biological_process	352472	direct	8	8620900|8621042|8623397|8623455|8623676|8623887|8625086|8625205	atg3|DDB_G0277419|DDB_G0282057|atg17|wdr45l|atg12|atg18|DDB_G0285767
GO:0000423	mitophagy	biological_process	352472	direct	14	8617524|8617675|8617799|8618028|8618957|8621401|8624242|8624437|8625085|8625555|8626417|8627395|8627678|8628705	atg6A|DDB_G0269162|atg7|DDB_G0271538|atg4-1|DDB_G0278627|DDB_G0283753|phbB|atg9|atg8|atg6B|atg5|DDB_G0290491|atg1
GO:0000425	pexophagy	biological_process	352472	direct	6	8621042|8622740|8623397|8623700|8625205|8627225	DDB_G0277419|DDB_G0280813|DDB_G0282057|vps15|DDB_G0285767|pikE
GO:0000428	DNA-directed RNA polymerase complex	cellular_component	352472	direct	8	8616020|8616158|8616444|8621456|8625316|8625656|8626255|8628110	rpb9|rpmA|rpa43|rpa12|DDB_G0285853|rpc9|rpc11|rpc19
GO:0000439	transcription factor TFIIH core complex	cellular_component	352472	direct	5	8616299|8617348|8618316|8620205|8629119	gtf2h1|gtf2h5|gtf2h2|gtf2h3|gtf2h4
GO:0000444	MIS12/MIND type complex	cellular_component	352472	direct	2	8622091|8624403	DDB_G0279531|DDB_G0284147
GO:0000445	THO complex part of transcription export complex	cellular_component	352472	direct	7	8615990|8620181|8620250|8621737|8622014|8626586|8627959	DDB_G0267642|thoc1|thoc7|DDB_G0278851|DDB_G0279367|DDB_G0288355|thoc2
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	6	8619511|8620393|8622311|8628701|8629279|8629301	rrs1|DDB_G0276255|drpp40|DDB_G0292468|rps21|esf2
GO:0000448	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	1	8621236	nol9
GO:0000455	enzyme-directed rRNA pseudouridine synthesis	biological_process	352472	direct	6	8616144|8618100|8620965|8622571|8622871|8625163	DDB_G0267822|DDB_G0271796|DDB_G0277359|DDB_G0280463|DDB_G0281097|DDB_G0285543
GO:0000460	maturation of 5.8S rRNA	biological_process	352472	direct	7	8617088|8618143|8618397|8620161|8620986|8621236|8625308	mak16l|DDB_G0271724|DDB_G0272176|DDB_G0275633|DDB_G0277279|nol9|bxdc5
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	1	8629279	rps21
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	16	8616466|8617399|8617586|8619765|8621674|8622090|8622585|8623613|8624416|8624685|8626085|8626329|8627030|8628370|8628700|8629238	DDB_G0268212|sas10|DDB_G0270202|utp5|DDB_G0278751|utp6|wdr46|DDB_G0282497|rps16|pwp2|dhx37|bms1l|DDB_G0289235|rps8|nol10|cirh1a
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	15	8618292|8619542|8620327|8620552|8622248|8622282|8623264|8623775|8623816|8623886|8624859|8625147|8626581|8627131|8628566	DDB_G0272090|DDB_G0274505|DDB_G0276213|rpl7|DDB_G0279835|wdr12|DDB_G0281839|ddx18|DDB_G0282901|DDB_G0283013|fsjC|ppan|rpl35|DDB_G0289415|bxdc1
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	5	8622282|8623264|8623886|8624859|8627131	wdr12|DDB_G0281839|DDB_G0283013|fsjC|DDB_G0289415
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	4	8617813|8618039|8628081|8628835	DDB_G0271100|exosc10|DDB_G0291310|DDB_G0292692
GO:0000470	maturation of LSU-rRNA	biological_process	352472	direct	8	8617088|8618143|8618397|8621128|8623185|8625132|8625308|8628566	mak16l|DDB_G0271724|DDB_G0272176|rpl7a|nol1|DDB_G0285489|bxdc5|bxdc1
GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	3	8620393|8620427|8629301	DDB_G0276255|utp13|esf2
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	2	8623741|8626329	rcl1|bms1l
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	352472	direct	3	8620393|8620427|8629301	DDB_G0276255|utp13|esf2
GO:0000481	maturation of 5S rRNA	biological_process	352472	direct	1	8623149	DDB_G0281621
GO:0000492	box C/D snoRNP assembly	biological_process	352472	direct	10	8616377|8618913|8619651|8620327|8620741|8622724|8623816|8625572|8627194|8629120	DDB_G0268126|hbx5-1|DDB_G0274405|DDB_G0276213|DDB_G0276895|rvb2|DDB_G0282901|DDB_G0286365|DDB_G0289545|rvb1
GO:0000493	box H/ACA snoRNP assembly	biological_process	352472	direct	2	8616801|8620329	DDB_G0269304|DDB_G0276085
GO:0000494	box C/D sno(s)RNA 3'-end processing	biological_process	352472	direct	2	8617326|8622203	fbl|DDB_G0279755
GO:0000495	box H/ACA sno(s)RNA 3'-end processing	biological_process	352472	direct	1	8623323	nola4
GO:0000502	proteasome complex	cellular_component	352472	direct	38	8615907|8615992|8616188|8616940|8617221|8617578|8617698|8618542|8618570|8618619|8618685|8618741|8618774|8620058|8620693|8621735|8622140|8622839|8622914|8622917|8623563|8623695|8624207|8624588|8624634|8624937|8624948|8625153|8626238|8626381|8626409|8626718|8626913|8628525|8628644|8628696|8629394|8629396	psmA3|psmB6|psmA5|psmB2|psmB3|psmD6|psmC1|psmD14|psmB1|psmA7|adrm1-1|psmD8-1|psmB4-1|psmD4|psmC2|psmA6|psmD7|psmD12|psmA4|psmD11|psmA1|psmF1|psmB7|psmC3|psmC6|psmD13|psmE3|uch2|DDB_G0287633|psmD1|DDB_G0288007|psmD3|psmC4|psmA2|psmE4|psmC5|psmB5|psmD2
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	352472	direct	3	8620960|8624356|8625505	pigH|pigA|pigC
GO:0000701	purine-specific mismatch base pair DNA N-glycosylase activity	molecular_function	352472	direct	1	8617615	MYH
GO:0000709	meiotic joint molecule formation	biological_process	352472	direct	1	8622808	hop2
GO:0000712	resolution of meiotic recombination intermediates	biological_process	352472	direct	10	8617759|8620572|8622204|8624450|8624454|8624488|8624526|8624572|8624590|8626774	top2|mus81|top2mt|DDB_G0284139|DDB_G0284175|DDB_G0284227|DDB_G0284275|DDB_G0284387|ercc4|DDB_G0288725
GO:0000722	telomere maintenance via recombination	biological_process	352472	direct	1	8628852	rad50
GO:0000723	telomere maintenance	biological_process	352472	direct	11	8616346|8622912|8625068|8625436|8625560|8625580|8626352|8628122|8629127|8629281|8629488	DDB_G0268430|dnapkcs|hus1|ku70|ku80|DDB_G0286375|DDB_G0287899|atr1|DDB_G0293212|mre11|DDB_G0293918
GO:0000724	double-strand break repair via homologous recombination	biological_process	352472	direct	29	8616084|8616887|8617769|8618010|8618350|8618930|8619694|8620640|8621014|8621933|8621937|8624590|8624946|8625068|8625415|8625942|8625943|8626238|8626906|8627087|8627182|8627591|8627895|8628252|8628529|8629145|8629210|8629281|8629347	wrn|DDB_G0269406|DDB_G0270428|polZ|DDB_G0272384|DDB_G0273139|DDB_G0274195|DDB_G0276689|DDB_G0277533|DDB_G0279223|DDB_G0279231|ercc4|rad54b|hus1|mcm9|DDB_G0287069|DDB_G0287071|DDB_G0287633|smc6|DDB_G0289341|rfa1|xrcc2|smc5|exo1|blm|DDB_G0293300|DDB_G0293414|mre11|DDB_G0293624
GO:0000725	recombinational repair	biological_process	352472	direct	2	8621067|8623431	mgm101|DDB_G0282151
GO:0000727	double-strand break repair via break-induced replication	biological_process	352472	direct	13	8616086|8616819|8618624|8620146|8620572|8622500|8624450|8624454|8624488|8624572|8625719|8628890|8629294	cdc45|gins4|mcm6|mcm4|mus81|mcm3|DDB_G0284139|DDB_G0284175|DDB_G0284227|DDB_G0284387|mcm2|mcm5|gins2
GO:0000729	DNA double-strand break processing	biological_process	352472	direct	4	8615929|8621781|8622901|8628252	DDB_G0267556|adprt1A|DDB_G0281151|exo1
GO:0000730	DNA recombinase assembly	biological_process	352472	direct	2	8618930|8624168	DDB_G0273139|xrcc3
GO:0000735	removal of nonhomologous ends	biological_process	352472	direct	1	8623184	msh3
GO:0000741	karyogamy	biological_process	352472	direct	1	8625481	nudc
GO:0000747	conjugation with cellular fusion	biological_process	352472	direct	1	8625403	gmsA
GO:0000773	phosphatidyl-N-methylethanolamine N-methyltransferase activity	molecular_function	352472	direct	2	8623635|8627247	pemtA|pemtB
GO:0000774	adenyl-nucleotide exchange factor activity	molecular_function	352472	direct	3	8624309|8624699|8627549	grpE|DDB_G0284643|hspH
GO:0000775	chromosome, centromeric region	cellular_component	352472	direct	14	8616029|8616510|8617900|8622000|8622091|8622105|8624179|8624354|8624373|8624403|8624939|8627137|8628063|8629345	icpA|mtaA|DDB_G0271400|aurK|DDB_G0279531|DDB_G0279553|eb1|ndc80|spc25|DDB_G0284147|kif4|DDB_G0289421|DDB_G0291285|DDB_G0293620
GO:0000776	kinetochore	cellular_component	352472	direct	20	8616510|8618312|8619979|8620758|8622000|8622073|8622091|8622105|8622811|8624179|8624354|8624373|8624403|8626233|8626286|8626588|8628063|8628531|8628825|8629345	mtaA|nudE|tacc1|DDB_G0276805|aurK|DDB_G0279597|DDB_G0279531|DDB_G0279553|mps1|eb1|ndc80|spc25|DDB_G0284147|DDB_G0287675|mad1|DDB_G0288367|DDB_G0291285|bub3|bub1|DDB_G0293620
GO:0000779	condensed chromosome, centromeric region	cellular_component	352472	direct	2	8621624|8629515	DDB_G0278701|DDB_G0293984
GO:0000781	chromosome, telomeric region	cellular_component	352472	direct	7	8617730|8618027|8619399|8619865|8622072|8626352|8629488	DDB_G0270388|dotA|DDB_G0274269|DDB_G0275159|DDB_G0279501|DDB_G0287899|DDB_G0293918
GO:0000783	nuclear telomere cap complex	cellular_component	352472	direct	1	8625580	DDB_G0286375
GO:0000785	chromatin	cellular_component	352472	direct	39	8615929|8616388|8616646|8616794|8617032|8617568|8617621|8617862|8617900|8618930|8619907|8620107|8620133|8620139|8620317|8620522|8621233|8621460|8622181|8622309|8622633|8622691|8622836|8623478|8623744|8624209|8624452|8624621|8624967|8625055|8625146|8625436|8625560|8626453|8627137|8627717|8628951|8628981|8629425	DDB_G0267556|DDB_G0268132|rbbB|nap1|mybP|DDB_G0270170|DDB_G0271052|DDB_G0271292|DDB_G0271400|DDB_G0273139|DDB_G0275027|DDB_G0275875|DDB_G0275737|med26|smc3|hira|DDB_G0277941|DDB_G0278269|DDB_G0279695|eco1|DDB_G0280603|DDB_G0280705|DDB_G0281045|DDB_G0282237|DDB_G0282689|DDB_G0283681|DDB_G0284171|smc2|DDB_G0285205|DDB_G0285389|asf1|ku70|ku80|DDB_G0288087|DDB_G0289421|rblA|isw|DDB_G0293012|DDB_G0293800
GO:0000786	nucleosome	cellular_component	352472	direct	14	8616389|8617764|8617765|8620904|8621231|8622161|8625064|8625650|8625796|8627000|8627003|8627005|8628000|8629401	H3a|H3c|H3b|H4a|DDB_G0278587|H2AX|H1|H2Bv3|H2AZ|H2Av1|H2Av2|H2Av3|H3v1|H2Bv1
GO:0000792	heterochromatin	cellular_component	352472	direct	3	8617584|8623868|8623892	hcpC|hcpB|hcpA
GO:0000793	condensed chromosome	cellular_component	352472	direct	6	8616029|8616469|8619789|8621993|8623047|8624621	icpA|DDB_G0268216|DDB_G0275129|DDB_G0279329|DDB_G0281419|smc2
GO:0000794	condensed nuclear chromosome	cellular_component	352472	direct	5	8618930|8622808|8626774|8628306|8628852	DDB_G0273139|hop2|DDB_G0288725|mnd1|rad50
GO:0000795	synaptonemal complex	cellular_component	352472	direct	1	8616961	DDB_G0269498
GO:0000796	condensin complex	cellular_component	352472	direct	10	8619789|8621624|8621993|8623047|8624621|8625595|8626826|8628398|8628489|8629515	DDB_G0275129|DDB_G0278701|DDB_G0279329|DDB_G0281419|smc2|smc4|DDB_G0288819|DDB_G0291894|DDB_G0292066|DDB_G0293984
GO:0000808	origin recognition complex	cellular_component	352472	direct	3	8617339|8618071|8629126	orcB|orcD|orcE
GO:0000811	GINS complex	cellular_component	352472	direct	4	8616819|8627047|8628209|8629294	gins4|gins1|gins3|gins2
GO:0000812	Swr1 complex	cellular_component	352472	direct	5	8615986|8622724|8625904|8626785|8629120	DDB_G0267638|rvb2|arpF|DDB_G0288747|rvb1
GO:0000813	ESCRT I complex	cellular_component	352472	direct	3	8616971|8625036|8625708	vps37|vps28|tsg101
GO:0000814	ESCRT II complex	cellular_component	352472	direct	2	8616050|8623388	vps25|vps36
GO:0000819	sister chromatid segregation	biological_process	352472	direct	2	8617759|8622204	top2|top2mt
GO:0000822	inositol hexakisphosphate binding	molecular_function	352472	direct	6	8618592|8619569|8625342|8625456|8627141|8627687	rps4|DDB_G0274481|xpr1|rps10|DDB_G0289423|DDB_G0290647
GO:0000828	inositol hexakisphosphate kinase activity	molecular_function	352472	direct	3	8621699|8624248|8624683	I6KA|DDB_G0283863|DDB_G0284617
GO:0000829	diphosphoinositol pentakisphosphate kinase activity	molecular_function	352472	direct	1	8624683	DDB_G0284617
GO:0000832	inositol hexakisphosphate 5-kinase activity	molecular_function	352472	direct	1	8624683	DDB_G0284617
GO:0000902	cell morphogenesis	biological_process	352472	direct	20	8615882|8616445|8619512|8619600|8619900|8619916|8620736|8624152|8624218|8625191|8626322|8626671|8627162|8627179|8627198|8627357|8627718|8627980|8628705|8629223	DDB_G0267496|acpA|napA|myoI|DDB_G0275305|act22|ctxB|rasS|phg2|forH|pirA|sadA|ctxA|act3|act1|act10|talA|rdiA|atg1|rasG
GO:0000912	assembly of actomyosin apparatus involved in cytokinesis	biological_process	352472	direct	1	8616448	kif12
GO:0000915	actomyosin contractile ring assembly	biological_process	352472	direct	2	8617060|8620910	lvsA|chcA
GO:0000916	actomyosin contractile ring contraction	biological_process	352472	direct	3	8620312|8627162|8627718	enlA|ctxA|talA
GO:0000922	spindle pole	cellular_component	352472	direct	10	8615873|8616029|8616510|8619979|8620758|8622000|8624179|8624353|8625043|8625315	nup93|icpA|mtaA|tacc1|DDB_G0276805|aurK|eb1|spc98|DDB_G0285313|spc97
GO:0000930	gamma-tubulin complex	cellular_component	352472	direct	4	8618087|8621541|8624353|8625315	tubC|bloc1s2|spc98|spc97
GO:0000931	gamma-tubulin ring complex	cellular_component	352472	direct	1	8618087	tubC
GO:0000932	P-body	cellular_component	352472	direct	29	8616493|8617149|8617228|8618247|8618613|8618927|8619870|8620177|8620365|8620835|8621677|8622249|8622991|8623246|8624030|8624481|8624662|8625019|8625097|8625769|8625927|8626034|8626394|8626509|8626640|8627145|8628344|8628959|8628969	DDB_G0268244|pan2|DDB_G0269778|DDB_G0272056|DDB_G0272748|DDB_G0273137|DDB_G0275289|lsm6|DG1040|lsm3|DDB_G0278757|lsm1|DDB_G0281279|lsm2|dcp2|DDB_G0284217|DDB_G0284577|DDB_G0285269|DDB_G0285435|DDB_G0286697|lsm4|DDB_G0287243|DDB_G0287979|DDB_G0288241|DDB_G0288469|DDB_G0289453|ddx6|DDB_G0292914|DDB_G0292932
GO:0000938	GARP complex	cellular_component	352472	direct	5	8618183|8618590|8625345|8629255|8629410	vps52C|vps54|DDB_G0285901|vps52B|vps52A
GO:0000939	inner kinetochore	cellular_component	352472	direct	1	8628063	DDB_G0291285
GO:0000956	nuclear-transcribed mRNA catabolic process	biological_process	352472	direct	14	8616787|8617364|8617502|8618610|8619391|8620288|8620508|8621677|8622249|8625927|8627012|8627168|8627392|8628081	DDB_G0269278|xrn2|DDB_G0270096|DDB_G0272997|DDB_G0274819|xrn1|mrt4|DDB_G0278757|lsm1|lsm4|DG1091|lsm7|DDB_G0289921|DDB_G0291310
GO:0000959	mitochondrial RNA metabolic process	biological_process	352472	direct	1	8623407	DDB_G0282101
GO:0000964	mitochondrial RNA 5'-end processing	biological_process	352472	direct	1	8623407	DDB_G0282101
GO:0000965	mitochondrial RNA 3'-end processing	biological_process	352472	direct	1	8621709	DDB_G0278937
GO:0000972	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery	biological_process	352472	direct	3	8624298|8626153|8628018	rae1|nup133|nup155
GO:0000973	post-transcriptional tethering of RNA polymerase II gene DNA at nuclear periphery	biological_process	352472	direct	4	8618437|8619570|8625185|8628128	DDB_G0272294|DDB_G0274915|nup107|nup98
GO:0000974	Prp19 complex	cellular_component	352472	direct	11	8617456|8619716|8620756|8621256|8621984|8622076|8623601|8624650|8624660|8625150|8627696	DDB_G0271014|DDB_G0274995|prp19|xab2|cdc5l|plrg1|spf27|cwc2|syf2|isy1|DDB_G0290649
GO:0000976	transcription cis-regulatory region binding	molecular_function	352472	direct	21	8616662|8617374|8617415|8617604|8617621|8618096|8618569|8620870|8621095|8621096|8623175|8623259|8623761|8624415|8626063|8627182|8627717|8627896|8628117|8628785|8628978	gtaF|DDB_G0269936|rnf10|gtaG|DDB_G0271052|DDB_G0271754|hbx4|stkA|gtaC|gtaH|gtaI|gtaJ|gtaK|DDB_G0284091|DDB_G0287317|rfa1|rblA|DDB_G0290947|dimB|taf2|DDB_G0292990
GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	molecular_function	352472	direct	6	8617291|8620751|8621441|8621946|8627717|8628098	DDB_G0269842|tfdp2|tcea1|DDB_G0279243|rblA|DDB_G0291342
GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	352472	direct	38	8616048|8616180|8616516|8617028|8617291|8617458|8618569|8619493|8619790|8619826|8620064|8621011|8622023|8622033|8622214|8622576|8622653|8623045|8623058|8623169|8623792|8623993|8624128|8624379|8624445|8624535|8625082|8625821|8626240|8627079|8627464|8627738|8628027|8628098|8628850|8629388|8629447|8629493	DDB_G0268506|mybAA|dstB|trfA|DDB_G0269842|DDB_G0270046|hbx4|DDB_G0274687|hbx2|dstD|mybB|hbx6|nfyB|bzpC|DDB_G0279767|hbx9|gtaT|dstA|srfA|mybC|srfB|DDB_G0283201|srfD|bzpL|E2F|hbx10|mybL|gtaQ|mybD|mybQ|DDB_G0290073|gtaX|hbx3|DDB_G0291342|mybN|dstC|DDB_G0293846|mybA
