go_id	go_term	go_domain	size	genes
GO:0070537	histone H2A K63-linked deubiquitination	biological_process	1	569700
GO:0070544	histone H3-K36 demethylation	biological_process	1	321248
GO:0070545	PeBoW complex	cellular_component	3	30228|321652|777627
GO:0070552	BRISC complex	cellular_component	2	445296|550474
GO:0070557	PCNA-p21 complex	cellular_component	1	30678
GO:0070569	uridylyltransferase activity	molecular_function	4	322513|334420|393264|555748
GO:0070577	lysine-acetylated histone binding	molecular_function	4	333996|445251|570531|793897
GO:0070584	mitochondrion morphogenesis	biological_process	3	325724|492332|570852
GO:0070586	cell-cell adhesion involved in gastrulation	biological_process	3	114424|321496|415195
GO:0070587	regulation of cell-cell adhesion involved in gastrulation	biological_process	2	114425|100004929
GO:0070588	calcium ion transmembrane transport	biological_process	70	170581|260440|322013|368273|368363|378746|386662|393614|393940|402892|403310|403311|405791|436745|436925|494489|541376|550428|555941|557430|557456|557722|558525|558806|559015|559574|559586|559914|561190|561195|561350|561434|562059|562120|562422|562585|562796|563989|564883|565158|566351|567438|567566|567611|568225|568265|568463|568671|569528|570245|570683|571193|678560|768182|768304|777614|794222|794666|795492|797554|798565|100000322|100003220|100003278|100003329|100034540|100148645|102725535|102725536|102725537
GO:0070611	histone methyltransferase activity (H3-R2 specific)	molecular_function	1	448867
GO:0070612	histone methyltransferase activity (H2A-R3 specific)	molecular_function	1	448867
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	molecular_function	1	334431
GO:0070652	HAUS complex	cellular_component	5	436698|492797|553389|558814|567090
GO:0070654	sensory epithelium regeneration	biological_process	13	30123|30197|30291|30370|30466|30636|321756|359837|402941|503736|567047|797938|799377
GO:0070658	neuromast hair cell differentiation involved in neuromast regeneration	biological_process	1	334003
GO:0070667	negative regulation of mast cell proliferation	biological_process	1	447804
GO:0070677	rRNA (cytosine-2'-O-)-methyltransferase activity	molecular_function	16	321247|322348|368664|404619|445217|503749|541441|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0070679	inositol 1,4,5 trisphosphate binding	molecular_function	7	557456|559586|562120|563105|563989|567566|102725535
GO:0070681	glutaminyl-tRNAGln biosynthesis via transamidation	biological_process	2	327329|541317
GO:0070682	proteasome regulatory particle assembly	biological_process	2	403085|436709
GO:0070695	FHF complex	cellular_component	2	378716|570393
GO:0070698	type I activin receptor binding	molecular_function	3	30292|338101|799352
GO:0070700	BMP receptor binding	molecular_function	8	30584|30612|30631|30632|394026|503761|557567|561963
GO:0070724	BMP receptor complex	cellular_component	2	30615|58145
GO:0070733	protein adenylyltransferase activity	molecular_function	2	334648|393095
GO:0070734	histone H3-K27 methylation	biological_process	1	393949
GO:0070735	protein-glycine ligase activity	molecular_function	55	30622|30637|30663|80955|114445|170782|170783|321695|324053|326067|327005|327035|334065|334081|335226|335888|336632|352910|378728|393276|393578|393844|393927|404050|405859|406310|406350|406606|406612|406672|406756|406776|406837|436824|437000|541544|553180|554561|555611|556523|561158|561754|562396|563633|564271|564527|565911|569903|570968|619412|724000|767761|793939|100151141|100331274
GO:0070736	protein-glycine ligase activity, initiating	molecular_function	55	30622|30637|30663|80955|114445|170782|170783|321695|324053|326067|327005|327035|334065|334081|335226|335888|336632|352910|378728|393276|393578|393844|393927|404050|405859|406310|406350|406606|406612|406672|406756|406776|406837|436824|437000|541544|553180|554561|555611|556523|561158|561754|562396|563633|564271|564527|565911|569903|570968|619412|724000|767761|793939|100151141|100331274
GO:0070737	protein-glycine ligase activity, elongating	molecular_function	55	30622|30637|30663|80955|114445|170782|170783|321695|324053|326067|327005|327035|334065|334081|335226|335888|336632|352910|378728|393276|393578|393844|393927|404050|405859|406310|406350|406606|406612|406672|406756|406776|406837|436824|437000|541544|553180|554561|555611|556523|561158|561754|562396|563633|564271|564527|565911|569903|570968|619412|724000|767761|793939|100151141|100331274
GO:0070738	tubulin-glycine ligase activity	molecular_function	56	30622|30637|30663|80955|114445|170782|170783|321695|324053|326067|327005|327035|334065|334081|335226|335888|336632|352910|378728|393276|393578|393844|393927|404050|405859|406310|406350|406606|406612|406672|406756|406776|406837|436824|437000|541544|553180|554561|555611|556523|561158|561754|562396|563633|564271|564527|565911|569903|570968|619412|724000|767761|793939|797829|100151141|100331274
GO:0070739	protein-glutamic acid ligase activity	molecular_function	55	30622|30637|30663|80955|114445|170782|170783|321695|324053|326067|327005|327035|334065|334081|335226|335888|336632|352910|378728|393276|393578|393844|393927|404050|405859|406310|406350|406606|406612|406672|406756|406776|406837|436824|437000|541544|553180|554561|555611|556523|561158|561754|562396|563633|564271|564527|565911|569903|570968|619412|724000|767761|793939|100151141|100331274
GO:0070740	tubulin-glutamic acid ligase activity	molecular_function	57	30622|30637|30663|80955|114445|170782|170783|321695|324053|326067|327005|327035|334065|334081|335226|335888|336632|352910|378728|393276|393578|393844|393927|404050|405859|406310|406350|406606|406612|406672|406756|406776|406837|431741|436824|437000|541544|553180|554561|555611|556523|561158|561754|562396|563633|564075|564271|564527|565911|569903|570968|619412|724000|767761|793939|100151141|100331274
GO:0070765	gamma-secretase complex	cellular_component	1	402810
GO:0070772	PAS complex	cellular_component	1	447912
GO:0070773	protein-N-terminal glutamine amidohydrolase activity	molecular_function	1	560935
GO:0070776	MOZ/MORF histone acetyltransferase complex	cellular_component	3	368450|445300|792168
GO:0070782	phosphatidylserine exposure on apoptotic cell surface	biological_process	1	497082
GO:0070814	hydrogen sulfide biosynthetic process	biological_process	2	266987|550524
GO:0070815	peptidyl-lysine 5-dioxygenase activity	molecular_function	1	266962
GO:0070822	Sin3-type complex	cellular_component	4	445099|562889|791681|792017
GO:0070827	chromatin maintenance	biological_process	1	570852
GO:0070830	tight junction assembly	biological_process	9	327198|373105|405757|415107|494075|556298|571774|571843|641575
GO:0070831	basement membrane assembly	biological_process	3	321298|337767|386710
GO:0070836	caveola assembly	biological_process	1	404601
GO:0070848	response to growth factor	biological_process	1	393750
GO:0070851	growth factor receptor binding	molecular_function	1	325084
GO:0070876	SOSS complex	cellular_component	3	393188|494100|560575
GO:0070883	pre-miRNA binding	molecular_function	1	324724
GO:0070884	regulation of calcineurin-NFAT signaling cascade	biological_process	4	325356|336348|407988|445222
GO:0070888	E-box binding	molecular_function	2	30239|558148
GO:0070891	lipoteichoic acid binding	molecular_function	3	335928|402837|559931
GO:0070915	lysophosphatidic acid receptor activity	molecular_function	4	368461|445184|567956|571773
GO:0070935	3'-UTR-mediated mRNA stabilization	biological_process	3	30154|30471|58039
GO:0070936	protein K48-linked ubiquitination	biological_process	5	334065|393844|404050|541544|564464
GO:0070937	CRD-mediated mRNA stability complex	cellular_component	1	558182
GO:0070938	contractile ring	cellular_component	1	557239
GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	biological_process	1	394111
GO:0070969	ULK1-ATG13-FIP200 complex	cellular_component	3	393405|558848|100170793
GO:0070971	endoplasmic reticulum exit site	cellular_component	2	550396|798071
GO:0070972	protein localization to endoplasmic reticulum	biological_process	2	334608|436819
GO:0070976	TIR domain binding	molecular_function	1	403145
GO:0070978	voltage-gated calcium channel complex assembly	biological_process	1	436925
GO:0070979	protein K11-linked ubiquitination	biological_process	2	445501|565498
GO:0070981	L-asparagine biosynthetic process	biological_process	1	394138
GO:0070983	dendrite guidance	biological_process	1	30155
GO:0070985	TFIIK complex	cellular_component	1	541325
GO:0070986	left/right axis specification	biological_process	5	322811|335153|402988|403027|100033643
GO:0070989	oxidative demethylation	biological_process	1	101887161
GO:0070991	medium-chain-acyl-CoA dehydrogenase activity	molecular_function	1	565897
GO:0070996	type 1 melanocortin receptor binding	molecular_function	1	100149042
GO:0071001	U4/U6 snRNP	cellular_component	1	558581
GO:0071004	U2-type prespliceosome	cellular_component	2	192330|796388
GO:0071006	U2-type catalytic step 1 spliceosome	cellular_component	1	321544
GO:0071008	U2-type post-mRNA release spliceosomal complex	cellular_component	1	436994
GO:0071011	precatalytic spliceosome	cellular_component	4	393979|406810|436976|445089
GO:0071013	catalytic step 2 spliceosome	cellular_component	6	321544|321860|393951|445404|796388|100005893
GO:0071025	RNA surveillance	biological_process	1	394111
GO:0071034	CUT catabolic process	biological_process	2	550234|565000
GO:0071035	nuclear polyadenylation-dependent rRNA catabolic process	biological_process	2	550234|565000
GO:0071038	nuclear polyadenylation-dependent tRNA catabolic process	biological_process	2	550234|565000
GO:0071049	nuclear retention of pre-mRNA with aberrant 3'-ends at the site of transcription	biological_process	2	550234|565000
GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	biological_process	2	550234|565000
GO:0071108	protein K48-linked deubiquitination	biological_process	6	393962|406508|550411|555459|558885|768201
GO:0071141	SMAD protein complex	cellular_component	3	30467|30640|569620
GO:0071157	negative regulation of cell cycle arrest	biological_process	3	30222|30637|334932
GO:0071169	establishment of protein localization to chromatin	biological_process	1	327124
GO:0071203	WASH complex	cellular_component	5	393142|393152|555174|565752|567272
GO:0071205	protein localization to juxtaparanode region of axon	biological_process	2	559157|563345
GO:0071209	U7 snRNA binding	molecular_function	1	100004030
GO:0071218	cellular response to misfolded protein	biological_process	2	553013|692325
GO:0071222	cellular response to lipopolysaccharide	biological_process	2	553961|553962
GO:0071230	cellular response to amino acid stimulus	biological_process	10	30702|325358|393956|403082|445155|553597|561019|570568|573492|100000325
GO:0071236	cellular response to antibiotic	biological_process	2	140621|541319
GO:0071253	connexin binding	molecular_function	1	566273
GO:0071276	cellular response to cadmium ion	biological_process	1	195821
GO:0071277	cellular response to calcium ion	biological_process	1	447867
GO:0071294	cellular response to zinc ion	biological_process	2	195821|436618
GO:0071299	cellular response to vitamin A	biological_process	1	30381
GO:0071300	cellular response to retinoic acid	biological_process	1	140621
GO:0071315	cellular response to morphine	biological_process	1	65088
GO:0071320	cellular response to cAMP	biological_process	6	30190|30245|30498|368241|436920|568416
GO:0071339	MLL1 complex	cellular_component	6	30467|317678|317679|327035|327196|393476
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	biological_process	1	334526
GO:0071347	cellular response to interleukin-1	biological_process	1	321860
GO:0071356	cellular response to tumor necrosis factor	biological_process	1	393287
GO:0071364	cellular response to epidermal growth factor stimulus	biological_process	1	393138
GO:0071371	cellular response to gonadotropin stimulus	biological_process	6	30190|30245|30498|368241|436920|568416
GO:0071375	cellular response to peptide hormone stimulus	biological_process	7	325084|337571|373872|414333|447804|567764|574422
GO:0071379	cellular response to prostaglandin stimulus	biological_process	3	321837|360149|100003679
GO:0071385	cellular response to glucocorticoid stimulus	biological_process	3	353182|406588|566989
GO:0071391	cellular response to estrogen stimulus	biological_process	23	30491|30518|79378|83908|259252|282672|321545|326701|327588|337172|368823|373100|378962|403028|436844|436846|554141|559475|559775|560631|794178|799637|100007251
GO:0071392	cellular response to estradiol stimulus	biological_process	6	30513|353182|406588|565271|566989|568254
GO:0071405	cellular response to methanol	biological_process	4	114549|445151|559298|569142
GO:0071407	cellular response to organic cyclic compound	biological_process	8	30517|57931|58080|140634|246224|246226|246227|559020
GO:0071424	rRNA (cytosine-N4-)-methyltransferase activity	molecular_function	16	321247|322348|368664|404619|445217|503749|541441|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0071425	hematopoietic stem cell proliferation	biological_process	1	100270759
GO:0071437	invadopodium	cellular_component	1	566757
GO:0071456	cellular response to hypoxia	biological_process	2	30590|30702
GO:0071458	integral component of cytoplasmic side of endoplasmic reticulum membrane	cellular_component	1	548609
GO:0071466	cellular response to xenobiotic stimulus	biological_process	30	30517|79381|140621|140634|321166|321421|321837|322387|322412|322462|322482|322506|326929|360149|378987|387526|406409|436724|447810|553691|563506|564413|565319|566658|567548|641291|791518|794613|799153|100003679
GO:0071467	cellular response to pH	biological_process	5	407670|407672|436618|791696|799637
GO:0071470	cellular response to osmotic stress	biological_process	1	799637
GO:0071482	cellular response to light stimulus	biological_process	5	30674|321855|553686|569946|791196
GO:0071493	cellular response to UV-B	biological_process	1	541319
GO:0071498	cellular response to fluid shear stress	biological_process	1	558410
GO:0071502	cellular response to temperature stimulus	biological_process	1	799637
GO:0071526	semaphorin-plexin signaling pathway	biological_process	1	353246
GO:0071539	protein localization to centrosome	biological_process	2	403027|406827
GO:0071542	dopaminergic neuron differentiation	biological_process	13	30630|64277|246093|260351|325288|393944|436679|494085|553679|560759|767691|798285|100008101
GO:0071546	pi-body	cellular_component	3	553522|557999|572134
GO:0071547	piP-body	cellular_component	1	553222
GO:0071548	response to dexamethasone	biological_process	1	553740
GO:0071556	integral component of lumenal side of endoplasmic reticulum membrane	cellular_component	1	548609
GO:0071557	histone H3-K27 demethylation	biological_process	4	321248|503902|563644|569277
GO:0071558	histone demethylase activity (H3-K27 specific)	molecular_function	4	321248|503902|563644|569277
GO:0071561	nucleus-vacuole junction	cellular_component	1	564088
GO:0071564	npBAF complex	cellular_component	1	192313
GO:0071566	UFM1 activating enzyme activity	molecular_function	1	386712
GO:0071567	UFM1 hydrolase activity	molecular_function	2	336782|100037378
GO:0071568	UFM1 transferase activity	molecular_function	2	393578|445256
GO:0071569	protein ufmylation	biological_process	4	322756|386712|393578|445256
GO:0071577	zinc II ion transmembrane transport	biological_process	6	30094|321324|368686|556031|563540|792986
GO:0071586	CAAX-box protein processing	biological_process	1	334380
GO:0071595	Nem1-Spo7 phosphatase complex	cellular_component	3	492343|492799|550572
GO:0071599	otic vesicle development	biological_process	14	30374|30538|30549|64612|337866|352910|353313|386762|405890|407691|751792|768164|100033618|100033762
GO:0071600	otic vesicle morphogenesis	biological_process	7	30436|140616|353313|394002|445491|569903|793673
GO:0071603	endothelial cell-cell adhesion	biological_process	1	30746
GO:0071632	optomotor response	biological_process	1	791744
GO:0071678	olfactory bulb axon guidance	biological_process	3	30192|30227|569360
GO:0071679	commissural neuron axon guidance	biological_process	4	30225|30770|60634|565921
GO:0071688	striated muscle myosin thick filament assembly	biological_process	2	30591|321552
GO:0071690	cardiac muscle myosin thick filament assembly	biological_process	1	569027
GO:0071696	ectodermal placode development	biological_process	7	30549|140618|335495|359831|394236|494033|751792
GO:0071698	olfactory placode development	biological_process	5	30214|30239|140618|266958|494033
GO:0071699	olfactory placode morphogenesis	biological_process	5	30569|30705|553212|553661|566713
GO:0071704	organic substance metabolic process	biological_process	5	394000|405822|449945|474321|560297
GO:0071711	basement membrane organization	biological_process	2	559150|563428
GO:0071733	transcriptional activation by promoter-enhancer looping	biological_process	3	566632|570900|794108
GO:0071782	endoplasmic reticulum tubular network	cellular_component	2	326761|337509
GO:0071786	endoplasmic reticulum tubular network organization	biological_process	3	326761|327214|337509
GO:0071788	endoplasmic reticulum tubular network maintenance	biological_process	1	404620
GO:0071796	K6-linked polyubiquitin binding	molecular_function	1	322073
GO:0071797	LUBAC complex	cellular_component	3	326847|569903|793673
GO:0071801	regulation of podosome assembly	biological_process	1	325084
GO:0071805	potassium ion transmembrane transport	biological_process	56	64612|327087|327415|393145|393606|393874|497647|504083|555921|556073|556304|556841|557280|557498|558674|559096|559728|560568|561003|561206|561821|561866|562675|562853|563228|563802|564796|565375|565419|565629|567267|567442|567780|568565|568646|570138|570159|570188|570401|571330|571467|572481|793480|795490|796774|798583|799410|799704|799747|100000132|100001681|100037377|100141342|100334378|100884143|101154640
GO:0071816	tail-anchored membrane protein insertion into ER membrane	biological_process	1	335756
GO:0071819	DUBm complex	cellular_component	3	368510|436700|559983
GO:0071862	protein phosphatase type 1 activator activity	molecular_function	1	393643
GO:0071864	positive regulation of cell proliferation in bone marrow	biological_process	1	30701
GO:0071866	negative regulation of apoptotic process in bone marrow	biological_process	1	30701
GO:0071871	response to epinephrine	biological_process	1	777716
GO:0071875	adrenergic receptor signaling pathway	biological_process	1	266752
GO:0071885	N-terminal protein N-methyltransferase activity	molecular_function	2	405834|568419
GO:0071889	14-3-3 protein binding	molecular_function	1	445393
GO:0071894	histone H2B conserved C-terminal lysine ubiquitination	biological_process	1	323904
GO:0071895	odontoblast differentiation	biological_process	1	30701
GO:0071896	protein localization to adherens junction	biological_process	2	494081|100005849
GO:0071897	DNA biosynthetic process	biological_process	5	327590|554204|556995|563276|569525
GO:0071907	determination of digestive tract left/right asymmetry	biological_process	10	30164|30721|322694|324021|368249|450019|504167|560234|791154|100034753
GO:0071908	determination of intestine left/right asymmetry	biological_process	2	58150|402893
GO:0071910	determination of liver left/right asymmetry	biological_process	14	30138|30612|30721|322694|327531|352940|368249|368320|504167|553778|555601|560234|561639|100034753
GO:0071918	urea transmembrane transport	biological_process	4	326634|334529|436621|570191
GO:0071929	alpha-tubulin acetylation	biological_process	1	406389
GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	biological_process	1	567941
GO:0071933	Arp2/3 complex binding	molecular_function	2	406384|677752
GO:0071949	FAD binding	molecular_function	1	402881
GO:0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	biological_process	1	556680
GO:0071962	mitotic sister chromatid cohesion, centromeric	biological_process	1	445229
GO:0071973	bacterial-type flagellum-dependent cell motility	biological_process	1	100034551
GO:0071986	Ragulator complex	cellular_component	3	445155|553597|561019
GO:0072001	renal system development	biological_process	2	405826|571327
GO:0072015	glomerular visceral epithelial cell development	biological_process	8	116713|333938|334395|336959|378997|557315|799071|100170816
GO:0072017	distal tubule development	biological_process	1	550545
GO:0072019	proximal convoluted tubule development	biological_process	2	321855|432387
GO:0072044	collecting duct development	biological_process	1	550545
GO:0072045	convergent extension involved in nephron morphogenesis	biological_process	3	30264|30304|30399
GO:0072046	establishment of planar polarity involved in nephron morphogenesis	biological_process	1	798916
GO:0072049	comma-shaped body morphogenesis	biological_process	1	30463
GO:0072050	S-shaped body morphogenesis	biological_process	1	30463
GO:0072077	renal vesicle morphogenesis	biological_process	1	30463
GO:0072078	nephron tubule morphogenesis	biological_process	1	567858
GO:0072089	stem cell proliferation	biological_process	1	561754
GO:0072091	regulation of stem cell proliferation	biological_process	2	321756|568159
GO:0072104	glomerular capillary formation	biological_process	1	333938
GO:0072107	positive regulation of ureteric bud formation	biological_process	1	79379
GO:0072112	glomerular visceral epithelial cell differentiation	biological_process	1	568416
GO:0072113	head kidney development	biological_process	1	559769
GO:0072114	pronephros morphogenesis	biological_process	5	30425|245946|432387|560234|792259
GO:0072116	pronephros formation	biological_process	2	245946|393269
GO:0072149	glomerular visceral epithelial cell fate commitment	biological_process	3	30245|386772|563306
GO:0072162	metanephric mesenchymal cell differentiation	biological_process	1	558148
GO:0072175	epithelial tube formation	biological_process	1	30225
GO:0072178	nephric duct morphogenesis	biological_process	1	30463
GO:0072277	metanephric glomerular capillary formation	biological_process	1	558148
GO:0072331	signal transduction by p53 class mediator	biological_process	2	100151416|100151464
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	biological_process	3	368405|393723|405889
GO:0072345	NAADP-sensitive calcium-release channel activity	molecular_function	2	567534|777614
GO:0072357	PTW/PP1 phosphatase complex	cellular_component	1	445393
GO:0072358	cardiovascular system development	biological_process	7	405801|445483|553621|558410|558477|560546|562236
GO:0072372	primary cilium	cellular_component	10	245946|286784|368421|405826|431741|544651|751706|780843|797451|100004718
GO:0072373	alpha-carotene epsilon hydroxylase activity	molecular_function	4	336673|494109|798384|100136851
GO:0072374	carotene epsilon hydroxylase activity	molecular_function	4	336673|494109|798384|100136851
GO:0072378	blood coagulation, fibrin clot formation	biological_process	3	337315|378986|406327
GO:0072487	MSL complex	cellular_component	2	563262|100000715
GO:0072488	ammonium transmembrane transport	biological_process	2	559284|568314
GO:0072507	divalent inorganic cation homeostasis	biological_process	1	280653
GO:0072513	positive regulation of secondary heart field cardioblast proliferation	biological_process	1	368206
GO:0072539	T-helper 17 cell differentiation	biological_process	1	564589
GO:0072540	T-helper 17 cell lineage commitment	biological_process	1	564589
GO:0072545	tyrosine binding	molecular_function	1	553133
GO:0072546	ER membrane protein complex	cellular_component	8	337220|402891|402956|406826|407073|561549|565399|565829
GO:0072554	blood vessel lumenization	biological_process	6	170446|286739|321836|327263|445471|558752
GO:0072557	IPAF inflammasome complex	cellular_component	3	57933|259303|566185
GO:0072559	NLRP3 inflammasome complex	cellular_component	3	57933|259303|566185
GO:0072562	blood microparticle	cellular_component	8	30314|30355|322543|550608|553587|570354|100004607|100101640
GO:0072572	poly-ADP-D-ribose binding	molecular_function	1	334065
GO:0072574	hepatocyte proliferation	biological_process	3	30127|114421|556087
GO:0072576	liver morphogenesis	biological_process	6	64277|117510|321948|404620|567779|792391
GO:0072579	glycine receptor clustering	biological_process	1	100007749
GO:0072583	clathrin-mediated endocytosis	biological_process	5	406318|553949|100307098|100333543|100913078
GO:0072588	box H/ACA RNP complex	cellular_component	1	445391
GO:0072590	N-acetyl-L-aspartate-L-glutamate ligase activity	molecular_function	1	447815
GO:0072591	citrate-L-glutamate ligase activity	molecular_function	1	447815
GO:0072593	reactive oxygen species metabolic process	biological_process	2	554168|562018
GO:0072657	protein localization to membrane	biological_process	1	100003274
GO:0072659	protein localization to plasma membrane	biological_process	8	436590|436797|436839|553657|553949|571897|678600|100093706
GO:0072669	tRNA-splicing ligase complex	cellular_component	4	406376|550382|553393|780841
GO:0072686	mitotic spindle	cellular_component	2	322309|445479
GO:0072687	meiotic spindle	cellular_component	1	322309
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	cellular_component	4	393097|405882|406611|570671
GO:0080009	mRNA methylation	biological_process	3	334058|393102|404603
GO:0080011	baruol synthase activity	molecular_function	3	337487|494060|561376
GO:0080012	trihydroxyferuloyl spermidine O-methyltransferase activity	molecular_function	16	321247|322348|368664|404619|445217|503749|541441|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0080014	thalianol hydroxylase activity	molecular_function	3	402881|569564|751691
GO:0080015	sabinene synthase activity	molecular_function	1	641568
GO:0080016	(-)-E-beta-caryophyllene synthase activity	molecular_function	1	641568
GO:0080017	alpha-humulene synthase activity	molecular_function	1	641568
GO:0080019	fatty-acyl-CoA reductase (alcohol-forming) activity	molecular_function	1	406829
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	molecular_function	7	30658|368779|393200|393210|393362|437002|566769
GO:0080030	methyl indole-3-acetate esterase activity	molecular_function	5	334017|335124|393888|445105|559290
GO:0080031	methyl salicylate esterase activity	molecular_function	5	334017|335124|393888|445105|559290
GO:0080032	methyl jasmonate esterase activity	molecular_function	5	334017|335124|393888|445105|559290
GO:0080048	GDP-D-glucose phosphorylase activity	molecular_function	1	560896
GO:0080058	protein deglutathionylation	biological_process	1	436677
GO:0080062	cytokinin 9-beta-glucosyltransferase activity	molecular_function	24	393361|393448|406477|446214|492466|497615|497644|503760|553668|553716|558716|559073|559373|559443|559736|562739|568500|568547|568888|570248|100170813|100310831|100330695|101669768
GO:0080111	DNA demethylation	biological_process	1	406730
GO:0080121	AMP transport	biological_process	1	751743
GO:0080122	AMP transmembrane transporter activity	molecular_function	1	751743
GO:0080130	L-phenylalanine:2-oxoglutarate aminotransferase activity	molecular_function	3	335974|406330|406688
GO:0080131	hydroxyjasmonate sulfotransferase activity	molecular_function	35	322415|322462|323424|338214|368270|378450|402915|404732|436872|445124|445322|553162|556800|557111|558084|558790|559721|561896|562344|563570|563748|565201|565523|569353|571246|571461|619243|678517|767708|767718|791107|100002270|100006249|100008592|100170782
GO:0080132	fatty acid alpha-hydroxylase activity	molecular_function	1	792257
GO:0085029	extracellular matrix assembly	biological_process	3	260350|282555|386787
GO:0085033	positive regulation by symbiont of host I-kappaB kinase/NF-kappaB cascade	biological_process	1	560761
GO:0086004	regulation of cardiac muscle cell contraction	biological_process	1	503591
GO:0086009	membrane repolarization	biological_process	1	30725
GO:0086010	membrane depolarization during action potential	biological_process	19	58152|170581|386662|393101|403310|405791|548345|555941|559447|562059|562796|564977|566351|567534|569528|570683|572442|777614|793996
GO:0086013	membrane repolarization during cardiac muscle cell action potential	biological_process	1	552980
GO:0086091	regulation of heart rate by cardiac conduction	biological_process	1	563802
GO:0090002	establishment of protein localization to plasma membrane	biological_process	1	373105
GO:0090003	regulation of establishment of protein localization to plasma membrane	biological_process	1	562166
GO:0090008	hypoblast development	biological_process	1	30304
GO:0090009	primitive streak formation	biological_process	1	30463
GO:0090017	anterior neural plate formation	biological_process	1	30214
GO:0090022	regulation of neutrophil chemotaxis	biological_process	2	447804|559080
GO:0090024	negative regulation of neutrophil chemotaxis	biological_process	3	114447|325179|352944
GO:0090036	regulation of protein kinase C signaling	biological_process	1	567365
GO:0090037	positive regulation of protein kinase C signaling	biological_process	1	791595
GO:0090049	regulation of cell migration involved in sprouting angiogenesis	biological_process	1	555737
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	biological_process	1	553615
GO:0090053	positive regulation of chromatin silencing at centromere	biological_process	1	550448
GO:0090071	negative regulation of ribosome biogenesis	biological_process	1	796868
GO:0090090	negative regulation of canonical Wnt signaling pathway	biological_process	26	30119|30122|30197|30296|30364|30476|57931|58080|117510|324125|353294|373095|378477|386762|402843|445133|449991|553690|560234|566878|570926|619245|791595|100049175|100101649|100885784
GO:0090104	pancreatic epsilon cell differentiation	biological_process	3	60639|445095|556925
GO:0090116	C-5 methylation of cytosine	biological_process	1	30430
GO:0090129	positive regulation of synapse maturation	biological_process	1	563598
GO:0090136	epithelial cell-cell adhesion	biological_process	3	30741|415107|571486
GO:0090140	regulation of mitochondrial fission	biological_process	1	326067
GO:0090141	positive regulation of mitochondrial fission	biological_process	4	393508|494085|553588|564985
GO:0090150	establishment of protein localization to membrane	biological_process	1	792456
GO:0090155	negative regulation of sphingolipid biosynthetic process	biological_process	2	368632|677753
GO:0090156	cellular sphingolipid homeostasis	biological_process	1	450067
GO:0090161	Golgi ribbon formation	biological_process	1	336159
GO:0090166	Golgi disassembly	biological_process	1	406694
GO:0090171	chondrocyte morphogenesis	biological_process	2	368229|613246
GO:0090179	planar cell polarity pathway involved in neural tube closure	biological_process	4	80972|323630|560032|569863
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	biological_process	2	30463|79379
GO:0090242	retinoic acid receptor signaling pathway involved in somitogenesis	biological_process	4	30381|100033576|100033578|100033579
GO:0090243	fibroblast growth factor receptor signaling pathway involved in somitogenesis	biological_process	2	492508|100003889
GO:0090244	Wnt signaling pathway involved in somitogenesis	biological_process	3	57931|58080|386762
GO:0090245	axis elongation involved in somitogenesis	biological_process	3	386787|768303|100151255
GO:0090248	cell migration involved in somitogenic axis elongation	biological_process	1	30291
GO:0090263	positive regulation of canonical Wnt signaling pathway	biological_process	11	30122|334065|353224|353225|406586|407729|436625|447932|570865|100007702|100885784
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	biological_process	1	751740
GO:0090286	cytoskeletal anchoring at nuclear membrane	biological_process	5	553188|559348|569553|777613|100009645
GO:0090296	regulation of mitochondrial DNA replication	biological_process	1	563257
GO:0090299	regulation of neural crest formation	biological_process	2	335495|568877
GO:0090303	positive regulation of wound healing	biological_process	1	405830
GO:0090305	nucleic acid phosphodiester bond hydrolysis	biological_process	1	393717
GO:0090307	mitotic spindle assembly	biological_process	4	195818|246726|323197|373110
GO:0090314	positive regulation of protein targeting to membrane	biological_process	3	393508|553588|564985
GO:0090316	positive regulation of intracellular protein transport	biological_process	3	259192|259193|560588
GO:0090330	regulation of platelet aggregation	biological_process	1	447804
GO:0090336	positive regulation of brown fat cell differentiation	biological_process	1	406258
GO:0090342	regulation of cell aging	biological_process	1	195815
GO:0090344	negative regulation of cell aging	biological_process	1	326067
GO:0090385	phagosome-lysosome fusion	biological_process	5	337199|393902|431725|449549|494576
GO:0090387	phagolysosome assembly involved in apoptotic cell clearance	biological_process	2	373104|393656
GO:0090398	cellular senescence	biological_process	3	30590|393846|799873
GO:0090399	replicative senescence	biological_process	1	403064
