go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0060425	lung morphogenesis	biological_process	7955	direct	1	558148	tcf21
GO:0060426	lung vasculature development	biological_process	7955	direct	1	558148	tcf21
GO:0060429	epithelium development	biological_process	7955	direct	65	30070|30071|30254|30297|30461|30510|30556|30590|30768|57936|58042|58126|58127|246222|334390|337413|368206|368221|368481|368519|369197|393570|405784|405788|406397|406426|415099|415100|415101|415107|445474|497649|503870|541393|555802|556807|561682|561772|564205|564699|565200|565617|565756|566869|567602|567704|568315|568370|568508|570372|570792|571792|795414|797346|797797|799447|100149950|100332418|100333254|100534918|100536024|100538180|100884140|101882839|108180286	tbx4|tbx5a|tbx16l|cdh4|cdh11|tcf7l2|tcf7l1b|tp53|stat1a|tbx20|tbr1b|runx1|runx3|tbx15|nfat5a|stat6|tbx1|tp73|stat1b|stat4|stat5a|irf6|runx2a|runx2b|mmp9|spint1a|rela|nfkb2|rel|popdc1|stat5b|tcf7|rbpjl|cdh6|nfat5b|si:ch211-186j3.6|nfatc4|nfatc3a|cdh8|tbr1a|stat2|cdh15|nfkb1|nfatc3b|cdh31|cdh7a|nfatc1|cdh10a|cdh12a|cdh12b|myrf|cdh26.1|relb|spint1b|tbx21|eomesb|si:dkey-22o22.2|cdh19|nfatc2a|si:ch73-74h11.1|zmp:0000000625|tbx19|dsg2l|cdh27|magl
GO:0060435	bronchiole development	biological_process	7955	direct	1	558148	tcf21
GO:0060455	negative regulation of gastric acid secretion	biological_process	7955	direct	1	100000544	ptger3
GO:0060468	prevention of polyspermy	biological_process	7955	direct	8	30593|114438|114439|114440|555180|559251|664700|100333772	zp2.5|zp2.2|zp2.3|zp2.6|zp2l1|zp2l2|zp2.1|si:zfos-1505d6.3
GO:0060471	cortical granule exocytosis	biological_process	7955	direct	1	553300	dchs1b
GO:0060472	positive regulation of cortical granule exocytosis by positive regulation of cytosolic calcium ion concentration	biological_process	7955	direct	1	323490	ptbp1a
GO:0060473	cortical granule	cellular_component	7955	direct	4	323613|333938|334440|561431	hexb|myh9a|stau1|myh9b
GO:0060478	acrosomal vesicle exocytosis	biological_process	7955	direct	2	445024|550457	rab3aa|rab3ab
GO:0060491	regulation of cell projection assembly	biological_process	7955	direct	1	100537196	mapkap1
GO:0060536	cartilage morphogenesis	biological_process	7955	direct	31	30105|30194|30575|30656|58032|60641|118437|321107|324188|324407|324501|368206|393959|406420|415242|436587|550399|553407|557263|559959|560869|561679|565402|566557|566749|569081|569256|751644|100001532|100004458|100535149	wnt5b|alcama|mef2ca|l1camb|edn1|sox9a|gpc4|rap1b|cyp26b1|chsy1|tmem165|tbx1|foxl1|wls|rap1aa|ltv1|grem2b|sec24d|trrap|ids|elf3|col11a2|col11a1a|furina|smc5|rerea|fat3a|wnt9a|plcb3|dchs2|crispld2
GO:0060537	muscle tissue development	biological_process	7955	direct	5	352914|378726|393871|541384|791132	selenon|csrp1a|csrp2|mybpc2b|csrp1b
GO:0060538	skeletal muscle organ development	biological_process	7955	direct	8	30148|266640|446213|503736|567047|569507|768287|100049705	desma|unc45b|large1|apobec2a|apobec2b|smyd3|desmb|lama2
GO:0060541	respiratory system development	biological_process	7955	direct	2	323201|554102	marcksb|marcksa
GO:0060544	regulation of necroptotic process	biological_process	7955	direct	1	568830	spata2
GO:0060546	negative regulation of necroptotic process	biological_process	7955	direct	2	373107|796446	birc2|adprs
GO:0060561	apoptotic process involved in morphogenesis	biological_process	7955	direct	3	30243|368473|100034503	en2a|scrib|grhl2b
GO:0060575	intestinal epithelial cell differentiation	biological_process	7955	direct	5	30466|335616|550537|567524|100004956	ascl1a|agr2|stk11|tsc2|cdx1b
GO:0060576	intestinal epithelial cell development	biological_process	7955	direct	1	569543	epg5
GO:0060579	ventral spinal cord interneuron fate commitment	biological_process	7955	direct	1	30315	foxn4
GO:0060586	multicellular organismal-level iron ion homeostasis	biological_process	7955	direct	4	402837|449777|494476|552960	hamp|glrx3|tfr2|cybrd1
GO:0060612	adipose tissue development	biological_process	7955	direct	5	30655|407639|567154|100007702|100536827	mtch2|gh1|sox6|rspo3|arid5b
GO:0060613	fat pad development	biological_process	7955	direct	1	386661	scd
GO:0060627	regulation of vesicle-mediated transport	biological_process	7955	direct	3	550364|556641|619265	unc45a|pld1a|tmem251
GO:0060628	regulation of ER to Golgi vesicle-mediated transport	biological_process	7955	direct	3	393265|562894|791169	yipf5|rint1|creb3l2
GO:0060629	regulation of homologous chromosome segregation	biological_process	7955	direct	1	436630	hormad1
GO:0060631	regulation of meiosis I	biological_process	7955	direct	2	327471|797354	wee2|smc1b
GO:0060681	branch elongation involved in ureteric bud branching	biological_process	7955	direct	1	393733	fgf1a
GO:0060688	regulation of morphogenesis of a branching structure	biological_process	7955	direct	1	79379	gdnfa
GO:0060698	endoribonuclease inhibitor activity	molecular_function	7955	direct	1	373123	tegt
GO:0060702	negative regulation of endoribonuclease activity	biological_process	7955	direct	1	373123	tegt
GO:0060703	deoxyribonuclease inhibitor activity	molecular_function	7955	direct	1	436904	dffa
GO:0060729	intestinal epithelial structure maintenance	biological_process	7955	direct	10	30510|30590|323490|404620|405785|406350|492342|559945|568214|796551	tcf7l2|tp53|ptbp1a|cdipt|tnfa|uhrf1|mllt10|dot1l|chd8|tert
GO:0060732	positive regulation of inositol phosphate biosynthetic process	biological_process	7955	direct	1	30629	pth1r
GO:0060754	positive regulation of mast cell chemotaxis	biological_process	7955	direct	5	30682|403049|557468|678512|101885552	vegfaa|vegfc|pgfb|vegfd|vegfba
GO:0060766	negative regulation of androgen receptor signaling pathway	biological_process	7955	direct	1	558148	tcf21
GO:0060784	regulation of cell proliferation involved in tissue homeostasis	biological_process	7955	direct	2	30701|561701	lef1|adora2aa
GO:0060785	regulation of apoptosis involved in tissue homeostasis	biological_process	7955	direct	1	321855	ift88
GO:0060788	ectodermal placode formation	biological_process	7955	direct	5	30458|30538|140618|353313|494033	gata3|fgf8a|tfap2a|foxi1|tfap2c
GO:0060809	mesodermal to mesenchymal transition involved in gastrulation	biological_process	7955	direct	1	30264	tbx16
GO:0060828	regulation of canonical Wnt signaling pathway	biological_process	7955	direct	30	30221|30476|64276|114429|142985|327437|387365|406744|415177|432371|447932|449616|555985|559410|560234|565849|567241|568207|568653|613247|767752|791188|791563|794108|797729|100093706|100101649|100334698|100885784|101883905	psen1|wif1|lbx2|znf703|gbx1|jade1|gpc3|gskip|rnf14|prdm5|lypd6|bcl9|hwa|frmd8|nphp4|ppp2r3a|lepr|sybu|btk|pygo2|ccnyl1|hs2st1a|wnt16|nipblb|pygo1|rab8b|amer2|reck|amer1|si:ch211-244c8.4
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	biological_process	7955	direct	1	564772	rest
GO:0060832	oocyte animal/vegetal axis specification	biological_process	7955	direct	2	334375|562190	buc|macf1a
GO:0060836	lymphatic endothelial cell differentiation	biological_process	7955	direct	2	30121|100000544	flt4|ptger3
GO:0060837	blood vessel endothelial cell differentiation	biological_process	7955	direct	5	280651|445502|555766|559295|565194	ets1|tmem230a|etsrp|ada2b|stab2
GO:0060838	lymphatic endothelial cell fate commitment	biological_process	7955	direct	1	30424	nr2f2
GO:0060840	artery development	biological_process	7955	direct	14	30696|58071|58146|266753|386772|394203|437007|558148|562533|563306|563920|571601|794892|797246	nkx2.5|tnnt2a|hey2|acvrl1|rbpja|sox7|tspan18a|tcf21|bmp10|rbpjb|dll4|bmp10l|notch1b|sox18
GO:0060841	venous blood vessel development	biological_process	7955	direct	13	30121|30424|30682|170446|335098|393208|393564|437007|494099|544667|559905|563920|100033600	flt4|nr2f2|vegfaa|meis1b|spry2|mios|nr2f1b|tspan18a|ephx2|flt1|aggf1|dll4|mir27b
GO:0060842	arterial endothelial cell differentiation	biological_process	7955	direct	2	30120|58066	dlc|notch3
GO:0060844	arterial endothelial cell fate commitment	biological_process	7955	direct	2	30225|664754	smo|ezh1
GO:0060845	venous endothelial cell fate commitment	biological_process	7955	direct	1	30424	nr2f2
GO:0060847	endothelial cell fate specification	biological_process	7955	direct	2	30523|30556	tcf7l1a|tcf7l1b
GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	biological_process	7955	direct	2	58146|100004398	hey2|mettl3
GO:0060854	branching involved in lymph vessel morphogenesis	biological_process	7955	direct	2	402998|563920	plxnd1|dll4
GO:0060855	venous endothelial cell migration involved in lymph vessel development	biological_process	7955	direct	4	30121|403049|555629|563920	flt4|vegfc|ccbe1|dll4
GO:0060856	establishment of blood-brain barrier	biological_process	7955	direct	4	445176|492810|553218|110440200	mfsd2ab|mfsd2aa|lsr|spock1
GO:0060857	establishment of glial blood-brain barrier	biological_process	7955	direct	2	492608|100006456	fmnl2b|fmnl2a
GO:0060872	semicircular canal development	biological_process	7955	direct	10	114428|140423|170457|393437|404629|406420|447904|494085|563201|573988	arf1|jag1b|s1pr2|ncs1a|nbl1|wls|ildr1b|pink1|pi4kb|kif15
GO:0060875	lateral semicircular canal development	biological_process	7955	direct	1	30500	otx1
GO:0060876	semicircular canal formation	biological_process	7955	direct	4	30632|60635|324407|404629	bmp2b|cldn7b|chsy1|nbl1
GO:0060879	semicircular canal fusion	biological_process	7955	direct	2	321947|561970	psmc3|adgrg6
GO:0060887	limb epidermis development	biological_process	7955	direct	1	751760	llgl1
GO:0060896	neural plate pattern specification	biological_process	7955	direct	3	30122|30225|57931	wnt8a|smo|axin1
GO:0060898	eye field cell fate commitment involved in camera-type eye formation	biological_process	7955	direct	4	30144|30474|58073|791595	wnt8b|rx3|fzd8a|wnt11f2
GO:0060900	embryonic camera-type eye formation	biological_process	7955	direct	1	30523	tcf7l1a
GO:0060907	positive regulation of macrophage cytokine production	biological_process	7955	direct	2	30645|58113	cd74b|cd74a
GO:0060912	cardiac cell fate specification	biological_process	7955	direct	2	58145|447846	bmpr1aa|bmpr1ab
GO:0060914	heart formation	biological_process	7955	direct	7	30575|30580|405762|436677|561411|798281|798771	mef2ca|mef2d|cdx1a|glrx2|yap1|cdx4|mef2cb
GO:0060916	mesenchymal cell proliferation involved in lung development	biological_process	7955	direct	1	555505	phf14
GO:0060931	sinoatrial node cell development	biological_process	7955	direct	1	30147	isl1a
GO:0060951	neural crest-derived cardiac glial cell differentiation	biological_process	7955	direct	1	494493	metrn
GO:0060956	endocardial cell differentiation	biological_process	7955	direct	6	30225|30269|30444|386787|100005469|100331333	smo|shha|shhb|itga5|fn1a|itga4
GO:0060958	endocardial cell development	biological_process	7955	direct	2	321836|571786	krit1|fbn2b
GO:0060959	cardiac neuron development	biological_process	7955	direct	1	796461	nrg1
GO:0060965	negative regulation of miRNA-mediated gene silencing	biological_process	7955	direct	2	58039|373074	dazl|dnd1
GO:0060971	embryonic heart tube left/right pattern formation	biological_process	7955	direct	10	30164|57930|58145|245949|338101|557793|566557|751108|100003089|103909108	pitx2|foxh1|bmpr1aa|vangl2|spaw|pierce1|furina|nkd1|mmp21|pierce2
GO:0060972	left/right pattern formation	biological_process	7955	direct	20	30125|30482|58145|245949|324021|432387|447846|450019|553363|562601|568986|569227|678551|751108|791154|100033614|100033615|100033616|102725539|108004542	gdf3|gata5|bmpr1aa|vangl2|hspb12|pkd2|bmpr1ab|hspb7|fto|nphp3|bbs1|slc25a25b|ttc8|nkd1|megf8|mir92a-1|mir92a-2|mir92b|glis2b|rbp7a
GO:0060973	cell migration involved in heart development	biological_process	7955	direct	7	170457|282667|326825|336333|353295|386966|503589	s1pr2|sdc2|gna13a|gna13b|smarca4a|erbb2|gna12a
GO:0060974	cell migration involved in heart formation	biological_process	7955	direct	2	64612|566851	atp1a1a.1|cemip2
GO:0060975	cardioblast migration to the midline involved in heart field formation	biological_process	7955	direct	5	30304|30482|30483|58076|792194	tdgf1|gata5|gata4|gata6|snai1b
GO:0060976	coronary vasculature development	biological_process	7955	direct	6	387365|559529|561935|565492|798375|100536023	gpc3|pdgfrb|aplnra|aplnrb|apln|apela
GO:0060977	coronary vasculature morphogenesis	biological_process	7955	direct	1	100334859	vclb
GO:0060978	angiogenesis involved in coronary vascular morphogenesis	biological_process	7955	direct	1	559529	pdgfrb
GO:0060996	dendritic spine development	biological_process	7955	direct	2	30313|556198	ephb3a|srgap2
GO:0060997	dendritic spine morphogenesis	biological_process	7955	direct	3	30313|368485|100000949	ephb3a|ctnnd2a|dock10
GO:0060998	regulation of dendritic spine development	biological_process	7955	direct	1	336063	arf6a
GO:0060999	positive regulation of dendritic spine development	biological_process	7955	direct	2	553573|100003313	zgc:110006|llph
GO:0061001	regulation of dendritic spine morphogenesis	biological_process	7955	direct	3	259191|560221|568810	fmr1|lzts3b|tanc2a
GO:0061003	positive regulation of dendritic spine morphogenesis	biological_process	7955	direct	4	407729|431748|553729|798260	caprin2|dbnla|dbnlb|si:dkey-40c11.2
GO:0061007	hepaticobiliary system process	biological_process	7955	direct	1	406571	utp4
GO:0061008	hepaticobiliary system development	biological_process	7955	direct	9	30098|60642|140421|140423|415096|556087|556762|792391|100538153	hhex|sox9b|jag1a|jag1b|vipas39|wnt2bb|add3a|hnf1ba|slx4
GO:0061009	common bile duct development	biological_process	7955	direct	2	553367|556087	gpc1a|wnt2bb
GO:0061010	gallbladder development	biological_process	7955	direct	2	556087|100538153	wnt2bb|slx4
GO:0061011	hepatic duct development	biological_process	7955	direct	3	30197|556087|100538153	dkk1b|wnt2bb|slx4
GO:0061014	positive regulation of mRNA catabolic process	biological_process	7955	direct	1	58137	celf1
GO:0061015	snRNA import into nucleus	biological_process	7955	direct	2	30572|324743	ran|snupn
GO:0061017	hepatoblast differentiation	biological_process	7955	direct	1	30749	nr5a2
GO:0061024	membrane organization	biological_process	7955	direct	5	327214|548348|550581|554177|100005391	tmem33|zgc:112962|sar1ab|sar1b|si:dkeyp-82a1.6
GO:0061025	membrane fusion	biological_process	7955	direct	4	393124|492805|572430|100537478	uso1|nsfl1c|hace1|ubxn2a
GO:0061026	cardiac muscle tissue regeneration	biological_process	7955	direct	19	30071|30121|30277|30458|30483|30767|58126|58146|321602|322012|323695|334956|337089|394072|394198|403049|569074|798207|100033623	tbx5a|flt4|mdka|gata3|gata4|stat3|runx1|hey2|cdk9|hmmr|cav1|larp7|prrx1b|foxm1|fosab|vegfc|hapln1b|lrrc10|mir101a
GO:0061028	establishment of endothelial barrier	biological_process	7955	direct	1	406559	cldn5a
GO:0061031	endodermal digestive tract morphogenesis	biological_process	7955	direct	4	58137|117510|386762|393900	celf1|sfrp5|apc|ercc2
GO:0061032	visceral serous pericardium development	biological_process	7955	direct	3	30245|60642|566046	wt1a|sox9b|wtip
GO:0061035	regulation of cartilage development	biological_process	7955	direct	18	30269|116990|170457|369195|405891|406247|406672|436881|553423|555517|563942|564862|567676|568117|568379|767714|767747|100005490	shha|sox32|s1pr2|tgfb3|esrra|gdf11|uba2|rgp1|sumf1|kat2a|kat2b|ccdc32|foxe1|spns2|vwa1|ncl|rbms3|zrsr2
GO:0061036	positive regulation of cartilage development	biological_process	7955	direct	1	559710	tapt1b
GO:0061041	regulation of wound healing	biological_process	7955	direct	1	570279	macir
GO:0061044	negative regulation of vascular wound healing	biological_process	7955	direct	1	100136840	serpine1
GO:0061053	somite development	biological_process	7955	direct	45	30105|30170|30221|30225|30254|30260|30264|30304|30399|30538|58026|64271|83773|114454|140747|192294|252849|260439|286830|286832|321114|321932|321994|323115|336266|337767|338138|436723|445235|447816|492472|541509|556898|557199|559334|562607|566969|568839|569971|654446|791135|100033700|100037338|100332594|100537837	wnt5b|dharma|psen1|smo|tbx16l|noto|tbx16|tdgf1|tbxta|fgf8a|psen2|epha4a|dmd|copb2|cxcr4a|tbx6|thbs3a|copa|lamb1a|lamc1|snu13b|hjv|nono|smarcd1|loxl3b|lamb2|copb1|meox1|rgs3a|rtn4a|slc7a6os|elp3|meox2a|psd2|dnm2a|tnpo1|meox2b|loxl3a|lama1|ripply1|greb1|mir206-2|inpp5ka|tgfbr3|dtwd2
GO:0061055	myotome development	biological_process	7955	direct	6	323672|334099|399546|550273|565130|568585	naa15a|naa15b|pxna|ascc1|pxnb|trip4
GO:0061056	sclerotome development	biological_process	7955	direct	7	30120|30138|30206|58066|369194|436723|570298	dlc|dld|tle3a|notch3|tgfb2|meox1|fbxl18
GO:0061061	muscle structure development	biological_process	7955	direct	20	65225|393165|393782|393813|436769|445202|492576|492773|550568|553257|554148|559334|560322|563174|569404|569510|569755|795319|796295|100003770	ctsd|pdlim5b|dpm3|pdlim7|homer1b|dpm1|mylkb|pomk|pdlim1|klhl40a|pdlim3a|dnm2a|pdlim2|spegb|pdlim4|mylka|col6a1|klhl40b|dpm2|mylk5
GO:0061072	iris morphogenesis	biological_process	7955	direct	3	30164|557567|564067	pitx2|bmp7b|abcb6a
GO:0061074	regulation of neural retina development	biological_process	7955	direct	13	30222|142987|352937|406672|550288|553294|561606|571108|796163|798872|798985|799937|100330754	ccnd1|dmbx1a|dio2|uba2|dmbx1b|ube3d|atoh8|tulp1b|vsx2|dio3b|vps16|dio1|tulp1a
GO:0061075	positive regulation of neural retina development	biological_process	7955	direct	3	64274|286779|436764	csf1ra|atp6v1h|olfm1a
GO:0061077	chaperone-mediated protein folding	biological_process	7955	direct	9	266640|321795|368823|386768|393275|436626|447939|561686|797907	unc45b|fkbp4|fkbp11|dnajc5aa|dnajb6b|dnajb6a|fkbp2|dnajb2|dnajc5ab
GO:0061097	regulation of protein tyrosine kinase activity	biological_process	7955	direct	1	100006279	prnpb
GO:0061098	positive regulation of protein tyrosine kinase activity	biological_process	7955	direct	2	557881|100331748	dok7b|dok7a
GO:0061101	neuroendocrine cell differentiation	biological_process	7955	direct	1	791595	wnt11f2
GO:0061113	pancreas morphogenesis	biological_process	7955	direct	5	58137|567715|568520|569971|100033683	celf1|nol9|crb2b|lama1|dre-mir-462
GO:0061131	pancreas field specification	biological_process	7955	direct	2	30632|116713	bmp2b|aldh1a2
GO:0061133	endopeptidase activator activity	molecular_function	7955	direct	4	30647|30648|30649|796450	psme2|psme1|psme3|adrm1
GO:0061136	regulation of proteasomal protein catabolic process	biological_process	7955	direct	5	30647|30648|30649|563746|798402	psme2|psme1|psme3|traf7|rhbdf1a
GO:0061138	morphogenesis of a branching epithelium	biological_process	7955	direct	1	568372	btbd7
GO:0061148	extracellular matrix organization involved in endocardium development	biological_process	7955	direct	1	493635	hapln1a
GO:0061157	mRNA destabilization	biological_process	7955	direct	9	327220|327606|334191|393220|404603|405801|445217|570158|100004398	fxr1|ythdf1|ythdf3|ythdf2|mettl14|rbm24a|mettl16|alkbh5|mettl3
GO:0061158	3'-UTR-mediated mRNA destabilization	biological_process	7955	direct	10	30114|323671|333941|405801|561280|563108|564559|569267|570332|100334443	cth1|zfp36l1b|zfp36l2|rbm24a|zfp36l1a|zc3h12ab|zgc:162730|plekhn1|zgc:114130|sb:cb81
GO:0061163	endoplasmic reticulum polarization	biological_process	7955	direct	1	407656	shtn1
GO:0061181	regulation of chondrocyte development	biological_process	7955	direct	4	368489|393405|555267|100286814	rflna|atg13|mmachc|rflnb
GO:0061182	negative regulation of chondrocyte development	biological_process	7955	direct	2	368489|100286814	rflna|rflnb
GO:0061188	negative regulation of rDNA heterochromatin formation	biological_process	7955	direct	2	503778|566534	phf2|phf8
GO:0061195	taste bud formation	biological_process	7955	direct	6	30466|30538|352910|100033692|100033693|100033786	ascl1a|fgf8a|mib1|mir200a|mir200b|dre-mir-429
GO:0061205	paramesonephric duct development	biological_process	7955	direct	1	30463	lhx1a
GO:0061298	retina vasculature development in camera-type eye	biological_process	7955	direct	5	30363|336007|566470|100003793|108004540	fzd4|rcbtb1|gdf6a|ndp|znf408
GO:0061299	retina vasculature morphogenesis in camera-type eye	biological_process	7955	direct	1	30363	fzd4
GO:0061300	cerebellum vasculature development	biological_process	7955	direct	14	79375|337272|386856|402973|437013|445405|445471|555778|558474|559529|568381|100033650|100148408|101885552	foxc1b|pitpnm3|pdgfra|nrp1b|eef2k|sars1|cdh5|slc2a1a|lemd3|pdgfrb|smpd3|dre-mir-132-1|foxc1a|vegfba
GO:0061303	cornea development in camera-type eye	biological_process	7955	direct	7	30164|60639|117234|246091|553594|569971|101886729	pitx2|pax6b|mab21l2|mab21l1|ctns|lama1|znf469
GO:0061304	retinal blood vessel morphogenesis	biological_process	7955	direct	2	30332|557557	lmo2|cfi
GO:0061311	cell surface receptor signaling pathway involved in heart development	biological_process	7955	direct	2	30612|550399	bmp4|grem2b
GO:0061314	Notch signaling involved in heart development	biological_process	7955	direct	1	30718	notch1a
GO:0061316	canonical Wnt signaling pathway involved in heart development	biological_process	7955	direct	1	559959	ids
GO:0061326	renal tubule development	biological_process	7955	direct	2	171094|566221	nek8|tulp3
GO:0061333	renal tubule morphogenesis	biological_process	7955	direct	1	450083	gla
GO:0061337	cardiac conduction	biological_process	7955	direct	10	30101|195815|558212|566069|567239|570464|777666|793666|796720|100005403	skia|lmna|emd|scn4ba|scn4bb|wu:fu71h07|scn2b|popdc2|prdm16|tmem65
GO:0061341	non-canonical Wnt signaling pathway involved in heart development	biological_process	7955	direct	2	30370|566846	fzd2|dub
GO:0061351	neural precursor cell proliferation	biological_process	7955	direct	5	30724|334446|406694|559297|100000647	melk|heatr1|vrk1|ankle2|kctd13
GO:0061355	Wnt protein secretion	biological_process	7955	direct	3	333999|406420|100006275	porcnl|wls|porcn
GO:0061360	optic chiasma development	biological_process	7955	direct	1	80353	slit2
GO:0061370	testosterone biosynthetic process	biological_process	7955	direct	1	393335	hsd17b3
GO:0061371	determination of heart left/right asymmetry	biological_process	7955	direct	91	30145|30161|30260|30399|30544|30612|30615|30659|58069|58070|58145|64609|79375|80374|171094|266676|266757|317744|321084|321217|321496|322694|324021|327216|327531|335340|335538|337133|338101|352940|368320|386722|386763|393235|393286|393784|393893|393981|402875|405773|406424|406559|406560|406755|432387|447846|450019|492516|504167|553591|553778|555601|556760|560234|560588|561411|561935|562092|562529|563724|563791|565492|566046|566557|568008|568265|569376|569538|570363|751736|767654|767803|768303|791454|798375|799229|100001297|100003089|100003801|100006128|100034753|100148193|100148408|100148845|100149388|100332039|100536023|100536523|100537031|102216338|108004542	lft1|chrd|noto|tbxta|sox17|bmp4|acvr1l|dnmt3bb.2|mespaa|mespba|bmpr1aa|atp1a2a|foxc1b|cyp11a1.1|nek8|dnah9|tram1|dnmt3bb.1|dnmt3ba|mbd3b|cfl1|septin6|hspb12|ofd1|enc3|dnah5l|man1a2|mbd3a|spaw|fgfr2|gmnn|dnaaf1|tead3a|ttc9c|odad4|cfap20|nudc|ttc4|dzip1|tead1a|slc22a2|cldn5a|vgll4b|rp2|pkd2|bmpr1ab|hspb7|ttc36|gpr22a|ttc39c|rab23|odad3|daw1|nphp4|cep290|yap1|aplnra|vgll4l|flna|adcy2a|ttc12|aplnrb|wtip|furina|wwtr1|atp2a2b|plcb2|ttc17|dnai1.1|ubxn10|smyd4|catip|bbs4|dand5|apln|odad2|cc2d1a|mmp21|ccsapb|mespab|rargb|dnah6|foxc1a|mespbb|itpr1b|enpp2|apela|kmt2d|carmil3|lpar3|rbp7a
GO:0061374	mammillothalamic axonal tract development	biological_process	7955	direct	1	30542	foxb1a
GO:0061379	inferior colliculus development	biological_process	7955	direct	1	30542	foxb1a
GO:0061380	superior colliculus development	biological_process	7955	direct	1	386762	apc
GO:0061381	cell migration in diencephalon	biological_process	7955	direct	1	30542	foxb1a
GO:0061384	heart trabecula morphogenesis	biological_process	7955	direct	2	556678|563644	kdm6ba|kdm6bb
GO:0061386	closure of optic fissure	biological_process	7955	direct	25	30080|30164|30227|30425|30538|30602|30603|117234|117510|322921|336346|373869|373870|393643|393875|402843|406172|494453|554360|554361|556894|567369|569081|569383|100148408	mitfa|pitx2|ntn1a|pax2a|fgf8a|sox11a|sox11b|mab21l2|sfrp5|nid2a|sox4a|vax2|vax1|phactr4b|sox4b|sfrp1a|fat1a|tln1|lmx1bb|lmx1ba|tfec|afap1l2|rerea|phactr4a|foxc1a
GO:0061433	cellular response to caloric restriction	biological_process	7955	direct	1	322309	sirt2
GO:0061436	establishment of skin barrier	biological_process	7955	direct	3	324023|327364|415107	dspa|dspb|popdc1
GO:0061444	endocardial cushion cell development	biological_process	7955	direct	1	117508	klf2a
GO:0061448	connective tissue development	biological_process	7955	direct	1	553242	sh3pxd2b
GO:0061453	interstitial cell of Cajal differentiation	biological_process	7955	direct	1	323621	med24
GO:0061459	L-arginine transmembrane transporter activity	molecular_function	7955	direct	5	57957|494041|559627|562137|100007793	slc7a6|slc7a2|slc7a1a|slc38a9|zgc:175280
GO:0061462	protein localization to lysosome	biological_process	7955	direct	6	323720|403082|447841|555715|561019|641486	lmbrd1|sh3bp4a|glmp|kics2|lamtor4|mfsd1
GO:0061463	O-acetyl-ADP-ribose deacetylase activity	molecular_function	7955	direct	1	796446	adprs
GO:0061469	regulation of type B pancreatic cell proliferation	biological_process	7955	direct	3	561701|568986|768303	adora2aa|bbs1|bbs4
GO:0061470	T follicular helper cell differentiation	biological_process	7955	direct	1	556770	gpr183a
GO:0061472	karyomere membrane fusion	biological_process	7955	direct	1	559540	bmb
GO:0061484	hematopoietic stem cell homeostasis	biological_process	7955	direct	18	30590|30622|317744|322756|393578|404604|406637|415148|436749|436826|553181|556894|558581|570445|751656|100005490|100033583|100136875	tp53|ube2ib|dnmt3bb.1|ufm1|ufl1|clasp2|mre11a|sae1|polr3h|polr3k|kitlgb|tfec|sart3|gja5b|crcp|zrsr2|dre-mir-22a|kif2c
GO:0061501	2',3'-cyclic GMP-AMP synthase activity	molecular_function	7955	direct	1	557043	cgasa
GO:0061507	2',3'-cyclic GMP-AMP binding	molecular_function	7955	direct	1	101243556	sting1
GO:0061511	centriole elongation	biological_process	7955	direct	1	568957	cpap
GO:0061512	protein localization to cilium	biological_process	7955	direct	15	252846|403027|405826|407978|414930|432388|494074|494134|558325|564717|568986|569823|573631|768303|791183	myo7aa|snx10a|ift122|cdh23|ift20|dnaaf11|ift56|arl6|lhfpl5a|si:dkey-220f10.4|bbs1|ttc21b|rab11fip3|bbs4|fam149b1
GO:0061513	glucose 6-phosphate:phosphate antiporter activity	molecular_function	7955	direct	4	393914|406287|406465|492798	slc37a4b|slc37a2|slc37a4a|slc37a1
GO:0061515	myeloid cell development	biological_process	7955	direct	19	30264|30324|30480|30628|266988|327056|368415|406404|436895|445509|445564|446117|558436|566708|570228|794088|100190920|100270759|100526653	tbx16|tpma|gata2a|smad1|smoc2|rnf145b|ptenb|ak3|irf8|nfil3|smad9|sf3b1|jmjd1cb|flt3|arhgef3|ptena|csf3b|csf3a|ptpn9a
GO:0061516	monocyte proliferation	biological_process	7955	direct	1	403066	asxl1
GO:0061524	central canal development	biological_process	7955	direct	5	386722|393572|767737|792532|100318317	dnaaf1|traf3ip1|foxj1a|cfap298|ccdc57
GO:0061526	acetylcholine secretion	biological_process	7955	direct	1	393385	slc44a4
GO:0061542	3-demethylubiquinol-n 3-O-methyltransferase activity	molecular_function	7955	direct	1	436893	coq3
GO:0061549	sympathetic ganglion development	biological_process	7955	direct	2	30466|544654	ascl1a|phox2bb
GO:0061550	cranial ganglion development	biological_process	7955	direct	5	353313|406696|494454|541393|570476	foxi1|pgk1|fgf5|cdh6|oxr1b
GO:0061551	trigeminal ganglion development	biological_process	7955	direct	3	327577|352910|565395	diras1a|mib1|diras1b
