go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	biological_process	7955	direct	1	564772	rest
GO:0060832	oocyte animal/vegetal axis specification	biological_process	7955	direct	2	334375|562190	buc|macf1a
GO:0060836	lymphatic endothelial cell differentiation	biological_process	7955	direct	2	30121|100000544	flt4|ptger3
GO:0060837	blood vessel endothelial cell differentiation	biological_process	7955	direct	5	280651|445502|555766|559295|565194	ets1|tmem230a|etsrp|ada2b|stab2
GO:0060838	lymphatic endothelial cell fate commitment	biological_process	7955	direct	1	30424	nr2f2
GO:0060840	artery development	biological_process	7955	direct	14	30696|58071|58146|266753|386772|394203|437007|558148|562533|563306|563920|571601|794892|797246	nkx2.5|tnnt2a|hey2|acvrl1|rbpja|sox7|tspan18a|tcf21|bmp10|rbpjb|dll4|bmp10l|notch1b|sox18
GO:0060841	venous blood vessel development	biological_process	7955	direct	13	30121|30424|30682|170446|335098|393208|393564|437007|494099|544667|559905|563920|100033600	flt4|nr2f2|vegfaa|meis1b|spry2|mios|nr2f1b|tspan18a|ephx2|flt1|aggf1|dll4|mir27b
GO:0060842	arterial endothelial cell differentiation	biological_process	7955	direct	2	30120|58066	dlc|notch3
GO:0060844	arterial endothelial cell fate commitment	biological_process	7955	direct	2	30225|664754	smo|ezh1
GO:0060845	venous endothelial cell fate commitment	biological_process	7955	direct	1	30424	nr2f2
GO:0060847	endothelial cell fate specification	biological_process	7955	direct	2	30523|30556	tcf7l1a|tcf7l1b
GO:0060853	Notch signaling pathway involved in arterial endothelial cell fate commitment	biological_process	7955	direct	2	58146|100004398	hey2|mettl3
GO:0060854	branching involved in lymph vessel morphogenesis	biological_process	7955	direct	2	402998|563920	plxnd1|dll4
GO:0060855	venous endothelial cell migration involved in lymph vessel development	biological_process	7955	direct	4	30121|403049|555629|563920	flt4|vegfc|ccbe1|dll4
GO:0060856	establishment of blood-brain barrier	biological_process	7955	direct	1	110440200	spock1
GO:0060857	establishment of glial blood-brain barrier	biological_process	7955	direct	2	492608|100006456	fmnl2b|fmnl2a
GO:0060872	semicircular canal development	biological_process	7955	direct	10	114428|140423|170457|393437|404629|406420|447904|494085|563201|573988	arf1|jag1b|s1pr2|ncs1a|nbl1|wls|ildr1b|pink1|pi4kb|kif15
GO:0060875	lateral semicircular canal development	biological_process	7955	direct	1	30500	otx1
GO:0060876	semicircular canal formation	biological_process	7955	direct	4	30632|60635|324407|404629	bmp2b|cldn7b|chsy1|nbl1
GO:0060879	semicircular canal fusion	biological_process	7955	direct	2	321947|561970	psmc3|adgrg6
GO:0060887	limb epidermis development	biological_process	7955	direct	1	751760	llgl1
GO:0060896	neural plate pattern specification	biological_process	7955	direct	3	30122|30225|57931	wnt8a|smo|axin1
GO:0060898	eye field cell fate commitment involved in camera-type eye formation	biological_process	7955	direct	4	30144|30474|58073|791595	wnt8b|rx3|fzd8a|wnt11f2
GO:0060900	embryonic camera-type eye formation	biological_process	7955	direct	1	30523	tcf7l1a
GO:0060912	cardiac cell fate specification	biological_process	7955	direct	2	58145|447846	bmpr1aa|bmpr1ab
GO:0060914	heart formation	biological_process	7955	direct	7	30575|30580|405762|436677|561411|798281|798771	mef2ca|mef2d|cdx1a|glrx2|yap1|cdx4|mef2cb
GO:0060931	sinoatrial node cell development	biological_process	7955	direct	1	30147	isl1a
GO:0060951	neural crest-derived cardiac glial cell differentiation	biological_process	7955	direct	1	494493	metrn
GO:0060956	endocardial cell differentiation	biological_process	7955	direct	6	30225|30269|30444|386787|100005469|100331333	smo|shha|shhb|itga5|fn1a|itga4
GO:0060958	endocardial cell development	biological_process	7955	direct	2	321836|571786	krit1|fbn2b
GO:0060959	cardiac neuron development	biological_process	7955	direct	1	796461	nrg1
GO:0060965	negative regulation of miRNA-mediated gene silencing	biological_process	7955	direct	1	58039	dazl
GO:0060971	embryonic heart tube left/right pattern formation	biological_process	7955	direct	10	30164|57930|58145|245949|338101|557793|566557|751108|100003089|103909108	pitx2|foxh1|bmpr1aa|vangl2|spaw|pierce1|furina|nkd1|mmp21|pierce2
GO:0060972	left/right pattern formation	biological_process	7955	direct	20	30125|30482|58145|245949|324021|432387|447846|450019|553363|562601|568986|569227|678551|751108|791154|100033614|100033615|100033616|102725539|108004542	gdf3|gata5|bmpr1aa|vangl2|hspb12|pkd2|bmpr1ab|hspb7|fto|nphp3|bbs1|slc25a25b|ttc8|nkd1|megf8|mir92a-1|mir92a-2|mir92b|glis2b|rbp7a
GO:0060973	cell migration involved in heart development	biological_process	7955	direct	7	170457|282667|326825|336333|353295|386966|503589	s1pr2|sdc2|gna13a|gna13b|smarca4a|erbb2|gna12a
GO:0060974	cell migration involved in heart formation	biological_process	7955	direct	2	64612|566851	atp1a1a.1|cemip2
GO:0060975	cardioblast migration to the midline involved in heart field formation	biological_process	7955	direct	5	30304|30482|30483|58076|792194	tdgf1|gata5|gata4|gata6|snai1b
GO:0060976	coronary vasculature development	biological_process	7955	direct	1	559529	pdgfrb
GO:0060977	coronary vasculature morphogenesis	biological_process	7955	direct	1	100334859	vclb
GO:0060978	angiogenesis involved in coronary vascular morphogenesis	biological_process	7955	direct	1	559529	pdgfrb
GO:0061001	regulation of dendritic spine morphogenesis	biological_process	7955	direct	1	259191	fmr1
GO:0061007	hepaticobiliary system process	biological_process	7955	direct	1	406571	utp4
GO:0061008	hepaticobiliary system development	biological_process	7955	direct	9	30098|60642|140421|140423|415096|556087|556762|792391|100538153	hhex|sox9b|jag1a|jag1b|vipas39|wnt2bb|add3a|hnf1ba|slx4
GO:0061009	common bile duct development	biological_process	7955	direct	2	553367|556087	gpc1a|wnt2bb
GO:0061010	gallbladder development	biological_process	7955	direct	2	556087|100538153	wnt2bb|slx4
GO:0061011	hepatic duct development	biological_process	7955	direct	3	30197|556087|100538153	dkk1b|wnt2bb|slx4
GO:0061014	positive regulation of mRNA catabolic process	biological_process	7955	direct	1	58137	celf1
GO:0061017	hepatoblast differentiation	biological_process	7955	direct	1	30749	nr5a2
GO:0061026	cardiac muscle tissue regeneration	biological_process	7955	direct	19	30071|30121|30277|30458|30483|30767|58126|58146|321602|322012|323695|334956|337089|394072|394198|403049|569074|798207|100033623	tbx5a|flt4|mdka|gata3|gata4|stat3|runx1|hey2|cdk9|hmmr|cav1|larp7|prrx1b|foxm1|fosab|vegfc|hapln1b|lrrc10|mir101a
GO:0061028	establishment of endothelial barrier	biological_process	7955	direct	1	406559	cldn5a
GO:0061031	endodermal digestive tract morphogenesis	biological_process	7955	direct	4	58137|117510|386762|393900	celf1|sfrp5|apc|ercc2
GO:0061032	visceral serous pericardium development	biological_process	7955	direct	3	30245|60642|566046	wt1a|sox9b|wtip
GO:0061035	regulation of cartilage development	biological_process	7955	direct	18	30269|116990|170457|369195|405891|406247|406672|436881|553423|555517|563942|564862|567676|568117|568379|767714|767747|100005490	shha|sox32|s1pr2|tgfb3|esrra|gdf11|uba2|rgp1|sumf1|kat2a|kat2b|ccdc32|foxe1|spns2|vwa1|ncl|rbms3|zrsr2
GO:0061036	positive regulation of cartilage development	biological_process	7955	direct	1	559710	tapt1b
GO:0061041	regulation of wound healing	biological_process	7955	direct	1	570279	macir
GO:0061053	somite development	biological_process	7955	direct	41	30105|30170|30221|30225|30254|30260|30264|30304|30399|30538|58026|64271|83773|114454|140747|192294|252849|260439|286830|286832|321114|321932|321994|323115|337767|338138|436723|445235|447816|492472|541509|557199|559334|562607|569971|654446|791135|100033700|100037338|100332594|100537837	wnt5b|dharma|psen1|smo|tbx16l|noto|tbx16|tdgf1|tbxta|fgf8a|psen2|epha4a|dmd|copb2|cxcr4a|tbx6|thbs3a|copa|lamb1a|lamc1|snu13b|hjv|nono|smarcd1|lamb2|copb1|meox1|rgs3a|rtn4a|slc7a6os|elp3|psd2|dnm2a|tnpo1|lama1|ripply1|greb1|mir206-2|inpp5ka|tgfbr3|dtwd2
GO:0061055	myotome development	biological_process	7955	direct	6	323672|334099|399546|550273|565130|568585	naa15a|naa15b|pxna|ascc1|pxnb|trip4
GO:0061056	sclerotome development	biological_process	7955	direct	6	30120|30138|30206|58066|369194|570298	dlc|dld|tle3a|notch3|tgfb2|fbxl18
GO:0061061	muscle structure development	biological_process	7955	direct	10	65225|393782|436769|445202|492773|553257|559334|569755|795319|796295	ctsd|dpm3|homer1b|dpm1|pomk|klhl40a|dnm2a|col6a1|klhl40b|dpm2
GO:0061072	iris morphogenesis	biological_process	7955	direct	3	30164|557567|564067	pitx2|bmp7b|abcb6a
GO:0061074	regulation of neural retina development	biological_process	7955	direct	13	30222|142987|352937|406672|550288|553294|561606|571108|796163|798872|798985|799937|100330754	ccnd1|dmbx1a|dio2|uba2|dmbx1b|ube3d|atoh8|tulp1b|vsx2|dio3b|vps16|dio1|tulp1a
GO:0061075	positive regulation of neural retina development	biological_process	7955	direct	3	64274|286779|436764	csf1ra|atp6v1h|olfm1a
GO:0061097	regulation of protein tyrosine kinase activity	biological_process	7955	direct	1	100006279	prnpb
GO:0061113	pancreas morphogenesis	biological_process	7955	direct	5	58137|567715|568520|569971|100033683	celf1|nol9|crb2b|lama1|dre-mir-462
GO:0061131	pancreas field specification	biological_process	7955	direct	2	30632|116713	bmp2b|aldh1a2
GO:0061148	extracellular matrix organization involved in endocardium development	biological_process	7955	direct	1	493635	hapln1a
GO:0061157	mRNA destabilization	biological_process	7955	direct	1	393220	ythdf2
GO:0061181	regulation of chondrocyte development	biological_process	7955	direct	2	393405|555267	atg13|mmachc
GO:0061195	taste bud formation	biological_process	7955	direct	6	30466|30538|352910|100033692|100033693|100033786	ascl1a|fgf8a|mib1|mir200a|mir200b|dre-mir-429
GO:0061298	retina vasculature development in camera-type eye	biological_process	7955	direct	5	30363|336007|566470|100003793|108004540	fzd4|rcbtb1|gdf6a|ndp|znf408
GO:0061300	cerebellum vasculature development	biological_process	7955	direct	14	79375|337272|386856|402973|437013|445405|445471|555778|558474|559529|568381|100033650|100148408|101885552	foxc1b|pitpnm3|pdgfra|nrp1b|eef2k|sars1|cdh5|slc2a1a|lemd3|pdgfrb|smpd3|dre-mir-132-1|foxc1a|vegfba
GO:0061303	cornea development in camera-type eye	biological_process	7955	direct	7	30164|60639|117234|246091|553594|569971|101886729	pitx2|pax6b|mab21l2|mab21l1|ctns|lama1|znf469
GO:0061304	retinal blood vessel morphogenesis	biological_process	7955	direct	2	30332|557557	lmo2|cfi
GO:0061311	cell surface receptor signaling pathway involved in heart development	biological_process	7955	direct	2	30612|550399	bmp4|grem2b
GO:0061316	canonical Wnt signaling pathway involved in heart development	biological_process	7955	direct	1	559959	ids
GO:0061326	renal tubule development	biological_process	7955	direct	2	171094|566221	nek8|tulp3
GO:0061333	renal tubule morphogenesis	biological_process	7955	direct	1	450083	gla
GO:0061337	cardiac conduction	biological_process	7955	direct	5	30101|195815|558212|793666|796720	skia|lmna|emd|popdc2|prdm16
GO:0061341	non-canonical Wnt signaling pathway involved in heart development	biological_process	7955	direct	2	30370|566846	fzd2|dub
GO:0061351	neural precursor cell proliferation	biological_process	7955	direct	3	406694|559297|100000647	vrk1|ankle2|kctd13
GO:0061355	Wnt protein secretion	biological_process	7955	direct	1	100006275	porcn
GO:0061360	optic chiasma development	biological_process	7955	direct	1	80353	slit2
GO:0061371	determination of heart left/right asymmetry	biological_process	7955	direct	90	30145|30161|30260|30399|30544|30612|30615|30659|58069|58070|58145|64609|79375|80374|171094|266676|266757|317744|321084|321217|321496|322694|324021|327216|327531|335340|335538|337133|338101|352940|368320|386722|386763|393235|393286|393784|393893|393981|402875|405773|406424|406559|406560|406755|432387|447846|450019|492516|504167|553591|553778|555601|556760|560234|560588|561411|561935|562092|562529|563724|563791|565492|566046|566557|568008|568265|569376|569538|570363|751736|767654|767803|768303|798375|799229|100001297|100003089|100003801|100006128|100034753|100148193|100148408|100148845|100149388|100332039|100536023|100536523|100537031|102216338|108004542	lft1|chrd|noto|tbxta|sox17|bmp4|acvr1l|dnmt3bb.2|mespaa|mespba|bmpr1aa|atp1a2a|foxc1b|cyp11a1.1|nek8|dnah9|tram1|dnmt3bb.1|dnmt3ba|mbd3b|cfl1|septin6|hspb12|ofd1|enc3|dnah5l|man1a2|mbd3a|spaw|fgfr2|gmnn|dnaaf1|tead3a|ttc9c|odad4|cfap20|nudc|ttc4|dzip1|tead1a|slc22a2|cldn5a|vgll4b|rp2|pkd2|bmpr1ab|hspb7|ttc36|gpr22a|ttc39c|rab23|odad3|daw1|nphp4|cep290|yap1|aplnra|vgll4l|flna|adcy2a|ttc12|aplnrb|wtip|furina|wwtr1|atp2a2b|plcb2|ttc17|dnai1.1|ubxn10|smyd4|catip|bbs4|apln|odad2|cc2d1a|mmp21|ccsapb|mespab|rargb|dnah6|foxc1a|mespbb|itpr1b|enpp2|apela|kmt2d|carmil3|lpar3|rbp7a
GO:0061380	superior colliculus development	biological_process	7955	direct	1	386762	apc
GO:0061384	heart trabecula morphogenesis	biological_process	7955	direct	2	556678|563644	kdm6ba|kdm6bb
GO:0061386	closure of optic fissure	biological_process	7955	direct	23	30080|30164|30227|30425|30538|30602|30603|117234|117510|322921|336346|373869|373870|393875|402843|406172|494453|554360|554361|556894|567369|569081|100148408	mitfa|pitx2|ntn1a|pax2a|fgf8a|sox11a|sox11b|mab21l2|sfrp5|nid2a|sox4a|vax2|vax1|sox4b|sfrp1a|fat1a|tln1|lmx1bb|lmx1ba|tfec|afap1l2|rerea|foxc1a
GO:0061436	establishment of skin barrier	biological_process	7955	direct	3	324023|327364|415107	dspa|dspb|popdc1
GO:0061444	endocardial cushion cell development	biological_process	7955	direct	1	117508	klf2a
GO:0061448	connective tissue development	biological_process	7955	direct	1	553242	sh3pxd2b
GO:0061453	interstitial cell of Cajal differentiation	biological_process	7955	direct	1	323621	med24
GO:0061459	L-arginine transmembrane transporter activity	molecular_function	7955	direct	1	562137	slc38a9
GO:0061469	regulation of type B pancreatic cell proliferation	biological_process	7955	direct	3	561701|568986|768303	adora2aa|bbs1|bbs4
GO:0061472	karyomere membrane fusion	biological_process	7955	direct	1	559540	bmb
GO:0061484	hematopoietic stem cell homeostasis	biological_process	7955	direct	18	30590|30622|317744|322756|393578|404604|406637|415148|436749|436826|553181|556894|558581|570445|751656|100005490|100033583|100136875	tp53|ube2ib|dnmt3bb.1|ufm1|ufl1|clasp2|mre11a|sae1|polr3h|polr3k|kitlgb|tfec|sart3|gja5b|crcp|zrsr2|dre-mir-22a|kif2c
GO:0061501	2',3'-cyclic GMP-AMP synthase activity	molecular_function	7955	direct	1	557043	cgasa
GO:0061512	protein localization to cilium	biological_process	7955	direct	3	252846|407978|558325	myo7aa|cdh23|lhfpl5a
GO:0061515	myeloid cell development	biological_process	7955	direct	19	30264|30324|30480|30628|266988|327056|368415|406404|436895|445509|445564|446117|558436|566708|570228|794088|100190920|100270759|100526653	tbx16|tpma|gata2a|smad1|smoc2|rnf145b|ptenb|ak3|irf8|nfil3|smad9|sf3b1|jmjd1cb|flt3|arhgef3|ptena|csf3b|csf3a|ptpn9a
GO:0061516	monocyte proliferation	biological_process	7955	direct	1	403066	asxl1
GO:0061524	central canal development	biological_process	7955	direct	5	386722|393572|767737|792532|100318317	dnaaf1|traf3ip1|foxj1a|cfap298|ccdc57
GO:0061549	sympathetic ganglion development	biological_process	7955	direct	2	30466|544654	ascl1a|phox2bb
GO:0061550	cranial ganglion development	biological_process	7955	direct	5	353313|406696|494454|541393|570476	foxi1|pgk1|fgf5|cdh6|oxr1b
GO:0061551	trigeminal ganglion development	biological_process	7955	direct	3	327577|352910|565395	diras1a|mib1|diras1b
GO:0061564	axon development	biological_process	7955	direct	9	30432|335250|402895|436831|436839|556665|562199|567402|100006612	smn1|mecp2|zgc:100846|slc25a46|rab10|nfia|myo9ab|myo5b|myo9aa
GO:0061572	actin filament bundle organization	biological_process	7955	direct	1	140620	prps1a
GO:0061578	K63-linked deubiquitinase activity	molecular_function	7955	direct	1	556823	cyld
GO:0061626	pharyngeal arch artery morphogenesis	biological_process	7955	direct	3	30227|30696|100536523	ntn1a|nkx2.5|kmt2d
GO:0061628	H3K27me3 modified histone binding	molecular_function	7955	direct	1	563644	kdm6bb
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	molecular_function	7955	direct	1	30071	tbx5a
GO:0061630	ubiquitin protein ligase activity	molecular_function	7955	direct	3	406442|553331|678596	amfra|lnx2a|btr20
GO:0061648	tooth replacement	biological_process	7955	direct	1	555679	scpp5
GO:0061665	SUMO ligase activity	molecular_function	7955	direct	1	100317326	ranbp2
GO:0061687	detoxification of inorganic compound	biological_process	7955	direct	1	368620	abcc4
GO:0061691	detoxification of hydrogen peroxide	biological_process	7955	direct	1	324900	txndc12
GO:0061702	canonical inflammasome complex	cellular_component	7955	direct	4	57923|57933|259303|101882558	pycard|caspa|caspb|nlrp1
GO:0061744	motor behavior	biological_process	7955	direct	4	282673|556580|559341|566367	npc2.1|wfs1b|cdkl5|abcd1
GO:0061770	translation elongation factor binding	molecular_function	7955	direct	1	450001	zgc:103482
GO:0061797	pH-gated chloride channel activity	molecular_function	7955	direct	1	393429	pacc1
GO:0061827	sperm head	cellular_component	7955	direct	1	100329795	hcnl1
GO:0061842	microtubule organizing center localization	biological_process	7955	direct	1	393805	mid1ip1b
GO:0061909	autophagosome-lysosome fusion	biological_process	7955	direct	1	569543	epg5
GO:0061959	response to (R)-carnitine	biological_process	7955	direct	6	30354|449677|559001|559403|563180|565316	lpla|cpt1b|fasn|acaca|g6pc1a.2|dgat2
GO:0061966	establishment of left/right asymmetry	biological_process	7955	direct	5	338101|544667|559562|562805|791454	spaw|flt1|myo1d|klf8|dand5
GO:0061972	dermal bone morphogenesis	biological_process	7955	direct	3	394034|555737|796370	waslb|prkcz|edar
GO:0061982	meiosis I cell cycle process	biological_process	7955	direct	1	564818	adad1
GO:0062023	collagen-containing extracellular matrix	cellular_component	7955	direct	1	30208	cmn
GO:0062073	histone mRNA stem-loop binding complex	cellular_component	7955	direct	1	503596	mif4gdb
GO:0062098	regulation of programmed necrotic cell death	biological_process	7955	direct	1	260407	tp63
GO:0062139	camera-type eye photoreceptor cell development	biological_process	7955	direct	5	30169|336839|393269|571108|100330754	neurod1|cdc42|bbs5|tulp1b|tulp1a
GO:0062153	C5-methylcytidine-containing RNA reader activity	molecular_function	7955	direct	1	795398	ybx1
GO:0062196	regulation of lysosome size	biological_process	7955	direct	1	100001171	gpr137ba
GO:0062236	ionocyte differentiation	biological_process	7955	direct	3	30210|387257|387258	mafba|foxi3a|foxi3b
GO:0065001	specification of axis polarity	biological_process	7955	direct	1	393784	cfap20
GO:0065003	protein-containing complex assembly	biological_process	7955	direct	8	30512|30584|30632|79376|79379|321602|432387|562319	ret|bmp7a|bmp2b|gfra1a|gdnfa|cdk9|pkd2|hexim1
GO:0065004	protein-DNA complex assembly	biological_process	7955	direct	2	30658|30663	rag2|rag1
GO:0070001	aspartic-type peptidase activity	molecular_function	7955	direct	1	259303	caspb
GO:0070016	armadillo repeat domain binding	molecular_function	7955	direct	2	415205|415252	eaf1|eaf2
GO:0070026	nitric oxide binding	molecular_function	7955	direct	1	567037	thap4
GO:0070050	neuron cellular homeostasis	biological_process	7955	direct	13	30222|30432|30553|192317|368890|393549|406740|559072|568260|568666|794108|100192219|100537559	ccnd1|smn1|sod1|stil|auts2a|asah1b|hdac8|gba1|toe1|atp13a2|nipblb|gch1|znf644b
GO:0070054	mRNA splicing, via endonucleolytic cleavage and ligation	biological_process	7955	direct	1	606595	dhx8
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	biological_process	7955	direct	3	260407|561924|751763	tp63|ddit3|bbc3
GO:0070073	clustering of voltage-gated calcium channels	biological_process	7955	direct	2	65230|548605	ctbp2a|ctbp2l
GO:0070086	ubiquitin-dependent endocytosis	biological_process	7955	direct	1	352910	mib1
GO:0070098	chemokine-mediated signaling pathway	biological_process	7955	direct	1	791973	cxcr3.2
GO:0070121	Kupffer's vesicle development	biological_process	7955	direct	81	30161|30236|30264|30399|30415|30430|30477|30482|30538|30544|30691|114402|114447|140747|192326|195824|259187|282667|317744|321070|321217|338230|368249|368250|368320|386763|393134|393269|402819|403027|404231|405773|405787|406559|406560|432387|436799|445819|450019|492487|494134|503590|504167|553605|555601|557491|559080|559562|560234|561411|561935|562092|562601|562764|563066|563543|566577|567365|568008|568986|570216|570279|570435|678551|678653|751108|768303|791595|795670|795943|797137|799354|100033625|100033626|100049175|100151255|100332039|100534958|100536023|100537031|102216338	chrd|gja1b|tbx16|tbxta|jupa|dnmt1|tcp1|gata5|fgf8a|sox17|ephb4b|efnb2b|cxcr4b|cxcr4a|cct2|atp6ap1b|bbs2|sdc2|dnmt3bb.1|rock2b|mbd3b|unc119b|prickle1a|prickle2b|gmnn|tead3a|mkks|bbs5|cnpy1|snx10a|fgf2|tead1a|fibpb|cldn5a|vgll4b|pkd2|atp6v1f|wdr18|hspb7|rab11a|arl6|rfx2|gpr22a|rab3ip|odad3|bbs7|cftr|myo1d|nphp4|yap1|aplnra|vgll4l|nphp3|trim32|cep131|inpp5b|nkd3|akap12b|wwtr1|bbs1|itgb1b|macir|fgf4|ttc8|unc119a2|nkd1|bbs4|wnt11f2|llgl2|bbip1|ier2a|cxcl12b|dre-mir-103|dre-mir-107|nkd2a|itgav|enpp2|cfap418|apela|carmil3|lpar3
GO:0070143	mitochondrial alanyl-tRNA aminoacylation	biological_process	7955	direct	1	553807	gtpbp3
GO:0070153	mitochondrial leucyl-tRNA aminoacylation	biological_process	7955	direct	1	553807	gtpbp3
GO:0070154	mitochondrial lysyl-tRNA aminoacylation	biological_process	7955	direct	1	553807	gtpbp3
GO:0070155	mitochondrial methionyl-tRNA aminoacylation	biological_process	7955	direct	1	553807	gtpbp3
GO:0070183	mitochondrial tryptophanyl-tRNA aminoacylation	biological_process	7955	direct	1	553807	gtpbp3
GO:0070184	mitochondrial tyrosyl-tRNA aminoacylation	biological_process	7955	direct	1	553807	gtpbp3
GO:0070186	growth hormone activity	molecular_function	7955	direct	1	407639	gh1
GO:0070192	chromosome organization involved in meiotic cell cycle	biological_process	7955	direct	1	402982	spo11
GO:0070207	protein homotrimerization	biological_process	7955	direct	1	405785	tnfa
GO:0070208	protein heterotrimerization	biological_process	7955	direct	3	336252|553402|768183	gabrb2a|gabrg2|gabra1
GO:0070259	tyrosyl-DNA phosphodiesterase activity	molecular_function	7955	direct	1	553516	tdp2b
GO:0070269	pyroptotic inflammatory response	biological_process	7955	direct	5	57933|259303|335722|567964|101884911	caspa|caspb|gsdmeb|nlrp3|gsdmea
GO:0070278	extracellular matrix constituent secretion	biological_process	7955	direct	3	436881|553407|798071	rgp1|sec24d|sec13
GO:0070285	pigment cell development	biological_process	7955	direct	6	30291|334503|564470|792456|793465|100148183	cdh2|ric8b|ltk|ovol1a|ece2b|edn3b
GO:0070286	axonemal dynein complex assembly	biological_process	7955	direct	11	317678|317679|432386|437026|494086|553260|555601|556760|564953|606664|100148431	ruvbl2|ruvbl1|dnaaf6|dnaaf19|pih1d2|pih1d1|odad3|daw1|spag1a|dnaaf2|dnaaf3
GO:0070293	renal absorption	biological_process	7955	direct	4	405810|447839|553594|568184	ehd1a|ehd1b|ctns|lrp2a
GO:0070306	lens fiber cell differentiation	biological_process	7955	direct	9	30581|30585|58137|393261|402974|405801|436676|436863|503739	dlx4b|dlx3b|celf1|psmd6|pitx3|rbm24a|dnase1l1l|plaat1|hsf4
GO:0070309	lens fiber cell morphogenesis	biological_process	7955	direct	6	142986|337690|386787|445140|553420|100005469	ptk2ab|pikfyve|itga5|mipa|mipb|fn1a
GO:0070317	negative regulation of G0 to G1 transition	biological_process	7955	direct	2	568984|100000322	gabrr1|trpv6
GO:0070324	thyroid hormone binding	molecular_function	7955	direct	1	100884148	slc16a2
GO:0070328	triglyceride homeostasis	biological_process	7955	direct	4	30708|406394|557037|101882535	fabp2|yy1b|pparg|spx
GO:0070330	aromatase activity	molecular_function	7955	direct	2	553637|100137725	cyp1c1|cyp1c2
GO:0070365	hepatocyte differentiation	biological_process	7955	direct	6	30253|30767|266599|335409|386762|100033627	tbx2b|stat3|id2a|socs3a|apc|mir122
GO:0070371	ERK1 and ERK2 cascade	biological_process	7955	direct	2	436730|556734	egfl6|itgb1a
GO:0070373	negative regulation of ERK1 and ERK2 cascade	biological_process	7955	direct	4	326708|353314|394146|564518	nf1a|dusp6|dusp4|nf1b
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	7955	direct	3	394026|394161|100002015	bmp5|cds2|cds1
GO:0070417	cellular response to cold	biological_process	7955	direct	3	64604|323208|557714	nrf1|tmem39a|pparab
GO:0070444	oligodendrocyte progenitor proliferation	biological_process	7955	direct	3	30269|326708|564518	shha|nf1a|nf1b
GO:0070445	regulation of oligodendrocyte progenitor proliferation	biological_process	7955	direct	2	30299|324948	ihhb|adgrg1
GO:0070455	positive regulation of heme biosynthetic process	biological_process	7955	direct	1	100003744	abcb10
GO:0070492	oligosaccharide binding	molecular_function	7955	direct	1	569353	hs6st3b
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	7955	direct	2	335110|393572	dync1h1|traf3ip1
GO:0070509	calcium ion import	biological_process	7955	direct	4	170581|553740|561787|100000322	cacna1c|nr3c1|slc4a1b|trpv6
GO:0070523	11-beta-hydroxysteroid dehydrogenase (NAD+) activity	molecular_function	7955	direct	1	334098	hsd11b2
GO:0070527	platelet aggregation	biological_process	7955	direct	3	378986|557649|799432	fga|dcbld2|esama
GO:0070534	protein K63-linked ubiquitination	biological_process	7955	direct	2	406836|641324	ube2v2|ube2v1
GO:0070538	oleic acid binding	molecular_function	7955	direct	1	30735	rbp3
GO:0070569	uridylyltransferase activity	molecular_function	7955	direct	2	323683|562358	tut4|tut7
GO:0070579	5-methylcytosine dioxygenase activity	molecular_function	7955	direct	2	101887161|103283056	tet2|tet3
GO:0070586	cell-cell adhesion involved in gastrulation	biological_process	7955	direct	3	114424|321496|415195	cdh1|cfl1|cdk5rap3
GO:0070587	regulation of cell-cell adhesion involved in gastrulation	biological_process	7955	direct	2	114425|100004929	zeb1b|zeb1a
GO:0070588	calcium ion transmembrane transport	biological_process	7955	direct	4	378980|767745|799412|100005675	tmco1|grin1a|trpm2|grin1b
GO:0070640	vitamin D3 metabolic process	biological_process	7955	direct	1	563369	cyp2r1
GO:0070644	vitamin D response element binding	molecular_function	7955	direct	2	30076|564511	vdra|vdrb
GO:0070650	actin filament bundle distribution	biological_process	7955	direct	3	445393|555454|561431	ppp1r12a|myh10|myh9b
GO:0070654	sensory epithelium regeneration	biological_process	7955	direct	15	30123|30144|30197|30277|30291|30370|30466|30636|321756|359837|402941|503736|567047|797938|799377	wnt4|wnt8b|dkk1b|mdka|cdh2|fzd2|ascl1a|six3b|tgif1|wnt2ba|insm1a|apobec2a|apobec2b|hbegfa|dkk1a
GO:0070657	neuromast regeneration	biological_process	7955	direct	3	30432|556273|799538	smn1|ddx20|gemin5
GO:0070658	neuromast hair cell differentiation involved in neuromast regeneration	biological_process	7955	direct	2	334003|724006	pho|mgat5
GO:0070659	inner ear sensory epithelium regeneration	biological_process	7955	direct	1	100033763	dre-mir-183
GO:0070724	BMP receptor complex	cellular_component	7955	direct	2	30615|58145	acvr1l|bmpr1aa
GO:0070738	tubulin-glycine ligase activity	molecular_function	7955	direct	2	724000|797829	ttll3|ift70
GO:0070740	tubulin-glutamic acid ligase activity	molecular_function	7955	direct	2	431741|564075	cep41|ttll6
GO:0070830	bicellular tight junction assembly	biological_process	7955	direct	1	415107	popdc1
GO:0070831	basement membrane assembly	biological_process	7955	direct	3	321298|337767|386710	col14a1a|lamb2|mibp2
