go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0043846	DNA polymerase III, clamp loader complex	cellular_component	511145	direct	5	945105|945661|947573|948787|948890	dnaX|holB|holA|holC|holD
GO:0043856	anti-sigma factor antagonist activity	molecular_function	511145	direct	4	944871|945729|947709|948851	rseP|iraM|iraP|iraD
GO:0043862	arginine:agmatine antiporter activity	molecular_function	511145	direct	1	948628	adiC
GO:0043872	lysine:cadaverine antiporter activity	molecular_function	511145	direct	1	948654	cadB
GO:0043873	pyruvate-flavodoxin oxidoreductase activity	molecular_function	511145	direct	1	946587	ydbK
GO:0043875	2-ketobutyrate formate-lyase activity	molecular_function	511145	direct	1	947623	tdcE
GO:0043877	galactosamine-6-phosphate isomerase activity	molecular_function	511145	direct	1	947985	agaI
GO:0043879	glycolate transmembrane transporter activity	molecular_function	511145	direct	3	947259|948114|948575	glcA|lldP|actP
GO:0043883	malolactic enzyme activity	molecular_function	511145	direct	1	946947	maeB
GO:0043887	melibiose:sodium symporter activity	molecular_function	511145	direct	1	948635	melB
GO:0043906	Ala-tRNA(Pro) hydrolase activity	molecular_function	511145	direct	1	949116	proS
GO:0043907	Cys-tRNA(Pro) hydrolase activity	molecular_function	511145	direct	1	947083	ybaK
GO:0043908	Ser(Gly)-tRNA(Ala) hydrolase activity	molecular_function	511145	direct	1	948378	dtd
GO:0043916	DNA-7-methylguanine glycosylase activity	molecular_function	511145	direct	1	947371	alkA
GO:0043918	cadaverine aminopropyltransferase activity	molecular_function	511145	direct	1	947726	speE
GO:0043952	protein transport by the Sec complex	biological_process	511145	direct	9	944821|945374|947720|947799|948123|948214|948486|949120|949133	secA|yajC|secG|secY|secB|yidC|secE|secF|secD
GO:0043953	protein transport by the Tat complex	biological_process	511145	direct	4	945228|948319|948321|948328	tatE|tatB|tatA|tatC
GO:0044010	single-species biofilm formation	biological_process	511145	direct	54	944911|944914|945016|945086|945090|945106|945177|945340|945492|945596|945604|945619|945629|945711|945814|945904|946027|946064|946069|946357|946542|946578|946691|946758|947107|947113|947245|947252|947391|947453|947500|947549|947565|947581|947587|947638|947639|947701|947742|948122|948308|948375|948534|948642|948708|948739|948747|948765|948777|948950|948993|949012|949055|1450274	yafQ|dinJ|xynR|ygiB|ymgC|tomB|quuD|ariR|bhsA|pgaA|pgaB|csgG|yceO|csgE|mqsA|uspE|yqcC|hipA|lsrK|yoaB|yefM|wcaF|rlmI|alpA|rnlA|rnlB|mazE|mazF|csgB|yggN|mqsR|relE|ttdA|ebgC|gutQ|yhaV|prlF|yghO|nanA|lldR|relB|yihR|yjbE|fumB|bsmA|chpS|chpB|bdcA|tabA|proQ|rcsC|ymdA|csgA|yoeB
GO:0044011	single-species biofilm formation on inanimate substrate	biological_process	511145	direct	8	945762|946051|946068|946469|946775|947441|947835|948515	ychH|ygiW|ydeI|yodD|ackA|rcsB|yhcN|yjaA
GO:0044022	histone H3S28 kinase activity	molecular_function	511145	direct	2	946064|948346	hipA|srkA
GO:0044023	histone H4S1 kinase activity	molecular_function	511145	direct	2	946064|948346	hipA|srkA
GO:0044024	histone H2AS1 kinase activity	molecular_function	511145	direct	2	946064|948346	hipA|srkA
GO:0044025	histone H2BS14 kinase activity	molecular_function	511145	direct	2	946064|948346	hipA|srkA
GO:0044027	negative regulation of gene expression via chromosomal CpG island methylation	biological_process	511145	direct	1	946479	dcm
GO:0044038	cell wall macromolecule biosynthetic process	biological_process	511145	direct	1	944814	mraY
GO:0044096	type IV pilus	cellular_component	511145	direct	1	945817	ppdD
GO:0044179	hemolysis in another organism	biological_process	511145	direct	1	945745	hlyE
GO:0044183	protein folding chaperone	molecular_function	511145	direct	23	944750|944859|944885|945081|945099|945110|945218|945367|945559|946253|946418|946612|946621|946773|947178|947234|947531|947657|947741|947850|948025|948369|948843	dnaK|yadV|hscA|tig|htpG|ybgP|hscC|sfmC|ycbF|spy|yfcS|nrdA|yehC|elfD|hslO|yegD|yqiH|yraI|yhcA|fkpA|hdeA|bipA|fimC
GO:0044205	'de novo' UMP biosynthetic process	biological_process	511145	direct	7	944775|945556|945787|947121|948157|948767|949025	carB|pyrD|pyrC|pyrF|pyrE|pyrB|carA
GO:0044206	UMP salvage	biological_process	511145	direct	3	946597|946979|948987	udk|upp|udp
GO:0044208	'de novo' AMP biosynthetic process	biological_process	511145	direct	2	945695|948695	purB|purA
GO:0044209	AMP salvage	biological_process	511145	direct	3	945097|945113|946508	adk|apt|amn
GO:0044210	'de novo' CTP biosynthetic process	biological_process	511145	direct	2	944989|946116	pyrH|pyrG
GO:0044211	CTP salvage	biological_process	511145	direct	1	946597	udk
GO:0044248	cellular catabolic process	biological_process	511145	direct	1	947261	gudX
GO:0044272	sulfur compound biosynthetic process	biological_process	511145	direct	2	945370|948494	bioB|thiH
GO:0044281	small molecule metabolic process	biological_process	511145	direct	16	944901|944988|945535|946003|946121|946665|946720|946727|946799|946952|947324|947407|947495|948260|948324|948823	dkgB|frmA|cmk|fabH|paaJ|fabF|menD|atoB|fabB|dapA|yqeF|rpiA|dkgA|rbsK|fadA|fadI
GO:0044283	small molecule biosynthetic process	biological_process	511145	direct	1	948357	yigB
GO:0044325	transmembrane transporter binding	molecular_function	511145	direct	1	2847716	yghJ
GO:0044341	sodium-dependent phosphate transport	biological_process	511145	direct	1	948521	yjbB
GO:0044349	DNA excision	biological_process	511145	direct	1	1450232	torI
GO:0044355	clearance of foreign intracellular DNA	biological_process	511145	direct	2	947286|947294	recB|recC
GO:0044374	sequence-specific DNA binding, bending	molecular_function	511145	direct	1	947697	fis
GO:0044384	host outer membrane	cellular_component	511145	direct	2	944967|4056036	ompX|lomR
GO:0044403	biological process involved in symbiotic interaction	biological_process	511145	direct	1	948072	yiaF
GO:0044532	modulation of apoptotic process in another organism	biological_process	511145	direct	1	945745	hlyE
GO:0044550	secondary metabolite biosynthetic process	biological_process	511145	direct	1	945184	entF
GO:0044569	[Ni-Fe] hydrogenase complex	cellular_component	511145	direct	13	945298|945579|945580|945581|945902|946959|946961|946962|946964|946965|947290|947492|948615	hyfE|hyaA|hyaB|hyaC|hybO|hyfA|hyfB|hyfF|hyfG|hyfH|hyfD|hyfC|hybB
GO:0044571	[2Fe-2S] cluster assembly	biological_process	511145	direct	2	946995|947004	hscB|iscS
GO:0044581	butyryl-CoA catabolic process to butyrate	biological_process	511145	direct	1	946634	yciA
GO:0044610	FMN transmembrane transporter activity	molecular_function	511145	direct	1	946506	yeeO
GO:0044659	viral release from host cell by cytolysis	biological_process	511145	direct	6	945929|946102|947539|947545|1450242|1450262	rzpD|ydfD|rrrD|essD|rzoD|rzoR
GO:0044667	(R)-carnitine:4-(trimethylammonio)butanoate antiporter activity	molecular_function	511145	direct	1	944765	caiT
GO:0044715	8-oxo-dGDP phosphatase activity	molecular_function	511145	direct	2	944824|946277	mutT|nudG
GO:0044716	8-oxo-GDP phosphatase activity	molecular_function	511145	direct	2	944824|946277	mutT|nudG
GO:0044718	siderophore transmembrane transport	biological_process	511145	direct	8	944856|945193|945250|945649|946246|946427|946890|949042	fhuA|fepA|fhuC|fhuE|fiu|fecA|fhuB|cirA
GO:0044729	hemi-methylated DNA-binding	molecular_function	511145	direct	3	945272|945578|949122	seqA|hspQ|mcrB
GO:0044776	DNA polymerase III, core complex	cellular_component	511145	direct	3	944877|946441|947471	dnaE|dnaQ|holE
GO:0044777	single-stranded DNA-binding protein complex	cellular_component	511145	direct	1	948570	ssb
GO:0044780	bacterial-type flagellum assembly	biological_process	511145	direct	24	944908|945442|945634|945648|946300|946390|946391|946429|946449|946451|946457|946462|946463|946464|947456|947794|948160|948487|948488|948666|948667|948668|948680|948824	lfhA|flhD|flgN|flgK|flgA|flhA|flhB|fliS|fliK|fliG|fliI|fliP|fliQ|fliR|flgJ|rpoA|rpoZ|rpoC|rpoB|frdB|frdA|frdD|frdC|fliA
GO:0044781	bacterial-type flagellum organization	biological_process	511145	direct	18	945442|945634|945813|946094|946300|946390|946391|946429|946433|946449|946454|946456|946457|946458|946462|946684|947280|947456	flhD|flgN|flgD|flhE|flgA|flhA|flhB|fliS|fliT|fliK|fliJ|fliH|fliI|fliO|fliP|flgM|flhC|flgJ
GO:0044787	bacterial-type DNA replication	biological_process	511145	direct	2	948218|948292	dnaN|rep
GO:0044799	NarGHI complex	cellular_component	511145	direct	3	945780|945782|945808	narH|narG|narI
GO:0044806	G-quadruplex DNA unwinding	biological_process	511145	direct	2	945431|948318	dinG|recQ
GO:0044814	glycolytic fermentation via PFL pathway	biological_process	511145	direct	1	945514	pflB
GO:0044826	viral genome integration into host DNA	biological_process	511145	direct	8	946160|946445|946821|946923|946976|947162|947351|948034	intA|intG|intS|intZ|intR|intD|intF|intE
GO:0044873	lipoprotein localization to membrane	biological_process	511145	direct	1	945670	lolD
GO:0044874	lipoprotein localization to outer membrane	biological_process	511145	direct	5	945665|945670|945673|945775|948989	lolE|lolD|lolC|lolB|lolA
GO:0044877	protein-containing complex binding	molecular_function	511145	direct	4	945429|946981|947245|947252	tolB|yfgM|mazE|mazF
GO:0045004	DNA replication proofreading	biological_process	511145	direct	4	944779|946159|946361|946441	polB|rnt|exoX|dnaQ
GO:0045013	carbon catabolite repression of transcription	biological_process	511145	direct	1	947867	crp
GO:0045121	membrane raft	cellular_component	511145	direct	1	947537	yqiK
GO:0045127	N-acetylglucosamine kinase activity	molecular_function	511145	direct	1	945664	nagK
GO:0045145	single-stranded DNA 5'-3' DNA exonuclease activity	molecular_function	511145	direct	1	947367	recJ
GO:0045148	tripeptide aminopeptidase activity	molecular_function	511145	direct	1	946333	pepT
GO:0045152	antisigma factor binding	molecular_function	511145	direct	2	946886|947054	ptsH|rseB
GO:0045182	translation regulator activity	molecular_function	511145	direct	1	944831	secM
GO:0045227	capsule polysaccharide biosynthetic process	biological_process	511145	direct	3	945210|946376|946686	mepH|mepM|mepS
GO:0045228	slime layer polysaccharide biosynthetic process	biological_process	511145	direct	10	946543|946550|946561|946565|946569|946570|946573|946578|946579|946588	wcaE|wcaD|wcaM|wcaL|wcaK|wcaA|wcaB|wcaF|wcaC|wcaI
GO:0045252	oxoglutarate dehydrogenase complex	cellular_component	511145	direct	2	945303|945307	sucA|sucB
GO:0045254	pyruvate dehydrogenase complex	cellular_component	511145	direct	2	944794|944834	aceF|aceE
GO:0045259	proton-transporting ATP synthase complex	cellular_component	511145	direct	8	948242|948243|948244|948245|948247|948252|948253|948254	atpA|atpG|atpD|atpC|atpF|atpB|atpE|atpH
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	511145	direct	6	946457|948242|948243|948244|948245|948254	fliI|atpA|atpG|atpD|atpC|atpH
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	511145	direct	4	948247|948251|948252|948253	atpF|atpI|atpB|atpE
GO:0045271	respiratory chain complex I	cellular_component	511145	direct	13	945136|945540|946738|946746|946753|946756|946757|946759|946761|946762|946764|947580|947731	nuoN|nuoL|nuoB|nuoE|nuoF|nuoJ|nuoI|nuoC|nuoH|nuoG|nuoA|nuoK|nuoM
GO:0045273	respiratory chain complex II (succinate dehydrogenase)	cellular_component	511145	direct	1	945402	sdhA
GO:0045283	fumarate reductase complex	cellular_component	511145	direct	4	948666|948667|948668|948680	frdB|frdA|frdD|frdC
GO:0045332	phospholipid translocation	biological_process	511145	direct	1	947317	lplT
GO:0045333	cellular respiration	biological_process	511145	direct	13	945614|945782|945999|946035|946038|946753|946762|947093|948383|948394|948395|948584|948794	ratA|narG|narZ|fdnG|fdnI|nuoF|nuoG|napA|fdoI|fdoG|fdoH|fdhF|fdnH
GO:0045337	farnesyl diphosphate biosynthetic process	biological_process	511145	direct	1	945064	ispA
GO:0045437	uridine nucleosidase activity	molecular_function	511145	direct	3	944796|945503|946646	rihC|rihA|rihB
GO:0045454	cell redox homeostasis	biological_process	511145	direct	17	945225|945479|945504|946169|946949|947043|947119|947161|947540|947958|948014|948132|948289|948461|948649|949052|949054	ahpC|grxA|cydC|grxD|bcp|bolA|cnoX|nrdH|ahpF|ibaG|gor|grxC|trxA|sthA|dsbD|cydD|trxB
GO:0045471	response to ethanol	biological_process	511145	direct	3	946036|948008|948104	adhP|uspB|aldB
GO:0045490	pectin catabolic process	biological_process	511145	direct	1	947319	kduI
GO:0045493	xylan catabolic process	biological_process	511145	direct	1	944949	yagH
GO:0045547	dehydrodolichyl diphosphate synthase activity	molecular_function	511145	direct	1	944874	ispU
GO:0045717	negative regulation of fatty acid biosynthetic process	biological_process	511145	direct	2	947761|948460	accC|fabR
GO:0045723	positive regulation of fatty acid biosynthetic process	biological_process	511145	direct	1	948652	fadR
GO:0045727	positive regulation of translation	biological_process	511145	direct	4	947051|947674|947998|948327	lepA|deaD|rbbA|rfaH
GO:0045732	positive regulation of protein catabolic process	biological_process	511145	direct	1	944774	sspB
GO:0045733	acetate catabolic process	biological_process	511145	direct	2	946778|948572	pta|acs
GO:0045819	positive regulation of glycogen catabolic process	biological_process	511145	direct	1	946886	ptsH
GO:0045828	positive regulation of isoprenoid metabolic process	biological_process	511145	direct	1	947903	elbB
GO:0045848	positive regulation of nitrogen utilization	biological_process	511145	direct	1	945087	glnK
GO:0045861	negative regulation of proteolysis	biological_process	511145	direct	1	946684	flgM
GO:0045862	positive regulation of proteolysis	biological_process	511145	direct	1	945855	rssB
GO:0045883	positive regulation of sulfur utilization	biological_process	511145	direct	1	946502	cbl
GO:0045892	negative regulation of DNA-templated transcription	biological_process	511145	direct	112	944750|944753|944780|944788|944810|944827|944867|944911|944914|944981|944986|944987|945007|945016|945075|945226|945282|945295|945333|945366|945371|945437|945468|945516|945600|945683|945735|945795|945805|945825|945829|945855|945875|945879|945885|945930|945938|946000|946014|946064|946065|946129|946150|946152|946166|946247|946316|946467|946486|946501|946542|946568|946590|946639|946684|946710|946769|946833|947000|947050|947053|947054|947104|947114|947130|947175|947210|947305|947425|947437|947441|947500|947549|947567|947586|947602|947613|947639|947697|947704|947818|947867|947885|947946|948116|948194|948259|948308|948368|948404|948427|948435|948460|948496|948524|948544|948552|948650|948652|948693|948706|948710|948760|948775|948865|948874|948917|948942|949051|949100|949119|2847698	dnaK|dnaJ|araC|sgrR|mraZ|pdhR|argP|yafQ|dinJ|betI|frmR|prpR|lacI|xynR|rutR|purR|mprA|fur|allR|modE|mngR|mntR|nanR|acrR|putA|pspF|bluR|narL|ygiV|marR|hns|rssB|ycjW|tyrR|ycgZ|pgrR|mhpR|sutR|mcbR|hipA|hipB|kdgR|uidR|cnu|nemR|chbR|dmlR|rcsA|hprR|nac|yefM|murR|nimR|yegW|flgM|ada|lrhA|fliZ|hcaR|rpoE|rseA|rseB|malI|rcnR|stpA|alaS|rpoS|ascG|comR|nrdR|rcsB|mqsR|relE|rpoD|ebgR|exuR|marA|prlF|fis|envR|rplD|crp|frlR|gntR|mtlR|yidP|asnC|relB|yihL|cpxR|cytR|metJ|fabR|rsd|iclR|lexA|zur|yjdC|fadR|nsrR|ulaR|aidB|treR|bdcR|ydcI|arcA|trpR|srlR|lrp|yjhI|csgD|hdfR
GO:0045893	positive regulation of DNA-templated transcription	biological_process	511145	direct	84	944744|944788|944827|944860|944867|944871|944907|944987|945075|945102|945139|945295|945302|945332|945366|945404|945442|945472|945473|945616|945683|945697|945729|945743|945879|945908|945922|945941|945944|946000|946167|946316|946467|946486|946501|946710|946758|946769|946862|947000|947042|947181|947186|947280|947441|947444|947459|947491|947494|947562|947613|947697|947709|947714|947760|947786|947867|947913|947921|947928|947946|947970|948028|948070|948235|948259|948266|948361|948396|948397|948404|948505|948523|948627|948640|948652|948653|948797|948851|948874|948886|948889|948922|949051	sspA|sgrR|pdhR|cdaR|argP|rseP|tdcR|prpR|rutR|ftsK|allS|fur|kdpE|cueR|modE|ogrK|flhD|ihfA|rcdA|rclR|pspF|phoP|iraM|dhaR|tyrR|fnr|ydeO|feaR|insH5|sutR|slyA|dmlR|rcsA|hprR|nac|ada|alpA|lrhA|xapR|hcaR|glrR|fhlA|norR|flhC|rcsB|atoC|pdeL|yqhC|tdcA|ttdR|marA|fis|iraP|rpoN|aaeR|zntR|crp|ompR|malT|rtcR|gntR|rpoH|gadX|cspA|bglG|asnC|rbsR|glnG|rhaR|rhaS|cpxR|zraR|rapA|adiY|dcuR|fadR|cadC|appY|iraD|arcA|hyfR|bglJ|creB|lrp
GO:0045900	negative regulation of translational elongation	biological_process	511145	direct	3	947129|947718|948909	raiA|hpf|ettA
GO:0045903	positive regulation of translational fidelity	biological_process	511145	direct	1	948785	valS
GO:0045911	positive regulation of DNA recombination	biological_process	511145	direct	1	947697	fis
GO:0045912	negative regulation of carbohydrate metabolic process	biological_process	511145	direct	1	946880	crr
GO:0045913	positive regulation of carbohydrate metabolic process	biological_process	511145	direct	1	947921	malT
GO:0045936	negative regulation of phosphate metabolic process	biological_process	511145	direct	1	948233	phoU
GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	511145	direct	1	948523	rapA
GO:0045947	negative regulation of translational initiation	biological_process	511145	direct	7	945614|946222|947129|947176|947793|948483|1450274	ratA|thrS|raiA|csrA|rpsD|rplA|yoeB
GO:0045948	positive regulation of translational initiation	biological_process	511145	direct	1	947176	csrA
GO:0045974	regulation of translation, ncRNA-mediated	biological_process	511145	direct	1	948689	hfq
GO:0045975	positive regulation of translation, ncRNA-mediated	biological_process	511145	direct	1	948689	hfq
GO:0046033	AMP metabolic process	biological_process	511145	direct	1	946508	amn
GO:0046037	GMP metabolic process	biological_process	511145	direct	2	947334|948163	guaA|gmk
GO:0046040	IMP metabolic process	biological_process	511145	direct	1	948695	purA
GO:0046047	TTP catabolic process	biological_process	511145	direct	1	947254	mazG
GO:0046050	UMP catabolic process	biological_process	511145	direct	1	948987	udp
GO:0046052	UTP catabolic process	biological_process	511145	direct	1	947254	mazG
GO:0046061	dATP catabolic process	biological_process	511145	direct	1	947254	mazG
GO:0046067	dGDP catabolic process	biological_process	511145	direct	1	944824	mutT
GO:0046076	dTTP catabolic process	biological_process	511145	direct	1	947254	mazG
GO:0046081	dUTP catabolic process	biological_process	511145	direct	2	947254|948607	mazG|dut
GO:0046083	adenine metabolic process	biological_process	511145	direct	1	945097	adk
GO:0046084	adenine biosynthetic process	biological_process	511145	direct	1	946975	purM
GO:0046086	adenosine biosynthetic process	biological_process	511145	direct	1	948695	purA
GO:0046098	guanine metabolic process	biological_process	511145	direct	1	947366	guaD
GO:0046100	hypoxanthine metabolic process	biological_process	511145	direct	1	946624	hpt
GO:0046101	hypoxanthine biosynthetic process	biological_process	511145	direct	1	945851	add
GO:0046103	inosine biosynthetic process	biological_process	511145	direct	1	945851	add
GO:0046104	thymidine metabolic process	biological_process	511145	direct	2	945834|948901	tdk|deoA
GO:0046113	nucleobase catabolic process	biological_process	511145	direct	1	946699	psuG
GO:0046115	guanosine catabolic process	biological_process	511145	direct	1	946878	xapA
GO:0046132	pyrimidine ribonucleoside biosynthetic process	biological_process	511145	direct	1	948157	pyrE
GO:0046133	pyrimidine ribonucleoside catabolic process	biological_process	511145	direct	2	945503|946646	rihA|rihB
GO:0046135	pyrimidine nucleoside catabolic process	biological_process	511145	direct	1	947380	yqfB
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	biological_process	511145	direct	1	948409	tpiA
GO:0046167	glycerol-3-phosphate biosynthetic process	biological_process	511145	direct	1	948125	gpsA
GO:0046168	glycerol-3-phosphate catabolic process	biological_process	511145	direct	5	946713|946733|946735|947934|948125	glpA|glpB|glpC|glpD|gpsA
GO:0046174	polyol catabolic process	biological_process	511145	direct	1	946713	glpA
GO:0046176	aldonic acid catabolic process	biological_process	511145	direct	4	944925|944928|946829|948825	yagE|yagF|yjhG|yjhH
GO:0046177	D-gluconate catabolic process	biological_process	511145	direct	7	946066|946362|946554|947924|947937|947946|948848	idnK|edd|gnd|gntT|gntK|gntR|gntP
GO:0046181	ketogluconate catabolic process	biological_process	511145	direct	1	948074	ghrB
GO:0046183	L-idonate catabolic process	biological_process	511145	direct	4	944769|946066|947109|948798	idnD|idnK|idnO|idnT
GO:0046187	acetaldehyde catabolic process	biological_process	511145	direct	1	946036	adhP
GO:0046196	4-nitrophenol catabolic process	biological_process	511145	direct	1	945933	feaB
GO:0046203	spermidine catabolic process	biological_process	511145	direct	1	946117	speG
GO:0046208	spermine catabolic process	biological_process	511145	direct	1	946117	speG
GO:0046210	nitric oxide catabolic process	biological_process	511145	direct	4	946592|947018|947088|948979	hcp|hmp|norW|norV
GO:0046214	enterobactin catabolic process	biological_process	511145	direct	1	945181	fes
GO:0046256	2,4,6-trinitrotoluene catabolic process	biological_process	511145	direct	2	945778|946164	nfsB|nemA
GO:0046271	phenylpropanoid catabolic process	biological_process	511145	direct	1	945047	mhpB
GO:0046279	3,4-dihydroxybenzoate biosynthetic process	biological_process	511145	direct	1	946210	aroD
GO:0046292	formaldehyde metabolic process	biological_process	511145	direct	1	944991	frmB
GO:0046294	formaldehyde catabolic process	biological_process	511145	direct	3	944988|944991|949045	frmA|frmB|yeiG
GO:0046295	glycolate biosynthetic process	biological_process	511145	direct	1	947895	gph
GO:0046296	glycolate catabolic process	biological_process	511145	direct	6	945129|945146|945394|947353|2847717|2847718	glxK|glxR|gcl|glcD|glcF|glcE
GO:0046306	alkanesulfonate catabolic process	biological_process	511145	direct	3	945557|945643|945947	ssuD|rutA|ssuE
GO:0046316	gluconokinase activity	molecular_function	511145	direct	2	946066|947937	idnK|gntK
GO:0046323	D-glucose import	biological_process	511145	direct	2	946009|948366	malX|ompL
GO:0046325	negative regulation of D-glucose import	biological_process	511145	direct	1	7751624	sgrT
GO:0046336	ethanolamine catabolic process	biological_process	511145	direct	17	944979|946233|946911|946912|946914|946924|946925|946933|946935|946936|946937|946939|946940|946942|946943|946945|947588	eutH|eutG|eutR|eutK|eutL|eutB|eutC|eutP|eutQ|eutS|eutA|eutT|eutD|eutM|eutE|eutN|eutJ
GO:0046342	CDP-diacylglycerol catabolic process	biological_process	511145	direct	1	948410	cdh
GO:0046348	amino sugar catabolic process	biological_process	511145	direct	2	946893|2847758	murQ|frlC
GO:0046365	monosaccharide catabolic process	biological_process	511145	direct	1	945747	dhaK
GO:0046377	colanic acid metabolic process	biological_process	511145	direct	3	946550|946558|946565	wcaD|wza|wcaL
GO:0046386	deoxyribose phosphate catabolic process	biological_process	511145	direct	1	948902	deoC
GO:0046392	galactarate catabolic process	biological_process	511145	direct	4	947630|947631|947632|947641	garL|garR|garK|garD
GO:0046394	carboxylic acid biosynthetic process	biological_process	511145	direct	2	946647|948278	pabC|ilvE
GO:0046397	galacturonate catabolic process	biological_process	511145	direct	1	948198	yidR
GO:0046411	2-keto-3-deoxygluconate transmembrane transport	biological_process	511145	direct	1	948407	kdgT
GO:0046416	D-amino acid metabolic process	biological_process	511145	direct	2	946831|946837	dcyD|dsdA
GO:0046417	chorismate metabolic process	biological_process	511145	direct	2	947081|947115	pheA|tyrA
GO:0046421	methylisocitrate lyase activity	molecular_function	511145	direct	1	944990	prpB
GO:0046428	1,4-dihydroxy-2-naphthoate polyprenyltransferase activity	molecular_function	511145	direct	1	948418	menA
GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity (ferredoxin)	molecular_function	511145	direct	1	946991	ispG
GO:0046452	dihydrofolate metabolic process	biological_process	511145	direct	1	944790	folA
GO:0046459	short-chain fatty acid metabolic process	biological_process	511145	direct	3	946211|946719|947525	ydiF|atoA|atoD
GO:0046470	phosphatidylcholine metabolic process	biological_process	511145	direct	1	945725	rssA
GO:0046471	phosphatidylglycerol metabolic process	biological_process	511145	direct	1	948307	pldA
GO:0046474	glycerophospholipid biosynthetic process	biological_process	511145	direct	5	945791|945863|947026|947542|948125	pgsA|pgpB|pgpC|pgpA|gpsA
GO:0046475	glycerophospholipid catabolic process	biological_process	511145	direct	1	946725	glpQ
GO:0046487	glyoxylate metabolic process	biological_process	511145	direct	3	945146|946186|947631	glxR|hyi|garR
GO:0046493	lipid A metabolic process	biological_process	511145	direct	2	947375|947683	arnB|arnA
GO:0046496	nicotinamide nucleotide metabolic process	biological_process	511145	direct	1	948685	nnr
GO:0046501	protoporphyrinogen IX metabolic process	biological_process	511145	direct	1	947532	hemH
GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	molecular_function	511145	direct	1	945068	gpmA
GO:0046553	D-malate dehydrogenase (decarboxylating) (NAD+) activity	molecular_function	511145	direct	1	946319	dmlA
GO:0046583	monoatomic cation efflux transmembrane transporter activity	molecular_function	511145	direct	1	945852	tehA
GO:0046618	xenobiotic export from cell	biological_process	511145	direct	2	945088|945092	mdlB|mdlA
GO:0046653	tetrahydrofolate metabolic process	biological_process	511145	direct	2	947022|948522	glyA|metH
GO:0046654	tetrahydrofolate biosynthetic process	biological_process	511145	direct	10	944790|945451|946337|946383|946647|947544|947691|947873|948792|949040	folA|folC|pabB|nudB|pabC|folB|folP|pabA|folK|folE
GO:0046655	folic acid metabolic process	biological_process	511145	direct	1	944790	folA
GO:0046656	folic acid biosynthetic process	biological_process	511145	direct	10	944790|945451|946337|946383|946647|947544|947691|947873|948792|949096	folA|folC|pabB|nudB|pabC|folB|folP|pabA|folK|folM
GO:0046657	folic acid catabolic process	biological_process	511145	direct	2	945742|945950	abgA|abgB
GO:0046677	response to antibiotic	biological_process	511145	direct	99	944761|944790|944808|944837|944843|944882|944911|944939|945108|945112|945119|945130|945163|945164|945240|945275|945282|945334|945365|945414|945448|945450|945464|945583|945603|945627|945825|945852|945870|945883|945891|945914|945921|945979|946064|946096|946184|946222|946249|946268|946309|946318|946557|946614|946678|946705|946772|946835|946840|946884|946920|946987|946993|947138|947166|947167|947322|947375|947441|947482|947501|947504|947521|947549|947613|947683|947693|947706|947793|947795|947803|947808|947813|947818|947838|947845|947907|947954|947968|948030|948031|948108|948211|948219|948426|948482|948487|948488|948582|948583|948598|948629|948631|948669|948861|948919|2847682|2847759|5061498	ileS|folA|bcr|yadC|mrcB|lpxD|yafQ|rsmA|acrB|acrA|fsr|pmrD|ybcM|macB|mrdA|arnC|mprA|arnD|acrZ|ybhG|mdfA|ybjG|acrD|bamE|efeO|mdtG|marR|tehA|fabI|mdtK|ycjU|ralR|kilR|tehB|hipA|prc|marB|thrS|rlmN|entS|nimT|rpmG|rfbX|gyrA|ampE|yojI|alaA|emrY|emrK|sbmA|mdtH|ymdB|sseA|yqaE|emrA|emrB|macA|arnB|rcsB|rfbC|parE|rcbA|tolC|relE|marA|arnA|dacB|acrE|rpsD|rpsE|rplF|rpsQ|rplV|rplD|tufA|rpsL|mrcA|mlaB|ftsE|mdtF|mdtE|yibA|gyrB|mdtL|priA|tufB|rpoC|rpoB|mdtO|mdtP|mdtN|eptA|basR|ampC|mdtM|yjjX|blr|aroK|ykfM
GO:0046685	response to arsenic-containing substance	biological_process	511145	direct	4	945062|948011|948013|948018	yfjU|arsB|arsR|arsC
GO:0046686	response to cadmium ion	biological_process	511145	direct	3	945253|947188|947972	djlC|msrB|zntA
GO:0046687	response to chromate	biological_process	511145	direct	1	945364	modA
GO:0046688	response to copper ion	biological_process	511145	direct	13	945003|945188|945189|945191|945492|946288|946487|947363|947425|947736|948315|948649|948660	cusR|cusF|cusB|cusA|bhsA|cusC|hprS|dsbC|comR|cueO|yobA|dsbD|cutA
GO:0046690	response to tellurium ion	biological_process	511145	direct	2	945852|945979	tehA|tehB
GO:0046710	GDP metabolic process	biological_process	511145	direct	1	948163	gmk
GO:0046718	symbiont entry into host cell	biological_process	511145	direct	13	945571|946160|946242|946445|946625|946716|946821|946923|946976|947162|947351|948034|948548	ompA|intA|tsx|intG|tolA|ompC|intS|intZ|intR|intD|intF|intE|lamB
