go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0052693	epoxyqueuosine reductase activity	molecular_function	511145	inferred	1	948686	queG
GO:0052717	tRNA-specific adenosine-34 deaminase activity	molecular_function	511145	inferred	1	947027	tadA
GO:0052734	shikimate 3-dehydrogenase (NAD+) activity	molecular_function	511145	inferred	1	946200	ydiB
GO:0052737	pyruvate dehydrogenase (quinone) activity	molecular_function	511145	inferred	1	946132	poxB
GO:0052738	oxidoreductase activity, acting on the aldehyde or oxo group of donors, with a quinone or similar compound as acceptor	molecular_function	511145	inferred	1	946132	poxB
GO:0052745	inositol phosphate phosphatase activity	molecular_function	511145	inferred	2	946206|947285	appA|suhB
GO:0052751	GDP-mannose hydrolase activity	molecular_function	511145	inferred	1	947072	nudK
GO:0052773	diacetylchitobiose deacetylase activity	molecular_function	511145	inferred	1	946231	chbG
GO:0052777	diacetylchitobiose catabolic process	biological_process	511145	inferred	2	946231|946266	chbG|chbF
GO:0052778	diacetylchitobiose metabolic process	biological_process	511145	inferred	3	945296|946231|946266	chiP|chbG|chbF
GO:0052779	amino disaccharide metabolic process	biological_process	511145	inferred	3	945296|946231|946266	chiP|chbG|chbF
GO:0052782	amino disaccharide catabolic process	biological_process	511145	inferred	2	946231|946266	chbG|chbF
GO:0052803	imidazole-containing compound metabolic process	biological_process	511145	inferred	7	946515|946516|946521|946531|946544|946549|946551	hisI|hisF|hisA|hisD|hisH|hisG|hisC
GO:0052816	long-chain fatty acyl-CoA hydrolase activity	molecular_function	511145	inferred	2	945127|946634	tesA|yciA
GO:0052823	2-hydroxy-6-oxonona-2,4,7-trienedioate hydrolase activity	molecular_function	511145	inferred	1	944954	mhpC
GO:0052834	inositol monophosphate phosphatase activity	molecular_function	511145	inferred	1	947285	suhB
GO:0052837	thiazole biosynthetic process	biological_process	511145	inferred	2	948500|2847702	thiF|thiS
GO:0052838	thiazole metabolic process	biological_process	511145	inferred	2	948500|2847702	thiF|thiS
GO:0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity	molecular_function	511145	inferred	1	948685	nnr
GO:0052856	NAD(P)HX epimerase activity	molecular_function	511145	inferred	1	948685	nnr
GO:0052868	protein-lysine lysyltransferase activity	molecular_function	511145	inferred	1	948672	epmA
GO:0052874	FMN reductase (NADH) activity	molecular_function	511145	inferred	1	946594	rutF
GO:0052875	riboflavin reductase (NAD(P)H) activity	molecular_function	511145	inferred	1	948325	fre
GO:0052890	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	molecular_function	511145	inferred	2	948710|949007	aidB|fadE
GO:0052906	tRNA (guanine(37)-N1)-methyltransferase activity	molecular_function	511145	inferred	1	947099	trmD
GO:0052907	23S rRNA (adenine(1618)-N(6))-methyltransferase activity	molecular_function	511145	inferred	1	944938	rlmF
GO:0052908	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase activity	molecular_function	511145	inferred	1	944939	rsmA
GO:0052913	16S rRNA (guanine(966)-N(2))-methyltransferase activity	molecular_function	511145	inferred	1	947977	rsmD
GO:0052914	16S rRNA (guanine(1207)-N(2))-methyltransferase activity	molecular_function	511145	inferred	1	948892	rsmC
GO:0052916	23S rRNA (guanine(1835)-N(2))-methyltransferase activity	molecular_function	511145	inferred	1	947589	rlmG
GO:0055051	ATP-binding cassette (ABC) transporter complex, integrated substrate binding	cellular_component	511145	inferred	2	945504|949052	cydC|cydD
GO:0055052	ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing	cellular_component	511145	inferred	11	944893|944894|944896|945250|947953|947957|947959|948261|948262|948264|948538	metQ|metI|metN|fhuC|ugpC|ugpA|ugpE|rbsB|rbsC|rbsA|malE
GO:0055056	D-glucose transmembrane transporter activity	molecular_function	511145	inferred	1	946009	malX
GO:0055070	copper ion homeostasis	biological_process	511145	inferred	7	945188|945189|945191|946288|946792|947014|948315	cusF|cusB|cusA|cusC|ndh|yebY|yobA
GO:0055071	manganese ion homeostasis	biological_process	511145	inferred	2	946341|14678509	mntP|mntS
GO:0055080	monoatomic cation homeostasis	biological_process	511145	inferred	51	944773|945137|945180|945181|945188|945189|945191|945193|945201|945209|945214|945250|945420|945448|945649|946057|946058|946246|946252|946267|946288|946341|946410|946427|946480|946500|946792|946816|946838|946839|946890|946990|947014|947035|947502|947510|947538|947919|947925|948009|948027|948315|948413|948638|948826|948861|948891|949078|949104|5061497|14678509	kefC|fetB|fepE|fes|cusF|cusB|cusA|fepA|fepC|fepG|fepD|fhuC|exbB|mdfA|fhuE|gadC|gadB|fiu|torC|torA|cusC|mntP|ftnA|fecA|zinT|efeB|ndh|fecD|fecB|fecI|fhuB|fetA|yebY|zupT|ybiX|fhuD|fepB|feoB|nfuA|pitA|gadA|yobA|fieF|adiA|fecC|mdtM|fhuF|rcnA|fecR|mgtS|mntS
GO:0055082	intracellular chemical homeostasis	biological_process	511145	inferred	58	945132|945137|945180|945181|945188|945189|945191|945193|945201|945209|945214|945250|945420|945448|945497|945599|945643|945649|945699|946057|946058|946246|946288|946341|946410|946427|946480|946500|946586|946591|946594|946816|946838|946839|946890|946990|947013|947035|947416|947502|947510|947538|947723|947724|947787|947919|947925|948027|948370|948413|948638|948658|948826|948861|948891|949078|949104|14678509	mscK|fetB|fepE|fes|cusF|cusB|cusA|fepA|fepC|fepG|fepD|fhuC|exbB|mdfA|aqpZ|rutC|rutA|fhuE|rutB|gadC|gadB|fiu|cusC|mntP|ftnA|fecA|zinT|efeB|rutD|rutE|rutF|fecD|fecB|fecI|fhuB|fetA|glrK|zupT|mscS|ybiX|fhuD|fepB|gltD|gltB|mscL|feoB|nfuA|gadA|glnA|fieF|adiA|aspA|fecC|mdtM|fhuF|rcnA|fecR|mntS
GO:0055085	transmembrane transport	biological_process	511145	inferred	244	944792|944793|944808|944821|944856|944893|944894|944896|944918|945026|945027|945030|945080|945084|945093|945108|945111|945112|945136|945164|945189|945191|945213|945228|945292|945339|945355|945365|945374|945403|945411|945413|945418|945448|945457|945460|945461|945489|945504|945540|945554|945560|945615|945619|945622|945627|945649|945651|945691|945692|945711|945770|945783|945799|945852|945883|945889|945910|945932|945942|946008|946009|946045|946081|946083|946105|946139|946142|946144|946203|946244|946264|946282|946288|946313|946323|946332|946334|946341|946342|946372|946495|946506|946589|946610|946628|946633|946667|946672|946673|946677|946679|946683|946689|946704|946715|946738|946835|946840|946875|946880|946886|946894|946895|946897|946899|946938|946978|947035|947065|947142|947145|947147|947148|947165|947166|947167|947216|947220|947259|947322|947333|947341|947368|947416|947418|947434|947436|947450|947475|947487|947490|947508|947521|947575|947576|947601|947643|947706|947720|947731|947752|947768|947787|947788|947799|947919|947924|947953|947957|947959|947961|947962|947965|947966|947967|947972|947984|947986|947987|947989|947990|948006|948009|948011|948030|948039|948083|948090|948092|948093|948114|948118|948123|948127|948166|948180|948196|948213|948214|948220|948228|948238|948239|948240|948255|948261|948262|948264|948319|948321|948328|948333|948351|948366|948398|948407|948413|948422|948442|948468|948486|948521|948529|948548|948565|948575|948582|948593|948594|948598|948604|948626|948644|948654|948656|948659|948671|948715|948716|948717|948725|948746|948761|948798|948848|948861|948879|948914|948923|948933|948946|948971|948981|949036|949039|949041|949042|949052|949078|949120|949133|2847748|2847760	satP|setA|bcr|secA|fhuA|metQ|metI|metN|cyoD|tauC|tauB|tauA|cyoA|amtB|ygaZ|acrB|ygaH|acrA|nuoN|macB|cusB|cusA|cstA|tatE|nagE|chbB|mngA|acrZ|yajC|ybhR|ybhS|ybhF|lsrB|mdfA|gsiA|gsiC|gsiD|artP|cydC|nuoL|ompF|ssuA|cyoB|csgG|csgF|mdtG|fhuE|ptsG|potC|potB|csgE|dauA|narK|narU|tehA|mdtK|ompG|zntB|trkG|yddG|ydcZ|malX|kdpA|eamA|ydeE|lsrC|mdtJ|tqsA|pntB|sapD|chbA|lsrD|nupG|cusC|ompN|potA|manY|manX|mntP|manZ|znuB|shiA|yeeO|rutG|gatB|pntA|gatA|lysP|fruA|setB|fruB|yejB|yejE|yejF|glpT|clcA|nuoB|emrY|emrK|cysZ|crr|ptsH|murP|nupC|cyoC|mntH|gltI|uraA|zupT|eamB|lysO|proW|alaE|proV|proX|emrA|emrB|ssuC|ssuB|glcA|macA|mdtI|araE|dtpD|mscS|argO|galP|dtpA|kdpB|pitB|fucP|yghB|kdpC|tolC|srlA|ttdT|exuT|yqjA|acrE|secG|nuoM|panF|acrF|mscL|trkA|secY|feoB|gntT|ugpC|ugpA|ugpE|livF|ugpB|livH|livM|livG|zntA|yhhQ|nikB|nikE|nikD|nikC|dtpB|pitA|arsB|mdtF|dctA|xylH|xylF|yiaN|yiaM|lldP|mtlA|secB|xylG|gltS|emrD|dgoT|nepI|yidC|tnaB|bglH|pstC|pstA|pstB|kup|rbsB|rbsC|rbsA|tatB|tatA|tatC|trkH|corA|ompL|rhaT|kdgT|fieF|glpF|emrE|btuB|secE|yjbB|xylE|lamB|ghxP|actP|mdtO|alsA|alsC|mdtN|alsB|proP|dtpC|cadB|yjeH|dcuA|gdx|ulaC|ulaB|ulaA|cycA|ytfQ|treB|idnT|gntP|mdtM|lgoT|btsT|araH|srlE|kdpF|srlB|artJ|mglA|mglC|mglB|cirA|cydD|rcnA|secF|secD|ghxQ|gntU
GO:0055086	nucleobase-containing small molecule metabolic process	biological_process	511145	inferred	150	944748|944770|944775|944794|944796|944817|944824|944840|944895|944905|944989|944996|945032|945068|945097|945113|945123|945230|945248|945276|945290|945351|945406|945415|945426|945479|945503|945535|945556|945599|945643|945654|945663|945699|945730|945787|945827|945834|945851|945865|945933|946085|946116|946117|946144|946179|946230|946276|946327|946370|946398|946481|946527|946554|946584|946586|946589|946591|946593|946594|946612|946624|946628|946634|946646|946648|946663|946732|946771|946778|946794|946796|946858|946868|946878|946946|946979|946985|947034|947049|947092|947121|947149|947155|947177|947205|947244|947270|947331|947334|947356|947380|947386|947414|947415|947420|947429|947527|947548|947666|947679|947683|947692|947755|947758|947761|947854|947868|947896|947984|948157|948159|948241|948242|948243|948244|948245|948246|948247|948252|948253|948254|948409|948412|948479|948535|948607|948608|948686|948695|948755|948757|948763|948767|948768|948869|948899|948902|948910|948911|948986|948987|949025|949033|949035|949037|949040|949049|949060|949130	talB|apaH|carB|aceF|rihC|gpt|mutT|manA|accA|queA|pyrH|codA|eno|gpmA|adk|apt|queD|citF|nadD|rfbB|nagB|nadA|citE|citD|ybiA|grxA|rihA|cmk|pyrD|rutC|rutA|deoD|tmk|rutB|galU|pyrC|purU|tdk|add|tktB|feaB|ydfG|pyrG|speG|pntB|pykF|pfkB|pncA|fadD|zwf|pgl|hchA|pykA|gnd|gsk|rutD|rutG|rutE|dcd|rutF|nrdA|hpt|pntA|yciA|rihB|pncB|cdd|nrdB|yfbR|pta|purF|accD|glk|xapB|xapA|nadE|upp|guaB|queC|nadB|nadK|pyrF|nrdF|nrdE|dgt|xdhB|relA|queF|ushA|guaA|mocA|yqfB|coaD|pgk|fbaA|tktA|rdgB|queE|hldE|yhbO|gapA|arnA|glmM|cyaA|accB|accC|mdh|nirB|rpe|yhhQ|pyrE|spoT|glmS|atpA|atpG|atpD|atpC|glmU|atpF|atpB|atpE|atpH|tpiA|pfkA|coaA|pgi|dut|phnN|queG|purA|nrdD|nrdG|pyrI|pyrB|pyrL|nadC|yjjG|deoC|deoB|nadR|guaC|udp|carA|ubiX|thyA|preA|folE|preT|coaE|tgt
GO:0055129	L-proline biosynthetic process	biological_process	511145	inferred	3	945034|946425|946680	proC|proB|proA
GO:0055130	D-alanine catabolic process	biological_process	511145	inferred	2	945752|948549	dadA|hinT
GO:0060003	copper ion export	biological_process	511145	inferred	3	945189|945191|946288	cusB|cusA|cusC
GO:0060089	molecular transducer activity	molecular_function	511145	inferred	21	945301|945420|945843|945995|946182|946345|946393|946394|946397|946399|946424|946427|946717|947008|947042|947255|947913|948404|948505|948631|948874	aer|exbB|tonB|trg|torR|exbD|cheY|cheB|tap|tar|uvrY|fecA|rcsD|dpiA|glrR|barA|ompR|cpxR|zraR|basR|arcA
GO:0060090	molecular adaptor activity	molecular_function	511145	inferred	17	944750|944753|944774|944834|945583|945641|945855|946204|946301|946404|946684|946833|947053|947673|947727|947758|948496	dnaK|dnaJ|sspB|aceE|bamE|rne|rssB|trpA|mipA|uspC|flgM|fliZ|rseA|nlpI|rapZ|accB|rsd
GO:0060187	cell pole	cellular_component	511145	inferred	13	945741|945744|945821|945824|945887|946075|946399|946400|947614|947998|948221|948553|1450308	minD|minC|clsA|ybgI|pspA|dgcZ|tar|cheW|yqjD|rbbA|tnaA|yjbJ|ghoT
GO:0060241	lysozyme inhibitor activity	molecular_function	511145	inferred	3	946530|946811|946963	ivy|mliC|pliG
GO:0060245	detection of cell density	biological_process	511145	inferred	4	946069|946142|946370|947168	lsrK|tqsA|zwf|luxS
GO:0060255	regulation of macromolecule metabolic process	biological_process	511145	inferred	313	944742|944744|944757|944774|944788|944795|944804|944810|944827|944831|944860|944864|944867|944871|944891|944907|944911|944914|944916|944920|944981|944986|944987|945003|945007|945016|945037|945046|945054|945075|945091|945098|945101|945102|945135|945139|945217|945226|945237|945272|945279|945282|945285|945295|945302|945332|945333|945366|945371|945404|945421|945437|945442|945453|945466|945468|945473|945499|945510|945516|945536|945567|945600|945614|945616|945618|945641|945651|945669|945681|945683|945697|945729|945735|945743|945779|945795|945805|945814|945825|945829|945855|945868|945869|945875|945879|945885|945887|945899|945908|945922|945930|945941|945944|945966|945989|946000|946001|946014|946016|946040|946064|946065|946070|946120|946129|946150|946152|946159|946166|946167|946182|946222|946247|946316|946339|946399|946400|946401|946421|946427|946430|946467|946486|946501|946542|946546|946568|946590|946605|946614|946684|946710|946758|946769|946796|946841|946862|946886|946977|947000|947024|947042|947050|947055|947104|947107|947114|947129|947175|947176|947181|947186|947206|947212|947245|947252|947278|947280|947285|947299|947300|947305|947311|947314|947318|947391|947425|947437|947439|947441|947444|947459|947466|947491|947494|947500|947549|947562|947567|947586|947591|947602|947613|947621|947636|947638|947639|947661|947674|947682|947696|947697|947702|947704|947709|947714|947718|947727|947760|947786|947793|947794|947802|947816|947818|947820|947828|947845|947846|947861|947867|947913|947928|947946|947970|947995|947998|948013|948023|948028|948029|948055|948070|948086|948103|948116|948122|948160|948178|948200|948217|948223|948233|948259|948266|948283|948288|948310|948327|948360|948381|948397|948404|948419|948421|948425|948427|948460|948462|948483|948485|948487|948488|948490|948498|948523|948524|948544|948567|948585|948627|948631|948637|948639|948640|948652|948653|948661|948689|948690|948691|948692|948693|948710|948747|948760|948768|948773|948775|948785|948787|948797|948824|948851|948865|948874|948884|948886|948889|948909|948917|948922|948938|948942|948950|949024|949034|949043|949051|949055|949081|949104|949119|1450232|1450274|2847688|2847698|2847706|2847767|5625562|9797237|63925627	thrL|sspA|nhaR|sspB|sgrR|caiF|cra|mraZ|pdhR|secM|cdaR|acnB|argP|rseP|rof|tdcR|yafQ|dinJ|yafO|yafN|betI|frmR|prpR|cusR|lacI|xynR|dgcC|phoB|nusB|rutR|decR|hha|dps|ftsK|tus|allS|lipB|purR|rsfS|seqA|iscR|mprA|nagC|fur|kdpE|cueR|allR|modE|mngR|ogrK|cecR|mntR|flhD|deoR|bssR|nanR|rcdA|pspC|mlc|acrR|rpsA|rmf|putA|ratA|rclR|rplY|rne|ptsG|cspD|mfd|pspF|phoP|iraM|bluR|dhaR|prmC|narL|ygiV|mqsA|marR|hns|rssB|pdeR|yciT|ycjW|tyrR|ycgZ|pspA|racR|fnr|ydeO|pgrR|feaR|insH5|paaX|hicA|sutR|hicB|mcbR|yccA|yddM|hipA|hipB|lsrR|dicC|kdgR|uidR|cnu|rnt|nemR|slyA|torR|thrS|chbR|dmlR|cspC|tar|cheW|cheA|sdiA|fecA|ybeY|rcsA|hprR|nac|yefM|sbmC|murR|nimR|baeR|gyrA|flgM|ada|alpA|lrhA|accD|evgA|xapR|ptsH|hda|hcaR|cspE|glrR|rpoE|srmB|malI|rnlA|rcnR|raiA|alaS|csrA|fhlA|norR|mutS|pheM|mazE|mazF|gcvA|flhC|suhB|mutH|rppH|ascG|lysR|galR|pcnB|csgB|comR|nrdR|yqgF|rcsB|atoC|pdeL|glcC|yqhC|tdcA|mqsR|relE|ttdR|rpoD|ebgR|higB|exuR|marA|yhaJ|agaR|yhaV|prlF|diaA|deaD|nusA|greA|fis|csrD|envR|iraP|rpoN|hpf|rapZ|aaeR|zntR|rpsD|rpoA|rpsH|rpsJ|rplD|rplB|rplM|rpsL|rpsG|argR|crp|ompR|rtcR|gntR|rpoH|nikR|rbbA|arsR|gadE|gadX|gadW|glaR|cspA|xylR|selB|mtlR|lldR|rpoZ|uhpA|ibpA|dnaA|tnaC|phoU|asnC|rbsR|ilvL|rhoL|metR|rfaH|glnL|csqR|rhaS|cpxR|rraA|lit|rpmE|cytR|fabR|oxyR|rplA|nusG|rpoC|rpoB|rplJ|nudC|rapA|iclR|lexA|soxS|rdgC|adiY|basR|melR|dcuS|dcuR|fadR|cadC|efp|hfq|miaA|mutL|rnr|nsrR|aidB|chpB|treR|pyrL|rraB|bdcR|valS|holC|appY|fliA|iraD|ydcI|arcA|tsr|hyfR|bglJ|ettA|trpR|creB|gutM|srlR|proQ|btsR|leuO|galS|lrp|csgA|narP|fecR|csgD|torI|yoeB|cpxP|hdfR|greB|dgoR|uof|mgtL|speFL
GO:0060274	maintenance of stationary phase	biological_process	511145	inferred	1	944812	surA
GO:0060284	regulation of cell development	biological_process	511145	inferred	1	944843	mrcB
GO:0060326	cell chemotaxis	biological_process	511145	inferred	1	948538	malE
GO:0060341	regulation of cellular localization	biological_process	511145	inferred	2	945187|946582	napD|asmA
GO:0060491	regulation of cell projection assembly	biological_process	511145	inferred	6	945442|945482|946041|946075|946504|947280	flhD|ybjN|bdm|dgcZ|sxy|flhC
GO:0060566	positive regulation of termination of DNA-templated transcription	biological_process	511145	inferred	10	944742|946152|947055|947818|948223|948283|948288|948768|9797237|63925627	thrL|cnu|srmB|rplD|tnaC|ilvL|rhoL|pyrL|mgtL|speFL
GO:0060567	negative regulation of termination of DNA-templated transcription	biological_process	511145	inferred	17	944891|945054|946339|946430|947024|947285|947439|947682|947793|947794|947816|948070|948160|948327|948485|948487|948488	rof|nusB|cspC|ybeY|cspE|suhB|yqgF|nusA|rpsD|rpoA|rpsJ|cspA|rpoZ|rfaH|nusG|rpoC|rpoB
GO:0060589	nucleoside-triphosphatase regulator activity	molecular_function	511145	inferred	2	944866|948363	tsf|yihI
GO:0060590	ATPase regulator activity	molecular_function	511145	inferred	5	945253|945630|945740|946546|947097	djlC|yacG|minE|sbmC|grpE
GO:0060698	endoribonuclease inhibitor activity	molecular_function	511145	inferred	3	946987|947818|948773	ymdB|rplD|rraB
GO:0060699	regulation of endoribonuclease activity	biological_process	511145	inferred	1	948773	rraB
GO:0060700	regulation of ribonuclease activity	biological_process	511145	inferred	1	948773	rraB
GO:0061013	regulation of mRNA catabolic process	biological_process	511145	inferred	8	947176|947318|947500|947591|947674|947802|948498|948747	csrA|pcnB|mqsR|higB|deaD|rpsH|nudC|chpB
GO:0061014	positive regulation of mRNA catabolic process	biological_process	511145	inferred	2	947318|947500	pcnB|mqsR
GO:0061024	membrane organization	biological_process	511145	inferred	31	944812|944861|944870|944999|945011|945374|945487|945530|945582|945583|945653|946257|946716|946954|946972|946982|947029|947086|947317|947710|947712|947720|947729|947732|947799|947954|948214|948486|949120|949133|1450303	surA|skp|bamA|pqiA|lptD|yajC|murJ|msbA|mlaA|bamE|pqiB|lptE|ompC|bamC|pqiC|bamB|bepA|bamD|lplT|mlaC|mlaD|secG|mlaF|mlaE|secY|mlaB|yidC|secE|secF|secD|yidD
GO:0061077	chaperone-mediated protein folding	biological_process	511145	inferred	26	944750|944753|944807|944812|944821|944861|945081|945224|945830|946056|946253|946530|947029|947097|947119|947139|947363|947572|947684|948025|948062|948222|948726|948843|948895|949038	dnaK|dnaJ|fkpB|surA|secA|skp|tig|dsbG|oppA|ppiD|spy|ivy|bepA|grpE|cnoX|degP|dsbC|cbpA|infB|hdeA|dppA|mnmE|fklB|fimC|osmY|ppiB
GO:0061133	endopeptidase activator activity	molecular_function	511145	inferred	1	948709	yjfN
GO:0061134	peptidase regulator activity	molecular_function	511145	inferred	3	946700|947302|948709	eco|yfhM|yjfN
GO:0061135	endopeptidase regulator activity	molecular_function	511145	inferred	3	946700|947302|948709	eco|yfhM|yjfN
GO:0061157	mRNA destabilization	biological_process	511145	inferred	2	947318|947500	pcnB|mqsR
GO:0061459	L-arginine transmembrane transporter activity	molecular_function	511145	inferred	1	947418	argO
GO:0061463	O-acetyl-ADP-ribose deacetylase activity	molecular_function	511145	inferred	1	946987	ymdB
GO:0061473	murein tripeptide carboxypeptidase activity	molecular_function	511145	inferred	1	945969	mpaA
GO:0061475	cytosolic valyl-tRNA aminoacylation	biological_process	511145	inferred	1	948785	valS
GO:0061503	tRNA threonylcarbamoyladenosine dehydratase	molecular_function	511145	inferred	1	947291	tcdA
GO:0061504	cyclic threonylcarbamoyladenosine biosynthetic process	biological_process	511145	inferred	2	947274|947291	csdE|tcdA
GO:0061522	1,4-dihydroxy-2-naphthoyl-CoA thioesterase activity	molecular_function	511145	inferred	1	946190	menI
GO:0061542	3-demethylubiquinol-n 3-O-methyltransferase activity	molecular_function	511145	inferred	1	946607	ubiG
GO:0061593	sulfoquinovose isomerase activity	molecular_function	511145	inferred	1	948374	yihS
GO:0061594	6-deoxy-6-sulfofructose kinase activity	molecular_function	511145	inferred	1	948382	yihV
GO:0061595	6-deoxy-6-sulfofructose-1-phosphate aldolase activity	molecular_function	511145	inferred	1	948373	yihT
GO:0061596	3-sulfolactaldehyde reductase activity	molecular_function	511145	inferred	1	948372	yihU
GO:0061598	molybdopterin adenylyltransferase activity	molecular_function	511145	inferred	1	944760	mog
GO:0061599	molybdopterin molybdotransferase activity	molecular_function	511145	inferred	1	945454	moeA
GO:0061602	molybdenum cofactor cytidylyltransferase activity	molecular_function	511145	inferred	1	947356	mocA
GO:0061603	molybdenum cofactor guanylyltransferase activity	molecular_function	511145	inferred	1	948349	mobA
GO:0061605	molybdopterin-synthase adenylyltransferase activity	molecular_function	511145	inferred	1	945452	moeB
GO:0061610	glycerol to glycerone phosphate metabolic process	biological_process	511145	inferred	1	945747	dhaK
GO:0061615	glycolytic process through fructose-6-phosphate	biological_process	511145	inferred	1	945068	gpmA
GO:0061620	glycolytic process through glucose-6-phosphate	biological_process	511145	inferred	1	945068	gpmA
GO:0061621	canonical glycolysis	biological_process	511145	inferred	1	945068	gpmA
GO:0061678	Entner-Doudoroff pathway	biological_process	511145	inferred	1	946367	eda
GO:0061687	detoxification of inorganic compound	biological_process	511145	inferred	6	945188|945189|945191|946288|947736|947972	cusF|cusB|cusA|cusC|cueO|zntA
GO:0061693	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase activity	molecular_function	511145	inferred	1	948605	phnI
GO:0061694	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase complex	cellular_component	511145	inferred	6	948605|948606|948611|948612|948618|948619	phnI|phnJ|phnK|phnL|phnG|phnH
GO:0061695	transferase complex, transferring phosphorus-containing groups	cellular_component	511145	inferred	38	944877|945105|945398|945452|945661|945746|946179|946359|946441|946527|946971|947050|947170|947217|947219|947471|947567|947573|947794|947942|948160|948218|948412|948487|948488|948500|948605|948606|948611|948612|948618|948619|948639|948787|948824|948890|948911|2847702	dnaE|dnaX|moaD|moeB|holB|umuD|pykF|umuC|dnaQ|pykA|ppk|rpoE|recA|cysD|cysN|holE|rpoD|holA|rpoA|glgC|rpoZ|dnaN|pfkA|rpoC|rpoB|thiF|phnI|phnJ|phnK|phnL|phnG|phnH|dcuS|holC|fliA|holD|nadR|thiS
GO:0061710	L-threonylcarbamoyladenylate synthase	molecular_function	511145	inferred	1	947783	tsaC
GO:0061718	glucose catabolic process to pyruvate	biological_process	511145	inferred	1	945068	gpmA
GO:0061720	6-sulfoquinovose(1-) catabolic process to glycerone phosphate and 3-sulfolactaldehyde	biological_process	511145	inferred	5	948372|948373|948374|948376|948382	yihU|yihT|yihS|yihQ|yihV
GO:0061727	methylglyoxal catabolic process to lactate	biological_process	511145	inferred	4	944902|945551|946161|946481	gloB|gloC|gloA|hchA
GO:0061731	ribonucleoside-diphosphate reductase activity	molecular_function	511145	inferred	6	946612|946732|947149|947155|948755|948757	nrdA|nrdB|nrdF|nrdE|nrdD|nrdG
GO:0061733	peptide-lysine-N-acetyltransferase activity	molecular_function	511145	inferred	5	946460|947056|948514|948599|948894	yiaC|patZ|yjaB|phnO|rimI
GO:0061783	peptidoglycan muralytic activity	molecular_function	511145	inferred	14	944964|945428|945494|945655|945660|945694|945756|946916|947028|947184|947293|947539|948683|948908	mltA|mltC|amiD|emtA|mltG|mltD|ldcA|amiA|mltF|mltB|amiC|rrrD|amiB|slt
GO:0061785	peptidoglycan endopeptidase activity	molecular_function	511145	inferred	1	945756	ldcA
GO:0061787	peptidoglycan cross-bridge peptide endopeptidase activity	molecular_function	511145	inferred	1	945756	ldcA
GO:0061798	GTP 3',8'-cyclase activity	molecular_function	511145	inferred	1	945392	moaA
GO:0061799	cyclic pyranopterin monophosphate synthase activity	molecular_function	511145	inferred	1	945397	moaC
GO:0061818	tRNA folding	biological_process	511145	inferred	2	947143|947687	trmA|truB
GO:0061980	regulatory RNA binding	molecular_function	511145	inferred	1	948327	rfaH
GO:0061984	catabolite repression	biological_process	511145	inferred	1	947867	crp
GO:0061985	carbon catabolite repression	biological_process	511145	inferred	1	947867	crp
GO:0062012	regulation of small molecule metabolic process	biological_process	511145	inferred	11	945226|945856|946886|946905|947016|947552|947761|947861|948223|948496|948652	purR|trpL|ptsH|fucR|glnB|glnE|accC|argR|tnaC|rsd|fadR
GO:0062013	positive regulation of small molecule metabolic process	biological_process	511145	inferred	4	946886|948223|948496|948652	ptsH|tnaC|rsd|fadR
GO:0062014	negative regulation of small molecule metabolic process	biological_process	511145	inferred	2	945226|947761	purR|accC
GO:0062077	phenylacetyl-CoA 1,2-epoxidase complex	cellular_component	511145	inferred	4	945833|945956|945962|947595	paaA|paaC|paaE|paaB
GO:0062105	RNA 2'-O-methyltransferase activity	molecular_function	511145	inferred	4	947283|947664|947689|948694	rlmM|rsmI|rlmE|rlmB
GO:0062155	curli secretion complex	cellular_component	511145	inferred	3	945619|945622|945711	csgG|csgF|csgE
GO:0062158	chloride:proton antiporter activity	molecular_function	511145	inferred	1	946715	clcA
GO:0062192	L-rhamnose mutarotase activity	molecular_function	511145	inferred	1	948402	rhaM
GO:0062193	D-ribose pyranase activity	molecular_function	511145	inferred	1	948267	rbsD
GO:0062197	cellular response to chemical stress	biological_process	511145	inferred	48	944793|944953|945066|945173|945428|945479|945757|945762|945880|945883|945898|945904|945935|946051|946068|946081|946243|946326|946469|946480|946715|946899|946968|947119|947125|947145|947148|947165|947241|947398|947421|947441|947461|947835|948021|948023|948025|948037|948403|948431|948515|948535|948626|948628|948654|948676|948950|948993	setA|sodB|yajL|loiP|mltC|grxA|treA|ychH|tpx|mdtK|ynaI|uspE|ybiO|ygiW|ydeI|eamA|ybdG|phoQ|yodD|zinT|clcA|mntH|pdeF|cnoX|yfjY|proW|proV|proX|cybB|yggE|yggT|rcsB|yggX|yhcN|dctR|gadE|hdeA|treF|sodA|katG|yjaA|pgi|proP|adiC|cadB|mscM|proQ|rcsC
GO:0065002	intracellular protein transmembrane transport	biological_process	511145	inferred	8	944821|945228|947720|947799|948319|948321|948328|948486	secA|tatE|secG|secY|tatB|tatA|tatC|secE
