go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0070207	protein homotrimerization	biological_process	511145	direct	9	945554|945578|946288|946593|948419|948607|948767|948771|948813	ompF|hspQ|cusC|dcd|rraA|dut|pyrB|ridA|dnaT
GO:0070297	regulation of phosphorelay signal transduction system	biological_process	511145	direct	1	946815	sixA
GO:0070298	negative regulation of phosphorelay signal transduction system	biological_process	511145	direct	1	946351	mgrB
GO:0070299	positive regulation of phosphorelay signal transduction system	biological_process	511145	direct	1	949113	rcsF
GO:0070301	cellular response to hydrogen peroxide	biological_process	511145	direct	11	945762|945904|946051|946068|946081|946469|946480|946968|947835|948431|948515	ychH|uspE|ygiW|ydeI|eamA|yodD|zinT|pdeF|yhcN|katG|yjaA
GO:0070329	tRNA seleno-modification	biological_process	511145	direct	2	946768|947063	selD|selU
GO:0070335	aspartate binding	molecular_function	511145	direct	1	946938	gltI
GO:0070401	NADP+ binding	molecular_function	511145	direct	2	944790|947239	folA|cysJ
GO:0070402	NADPH binding	molecular_function	511145	direct	2	944790|948765	folA|bdcA
GO:0070403	NAD+ binding	molecular_function	511145	direct	6	945258|945354|946885|947683|947927|948636	serA|galE|ligA|arnA|aroB|melA
GO:0070404	NADH binding	molecular_function	511145	direct	4	945258|945323|945870|946315	serA|gltA|fabI|ldhA
GO:0070406	glutamine binding	molecular_function	511145	direct	1	944872	glnH
GO:0070415	trehalose metabolism in response to cold stress	biological_process	511145	direct	2	946405|946406	otsA|otsB
GO:0070417	cellular response to cold	biological_process	511145	direct	3	944885|946245|947674	hscA|ves|deaD
GO:0070458	cellular detoxification of nitrogen compound	biological_process	511145	direct	1	947440	sad
GO:0070475	rRNA base methylation	biological_process	511145	direct	19	944806|944938|944939|945239|945564|945816|946249|946340|946348|946691|947243|947260|947589|947789|947977|948005|948012|948250|948892	rsmH|rlmF|rsmA|rlmH|rlmL|rsmE|rlmN|rlmA|rsmF|rlmI|rlmD|rlmC|rlmG|rsmB|rsmD|rsmJ|rlmJ|rsmG|rsmC
GO:0070482	response to oxygen levels	biological_process	511145	direct	3	945815|945835|947887	dosP|dosC|arcB
GO:0070497	6-carboxy-5,6,7,8-tetrahydropterin synthase activity	molecular_function	511145	direct	1	945123	queD
GO:0070538	oleic acid binding	molecular_function	511145	direct	1	946327	fadD
GO:0070573	metallodipeptidase activity	molecular_function	511145	direct	2	945013|948335	pepD|pepQ
GO:0070574	cadmium ion transmembrane transport	biological_process	511145	direct	2	947972|948413	zntA|fieF
GO:0070581	rolling circle DNA replication	biological_process	511145	direct	1	948347	uvrD
GO:0070677	rRNA (cytosine-2'-O-)-methyltransferase activity	molecular_function	511145	direct	2	947283|947664	rlmM|rsmI
GO:0070678	preprotein binding	molecular_function	511145	direct	3	944821|947483|948123	secA|hybE|secB
GO:0070689	L-threonine catabolic process to propionate	biological_process	511145	direct	1	946778	pta
GO:0070716	mismatch repair involved in maintenance of fidelity involved in DNA-dependent DNA replication	biological_process	511145	direct	2	948347|948691	uvrD|mutL
GO:0070728	L-leucine binding	molecular_function	511145	direct	1	947964	livK
GO:0070733	AMPylase activity	molecular_function	511145	direct	3	945229|946219|948500	uspG|selO|thiF
GO:0070778	L-aspartate transmembrane transport	biological_process	511145	direct	2	946938|948039	gltI|dctA
GO:0070819	menaquinone-dependent protoporphyrinogen oxidase activity	molecular_function	511145	direct	1	948331	hemG
GO:0070905	serine binding	molecular_function	511145	direct	1	945258	serA
GO:0070968	pyrroloquinoline quinone binding	molecular_function	511145	direct	2	944830|945467	gcd|yliI
GO:0070987	error-free translesion synthesis	biological_process	511145	direct	1	944922	dinB
GO:0070989	oxidative demethylation	biological_process	511145	direct	1	946708	alkB
GO:0071047	polyadenylation-dependent mRNA catabolic process	biological_process	511145	direct	1	947318	pcnB
GO:0071111	cyclic-guanylate-specific phosphodiesterase activity	molecular_function	511145	direct	11	945462|945815|945868|946695|946864|946968|947459|948042|948048|948568|948951	pdeI|dosP|pdeR|pdeN|pdeA|pdeF|pdeL|pdeH|pdeK|pdeC|pdeB
GO:0071139	resolution of DNA recombination intermediates	biological_process	511145	direct	2	947362|948355	xerD|xerC
GO:0071172	dihydromonapterin reductase activity	molecular_function	511145	direct	1	949096	folM
GO:0071218	cellular response to misfolded protein	biological_process	511145	direct	1	947865	degS
GO:0071230	cellular response to amino acid stimulus	biological_process	511145	direct	3	946399|948656|948884	tar|yjeH|tsr
GO:0071236	cellular response to antibiotic	biological_process	511145	direct	6	945102|945428|945825|946916|948233|948353	ftsK|mltC|marR|amiA|phoU|dsbA
GO:0071237	cellular response to bacteriocin	biological_process	511145	direct	2	945429|946625	tolB|tolA
GO:0071243	cellular response to arsenic-containing substance	biological_process	511145	direct	1	944881	gshA
GO:0071248	cellular response to metal ion	biological_process	511145	direct	1	948911	nadR
GO:0071249	cellular response to nitrate	biological_process	511145	direct	2	945788|946948	narX|narQ
GO:0071250	cellular response to nitrite	biological_process	511145	direct	2	945788|946948	narX|narQ
GO:0071271	1-butanol biosynthetic process	biological_process	511145	direct	2	945626|947324	ydiO|yqeF
GO:0071276	cellular response to cadmium ion	biological_process	511145	direct	3	945762|946051|946480	ychH|ygiW|zinT
GO:0071278	cellular response to cesium ion	biological_process	511145	direct	1	948255	kup
GO:0071280	cellular response to copper ion	biological_process	511145	direct	1	945978	cusS
GO:0071281	cellular response to iron ion	biological_process	511145	direct	1	946410	ftnA
GO:0071284	cellular response to lead ion	biological_process	511145	direct	1	948506	zraS
GO:0071286	cellular response to magnesium ion	biological_process	511145	direct	3	946351|948778|948980	mgrB|mgtA|borD
GO:0071287	cellular response to manganese ion	biological_process	511145	direct	1	14678509	mntS
GO:0071288	cellular response to mercury ion	biological_process	511145	direct	2	944881|948422	gshA|glpF
GO:0071291	cellular response to selenium ion	biological_process	511145	direct	1	948403	sodA
GO:0071292	cellular response to silver ion	biological_process	511145	direct	1	945978	cusS
GO:0071294	cellular response to zinc ion	biological_process	511145	direct	2	948506|949030	zraS|argT
GO:0071422	succinate transmembrane transport	biological_process	511145	direct	2	944792|945770	satP|dauA
GO:0071424	rRNA (cytosine-N4-)-methyltransferase activity	molecular_function	511145	direct	1	944806	rsmH
GO:0071433	cell wall repair	biological_process	511145	direct	1	944843	mrcB
GO:0071454	cellular response to anoxia	biological_process	511145	direct	2	946206|946968	appA|pdeF
GO:0071466	cellular response to xenobiotic stimulus	biological_process	511145	direct	1	948442	emrE
GO:0071467	cellular response to pH	biological_process	511145	direct	2	947607|948233	alx|phoU
GO:0071468	cellular response to acidic pH	biological_process	511145	direct	10	945297|945729|946469|946842|946845|947179|947835|947997|948515|948672	speF|iraM|yodD|frc|oxc|clcB|yhcN|yhiM|yjaA|epmA
GO:0071470	cellular response to osmotic stress	biological_process	511145	direct	8	945898|945935|946243|947145|947148|947165|948676|948993	ynaI|ybiO|ybdG|proW|proV|proX|mscM|rcsC
GO:0071474	cellular hyperosmotic response	biological_process	511145	direct	4	945757|947421|948037|948626	treA|yggT|treF|proP
GO:0071475	cellular hyperosmotic salinity response	biological_process	511145	direct	2	948626|948950	proP|proQ
GO:0071476	cellular hypotonic response	biological_process	511145	direct	1	945173	loiP
GO:0071518	autoinducer-2 kinase activity	molecular_function	511145	direct	1	946069	lsrK
GO:0071522	ureidoglycine aminohydrolase activity	molecular_function	511145	direct	1	945149	allE
GO:0071555	cell wall organization	biological_process	511145	direct	3	945240|946662|948470	mrdA|pbpG|murB
GO:0071577	zinc ion transmembrane transport	biological_process	511145	direct	3	945910|947972|948413	zntB|zntA|fieF
GO:0071578	zinc ion import across plasma membrane	biological_process	511145	direct	3	945910|946372|947035	zntB|znuB|zupT
GO:0071667	DNA/RNA hybrid binding	molecular_function	511145	direct	2	947224|947225	casC|casD
GO:0071713	para-aminobenzoyl-glutamate hydrolase activity	molecular_function	511145	direct	2	945742|945950	abgA|abgB
GO:0071731	response to nitric oxide	biological_process	511145	direct	2	945908|948979	fnr|norV
GO:0071732	cellular response to nitric oxide	biological_process	511145	direct	1	947088	norW
GO:0071805	potassium ion transmembrane transport	biological_process	511145	direct	9	945932|946045|946203|947450|947508|947788|948255|948333|948946	trkG|kdpA|sapD|kdpB|kdpC|trkA|kup|trkH|kdpF
GO:0071807	replication fork arrest involved in DNA replication termination	biological_process	511145	direct	1	945135	tus
GO:0071871	response to epinephrine	biological_process	511145	direct	1	947013	glrK
GO:0071885	N-terminal protein N-methyltransferase activity	molecular_function	511145	direct	1	947708	prmA
GO:0071890	bicarbonate binding	molecular_function	511145	direct	2	944811|946747	cfa|menB
GO:0071916	dipeptide transmembrane transporter activity	molecular_function	511145	direct	9	944808|945883|946083|946506|947368|947436|948006|948062|948644	bcr|mdtK|ydeE|yeeO|dtpD|dtpA|dtpB|dppA|dtpC
GO:0071932	replication fork reversal	biological_process	511145	direct	2	946378|948162	ruvC|recG
GO:0071945	regulation of bacterial-type flagellum-dependent cell motility by regulation of motor speed	biological_process	511145	direct	1	947609	ycgR
GO:0071949	FAD binding	molecular_function	511145	direct	12	945197|945394|946800|947018|947540|947594|947934|948014|948414|948432|948470|948667	mhpA|gcl|mnmC|hmp|ahpF|fadH|glpD|gor|fpr|metF|murB|frdA
GO:0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA	biological_process	511145	direct	1	947779	fmt
GO:0071963	establishment or maintenance of cell polarity regulating cell shape	biological_process	511145	direct	1	947655	mreC
GO:0071967	lipopolysaccharide core heptosyltransferase activity	molecular_function	511145	direct	1	948155	waaQ
GO:0071972	peptidoglycan L,D-transpeptidase activity	molecular_function	511145	direct	1	945240	mrdA
GO:0071973	bacterial-type flagellum-dependent cell motility	biological_process	511145	direct	14	945639|945647|945904|946300|946402|946428|946429|946433|946449|946451|947456|947534|947564|947609	flgF|flgG|uspE|flgA|motB|fliD|fliS|fliT|fliK|fliG|flgJ|flgI|motA|ycgR
GO:0071977	bacterial-type flagellum-dependent swimming motility	biological_process	511145	direct	2	946393|946401	cheY|cheA
GO:0071978	bacterial-type flagellum-dependent swarming motility	biological_process	511145	direct	16	945419|945426|945609|945684|945930|946008|946172|946188|946392|946443|946652|946984|947090|947489|948477|949037	yqaA|ybiA|ycdY|ymfA|pgrR|ydcZ|ydgA|yneE|cheZ|fliL|yehP|yfgJ|yfiR|yciG|ycdX|preA
GO:0072344	rescue of stalled ribosome	biological_process	511145	direct	5	944847|946046|948661|948688|1450289	smrB|arfB|efp|hflX|arfA
GO:0072348	sulfur compound transport	biological_process	511145	direct	3	947004|947275|948377	iscS|csdA|yihO
GO:0072488	ammonium transmembrane transport	biological_process	511145	direct	1	945084	amtB
GO:0072531	pyrimidine-containing compound transmembrane transport	biological_process	511145	direct	1	947984	yhhQ
GO:0072702	response to methyl methanesulfonate	biological_process	511145	direct	1	946708	alkB
GO:0072711	cellular response to hydroxyurea	biological_process	511145	direct	1	945649	fhuE
GO:0072714	response to selenite ion	biological_process	511145	direct	1	947869	tsgA
GO:0080146	L-cysteine desulfhydrase activity	molecular_function	511145	direct	5	945937|946240|946877|946888|948221	malY|metC|cysK|cysM|tnaA
GO:0080176	xyloglucan 1,6-alpha-xylosidase activity	molecular_function	511145	direct	1	948169	yicI
GO:0089702	undecaprenyl-phosphate glucose phosphotransferase activity	molecular_function	511145	direct	1	946583	wcaJ
GO:0089705	protein localization to outer membrane	biological_process	511145	direct	4	945670|945673|948733|948742	lolD|lolC|tamA|tamB
GO:0089714	UDP-N-acetyl-D-mannosamine dehydrogenase activity	molecular_function	511145	direct	1	948977	wecC
GO:0089715	tRNA (L-threonylcarbamoyladenosine(37)-C2) methyltransferase activity	molecular_function	511145	direct	1	949112	trmO
GO:0089718	amino acid import across plasma membrane	biological_process	511145	direct	3	947145|947148|947165	proW|proV|proX
GO:0090070	positive regulation of ribosome biogenesis	biological_process	511145	direct	1	945190	rpmA
GO:0090071	negative regulation of ribosome biogenesis	biological_process	511145	direct	3	945237|947694|948363	rsfS|obgE|yihI
GO:0090143	nucleoid organization	biological_process	511145	direct	2	945272|949088	seqA|symE
GO:0090313	regulation of protein targeting to membrane	biological_process	511145	direct	1	946582	asmA
GO:0090347	regulation of organohalogen metabolic process	biological_process	511145	direct	1	945616	rclR
GO:0090357	regulation of tryptophan metabolic process	biological_process	511145	direct	1	945856	trpL
GO:0090358	positive regulation of tryptophan metabolic process	biological_process	511145	direct	1	948223	tnaC
GO:0090483	phosphatidylglycerol-phosphatidylethanolamine phosphatidyltransferase activity	molecular_function	511145	direct	1	947321	clsC
GO:0090499	pimelyl-[acyl-carrier protein] methyl ester esterase activity	molecular_function	511145	direct	1	947916	bioH
GO:0090529	cell septum assembly	biological_process	511145	direct	5	945004|945328|945429|946625|948900	pal|tolR|tolB|tolA|tolQ
GO:0090540	bacterial cellulose biosynthetic process	biological_process	511145	direct	2	948051|948053	yhjR|bcsA
GO:0090549	response to carbon starvation	biological_process	511145	direct	3	948049|948076|949003	gabP|glaH|sanA
GO:0090563	protein-phosphocysteine-sugar phosphotransferase activity	molecular_function	511145	direct	1	948933	srlE
GO:0090564	protein-phosphocysteine-glucose phosphotransferase system transporter activity	molecular_function	511145	direct	1	945651	ptsG
GO:0090565	protein-phosphocysteine-mannitol phosphotransferase system transporter activity	molecular_function	511145	direct	1	948118	mtlA
GO:0090566	protein-phosphocysteine-N,N'-diacetylchitobiose phosphotransferase system transporter activity	molecular_function	511145	direct	2	945339|946244	chbB|chbA
GO:0090581	protein-phosphocysteine-mannosylglycerate-phosphotransferase system transporter activity	molecular_function	511145	direct	1	945355	mngA
GO:0090582	protein-phosphocysteine-D-fructose-phosphotransferase system transporter activity	molecular_function	511145	direct	1	946672	fruA
GO:0090584	protein-phosphocysteine-galactitol-phosphotransferase system transporter activity	molecular_function	511145	direct	2	946610|946633	gatB|gatA
GO:0090585	protein-phosphocysteine-L-ascorbate-phosphotransferase system transporter activity	molecular_function	511145	direct	3	948715|948716|948717	ulaC|ulaB|ulaA
GO:0090586	protein-phosphocysteine-N-acetylglucosamine phosphotransferase system transporter activity	molecular_function	511145	direct	1	945292	nagE
GO:0090587	protein-phosphocysteine-glucosamine phosphotransferase system transporter activity	molecular_function	511145	direct	1	945292	nagE
GO:0090588	protein-phosphocysteine-N-acetylmuramate phosphotransferase system transporter activity	molecular_function	511145	direct	1	946894	murP
GO:0090589	protein-phosphocysteine-trehalose phosphotransferase system transporter activity	molecular_function	511145	direct	1	948761	treB
GO:0090609	single-species submerged biofilm formation	biological_process	511145	direct	2	945593|946104	dgcT|bssS
GO:0097023	fructose 6-phosphate aldolase activity	molecular_function	511145	direct	1	945449	fsaA
GO:0097047	DNA replication termination region	cellular_component	511145	direct	1	945570	matP
GO:0097054	L-glutamate biosynthetic process	biological_process	511145	direct	2	947723|947724	gltD|gltB
GO:0097163	sulfur carrier activity	molecular_function	511145	direct	9	945023|945067|946173|947004|947274|947852|947974|948393|2847702	tusE|thiI|sufE|iscS|csdE|tusD|tusA|fdhD|thiS
GO:0097171	ADP-L-glycero-beta-D-manno-heptose biosynthetic process	biological_process	511145	direct	1	947548	hldE
GO:0097216	guanosine tetraphosphate binding	molecular_function	511145	direct	35	944817|944850|945068|945451|945535|945695|945702|946554|946584|946624|946794|946802|946957|946970|946979|946983|946985|947036|947051|947194|947266|947414|947457|947684|947694|947838|947847|948369|948482|948643|948674|948688|948695|948752|948897	gpt|dksA|gpmA|folC|cmk|purB|icd|gnd|gsk|hpt|purF|gdhA|purC|ppx|upp|der|guaB|era|lepA|hypB|ppnN|pgk|speC|infB|obgE|tufA|fusA|bipA|tufB|cadA|rsgA|hflX|purA|mpl|prfC
GO:0097264	self proteolysis	biological_process	511145	direct	2	947719|947947	speD|ggt
GO:0097268	cytoophidium	cellular_component	511145	direct	1	946116	pyrG
GO:0097347	TAM protein secretion complex	cellular_component	511145	direct	2	948733|948742	tamA|tamB
GO:0097351	toxin sequestering activity	molecular_function	511145	direct	4	947245|947549|947639|948308	mazE|relE|prlF|relB
GO:0097367	carbohydrate derivative binding	molecular_function	511145	direct	1	947727	rapZ
GO:0097428	protein maturation by iron-sulfur cluster transfer	biological_process	511145	direct	4	944885|946995|947925|949014	hscA|hscB|nfuA|sufA
GO:0097495	H-NS-Hha complex	cellular_component	511145	direct	2	945098|945829	hha|hns
GO:0097501	stress response to metal ion	biological_process	511145	direct	1	946980	yfgG
GO:0097510	base-excision repair, AP site formation via deaminated base removal	biological_process	511145	direct	2	947067|947122	ung|nth
GO:0097533	cellular stress response to acid chemical	biological_process	511145	direct	2	946338|947958	yobF|ibaG
GO:0097623	potassium ion export across plasma membrane	biological_process	511145	direct	1	948861	mdtM
GO:0097638	L-arginine import across plasma membrane	biological_process	511145	direct	2	945489|948981	artP|artJ
GO:0097639	L-lysine import across plasma membrane	biological_process	511145	direct	1	946667	lysP
GO:0097697	tRNA (5-carboxymethoxyuridine(34)-5-O)-methyltransferase activity	molecular_function	511145	direct	1	945547	cmoM
GO:0097718	disordered domain specific binding	molecular_function	511145	direct	4	945083|945554|946625|948290	clpX|ompF|tolA|rhlB
GO:0097748	3'-5' RNA polymerase activity	molecular_function	511145	direct	1	947318	pcnB
GO:0098531	ligand-activated transcription factor activity	molecular_function	511145	direct	2	946905|2847767	fucR|dgoR
GO:0098561	methyl accepting chemotaxis protein complex	cellular_component	511145	direct	7	945995|946392|946396|946399|946400|946401|948884	trg|cheZ|cheR|tar|cheW|cheA|tsr
GO:0098567	periplasmic side of plasma membrane	cellular_component	511145	direct	3	945579|945580|945581	hyaA|hyaB|hyaC
GO:0098655	monoatomic cation transmembrane transport	biological_process	511145	direct	4	946045|947450|947508|948946	kdpA|kdpB|kdpC|kdpF
GO:0098659	inorganic cation import across plasma membrane	biological_process	511145	direct	1	946008	ydcZ
GO:0098708	D-glucose import across plasma membrane	biological_process	511145	direct	4	945651|946332|946334|946342	ptsG|manY|manX|manZ
GO:0098710	guanine import across plasma membrane	biological_process	511145	direct	2	948565|2847748	ghxP|ghxQ
GO:0098711	iron ion import across plasma membrane	biological_process	511145	direct	2	947035|947919	zupT|feoB
GO:0098716	nickel cation import across plasma membrane	biological_process	511145	direct	4	947986|947987|947989|947990	nikB|nikE|nikD|nikC
GO:0098721	uracil import across plasma membrane	biological_process	511145	direct	2	946589|946978	rutG|uraA
GO:0098732	macromolecule deacylation	biological_process	511145	direct	1	945604	pgaB
GO:0098775	curli assembly	biological_process	511145	direct	4	945619|945622|945711|947391	csgG|csgF|csgE|csgB
GO:0098777	protein secretion by the type VIII secretion system	biological_process	511145	direct	3	945619|945622|945711	csgG|csgF|csgE
GO:0098795	global gene silencing by mRNA cleavage	biological_process	511145	direct	1	1450274	yoeB
GO:0098796	membrane protein complex	cellular_component	511145	direct	3	947690|948697|948698	ftsH|hflC|hflK
GO:0098797	plasma membrane protein complex	cellular_component	511145	direct	17	945420|945665|945670|945673|945843|946134|946137|946146|946148|946158|946345|947052|947690|947968|947969|948697|948698	exbB|lolE|lolD|lolC|tonB|rsxD|rsxC|rsxB|rsxA|rsxG|exbD|rseC|ftsH|ftsE|ftsX|hflC|hflK
GO:0098809	nitrite reductase activity	molecular_function	511145	direct	1	948724	ytfE
GO:0098847	sequence-specific single stranded DNA binding	molecular_function	511145	direct	2	946091|946141	cspB|topB
GO:0098848	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase activity	molecular_function	511145	direct	1	948606	phnJ
GO:0099048	CRISPR-cas system	biological_process	511145	direct	5	947222|947223|947224|947225|947226	casA|casB|casC|casD|casE
GO:0099513	polymeric cytoskeletal fiber	cellular_component	511145	direct	1	948588	mreB
GO:0099618	UDP-glucuronic acid dehydrogenase activity	molecular_function	511145	direct	1	947683	arnA
GO:0099619	UDP-4-amino-4-deoxy-L-arabinose formyltransferase activity	molecular_function	511145	direct	1	947683	arnA
GO:0099620	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	molecular_function	511145	direct	1	947375	arnB
GO:0099621	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase activity	molecular_function	511145	direct	1	945275	arnC
GO:0101006	protein histidine phosphatase activity	molecular_function	511145	direct	1	946815	sixA
GO:0102031	4-acetamido-4,6-dideoxy-D-galactose transferase activity	molecular_function	511145	direct	1	2847677	wecF
GO:0102810	glutarate-semialdehyde dehydrogenase (NADP+) activity	molecular_function	511145	direct	1	948060	gabD
GO:0103026	fructose-1-phosphatase activity	molecular_function	511145	direct	1	945432	ybiV
GO:0103043	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase activity	molecular_function	511145	direct	1	948600	phnP
GO:0103118	UDP-3-O-(R-3-hydroxymyristoyl)-glucosamine N-acyltransferase activity	molecular_function	511145	direct	1	944882	lpxD
GO:0106004	tRNA (guanine-N7)-methylation	biological_process	511145	direct	1	947448	trmB
GO:0106008	2-oxoglutaramate amidase activity	molecular_function	511145	direct	1	946585	yafV
GO:0106009	(4S)-4-hydroxy-2-oxoglutarate aldolase activity	molecular_function	511145	direct	1	946367	eda
GO:0106026	Gly-tRNA(Ala) hydrolase activity	molecular_function	511145	direct	1	948378	dtd
GO:0106029	tRNA pseudouridine synthase activity	molecular_function	511145	direct	6	946262|946793|947214|947242|947687|948519	rluA|truA|truD|truC|truB|rluF
GO:0106035	protein maturation by [4Fe-4S] cluster transfer	biological_process	511145	direct	2	944857|947925	erpA|nfuA
GO:0106044	guanine deglycation	biological_process	511145	direct	2	946481|947666	hchA|yhbO
GO:0106074	aminoacyl-tRNA metabolism involved in translational fidelity	biological_process	511145	direct	3	947083|948378|949116	ybaK|dtd|proS
GO:0106141	flavin prenyltransferase activity	molecular_function	511145	direct	1	949033	ubiX
GO:0106234	outer membrane protein complex	cellular_component	511145	direct	3	945571|948548|949113	ompA|lamB|rcsF
GO:0106251	N4-acetylcytidine amidohydrolase activity	molecular_function	511145	direct	1	947380	yqfB
GO:0106316	nitrite reductase NADH activity	molecular_function	511145	direct	2	947868|947881	nirB|nirD
GO:0106343	glutarate dioxygenase activity	molecular_function	511145	direct	1	948076	glaH
GO:0106354	tRNA surveillance	biological_process	511145	direct	1	947553	cca
GO:0106366	guanosine kinase activity	molecular_function	511145	direct	1	946584	gsk
GO:0106415	muramoyltetrapeptide carboxypeptidase activity	molecular_function	511145	direct	1	945756	ldcA
GO:0106418	UDP-N-acetylmuramate-L-alanyl-gamma-D-glutamyl-meso-2,6-diaminoheptanedioate ligase activity	molecular_function	511145	direct	1	948752	mpl
GO:0106435	carboxylesterase activity	molecular_function	511145	direct	3	945288|947571|947916	ybfF|ypfH|bioH
GO:0110001	toxin-antitoxin complex	cellular_component	511145	direct	24	944911|944914|944916|944920|945814|945989|946001|946064|946065|946542|947107|947113|947245|947252|947500|947549|947591|947593|947638|947639|948308|948739|948747|1450274	yafQ|dinJ|yafO|yafN|mqsA|hicA|hicB|hipA|hipB|yefM|rnlA|rnlB|mazE|mazF|mqsR|relE|higB|higA|yhaV|prlF|relB|chpS|chpB|yoeB
GO:0110051	metabolite repair	biological_process	511145	direct	1	948685	nnr
GO:0110068	glucosylglycerate phosphorylase activity	molecular_function	511145	direct	1	945659	ycjM
GO:0110095	cellular detoxification of aldehyde	biological_process	511145	direct	3	944961|945330|945710	paoC|paoA|paoB
GO:0110142	ubiquinone biosynthesis complex	cellular_component	511145	direct	7	945261|946607|947388|947389|947524|948915|948926	ubiF|ubiG|ubiH|ubiI|ubiK|ubiJ|ubiE
GO:0110147	protein maturation by nickel ion transfer	biological_process	511145	direct	2	947194|947195	hypB|hypA
GO:0110153	RNA NAD-cap (NMN-forming) hydrolase activity	molecular_function	511145	direct	2	947300|948498	rppH|nudC
GO:0110154	RNA decapping	biological_process	511145	direct	2	944770|947300	apaH|rppH
GO:0110155	NAD-cap decapping	biological_process	511145	direct	2	947300|948498	rppH|nudC
GO:0120009	intermembrane lipid transfer	biological_process	511145	direct	1	945653	pqiB
GO:0120010	intermembrane phospholipid transfer	biological_process	511145	direct	7	945582|946716|947710|947712|947729|947732|947954	mlaA|ompC|mlaC|mlaD|mlaF|mlaE|mlaB
GO:0120014	phospholipid transfer activity	molecular_function	511145	direct	4	947712|947729|947732|947954	mlaD|mlaF|mlaE|mlaB
GO:0120029	proton export across plasma membrane	biological_process	511145	direct	2	946144|946628	pntB|pntA
GO:0120101	bacterial-type flagellum stator complex	cellular_component	511145	direct	2	946402|947564	motB|motA
GO:0120159	rRNA pseudouridine synthase activity	molecular_function	511145	direct	7	945378|945637|945701|945840|946262|947087|948519	rsuA|rluC|rluE|rluB|rluA|rluD|rluF
GO:0120232	prenyl-FMNH2 biosynthetic process	biological_process	511145	direct	1	949033	ubiX
GO:0120233	prenyl-FMNH2 binding	molecular_function	511145	direct	1	948326	ubiD
GO:0120284	tryptophan binding	molecular_function	511145	direct	1	946337	pabB
GO:0140009	L-aspartate import across plasma membrane	biological_process	511145	direct	1	948659	dcuA
GO:0140032	glycosylation-dependent protein binding	molecular_function	511145	direct	1	947578	tsaD
GO:0140048	manganese ion export across plasma membrane	biological_process	511145	direct	1	946341	mntP
GO:0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	molecular_function	511145	direct	1	946765	mutM
GO:0140132	iron-sulfur cluster carrier activity	molecular_function	511145	direct	1	947925	nfuA
GO:0140226	RNA topoisomerase activity	molecular_function	511145	direct	1	945862	topA
GO:0140297	DNA-binding transcription factor binding	molecular_function	511145	direct	4	945937|947170|947592|948537	malY|recA|bluF|malK
GO:0140303	intramembrane lipid transporter activity	molecular_function	511145	direct	1	948294	wzxE
GO:0140306	lipoprotein releasing activity	molecular_function	511145	direct	3	945665|945670|945673	lolE|lolD|lolC
GO:0140315	iron ion sequestering activity	molecular_function	511145	direct	2	946410|947839	ftnA|bfr
GO:0140330	xenobiotic detoxification by transmembrane export across the cell outer membrane	biological_process	511145	direct	5	945108|945112|947521|947706|947768	acrB|acrA|tolC|acrE|acrF
GO:0140662	ATP-dependent protein folding chaperone	molecular_function	511145	direct	2	944750|945099	dnaK|htpG
GO:0140677	molecular function activator activity	molecular_function	511145	direct	1	947252	mazF
GO:0140678	molecular function inhibitor activity	molecular_function	511145	direct	1	948443	clpS
GO:0140690	dihydropyrimidine dehydrogenase (NAD+) complex	cellular_component	511145	direct	2	949037|949049	preA|preT
GO:0140691	RNA folding chaperone	molecular_function	511145	direct	2	948689|948892	hfq|rsmC
GO:0140826	zinc:proton antiporter activity	molecular_function	511145	direct	1	948413	fieF
GO:0140967	manganese import into cell	biological_process	511145	direct	1	946899	mntH
GO:0141207	peptide lactyltransferase (ATP-dependent) activity	molecular_function	511145	direct	1	947175	alaS
GO:0160016	CCACCA tRNA nucleotidyltransferase activity	molecular_function	511145	direct	1	947553	cca
GO:0160129	protein-DNA covalent cross-linking activity	molecular_function	511145	direct	1	946435	yedK
GO:1900079	regulation of arginine biosynthetic process	biological_process	511145	direct	1	947861	argR
GO:1900081	regulation of arginine catabolic process	biological_process	511145	direct	1	947861	argR
GO:1900190	regulation of single-species biofilm formation	biological_process	511145	direct	6	945466|945977|946104|946968|947309|949119	bssR|ycfJ|bssS|pdeF|yfjR|csgD
GO:1900191	negative regulation of single-species biofilm formation	biological_process	511145	direct	1	948991	ymgA
GO:1900231	regulation of single-species biofilm formation on inanimate substrate	biological_process	511145	direct	2	946600|946987	dgcE|ymdB
GO:1900232	negative regulation of single-species biofilm formation on inanimate substrate	biological_process	511145	direct	4	945482|945829|946152|947533	ybjN|hns|cnu|glgS
GO:1900233	positive regulation of single-species biofilm formation on inanimate substrate	biological_process	511145	direct	2	945909|946075	dgcM|dgcZ
GO:1900372	negative regulation of purine nucleotide biosynthetic process	biological_process	511145	direct	1	945226	purR
GO:1900727	osmoregulated periplasmic glucan biosynthetic process	biological_process	511145	direct	2	945360|945730	opgE|galU
