go_id	go_term	go_domain	size	genes
GO:0051883	killing of cells in other organism involved in symbiotic interaction	biological_process	1	2687847
GO:0051998	protein carboxyl O-methyltransferase activity	molecular_function	4	2685498|2686926|2687070|2687103
GO:0052331	hemolysis in other organism involved in symbiotic interaction	biological_process	1	2687847
GO:0052592	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor	molecular_function	1	2686219
GO:0052646	alditol phosphate metabolic process	biological_process	2	2688413|2688677
GO:0052689	carboxylic ester hydrolase activity	molecular_function	5	2685517|2685549|2685805|2686644|2687095
GO:0052803	imidazole-containing compound metabolic process	biological_process	12	2685245|2686485|2686487|2687021|2687288|2687351|2687589|2687787|2688462|2688464|2688468|2688475
GO:0055085	transmembrane transport	biological_process	25	2685231|2685250|2685415|2685434|2685643|2686135|2686501|2686519|2686686|2686701|2686787|2686822|2686832|2686849|2686889|2686913|2686991|2687387|2687697|2687751|2688078|2688080|2688108|2688115|2688131
GO:0055086	nucleobase-containing small molecule metabolic process	biological_process	69	2685207|2685250|2685298|2685433|2685434|2685690|2685764|2685811|2685916|2685999|2686010|2686034|2686092|2686214|2686232|2686299|2686307|2686480|2686566|2686571|2686634|2686639|2686653|2686657|2686733|2686773|2686822|2686862|2686883|2686925|2686931|2686996|2687009|2687021|2687059|2687063|2687077|2687107|2687132|2687153|2687211|2687213|2687274|2687289|2687300|2687312|2687317|2687325|2687407|2687436|2687439|2687571|2687658|2687684|2687787|2687882|2688078|2688080|2688108|2688115|2688131|2688159|2688166|2688342|2688345|2688454|2688530|2688595|2688675
GO:0055114	oxidation-reduction process	biological_process	28	2685278|2685330|2685337|2685340|2685437|2685598|2685796|2685978|2686014|2686077|2686234|2686417|2686730|2686792|2686796|2686801|2686811|2686817|2686989|2687345|2687435|2687436|2687514|2687714|2688169|2688374|2688402|2688415
GO:0060089	molecular transducer activity	molecular_function	219	2685204|2685232|2685237|2685291|2685295|2685318|2685365|2685378|2685383|2685387|2685391|2685404|2685412|2685456|2685464|2685487|2685490|2685496|2685525|2685536|2685572|2685578|2685580|2685581|2685583|2685646|2685652|2685654|2685656|2685671|2685675|2685688|2685689|2685719|2685720|2685724|2685737|2685742|2685749|2685753|2685768|2685770|2685774|2685779|2685789|2685795|2685814|2685824|2685838|2685861|2685923|2685950|2685961|2686063|2686090|2686103|2686122|2686126|2686129|2686138|2686139|2686140|2686161|2686193|2686200|2686241|2686248|2686296|2686303|2686308|2686312|2686349|2686358|2686365|2686374|2686384|2686405|2686410|2686413|2686425|2686471|2686494|2686499|2686509|2686516|2686518|2686524|2686529|2686535|2686538|2686542|2686543|2686581|2686607|2686674|2686689|2686734|2686749|2686830|2686873|2686877|2686886|2686890|2686924|2686930|2686939|2686952|2686969|2686972|2687000|2687001|2687002|2687081|2687084|2687111|2687113|2687116|2687162|2687165|2687168|2687190|2687201|2687205|2687214|2687230|2687281|2687320|2687327|2687331|2687332|2687341|2687347|2687372|2687402|2687414|2687423|2687437|2687445|2687478|2687486|2687503|2687548|2687569|2687572|2687575|2687577|2687596|2687598|2687600|2687603|2687606|2687641|2687644|2687669|2687679|2687797|2687798|2687804|2687821|2687823|2687845|2687853|2687868|2687911|2687929|2687946|2687978|2687989|2687990|2687997|2687998|2688049|2688063|2688076|2688082|2688090|2688091|2688093|2688095|2688101|2688111|2688136|2688151|2688158|2688164|2688165|2688243|2688249|2688275|2688279|2688311|2688316|2688352|2688365|2688373|2688380|2688397|2688410|2688428|2688435|2688455|2688456|2688472|2688525|2688526|2688527|2688534|2688536|2688556|2688572|2688576|2688651|2688655|2688658|2688683|2688693|2688717|2688721|2688726
GO:0060255	regulation of macromolecule metabolic process	biological_process	100	2685214|2685232|2685237|2685247|2685378|2685404|2685422|2685529|2685622|2685627|2685657|2685700|2685755|2685858|2685902|2685950|2685961|2686003|2686019|2686044|2686055|2686084|2686126|2686172|2686268|2686270|2686271|2686440|2686454|2686515|2686529|2686556|2686583|2686642|2686722|2686749|2686792|2686872|2686895|2686906|2686970|2686988|2687000|2687010|2687016|2687091|2687112|2687118|2687136|2687330|2687338|2687472|2687505|2687524|2687566|2687573|2687593|2687600|2687610|2687641|2687679|2687709|2687733|2687738|2687746|2687775|2687783|2687791|2687816|2687823|2687825|2687863|2687867|2687912|2687994|2688018|2688019|2688038|2688104|2688117|2688168|2688183|2688207|2688223|2688233|2688248|2688249|2688270|2688383|2688429|2688446|2688466|2688506|2688508|2688542|2688572|2688647|2688651|2688726|2808007
GO:0060589	nucleoside-triphosphatase regulator activity	molecular_function	1	2688590
GO:0060590	ATPase regulator activity	molecular_function	1	2688590
GO:0061505	DNA topoisomerase II activity	molecular_function	2	2685711|2686080
GO:0065003	macromolecular complex assembly	biological_process	8	2686479|2686959|2687171|2687311|2687395|2688269|2688628|2688656
GO:0065007	biological regulation	biological_process	255	2685204|2685214|2685232|2685237|2685247|2685254|2685291|2685295|2685318|2685365|2685378|2685383|2685404|2685412|2685422|2685456|2685469|2685487|2685496|2685525|2685529|2685578|2685580|2685581|2685583|2685622|2685627|2685652|2685656|2685657|2685671|2685675|2685689|2685700|2685719|2685737|2685749|2685755|2685768|2685774|2685795|2685824|2685838|2685858|2685902|2685923|2685950|2685961|2686003|2686019|2686044|2686055|2686084|2686090|2686122|2686126|2686129|2686138|2686139|2686140|2686161|2686172|2686193|2686200|2686241|2686248|2686268|2686270|2686271|2686296|2686303|2686308|2686312|2686349|2686358|2686365|2686374|2686384|2686405|2686410|2686413|2686425|2686440|2686454|2686471|2686509|2686515|2686518|2686529|2686535|2686538|2686556|2686581|2686583|2686607|2686642|2686674|2686689|2686722|2686734|2686749|2686792|2686830|2686872|2686873|2686877|2686886|2686890|2686895|2686906|2686924|2686930|2686952|2686969|2686970|2686972|2686988|2687000|2687010|2687016|2687080|2687084|2687091|2687111|2687112|2687116|2687118|2687136|2687162|2687165|2687190|2687197|2687201|2687205|2687214|2687230|2687320|2687327|2687330|2687332|2687338|2687341|2687347|2687437|2687445|2687472|2687478|2687486|2687503|2687505|2687524|2687548|2687566|2687569|2687572|2687573|2687575|2687593|2687596|2687598|2687600|2687603|2687606|2687610|2687641|2687644|2687669|2687679|2687709|2687733|2687738|2687746|2687775|2687783|2687791|2687797|2687798|2687804|2687816|2687821|2687823|2687825|2687845|2687847|2687853|2687863|2687867|2687868|2687893|2687911|2687912|2687946|2687978|2687989|2687994|2687997|2687998|2688018|2688019|2688038|2688049|2688063|2688095|2688104|2688111|2688117|2688136|2688151|2688158|2688164|2688165|2688168|2688183|2688207|2688223|2688233|2688243|2688248|2688249|2688270|2688275|2688279|2688311|2688316|2688352|2688373|2688380|2688383|2688389|2688410|2688429|2688435|2688446|2688466|2688472|2688506|2688508|2688525|2688526|2688527|2688534|2688536|2688542|2688556|2688572|2688576|2688647|2688651|2688655|2688658|2688683|2688693|2688721|2688726|2808007
GO:0065008	regulation of biological quality	biological_process	10	2685902|2686440|2687080|2687573|2687847|2687893|2687994|2688018|2688019|2688383
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	7	2686250|2686793|2687984|2688396|2688523|2688661|2688702
GO:0070035	purine NTP-dependent helicase activity	molecular_function	5	2685644|2686622|2686954|2687381|2688056
GO:0070283	radical SAM enzyme activity	molecular_function	1	2687302
GO:0070566	adenylyltransferase activity	molecular_function	3	2685520|2687153|2688342
GO:0070567	cytidylyltransferase activity	molecular_function	3	2686228|2686741|2688221
GO:0070568	guanylyltransferase activity	molecular_function	2	2686676|2686729
GO:0070569	uridylyltransferase activity	molecular_function	3	2686391|2687063|2687506
GO:0070589	cellular component macromolecule biosynthetic process	biological_process	14	2685372|2685790|2686131|2686309|2686310|2686321|2686325|2686326|2686735|2687506|2688052|2688467|2688531|2688711
GO:0070818	protoporphyrinogen oxidase activity	molecular_function	1	2685243
GO:0070838	divalent metal ion transport	biological_process	5	2685722|2685745|2686464|2686649|2687874
GO:0071103	DNA conformation change	biological_process	6	2685711|2685748|2686080|2686254|2687248|2687706
GO:0071496	cellular response to external stimulus	biological_process	4	2686313|2686552|2687094|2688015
GO:0071616	acyl-CoA biosynthetic process	biological_process	3	2685577|2686338|2688169
GO:0071617	lysophospholipid acyltransferase activity	molecular_function	2	2685614|2687449
GO:0071702	organic substance transport	biological_process	54	2685231|2685240|2685285|2685327|2685354|2685362|2685398|2685451|2685544|2685592|2685602|2685664|2685744|2685966|2686015|2686041|2686119|2686135|2686197|2686274|2686284|2686490|2686501|2686519|2686585|2686602|2686620|2686686|2686701|2686787|2686832|2686843|2686849|2686889|2686913|2686940|2686991|2687025|2687043|2687241|2687258|2687392|2687424|2687426|2687591|2687607|2687651|2688085|2688367|2688387|2688436|2688444|2688510|2688629
GO:0071704	organic substance metabolic process	biological_process	656	2685207|2685233|2685236|2685239|2685243|2685245|2685250|2685257|2685262|2685270|2685275|2685276|2685293|2685298|2685299|2685305|2685307|2685309|2685312|2685314|2685317|2685319|2685322|2685328|2685331|2685333|2685342|2685346|2685348|2685351|2685359|2685363|2685367|2685368|2685372|2685373|2685374|2685377|2685395|2685399|2685400|2685413|2685417|2685419|2685420|2685427|2685431|2685433|2685434|2685435|2685443|2685467|2685473|2685478|2685480|2685482|2685483|2685493|2685494|2685499|2685506|2685508|2685517|2685520|2685538|2685543|2685545|2685555|2685560|2685562|2685566|2685570|2685577|2685579|2685594|2685603|2685605|2685612|2685614|2685617|2685626|2685628|2685629|2685635|2685644|2685647|2685648|2685655|2685658|2685659|2685667|2685678|2685690|2685692|2685702|2685707|2685709|2685711|2685714|2685728|2685733|2685738|2685740|2685748|2685756|2685758|2685762|2685764|2685771|2685780|2685786|2685787|2685788|2685790|2685802|2685805|2685808|2685811|2685813|2685817|2685826|2685827|2685829|2685830|2685831|2685835|2685839|2685844|2685845|2685860|2685862|2685868|2685869|2685870|2685871|2685887|2685916|2685918|2685927|2685936|2685943|2685958|2685969|2685977|2685989|2685992|2685999|2686000|2686010|2686018|2686033|2686034|2686045|2686046|2686066|2686078|2686080|2686091|2686092|2686093|2686097|2686101|2686109|2686111|2686113|2686115|2686116|2686131|2686132|2686141|2686146|2686168|2686170|2686175|2686180|2686182|2686185|2686191|2686196|2686199|2686213|2686214|2686217|2686219|2686228|2686232|2686233|2686236|2686238|2686244|2686247|2686249|2686250|2686254|2686260|2686279|2686294|2686299|2686305|2686307|2686309|2686310|2686316|2686317|2686321|2686325|2686326|2686327|2686328|2686338|2686343|2686345|2686375|2686379|2686381|2686382|2686383|2686391|2686393|2686404|2686406|2686408|2686409|2686412|2686414|2686417|2686434|2686435|2686439|2686440|2686448|2686457|2686467|2686470|2686472|2686480|2686484|2686485|2686487|2686491|2686496|2686508|2686512|2686521|2686550|2686552|2686557|2686559|2686566|2686571|2686574|2686575|2686578|2686585|2686588|2686590|2686591|2686597|2686600|2686601|2686606|2686612|2686621|2686622|2686631|2686634|2686635|2686639|2686646|2686653|2686657|2686660|2686661|2686662|2686675|2686676|2686679|2686695|2686696|2686698|2686699|2686712|2686725|2686726|2686729|2686733|2686735|2686741|2686745|2686753|2686756|2686759|2686761|2686764|2686766|2686767|2686773|2686777|2686778|2686782|2686785|2686791|2686792|2686796|2686801|2686804|2686809|2686814|2686815|2686821|2686822|2686827|2686828|2686831|2686834|2686840|2686850|2686862|2686883|2686897|2686900|2686906|2686914|2686916|2686925|2686931|2686934|2686937|2686943|2686945|2686953|2686954|2686958|2686961|2686962|2686976|2686982|2686985|2686993|2686996|2686999|2687006|2687009|2687018|2687021|2687029|2687030|2687040|2687049|2687052|2687053|2687059|2687062|2687063|2687069|2687070|2687074|2687077|2687086|2687088|2687091|2687104|2687107|2687129|2687131|2687132|2687137|2687146|2687149|2687150|2687151|2687153|2687155|2687158|2687161|2687164|2687170|2687175|2687181|2687183|2687185|2687202|2687211|2687213|2687220|2687229|2687235|2687248|2687252|2687260|2687264|2687274|2687275|2687279|2687286|2687287|2687288|2687289|2687297|2687300|2687302|2687303|2687304|2687305|2687308|2687312|2687317|2687321|2687325|2687328|2687330|2687351|2687352|2687358|2687364|2687373|2687376|2687378|2687381|2687388|2687397|2687405|2687407|2687408|2687415|2687421|2687436|2687439|2687440|2687449|2687451|2687460|2687468|2687470|2687474|2687490|2687495|2687497|2687501|2687506|2687513|2687516|2687521|2687529|2687539|2687559|2687562|2687565|2687571|2687574|2687580|2687582|2687584|2687589|2687608|2687623|2687630|2687634|2687649|2687658|2687664|2687673|2687684|2687692|2687703|2687712|2687721|2687722|2687727|2687735|2687736|2687738|2687739|2687742|2687749|2687750|2687762|2687763|2687765|2687780|2687781|2687787|2687788|2687790|2687810|2687835|2687844|2687846|2687857|2687861|2687865|2687872|2687876|2687882|2687889|2687905|2687910|2687913|2687916|2687918|2687922|2687925|2687927|2687934|2687939|2687940|2687944|2687945|2687947|2687951|2687956|2687964|2687979|2687983|2687987|2687995|2687999|2688015|2688028|2688036|2688038|2688040|2688045|2688046|2688047|2688048|2688052|2688056|2688059|2688064|2688072|2688078|2688080|2688094|2688107|2688108|2688110|2688112|2688115|2688126|2688131|2688150|2688159|2688166|2688169|2688189|2688197|2688198|2688202|2688204|2688205|2688212|2688213|2688215|2688221|2688225|2688228|2688232|2688234|2688238|2688239|2688251|2688260|2688264|2688265|2688267|2688272|2688274|2688286|2688290|2688294|2688301|2688303|2688308|2688309|2688319|2688326|2688337|2688338|2688342|2688345|2688369|2688374|2688375|2688376|2688386|2688396|2688400|2688406|2688407|2688411|2688412|2688413|2688415|2688419|2688427|2688430|2688441|2688442|2688444|2688448|2688449|2688454|2688457|2688462|2688464|2688466|2688467|2688468|2688475|2688477|2688508|2688519|2688523|2688530|2688531|2688537|2688543|2688555|2688559|2688580|2688588|2688595|2688613|2688618|2688629|2688635|2688662|2688663|2688666|2688667|2688675|2688676|2688677|2688678|2688685|2688687|2688689|2688694|2688696|2688701|2688703|2688704|2688706|2688710|2688711|2688713|2688714|2688716|2688719|2688722|2688723|2688724|2688727|2808007|9829205
GO:0071705	nitrogen compound transport	biological_process	17	2685240|2685285|2685354|2685544|2685559|2685592|2685602|2686620|2686991|2687043|2687241|2687392|2687607|2687651|2688085|2688436|2688695
GO:0071806	protein transmembrane transport	biological_process	11	2685231|2686135|2686501|2686519|2686686|2686701|2686787|2686832|2686849|2686889|2686913
GO:0071822	protein complex subunit organization	biological_process	11	2686479|2686956|2686959|2687171|2687311|2687395|2688044|2688269|2688463|2688628|2688656
GO:0071840	cellular component organization or biogenesis	biological_process	80	2685309|2685346|2685395|2685427|2685473|2685482|2685555|2685560|2685562|2685711|2685748|2685862|2685869|2686064|2686065|2686076|2686080|2686135|2686185|2686254|2686316|2686328|2686392|2686457|2686479|2686484|2686501|2686697|2686756|2686759|2686766|2686769|2686777|2686778|2686782|2686791|2686813|2686814|2686815|2686821|2686827|2686828|2686831|2686834|2686840|2686956|2686959|2687030|2687130|2687149|2687150|2687151|2687158|2687171|2687185|2687248|2687287|2687311|2687395|2687534|2687706|2687711|2688044|2688269|2688294|2688301|2688448|2688463|2688628|2688656|2688685|2688687|2688701|2688708|2688710|2688713|2688714|2688719|2688722|2688724
GO:0071941	nitrogen cycle metabolic process	biological_process	7	2685870|2686201|2686860|2686928|2686933|2686942|2687142
GO:0072329	monocarboxylic acid catabolic process	biological_process	1	2688072
GO:0072330	monocarboxylic acid biosynthetic process	biological_process	16	2685368|2685431|2685435|2686115|2686612|2686621|2687069|2687104|2687297|2687302|2687303|2687474|2687857|2687979|2688036|2688045
GO:0072338	cellular lactam metabolic process	biological_process	2	2685478|2686409
GO:0072340	cellular lactam catabolic process	biological_process	2	2685478|2686409
GO:0072348	sulfur compound transport	biological_process	3	2687335|2687968|2687970
GO:0072350	tricarboxylic acid metabolic process	biological_process	12	2685399|2686196|2686796|2686801|2686953|2686962|2687049|2687918|2687925|2687927|2687934|2688559
GO:0072387	flavin adenine dinucleotide metabolic process	biological_process	1	2687153
GO:0072388	flavin adenine dinucleotide biosynthetic process	biological_process	1	2687153
GO:0072509	divalent inorganic cation transmembrane transporter activity	molecular_function	5	2685722|2685745|2686464|2686649|2687874
GO:0072511	divalent inorganic cation transport	biological_process	9	2685722|2685745|2686464|2686649|2686714|2686719|2687874|2688122|2688129
GO:0072521	purine-containing compound metabolic process	biological_process	38	2685207|2685250|2685298|2685434|2685690|2685811|2685999|2686480|2686657|2686733|2686822|2686862|2686931|2686996|2687009|2687021|2687077|2687107|2687132|2687211|2687274|2687300|2687312|2687317|2687325|2687407|2687436|2687658|2687684|2687787|2688078|2688080|2688108|2688115|2688131|2688166|2688345|2688530
GO:0072522	purine-containing compound biosynthetic process	biological_process	30	2685207|2685250|2685298|2685434|2685690|2685811|2686657|2686733|2686822|2686862|2686996|2687009|2687021|2687077|2687132|2687211|2687274|2687300|2687312|2687317|2687407|2687436|2687684|2687787|2688078|2688080|2688108|2688115|2688131|2688530
GO:0072524	pyridine-containing compound metabolic process	biological_process	23	2685342|2685433|2685999|2686010|2686034|2686111|2686480|2686761|2686883|2686925|2686931|2687059|2687107|2687325|2687439|2687658|2688159|2688166|2688342|2688345|2688595|2688675|2688716
GO:0072525	pyridine-containing compound biosynthetic process	biological_process	11	2685342|2685433|2686010|2686111|2686761|2686925|2687439|2688342|2688595|2688675|2688716
GO:0072527	pyrimidine-containing compound metabolic process	biological_process	15	2685342|2685738|2685827|2685916|2686214|2686232|2686566|2686571|2686761|2687088|2687129|2687213|2687308|2687582|2688215
GO:0072528	pyrimidine-containing compound biosynthetic process	biological_process	15	2685342|2685738|2685827|2685916|2686214|2686232|2686566|2686571|2686761|2687088|2687129|2687213|2687308|2687582|2688215
GO:0072530	purine-containing compound transmembrane transport	biological_process	1	2686991
GO:0072593	reactive oxygen species metabolic process	biological_process	2	2686298|2686896
GO:0080090	regulation of primary metabolic process	biological_process	94	2685214|2685232|2685237|2685247|2685378|2685404|2685422|2685469|2685529|2685622|2685627|2685657|2685700|2685755|2685858|2685950|2685961|2686003|2686019|2686044|2686055|2686084|2686126|2686172|2686268|2686270|2686271|2686454|2686515|2686529|2686556|2686583|2686642|2686722|2686749|2686792|2686872|2686895|2686906|2686970|2686988|2687000|2687010|2687016|2687091|2687112|2687118|2687136|2687197|2687330|2687338|2687472|2687505|2687524|2687566|2687593|2687600|2687610|2687641|2687679|2687709|2687733|2687738|2687746|2687775|2687783|2687791|2687816|2687823|2687825|2687863|2687867|2687912|2688038|2688104|2688117|2688168|2688183|2688207|2688223|2688233|2688248|2688249|2688270|2688429|2688446|2688506|2688508|2688542|2688572|2688647|2688651|2688726|2808007
GO:0090304	nucleic acid metabolic process	biological_process	178	2685236|2685262|2685270|2685293|2685299|2685305|2685307|2685312|2685314|2685333|2685373|2685443|2685520|2685543|2685579|2685612|2685617|2685628|2685629|2685644|2685647|2685658|2685659|2685707|2685709|2685711|2685748|2685756|2685780|2685802|2685839|2685860|2685871|2685887|2685918|2685927|2685936|2685943|2685958|2685989|2686066|2686080|2686092|2686109|2686113|2686180|2686191|2686213|2686217|2686249|2686254|2686260|2686294|2686317|2686327|2686343|2686379|2686382|2686393|2686404|2686435|2686439|2686491|2686512|2686552|2686557|2686559|2686574|2686578|2686588|2686622|2686635|2686679|2686712|2686725|2686726|2686785|2686809|2686850|2686906|2686943|2686945|2686954|2686958|2686976|2686982|2686993|2687018|2687062|2687091|2687161|2687164|2687183|2687248|2687264|2687304|2687328|2687330|2687358|2687364|2687378|2687381|2687388|2687405|2687415|2687440|2687451|2687470|2687497|2687529|2687539|2687562|2687574|2687580|2687608|2687630|2687634|2687664|2687673|2687692|2687703|2687721|2687722|2687727|2687735|2687738|2687739|2687742|2687749|2687750|2687762|2687765|2687781|2687844|2687846|2687861|2687922|2687939|2687945|2687951|2687956|2687964|2687983|2688015|2688056|2688064|2688110|2688150|2688189|2688202|2688205|2688212|2688225|2688228|2688234|2688239|2688260|2688264|2688274|2688290|2688309|2688319|2688326|2688375|2688406|2688441|2688442|2688466|2688477|2688508|2688537|2688580|2688613|2688618|2688635|2688667|2688694|2808007
GO:0090407	organophosphate biosynthetic process	biological_process	58	2685207|2685250|2685275|2685298|2685433|2685434|2685545|2685614|2685690|2685733|2685771|2685811|2685916|2686010|2686214|2686219|2686232|2686566|2686571|2686639|2686653|2686657|2686733|2686741|2686773|2686822|2686862|2686925|2687009|2687029|2687077|2687132|2687153|2687155|2687211|2687213|2687274|2687312|2687317|2687407|2687436|2687439|2687449|2687501|2687521|2687882|2688078|2688080|2688108|2688115|2688131|2688342|2688412|2688419|2688454|2688595|2688675|2688677
GO:0090529	cell septum assembly	biological_process	2	2686697|2687130
GO:0097159	organic cyclic compound binding	molecular_function	90	2685203|2685244|2685254|2685288|2685328|2685331|2685359|2685400|2685409|2685420|2685482|2685520|2685532|2685657|2685709|2685756|2685798|2685825|2685859|2685944|2685958|2685961|2685982|2686044|2686087|2686113|2686124|2686126|2686182|2686244|2686260|2686332|2686411|2686552|2686687|2686792|2686857|2686934|2686946|2686956|2687091|2687100|2687118|2687136|2687248|2687330|2687362|2687364|2687451|2687461|2687468|2687470|2687472|2687473|2687491|2687566|2687593|2687595|2687602|2687605|2687634|2687641|2687706|2687717|2687733|2687738|2687810|2687816|2687823|2687956|2688014|2688038|2688044|2688064|2688181|2688214|2688226|2688315|2688353|2688446|2688463|2688525|2688539|2688590|2688651|2688694|2688703|2688704|2688726|2808007
GO:0097164	ammonium ion metabolic process	biological_process	1	2687790
GO:0097367	carbohydrate derivative binding	molecular_function	25	2685409|2685532|2685756|2685825|2686087|2686124|2686332|2686411|2686552|2686687|2686857|2687100|2687461|2687470|2687473|2687491|2687595|2687605|2687956|2688014|2688181|2688226|2688315|2688694|2808007
GO:0097506	deaminated base DNA N-glycosylase activity	molecular_function	1	2687415
GO:0098586	cellular response to virus	biological_process	1	2686580
GO:0098655	cation transmembrane transport	biological_process	8	2685250|2685434|2686822|2688078|2688080|2688108|2688115|2688131
GO:0098660	inorganic ion transmembrane transport	biological_process	8	2685250|2685434|2686822|2688078|2688080|2688108|2688115|2688131
GO:0098662	inorganic cation transmembrane transport	biological_process	8	2685250|2685434|2686822|2688078|2688080|2688108|2688115|2688131
GO:0098772	molecular function regulator	molecular_function	7	2685667|2685942|2687172|2688411|2688590|2688606|2688660
GO:0098776	protein transport across the cell outer membrane	biological_process	11	2685231|2686135|2686501|2686519|2686686|2686701|2686787|2686832|2686849|2686889|2686913
GO:1901135	carbohydrate derivative metabolic process	biological_process	86	2685207|2685250|2685275|2685298|2685363|2685372|2685434|2685545|2685690|2685733|2685764|2685771|2685790|2685811|2685813|2685916|2685999|2686092|2686131|2686170|2686214|2686219|2686232|2686299|2686309|2686310|2686321|2686325|2686326|2686480|2686566|2686571|2686639|2686653|2686657|2686733|2686735|2686773|2686822|2686862|2686883|2686931|2686985|2686996|2687009|2687059|2687063|2687077|2687107|2687132|2687153|2687211|2687213|2687274|2687289|2687300|2687312|2687317|2687325|2687407|2687436|2687460|2687506|2687513|2687658|2687684|2687882|2688052|2688078|2688080|2688108|2688115|2688131|2688159|2688166|2688345|2688413|2688454|2688467|2688530|2688531|2688588|2688676|2688677|2688696|2688711
GO:1901136	carbohydrate derivative catabolic process	biological_process	6	2686170|2686985|2687460|2688413|2688676|2688696
GO:1901137	carbohydrate derivative biosynthetic process	biological_process	63	2685207|2685250|2685275|2685298|2685363|2685372|2685434|2685545|2685690|2685733|2685771|2685790|2685811|2685813|2685916|2686092|2686131|2686214|2686232|2686309|2686310|2686321|2686325|2686326|2686566|2686571|2686639|2686653|2686657|2686733|2686735|2686773|2686822|2686862|2686996|2687009|2687077|2687132|2687153|2687211|2687213|2687274|2687300|2687312|2687317|2687407|2687436|2687506|2687513|2687684|2687882|2688052|2688078|2688080|2688108|2688115|2688131|2688454|2688467|2688530|2688531|2688588|2688711
GO:1901264	carbohydrate derivative transport	biological_process	3	2685398|2686490|2686991
GO:1901265	nucleoside phosphate binding	molecular_function	27	2685409|2685532|2685756|2685825|2686087|2686124|2686332|2686411|2686552|2686687|2686857|2686934|2687100|2687461|2687470|2687473|2687491|2687595|2687605|2687956|2688014|2688181|2688226|2688315|2688590|2688694|2808007
GO:1901269	lipooligosaccharide metabolic process	biological_process	4	2685275|2685545|2685733|2685771
GO:1901271	lipooligosaccharide biosynthetic process	biological_process	4	2685275|2685545|2685733|2685771
GO:1901293	nucleoside phosphate biosynthetic process	biological_process	43	2685207|2685250|2685298|2685433|2685434|2685690|2685811|2685916|2686010|2686214|2686232|2686566|2686571|2686639|2686653|2686657|2686733|2686773|2686822|2686862|2686925|2687009|2687077|2687132|2687153|2687211|2687213|2687274|2687312|2687317|2687407|2687436|2687439|2687882|2688078|2688080|2688108|2688115|2688131|2688342|2688454|2688595|2688675
GO:1901360	organic cyclic compound metabolic process	biological_process	334	2685207|2685236|2685243|2685245|2685250|2685262|2685270|2685293|2685298|2685299|2685305|2685307|2685312|2685314|2685333|2685342|2685351|2685373|2685374|2685417|2685431|2685433|2685434|2685443|2685467|2685478|2685520|2685538|2685543|2685566|2685579|2685605|2685612|2685617|2685628|2685629|2685644|2685647|2685648|2685658|2685659|2685690|2685702|2685707|2685709|2685711|2685738|2685740|2685748|2685756|2685764|2685780|2685802|2685808|2685811|2685826|2685827|2685829|2685830|2685831|2685835|2685839|2685844|2685845|2685860|2685871|2685887|2685916|2685918|2685927|2685936|2685943|2685958|2685977|2685989|2685999|2686010|2686034|2686066|2686080|2686091|2686092|2686109|2686111|2686113|2686180|2686191|2686213|2686214|2686217|2686232|2686249|2686254|2686260|2686279|2686294|2686299|2686307|2686317|2686327|2686343|2686379|2686382|2686393|2686404|2686409|2686434|2686435|2686439|2686480|2686485|2686487|2686491|2686512|2686550|2686552|2686557|2686559|2686566|2686571|2686574|2686578|2686588|2686590|2686591|2686600|2686606|2686621|2686622|2686634|2686635|2686639|2686646|2686653|2686657|2686676|2686679|2686695|2686698|2686712|2686725|2686726|2686733|2686761|2686773|2686785|2686809|2686822|2686850|2686862|2686883|2686897|2686906|2686925|2686931|2686943|2686945|2686954|2686958|2686976|2686982|2686993|2686996|2687009|2687018|2687021|2687029|2687053|2687059|2687062|2687063|2687077|2687086|2687088|2687091|2687107|2687129|2687132|2687153|2687161|2687164|2687183|2687211|2687213|2687248|2687264|2687274|2687279|2687286|2687288|2687289|2687297|2687300|2687302|2687303|2687304|2687305|2687308|2687312|2687317|2687321|2687325|2687328|2687330|2687351|2687358|2687364|2687378|2687381|2687388|2687405|2687407|2687408|2687415|2687436|2687439|2687440|2687451|2687470|2687497|2687501|2687521|2687529|2687539|2687562|2687571|2687574|2687580|2687582|2687589|2687608|2687630|2687634|2687658|2687664|2687673|2687684|2687692|2687703|2687712|2687721|2687722|2687727|2687735|2687738|2687739|2687742|2687749|2687750|2687762|2687765|2687780|2687781|2687787|2687844|2687846|2687861|2687882|2687922|2687939|2687945|2687951|2687956|2687964|2687979|2687983|2687995|2688015|2688040|2688046|2688048|2688056|2688064|2688072|2688078|2688080|2688108|2688110|2688115|2688126|2688131|2688150|2688159|2688166|2688189|2688202|2688204|2688205|2688212|2688215|2688225|2688228|2688234|2688239|2688260|2688264|2688265|2688267|2688274|2688290|2688309|2688319|2688326|2688337|2688338|2688342|2688345|2688375|2688406|2688412|2688441|2688442|2688454|2688462|2688464|2688466|2688468|2688475|2688477|2688508|2688530|2688537|2688580|2688595|2688613|2688618|2688635|2688666|2688667|2688675|2688694|2688706|2688716|2808007
GO:1901361	organic cyclic compound catabolic process	biological_process	12	2685236|2685478|2685802|2686279|2686409|2686491|2686679|2687304|2687529|2687939|2688072|2688309
