go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0031985	Golgi cisterna	cellular_component	4538	direct	2	127770809|127772288	LOC127770809|LOC127772288
GO:0031990	mRNA export from nucleus in response to heat stress	biological_process	4538	direct	1	127762156	LOC127762156
GO:0032012	regulation of ARF protein signal transduction	biological_process	4538	direct	7	127761934|127762325|127765105|127768673|127770089|127775667|127778532	LOC127761934|LOC127762325|LOC127765105|LOC127768673|LOC127770089|LOC127775667|LOC127778532
GO:0032039	integrator complex	cellular_component	4538	direct	2	127765040|127772262	LOC127765040|LOC127772262
GO:0032040	small-subunit processome	cellular_component	4538	direct	48	127752610|127753106|127755041|127755087|127755586|127757446|127757556|127757657|127758121|127759879|127759917|127760128|127760510|127761280|127761503|127762314|127763039|127764005|127765831|127765832|127765965|127766097|127766144|127766661|127766839|127766884|127767290|127768401|127769947|127770502|127770921|127771393|127772843|127773315|127774679|127775026|127776261|127776346|127777663|127777809|127778589|127778914|127782266|127782267|127782268|127782919|127783187|127784256	LOC127752610|LOC127753106|LOC127755041|LOC127755087|LOC127755586|LOC127757446|LOC127757556|LOC127757657|LOC127758121|LOC127759879|LOC127759917|LOC127760128|LOC127760510|LOC127761280|LOC127761503|LOC127762314|LOC127763039|LOC127764005|LOC127765831|LOC127765832|LOC127765965|LOC127766097|LOC127766144|LOC127766661|LOC127766839|LOC127766884|LOC127767290|LOC127768401|LOC127769947|LOC127770502|LOC127770921|LOC127771393|LOC127772843|LOC127773315|LOC127774679|LOC127775026|LOC127776261|LOC127776346|LOC127777663|LOC127777809|LOC127778589|LOC127778914|LOC127782266|LOC127782267|LOC127782268|LOC127782919|LOC127783187|LOC127784256
GO:0032044	DSIF complex	cellular_component	4538	direct	3	127774985|127776599|127779066	LOC127774985|LOC127776599|LOC127779066
GO:0032045	guanyl-nucleotide exchange factor complex	cellular_component	4538	direct	1	127777519	LOC127777519
GO:0032049	cardiolipin biosynthetic process	biological_process	4538	direct	3	127754788|127765901|127773869	LOC127754788|LOC127765901|LOC127773869
GO:0032050	clathrin heavy chain binding	molecular_function	4538	direct	17	127753173|127755235|127758422|127763539|127764353|127769072|127770330|127772669|127773148|127775156|127776245|127776853|127777363|127777655|127780080|127781587|127785082	LOC127753173|LOC127755235|LOC127758422|LOC127763539|LOC127764353|LOC127769072|LOC127770330|LOC127772669|LOC127773148|LOC127775156|LOC127776245|LOC127776853|LOC127777363|LOC127777655|LOC127780080|LOC127781587|LOC127785082
GO:0032051	clathrin light chain binding	molecular_function	4538	direct	2	127755573|127758054	LOC127755573|LOC127758054
GO:0032116	SMC loading complex	cellular_component	4538	direct	1	127771398	LOC127771398
GO:0032131	alkylated DNA binding	molecular_function	4538	direct	2	127772616|127774892	LOC127772616|LOC127774892
GO:0032133	chromosome passenger complex	cellular_component	4538	direct	2	127766072|127772510	LOC127766072|LOC127772510
GO:0032147	activation of protein kinase activity	biological_process	4538	direct	5	127758131|127765441|127777284|127778992|127784170	LOC127758131|LOC127765441|LOC127777284|LOC127778992|LOC127784170
GO:0032153	cell division site	cellular_component	4538	direct	1	127770356	LOC127770356
GO:0032182	ubiquitin-like protein binding	molecular_function	4538	direct	3	127776012|127779464|127782958	LOC127776012|LOC127779464|LOC127782958
GO:0032194	ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate	biological_process	4538	direct	1	127768249	LOC127768249
GO:0032196	transposition	biological_process	4538	direct	4	127754060|127774613|127778888|127780757	LOC127754060|LOC127774613|LOC127778888|LOC127780757
GO:0032204	regulation of telomere maintenance	biological_process	4538	direct	1	127762701	LOC127762701
GO:0032210	regulation of telomere maintenance via telomerase	biological_process	4538	direct	1	127770472	LOC127770472
GO:0032211	negative regulation of telomere maintenance via telomerase	biological_process	4538	direct	1	127779631	LOC127779631
GO:0032216	glucosaminyl-phosphatidylinositol O-acyltransferase activity	molecular_function	4538	direct	1	127766537	LOC127766537
GO:0032259	methylation	biological_process	4538	direct	73	127752427|127753234|127753747|127753886|127753887|127753888|127753965|127754816|127754885|127755143|127755220|127755221|127755638|127755941|127755942|127756533|127756534|127756535|127756735|127756849|127758026|127760351|127760740|127760867|127761119|127761833|127762272|127764584|127766530|127766608|127768170|127769005|127769314|127769713|127769761|127770229|127770965|127771618|127771652|127771667|127773053|127774130|127774147|127775542|127775732|127775761|127775813|127775920|127776006|127776017|127776353|127776358|127776819|127777455|127777489|127777513|127777634|127777710|127777843|127777864|127778055|127778266|127778805|127778806|127778984|127780220|127780474|127781584|127781631|127782194|127783026|127784151|127786162	LOC127752427|LOC127753234|LOC127753747|LOC127753886|LOC127753887|LOC127753888|LOC127753965|LOC127754816|LOC127754885|LOC127755143|LOC127755220|LOC127755221|LOC127755638|LOC127755941|LOC127755942|LOC127756533|LOC127756534|LOC127756535|LOC127756735|LOC127756849|LOC127758026|LOC127760351|LOC127760740|LOC127760867|LOC127761119|LOC127761833|LOC127762272|LOC127764584|LOC127766530|LOC127766608|LOC127768170|LOC127769005|LOC127769314|LOC127769713|LOC127769761|LOC127770229|LOC127770965|LOC127771618|LOC127771652|LOC127771667|LOC127773053|LOC127774130|LOC127774147|LOC127775542|LOC127775732|LOC127775761|LOC127775813|LOC127775920|LOC127776006|LOC127776017|LOC127776353|LOC127776358|LOC127776819|LOC127777455|LOC127777489|LOC127777513|LOC127777634|LOC127777710|LOC127777843|LOC127777864|LOC127778055|LOC127778266|LOC127778805|LOC127778806|LOC127778984|LOC127780220|LOC127780474|LOC127781584|LOC127781631|LOC127782194|LOC127783026|LOC127784151|LOC127786162
GO:0032263	GMP salvage	biological_process	4538	direct	1	127772705	LOC127772705
GO:0032264	IMP salvage	biological_process	4538	direct	3	127772705|127773680|127779782	LOC127772705|LOC127773680|LOC127779782
GO:0032266	phosphatidylinositol-3-phosphate binding	molecular_function	4538	direct	9	127757297|127760141|127763402|127770087|127774569|127775418|127780012|127780344|127780345	LOC127757297|LOC127760141|LOC127763402|LOC127770087|LOC127774569|LOC127775418|LOC127780012|LOC127780344|LOC127780345
GO:0032299	ribonuclease H2 complex	cellular_component	4538	direct	3	127754073|127764187|127769752	LOC127754073|LOC127764187|LOC127769752
GO:0032300	mismatch repair complex	cellular_component	4538	direct	1	127784399	LOC127784399
GO:0032301	MutSalpha complex	cellular_component	4538	direct	2	127774083|127780559	LOC127774083|LOC127780559
GO:0032357	oxidized purine DNA binding	molecular_function	4538	direct	2	127757603|127757819	LOC127757603|LOC127757819
GO:0032366	intracellular sterol transport	biological_process	4538	direct	3	127765434|127765460|127778564	LOC127765434|LOC127765460|LOC127778564
GO:0032367	intracellular cholesterol transport	biological_process	4538	direct	1	127781026	LOC127781026
GO:0032389	MutLalpha complex	cellular_component	4538	direct	2	127762011|127784275	LOC127762011|LOC127784275
GO:0032418	lysosome localization	biological_process	4538	direct	3	127765646|127768242|127782560	LOC127765646|LOC127768242|LOC127782560
GO:0032422	purine-rich negative regulatory element binding	molecular_function	4538	direct	1	127754341	LOC127754341
GO:0032432	actin filament bundle	cellular_component	4538	direct	3	127759893|127761326|127764408	LOC127759893|LOC127761326|LOC127764408
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	4538	direct	1	127773951	LOC127773951
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	biological_process	4538	direct	27	127754309|127754666|127755592|127756955|127758076|127761738|127764460|127764535|127765307|127765856|127767535|127769403|127769706|127771007|127771792|127781749|127783257|127783350|127784155|127784333|127784335|127784336|127784524|127784977|127785258|127785352|127785455	LOC127754309|LOC127754666|LOC127755592|LOC127756955|LOC127758076|LOC127761738|LOC127764460|LOC127764535|LOC127765307|LOC127765856|LOC127767535|LOC127769403|LOC127769706|LOC127771007|LOC127771792|LOC127781749|LOC127783257|LOC127783350|LOC127784155|LOC127784333|LOC127784335|LOC127784336|LOC127784524|LOC127784977|LOC127785258|LOC127785352|LOC127785455
GO:0032440	2-alkenal reductase [NAD(P)+] activity	molecular_function	4538	direct	7	127755099|127756477|127757233|127757234|127757236|127757618|127769282	LOC127755099|LOC127756477|LOC127757233|LOC127757234|LOC127757236|LOC127757618|LOC127769282
GO:0032441	pheophorbide a oxygenase activity	molecular_function	4538	direct	1	127767351	LOC127767351
GO:0032446	protein modification by small protein conjugation	biological_process	4538	direct	3	127756739|127771409|127775083	LOC127756739|LOC127771409|LOC127775083
GO:0032447	protein urmylation	biological_process	4538	direct	1	127779081	LOC127779081
GO:0032451	demethylase activity	molecular_function	4538	direct	5	127752426|127768930|127769470|127773514|127777874	LOC127752426|LOC127768930|LOC127769470|LOC127773514|LOC127777874
GO:0032452	histone demethylase activity	molecular_function	4538	direct	3	127752680|127762133|127777943	LOC127752680|LOC127762133|LOC127777943
GO:0032453	histone H3K4 demethylase activity	molecular_function	4538	direct	1	127770095	LOC127770095
GO:0032454	histone H3K9 demethylase activity	molecular_function	4538	direct	7	127762199|127764385|127765244|127767303|127779708|127783743|127784002	LOC127762199|LOC127764385|LOC127765244|LOC127767303|LOC127779708|LOC127783743|LOC127784002
GO:0032456	endocytic recycling	biological_process	4538	direct	5	127753383|127765523|127766734|127766787|127786347	LOC127753383|LOC127765523|LOC127766734|LOC127766787|LOC127786347
GO:0032465	regulation of cytokinesis	biological_process	4538	direct	2	127766072|127772510	LOC127766072|LOC127772510
GO:0032467	positive regulation of cytokinesis	biological_process	4538	direct	1	127784314	LOC127784314
GO:0032468	Golgi calcium ion homeostasis	biological_process	4538	direct	5	127753761|127755089|127771866|127782620|127782984	LOC127753761|LOC127755089|LOC127771866|LOC127782620|LOC127782984
GO:0032469	endoplasmic reticulum calcium ion homeostasis	biological_process	4538	direct	3	127765285|127766152|127774036	LOC127765285|LOC127766152|LOC127774036
GO:0032472	Golgi calcium ion transport	biological_process	4538	direct	5	127753761|127755089|127771866|127782620|127782984	LOC127753761|LOC127755089|LOC127771866|LOC127782620|LOC127782984
GO:0032482	Rab protein signal transduction	biological_process	4538	direct	1	127774979	LOC127774979
GO:0032483	regulation of Rab protein signal transduction	biological_process	4538	direct	1	127769999	LOC127769999
GO:0032502	developmental process	biological_process	4538	direct	13	127754894|127756494|127761061|127761385|127761880|127768166|127769002|127771542|127771807|127772074|127775600|127775802|127780859	LOC127754894|LOC127756494|LOC127761061|LOC127761385|LOC127761880|LOC127768166|LOC127769002|LOC127771542|LOC127771807|LOC127772074|LOC127775600|LOC127775802|LOC127780859
GO:0032508	DNA duplex unwinding	biological_process	4538	direct	8	127752674|127755237|127761977|127763030|127772762|127773014|127774458|127776176	LOC127752674|LOC127755237|LOC127761977|LOC127763030|LOC127772762|LOC127773014|LOC127774458|LOC127776176
GO:0032509	endosome transport via multivesicular body sorting pathway	biological_process	4538	direct	7	127752608|127753875|127767550|127768593|127777215|127778936|127779471	LOC127752608|LOC127753875|LOC127767550|LOC127768593|LOC127777215|LOC127778936|LOC127779471
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	biological_process	4538	direct	14	127753853|127756200|127761693|127763541|127764324|127773553|127775040|127777130|127777359|127777441|127779681|127783053|127783887|127784315	LOC127753853|LOC127756200|LOC127761693|LOC127763541|LOC127764324|LOC127773553|LOC127775040|LOC127777130|LOC127777359|LOC127777441|LOC127779681|LOC127783053|LOC127783887|LOC127784315
GO:0032541	cortical endoplasmic reticulum	cellular_component	4538	direct	1	127765460	LOC127765460
GO:0032542	sulfiredoxin activity	molecular_function	4538	direct	1	127775893	LOC127775893
GO:0032543	mitochondrial translation	biological_process	4538	direct	10	127754435|127765659|127770584|127770881|127773213|127775675|127779118|127781112|127782405|127784451	LOC127754435|LOC127765659|LOC127770584|LOC127770881|LOC127773213|LOC127775675|LOC127779118|LOC127781112|LOC127782405|LOC127784451
GO:0032544	plastid translation	biological_process	4538	direct	5	127754320|127769022|127773652|127780683|127784147	LOC127754320|LOC127769022|LOC127773652|LOC127780683|LOC127784147
GO:0032545	CURI complex	cellular_component	4538	direct	2	127757657|127761344	LOC127757657|LOC127761344
GO:0032549	ribonucleoside binding	molecular_function	4538	direct	6	127752489|127767135|127767147|127770050|127781455|127785864	LOC127752489|LOC127767135|LOC127767147|LOC127770050|LOC127781455|LOC127785864
GO:0032574	5'-3' RNA helicase activity	molecular_function	4538	direct	1	127768957	LOC127768957
GO:0032588	trans-Golgi network membrane	cellular_component	4538	direct	8	127760509|127763005|127768561|127768563|127771768|127773959|127780629|127782839	LOC127760509|LOC127763005|LOC127768561|LOC127768563|LOC127771768|LOC127773959|LOC127780629|LOC127782839
GO:0032777	piccolo histone acetyltransferase complex	cellular_component	4538	direct	4	127762378|127774464|127782235|127784586	LOC127762378|LOC127774464|LOC127782235|LOC127784586
GO:0032781	positive regulation of ATP-dependent activity	biological_process	4538	direct	3	127763193|127775790|127782717	LOC127763193|LOC127775790|LOC127782717
GO:0032783	super elongation complex	cellular_component	4538	direct	1	127760496	LOC127760496
GO:0032784	regulation of DNA-templated transcription elongation	biological_process	4538	direct	4	127768284|127774985|127776599|127778152	LOC127768284|LOC127774985|LOC127776599|LOC127778152
GO:0032786	positive regulation of DNA-templated transcription, elongation	biological_process	4538	direct	6	127754241|127757071|127762362|127764364|127764711|127779066	LOC127754241|LOC127757071|LOC127762362|LOC127764364|LOC127764711|LOC127779066
GO:0032790	ribosome disassembly	biological_process	4538	direct	4	127761135|127764599|127770584|127771830	LOC127761135|LOC127764599|LOC127770584|LOC127771830
GO:0032797	SMN complex	cellular_component	4538	direct	3	127753630|127762967|127776514	LOC127753630|LOC127762967|LOC127776514
GO:0032807	DNA ligase IV complex	cellular_component	4538	direct	2	127765842|127771204	LOC127765842|LOC127771204
GO:0032875	regulation of DNA endoreduplication	biological_process	4538	direct	2	127759213|127768202	LOC127759213|LOC127768202
GO:0032922	circadian regulation of gene expression	biological_process	4538	direct	4	127762463|127763507|127763727|127771053	LOC127762463|LOC127763507|LOC127763727|LOC127771053
GO:0032933	SREBP signaling pathway	biological_process	4538	direct	1	127767593	LOC127767593
GO:0032934	sterol binding	molecular_function	4538	direct	8	127752550|127757254|127765434|127767232|127767289|127778564|127781314|127782353	LOC127752550|LOC127757254|LOC127765434|LOC127767232|LOC127767289|LOC127778564|LOC127781314|LOC127782353
GO:0032955	regulation of division septum assembly	biological_process	4538	direct	1	127757259	LOC127757259
GO:0032956	regulation of actin cytoskeleton organization	biological_process	4538	direct	8	127762433|127762693|127762938|127763240|127766562|127773994|127777716|127778261	LOC127762433|LOC127762693|LOC127762938|LOC127763240|LOC127766562|LOC127773994|LOC127777716|LOC127778261
GO:0032957	inositol trisphosphate metabolic process	biological_process	4538	direct	6	127753115|127762532|127767562|127767635|127783884|127786004	LOC127753115|LOC127762532|LOC127767562|LOC127767635|LOC127783884|LOC127786004
GO:0032958	inositol phosphate biosynthetic process	biological_process	4538	direct	4	127761006|127765001|127765231|127770424	LOC127761006|LOC127765001|LOC127765231|LOC127770424
GO:0032963	collagen metabolic process	biological_process	4538	direct	1	127768931	LOC127768931
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	biological_process	4538	direct	23	127752616|127754497|127756942|127756985|127757300|127757508|127762496|127763530|127765485|127767067|127767275|127767988|127771743|127772337|127774612|127775127|127775268|127778916|127779296|127779751|127779953|127781067|127781683	LOC127752616|LOC127754497|LOC127756942|LOC127756985|LOC127757300|LOC127757508|LOC127762496|LOC127763530|LOC127765485|LOC127767067|LOC127767275|LOC127767988|LOC127771743|LOC127772337|LOC127774612|LOC127775127|LOC127775268|LOC127778916|LOC127779296|LOC127779751|LOC127779953|LOC127781067|LOC127781683
GO:0032970	regulation of actin filament-based process	biological_process	4538	direct	1	127765428	LOC127765428
GO:0032977	membrane insertase activity	molecular_function	4538	direct	5	127753520|127760512|127765445|127768229|127776182	LOC127753520|LOC127760512|LOC127765445|LOC127768229|LOC127776182
GO:0032979	protein insertion into mitochondrial inner membrane from matrix	biological_process	4538	direct	3	127753520|127765445|127776182	LOC127753520|LOC127765445|LOC127776182
GO:0032981	mitochondrial respiratory chain complex I assembly	biological_process	4538	direct	12	127752530|127756986|127760202|127760737|127761425|127765058|127767250|127773208|127776151|127781933|127784804|127786328	LOC127752530|LOC127756986|LOC127760202|LOC127760737|LOC127761425|LOC127765058|LOC127767250|LOC127773208|LOC127776151|LOC127781933|LOC127784804|LOC127786328
GO:0032984	protein-containing complex disassembly	biological_process	4538	direct	1	127769380	LOC127769380
GO:0032991	protein-containing complex	cellular_component	4538	direct	7	127757013|127769518|127781569|127781862|127783888|127785049|127785490	LOC127757013|LOC127769518|LOC127781569|LOC127781862|LOC127783888|LOC127785049|LOC127785490
GO:0032993	protein-DNA complex	cellular_component	4538	direct	2	127772616|127774892	LOC127772616|LOC127774892
GO:0033014	tetrapyrrole biosynthetic process	biological_process	4538	direct	2	127752719|127781348	LOC127752719|LOC127781348
GO:0033045	regulation of sister chromatid segregation	biological_process	4538	direct	1	127765605	LOC127765605
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	cellular_component	4538	direct	3	127761046|127773543|127784577	LOC127761046|LOC127773543|LOC127784577
GO:0033065	Rad51C-XRCC3 complex	cellular_component	4538	direct	2	127761046|127764165	LOC127761046|LOC127764165
GO:0033106	cis-Golgi network membrane	cellular_component	4538	direct	2	127765113|127779165	LOC127765113|LOC127779165
GO:0033108	mitochondrial respiratory chain complex assembly	biological_process	4538	direct	2	127767132|127770311	LOC127767132|LOC127770311
GO:0033176	proton-transporting V-type ATPase complex	cellular_component	4538	direct	1	127770480	LOC127770480
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	cellular_component	4538	direct	3	127760583|127772860|127786420	LOC127760583|LOC127772860|LOC127786420
GO:0033179	proton-transporting V-type ATPase, V0 domain	cellular_component	4538	direct	7	127752714|127754578|127757150|127760087|127760624|127762179|127772605	LOC127752714|LOC127754578|LOC127757150|LOC127760087|LOC127760624|LOC127762179|LOC127772605
GO:0033180	proton-transporting V-type ATPase, V1 domain	cellular_component	4538	direct	6	127758149|127761402|127763588|127771333|127776665|127776692	LOC127758149|LOC127761402|LOC127763588|LOC127771333|LOC127776665|LOC127776692
GO:0033186	CAF-1 complex	cellular_component	4538	direct	3	127780127|127782482|127783389	LOC127780127|LOC127782482|LOC127783389
GO:0033188	sphingomyelin synthase activity	molecular_function	4538	direct	5	127760301|127764772|127772092|127774711|127774956	LOC127760301|LOC127764772|LOC127772092|LOC127774711|LOC127774956
GO:0033204	ribonuclease P RNA binding	molecular_function	4538	direct	1	127775149	LOC127775149
GO:0033260	nuclear DNA replication	biological_process	4538	direct	2	127758181|127772498	LOC127758181|LOC127772498
GO:0033263	CORVET complex	cellular_component	4538	direct	1	127770578	LOC127770578
GO:0033281	TAT protein transport complex	cellular_component	4538	direct	2	127756987|127760316	LOC127756987|LOC127760316
GO:0033290	eukaryotic 48S preinitiation complex	cellular_component	4538	direct	2	127768548|127779620	LOC127768548|LOC127779620
GO:0033314	mitotic DNA replication checkpoint signaling	biological_process	4538	direct	8	127753800|127760580|127765349|127765390|127768601|127770714|127772498|127777562	LOC127753800|LOC127760580|LOC127765349|LOC127765390|LOC127768601|LOC127770714|LOC127772498|LOC127777562
GO:0033316	meiotic spindle assembly checkpoint signaling	biological_process	4538	direct	1	127767233	LOC127767233
GO:0033328	peroxisome membrane targeting sequence binding	molecular_function	4538	direct	1	127761163	LOC127761163
GO:0033353	S-adenosylmethionine cycle	biological_process	4538	direct	1	127754336	LOC127754336
GO:0033354	chlorophyll cycle	biological_process	4538	direct	1	127769988	LOC127769988
GO:0033355	ascorbate glutathione cycle	biological_process	4538	direct	2	127773260|127776011	LOC127773260|LOC127776011
GO:0033356	UDP-L-arabinose metabolic process	biological_process	4538	direct	3	127767421|127770425|127779905	LOC127767421|LOC127770425|LOC127779905
GO:0033365	protein localization to organelle	biological_process	4538	direct	2	127766663|127779072	LOC127766663|LOC127779072
GO:0033387	putrescine biosynthetic process from ornithine	biological_process	4538	direct	2	127772299|127785125	LOC127772299|LOC127785125
GO:0033388	putrescine biosynthetic process from arginine	biological_process	4538	direct	1	127764735	LOC127764735
GO:0033389	putrescine biosynthetic process from arginine, using agmatinase	biological_process	4538	direct	1	127770677	LOC127770677
GO:0033396	beta-alanine biosynthetic process via 3-ureidopropionate	biological_process	4538	direct	1	127780356	LOC127780356
GO:0033499	galactose catabolic process via UDP-galactose	biological_process	4538	direct	10	127763780|127768209|127769808|127771468|127772017|127779717|127780864|127782710|127785301|127786252	LOC127763780|LOC127768209|LOC127769808|LOC127771468|LOC127772017|LOC127779717|LOC127780864|LOC127782710|LOC127785301|LOC127786252
GO:0033503	HULC complex	cellular_component	4538	direct	2	127752744|127770558	LOC127752744|LOC127770558
GO:0033528	S-methylmethionine cycle	biological_process	4538	direct	4	127752787|127753348|127757685|127767202	LOC127752787|LOC127753348|LOC127757685|LOC127767202
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	biological_process	4538	direct	3	127755341|127776757|127777985	LOC127755341|LOC127776757|LOC127777985
GO:0033549	MAP kinase phosphatase activity	molecular_function	4538	direct	2	127763848|127777916	LOC127763848|LOC127777916
GO:0033554	cellular response to stress	biological_process	4538	direct	1	127763843	LOC127763843
GO:0033557	Slx1-Slx4 complex	cellular_component	4538	direct	3	127754486|127757133|127779869	LOC127754486|LOC127757133|LOC127779869
GO:0033565	ESCRT-0 complex	cellular_component	4538	direct	1	127780012	LOC127780012
GO:0033566	gamma-tubulin complex localization	biological_process	4538	direct	2	127765345|127767506	LOC127765345|LOC127767506
GO:0033567	DNA replication, Okazaki fragment processing	biological_process	4538	direct	2	127760716|127767199	LOC127760716|LOC127767199
GO:0033588	elongator holoenzyme complex	cellular_component	4538	direct	6	127767775|127768973|127770616|127776644|127779569|127782338	LOC127767775|LOC127768973|LOC127770616|LOC127776644|LOC127779569|LOC127782338
GO:0033597	mitotic checkpoint complex	cellular_component	4538	direct	3	127765291|127768070|127780133	LOC127765291|LOC127768070|LOC127780133
GO:0033612	receptor serine/threonine kinase binding	molecular_function	4538	direct	49	127752728|127752736|127753052|127753786|127754083|127754180|127754219|127754784|127756659|127757706|127757993|127759550|127760328|127761526|127761715|127761823|127762004|127762227|127762717|127763351|127763832|127764070|127767247|127767918|127768178|127770354|127771084|127771086|127772206|127773287|127774997|127776619|127776986|127777087|127777170|127777281|127777504|127777772|127777853|127777865|127779210|127779411|127781498|127782352|127782514|127782715|127782930|127783662|127784900	LOC127752728|LOC127752736|LOC127753052|LOC127753786|LOC127754083|LOC127754180|LOC127754219|LOC127754784|LOC127756659|LOC127757706|LOC127757993|LOC127759550|LOC127760328|LOC127761526|LOC127761715|LOC127761823|LOC127762004|LOC127762227|LOC127762717|LOC127763351|LOC127763832|LOC127764070|LOC127767247|LOC127767918|LOC127768178|LOC127770354|LOC127771084|LOC127771086|LOC127772206|LOC127773287|LOC127774997|LOC127776619|LOC127776986|LOC127777087|LOC127777170|LOC127777281|LOC127777504|LOC127777772|LOC127777853|LOC127777865|LOC127779210|LOC127779411|LOC127781498|LOC127782352|LOC127782514|LOC127782715|LOC127782930|LOC127783662|LOC127784900
GO:0033615	mitochondrial proton-transporting ATP synthase complex assembly	biological_process	4538	direct	6	127756819|127761481|127766055|127769527|127774680|127778572	LOC127756819|LOC127761481|LOC127766055|LOC127769527|LOC127774680|LOC127778572
GO:0033617	mitochondrial cytochrome c oxidase assembly	biological_process	4538	direct	11	127753520|127754938|127756602|127763438|127764128|127765445|127776182|127778804|127780492|127784039|127784105	LOC127753520|LOC127754938|LOC127756602|LOC127763438|LOC127764128|LOC127765445|LOC127776182|LOC127778804|LOC127780492|LOC127784039|LOC127784105
GO:0033619	membrane protein proteolysis	biological_process	4538	direct	7	127753397|127753942|127763331|127764391|127771469|127773221|127776694	LOC127753397|LOC127753942|LOC127763331|LOC127764391|LOC127771469|LOC127773221|LOC127776694
GO:0033674	positive regulation of kinase activity	biological_process	4538	direct	1	127767230	LOC127767230
GO:0033699	DNA 5'-adenosine monophosphate hydrolase activity	molecular_function	4538	direct	1	127769025	LOC127769025
GO:0033730	arogenate dehydrogenase (NADP+) activity	molecular_function	4538	direct	3	127775676|127776101|127776104	LOC127775676|LOC127776101|LOC127776104
GO:0033743	peptide-methionine (R)-S-oxide reductase activity	molecular_function	4538	direct	3	127768363|127773279|127777276	LOC127768363|LOC127773279|LOC127777276
GO:0033749	histone H4R3 demethylase activity	molecular_function	4538	direct	1	127776851	LOC127776851
GO:0033819	lipoyl(octanoyl) transferase activity	molecular_function	4538	direct	2	127756482|127768738	LOC127756482|LOC127768738
GO:0033843	xyloglucan 6-xylosyltransferase activity	molecular_function	4538	direct	3	127766606|127768287|127768773	LOC127766606|LOC127768287|LOC127768773
GO:0033857	5-diphosphoinositol pentakisphosphate 1-kinase activity	molecular_function	4538	direct	2	127765001|127765231	LOC127765001|LOC127765231
GO:0033862	UMP kinase activity	molecular_function	4538	direct	7	127762765|127771790|127771901|127775394|127776614|127777188|127780888	LOC127762765|LOC127771790|LOC127771901|LOC127775394|LOC127776614|LOC127777188|LOC127780888
GO:0033897	ribonuclease T2 activity	molecular_function	4538	direct	7	127772019|127772032|127780026|127780845|127783392|127784006|127784165	LOC127772019|LOC127772032|LOC127780026|LOC127780845|LOC127783392|LOC127784006|LOC127784165
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	molecular_function	4538	direct	1	127774367	LOC127774367
GO:0033926	endo-alpha-N-acetylgalactosaminidase activity	molecular_function	4538	direct	8	127754490|127761940|127762763|127763380|127767591|127769452|127770435|127782625	LOC127754490|LOC127761940|LOC127762763|LOC127763380|LOC127767591|LOC127769452|LOC127770435|LOC127782625
GO:0033962	P-body assembly	biological_process	4538	direct	12	127752572|127756221|127760694|127762310|127762746|127762747|127763325|127764269|127770200|127774655|127774684|127776620	LOC127752572|LOC127756221|LOC127760694|LOC127762310|LOC127762746|LOC127762747|LOC127763325|LOC127764269|LOC127770200|LOC127774655|LOC127774684|LOC127776620
GO:0033971	hydroxyisourate hydrolase activity	molecular_function	4538	direct	1	127767373	LOC127767373
GO:0034038	deoxyhypusine synthase activity	molecular_function	4538	direct	2	127766485|127784322	LOC127766485|LOC127784322
GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity	molecular_function	4538	direct	4	127757603|127757819|127761498|127780911	LOC127757603|LOC127757819|LOC127761498|LOC127780911
GO:0034045	phagophore assembly site membrane	cellular_component	4538	direct	9	127757297|127760141|127761508|127763065|127763402|127774569|127775601|127780344|127780345	LOC127757297|LOC127760141|LOC127761508|LOC127763065|LOC127763402|LOC127774569|LOC127775601|LOC127780344|LOC127780345
GO:0034052	positive regulation of plant-type hypersensitive response	biological_process	4538	direct	1	127779196	LOC127779196
GO:0034058	endosomal vesicle fusion	biological_process	4538	direct	4	127762195|127766023|127771126|127773950	LOC127762195|LOC127766023|LOC127771126|LOC127773950
GO:0034063	stress granule assembly	biological_process	4538	direct	8	127752572|127756221|127760694|127762749|127763325|127770200|127770286|127776620	LOC127752572|LOC127756221|LOC127760694|LOC127762749|LOC127763325|LOC127770200|LOC127770286|LOC127776620
GO:0034066	Ric1-Rgp1 guanyl-nucleotide exchange factor complex	cellular_component	4538	direct	2	127762762|127776756	LOC127762762|LOC127776756
GO:0034067	protein localization to Golgi apparatus	biological_process	4538	direct	1	127760604	LOC127760604
GO:0034080	CENP-A containing chromatin assembly	biological_process	4538	direct	1	127780793	LOC127780793
GO:0034085	establishment of sister chromatid cohesion	biological_process	4538	direct	1	127774458	LOC127774458
GO:0034087	establishment of mitotic sister chromatid cohesion	biological_process	4538	direct	1	127779052	LOC127779052
GO:0034088	maintenance of mitotic sister chromatid cohesion	biological_process	4538	direct	2	127771398|127773365	LOC127771398|LOC127773365
