go_id	go_term	go_domain	size	genes
GO:0060430	lung saccule development	biological_process	1	396390
GO:0060434	bronchus morphogenesis	biological_process	1	396399
GO:0060440	trachea formation	biological_process	1	396399
GO:0060441	epithelial tube branching involved in lung morphogenesis	biological_process	4	374148|396105|396229|419885
GO:0060442	branching involved in prostate gland morphogenesis	biological_process	2	396259|418090
GO:0060445	branching involved in salivary gland morphogenesis	biological_process	1	395337
GO:0060449	bud elongation involved in lung branching	biological_process	1	396259
GO:0060460	left lung morphogenesis	biological_process	1	395437
GO:0060463	lung lobe morphogenesis	biological_process	3	396259|396399|418090
GO:0060464	lung lobe formation	biological_process	1	396392
GO:0060467	negative regulation of fertilization	biological_process	1	423176
GO:0060468	prevention of polyspermy	biological_process	1	423176
GO:0060473	cortical granule	cellular_component	1	423176
GO:0060479	lung cell differentiation	biological_process	7	374148|395718|396209|396390|396431|416092|418090
GO:0060484	lung-associated mesenchyme development	biological_process	1	396259
GO:0060485	mesenchyme development	biological_process	4	373988|374101|396259|396392
GO:0060486	Clara cell differentiation	biological_process	2	396209|396390
GO:0060487	lung epithelial cell differentiation	biological_process	7	374148|395718|396209|396390|396431|416092|418090
GO:0060491	regulation of cell projection assembly	biological_process	9	373854|395668|395755|395917|396229|396418|396442|396538|428927
GO:0060501	positive regulation of epithelial cell proliferation involved in lung morphogenesis	biological_process	1	396259
GO:0060509	Type I pneumocyte differentiation	biological_process	3	396209|396431|418090
GO:0060510	Type II pneumocyte differentiation	biological_process	3	396209|396390|418090
GO:0060517	epithelial cell proliferation involved in prostatic bud elongation	biological_process	1	374148
GO:0060523	prostate epithelial cord elongation	biological_process	1	396259
GO:0060527	prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis	biological_process	2	396259|418090
GO:0060529	squamous basal epithelial stem cell differentiation involved in prostate gland acinus development	biological_process	1	396259
GO:0060536	cartilage morphogenesis	biological_process	1	396484
GO:0060537	muscle tissue development	biological_process	10	373964|373988|386585|395718|395917|396166|396392|396501|416092|421352
GO:0060538	skeletal muscle organ development	biological_process	3	395107|395885|418062
GO:0060539	diaphragm development	biological_process	1	395107
GO:0060548	negative regulation of cell death	biological_process	86	373940|373954|373977|374012|374096|374148|374193|374202|378781|378783|378907|386579|395069|395245|395246|395277|395299|395337|395343|395433|395485|395561|395562|395573|395615|395718|395826|395885|395909|395916|396027|396028|396054|396089|396145|396157|396185|396186|396196|396197|396229|396239|396245|396266|396282|396290|396337|396383|396390|396393|396416|396423|396442|396452|396466|396484|396487|396488|415637|415961|417044|418090|418546|418787|419106|419150|419492|419885|420017|420448|423168|423233|423697|424059|424912|425003|425091|427384|427461|427642|428099|429089|493647|554219|770778|100857237
GO:0060549	regulation of fructose 1,6-bisphosphate 1-phosphatase activity	biological_process	1	396054
GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	biological_process	1	396054
GO:0060551	regulation of fructose 1,6-bisphosphate metabolic process	biological_process	1	396054
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	biological_process	1	396054
GO:0060556	regulation of vitamin D biosynthetic process	biological_process	2	396033|396054
GO:0060557	positive regulation of vitamin D biosynthetic process	biological_process	1	396054
GO:0060558	regulation of calcidiol 1-monooxygenase activity	biological_process	2	396033|396054
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	biological_process	1	396054
GO:0060560	developmental growth involved in morphogenesis	biological_process	8	395245|395396|395521|396094|396186|396259|396399|396422
GO:0060561	apoptotic process involved in morphogenesis	biological_process	3	396089|418546|429089
GO:0060562	epithelial tube morphogenesis	biological_process	11	373943|373977|395132|395246|395396|395437|395623|396165|396381|396392|419106
GO:0060563	neuroepithelial cell differentiation	biological_process	9	378783|395521|395561|395562|395573|396282|396413|419106|425108
GO:0060564	negative regulation of APC-Cdc20 complex activity	biological_process	1	419493
GO:0060573	cell fate specification involved in pattern specification	biological_process	2	373940|395615
GO:0060575	intestinal epithelial cell differentiation	biological_process	2	396390|396392
GO:0060576	intestinal epithelial cell development	biological_process	1	420575
GO:0060577	pulmonary vein morphogenesis	biological_process	1	373943
GO:0060586	multicellular organismal iron ion homeostasis	biological_process	1	395811
GO:0060589	nucleoside-triphosphatase regulator activity	molecular_function	19	378897|395562|396013|396085|396113|396378|396549|417087|417334|418675|419641|420448|422987|423846|424303|424438|424895|427152|427841
GO:0060590	ATPase regulator activity	molecular_function	4	396013|396378|396549|420448
GO:0060591	chondroblast differentiation	biological_process	4	374007|395615|395801|429089
GO:0060601	lateral sprouting from an epithelium	biological_process	1	396259
GO:0060602	branch elongation of an epithelium	biological_process	2	396094|396259
GO:0060606	tube closure	biological_process	2	396339|425087
GO:0060612	adipose tissue development	biological_process	2	396425|423661
GO:0060613	fat pad development	biological_process	1	396425
GO:0060627	regulation of vesicle-mediated transport	biological_process	22	395197|395203|395396|395688|395724|395811|395826|395971|395975|396083|396239|396297|396442|415544|417044|417701|417840|419184|422297|422441|427272|428099
GO:0060632	regulation of microtubule-based movement	biological_process	1	415627
GO:0060633	negative regulation of transcription initiation from RNA polymerase II promoter	biological_process	1	395724
GO:0060664	epithelial cell proliferation involved in salivary gland morphogenesis	biological_process	2	395337|396259
GO:0060667	branch elongation involved in salivary gland morphogenesis	biological_process	1	396259
GO:0060675	ureteric bud morphogenesis	biological_process	1	396165
GO:0060676	ureteric bud formation	biological_process	2	395826|419106
GO:0060681	branch elongation involved in ureteric bud branching	biological_process	1	396094
GO:0060684	epithelial-mesenchymal cell signaling	biological_process	1	395917
GO:0060687	regulation of branching involved in prostate gland morphogenesis	biological_process	1	396259
GO:0060688	regulation of morphogenesis of a branching structure	biological_process	5	374148|395826|395909|396259|396381
GO:0060699	regulation of endoribonuclease activity	biological_process	1	396203
GO:0060700	regulation of ribonuclease activity	biological_process	1	396203
GO:0060717	chorion development	biological_process	1	420448
GO:0060729	intestinal epithelial structure maintenance	biological_process	1	374148
GO:0060736	prostate gland growth	biological_process	3	396259|418090|429484
GO:0060737	prostate gland morphogenetic growth	biological_process	1	396259
GO:0060740	prostate gland epithelium morphogenesis	biological_process	2	396259|418090
GO:0060741	prostate gland stromal morphogenesis	biological_process	1	418090
GO:0060742	epithelial cell differentiation involved in prostate gland development	biological_process	1	396259
GO:0060759	regulation of response to cytokine stimulus	biological_process	2	374224|396536
GO:0060760	positive regulation of response to cytokine stimulus	biological_process	1	374224
GO:0060761	negative regulation of response to cytokine stimulus	biological_process	1	396536
GO:0060765	regulation of androgen receptor signaling pathway	biological_process	2	373961|418090
GO:0060766	negative regulation of androgen receptor signaling pathway	biological_process	2	373961|418090
GO:0060767	epithelial cell proliferation involved in prostate gland development	biological_process	1	374148
GO:0060784	regulation of cell proliferation involved in tissue homeostasis	biological_process	1	374148
GO:0060785	regulation of apoptosis involved in tissue homeostasis	biological_process	1	395615
GO:0060786	regulation of cell differentiation involved in tissue homeostasis	biological_process	1	395615
GO:0060788	ectodermal placode formation	biological_process	2	395802|396105
GO:0060795	cell fate commitment involved in formation of primary germ layer	biological_process	2	395396|424356
GO:0060828	regulation of canonical Wnt signaling pathway	biological_process	25	373931|373969|374115|374148|374243|378800|395132|395396|395561|395562|395573|395826|396033|396104|396105|396259|396383|396413|396442|396543|414745|418760|418939|419492|419493
GO:0060839	endothelial cell fate commitment	biological_process	1	395246
GO:0060849	regulation of transcription involved in lymphatic endothelial cell fate commitment	biological_process	1	386585
GO:0060850	regulation of transcription involved in cell fate commitment	biological_process	3	386585|395943|396185
GO:0060856	establishment of blood-brain barrier	biological_process	1	395347
GO:0060857	establishment of glial blood-brain barrier	biological_process	1	395347
GO:0060872	semicircular canal development	biological_process	1	416018
GO:0060900	embryonic camera-type eye formation	biological_process	1	374243
GO:0060911	cardiac cell fate commitment	biological_process	1	395246
GO:0060913	cardiac cell fate determination	biological_process	1	396383
GO:0060915	mesenchymal cell differentiation involved in lung development	biological_process	1	396259
GO:0060916	mesenchymal cell proliferation involved in lung development	biological_process	1	396259
GO:0060923	cardiac muscle cell fate commitment	biological_process	1	395246
GO:0060926	cardiac pacemaker cell development	biological_process	1	408032
GO:0060931	sinoatrial node cell development	biological_process	1	408032
GO:0060947	cardiac vascular smooth muscle cell differentiation	biological_process	1	396390
GO:0060948	cardiac vascular smooth muscle cell development	biological_process	1	395909
GO:0060957	endocardial cell fate commitment	biological_process	1	395246
GO:0060959	cardiac neuron development	biological_process	1	395573
GO:0060964	regulation of gene silencing by miRNA	biological_process	1	428445
GO:0060966	regulation of gene silencing by RNA	biological_process	1	428445
GO:0060968	regulation of gene silencing	biological_process	2	424702|428445
GO:0060977	coronary vasculature morphogenesis	biological_process	2	395909|396250
GO:0060982	coronary artery morphogenesis	biological_process	2	395909|396250
GO:0060986	endocrine hormone secretion	biological_process	7	373887|374202|374218|396361|419106|770134|100873157
GO:0060993	kidney morphogenesis	biological_process	2	395561|396381
GO:0060995	cell-cell signaling involved in kidney development	biological_process	1	419106
GO:0060996	dendritic spine development	biological_process	3	396177|396179|396513
GO:0060997	dendritic spine morphogenesis	biological_process	3	396177|396179|396513
GO:0060998	regulation of dendritic spine development	biological_process	3	395559|423320|428927
GO:0061001	regulation of dendritic spine morphogenesis	biological_process	2	395559|423320
GO:0061005	cell differentiation involved in kidney development	biological_process	1	373905
GO:0061009	common bile duct development	biological_process	1	374148
GO:0061013	regulation of mRNA catabolic process	biological_process	1	422733
GO:0061014	positive regulation of mRNA catabolic process	biological_process	1	422733
GO:0061015	snRNA import into nucleus	biological_process	1	770225
GO:0061024	membrane organization	biological_process	41	373954|374079|374193|374224|395236|395853|395975|396113|396202|396217|396237|396282|396297|396444|396506|396538|396549|415544|415961|416436|417229|417410|419150|419268|419397|419825|421608|421788|421994|422153|422297|423211|423233|423839|424413|424993|426787|427651|428352|771113|772074
GO:0061025	membrane fusion	biological_process	9	374193|396444|416436|419268|421788|422297|423211|424413|428352
GO:0061028	establishment of endothelial barrier	biological_process	2	417840|420420
GO:0061031	endodermal digestive tract morphogenesis	biological_process	1	396259
GO:0061035	regulation of cartilage development	biological_process	15	374096|374148|395132|395327|395328|395561|395826|395829|396030|396266|396281|396393|419533|420588|429089
GO:0061036	positive regulation of cartilage development	biological_process	9	374148|395132|395327|395328|395561|396030|396393|419533|429089
GO:0061037	negative regulation of cartilage development	biological_process	6	374096|374148|395826|395829|396266|396281
GO:0061041	regulation of wound healing	biological_process	9	395132|395241|395561|395654|396229|396297|396423|423233|427272
GO:0061045	negative regulation of wound healing	biological_process	3	395132|395561|396297
GO:0061046	regulation of branching involved in lung morphogenesis	biological_process	1	374148
GO:0061056	sclerotome development	biological_process	1	374101
GO:0061061	muscle structure development	biological_process	8	374048|395107|395633|395885|396089|396484|418062|423233
GO:0061072	iris morphogenesis	biological_process	3	374243|395829|395943
GO:0061074	regulation of neural retina development	biological_process	3	378786|395615|396119
GO:0061075	positive regulation of neural retina development	biological_process	1	395615
GO:0061076	negative regulation of neural retina development	biological_process	1	396119
GO:0061077	chaperone-mediated protein folding	biological_process	3	395992|396447|414142
GO:0061078	positive regulation of prostaglandin secretion involved in immune response	biological_process	1	100857237
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	biological_process	1	100857237
GO:0061082	myeloid leukocyte cytokine production	biological_process	1	378783
GO:0061085	regulation of histone H3-K27 methylation	biological_process	2	419106|426381
GO:0061087	positive regulation of histone H3-K27 methylation	biological_process	1	426381
GO:0061097	regulation of protein tyrosine kinase activity	biological_process	6	373977|395396|395826|417044|419184|497270
GO:0061098	positive regulation of protein tyrosine kinase activity	biological_process	4	395396|395826|419184|497270
GO:0061099	negative regulation of protein tyrosine kinase activity	biological_process	2	373977|417044
GO:0061101	neuroendocrine cell differentiation	biological_process	3	395561|395562|396413
GO:0061117	negative regulation of heart growth	biological_process	2	373988|396166
GO:0061133	endopeptidase activator activity	molecular_function	2	395365|420017
GO:0061134	peptidase regulator activity	molecular_function	23	373979|374178|374241|386579|395067|395238|395365|395715|396058|396151|396228|396395|396423|396443|396483|396497|396548|416235|416236|417044|420017|425002|427384
GO:0061135	endopeptidase regulator activity	molecular_function	20	374178|386579|395067|395238|395365|395715|396058|396151|396228|396395|396423|396443|396483|396497|396548|416235|416236|420017|425002|427384
GO:0061136	regulation of proteasomal protein catabolic process	biological_process	10	373930|373977|378891|415739|417044|419493|420017|426918|429286|431608
GO:0061138	morphogenesis of a branching epithelium	biological_process	19	373943|374148|395246|395327|395328|395337|395561|395718|395826|395909|396105|396229|396250|396259|396282|396399|396412|418090|419885
GO:0061140	lung secretory cell differentiation	biological_process	4	396209|396390|416092|418090
GO:0061141	lung ciliated cell differentiation	biological_process	1	396209
GO:0061157	mRNA destabilization	biological_process	1	422684
GO:0061178	regulation of insulin secretion involved in cellular response to glucose stimulus	biological_process	2	396196|421853
GO:0061183	regulation of dermatome development	biological_process	3	395396|395561|395862
GO:0061184	positive regulation of dermatome development	biological_process	3	395396|395561|395862
GO:0061193	taste bud development	biological_process	1	396186
GO:0061205	paramesonephric duct development	biological_process	2	395561|396381
GO:0061209	cell proliferation involved in mesonephros development	biological_process	1	396165
GO:0061213	positive regulation of mesonephros development	biological_process	5	374148|395826|395909|396381|419106
GO:0061217	regulation of mesonephros development	biological_process	5	374148|395826|395909|396381|419106
GO:0061218	negative regulation of mesonephros development	biological_process	2	395826|419106
GO:0061245	establishment or maintenance of bipolar cell polarity	biological_process	4	395718|395917|421608|422153
GO:0061289	Wnt signaling pathway involved in kidney development	biological_process	1	419106
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	biological_process	1	419106
GO:0061299	retina vasculature morphogenesis in camera-type eye	biological_process	1	373887
GO:0061301	cerebellum vasculature morphogenesis	biological_process	1	373887
GO:0061303	cornea development in camera-type eye	biological_process	5	373995|374243|395396|395829|395943
GO:0061304	retinal blood vessel morphogenesis	biological_process	1	373887
GO:0061311	cell surface receptor signaling pathway involved in heart development	biological_process	3	395245|395396|396484
GO:0061312	BMP signaling pathway involved in heart development	biological_process	2	395245|396484
GO:0061316	canonical Wnt signaling pathway involved in heart development	biological_process	1	395396
GO:0061317	canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	biological_process	1	395396
GO:0061318	renal filtration cell differentiation	biological_process	1	373905
GO:0061326	renal tubule development	biological_process	1	396519
GO:0061333	renal tubule morphogenesis	biological_process	1	396165
GO:0061351	neural precursor cell proliferation	biological_process	6	374224|378786|395396|396246|416597|418090
GO:0061365	positive regulation of triglyceride lipase activity	biological_process	1	396536
GO:0061369	negative regulation of testicular blood vessel morphogenesis	biological_process	1	395561
GO:0061386	closure of optic fissure	biological_process	1	425087
GO:0061387	regulation of extent of cell growth	biological_process	9	373922|395155|395396|395909|396389|396455|396466|415544|419492
GO:0061445	endocardial cushion cell fate commitment	biological_process	1	395246
GO:0061448	connective tissue development	biological_process	5	374101|396266|396425|423183|423661
GO:0061458	reproductive system development	biological_process	2	374202|396105
GO:0061459	L-arginine transmembrane transporter activity	molecular_function	1	422730
GO:0061461	L-lysine import	biological_process	1	422730
GO:0061467	basolateral protein localization	biological_process	1	421994
GO:0061505	DNA topoisomerase II activity	molecular_function	2	395570|395966
GO:0061507	cyclic-GMP-AMP binding	molecular_function	1	768990
GO:0061515	myeloid cell development	biological_process	8	374224|378783|395815|396297|396298|396442|396450|424912
GO:0061554	ganglion formation	biological_process	1	418090
GO:0061560	cranial ganglion formation	biological_process	1	418090
GO:0061564	axon development	biological_process	1	396282
GO:0061572	actin filament bundle organization	biological_process	6	373918|395093|395917|396442|417672|418300
GO:0061598	molybdopterin adenylyltransferase activity	molecular_function	1	428878
GO:0061599	molybdopterin molybdotransferase activity	molecular_function	1	428878
GO:0061609	fructose-1-phosphate aldolase activity	molecular_function	1	427308
GO:0061630	ubiquitin protein ligase activity	molecular_function	4	415720|426918|430767|100538349
GO:0061640	cytoskeleton-dependent cytokinesis	biological_process	3	374197|396147|423213
GO:0061647	histone H3-K9 modification	biological_process	6	373961|374207|395506|395635|420599|426314
GO:0061650	ubiquitin-like protein conjugating enzyme activity	molecular_function	1	374123
GO:0061656	SUMO conjugating enzyme activity	molecular_function	1	374123
GO:0061659	ubiquitin-like protein ligase activity	molecular_function	4	415720|426918|430767|100538349
GO:0065001	specification of axis polarity	biological_process	3	395615|395813|396165
GO:0065003	macromolecular complex assembly	biological_process	115	373926|374084|374148|386578|395107|395116|395132|395181|395207|395236|395251|395298|395316|395365|395396|395469|395535|395653|395658|395719|395729|395826|395858|395902|396086|396089|396130|396166|396180|396200|396211|396233|396245|396254|396263|396277|396297|396307|396328|396416|396423|396426|396427|396444|396452|396455|396506|396536|396538|408032|415544|415573|415620|415654|415952|416367|416694|417255|417477|417547|417672|417844|417948|417950|417954|418033|418166|418175|418514|418546|419150|419901|420188|420272|420288|420883|421037|421169|421481|421602|421716|421933|422014|422297|422363|422385|422733|423131|423233|423437|424431|424689|424873|425042|425543|426667|426883|427308|427662|427882|427892|427896|429035|431043|431605|693246|693250|693254|769754|770217|771794|807637|100113359|100857237|100858354
GO:0065004	protein-DNA complex assembly	biological_process	19	374148|395207|395858|396233|415952|417948|417950|417954|421933|422014|424689|425543|427882|427892|427896|693246|693250|769754|100858354
GO:0065005	protein-lipid complex assembly	biological_process	1	396536
GO:0065007	biological regulation	biological_process	1090	373854|373885|373886|373887|373893|373897|373899|373903|373905|373906|373912|373914|373916|373922|373925|373926|373930|373931|373934|373940|373941|373943|373947|373951|373952|373954|373961|373964|373965|373969|373974|373977|373979|373984|373985|373988|373991|373996|374001|374004|374006|374012|374014|374017|374019|374024|374034|374047|374048|374053|374054|374058|374060|374061|374062|374065|374068|374071|374074|374075|374079|374091|374092|374093|374096|374100|374101|374103|374105|374115|374116|374123|374125|374131|374141|374146|374148|374169|374177|374178|374188|374191|374193|374195|374197|374199|374201|374202|374204|374207|374212|374213|374214|374215|374216|374218|374224|374234|374236|374240|374241|374243|374246|374258|374260|374268|374273|378424|378779|378781|378783|378786|378788|378800|378891|378897|378900|378901|378907|386571|386572|386574|386575|386578|386579|386582|386583|386585|386747|395067|395069|395075|395093|395097|395098|395101|395107|395116|395122|395124|395126|395128|395132|395134|395155|395164|395170|395183|395186|395193|395194|395197|395203|395204|395208|395213|395231|395232|395234|395236|395237|395238|395241|395245|395246|395249|395250|395251|395264|395266|395277|395290|395299|395302|395307|395312|395314|395326|395327|395328|395330|395332|395335|395337|395339|395343|395344|395346|395351|395352|395365|395376|395377|395382|395388|395390|395396|395397|395400|395411|395417|395419|395433|395434|395437|395444|395445|395448|395465|395466|395469|395480|395481|395483|395485|395487|395499|395502|395506|395509|395511|395515|395517|395518|395519|395521|395522|395526|395535|395536|395537|395542|395545|395546|395559|395560|395561|395562|395570|395571|395572|395573|395575|395582|395583|395584|395594|395598|395606|395608|395615|395623|395627|395631|395633|395635|395642|395645|395646|395650|395653|395654|395656|395658|395660|395662|395668|395670|395678|395679|395687|395688|395700|395702|395710|395711|395715|395716|395717|395718|395724|395727|395729|395730|395731|395733|395739|395740|395746|395754|395755|395761|395765|395767|395770|395774|395776|395779|395782|395786|395788|395789|395792|395793|395794|395796|395799|395801|395802|395806|395810|395811|395812|395813|395815|395826|395829|395831|395834|395838|395841|395843|395844|395855|395857|395858|395862|395864|395867|395868|395869|395876|395881|395885|395891|395892|395895|395900|395902|395904|395905|395909|395916|395917|395920|395924|395931|395939|395940|395943|395949|395950|395951|395952|395953|395956|395958|395959|395961|395962|395963|395967|395970|395971|395974|395975|395977|395983|395985|395988|395997|396001|396002|396005|396011|396013|396019|396020|396021|396023|396024|396027|396028|396029|396030|396032|396033|396035|396045|396048|396050|396054|396055|396057|396058|396062|396065|396066|396069|396070|396073|396074|396075|396081|396082|396083|396085|396086|396089|396093|396094|396095|396096|396099|396100|396103|396104|396105|396109|396110|396113|396114|396115|396118|396119|396126|396133|396142|396143|396145|396147|396148|396151|396153|396157|396158|396160|396161|396164|396165|396166|396167|396171|396172|396173|396177|396178|396179|396182|396185|396186|396189|396191|396192|396193|396194|396196|396197|396198|396200|396203|396204|396205|396207|396208|396209|396210|396216|396218|396219|396225|396226|396227|396228|396229|396230|396231|396232|396233|396235|396238|396239|396241|396244|396245|396246|396247|396249|396250|396251|396252|396257|396258|396259|396263|396265|396266|396267|396273|396274|396275|396277|396279|396281|396282|396286|396288|396289|396290|396294|396295|396297|396298|396300|396301|396307|396312|396313|396314|396315|396318|396319|396323|396324|396328|396329|396330|396333|396334|396336|396337|396338|396339|396341|396342|396343|396347|396348|396349|396361|396363|396364|396367|396368|396369|396376|396377|396378|396381|396382|396383|396384|396385|396386|396387|396388|396389|396390|396391|396392|396393|396394|396395|396397|396398|396399|396402|396412|396413|396415|396416|396418|396419|396420|396421|396422|396423|396425|396431|396433|396436|396437|396438|396442|396443|396444|396446|396450|396451|396452|396453|396455|396460|396463|396464|396466|396468|396469|396470|396476|396478|396482|396483|396484|396486|396487|396488|396493|396494|396495|396497|396500|396506|396509|396512|396513|396515|396516|396519|396521|396525|396526|396528|396536|396538|396539|396541|396543|396545|396546|396548|396549|402783|404271|404538|408032|408183|408184|408251|414142|414143|414343|414344|414745|414782|414795|414800|414830|414837|414845|414871|414878|415296|415328|415344|415346|415359|415400|415419|415475|415539|415544|415548|415559|415573|415620|415626|415627|415631|415637|415678|415710|415730|415739|415801|415817|415846|415860|415940|415944|415961|416000|416006|416018|416092|416187|416204|416235|416236|416270|416595|416598|416704|416777|416804|416845|416851|416871|416909|416928|416950|416967|417019|417044|417087|417119|417159|417226|417229|417286|417317|417319|417334|417355|417410|417423|417438|417508|417553|417554|417563|417642|417656|417672|417701|417728|417762|417763|417771|417773|417786|417801|417840|417873|417891|417950|417966|417987|418033|418090|418092|418125|418126|418140|418145|418175|418182|418271|418281|418300|418308|418329|418459|418514|418546|418665|418675|418725|418760|418781|418787|418823|418894|418896|418910|418939|418955|419000|419009|419063|419070|419106|419107|419115|419125|419150|419169|419173|419184|419187|419190|419263|419268|419288|419356|419397|419408|419410|419453|419472|419487|419492|419493|419533|419554|419617|419628|419629|419641|419688|419698|419864|419877|419885|419926|419929|419957|419968|420017|420027|420032|420056|420105|420162|420237|420272|420332|420362|420412|420420|420427|420448|420483|420487|420492|420588|420599|420617|420624|420630|420668|420669|420769|420834|420839|420840|420846|420850|420866|420953|421140|421168|421175|421236|421257|421284|421301|421346|421352|421361|421373|421380|421416|421417|421481|421602|421608|421717|421724|421786|421788|421790|421791|421804|421853|421932|421933|421948|421991|421993|421994|422021|422108|422153|422169|422196|422197|422214|422247|422296|422297|422312|422332|422363|422365|422405|422441|422601|422608|422610|422684|422733|422748|422787|422820|422917|422987|423002|423039|423116|423117|423165|423168|423176|423183|423195|423196|423211|423233|423249|423279|423320|423328|423343|423385|423408|423445|423463|423540|423661|423669|423688|423697|423787|423815|423839|423846|423894|423970|424059|424073|424084|424139|424197|424204|424226|424243|424303|424356|424377|424413|424429|424438|424496|424512|424522|424598|424671|424673|424689|424702|424707|424726|424756|424770|424817|424869|424873|424895|424912|424926|425002|425003|425041|425042|425056|425059|425073|425087|425091|425096|425108|425210|425213|425619|425805|426048|426074|426109|426117|426134|426152|426238|426314|426361|426381|426493|426495|426516|426529|426765|426787|426883|426918|427152|427162|427173|427272|427308|427379|427384|427425|427461|427490|427496|427562|427642|427651|427662|427694|427841|427850|427864|427937|427955|428099|428181|428206|428246|428264|428266|428269|428352|428389|428445|428537|428612|428767|428820|428826|428829|428831|428857|428927|429055|429089|429172|429199|429208|429286|429484|430492|430882|431605|431608|432370|493647|497270|554219|613230|693248|723780|751791|768680|768853|768866|768990|769014|769355|769489|769693|769754|769780|770125|770134|770246|770553|770778|771008|771094|771102|771113|771124|771214|771426|771636|771927|772264|776034|100310814|100529061|100538349|100677794|100857237|100859435|100859748|100873151|100873157|101750199|101750922
GO:0065008	regulation of biological quality	biological_process	216	373887|373899|373903|373914|373916|373947|373952|373954|373961|373977|374001|374053|374091|374131|374148|374169|374193|374197|374202|374212|374218|374234|374246|374258|378783|386578|386747|395069|395122|395132|395134|395194|395236|395264|395277|395314|395337|395346|395434|395480|395481|395511|395522|395561|395594|395598|395606|395608|395615|395623|395668|395700|395765|395767|395774|395779|395811|395815|395841|395844|395855|395876|395909|395917|395939|395940|395943|395953|395970|395974|396032|396048|396050|396065|396066|396069|396083|396133|396143|396147|396148|396157|396166|396186|396191|396196|396197|396216|396218|396219|396227|396229|396239|396241|396257|396263|396277|396281|396282|396286|396294|396297|396323|396338|396361|396364|396376|396388|396393|396418|396423|396425|396431|396436|396437|396442|396443|396444|396446|396451|396455|396460|396464|396468|396469|396484|396487|396519|396521|396526|396536|396539|396549|404538|408032|408183|414142|414343|414795|414800|414830|414878|415296|415328|415400|415544|415627|415940|416018|416598|416950|416967|417229|417410|417554|417563|417771|418090|418126|418145|418175|418459|418665|419106|419150|419190|419356|419472|419487|419885|420027|420105|420427|420588|420840|420846|421346|421608|422153|422196|422332|422684|423183|423211|423320|423385|424303|424356|424598|424817|424869|425003|425041|425056|426074|426495|426787|426883|427173|427490|427651|428269|428767|428927|429208|429286|431608|768866|769489|770134|771113|771927|772264|100310814|100873157|101750199
GO:0065009	regulation of molecular function	biological_process	222	373887|373922|373930|373965|373977|373979|373984|374001|374047|374096|374105|374123|374178|374191|374199|374216|374218|374241|374268|378783|378897|386578|386579|386585|395067|395093|395097|395122|395124|395126|395132|395236|395238|395241|395245|395246|395277|395330|395337|395365|395396|395444|395469|395480|395559|395562|395642|395668|395702|395715|395724|395730|395746|395789|395796|395811|395815|395826|395855|395858|395917|395951|395958|395967|395971|395983|395997|396013|396020|396027|396028|396032|396033|396054|396058|396065|396085|396089|396093|396094|396100|396105|396113|396151|396157|396167|396172|396179|396193|396196|396203|396216|396228|396229|396245|396259|396263|396281|396282|396297|396324|396329|396333|396337|396341|396349|396378|396383|396395|396399|396402|396413|396423|396425|396437|396442|396443|396452|396460|396476|396483|396484|396487|396493|396497|396506|396516|396536|396538|396548|396549|404271|408032|415678|416000|416006|416235|416236|417044|417087|417286|417319|417334|417438|417508|417553|417554|418090|418546|418675|418781|419106|419184|419190|419268|419288|419493|419641|419864|419957|420017|420105|420420|420448|420487|420624|421352|421791|421804|421853|422021|422108|422247|422296|422987|423116|423195|423211|423233|423463|423661|423669|423846|423970|424059|424204|424303|424429|424438|424673|424895|424912|424926|425002|425003|425073|425087|425210|426074|426109|426918|427152|427308|427384|427496|427642|427841|427850|428099|428264|428537|429089|493647|497270|768853|769489|771102|771113|100538349|100857237|100873151|101750922
GO:0065010	extracellular membrane-bounded organelle	cellular_component	178	373887|373899|373905|373914|373942|373963|373984|373997|374024|374039|374053|374193|374197|374224|374241|395097|395161|395203|395236|395269|395343|395347|395469|395492|395650|395662|395729|395779|395789|395796|395855|395858|395869|395902|395912|395917|395994|395996|396001|396002|396019|396021|396048|396049|396057|396075|396089|396092|396140|396147|396153|396161|396166|396176|396180|396193|396195|396218|396219|396228|396233|396238|396240|396257|396262|396263|396277|396280|396291|396297|396336|396367|396400|396412|396422|396425|396427|396431|396435|396442|396452|396459|396487|396506|396519|396521|396526|396534|396536|396549|414142|414745|414782|414798|414800|414830|414842|415296|415544|415627|416651|416715|417044|417119|417158|417221|417286|417508|417553|417554|417771|417786|417840|417891|417950|418056|418639|418675|418692|418787|418894|418951|418974|419150|419184|419190|419423|419885|420210|420288|420483|420588|421037|421109|421281|421608|421909|421932|421933|422297|422441|422601|422792|423211|423279|423320|423343|423361|424059|424144|424598|425002|425003|425210|425619|426074|426361|426787|426918|427034|427308|427887|428352|428579|428673|428806|428927|431565|768680|769981|770246|770363|770553|772196|807635|807646|100538349|100857237
GO:0070001	aspartic-type peptidase activity	molecular_function	7	373977|374188|395691|395926|396090|420056|423176
GO:0070002	glutamic-type peptidase activity	molecular_function	1	423176
