go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0000293	ferric-chelate reductase activity	molecular_function	227321	direct	10	2868225|2869143|2869398|2869589|2869868|2871300|2872701|2873260|2874048|2876551	ANIA_09023|ANIA_07981|ANIA_07662|ANIA_07518|ANIA_10893|ANIA_06400|ANIA_04906|ANIA_03837|ANIA_03208|ANIA_00773
GO:0000294	nuclear-transcribed mRNA catabolic process, RNase MRP-dependent	biological_process	227321	direct	3	2870235|2872431|2875346	ANIA_06495|ANIA_04631|ANIA_02252
GO:0000296	spermine transport	biological_process	227321	direct	1	2868149	ANIA_08993
GO:0000297	spermine transmembrane transporter activity	molecular_function	227321	direct	1	2868149	ANIA_08993
GO:0000298	endopolyphosphatase activity	molecular_function	227321	direct	2	2871040|2876921	ANIA_06251|ANIA_01148
GO:0000302	response to reactive oxygen species	biological_process	227321	direct	1	2870994	ANIA_05918
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	cellular_component	227321	direct	9	2871446|2872785|2873178|2873217|2875394|2876231|2876875|3684016|74896575	ANIA_05156|ANIA_04984|ANIA_03755|ANIA_03795|ANIA_02137|ANIA_00453|ANIA_01096|ANIA_09424|ANIA_10741
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	molecular_function	227321	direct	2	2872239|2875110	ANIA_04439|ANIA_01745
GO:0000310	xanthine phosphoribosyltransferase activity	molecular_function	227321	direct	1	2869971	ANIA_06993
GO:0000316	sulfite transmembrane transport	biological_process	227321	direct	2	2867963|74896731	ANIA_09133|ANIA_11016
GO:0000319	sulfite transmembrane transporter activity	molecular_function	227321	direct	2	2867963|74896731	ANIA_09133|ANIA_11016
GO:0000323	lytic vacuole	cellular_component	227321	direct	2	2870601|74896260	ANIA_06890|ANIA_10190
GO:0000324	fungal-type vacuole	cellular_component	227321	direct	33	2867788|2868294|2869216|2869747|2869878|2869965|2870889|2871126|2871204|2871642|2871975|2872312|2872414|2872514|2872704|2872710|2873210|2873350|2873855|2873983|2874105|2874215|2874523|2874859|2875226|2875343|2875630|2876050|2876247|2876914|2876921|3684061|74896764	ANIA_11208|ANIA_11143|ANIA_08102|ANIA_07721|ANIA_07402|ANIA_06986|ANIA_05982|ANIA_06118|ANIA_10804|ANIA_05350|ANIA_05683|ANIA_04517|ANIA_04615|ANIA_04718|ANIA_04904|ANIA_04912|ANIA_03793|ANIA_03927|ANIA_03155|ANIA_02903|ANIA_10351|ANIA_02651|ANIA_02669|ANIA_02418|ANIA_01426|ANIA_02237|ANIA_02308|ANIA_00275|ANIA_00471|ANIA_01133|ANIA_01148|ANIA_09464|ANIA_11070
GO:0000328	fungal-type vacuole lumen	cellular_component	227321	direct	4	2871126|2872610|2875356|74896715	ANIA_06118|ANIA_04810|ANIA_01638|ANIA_10986
GO:0000329	fungal-type vacuole membrane	cellular_component	227321	direct	61	2867802|2867992|2868418|2868827|2868934|2869402|2869443|2869824|2869965|2870037|2870271|2870343|2870813|2870944|2871070|2871072|2871478|2871816|2871898|2871923|2872128|2872206|2872217|2872276|2872312|2872510|2872789|2872881|2873089|2873098|2873302|2873315|2873656|2873783|2873855|2874042|2874384|2874425|2874793|2874837|2874884|2875040|2875159|2875184|2875210|2875771|2875888|2875979|2876004|2876075|2876247|2876537|2876544|2876732|2876989|2877090|3684089|74896246|74896476|74896517|74897222	ANIA_09316|ANIA_09165|ANIA_08796|ANIA_08340|ANIA_08021|ANIA_07729|ANIA_07510|ANIA_07173|ANIA_06986|ANIA_07314|ANIA_06544|ANIA_10849|ANIA_10791|ANIA_05821|ANIA_05856|ANIA_05857|ANIA_05198|ANIA_10682|ANIA_05606|ANIA_05632|ANIA_04328|ANIA_04408|ANIA_04416|ANIA_04477|ANIA_04517|ANIA_04709|ANIA_04990|ANIA_05083|ANIA_03665|ANIA_03681|ANIA_03888|ANIA_03898|ANIA_04235|ANIA_03168|ANIA_03155|ANIA_02679|ANIA_10338|ANIA_02936|ANIA_02288|ANIA_02053|ANIA_01545|ANIA_01576|ANIA_02531|ANIA_01766|ANIA_02070|ANIA_02119|ANIA_00110|ANIA_00201|ANIA_00225|ANIA_00301|ANIA_00471|ANIA_00763|ANIA_00768|ANIA_00953|ANIA_01211|ANIA_01335|ANIA_11244|ANIA_10166|ANIA_10563|ANIA_10637|ANIA_12408
GO:0000333	telomerase catalytic core complex	cellular_component	227321	direct	1	2873177	ANIA_03753
GO:0000338	protein deneddylation	biological_process	227321	direct	3	2872576|2873176|2876706	ANIA_04775|ANIA_10456|ANIA_00927
GO:0000339	RNA cap binding	molecular_function	227321	direct	3	2870281|2870874|2876044	ANIA_06507|ANIA_06142|ANIA_00266
GO:0000340	RNA 7-methylguanosine cap binding	molecular_function	227321	direct	5	2868893|2869382|2874303|2876044|2876855	ANIA_08191|ANIA_07492|ANIA_03411|ANIA_00266|ANIA_01080
GO:0000347	THO complex	cellular_component	227321	direct	1	2875707	ANIA_02226
GO:0000349	generation of catalytic spliceosome for first transesterification step	biological_process	227321	direct	2	2869066|2875060	ANIA_08001|ANIA_01408
GO:0000350	generation of catalytic spliceosome for second transesterification step	biological_process	227321	direct	4	2869066|2872315|2872518|2876411	ANIA_08001|ANIA_04523|ANIA_04721|ANIA_00632
GO:0000372	Group I intron splicing	biological_process	227321	direct	1	12799274	ANID_20006
GO:0000379	tRNA-type intron splice site recognition and cleavage	biological_process	227321	direct	4	2869026|2873488|2874702|2875967	ANIA_08255|ANIA_04067|ANIA_10304|ANIA_00190
GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	227321	direct	1	2872318	ANIA_04520
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	biological_process	227321	direct	2	2871060|74896464	ANIA_06123|ANIA_10537
GO:0000384	first spliceosomal transesterification activity	molecular_function	227321	direct	1	2869066	ANIA_08001
GO:0000386	second spliceosomal transesterification activity	molecular_function	227321	direct	2	2872315|2872518	ANIA_04523|ANIA_04721
GO:0000387	spliceosomal snRNP assembly	biological_process	227321	direct	8	2870255|2872351|2874960|2874973|2874980|2875679|3684079|74896704	ANIA_06735|ANIA_04551|ANIA_01802|ANIA_02007|ANIA_01495|ANIA_02105|ANIA_09481|ANIA_10966
GO:0000388	spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)	biological_process	227321	direct	2	2875060|2875512	ANIA_01408|ANIA_10194
GO:0000389	mRNA 3'-splice site recognition	biological_process	227321	direct	1	2872315	ANIA_04523
GO:0000390	spliceosomal complex disassembly	biological_process	227321	direct	5	2871870|2872518|2875836|2875910|74896272	ANIA_05578|ANIA_04721|ANIA_00059|ANIA_00133|ANIA_10211
GO:0000393	spliceosomal conformational changes to generate catalytic conformation	biological_process	227321	direct	1	2872315	ANIA_04523
GO:0000395	mRNA 5'-splice site recognition	biological_process	227321	direct	2	2872315|2874721	ANIA_04523|ANIA_01635
GO:0000398	mRNA splicing, via spliceosome	biological_process	227321	direct	58	2867825|2868408|2868930|2869066|2869471|2869476|2869562|2869765|2870091|2870231|2870255|2870502|2870614|2870617|2870874|2870895|2871388|2871491|2871820|2871825|2872070|2872195|2872275|2872315|2872460|2872473|2872518|2872650|2873347|2873360|2873369|2873454|2873511|2873913|2874037|2874860|2874960|2874973|2874980|2875014|2875060|2875131|2875152|2875443|2875883|2876489|2876505|2876542|2876965|2877027|2877039|2877096|74896431|74896464|74896505|74896560|74896702|74896704	ANIA_09362|ANIA_08857|ANIA_08015|ANIA_08001|ANIA_07442|ANIA_07447|ANIA_07456|ANIA_07290|ANIA_07014|ANIA_06501|ANIA_06735|ANIA_06826|ANIA_06903|ANIA_06906|ANIA_06142|ANIA_05962|ANIA_05098|ANIA_05196|ANIA_05535|ANIA_05532|ANIA_05779|ANIA_04398|ANIA_10561|ANIA_04523|ANIA_04665|ANIA_04672|ANIA_04721|ANIA_04850|ANIA_03924|ANIA_03937|ANIA_03953|ANIA_04032|ANIA_04090|ANIA_02848|ANIA_02893|ANIA_02420|ANIA_01802|ANIA_02007|ANIA_01495|ANIA_01992|ANIA_01408|ANIA_01758|ANIA_01468|ANIA_02457|ANIA_00109|ANIA_00714|ANIA_00727|ANIA_00767|ANIA_01188|ANIA_01249|ANIA_01260|ANIA_01319|ANIA_10484|ANIA_10537|ANIA_10615|ANIA_10719|ANIA_10963|ANIA_10966
GO:0000400	four-way junction DNA binding	molecular_function	227321	direct	4	2870349|2874945|74896180|74896336	ANIA_06728|ANIA_01708|ANIA_10063|ANIA_10322
GO:0000402	crossed form four-way junction DNA binding	molecular_function	227321	direct	1	74896473	ANIA_10555
GO:0000403	Y-form DNA binding	molecular_function	227321	direct	2	2870362|74896473	ANIA_06707|ANIA_10555
GO:0000407	phagophore assembly site	cellular_component	227321	direct	6	2870904|2872510|2872627|2875520|74896274|74897222	ANIA_05912|ANIA_04709|ANIA_04832|ANIA_02280|ANIA_10213|ANIA_12408
GO:0000408	EKC/KEOPS complex	cellular_component	227321	direct	1	2874008	ANIA_02845
GO:0000422	autophagy of mitochondrion	biological_process	227321	direct	3	2869371|2869656|2873697	ANIA_07724|ANIA_07771|ANIA_04278
GO:0000423	mitophagy	biological_process	227321	direct	5	2872577|2875301|2876463|74896274|74896568	ANIA_04779|ANIA_02273|ANIA_00686|ANIA_10213|ANIA_10728
GO:0000425	pexophagy	biological_process	227321	direct	5	2872510|2875885|2876016|2876351|74897222	ANIA_04709|ANIA_00106|ANIA_10030|ANIA_00576|ANIA_12408
GO:0000428	DNA-directed RNA polymerase complex	cellular_component	227321	direct	23	2868020|2868079|2868094|2869348|2870324|2870835|2873357|2873641|2873690|2874002|2874466|2874697|2875079|2875286|2875396|2875482|2875966|2876100|2876587|74896334|74896357|74896708|74896830	ANIA_09125|ANIA_09120|ANIA_09102|ANIA_07609|ANIA_06558|ANIA_06252|ANIA_03933|ANIA_04219|ANIA_04269|ANIA_02747|ANIA_03033|ANIA_02415|ANIA_01521|ANIA_02283|ANIA_02135|ANIA_01447|ANIA_00192|ANIA_00321|ANIA_00809|ANIA_10316|ANIA_10362|ANIA_10970|ANIA_11183
GO:0000432	positive regulation of transcription from RNA polymerase II promoter by glucose	biological_process	227321	direct	1	2873481	ANIA_04062
GO:0000435	positive regulation of transcription from RNA polymerase II promoter by galactose	biological_process	227321	direct	14	2868161|2868812|2869105|2869646|2870508|2871294|2871842|2872134|2872139|2872583|2874159|2874286|2874501|2874720	ANIA_09047|ANIA_08391|ANIA_08111|ANIA_11003|ANIA_06832|ANIA_06396|ANIA_10679|ANIA_10543|ANIA_04343|ANIA_04785|ANIA_03217|ANIA_03369|ANIA_03269|ANIA_01641
GO:0000439	transcription factor TFIIH core complex	cellular_component	227321	direct	6	2868977|2870093|2871859|2873708|2875918|3684029	ANIA_08201|ANIA_07015|ANIA_05569|ANIA_04283|ANIA_00138|ANIA_09436
GO:0000444	MIS12/MIND type complex	cellular_component	227321	direct	5	2869325|2872794|2874336|2876056|2876736	ANIA_08263|ANIA_04996|ANIA_03187|ANIA_00276|ANIA_00960
GO:0000445	THO complex part of transcription export complex	cellular_component	227321	direct	4	2870087|2870735|2873075|2875707	ANIA_07013|ANIA_06175|ANIA_03651|ANIA_02226
GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	15	2867835|2868995|2869433|2870405|2870718|2871161|2872085|2872256|2873069|2873169|2873239|2873486|2874369|2875217|2876084	ANIA_09398|ANIA_08183|ANIA_07458|ANIA_10865|ANIA_05875|ANIA_06265|ANIA_05789|ANIA_04456|ANIA_03652|ANIA_03745|ANIA_03823|ANIA_04065|ANIA_02759|ANIA_01474|ANIA_00305
GO:0000452	snoRNA guided rRNA 2'-O-methylation	biological_process	227321	direct	2	2874394|2877096	ANIA_10352|ANIA_01319
GO:0000454	snoRNA guided rRNA pseudouridine synthesis	biological_process	227321	direct	2	2868466|74896554	ANIA_08724|ANIA_10712
GO:0000455	enzyme-directed rRNA pseudouridine synthesis	biological_process	227321	direct	2	2876759|74896685	ANIA_00984|ANIA_10936
GO:0000460	maturation of 5.8S rRNA	biological_process	227321	direct	6	2868340|2868947|2870499|2870542|2872204|74896490	ANIA_08834|ANIA_08247|ANIA_06822|ANIA_06612|ANIA_04412|ANIA_10590
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	1	2873239	ANIA_03823
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	26	2868405|2868995|2869144|2870467|2870655|2870862|2871002|2871161|2871229|2871634|2872393|2872801|2873219|2873650|2873813|2874646|2874718|2874879|2874920|2875910|2876084|2876128|2876241|2876938|2877096|3684065	ANIA_08860|ANIA_08183|ANIA_08253|ANIA_06679|ANIA_06585|ANIA_06085|ANIA_06266|ANIA_06265|ANIA_06334|ANIA_05340|ANIA_04594|ANIA_05010|ANIA_03794|ANIA_04226|ANIA_03313|ANIA_02079|ANIA_02292|ANIA_01983|ANIA_02077|ANIA_00133|ANIA_00305|ANIA_00350|ANIA_00465|ANIA_01164|ANIA_01319|ANIA_09468
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	13	2868340|2868792|2869314|2869861|2870542|2872261|2873653|2874373|2875910|2876013|2876992|2877009|74896266	ANIA_08834|ANIA_08491|ANIA_08073|ANIA_07107|ANIA_06612|ANIA_04471|ANIA_04232|ANIA_02693|ANIA_00133|ANIA_00237|ANIA_01215|ANIA_01228|ANIA_10200
GO:0000464	endonucleolytic cleavage in ITS1 upstream of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	1	2876118	ANIA_10055
GO:0000465	exonucleolytic trimming to generate mature 5'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	1	2876118	ANIA_10055
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	5	2868340|2870235|2870542|2875910|2876013	ANIA_08834|ANIA_06495|ANIA_06612|ANIA_00133|ANIA_00237
GO:0000467	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	8	2870832|2871127|2872412|2872798|2873078|2873233|74896388|74896863	ANIA_06244|ANIA_06111|ANIA_04617|ANIA_05001|ANIA_03657|ANIA_03812|ANIA_10406|ANIA_11250
GO:0000470	maturation of LSU-rRNA	biological_process	227321	direct	8	2868340|2868947|2869314|2870499|2870542|2871812|74896266|74896562	ANIA_08834|ANIA_08247|ANIA_08073|ANIA_06822|ANIA_06612|ANIA_05520|ANIA_10200|ANIA_10721
GO:0000472	endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	10	2868995|2869433|2870405|2871161|2871229|2872256|2872260|2874369|2875217|2876084	ANIA_08183|ANIA_07458|ANIA_10865|ANIA_06265|ANIA_06334|ANIA_04456|ANIA_04460|ANIA_02759|ANIA_01474|ANIA_00305
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	3	2871002|2871229|2875217	ANIA_06266|ANIA_06334|ANIA_01474
GO:0000480	endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	biological_process	227321	direct	10	2868995|2869433|2870405|2871161|2871229|2872256|2872260|2874369|2875217|2876084	ANIA_08183|ANIA_07458|ANIA_10865|ANIA_06265|ANIA_06334|ANIA_04456|ANIA_04460|ANIA_02759|ANIA_01474|ANIA_00305
GO:0000481	maturation of 5S rRNA	biological_process	227321	direct	1	2875014	ANIA_01992
GO:0000492	box C/D snoRNP assembly	biological_process	227321	direct	3	2874373|2875457|2876861	ANIA_02693|ANIA_01448|ANIA_01081
GO:0000493	box H/ACA snoRNP assembly	biological_process	227321	direct	1	2876506	ANIA_00728
GO:0000494	box C/D sno(s)RNA 3'-end processing	biological_process	227321	direct	4	2873749|2874394|2877096|74896111	ANIA_03038|ANIA_10352|ANIA_01319|ANIA_00745
GO:0000500	RNA polymerase I upstream activating factor complex	cellular_component	227321	direct	3	2870364|2874854|2876138	ANIA_06706|ANIA_01842|ANIA_00360
GO:0000502	proteasome complex	cellular_component	227321	direct	39	2869144|2869201|2869514|2869968|2870268|2870355|2870699|2871409|2871897|2872035|2872048|2872072|2872075|2872084|2872243|2872257|2872291|2872532|2872576|2872670|2873142|2873170|2873358|2873654|2873716|2873987|2874156|2874446|2874584|2874940|2875127|2875727|2875757|2875903|2876706|2876941|2876984|2877018|74896451	ANIA_08253|ANIA_08054|ANIA_07579|ANIA_06988|ANIA_06547|ANIA_06726|ANIA_05872|ANIA_05121|ANIA_05607|ANIA_05747|ANIA_05774|ANIA_10708|ANIA_05784|ANIA_05793|ANIA_04449|ANIA_04457|ANIA_04492|ANIA_04731|ANIA_04775|ANIA_04869|ANIA_03716|ANIA_03756|ANIA_03932|ANIA_04236|ANIA_03019|ANIA_02904|ANIA_02917|ANIA_10337|ANIA_01922|ANIA_01700|ANIA_01757|ANIA_02085|ANIA_02213|ANIA_10020|ANIA_00927|ANIA_01167|ANIA_01209|ANIA_01245|ANIA_10519
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	227321	direct	2	2876413|74896858	ANIA_00636|ANIA_11232
GO:0000700	mismatch base pair DNA N-glycosylase activity	molecular_function	227321	direct	1	2871766	ANIA_05479
GO:0000702	oxidized base lesion DNA N-glycosylase activity	molecular_function	227321	direct	2	2870455|74896632	ANIA_06682|ANIA_10840
GO:0000705	achiasmate meiosis I	biological_process	227321	direct	1	2874884	ANIA_01545
GO:0000706	meiotic DNA double-strand break processing	biological_process	227321	direct	1	2869213	ANIA_08259
GO:0000707	meiotic DNA recombinase assembly	biological_process	227321	direct	1	2870349	ANIA_06728
GO:0000708	meiotic strand invasion	biological_process	227321	direct	1	2877012	ANIA_01237
GO:0000709	meiotic joint molecule formation	biological_process	227321	direct	1	2873900	ANIA_03446
GO:0000710	meiotic mismatch repair	biological_process	227321	direct	1	2874945	ANIA_01708
GO:0000712	resolution of meiotic recombination intermediates	biological_process	227321	direct	7	2868533|2870581|2871696|2871792|2872551|2876376|2876729	ANIA_08713|ANIA_06878|ANIA_05406|ANIA_05514|ANIA_04752|ANIA_00598|ANIA_00957
GO:0000715	nucleotide-excision repair, DNA damage recognition	biological_process	227321	direct	1	2873204	ANIA_03784
GO:0000719	photoreactive repair	biological_process	227321	direct	1	2876167	ANIA_00387
GO:0000721	(R,R)-butanediol dehydrogenase activity	molecular_function	227321	direct	2	2867887|2875448	ANIA_09288|ANIA_02158
GO:0000722	telomere maintenance via recombination	biological_process	227321	direct	2	2869338|2873042	ANIA_07423|ANIA_03619
GO:0000723	telomere maintenance	biological_process	227321	direct	15	2868953|2869338|2870168|2870545|2871570|2873042|2873177|2874921|2875462|2875768|2876215|2876335|2876584|2877012|74896593	ANIA_08205|ANIA_07423|ANIA_06975|ANIA_06616|ANIA_05278|ANIA_03619|ANIA_03753|ANIA_01906|ANIA_01660|ANIA_02141|ANIA_00437|ANIA_00556|ANIA_00808|ANIA_01237|ANIA_10771
GO:0000724	double-strand break repair via homologous recombination	biological_process	227321	direct	27	2868321|2868533|2869338|2869681|2870505|2870545|2871054|2871158|2871773|2872590|2872891|2873803|2874270|2874500|2875310|2875754|2875881|2875896|2876006|2876335|2876360|2876630|2877012|2877018|74896122|74896288|74896336	ANIA_08742|ANIA_08713|ANIA_07423|ANIA_07538|ANIA_06827|ANIA_06616|ANIA_06240|ANIA_06261|ANIA_05483|ANIA_04789|ANIA_05092|ANIA_10415|ANIA_03372|ANIA_03062|ANIA_02087|ANIA_02214|ANIA_00103|ANIA_10017|ANIA_00228|ANIA_00556|ANIA_00582|ANIA_00855|ANIA_01237|ANIA_01245|ANIA_04432|ANIA_10240|ANIA_10322
GO:0000725	recombinational repair	biological_process	227321	direct	2	2871012|2873214	ANIA_06054|ANIA_03797
GO:0000727	double-strand break repair via break-induced replication	biological_process	227321	direct	9	2869170|2871027|2873363|2873469|2874257|2875609|2876006|2876335|2876645	ANIA_07994|ANIA_06070|ANIA_03940|ANIA_10497|ANIA_03450|ANIA_02491|ANIA_00228|ANIA_00556|ANIA_00872
GO:0000729	DNA double-strand break processing	biological_process	227321	direct	3	2874181|2874467|2876335	ANIA_02973|ANIA_03035|ANIA_00556
GO:0000730	DNA recombinase assembly	biological_process	227321	direct	3	2868034|2876826|2877012	ANIA_09092|ANIA_10145|ANIA_01237
GO:0000731	DNA synthesis involved in DNA repair	biological_process	227321	direct	2	2871909|2874700	ANIA_05617|ANIA_02446
GO:0000736	double-strand break repair via single-strand annealing, removal of nonhomologous ends	biological_process	227321	direct	1	2868533	ANIA_08713
GO:0000741	karyogamy	biological_process	227321	direct	1	2875589	ANIA_01771
GO:0000742	karyogamy involved in conjugation with cellular fusion	biological_process	227321	direct	5	2869862|2874553|2874564|2874985|2875589	ANIA_07106|ANIA_03424|ANIA_02862|ANIA_02062|ANIA_01771
GO:0000743	nuclear migration involved in conjugation with cellular fusion	biological_process	227321	direct	2	2870972|2874564	ANIA_06323|ANIA_02862
GO:0000747	conjugation with cellular fusion	biological_process	227321	direct	5	2868509|2869929|2870118|2870688|2873747	ANIA_08710|ANIA_07093|ANIA_07030|ANIA_06566|ANIA_03036
