go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0051180	vitamin transport	biological_process	4896	inferred	4	2540342|2542518|2543578|3361460	liz1|vht1|thi9|bsu1
GO:0051204	protein insertion into mitochondrial membrane	biological_process	4896	inferred	1	2539132	cox18
GO:0051205	protein insertion into membrane	biological_process	4896	inferred	1	2539132	cox18
GO:0051209	release of sequestered calcium ion into cytosol	biological_process	4896	inferred	1	2540383	pmr1
GO:0051213	dioxygenase activity	molecular_function	4896	inferred	7	2539549|2539805|2541179|2541299|2541495|2541832|2543275	xan1|lsd1|ofd1|lid2|ofd2|lsd2|jmj2
GO:0051222	positive regulation of protein transport	biological_process	4896	inferred	7	2539781|2539869|2541059|2541652|2541957|2542285|2543351	pka1|cdc2|pim1|sty1|plo1|ras1|cgs1
GO:0051223	regulation of protein transport	biological_process	4896	inferred	10	2539781|2539869|2540580|2541059|2541652|2541818|2541957|2542285|2543027|2543351	pka1|cdc2|pat1|pim1|sty1|pub1|plo1|ras1|cdc42|cgs1
GO:0051224	negative regulation of protein transport	biological_process	4896	inferred	2	2540580|2541818	pat1|pub1
GO:0051225	spindle assembly	biological_process	4896	inferred	20	2539244|2539497|2539700|2539908|2540223|2540228|2540361|2540392|2540690|2541455|2542004|2542489|2542655|2542732|2543039|2543360|2543372|2543382|2543399|14218023	asp1|alp14|klp6|msd1|gtb1|wdr8|klp5|alp4|alp6|pcp1|nuf2|dam1|pkl1|cut7|cam1|klp2|ase1|alp7|peg1|mzt1
GO:0051228	mitotic spindle disassembly	biological_process	4896	inferred	1	2542744	cdc48
GO:0051230	spindle disassembly	biological_process	4896	inferred	1	2542744	cdc48
GO:0051231	spindle elongation	biological_process	4896	inferred	15	2539497|2539505|2539700|2539778|2540223|2540361|2540582|2541455|2542004|2542489|2542732|2543360|2543372|2543382|2543399	alp14|dis1|klp6|klp9|gtb1|klp5|nda3|pcp1|nuf2|dam1|cut7|klp2|ase1|alp7|peg1
GO:0051232	meiotic spindle elongation	biological_process	4896	inferred	1	2543372	ase1
GO:0051233	spindle midzone	cellular_component	4896	inferred	24	2538875|2538912|2539442|2539700|2539778|2539869|2539928|2540361|2540880|2541059|2541173|2541957|2542029|2542046|2542123|2542358|2542418|2542496|2542517|2542732|2542744|2543372|2543399|3361036	bir1|rpn8|cut1|klp6|klp9|cdc2|imp1|klp5|cdc13|pim1|nbl1|plo1|rad24|kap104|mal3|clp1|dad2|kap95|mdb1|cut7|cdc48|ase1|peg1|ark1
GO:0051234	establishment of localization	biological_process	4896	inferred	278	2538709|2538731|2538732|2538736|2538744|2538800|2538843|2538846|2538847|2538848|2538852|2538861|2538875|2538878|2538917|2539036|2539050|2539051|2539071|2539077|2539132|2539155|2539173|2539196|2539240|2539250|2539284|2539290|2539311|2539330|2539332|2539352|2539387|2539390|2539407|2539421|2539426|2539462|2539467|2539497|2539505|2539507|2539552|2539582|2539620|2539655|2539659|2539676|2539679|2539700|2539711|2539741|2539765|2539778|2539786|2539804|2539829|2539857|2539861|2539864|2539869|2539914|2539928|2539945|2539977|2539992|2540051|2540055|2540081|2540097|2540115|2540120|2540127|2540144|2540149|2540150|2540159|2540201|2540217|2540240|2540249|2540289|2540316|2540320|2540334|2540342|2540361|2540364|2540369|2540383|2540392|2540395|2540400|2540405|2540439|2540458|2540498|2540504|2540505|2540509|2540560|2540570|2540582|2540635|2540641|2540648|2540681|2540694|2540703|2540712|2540725|2540727|2540746|2540763|2540828|2540833|2540880|2540900|2540936|2540937|2540948|2540981|2540996|2541008|2541016|2541097|2541118|2541147|2541149|2541155|2541162|2541204|2541206|2541220|2541255|2541264|2541273|2541305|2541306|2541311|2541326|2541353|2541469|2541480|2541557|2541558|2541560|2541613|2541627|2541628|2541633|2541696|2541757|2541758|2541770|2541795|2541818|2541821|2541826|2541827|2541856|2541863|2541884|2541891|2541895|2541909|2541957|2541959|2541964|2541973|2541975|2541978|2542004|2542054|2542060|2542069|2542076|2542078|2542082|2542102|2542123|2542129|2542150|2542195|2542219|2542231|2542234|2542248|2542250|2542254|2542262|2542283|2542311|2542313|2542358|2542367|2542375|2542378|2542403|2542418|2542429|2542432|2542467|2542489|2542518|2542586|2542606|2542625|2542655|2542664|2542732|2542788|2542802|2542808|2542812|2542850|2542885|2542922|2542925|2542946|2542949|2542968|2542971|2543010|2543044|2543048|2543059|2543069|2543082|2543130|2543145|2543193|2543234|2543239|2543273|2543280|2543324|2543334|2543336|2543360|2543372|2543382|2543395|2543501|2543521|2543573|2543576|2543578|2543586|2543589|2543612|2543628|2543644|2543650|3361036|3361134|3361154|3361186|3361255|3361385|3361400|3361402|3361460|3361461|3361470|3361480|3361487|3361491|3361521|3361558|3361562|5802726|5802757|5802828|5802917|5802920|5802965|14217816	pmd1|ctr4|ght1|bub1|cnd2|kap113|nup211|myo52|vsl1|raf1|rec11|nup97|bir1|jnm1|lap2|mog1|rik1|msy1|trp1322|npp106|cox18|spc7|agp3|gms1|ght5|nic1|aly3|srp54|apl4|rec7|amt1|ccq1|sal3|ent1|sec8|ent3|cut15|vps35|mto1|alp14|dis1|dad5|vps5|bqt3|cnp3|zrt1|myo1|arp1|bzz1|klp6|frp1|rae1|fim1|klp9|fnx1|hht3|nup85|tea2|vps10|nda2|cdc2|sad1|imp1|lsb1|ght2|pob1|act1|hse1|avt5|ndc80|rap1|ubp9|exo70|arc3|spi1|zrg17|dnm1|ptr2|str1|bch1|duo1|pep12|sip1|mad1|gef3|liz1|klp5|isp4|mis19|pmr1|alp4|gle1|mep33|mam1|sar1|rec8|ask1|dip1|nup120|opi10|myo51|gga22|nda3|rga7|ctr6|ape2|sul1|bqt4|ltc1|num1|vps20|mex67|gea1|ypt7|vps25|any1|cdc13|anc1|atb2|abc3|hba1|vps36|spo14|pet2|fnx2|mcp6|mim1|dot2|gyp10|mde4|apl3|cta3|hut1|hht2|apl2|mto2|sec31|clc1|apm1|los1|sgo1|nbr1|gga21|eng2|fip1|fio1|dnf2|pkd2|yam8|pds5|swi6|mug5|akr1|ght3|nup184|amt3|pub1|shu1|atg22|itr2|bub3|rna1|pxa1|str3|pet1|erd1|plo1|hrk1|sut1|bqt1|cdc15|cfr1|nuf2|vps4|zhf1|ssm4|cta5|chc1|pgt1|spc34|mal3|sec3|rec12|klp3|ypt3|its3|vps24|ypt5|cis4|nup124|stm1|pdt1|dad1|taz1|clp1|fta2|trs120|nup132|sst4|dad2|vps28|pub2|hht1|dam1|vht1|fur4|sst2|vsb1|pkl1|pma1|cut7|sgo2|vps29|moa1|cch1|vrg4|vas2|vps32|ubc13|fsv1|ctr5|ync13|ank1|psm3|tip1|trk1|abc4|kms1|elf1|sul2|itr1|abc2|fex1|nhe1|bqt2|ypt2|vps17|mae1|end4|klp2|ase1|alp7|vps26|amt2|did4|cat1|myp2|thi9|dli1|wsp1|avt3|spo20|nxt1|fta1|ark1|hmt1|spx2|fex2|nup107|trk2|dhc1|sos7|bsu1|sst6|nsk1|mfc1|crm1|dlc1|crp79|dad3|csm1|spc19|dic1|dad4|mnr2|emr1|arp2|mim2
GO:0051235	maintenance of location	biological_process	4896	inferred	13	2538854|2539642|2540009|2540894|2541021|2541187|2541447|2541480|2542179|2542274|2542851|2543441|5802702	are2|tea4|scs2|mod5|nem1|plh1|psd2|eng2|scs22|ned1|are1|orb6|dga1
GO:0051236	establishment of RNA localization	biological_process	4896	inferred	19	2538800|2538843|2538861|2539036|2539077|2539741|2539829|2540149|2540395|2540400|2540505|2540727|2541311|2541770|2542378|2543082|2543644|3361255|3361521	kap113|nup211|nup97|mog1|npp106|rae1|nup85|spi1|gle1|mep33|nup120|mex67|los1|nup184|nup132|elf1|nxt1|nup107|crp79
GO:0051239	regulation of multicellular organismal process	biological_process	4896	inferred	1	2539109	ssp2
GO:0051240	positive regulation of multicellular organismal process	biological_process	4896	inferred	1	2539109	ssp2
GO:0051246	regulation of protein metabolic process	biological_process	4896	inferred	25	2538689|2538987|2539433|2539494|2539630|2539640|2539869|2540464|2540500|2540720|2540979|2541017|2541179|2541614|2541652|2541728|2541943|2541966|2542235|2542268|2542824|2543298|2543315|2543346|2543584	sum3|elp4|cig1|psk1|ppr10|rum1|cdc2|rrp2|gcn2|tor2|elp6|elp1|ofd1|elp3|sty1|hri1|hri2|mtf2|gcn1|ulp2|srw1|cpc2|pqr1|set13|mpa1
GO:0051247	positive regulation of protein metabolic process	biological_process	4896	inferred	11	2539433|2539494|2539630|2539640|2539869|2540720|2541179|2541966|2542824|2543315|2543584	cig1|psk1|ppr10|rum1|cdc2|tor2|ofd1|mtf2|srw1|pqr1|mpa1
GO:0051248	negative regulation of protein metabolic process	biological_process	4896	inferred	9	2538689|2539869|2540464|2540500|2541652|2541728|2541943|2542235|2543346	sum3|cdc2|rrp2|gcn2|sty1|hri1|hri2|gcn1|set13
GO:0051252	regulation of RNA metabolic process	biological_process	4896	inferred	166	2538769|2538778|2538884|2538913|2539024|2539041|2539087|2539109|2539119|2539174|2539206|2539218|2539239|2539242|2539249|2539312|2539434|2539438|2539483|2539504|2539555|2539560|2539570|2539572|2539604|2539619|2539644|2539703|2539737|2539773|2539775|2539781|2539828|2539847|2539907|2539920|2539930|2539942|2539958|2539974|2539994|2540000|2540133|2540209|2540234|2540239|2540241|2540258|2540272|2540294|2540318|2540329|2540341|2540350|2540363|2540408|2540433|2540436|2540471|2540473|2540501|2540578|2540580|2540656|2540666|2540678|2540720|2540730|2540761|2540768|2540778|2540787|2540799|2540810|2540866|2540879|2540903|2541028|2541033|2541153|2541161|2541193|2541202|2541246|2541265|2541322|2541339|2541340|2541466|2541505|2541522|2541552|2541581|2541598|2541652|2541672|2541676|2541685|2541720|2541730|2541755|2541756|2541765|2541860|2541871|2541888|2541900|2541925|2541929|2541956|2541957|2541972|2542001|2542027|2542047|2542094|2542126|2542135|2542140|2542141|2542147|2542151|2542160|2542194|2542299|2542300|2542309|2542325|2542327|2542366|2542394|2542405|2542413|2542420|2542421|2542442|2542513|2542516|2542526|2542539|2542564|2542638|2542643|2542707|2542738|2542809|2542820|2543031|2543198|2543204|2543251|2543263|2543271|2543327|2543402|2543421|2543656|2543675|3361261|3361305|3361397|3361482|3361521|3361532|90818463|90818474	sgf73|not2|fil1|ccr4|gaf1|caf1|chk1|ssp2|cbf12|ada2|gad8|pin1|oca2|ams2|rox3|prp4|rnc1|nro1|cuf2|med31|lsg1|cbf11|spt3|tpx1|rsv2|mat1-Mc|php4|fkh2|nrm1|med7|spt8|pka1|gsf1|dsk1|zas1|pmk1|reb1|rct1|zfs1|git5|pmc4|cha4|php5|srb7|cdc10|cdk9|mei4|ste11|med10|srb4|sol1|atf1|rep2|mbx2|atf21|spt7|rep1|ngg1|mcs6|tor1|pho7|grx4|pat1|ssn6|git11|med14|tor2|sre1|med8|scr1|pdc2|sgf29|cdk11|cyr1|sep1|lsc1|prt1|txl1|dcp1|res1|php2|dis2|hfi1|prt2|tra1|rsv1|nc-pho1|nhm1|nab2|pabp|fep1|fhl1|thi1|sfp1|sty1|lsk1|med9|klf1|gpa2|ifh1|nrd1|prr1|map1|atf31|res2|hsf1|srb10|med18|hhp2|toe2|plo1|cka1|not1|php3|pcr1|rcd1|not3|ubp8|pap1|pmc3|upf2|csx1|fra2|pof8|tup11|puf3|sub1|mot2|upf1|hst4|maf1|phx1|srb6|cid1|med20|cmk1|gcn5|med1|rbm10|deb1|ckb1|snf21|dis32|zip1|loz1|ubr11|teb1|rst2|cuf1|cid13|hsr1|med6|mtf1|csk1|tup12|sak1|med11|spt20|mat1-Mi|sus1|sgf11|toe3|crp79|lkh1|yox1|nc-tgp1
GO:0051253	negative regulation of RNA metabolic process	biological_process	4896	inferred	48	2539087|2539239|2539434|2539572|2539644|2539737|2539781|2539828|2539974|2540000|2540329|2540341|2540473|2540580|2540656|2540666|2540768|2540810|2540866|2541028|2541246|2541265|2541339|2541466|2541522|2541685|2541720|2541755|2541871|2541929|2541972|2542151|2542194|2542299|2542325|2542366|2542394|2542442|2542564|2542738|2543198|2543204|2543327|2543402|3361521|3361532|90818463|90818474	chk1|oca2|rnc1|tpx1|php4|nrm1|pka1|gsf1|git5|cha4|atf1|rep2|tor1|pat1|ssn6|git11|scr1|cyr1|sep1|txl1|prt2|tra1|nc-pho1|nab2|fep1|klf1|gpa2|nrd1|res2|hhp2|cka1|csx1|pof8|tup11|mot2|hst4|maf1|cmk1|ckb1|loz1|cuf1|cid13|csk1|tup12|crp79|lkh1|yox1|nc-tgp1
GO:0051254	positive regulation of RNA metabolic process	biological_process	4896	inferred	97	2538778|2538884|2538913|2539024|2539041|2539109|2539119|2539206|2539218|2539242|2539249|2539312|2539434|2539438|2539483|2539504|2539555|2539560|2539572|2539619|2539703|2539773|2539847|2539907|2539920|2539930|2539958|2539994|2540133|2540209|2540234|2540239|2540241|2540258|2540272|2540294|2540329|2540350|2540471|2540473|2540501|2540578|2540678|2540720|2540730|2540761|2540778|2540799|2540866|2540879|2540903|2541033|2541153|2541161|2541193|2541340|2541505|2541552|2541581|2541598|2541652|2541672|2541676|2541685|2541730|2541756|2541765|2541871|2541888|2541900|2541925|2541957|2542001|2542027|2542047|2542094|2542126|2542140|2542141|2542160|2542300|2542309|2542325|2542413|2542420|2542421|2542516|2542643|2542707|2543031|2543198|2543263|2543271|2543421|2543656|3361261|3361532	not2|fil1|ccr4|gaf1|caf1|ssp2|cbf12|gad8|pin1|ams2|rox3|prp4|rnc1|nro1|cuf2|med31|lsg1|cbf11|tpx1|mat1-Mc|fkh2|med7|dsk1|zas1|pmk1|reb1|zfs1|pmc4|php5|srb7|cdc10|cdk9|mei4|ste11|med10|srb4|atf1|mbx2|mcs6|tor1|pho7|grx4|med14|tor2|sre1|med8|pdc2|cdk11|sep1|lsc1|prt1|dcp1|res1|php2|dis2|nhm1|pabp|fhl1|thi1|sfp1|sty1|lsk1|med9|klf1|ifh1|prr1|map1|res2|hsf1|srb10|med18|plo1|not1|php3|pcr1|rcd1|not3|pap1|pmc3|fra2|puf3|sub1|mot2|srb6|cid1|med20|med1|dis32|zip1|rst2|cuf1|med6|mtf1|sak1|med11|mat1-Mi|lkh1
GO:0051255	spindle midzone assembly	biological_process	4896	inferred	5	2540223|2542732|2543360|2543372|2543399	gtb1|cut7|klp2|ase1|peg1
GO:0051256	mitotic spindle midzone assembly	biological_process	4896	inferred	5	2540223|2542732|2543360|2543372|2543399	gtb1|cut7|klp2|ase1|peg1
GO:0051258	protein polymerization	biological_process	4896	inferred	11	2539309|2539467|2539497|2540223|2540667|2541603|2543117|2543233|2543382|2543526|14218023	alp16|mto1|alp14|gtb1|gfh1|cdc12|mod21|arp3|alp7|cdc3|mzt1
GO:0051261	protein depolymerization	biological_process	4896	inferred	6	2539505|2539700|2540361|2542489|2542755|2543399	dis1|klp6|klp5|dam1|mcp1|peg1
GO:0051273	beta-glucan metabolic process	biological_process	4896	inferred	10	2538822|2539716|2539993|2540287|2540296|2540920|2541586|2542584|2542591|2542989	bgs4|chr4|exg1|gas2|exg3|gas4|bgs2|gas1|bgs3|gas5
GO:0051274	beta-glucan biosynthetic process	biological_process	4896	inferred	8	2538822|2539716|2540287|2540920|2541586|2542584|2542591|2542989	bgs4|chr4|gas2|gas4|bgs2|gas1|bgs3|gas5
GO:0051276	chromosome organization	biological_process	4896	inferred	198	2538736|2538744|2538763|2538848|2538852|2538875|2539050|2539078|2539090|2539121|2539155|2539200|2539209|2539214|2539215|2539242|2539244|2539285|2539352|2539379|2539403|2539420|2539442|2539447|2539497|2539499|2539505|2539507|2539527|2539582|2539620|2539658|2539666|2539700|2539778|2539804|2539805|2539812|2539817|2539869|2539881|2539908|2539914|2539930|2540032|2540047|2540060|2540072|2540097|2540115|2540148|2540223|2540228|2540238|2540249|2540250|2540320|2540331|2540348|2540361|2540369|2540392|2540458|2540492|2540494|2540498|2540541|2540557|2540558|2540582|2540601|2540627|2540690|2540694|2540695|2540719|2540732|2540804|2540821|2540825|2540860|2540880|2540895|2540915|2540927|2541045|2541052|2541088|2541097|2541155|2541158|2541173|2541201|2541213|2541220|2541298|2541319|2541321|2541326|2541336|2541372|2541455|2541580|2541592|2541620|2541628|2541633|2541635|2541643|2541657|2541746|2541832|2541856|2541932|2541949|2541957|2541959|2541973|2542004|2542102|2542123|2542144|2542194|2542226|2542239|2542244|2542252|2542301|2542304|2542311|2542313|2542358|2542363|2542366|2542367|2542378|2542387|2542414|2542418|2542438|2542467|2542489|2542502|2542558|2542582|2542596|2542615|2542638|2542655|2542657|2542703|2542732|2542757|2542788|2542808|2542854|2542880|2543010|2543039|2543042|2543069|2543086|2543116|2543226|2543240|2543273|2543289|2543360|2543372|2543382|2543392|2543399|2543449|2543478|2543544|2543563|2543580|2543582|2543606|2543650|3361036|3361306|3361327|3361342|3361400|3361402|3361470|3361491|3361533|3361558|3361562|3361566|5802726|5802828|5802845|9406926|9407016|14218023	bub1|cnd2|mis18|raf1|rec11|bir1|rik1|iec3|pku70|cnd3|spc7|spc25|tel1|mis16|msh6|ams2|asp1|sap1|ccq1|par1|ago1|raf2|cut1|rad21|alp14|hta1|dis1|dad5|pof3|bqt3|cnp3|cnp1|eso1|klp6|klp9|hht3|lsd1|ani1|cut3|cdc2|top3|msd1|sad1|reb1|top1|chp2|mph1|ppa2|ndc80|rap1|dna2|gtb1|wdr8|spc24|duo1|pic1|mad1|bmc1|exo1|klp5|mis19|alp4|rec8|est1|mis12|ask1|top2|psm1|clr1|nda3|trt1|cdc20|alp6|bqt4|msh2|rad3|tbf1|sim4|clr3|clr4|wpl1|cdc13|sim3|cnp20|pmt3|pku80|stn1|pob3|mcp6|mde4|ssb1|nbl1|cnd1|pfh1|hht2|orc4|cut14|mis15|sgo1|mit1|stc1|pcp1|pli1|cut9|rqh1|pds5|swi6|rad50|rad17|slx1|hus1|lsd2|bub3|tlh1|ies6|plo1|hrk1|bqt1|nuf2|spc34|mal3|rif1|pof8|hta2|chp1|poz1|rad25|ssl3|mis6|dad1|taz1|clp1|hrp1|hst4|fta2|nup132|psc3|tpz1|dad2|nuc2|hht1|dam1|hat1|rad1|pms1|clr2|cut20|snf21|pkl1|mis4|pot1|cut7|mre11|sgo2|moa1|iec1|cut23|psm3|cam1|paa1|kms1|rad52|cul4|ies2|mrc1|bqt2|rad26|klp2|ase1|alp7|msh3|peg1|scm3|slx4|rad9|arp8|rad51|SPOM_SPAC4H3.06|rad31|fta1|ark1|nbs1|mis17|sir2|dhc1|sos7|nsk1|dlc1|meu13|dad3|csm1|ino80|spc19|dad4|tlh2|ten1|ter1|mzt1
GO:0051278	fungal-type cell wall polysaccharide biosynthetic process	biological_process	4896	inferred	9	2538822|2539007|2539716|2540287|2540737|2540920|2541586|2542584|2542989	bgs4|ags1|chr4|gas2|bgs1|gas4|bgs2|gas1|gas5
GO:0051282	regulation of sequestering of calcium ion	biological_process	4896	inferred	1	2540383	pmr1
GO:0051283	negative regulation of sequestering of calcium ion	biological_process	4896	inferred	1	2540383	pmr1
GO:0051285	cell cortex of cell tip	cellular_component	4896	inferred	66	2538822|2538846|2538951|2538952|2539047|2539407|2539487|2539580|2539642|2539659|2539676|2539716|2539857|2539937|2539992|2539997|2540375|2540440|2540468|2540635|2540709|2540737|2540792|2540894|2541022|2541160|2541162|2541193|2541203|2541307|2541317|2541527|2541612|2541731|2541783|2541889|2541930|2541982|2542069|2542123|2542129|2542285|2542293|2542328|2542337|2542409|2542432|2542484|2542611|2542617|2542619|2542635|2542740|2542748|2542953|2543001|2543027|2543039|2543044|2543233|2543336|2543441|2543517|2543526|2543674|5802965	bgs4|myo52|ssp1|sec6|tea1|sec8|for3|rgf1|tea4|myo1|arp1|chr4|tea2|arf6|pob1|shk1|apl1|gap1|nif1|rga7|ucp3|bgs1|kin1|mod5|rga1|hob3|apl3|dis2|fic1|sbg1|mor2|apm4|rho1|syb1|syt22|pom1|sec2|cmk2|ssm4|mal3|sec3|ras1|pck1|pos1|scd1|dma1|pub2|sle1|cam2|rga8|tea3|gef1|cyk3|pun1|rgf2|etd1|cdc42|cam1|tip1|arp3|end4|orb6|spa2|cdc3|slm1|arp2
GO:0051286	cell tip	cellular_component	4896	inferred	150	2538724|2538732|2538822|2538829|2538846|2538951|2538952|2539007|2539047|2539064|2539240|2539324|2539377|2539381|2539407|2539487|2539537|2539580|2539642|2539659|2539676|2539707|2539710|2539716|2539727|2539857|2539937|2539992|2539993|2539997|2540051|2540099|2540100|2540127|2540201|2540223|2540287|2540296|2540304|2540375|2540440|2540468|2540504|2540560|2540608|2540612|2540635|2540664|2540709|2540712|2540733|2540737|2540792|2540824|2540894|2540969|2541022|2541042|2541117|2541122|2541160|2541162|2541193|2541203|2541249|2541283|2541307|2541317|2541480|2541515|2541527|2541606|2541612|2541613|2541726|2541731|2541741|2541758|2541783|2541889|2541902|2541929|2541930|2541940|2541961|2541972|2541975|2541982|2542013|2542069|2542082|2542123|2542129|2542137|2542219|2542267|2542271|2542275|2542285|2542293|2542306|2542328|2542337|2542375|2542388|2542395|2542409|2542432|2542484|2542584|2542591|2542611|2542617|2542619|2542635|2542682|2542740|2542748|2542756|2542773|2542793|2542800|2542843|2542863|2542891|2542953|2542968|2542987|2543001|2543027|2543039|2543044|2543166|2543233|2543239|2543336|2543379|2543390|2543441|2543470|2543517|2543526|2543573|2543578|2543589|2543628|2543645|2543674|5802965|90818454	ste6|ght1|bgs4|cap1|myo52|ssp1|sec6|ags1|tea1|twf1|ght5|pof6|psy1|mug33|sec8|for3|pal1|rgf1|tea4|myo1|arp1|rga5|ght4|chr4|fhn1|tea2|arf6|pob1|exg1|shk1|act1|skb1|vrp1|exo70|ptr2|gtb1|gas2|exg3|rga6|apl1|gap1|nif1|dip1|myo51|map4|byr2|rga7|pfd5|ucp3|num1|dni2|bgs1|kin1|ede1|mod5|wsc1|rga1|aat1|sds23|agn2|hob3|apl3|dis2|fic1|knk1|rng9|sbg1|mor2|eng2|exo8|apm4|mam2|rho1|pkd2|scd2|syb1|fus1|ght3|syt22|pom1|pvg2|hhp2|sec2|cdc8|crn1|cka1|cdc15|cmk2|rho5|ssm4|pgt1|mal3|sec3|byr1|ypt3|tcb3|map3|arc5|ras1|pck1|rga3|pos1|scd1|trs120|pmo25|cki3|dma1|pub2|sle1|gas1|bgs3|cam2|rga8|tea3|gef1|rga2|cyk3|pun1|bud6|rho2|rax2|prm1|sec10|mac1|par2|rgf2|ync13|exg2|etd1|cdc42|cam1|tip1|dni1|arp3|nhe1|end4|eng1|acp2|orb6|rng10|spa2|cdc3|cat1|thi9|wsp1|spo20|btn1|slm1|arp2|agn1
GO:0051293	establishment of spindle localization	biological_process	4896	inferred	2	2539467|2543044	mto1|tip1
GO:0051294	establishment of spindle orientation	biological_process	4896	inferred	2	2539467|2543044	mto1|tip1
GO:0051300	spindle pole body organization	biological_process	4896	inferred	10	2539261|2540582|2541247|2541957|2542004|2542161|2542219|2542732|2543039|9407039	cdc31|nda3|kms2|plo1|nuf2|cut11|ypt3|cut7|cam1|spo13
GO:0051301	cell division	biological_process	4896	inferred	71	2538740|2538822|2538973|2539007|2539205|2539324|2539487|2539513|2539659|2539716|2539765|2539836|2539944|2539997|2540024|2540029|2540082|2540112|2540223|2540334|2540339|2540380|2540497|2540560|2540635|2540737|2540742|2540792|2540828|2540845|2540856|2541149|2541160|2541203|2541264|2541283|2541307|2541473|2541599|2541603|2541699|2541738|2541940|2541975|2542193|2542219|2542328|2542375|2542635|2542679|2542740|2542805|2543001|2543030|2543129|2543168|2543265|2543379|2543390|2543446|2543470|2543513|2543516|2543526|2543545|2543546|2543576|2543589|3361476|3361532|90818454	efr3|bgs4|opy1|ags1|mid1|pof6|for3|myo2|myo1|chr4|fim1|dfg502|dfg501|shk1|ppb1|spn3|naa25|imp2|gtb1|gef3|smi1|blt1|uds1|myo51|rga7|bgs1|art1|kin1|vps25|mob1|pxl1|gyp10|hob3|fic1|mto2|rng9|sbg1|ppk11|sid2|cdc12|cdc4|adf1|cdc8|cdc15|spn4|ypt3|pos1|trs120|gef1|acp1|cyk3|ain1|etd1|nod1|rng2|gef2|psu1|eng1|acp2|stg1|rng10|spn2|spn1|cdc3|rlc1|rng8|myp2|wsp1|rho4|lkh1|agn1
GO:0051302	regulation of cell division	biological_process	4896	inferred	48	2538875|2539149|2539379|2539437|2539807|2539869|2539920|2539937|2539970|2539997|2540024|2540250|2540495|2540499|2540624|2540635|2540650|2540660|2540792|2540845|2541013|2541117|2541444|2541519|2541599|2541612|2541652|2541889|2541936|2541957|2542162|2542231|2542237|2542293|2542326|2542337|2542358|2542409|2542635|2542650|2542746|2542761|2542891|2542961|2543001|2543042|3361036|3361535	bir1|cdc11|par1|rgf3|pdk1|cdc2|pmk1|arf6|csc3|shk1|ppb1|pic1|csc2|dnt1|cdc14|rga7|sid4|cdc7|kin1|mob1|csc1|sds23|ppa3|pab1|sid2|rho1|sty1|pom1|byr4|plo1|cdc16|its3|fin1|pck1|pom2|scd1|clp1|dma1|gef1|csc4|sid1|spg1|par2|igo1|etd1|paa1|ark1|ppk18
GO:0051303	establishment of chromosome localization	biological_process	4896	inferred	68	2538736|2538744|2538848|2538852|2538875|2539050|2539155|2539330|2539352|2539467|2539497|2539505|2539507|2539582|2539620|2539700|2539778|2539804|2539869|2539914|2540097|2540115|2540249|2540320|2540361|2540369|2540458|2540498|2540694|2540880|2541155|2541220|2541326|2541628|2541633|2541856|2541957|2541959|2541973|2542004|2542102|2542123|2542150|2542311|2542313|2542358|2542367|2542418|2542467|2542489|2542732|2542788|2542808|2543010|2543069|2543273|2543360|2543382|2543650|3361036|3361400|3361402|3361470|3361491|3361558|3361562|5802726|5802828	bub1|cnd2|raf1|rec11|bir1|rik1|spc7|rec7|ccq1|mto1|alp14|dis1|dad5|bqt3|cnp3|klp6|klp9|hht3|cdc2|sad1|ndc80|rap1|duo1|mad1|klp5|mis19|rec8|ask1|bqt4|cdc13|mde4|hht2|sgo1|pds5|swi6|bub3|plo1|hrk1|bqt1|nuf2|spc34|mal3|rec12|dad1|taz1|clp1|fta2|dad2|hht1|dam1|cut7|sgo2|moa1|psm3|kms1|bqt2|klp2|alp7|fta1|ark1|dhc1|sos7|nsk1|dlc1|dad3|csm1|spc19|dad4
GO:0051304	chromosome separation	biological_process	4896	inferred	6	2539442|2540718|2541592|2541929|2542615|2542880	cut1|hhp1|cut9|hhp2|cut20|cut23
GO:0051305	chromosome movement towards spindle pole	biological_process	4896	inferred	11	2539200|2539497|2539505|2539700|2540097|2540238|2540361|2541957|2542004|2543360|2543382	spc25|alp14|dis1|klp6|ndc80|spc24|klp5|plo1|nuf2|klp2|alp7
GO:0051306	mitotic sister chromatid separation	biological_process	4896	inferred	4	2539442|2541592|2542615|2542880	cut1|cut9|cut20|cut23
GO:0051307	meiotic chromosome separation	biological_process	4896	inferred	3	2539442|2540718|2541929	cut1|hhp1|hhp2
