go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0035434	copper ion transmembrane transport	biological_process	4896	direct	4	2538731|2539652|2539711|2542949	ctr4|SPOM_SPBC1703.13C|frp1|ctr5
GO:0035435	phosphate ion transmembrane transport	biological_process	4896	direct	6	2538980|2539652|2540085|2540279|2541258|2541484	pho843|SPOM_SPBC1703.13C|pho841|plt1|pho84|pho842
GO:0035436	triose phosphate transmembrane transport	biological_process	4896	direct	2	2541008|2541816	pet2|pet3
GO:0035442	dipeptide transmembrane transport	biological_process	4896	direct	2	2539039|2539419	SPOM_SPCC757.13|dal51
GO:0035485	adenine/guanine mispair binding	molecular_function	4896	direct	1	2542727	myh1
GO:0035486	cytosine/cytosine mispair binding	molecular_function	4896	direct	1	2543595	cmb1
GO:0035487	thymine/thymine mispair binding	molecular_function	4896	direct	1	2543595	cmb1
GO:0035488	cytosine/thymine mispair binding	molecular_function	4896	direct	1	2543595	cmb1
GO:0035493	SNARE complex assembly	biological_process	4896	direct	1	2540836	vps38
GO:0035494	SNARE complex disassembly	biological_process	4896	direct	2	2542410|2543488	sec18|sec17
GO:0035529	NADH pyrophosphatase activity	molecular_function	4896	direct	1	2540122	SPOM_SPBC1778.03C
GO:0035550	urease complex	cellular_component	4896	direct	1	2542563	ure2
GO:0035556	intracellular signal transduction	biological_process	4896	direct	40	2539202|2539208|2539237|2539482|2539517|2539580|2539649|2539807|2539847|2539920|2539963|2539997|2540810|2540969|2541095|2541254|2541468|2541473|2541599|2541867|2541957|2541959|2542189|2542293|2542337|2542386|2542388|2542474|2542492|2542522|2542617|2542746|2542953|2542961|2543071|2543100|2543168|2543441|3361535|3361538	ppk33|cek1|skb5|mug27|ksg1|rgf1|pck2|pdk1|dsk1|pmk1|nak1|shk1|cyr1|wsc1|ppk31|mde3|shk2|ppk11|sid2|sck2|plo1|hrk1|glc8|pck1|scd1|ppk6|pmo25|spk1|sck1|ymr1|rga8|sid1|rgf2|igo1|pit1|tea5|gef2|orb6|ppk18|ecm33
GO:0035591	signaling adaptor activity	molecular_function	4896	direct	15	2539149|2539155|2539494|2540650|2541141|2541171|2541590|2541612|2541877|2541936|2542761|2543027|2543240|2543281|2543544	cdc11|spc7|psk1|sid4|cut12|sog2|cdr2|rho1|sea3|byr4|spg1|cdc42|mrc1|rad4|rad9
GO:0035613	RNA stem-loop binding	molecular_function	4896	direct	2	2540084|2540520	pac1|lsm1
GO:0035615	clathrin adaptor activity	molecular_function	4896	direct	13	2539311|2540375|2541086|2541119|2541162|2541255|2541306|2541527|2541771|2542114|2542857|2542885|2543336	apl4|apl1|aps2|apm3|apl3|apl2|apm1|apm4|apl6|aps3|apl5|vas2|end4
GO:0035621	ER to Golgi ceramide transport	biological_process	4896	direct	5	2538896|2539288|2540553|2541796|2542267	svf1|tcb1|nvj2|osh3|tcb3
GO:0035642	histone H3R17 methyltransferase activity	molecular_function	4896	direct	1	2543202	SPOM_SPAC25A8.03C
GO:0035650	AP-1 adaptor complex binding	molecular_function	4896	direct	1	2542120	SPOM_SPAC6F6.13C
GO:0035652	clathrin-coated vesicle cargo loading	biological_process	4896	direct	1	2542120	SPOM_SPAC6F6.13C
GO:0035657	eRF1 methyltransferase complex	cellular_component	4896	direct	2	2541708|2542476	trm112|mtq2
GO:0035672	oligopeptide transmembrane transport	biological_process	4896	direct	1	2538969	opt3
GO:0035673	oligopeptide transmembrane transporter activity	molecular_function	4896	direct	3	2538969|2540364|2542082	opt3|isp4|pgt1
GO:0035694	mitochondrial protein catabolic process	biological_process	4896	direct	5	2538746|2540661|2541875|2541892|2543450	yme1|nta1|lon1|mgr3|sdd3
GO:0035725	sodium ion transmembrane transport	biological_process	4896	direct	3	2542509|2542747|2543239	sod22|SPOM_SPAC15A10.06|nhe1
GO:0035825	homologous recombination	biological_process	4896	direct	1	2539881	top3
GO:0035838	growing cell tip	cellular_component	4896	direct	15	2538829|2539047|2539381|2539727|2540824|2541612|2541929|2542219|2542306|2542375|2542617|2542682|2542863|2543039|2543441	cap1|tea1|mug33|fhn1|ede1|rho1|hhp2|ypt3|rga3|trs120|rga8|rga2|mac1|cam1|orb6
GO:0035839	non-growing cell tip	cellular_component	4896	direct	6	2539047|2539642|2540304|2540792|2542388|2542863	tea1|tea4|rga6|kin1|pmo25|mac1
GO:0035840	old growing cell tip	cellular_component	4896	direct	11	2539007|2539047|2539642|2540100|2540737|2541249|2542584|2542773|2542863|2543039|2543336	ags1|tea1|tea4|vrp1|bgs1|knk1|gas1|rho2|mac1|cam1|end4
GO:0035841	new growing cell tip	cellular_component	4896	direct	8	2538822|2539007|2540792|2541249|2542584|2542773|2543039|2543336	bgs4|ags1|kin1|knk1|gas1|rho2|cam1|end4
GO:0035842	old cell tip after activation of bipolar cell growth	cellular_component	4896	direct	1	2540792	kin1
GO:0035859	Seh1-associated complex	cellular_component	4896	direct	2	2541682|2541877	seh1|sea3
GO:0035861	site of double-strand break	cellular_component	4896	direct	60	2538706|2538775|2538781|2538994|2539020|2539087|2539090|2539210|2539314|2539485|2539523|2539666|2539709|2539723|2539754|2539838|2539881|2539914|2540020|2540148|2540348|2540523|2540584|2540887|2540992|2541027|2541071|2541145|2541158|2541213|2541580|2541620|2541635|2541746|2542007|2542036|2542150|2542207|2542440|2542517|2542542|2542558|2542749|2542757|2543086|2543118|2543123|2543148|2543164|2543281|2543392|2543407|2543506|2543544|2543580|2543629|2543668|2543685|3361306|3361391	ctp1|ssb3|ssb2|dbl2|smc6|chk1|pku70|dbl1|dbl5|ast1|htb1|eso1|dbl3|rev1|dbl6|cdc23|top3|sad1|pcn1|dna2|exo1|dbl8|sfr1|swi10|crb2|saw1|brc1|dbl7|ssb1|pfh1|pli1|rqh1|rad50|hus1|rad57|hrq1|rec12|ddb1|rrp1|mdb1|rfp1|rad1|rad54|mre11|rad52|chl1|wdr70|dbl4|rad2|rad4|msh3|cdc24|mst1|rad9|rad51|pol1|fml1|rad55|nbs1|rad8
GO:0035863	dITP catabolic process	biological_process	4896	direct	1	2543669	dut1
GO:0035865	cellular response to potassium ion	biological_process	4896	direct	1	2538911	pps1
GO:0035870	dITP diphosphatase activity	molecular_function	4896	direct	2	2539034|2543669	ham1|dut1
GO:0035925	mRNA 3'-UTR AU-rich region binding	molecular_function	4896	direct	9	2538826|2539106|2539434|2539958|2540116|2540189|2540520|2540913|2541323	zta1|rrp45|rnc1|zfs1|rrp42|rrp43|lsm1|puf1|puf2
GO:0035939	microsatellite binding	molecular_function	4896	direct	1	2541714	tsn1
GO:0035965	cardiolipin acyl-chain remodeling	biological_process	4896	direct	1	2542281	cld1
GO:0035973	aggrephagy	biological_process	4896	direct	2	2540814|2542182	atg5|atg4
GO:0035974	meiotic spindle pole body	cellular_component	4896	direct	36	2539009|2539261|2539482|2539505|2539869|2539892|2539914|2540115|2540281|2540392|2540450|2541097|2541141|2541242|2541455|2541456|2541649|2541930|2541957|2541973|2542004|2542069|2542219|2542313|2542409|2542655|2543039|2543273|2543280|2543530|2543586|3361400|3361491|5802757|9407039|9407224	dms1|cdc31|mug27|dis1|cdc2|meu14|sad1|rap1|csi1|alp4|crs1|mcp6|cut12|sfi1|pcp1|spo7|spo15|sec2|plo1|bqt1|nuf2|ssm4|ypt3|taz1|dma1|pkl1|cam1|bqt2|ypt2|dlc2|dli1|dhc1|dlc1|dic1|spo13|spo2
GO:0035999	tetrahydrofolate interconversion	biological_process	4896	direct	8	2539626|2539884|2540300|2541217|2542242|2542651|2542993|2543105	fau1|mtd1|ade9|thf1|shm2|shm1|met9|met11
GO:0036001	'de novo' pyridoxal 5'-phosphate biosynthetic process	biological_process	4896	direct	1	2541464	sno1
GO:0036002	pre-mRNA binding	molecular_function	4896	direct	4	2538974|2539540|2541466|2542531	cwf5|mmi1|nab2|cwf2
GO:0036009	protein-glutamine N-methyltransferase activity	molecular_function	4896	direct	2	2542476|2542697	mtq2|mtq1
GO:0036033	mediator complex binding	molecular_function	4896	direct	1	2539712	med15
GO:0036042	long-chain fatty acyl-CoA binding	molecular_function	4896	direct	1	2539982	acb1
GO:0036066	protein O-linked fucosylation	biological_process	4896	direct	1	2541895	pet1
GO:0036085	GDP-fucose import into Golgi lumen	biological_process	4896	direct	1	2541895	pet1
GO:0036087	glutathione synthase complex	cellular_component	4896	direct	1	2542896	gsa1
GO:0036088	D-serine catabolic process	biological_process	4896	direct	2	2538742|2542996	alr1|SPOM_SPAC1039.06
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	biological_process	4896	direct	1	2543444	pik3
GO:0036121	double-stranded DNA helicase activity	molecular_function	4896	direct	2	2539412|2542327	SPOM_SPCC737.07C|upf1
GO:0036149	phosphatidylinositol acyl-chain remodeling	biological_process	4896	direct	1	2540846	mlg1
GO:0036172	thiamine salvage	biological_process	4896	direct	2	2540606|2543032	pho4|tnr3
GO:0036205	histone catabolic process	biological_process	4896	direct	1	2543443	snt2
GO:0036211	protein modification process	biological_process	4896	direct	2	2540389|2540661	hub1|nta1
GO:0036218	dTTP diphosphatase activity	molecular_function	4896	direct	1	2543209	ifs1
GO:0036220	ITP diphosphatase activity	molecular_function	4896	direct	1	2539034	ham1
GO:0036221	UTP diphosphatase activity	molecular_function	4896	direct	1	2543209	ifs1
GO:0036222	XTP diphosphatase activity	molecular_function	4896	direct	1	2539034	ham1
GO:0036228	protein localization to nuclear inner membrane	biological_process	4896	direct	2	2540775|2543502	nup44|nup155
GO:0036243	succinate-semialdehyde dehydrogenase (NADP+) activity	molecular_function	4896	direct	2	2541647|2543267	ssd2|ssd1
GO:0036245	cellular response to menadione	biological_process	4896	direct	1	2540156	pgr1
GO:0036246	phytochelatin 2 import into vacuole	biological_process	4896	direct	3	2543059|2543193|3361134	abc4|abc2|hmt1
GO:0036249	cadmium ion import into vacuole	biological_process	4896	direct	1	3361134	hmt1
GO:0036261	7-methylguanosine cap hypermethylation	biological_process	4896	direct	1	2542015	tgs1
GO:0036265	RNA (guanine-N7)-methylation	biological_process	4896	direct	1	2539574	trm8
GO:0036266	Cdc48p-Npl4p-Vms1p AAA ATPase complex	cellular_component	4896	direct	3	2539188|2539821|2542744	vms1|npl4|cdc48
GO:0036286	eisosome filament	cellular_component	4896	direct	3	2539093|2541709|2542484	pil1|pil2|sle1
GO:0036297	interstrand cross-link repair	biological_process	4896	direct	9	2539686|2539688|2540271|2541105|2541503|2542014|2542036|2543118|2543668	rhp18|fan1|mgm101|exo5|pso2|fml2|hrq1|chl1|fml1
GO:0036298	recombinational interstrand cross-link repair	biological_process	4896	direct	4	2539688|2541105|2543580|2543668	fan1|exo5|rad51|fml1
GO:0036299	non-recombinational interstrand cross-link repair	biological_process	4896	direct	1	2541580	pli1
GO:0036320	mating-type P-factor pheromone receptor activity	molecular_function	4896	direct	1	2541606	mam2
GO:0036349	galactose-specific flocculation	biological_process	4896	direct	2	2539287|2539828	gsf2|gsf1
GO:0036361	racemase activity, acting on amino acids and derivatives	molecular_function	4896	direct	2	2539531|2541822	SPOM_SPCC576.02|SPOM_SPAC1F7.10
GO:0036362	ascus membrane	cellular_component	4896	direct	2	2539093|2539506	pil1|mok14
GO:0036374	glutathione hydrolase activity	molecular_function	4896	direct	2	2543110|2543536	ggt2|ggt1
GO:0036376	sodium ion export across plasma membrane	biological_process	4896	direct	2	2542509|2543239	sod22|nhe1
GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	molecular_function	4896	direct	1	2542689	snz1
GO:0036382	flavin reductase (NADH) activity	molecular_function	4896	direct	1	2542931	coq12
GO:0036384	CDP phosphatase activity	molecular_function	4896	direct	1	2538741	ynd1
GO:0036391	medial cortex septin ring	cellular_component	4896	direct	10	2539487|2539513|2540029|2540334|2541249|2542193|2542683|2543513|2543516|2543675	for3|myo2|spn3|gef3|knk1|spn4|mid2|spn2|spn1|spt20
GO:0036402	proteasome-activating activity	molecular_function	4896	direct	6	2539189|2539539|2539862|2540487|2540939|3361462	rpt4|rpt3|rpt1|rpt6|rpt2|rpt5
GO:0036408	histone H3K14 acetyltransferase activity	molecular_function	4896	direct	2	2542170|2542513	mst2|gcn5
GO:0036410	Mst2 histone acetyltransferase complex	cellular_component	4896	direct	4	2539706|2540077|2542157|2542170	ptf2|nto1|eaf6|mst2
GO:0036424	L-phosphoserine phosphatase activity	molecular_function	4896	direct	2	2540968|2543317	ser2|ptf1
GO:0036435	K48-linked polyubiquitin modification-dependent protein binding	molecular_function	4896	direct	3	2542167|2543682|3361477	SPOM_SPAC17C9.11C|rpn10|mud1
GO:0036444	calcium import into the mitochondrion	biological_process	4896	direct	2	2542033|2543375	SPOM_SPAC2C4.09|SPOM_SPAC3H1.08C
GO:0036449	microtubule minus-end	cellular_component	4896	direct	2	2543360|2543382	klp2|alp7
GO:0036450	polyuridylation-dependent decapping of nuclear-transcribed mRNA	biological_process	4896	direct	1	2542420	cid1
GO:0036455	iron-sulfur transferase activity	molecular_function	4896	direct	1	2539409	isa1
GO:0036456	L-methionine-(S)-S-oxide reductase activity	molecular_function	4896	direct	1	2542181	mxr1
GO:0036498	IRE1-mediated unfolded protein response	biological_process	4896	direct	2	2541815|2542776	bip1|ire1
GO:0036503	ERAD pathway	biological_process	4896	direct	37	2538699|2539188|2539189|2539260|2539355|2539541|2539623|2539821|2539855|2539900|2539952|2540021|2540277|2540481|2540568|2541072|2541164|2541252|2541360|2541413|2541642|2541719|2541815|2541979|2542023|2542146|2542379|2542554|2542667|2542712|2542770|2543041|2543474|2543511|3361455|14218053|90818455	sec231|vms1|rpt4|dsc5|pdi5|cue1|ufd1|npl4|doa10|hrd1|ngl1|scj1|ubc1|rhp23|hrd3|der1|sec2302|ubc7|SPOM_SPBP4H10.19C|gpt1|ubc6|mns1|bip1|rnf170|ufd2|hrd302|SPOM_SPAC1687.17C|otu2|dsk2|ypf1|hul5|cnx1|pdi4|SPOM_SPAC4G9.19|ecm29|new13|otu1
GO:0038023	signaling receptor activity	molecular_function	4896	direct	3	2539931|2540850|2542543	izh2|SPOM_SPBC18A7.02C|izh3
GO:0038024	cargo receptor activity	molecular_function	4896	direct	2	2541353|2541412	nbr1|cop1
GO:0038038	G protein-coupled receptor homodimeric complex	cellular_component	4896	direct	1	2541606	mam2
GO:0038066	p38MAPK cascade	biological_process	4896	direct	6	2540612|2541055|2541652|2542873|2542972|2542988	byr2|wis1|sty1|wis4|sin1|win1
GO:0038201	TOR complex	cellular_component	4896	direct	2	2540473|2540720	tor1|tor2
GO:0038202	TORC1 signaling	biological_process	4896	direct	10	2538993|2539494|2540473|2540645|2540720|2541073|2541310|2541867|2542404|2542492	tco89|psk1|tor1|wat1|tor2|npr3|toc1|sck2|mip1|sck1
GO:0038203	TORC2 signaling	biological_process	4896	direct	6	2538963|2539845|2540473|2540645|2542972|2543232	bit61|ste20|tor1|wat1|sin1|bit2
GO:0040020	regulation of meiotic nuclear division	biological_process	4896	direct	1	2543071	pit1
GO:0040029	epigenetic regulation of gene expression	biological_process	4896	direct	8	2539102|2539307|2540368|2540821|2541675|2542622|2543643|3361342	brl1|brl2|clr6|clr3|shf1|rhp6|hos2|sir2
GO:0040031	snRNA modification	biological_process	4896	direct	1	2540331	bmc1
GO:0042026	protein refolding	biological_process	4896	direct	18	2538981|2539225|2539501|2539671|2539721|2539951|2540021|2540026|2540199|2540773|2540898|2541066|2541815|2542131|2542875|2543026|2543131|3361514	pmp20|ssa2|mdj1|mas5|erv2|rsp1|scj1|hsp104|sks2|xdj1|hsp78|SPOM_SPBC543.02C|bip1|ssz1|ssa1|ssc1|mcp60|pss1
GO:0042030	ATPase inhibitor activity	molecular_function	4896	direct	3	2539474|2539524|2541938	sti1|inh1|oxr1
GO:0042054	histone methyltransferase activity	molecular_function	4896	direct	5	2538853|2540825|2541248|2541370|2543492	set5|clr4|rmt3|set6|rmt1
GO:0042124	1,3-beta-glucanosyltransferase activity	molecular_function	4896	direct	4	2540287|2540920|2542584|2542989	gas2|gas4|gas1|gas5
GO:0042131	thiamine phosphate phosphatase activity	molecular_function	4896	direct	1	2540606	pho4
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	molecular_function	4896	direct	1	2540031	fbp1
GO:0042134	rRNA primary transcript binding	molecular_function	4896	direct	6	2538897|2540720|2542446|2543088|2543503|14218333	rrp5|tor2|imp4|rmp1|rpf1|snR30
GO:0042138	meiotic DNA double-strand break formation	biological_process	4896	direct	6	2540588|2541635|2541688|2542150|2542618|2542757	rec6|rad50|rec10|rec12|rec24|mre11
GO:0042144	vacuole fusion, non-autophagic	biological_process	4896	direct	14	2538788|2539018|2539880|2540463|2540763|2541010|2541533|2542058|2542219|2542410|2542724|2543359|2543488|3361262	vtc4|pbi2|vps33|pfa3|ypt7|vac8|vps16|vps41|ypt3|sec18|vps1|vps11|sec17|pfa5
GO:0042147	retrograde transport, endosome to Golgi	biological_process	4896	direct	31	2538876|2539311|2539421|2539462|2539552|2539722|2539992|2539996|2540233|2540316|2540531|2540850|2540970|2541255|2541306|2541469|2541471|2541725|2541884|2542074|2542382|2542510|2542691|2542802|2542885|2542930|2543124|2543127|2543324|2543395|2543529	got1|apl4|ent3|vps35|vps5|snx41|pob1|vps15|vps52|sip1|rgp1|SPOM_SPBC18A7.02C|vti1|apl2|apm1|gga21|SPOM_SPAC1F5.03C|vps54|pxa1|cnt6|tda3|ric1|SPOM_SPAC26H5.07C|vps29|vas2|vps53|mvp1|vps51|vps17|vps26|ryh1
GO:0042148	DNA strand invasion	biological_process	4896	direct	6	2540574|2540584|2542007|2542106|2543580|2543685	swi5|sfr1|rad57|dmc1|rad51|rad55
GO:0042149	cellular response to glucose starvation	biological_process	4896	direct	6	2538951|2540031|2541117|2541494|2543351|5802929	ssp1|fbp1|sds23|reg1|cgs1|cbs2
GO:0042162	telomeric DNA binding	molecular_function	4896	direct	11	2538781|2539090|2540115|2540346|2540601|2541045|2541052|2541158|2542313|2542414|2543639	ssb2|pku70|rap1|ebs1|trt1|pku80|stn1|ssb1|taz1|tpz1|tel2
GO:0042167	heme catabolic process	biological_process	4896	direct	1	2540613	SPOM_SPBC216.03
GO:0042171	lysophosphatidic acid acyltransferase activity	molecular_function	4896	direct	1	2542281	cld1
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	cellular_component	4896	direct	9	2538999|2539000|2540961|2541009|2541110|2541636|2542815|2543239|2543631	hmg1|grx3|sec63|apq12|erg9|ost1|pof14|nhe1|SPOM_SPAC458.02C
GO:0042254	ribosome biogenesis	biological_process	4896	direct	53	2538757|2538815|2538893|2539232|2539293|2539327|2539331|2539372|2539449|2539491|2539693|2539820|2539846|2539968|2540078|2540125|2540180|2540199|2540349|2540396|2540518|2540609|2540610|2540874|2541229|2541248|2541266|2541269|2541445|2541516|2541591|2541678|2541737|2541750|2541768|2541989|2542138|2542416|2542428|2542462|2542538|2542568|2542686|2542817|2542870|2542904|2543085|2543120|2543459|2543532|2543581|2543648|3361064	skb15|rpl3402|rpp0|set11|ria1|sqs2|rps1702|rpl6|rps20|mdn1|rrb1|set10|rpl1102|rix7|SPOM_SPBC16H5.08C|SPOM_SPBC16C6.01C|rps1801|sks2|naf1|tma20|dbp7|rps3002|rtc3|mak5|rps1701|rmt3|yar1|nop8|ubi3|urb2|rpl1101|rpl1002|rps102|prh1|ubi1|rpl3401|ubi5|noc12|ubi2|bud20|rps2602|tma23|rmt2|rps101|rps601|rps1102|rps2601|rps1101|sdo1|pxr1|rps602|noc1|rps1802
GO:0042255	ribosome assembly	biological_process	4896	direct	1	2540390	bms1
GO:0042256	cytosolic ribosome assembly	biological_process	4896	direct	4	2539293|2540143|2541189|2541629	ria1|SPOM_SPBC15D4.11C|mam33|tif5
GO:0042272	nuclear RNA export factor complex	cellular_component	4896	direct	2	2540727|2543644	mex67|nxt1
GO:0042273	ribosomal large subunit biogenesis	biological_process	4896	direct	32	2538833|2538926|2539204|2539255|2539518|2539563|2539718|2539753|2539812|2539889|2539893|2539913|2540274|2540324|2540421|2540457|2540537|2541126|2541163|2541261|2541855|2542121|2542229|2542290|2542305|2542425|2542666|2543219|2543500|2543549|3361295|3361540	puf6|SPOM_SPCC306.07C|lto1|nip7|rpl35A01|rei1|syo2|rli1|ani1|sda1|nop16|mrt4|rpl26|rrs1|alb1|arx1|SPOM_SPBC56F2.07C|nog1|wdr74|rrp1402|rlp24|ebp2|noc202|tif471|rrp14|rpl14|noc201|rrp8|rpf2|ytm1|rpl35A02|loc1
GO:0042274	ribosomal small subunit biogenesis	biological_process	4896	direct	21	2539561|2539588|2539812|2540015|2540056|2540367|2540607|2540806|2540924|2541144|2541261|2541610|2541634|2542305|2542446|2542514|2542553|2542629|2543293|3361484|9407098	sac3|rps1201|ani1|rps1202|nam9|rps902|cms1|rps21|SPOM_SPBC365.04C|rps001|rrp1402|sgd1|ltv1|rrp14|imp4|imp3|rps7|rps901|rps002|wdr55|SPOM_SPNCRNA.521
GO:0042276	error-prone translesion synthesis	biological_process	4896	direct	8	2539547|2539666|2539723|2540020|2540106|2541347|2541638|2543358	kpa1|eso1|rev1|pcn1|rev7|dpb2|pol4|rev3
GO:0042277	peptide binding	molecular_function	4896	direct	1	2540648	ape2
GO:0042278	purine nucleoside metabolic process	biological_process	4896	direct	1	2540381	suc22
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	molecular_function	4896	direct	1	2540993	alg6
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	molecular_function	4896	direct	1	2542143	alg8
GO:0042284	sphingolipid delta-4 desaturase activity	molecular_function	4896	direct	2	2541019|2541225	dsd1|sur2
GO:0042286	glutamate-1-semialdehyde 2,1-aminomutase activity	molecular_function	4896	direct	1	2539111	SPOM_SPCC417.11C
GO:0042292	URM1 activating enzyme activity	molecular_function	4896	direct	1	2541739	uba42
GO:0042307	positive regulation of protein import into nucleus	biological_process	4896	direct	3	2539869|2541652|2542285	cdc2|sty1|ras1
GO:0042308	negative regulation of protein import into nucleus	biological_process	4896	direct	1	2540580	pat1
GO:0042391	regulation of membrane potential	biological_process	4896	direct	3	2542509|2543239|3361385	sod22|nhe1|trk2
GO:0042392	sphingosine-1-phosphate phosphatase activity	molecular_function	4896	direct	1	2543496	sgp1
GO:0042393	histone binding	molecular_function	4896	direct	39	2538881|2538890|2539214|2539538|2539545|2539568|2540027|2540047|2540354|2540409|2540895|2540929|2540967|2540992|2541088|2541201|2541287|2541336|2541495|2541605|2541656|2541729|2541804|2541851|2542055|2542239|2542278|2542299|2542363|2542400|2542502|2542638|2543064|2543084|2543402|2543426|2543449|3361561|3361566	snf22|spt2|mis16|nap1|set9|asf1|suc1|chp2|pdp1|nap2|sim3|swd3|ccp1|crb2|pob3|cnd1|abo2|mit1|ofd2|spt6|pcf3|tfg3|prw1|ssr2|rtt106|chp1|yaf9|tup11|hrp1|ssr1|hat1|snf21|hrp3|abo1|tup12|bdf2|scm3|swr1|ino80
GO:0042407	cristae formation	biological_process	4896	direct	6	2538857|2539584|2540563|2541035|2542794|2543313	mic26|mib1|mic19|mic60|mmc1|mic10
GO:0042450	arginine biosynthetic process via ornithine	biological_process	4896	direct	10	2538726|2539792|2539950|2539980|2540729|2541050|2541060|2541183|2543391|2543593	arg1|aga1|arg41|arg7|arg4|arg12|arg5|arg6|arg11|arg3
GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	molecular_function	4896	direct	1	2542712	ypf1
GO:0042542	response to hydrogen peroxide	biological_process	4896	direct	2	2539418|2540977	ctt1|hsp16
GO:0042555	MCM complex	cellular_component	4896	direct	6	2538838|2539164|2540620|2540630|2540784|2542477	mcm3|mcm4|mcm2|mcm7|mcm6|mcm5
GO:0042565	RNA nuclear export complex	cellular_component	4896	direct	1	2542592	msn5
GO:0042594	response to starvation	biological_process	4896	direct	2	2539461|2543251	atg1|hsr1
GO:0042597	periplasmic space	cellular_component	4896	direct	5	2542491|2543314|3361173|3361187|5802732	SPOM_SPAC186.03|SPOM_SPAC977.12|SPOM_SPBPB21E7.09|SPOM_SPBPB8B6.05C|SPOM_SPBC1348.10C
GO:0042602	riboflavin reductase (NADPH) activity	molecular_function	4896	direct	1	2542931	coq12
GO:0042626	ATPase-coupled transmembrane transporter activity	molecular_function	4896	direct	10	2538709|2539195|2540405|2540937|2541285|2542640|2542779|2543059|2543193|3361134	pmd1|bfr1|mam1|abc3|mdl1|abc1|atm1|abc4|abc2|hmt1
GO:0042645	mitochondrial nucleoid	cellular_component	4896	direct	8	2540022|2540271|2540991|2541170|2541933|2543131|2543149|2543595	ilv6|mgm101|kgd1|kgd2|rim1|mcp60|sls1|cmb1
GO:0042709	succinate-CoA ligase complex	cellular_component	4896	direct	1	2539168	lsc2
GO:0042719	mitochondrial intermembrane space protein transporter complex	cellular_component	4896	direct	4	2539125|2541950|2542145|2542819	tim9|tim10|tim13|tim8
GO:0042720	mitochondrial inner membrane peptidase complex	cellular_component	4896	direct	2	2540235|2540493	mmp2|mmp1
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	cellular_component	4896	direct	3	2540096|2540483|2541292	tim54|tim22|tim18
GO:0042729	DASH complex	cellular_component	4896	direct	10	2539507|2540249|2540498|2542102|2542311|2542418|2542489|3361558|5802726|5802828	dad5|duo1|ask1|spc34|dad1|dad2|dam1|dad3|spc19|dad4
GO:0042732	D-xylose metabolic process	biological_process	4896	direct	1	2539441	xks1
GO:0042736	NADH kinase activity	molecular_function	4896	direct	2	2543173|2543649	pos5|SPOM_SPAC3H5.11
GO:0042744	hydrogen peroxide catabolic process	biological_process	4896	direct	7	2538981|2539418|2539572|2539615|2540222|2542084|3361403	pmp20|ctt1|tpx1|bcp1|gpx1|trx1|but1
GO:0042758	long-chain fatty acid catabolic process	biological_process	4896	direct	1	2541381	SPOM_SPBPJ4664.05
GO:0042759	long-chain fatty acid biosynthetic process	biological_process	4896	direct	3	2543497|2543618|3361210	fas1|fas2|lsd90
GO:0042761	very long-chain fatty acid biosynthetic process	biological_process	4896	direct	5	2539982|2540685|2541070|2542505|2543177	acb1|phs1|tsc13|elo2|elo1
GO:0042764	ascospore-type prospore	cellular_component	4896	direct	5	2539027|2539366|2541617|2541754|2542224	srk1|pef1|omt2|cao1|cda1
GO:0042765	GPI-anchor transamidase complex	cellular_component	4896	direct	5	2539272|2539759|2542284|2543268|3361539	gpi8|gpi16|gpi17|gaa1|gab1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	biological_process	4896	direct	1	2539146	cyc1
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	biological_process	4896	direct	14	2539241|2539609|2539732|2539839|2540063|2540185|2540229|2540446|2540599|2541526|2541878|2541918|2541927|9407226	atp5|atp17|atp4|atp3|tim11|atp16|atp15|atp7|atp14|atp1|atp20|atp18|atp2|atp19
GO:0042780	tRNA 3'-end processing	biological_process	4896	direct	5	2540985|2541521|2541530|2542457|2543505	trz2|rpc11|sla1|trz1|rex1
GO:0042781	3'-tRNA processing endoribonuclease activity	molecular_function	4896	direct	2	2540985|2542457	trz2|trz1
GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	biological_process	4896	direct	5	2539310|2540236|2540951|2541184|2542734	spp27|rrn7|rrn6|rrn11|rrn5
GO:0042791	5S class rRNA transcription by RNA polymerase III	biological_process	4896	direct	1	2540246	sfc3
GO:0042797	tRNA transcription by RNA polymerase III	biological_process	4896	direct	4	2538851|2539083|2541910|2542233	rpc53|rpb6|rpb5|rpb10
GO:0042799	histone H4K20 methyltransferase activity	molecular_function	4896	direct	1	2539545	set9
GO:0042800	histone H3K4 methyltransferase activity	molecular_function	4896	direct	2	2538762|2539232	set1|set11
