go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0042030	ATPase inhibitor activity	molecular_function	559292	direct	7	851347|854192|854985|855456|856355|856760|856926	INH1|STI1|NSE5|IST1|ECM29|KRE29|DMC1
GO:0042038	peptidyl-histidine methylation, to form tele-methylhistidine	biological_process	559292	direct	1	854696	HPM1
GO:0042124	1,3-beta-glucanosyltransferase activity	molecular_function	559292	direct	4	851056|853988|854127|855355	GAS2|GAS4|GAS5|GAS1
GO:0042131	thiamine phosphate phosphatase activity	molecular_function	559292	direct	1	850373	CTO1
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	molecular_function	559292	direct	1	851092	FBP1
GO:0042134	rRNA primary transcript binding	molecular_function	559292	direct	16	850709|850837|852089|852560|852918|854078|854162|854317|855269|855649|855730|856228|856488|856655|9164882|9164925	SDO1|RMP1|SNM1|POP4|POP6|BRX1|RRP6|PNO1|RRP5|IMP4|RLP7|MRD1|RPF1|POL5|SNR4|SNR30
GO:0042138	meiotic DNA double-strand break formation	biological_process	559292	direct	13	851485|851577|851975|852484|852607|852700|852822|854034|855099|856115|856364|856519|856768	BRE1|RAD61|XRS2|PCH2|RTF1|SAE2|RAD6|PAP2|PDS5|REC8|SPO11|SET1|MEI4
GO:0042144	vacuole fusion, non-autophagic	biological_process	559292	direct	32	850544|850645|850732|850782|850840|851112|851191|851482|851653|851704|851713|851815|852230|852372|852406|852660|853123|853638|854161|854234|854273|855201|855237|855271|855390|855717|856062|856088|856324|856540|856702|856803	VTC2|BPT1|TRX1|NYV1|PEP3|VPS33|CLN3|VAM6|VPS41|SWF1|YCF1|IVY1|SEC17|SEC18|CMD1|VAM7|TRX2|YKT6|PHO80|VAM10|VAM3|PAH1|VTI1|PEP5|PFA3|PBI2|VPS16|VTC3|OPT2|YHR138C|VAC8|VTC1
GO:0042147	retrograde transport, endosome to Golgi	biological_process	559292	direct	26	850392|850456|850728|850966|851591|851714|851719|852035|852095|852172|853043|853223|853287|853393|853423|853890|854235|854300|855012|855016|855022|855337|855420|855983|856400|856403	RHB1|CDC50|RIC1|YPT6|VPS54|RGP1|DOP1|SNX41|VPS52|SFT2|BTN2|LAA1|VPS35|PEP8|VPS53|VPS51|VPS5|VPS17|YPT7|MVP1|ANY1|GOT1|MON2|VPS30|TDA3|VPS29
GO:0042148	DNA strand invasion	biological_process	559292	direct	2	854465|856831	SNF2|RAD51
GO:0042149	cellular response to glucose starvation	biological_process	559292	direct	27	850440|850647|851394|851592|851610|852088|852664|852696|852721|852833|852905|853031|853071|853089|853803|853818|854373|854706|854778|855053|855171|855512|855625|855716|856700|856848|856866	PAT1|PUF3|DHH1|REG1|ENA1|SNF1|SIP2|TOS3|AMS1|TIF4632|MTL1|YGR130C|TIF4631|PBP1|MSN4|ELM1|BFR1|XBP1|BCY1|MSN2|SIP5|SSB2|RAS2|PUB1|EDC3|LSM4|SAK1
GO:0042162	telomeric DNA binding	molecular_function	559292	direct	16	850843|850934|851028|851174|851885|851975|852190|852578|852991|854806|854941|855132|855264|855471|855505|855975	STM1|EST1|EST2|RIF2|HRQ1|XRS2|TEL1|RIF1|TEL2|EST3|PIF1|YKU80|MRE11|RAD50|RAP1|TBF1
GO:0042167	heme catabolic process	biological_process	559292	direct	1	850902	HMX1
GO:0042171	lysophosphatidic acid acyltransferase activity	molecular_function	559292	direct	5	850788|851581|853964|854248|856261	ICT1|MLG1|TGL4|TGL5|LOA1
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	cellular_component	559292	direct	9	851704|852362|852468|853365|853372|854119|854373|856056|856313	SWF1|ALG14|NPL4|SCP160|JEM1|PRE6|BFR1|ARL3|DPM1
GO:0042176	regulation of protein catabolic process	biological_process	559292	direct	2	851480|851908	MRK1|PIB1
GO:0042180	ketone metabolic process	biological_process	559292	direct	2	851433|852844	YDL124W|YGL039W
GO:0042183	formate catabolic process	biological_process	559292	direct	1	854570	FDH1
GO:0042219	modified amino acid catabolic process	biological_process	559292	direct	1	853662	SRY1
GO:0042254	ribosome biogenesis	biological_process	559292	direct	20	850680|850864|852854|853498|853529|853632|853784|853969|854263|854658|854669|855158|855161|855628|855918|856436|856725|856758|856784|9164908	RNP1|RPS31|CGR1|URB2|TOR1|TOR2|DHR2|RPL40B|RPS7A|RPL40A|TMA108|ECM16|RRB1|RPS7B|RTC6|BCD1|TMA20|ARB1|RPL34A|SNR37
GO:0042255	ribosome assembly	biological_process	559292	direct	5	851196|852686|854317|856868|9164988	FUN12|RPS26A|PNO1|RPS26B|21S_RRNA
GO:0042256	cytosolic ribosome assembly	biological_process	559292	direct	4	850709|851196|855558|856154	SDO1|FUN12|RIA1|TIF5
GO:0042262	DNA protection	biological_process	559292	direct	2	853353|854980	SRS2|TSA1
GO:0042272	nuclear RNA export factor complex	cellular_component	559292	direct	2	853649|855934	MTR2|MEX67
GO:0042273	ribosomal large subunit biogenesis	biological_process	559292	direct	50	850375|850551|850590|850625|850688|850695|851103|851113|851208|851497|851632|851656|851665|851718|851739|852107|852439|852569|852757|852767|852804|852995|853071|853160|853320|853780|853847|853860|854021|854381|854446|854469|854829|855068|855335|855495|855613|855664|855730|855782|855890|855897|855903|856012|856063|856126|856298|856719|856863|9164910	RBP95|LOC1|RPL2A|RIX7|NOC3|RLP24|REH1|AFG2|MAK16|SYO1|MAK21|RRP8|RLI1|MTQ2|ACL4|PUF6|MAK5|REI1|PRP43|NSA1|RPL7A|NOP7|TIF4631|SDA1|ALB1|RRP14|MAK11|MRT4|NOP8|NOC2|YTM1|RRS1|SQT1|ERB1|HAS1|JJJ1|NOP15|NOP2|RLP7|TRM112|NIP7|HRR25|RPL7B|NOG1|NOP4|TIF6|JIP5|NOP16|NSA2|SNR190
GO:0042274	ribosomal small subunit biogenesis	biological_process	559292	direct	27	850298|850883|851049|851313|851407|851737|853048|853714|853780|853922|853934|854028|854136|854461|854717|855028|855311|855335|855414|855591|855649|855782|855837|855875|855897|856267|856553	KRR1|EMG1|SGD1|NOP6|NOP14|SAC3|ENP2|LTV1|RRP14|NAP1|UTP30|RPS19A|TSR4|RRP36|UTP25|BUD22|TMA23|HAS1|RPS19B|KRE33|IMP4|TRM112|YAR1|NEW1|HRR25|NOC4|IMP3
GO:0042275	error-free postreplication DNA repair	biological_process	559292	direct	4	850430|850719|851885|852822	RAD18|RAD5|HRQ1|RAD6
GO:0042276	error-prone translesion synthesis	biological_process	559292	direct	12	850430|850719|851699|852028|852580|852822|853500|854527|854667|855459|855936|856305	RAD18|RAD5|DPB4|RAD30|DPB3|RAD6|POL32|REV1|REV7|POL2|REV3|DPB2
GO:0042277	peptide binding	molecular_function	559292	direct	1	855998	SSE1
GO:0042281	dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	molecular_function	559292	direct	1	854163	ALG6
GO:0042283	dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity	molecular_function	559292	direct	1	854233	ALG8
GO:0042292	URM1 activating enzyme activity	molecular_function	559292	direct	1	856511	UBA4
GO:0042304	regulation of fatty acid biosynthetic process	biological_process	559292	direct	2	850445|852410	TUP1|CYC8
GO:0042306	regulation of protein import into nucleus	biological_process	559292	direct	1	856425	SLT2
GO:0042307	positive regulation of protein import into nucleus	biological_process	559292	direct	3	855256|855418|855669	SKY1|CLA4|POR1
GO:0042308	negative regulation of protein import into nucleus	biological_process	559292	direct	1	856856	SCS2
GO:0042326	negative regulation of phosphorylation	biological_process	559292	direct	3	854553|854954|855950	GPB1|GAL80|RAD53
GO:0042327	positive regulation of phosphorylation	biological_process	559292	direct	1	851102	VAC14
GO:0042391	regulation of membrane potential	biological_process	559292	direct	2	851869|853924	PMP3|TRK2
GO:0042392	sphingosine-1-phosphate phosphatase activity	molecular_function	559292	direct	2	853307|853927	LCB3|YSR3
GO:0042393	histone binding	molecular_function	559292	direct	24	850445|850638|851488|851803|852096|852432|852457|852494|852665|853011|853186|853264|853327|853364|853922|854869|854933|854999|855475|855505|855515|856129|856654|856752	TUP1|HIF1|BDF2|RAD9|VPS72|CKS1|CDC28|MSI1|SPT16|SPT6|YTA7|SWI3|ASF1|ARP4|NAP1|CAC2|POB3|SPT5|VPS75|RAP1|RTT106|RLF2|HAT2|CHZ1
GO:0042405	nuclear inclusion body	cellular_component	559292	direct	1	855647	APJ1
GO:0042407	cristae formation	biological_process	559292	direct	11	850300|850563|850865|851002|851922|852566|853150|853886|854386|855623|856131	MIC10|MIC19|UPS2|ATP14|TIM11|MIC12|MIC26|MIC60|MGM1|MIC27|ATP20
GO:0042450	arginine biosynthetic process via ornithine	biological_process	559292	direct	1	856411	ARG4
GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	molecular_function	559292	direct	1	853761	YPF1
GO:0042538	hyperosmotic salinity response	biological_process	559292	direct	2	854090|854193	MET22|CIN5
GO:0042542	response to hydrogen peroxide	biological_process	559292	direct	2	853344|855480	GSH1|ZWF1
GO:0042546	cell wall biogenesis	biological_process	559292	direct	1	8656591	NAG1
GO:0042555	MCM complex	cellular_component	559292	direct	6	850980|852258|852501|852673|856130|856680	MCM5|MCM2|MCM7|MCM6|MCM4|MCM3
GO:0042564	NLS-dependent protein nuclear import complex	cellular_component	559292	direct	3	851061|853116|855532	KAP95|PCT1|SRP1
GO:0042594	response to starvation	biological_process	559292	direct	2	850367|852957	RVS161|GID10
GO:0042597	periplasmic space	cellular_component	559292	direct	2	851092|855020	FBP1|PLB1
GO:0042602	riboflavin reductase (NADPH) activity	molecular_function	559292	direct	1	852729	ARO2
GO:0042625	ATPase-coupled ion transmembrane transporter activity	molecular_function	559292	direct	1	2732686	VMA9
GO:0042626	ATPase-coupled transmembrane transporter activity	molecular_function	559292	direct	6	851981|852250|853647|854802|855347|855956	BCS1|PET9|PXA2|PDR11|ATM1|PXA1
GO:0042631	cellular response to water deprivation	biological_process	559292	direct	3	853297|855213|855531	ROQ1|SIP18|YNL190W
GO:0042645	mitochondrial nucleoid	cellular_component	559292	direct	24	850295|850348|850395|850507|850527|850830|850963|851013|851069|851493|851726|852177|852522|852811|853503|853609|854310|854556|854681|855094|855282|855691|856682|856925	CHA1|ILV6|RIM1|RPO41|LPD1|SLS1|HSP60|ACO1|ILV5|IDP1|KGD2|ATP1|PDB1|MNP1|SSC1|MGM101|LSC1|ALD4|KGD1|ABF2|YHM2|IDH1|ECM10|PDA1
GO:0042719	mitochondrial intermembrane space protein transporter complex	cellular_component	559292	direct	4	853093|853600|856395|856693	TIM13|TIM8|TIM10|TIM9
GO:0042720	mitochondrial inner membrane peptidase complex	cellular_component	559292	direct	3	855051|855182|856650	IMP2|IMP1|SOM1
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	cellular_component	559292	direct	6	851309|852388|853392|853716|854472|856693	TIM22|TIM12|TIM54|SDH3|TIM18|TIM9
GO:0042723	thiamine-containing compound metabolic process	biological_process	559292	direct	1	852389	PHO3
GO:0042726	flavin-containing compound metabolic process	biological_process	559292	direct	1	855216	FPY1
GO:0042729	DASH complex	cellular_component	559292	direct	10	851579|851782|851919|852535|852819|853010|853719|853814|853909|853958	DAD1|SPC19|DAD4|DAD3|DUO1|DAM1|HSK3|ASK1|SPC34|DAD2
GO:0042736	NADH kinase activity	molecular_function	559292	direct	3	853508|855913|856670	UTR1|POS5|YEF1
GO:0042743	hydrogen peroxide metabolic process	biological_process	559292	direct	1	850527	LPD1
GO:0042744	hydrogen peroxide catabolic process	biological_process	559292	direct	1	851843	CTA1
GO:0042759	long-chain fatty acid biosynthetic process	biological_process	559292	direct	4	853653|855247|855750|855845	FAS1|HFA1|ACC1|FAS2
GO:0042761	very long-chain fatty acid biosynthetic process	biological_process	559292	direct	4	850400|851087|852456|852925	ELO2|ELO3|IFA38|ACB1
GO:0042764	ascospore-type prospore	cellular_component	559292	direct	2	850358|852012	CDC10|DIT1
GO:0042765	GPI-anchor transamidase complex	cellular_component	559292	direct	5	850777|851181|851931|852044|856595	GAA1|GAB1|GPI8|GPI17|GPI16
GO:0042770	signal transduction in response to DNA damage	biological_process	559292	direct	2	852190|852433	TEL1|MEC1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	biological_process	559292	direct	1	856262	TAZ1
GO:0042776	proton motive force-driven mitochondrial ATP synthesis	biological_process	559292	direct	1	853326	NCA3
GO:0042780	tRNA 3'-end processing	biological_process	559292	direct	4	853193|853954|855470|855911	RNH70|TRZ1|NRD1|NAB3
GO:0042781	3'-tRNA processing endoribonuclease activity	molecular_function	559292	direct	1	853954	TRZ1
GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	biological_process	559292	direct	17	850832|851734|852256|852269|853293|853428|853526|853529|854470|854518|854519|854964|855312|855473|856023|856119|856891	RRN5|RPA14|RRN10|RRN6|RPA34|RRN7|RPA12|TOR1|UAF30|RPA43|RPA190|RRN11|RRN9|RPA49|MOT1|RPA135|SPT15
GO:0042791	5S class rRNA transcription by RNA polymerase III	biological_process	559292	direct	7	851262|851964|852421|852938|854277|856100|856316	TFC3|TFC6|TFC1|TFC4|TFC7|TFC8|PZF1
GO:0042797	tRNA transcription by RNA polymerase III	biological_process	559292	direct	18	851404|851615|852451|852839|853442|853713|853895|854283|854382|854385|854399|855571|855609|855737|856226|856317|856320|856547	RPC53|RPC11|RPB5|DST1|RPC17|RPC25|RPC37|RPO31|RET1|RPB10|RPB8|RPC31|RPC19|RPC34|RPC40|RPO26|RPC82|RPC10
GO:0042800	histone H3K4 methyltransferase activity	molecular_function	559292	direct	8	850702|851265|852080|852472|852561|853851|855965|856519	BRE2|SWD1|SDC1|SWD3|SHG1|SWD2|SPP1|SET1
GO:0042802	identical protein binding	molecular_function	559292	direct	1	850686	DNM1
GO:0042803	protein homodimerization activity	molecular_function	559292	direct	1	851996	RVS167
GO:0042805	actinin binding	molecular_function	559292	direct	1	853229	ECM25
GO:0042816	vitamin B6 metabolic process	biological_process	559292	direct	1	852244	YBL036C
GO:0042819	vitamin B6 biosynthetic process	biological_process	559292	direct	3	855120|855121|855383	SNO1|SNZ1|SNZ2
GO:0042823	pyridoxal phosphate biosynthetic process	biological_process	559292	direct	1	856683	BUD16
GO:0042826	histone deacetylase binding	molecular_function	559292	direct	2	850445|852410	TUP1|CYC8
GO:0042843	D-xylose catabolic process	biological_process	559292	direct	4	851974|853559|854287|856504	YPR1|YJR096W|GCY1|GRE3
GO:0042883	cysteine transport	biological_process	559292	direct	1	850671	YCT1
GO:0042908	xenobiotic transport	biological_process	559292	direct	1	853198	YOR1
GO:0042910	xenobiotic transmembrane transporter activity	molecular_function	559292	direct	3	854685|855660|856327	QDR2|AQR1|SGE1
GO:0042937	tripeptide transmembrane transporter activity	molecular_function	559292	direct	1	853968	PTR2
GO:0042938	dipeptide transport	biological_process	559292	direct	2	853617|853968	DAL5|PTR2
GO:0042939	tripeptide transport	biological_process	559292	direct	2	853617|853968	DAL5|PTR2
GO:0042973	glucan endo-1,3-beta-D-glucosidase activity	molecular_function	559292	direct	3	850836|853199|855804	ACF2|BGL2|DSE4
GO:0042981	regulation of apoptotic process	biological_process	559292	direct	1	855176	NDE1
GO:0042989	sequestering of actin monomers	biological_process	559292	direct	2	852971|854289	TWF1|PFY1
GO:0043001	Golgi to plasma membrane protein transport	biological_process	559292	direct	11	850676|851018|851096|851372|852372|852462|853296|853453|855103|855457|856056	COF1|IMH1|CSR1|GCS1|SEC18|ARL1|SFH5|SYS1|SEC14|PDR17|ARL3
GO:0043007	maintenance of rDNA	biological_process	559292	direct	12	850658|850977|851170|851469|851650|851688|853089|854166|854674|854937|854974|856383	RTT109|YCS4|FPR4|NUR1|SHU2|FOB1|PBP1|DNL4|CSM2|ORC1|SRC1|SHU1
GO:0043014	alpha-tubulin binding	molecular_function	559292	direct	2	855574|856724	ALF1|PAC2
GO:0043015	gamma-tubulin binding	molecular_function	559292	direct	2	855597|856577	SPC98|SPC97
GO:0043021	ribonucleoprotein complex binding	molecular_function	559292	direct	3	851499|853970|854657	TSR1|MLP1|MLP2
GO:0043022	ribosome binding	molecular_function	559292	direct	76	850374|850423|850557|850560|850571|850697|850843|850914|850951|851138|851154|851196|851278|851316|851521|851556|851601|851752|851849|851854|852166|852176|852268|852281|852345|852417|852452|852588|852668|852781|852855|852927|852981|853084|853132|853171|853202|853430|853451|853505|853511|853645|853797|853959|854100|854137|854301|854796|854961|854980|855007|855058|855065|855143|855716|855731|855791|855875|855876|855886|856109|856116|856139|856224|856288|856363|856406|856469|856525|856573|856661|856677|856679|856747|856871|1466460	SUF16|YIH1|YNCF0005C|SUF20|YNCF0008C|YNCL0002C|STM1|CPR6|YEF3|YNCL0049C|TSR2|FUN12|YNCA0006C|YNCD0001W|NAT1|YNCD0006W|YNCD0008W|SUP35|YNCD0019C|YNCD0020W|YNCB0001W|YNCB0002W|YNCB0005C|YNCB0006W|YNCB0012W|CBP6|CNS1|HAB1|YNCG0003C|YNCG0011W|YNCG0020C|YNCG0025C|YNCG0027W|YNCG0039W|YNCG0043C|YNCG0046W|ZUO1|YNCJ0017C|SUP51|YNCJ0023C|SUF23|YNCK0004W|YNCK0012C|HBS1|YNCO0004C|SUF17|EFT1|SNL1|YNCM0007C|TSA1|YNCM0009C|YNCM0019W|YNCM0020W|ASC1|PUB1|DOM34|YNCN0020C|NEW1|CHP1|CBP3|YNCP0008C|YNCP0009W|YNCP0011C|YNCP0016W|YNCP0023W|YNCH0001W|YNCH0004C|YNCH0009C|YNCH0010C|MTG2|YNCE0004C|HYP2|YNCE0005W|YNCE0013W|YNCE0021C|LSO2
GO:0043023	ribosomal large subunit binding	molecular_function	559292	direct	6	850714|850763|855289|856098|856126|856575	AAT2|BUD20|RKR1|RQC2|TIF6|NMD3
GO:0043024	ribosomal small subunit binding	molecular_function	559292	direct	4	855104|855302|855477|856292	NAM7|TIF11|SUI1|TIF3
GO:0043035	chromatin insulator sequence binding	molecular_function	559292	direct	1	855975	TBF1
GO:0043043	peptide biosynthetic process	biological_process	559292	direct	1	856098	RQC2
GO:0043047	single-stranded telomeric DNA binding	molecular_function	559292	direct	10	850346|850696|851306|851655|851975|852707|853064|855264|855471|855649	GBP2|TEN1|CDC13|STN1|XRS2|SUA5|NSR1|MRE11|RAD50|IMP4
GO:0043048	dolichyl monophosphate biosynthetic process	biological_process	559292	direct	1	855026	SEC59
GO:0043065	positive regulation of apoptotic process	biological_process	559292	direct	3	854919|855811|856382	NDI1|AIF1|STE20
GO:0043066	negative regulation of apoptotic process	biological_process	559292	direct	5	850843|851676|854710|855120|856924	STM1|BMH2|FYV10|SNO1|BMH1
GO:0043069	negative regulation of programmed cell death	biological_process	559292	direct	1	851817	COX20
GO:0043085	positive regulation of catalytic activity	biological_process	559292	direct	1	851423	SRF1
GO:0043101	purine-containing compound salvage	biological_process	559292	direct	1	855581	AAH1
GO:0043103	hypoxanthine salvage	biological_process	559292	direct	1	855581	AAH1
GO:0043110	rDNA spacer replication fork barrier binding	molecular_function	559292	direct	1	851688	FOB1
GO:0043111	replication fork arrest	biological_process	559292	direct	5	850454|851671|854063|855067|855448	MSH3|MSH6|MSH2|CSM3|TOF1
GO:0043115	precorrin-2 dehydrogenase activity	molecular_function	559292	direct	1	852514	MET8
GO:0043130	ubiquitin binding	molecular_function	559292	direct	38	850349|850539|850577|851135|851140|851392|851410|851431|851918|851960|852233|852276|852376|852394|852432|852497|852536|852740|852768|852939|853120|853332|853667|853772|854066|854191|854206|854765|854876|855306|855739|856376|856387|856508|856593|856674|856862|856886	STP22|CDC4|ATG18|VPS36|RPN13|ENT1|COP1|CDC48|SWA2|GGA1|EDE1|SLA1|UBC4|VPS15|CKS1|TAF5|ARC40|SEC27|CUE3|UFD1|MVB12|MDV1|DOA1|CUE2|DUF1|BUB3|CUE5|MET30|VPS9|CUE1|VPS27|ETP1|HSE1|GGA2|KOG1|RAD23|RSP5|DDI1
GO:0043136	glycerol-3-phosphatase activity	molecular_function	559292	direct	1	855722	PYP1
GO:0043137	DNA replication, removal of RNA primer	biological_process	559292	direct	5	851456|853462|853500|853747|855652	POL3|POL31|POL32|RAD27|RNH201
GO:0043138	3'-5' DNA helicase activity	molecular_function	559292	direct	10	851771|851885|852501|852673|853353|854058|854818|855228|855841|856130	RVB1|HRQ1|MCM7|MCM6|SRS2|HMI1|MPH1|SGS1|RVB2|MCM4
GO:0043139	5'-3' DNA helicase activity	molecular_function	559292	direct	5	851150|851771|853852|855841|856918	SEN1|RVB1|HCS1|RVB2|RAD3
GO:0043144	sno(s)RNA processing	biological_process	559292	direct	2	852702|854213	XRN1|RAT1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	559292	direct	48	850318|850554|850611|850636|851259|851431|851842|851858|851930|851967|852222|852239|852349|852402|852467|852468|852624|852834|852873|852939|853036|853168|853456|853606|853667|854119|854328|854431|854544|854710|854795|854882|854995|855041|855147|855166|855362|855563|855567|855724|855998|856218|856674|856704|856731|856830|856862|856909	GID7|RPN11|PRE4|SSA2|SSA1|CDC48|RMD5|PEX10|UBX5|SEM1|SHP1|PRE7|UBP14|VID24|SSE2|NPL4|VID30|RPT6|SCL1|UFD1|PRE9|PUP2|PRE3|IPA1|DOA1|PRE6|PUP1|CDC31|PRE10|FYV10|VID28|PRE8|UBX2|PEX12|ASI1|GID8|PRE5|ASI2|CUZ1|ASI3|SSE1|PRE2|RAD23|UBC8|PRE1|PUP3|RSP5|RAD4
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	biological_process	559292	direct	5	851641|852376|853832|854291|856862	DOA4|UBC4|TUL1|UBP2|RSP5
GO:0043171	peptide catabolic process	biological_process	559292	direct	3	851557|853699|854797	RPT2|APE2|BAR1
GO:0043200	response to amino acid	biological_process	559292	direct	3	850587|851738|853285	PTR3|SSY1|SSY5
GO:0043224	nuclear SCF ubiquitin ligase complex	cellular_component	559292	direct	2	850539|854765	CDC4|MET30
GO:0043231	intracellular membrane-bounded organelle	cellular_component	559292	direct	1	851822	FMN1
GO:0043247	telomere maintenance in response to DNA damage	biological_process	559292	direct	1	855950	RAD53
GO:0043248	proteasome assembly	biological_process	559292	direct	19	850541|850554|850611|850708|850896|851461|851967|852037|852471|853629|854221|854317|854735|855224|855229|855836|855959|856355|856607	BLM10|RPN11|PRE4|IRC25|PBA1|RPN6|SEM1|RPN9|UMP1|ADD66|NOB1|PNO1|RPN2|HSC82|SPG5|HSP82|POC4|ECM29|RPN10
GO:0043254	regulation of protein-containing complex assembly	biological_process	559292	direct	8	851378|851784|851928|852032|852664|853490|855012|856749	GID12|RAV2|SKP1|SIP1|SIP2|RAV1|YPT7|GAL83
GO:0043291	RAVE complex	cellular_component	559292	direct	3	851784|851928|853490	RAV2|SKP1|RAV1
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	molecular_function	559292	direct	2	853872|855844	OSH6|SSO1
GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	biological_process	559292	direct	11	851431|851960|853626|853735|854430|855207|855927|856021|856508|856862|856886	CDC48|GGA1|COS5|SSH4|TRE2|EAR1|TRE1|BRO1|GGA2|RSP5|DDI1
GO:0043332	mating projection tip	cellular_component	559292	direct	57	850328|850330|850508|850543|850639|850800|850930|851029|851086|851190|851217|851358|851396|851680|851904|851996|852265|852328|852406|852685|852869|852992|853153|853283|853646|853671|853783|853965|854037|854406|854504|854535|854677|854959|855272|855423|855442|855450|855561|855783|855827|855859|855963|855988|856144|856240|856294|856382|856425|856458|856502|856563|856726|856755|856854|856892|856899	BIK1|FUS1|MOB2|SEC4|SPA2|CCW12|CDC42|BUD6|ROM2|CDC24|TPD3|LRG1|STE7|STE5|GIC2|RVS167|FUS3|FIG1|CMD1|CDC55|BIL2|MDR1|KEL2|FAR1|HYM1|STE6|SMY1|PXL1|MSB4|MKK1|MYO2|SOG2|TAO3|PRM6|FUS2|MSB3|PRM1|BNI1|CBK1|FPK1|GYP5|KAR9|MKK2|BEM3|SRO7|AXL1|RHO1|STE20|SLT2|GIC1|KIC1|KEL1|SEC3|ZRG8|SHO1|PEA2|BEM2
GO:0043335	protein unfolding	biological_process	559292	direct	8	850561|850633|851845|853503|853636|855387|855647|856758	GCN20|HSP104|HSP78|SSC1|PEX1|PEX6|APJ1|ARB1
GO:0043337	cardiolipin synthase (CMP-forming)	molecular_function	559292	direct	1	851413	CRD1
GO:0043387	mycotoxin catabolic process	biological_process	559292	direct	1	850663	AYT1
GO:0043388	positive regulation of DNA binding	biological_process	559292	direct	2	851452|856083	PHO2|RMI1
GO:0043392	negative regulation of DNA binding	biological_process	559292	direct	2	853743|856165	SBA1|NHP6A
GO:0043409	negative regulation of MAPK cascade	biological_process	559292	direct	4	851558|851680|851740|852265	PTC1|STE5|NBP2|FUS3
GO:0043410	positive regulation of MAPK cascade	biological_process	559292	direct	1	851746	CDC37
GO:0043418	homocysteine catabolic process	biological_process	559292	direct	1	855482	LAP3
GO:0043419	urea catabolic process	biological_process	559292	direct	1	852507	DUR12
GO:0043424	protein histidine kinase binding	molecular_function	559292	direct	1	851363	YPD1
GO:0043457	regulation of cellular respiration	biological_process	559292	direct	6	850849|850958|852260|852614|853751|854540	TAR1|HAP1|HAP3|HAP2|HAP4|HAP5
GO:0043487	regulation of RNA stability	biological_process	559292	direct	1	856134	EAF3
GO:0043488	regulation of mRNA stability	biological_process	559292	direct	4	851980|852755|852771|855716	PHO92|NAB2|RMD9|PUB1
GO:0043495	protein-membrane adaptor activity	molecular_function	559292	direct	12	850296|851261|852290|852362|852864|854113|855159|855198|856020|856702|856817|856828	VAC17|VPS8|RCR1|ALG14|GET1|PEX15|POM152|INP2|SEC16|VAC8|GET2|TSC11
GO:0043504	mitochondrial DNA repair	biological_process	559292	direct	4	851500|854976|856520|856831	RAD59|RAD52|MSH1|RAD51
GO:0043505	CENP-A containing nucleosome	cellular_component	559292	direct	2	852295|853817	HHT1|CSE4
GO:0043515	kinetochore binding	molecular_function	559292	direct	5	851533|851761|852246|852809|856890	MPS1|SCC2|STU1|AFT1|SCC4
GO:0043528	tRNA (m2G10) methyltransferase complex	cellular_component	559292	direct	2	853996|855782	TRM11|TRM112
GO:0043529	GET complex	cellular_component	559292	direct	3	851458|852864|856817	GET3|GET1|GET2
GO:0043530	adenosine 5'-monophosphoramidase activity	molecular_function	559292	direct	1	851432	HNT1
GO:0043531	ADP binding	molecular_function	559292	direct	1	850633	HSP104
GO:0043539	protein serine/threonine kinase activator activity	molecular_function	559292	direct	4	851623|852763|855726|856569	DBF4|SNF4|LST8|DNA2
GO:0043541	UDP-N-acetylglucosamine transferase complex	cellular_component	559292	direct	3	852362|852545|852835	ALG14|ALG7|ALG13
GO:0043547	positive regulation of GTPase activity	biological_process	559292	direct	1	856588	RGD3
