go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0070233	negative regulation of T cell apoptotic process	biological_process	9606	direct	10	596|602|939|3575|3620|5304|5588|6352|57864|81704	BCL2|BCL3|CD27|IL7R|IDO1|PIP|PRKCQ|CCL5|SLC46A2|DOCK8
GO:0070234	positive regulation of T cell apoptotic process	biological_process	9606	direct	8	3620|5027|5133|6352|10018|27166|64065|148003	IDO1|P2RX7|PDCD1|CCL5|BCL2L11|PRELID1|PERP|LGALS16
GO:0070235	regulation of activation-induced cell death of T cells	biological_process	9606	direct	1	11035	RIPK3
GO:0070236	negative regulation of activation-induced cell death of T cells	biological_process	9606	direct	3	1831|8772|57678	TSC22D3|FADD|GPAM
GO:0070241	positive regulation of activated T cell autonomous cell death	biological_process	9606	direct	1	3965	LGALS9
GO:0070242	thymocyte apoptotic process	biological_process	9606	direct	11	100|578|581|1676|2737|7157|7474|10018|11200|22920|64919	ADA|BAK1|BAX|DFFA|GLI3|TP53|WNT5A|BCL2L11|CHEK2|KIFAP3|BCL11B
GO:0070244	negative regulation of thymocyte apoptotic process	biological_process	9606	direct	10	100|652|1942|3091|3718|5896|6097|22920|64919|171558	ADA|BMP4|EFNA1|HIF1A|JAK3|RAG1|RORC|KIFAP3|BCL11B|PTCRA
GO:0070245	positive regulation of thymocyte apoptotic process	biological_process	9606	direct	5	101|7157|7474|27113|84524	ADAM8|TP53|WNT5A|BBC3|ZC3H8
GO:0070247	regulation of natural killer cell apoptotic process	biological_process	9606	direct	1	79444	BIRC7
GO:0070251	pristanate-CoA ligase activity	molecular_function	9606	direct	2	2180|11001	ACSL1|SLC27A2
GO:0070252	actin-mediated cell contraction	biological_process	9606	direct	3	2013|10630|55742	EMP2|PDPN|PARVA
GO:0070253	somatostatin secretion	biological_process	9606	direct	1	9607	CARTPT
GO:0070254	mucus secretion	biological_process	9606	direct	13	100|134|1535|2355|3360|4583|5581|6338|8673|9474|10551|10758|55107	ADA|ADORA1|CYBA|FOSL2|HTR4|MUC2|PRKCE|SCNN1B|VAMP8|ATG5|AGR2|TRAF3IP2|ANO1
GO:0070255	regulation of mucus secretion	biological_process	9606	direct	1	171389	NLRP6
GO:0070256	negative regulation of mucus secretion	biological_process	9606	direct	2	100|134	ADA|ADORA1
GO:0070257	positive regulation of mucus secretion	biological_process	9606	direct	6	242|1535|1956|5029|5581|9474	ALOX12B|CYBA|EGFR|P2RY2|PRKCE|ATG5
GO:0070260	5'-tyrosyl-DNA phosphodiesterase activity	molecular_function	9606	direct	1	51567	TDP2
GO:0070262	peptidyl-serine dephosphorylation	biological_process	9606	direct	7	1843|5515|5516|5530|5536|9647|160760	DUSP1|PPP2CA|PPP2CB|PPP3CA|PPP5C|PPM1F|PPTC7
GO:0070266	necroptotic process	biological_process	9606	direct	15	329|356|1540|3705|5836|7157|8737|9825|10105|11035|54822|171389|192111|197259|253430	BIRC2|FASLG|CYLD|ITPK1|PYGL|TP53|RIPK1|SPATA2|PPIF|RIPK3|TRPM7|NLRP6|PGAM5|MLKL|IPMK
GO:0070268	cornification	biological_process	9606	direct	8	23581|25818|56603|84283|204219|340654|643414|643418	CASP14|KLK5|CYP26B1|TMEM79|CERS3|LIPM|LIPK|LIPN
GO:0070269	pyroptotic inflammatory response	biological_process	9606	direct	32	834|836|837|839|841|1660|1687|1991|3001|3002|3429|4210|4671|6737|9447|9839|22861|22900|29108|51074|51776|54209|55876|56169|58484|79792|81030|91039|114548|171389|284110|338321	CASP1|CASP3|CASP4|CASP6|CASP8|DHX9|GSDME|ELANE|GZMA|GZMB|IFI27|MEFV|NAIP|TRIM21|AIM2|ZEB2|NLRP1|CARD8|PYCARD|APIP|MAP3K20|TREM2|GSDMB|GSDMC|NLRC4|GSDMD|ZBP1|DPP9|NLRP3|NLRP6|GSDMA|NLRP9
GO:0070273	phosphatidylinositol-4-phosphate binding	molecular_function	9606	direct	31	5007|5321|8724|9644|10087|23647|27131|27236|28966|54477|55204|55876|55915|56169|57158|64083|65977|79156|79685|79792|80183|84033|84725|91404|114548|114879|114882|123745|153090|253725|284110	OSBP|PLA2G4A|SNX3|SH3PXD2A|CERT1|ARFIP2|SNX5|ARFIP1|SNX24|PLEKHA5|GOLPH3L|GSDMB|LANCL2|GSDMC|JPH2|GOLPH3|PLEKHA3|PLEKHF1|SAP30L|GSDMD|RUBCNL|OBSCN|PLEKHA8|SESTD1|NLRP3|OSBPL5|OSBPL8|PLA2G4E|DAB2IP|WASHC2C|GSDMA
GO:0070274	RES complex	cellular_component	9606	direct	1	84811	BUD13
GO:0070278	extracellular matrix constituent secretion	biological_process	9606	direct	3	2022|55151|90993	ENG|TMEM38B|CREB3L1
GO:0070279	vitamin B6 binding	molecular_function	9606	direct	1	51540	SCLY
GO:0070280	pyridoxal binding	molecular_function	9606	direct	1	2731	GLDC
GO:0070285	pigment cell development	biological_process	9606	direct	1	54507	ADAMTSL4
GO:0070286	axonemal dynein complex assembly	biological_process	9606	direct	15	6674|23639|54970|55036|55172|79819|85478|92749|116143|123872|139212|149465|339829|352909|388389	SPAG1|DNAAF11|TTC12|CCDC40|DNAAF2|DNAI4|CCDC65|DRC1|DNAAF10|DNAAF1|DNAAF6|CFAP57|CCDC39|DNAAF3|DNAAF19
GO:0070287	ferritin receptor activity	molecular_function	9606	direct	1	286133	SCARA5
GO:0070288	ferritin complex	cellular_component	9606	direct	2	2495|2512	FTH1|FTL
GO:0070290	N-acylphosphatidylethanolamine-specific phospholipase D activity	molecular_function	9606	direct	1	222236	NAPEPLD
GO:0070291	N-acylethanolamine metabolic process	biological_process	9606	direct	5	27163|51573|79153|222236|284161	NAAA|GDE1|GDPD3|NAPEPLD|GDPD1
GO:0070292	N-acylphosphatidylethanolamine metabolic process	biological_process	9606	direct	9	5920|11145|27163|54979|57110|63874|117245|123745|222236	PLAAT4|PLAAT3|NAAA|PLAAT2|PLAAT1|ABHD4|PLAAT5|PLA2G4E|NAPEPLD
GO:0070293	renal absorption	biological_process	9606	direct	10	1187|1188|1364|3043|3784|6565|8644|9368|10686|149461	CLCNKA|CLCNKB|CLDN4|HBB|KCNQ1|SLC15A2|AKR1C3|NHERF1|CLDN16|CLDN19
GO:0070294	renal sodium ion absorption	biological_process	9606	direct	13	1188|1906|1909|1910|3784|6446|6559|7369|9943|10916|26249|27347|65266	CLCNKB|EDN1|EDNRA|EDNRB|KCNQ1|SGK1|SLC12A3|UMOD|OXSR1|MAGED2|KLHL3|STK39|WNK4
GO:0070295	renal water absorption	biological_process	9606	direct	6	358|360|1497|3037|4302|8692	AQP1|AQP3|CTNS|HAS2|MLLT6|HYAL2
GO:0070296	sarcoplasmic reticulum calcium ion transport	biological_process	9606	direct	5	287|488|786|6262|6588	ANK2|ATP2A2|CACNG1|RYR2|SLN
GO:0070300	phosphatidic acid binding	molecular_function	9606	direct	24	1149|4139|4976|5333|5360|9600|9693|11252|23400|26207|27141|51735|55512|57158|57476|63924|64798|79109|79792|84069|85377|91404|150684|790955	CIDEA|MARK1|OPA1|PLCD1|PLTP|PITPNM1|RAPGEF2|PACSIN2|ATP13A2|PITPNC1|CIDEB|RAPGEF6|SMPD3|JPH2|GRAMD1B|CIDEC|DEPTOR|MAPKAP1|GSDMD|PLEKHN1|MICALL1|SESTD1|COMMD1|UQCC3
GO:0070301	cellular response to hydrogen peroxide	biological_process	9606	direct	65	25|358|388|558|664|983|1545|1728|1894|1906|2081|2146|2168|2395|2534|3066|3297|3569|4193|4217|4602|4780|5111|5470|5562|5580|5598|5603|5970|6188|6714|6778|7128|7155|7226|7703|8678|8737|8807|8877|8989|9131|10013|10068|10105|10276|10365|11035|11179|11315|23064|23135|23411|51157|51526|55139|55512|57332|59338|80310|84557|140628|140885|406895|406901	ABL1|AQP1|RHOB|AXL|BNIP3|CDK1|CYP1B1|NQO1|ECT2|EDN1|ERN1|EZH2|FABP1|FXN|FYN|HDAC2|HSF1|IL6|MDM2|MAP3K5|MYB|NFE2L2|PCNA|PPEF2|PRKAA1|PRKCD|MAPK7|MAPK13|RELA|RPS3|SRC|STAT6|TNFAIP3|TOP2B|TRPM2|PCGF2|BECN1|RIPK1|IL18RAP|SPHK1|TRPA1|AIFM1|HDAC6|IL18BP|PPIF|NET1|KLF2|RIPK3|ZNF277|PARK7|SETX|KDM6B|SIRT1|ZNF580|OSER1|ANKZF1|SMPD3|CBX8|PLEKHA1|PDGFD|MAP1LC3A|GATA5|SIRPA|MIR103A1|MIR107
GO:0070302	regulation of stress-activated protein kinase signaling cascade	biological_process	9606	direct	1	10269	ZMPSTE24
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	biological_process	9606	direct	1	51776	MAP3K20
GO:0070305	response to cGMP	biological_process	9606	direct	2	5972|51284	REN|TLR7
GO:0070306	lens fiber cell differentiation	biological_process	9606	direct	15	1421|3299|4088|4094|4771|5309|6496|6498|7040|10765|11145|23424|23657|51343|57110	CRYGD|HSF4|SMAD3|MAF|NF2|PITX3|SIX3|SKIL|TGFB1|KDM5B|PLAAT3|TDRD7|SLC7A11|FZR1|PLAAT1
GO:0070307	lens fiber cell development	biological_process	9606	direct	8	631|7111|7431|7476|7477|8419|10818|81029	BFSP1|TMOD1|VIM|WNT7A|WNT7B|BFSP2|FRS2|WNT5B
GO:0070309	lens fiber cell morphogenesis	biological_process	9606	direct	6	468|1419|1969|5629|10152|128637	ATF4|CRYGB|EPHA2|PROX1|ABI2|TBC1D20
GO:0070310	ATR-ATRIP complex	cellular_component	9606	direct	2	545|84126	ATR|ATRIP
GO:0070314	G1 to G0 transition	biological_process	9606	direct	10	1594|2146|6794|7709|9349|11180|26227|55512|84417|92335	CYP27B1|EZH2|STK11|ZBTB17|RPL23|WDR6|PHGDH|SMPD3|ECRG4|STRADA
GO:0070315	G1 to G0 transition involved in cell differentiation	biological_process	9606	direct	6	825|2627|7732|8851|84858|283375	CAPN3|GATA6|RNF112|CDK5R1|ZNF503|SLC39A5
GO:0070316	regulation of G0 to G1 transition	biological_process	9606	direct	25	60|86|605|1030|5977|6595|6597|6598|6599|6601|6602|6603|6604|6605|8110|8193|8289|9274|9275|29117|51412|55193|55274|57492|196528	ACTB|ACTL6A|BCL7A|CDKN2B|DPF2|SMARCA2|SMARCA4|SMARCB1|SMARCC1|SMARCC2|SMARCD1|SMARCD2|SMARCD3|SMARCE1|DPF3|DPF1|ARID1A|BCL7C|BCL7B|BRD7|ACTL6B|PBRM1|PHF10|ARID1B|ARID2
GO:0070317	negative regulation of G0 to G1 transition	biological_process	9606	direct	8	1111|3135|4303|5526|153090|494336|574506|100288687	CHEK1|HLA-G|FOXO4|PPP2R5B|DAB2IP|MIR424|MIR503|DUX4
GO:0070318	positive regulation of G0 to G1 transition	biological_process	9606	direct	5	5469|6240|6665|50484|83695	MED1|RRM1|SOX15|RRM2B|RHNO1
GO:0070320	inward rectifier potassium channel inhibitor activity	molecular_function	9606	direct	1	857	CAV1
GO:0070324	thyroid hormone binding	molecular_function	9606	direct	5	220|1428|1512|7067|7068	ALDH1A3|CRYM|CTSH|THRA|THRB
GO:0070325	lipoprotein particle receptor binding	molecular_function	9606	direct	3	4035|5649|116519	LRP1|RELN|APOA5
GO:0070326	very-low-density lipoprotein particle receptor binding	molecular_function	9606	direct	4	348|4043|5649|255738	APOE|LRPAP1|RELN|PCSK9
GO:0070327	thyroid hormone transport	biological_process	9606	direct	12	1428|6520|6567|6906|8140|10050|10599|23428|28231|53919|81027|117247	CRYM|SLC3A2|SLC16A2|SERPINA7|SLC7A5|SLC17A4|SLCO1B1|SLC7A8|SLCO4A1|SLCO1C1|TUBB1|SLC16A10
GO:0070328	triglyceride homeostasis	biological_process	9606	direct	34	134|335|344|345|346|348|949|1071|2646|2695|3172|3606|3990|4023|6095|9969|10062|27329|50640|51085|51129|55908|64240|64241|83667|84647|116519|123876|205251|338328|406990|407039|407040|494328	ADORA1|APOA1|APOC2|APOC3|APOC4|APOE|SCARB1|CETP|GCKR|GIP|HNF4A|IL18|LIPC|LPL|RORA|MED13|NR1H3|ANGPTL3|PNPLA8|MLXIPL|ANGPTL4|ANGPTL8|ABCG5|ABCG8|SESN2|PLA2G12B|APOA5|ACSM2A|MTLN|GPIHBP1|MIR208A|MIR33A|MIR34A|MIR379
GO:0070330	aromatase activity	molecular_function	9606	direct	2	1564|1588	CYP2D7|CYP19A1
GO:0070335	aspartate binding	molecular_function	9606	direct	1	790	CAD
GO:0070336	flap-structured DNA binding	molecular_function	9606	direct	1	22909	FAN1
GO:0070337	3'-flap-structured DNA binding	molecular_function	9606	direct	1	7486	WRN
GO:0070341	fat cell proliferation	biological_process	9606	direct	3	1291|3988|5467	COL6A1|LIPA|PPARD
GO:0070342	brown fat cell proliferation	biological_process	9606	direct	2	1735|8878	DIO3|SQSTM1
GO:0070343	white fat cell proliferation	biological_process	9606	direct	2	2255|6517	FGF10|SLC2A4
GO:0070345	negative regulation of fat cell proliferation	biological_process	9606	direct	5	1869|1871|7027|8864|54209	E2F1|E2F3|TFDP1|PER2|TREM2
GO:0070346	positive regulation of fat cell proliferation	biological_process	9606	direct	2	5467|55022	PPARD|PID1
GO:0070350	regulation of white fat cell proliferation	biological_process	9606	direct	1	79068	FTO
GO:0070352	positive regulation of white fat cell proliferation	biological_process	9606	direct	2	2255|222008	FGF10|VSTM2A
GO:0070358	actin polymerization-dependent cell motility	biological_process	9606	direct	7	2059|3071|10094|10096|10109|55740|133746	EPS8|NCKAP1L|ARPC3|ACTR3|ARPC2|ENAH|JMY
GO:0070365	hepatocyte differentiation	biological_process	9606	direct	13	1373|1543|2487|3673|5105|5106|5629|6598|6881|7471|8928|79733|144455	CPS1|CYP1A1|FRZB|ITGA2|PCK1|PCK2|PROX1|SMARCB1|TAF10|WNT1|FOXH1|E2F8|E2F7
GO:0070367	negative regulation of hepatocyte differentiation	biological_process	9606	direct	1	2487	FRZB
GO:0070368	positive regulation of hepatocyte differentiation	biological_process	9606	direct	1	55897	MESP1
GO:0070369	beta-catenin-TCF7L2 complex	cellular_component	9606	direct	3	1499|6925|6934	CTNNB1|TCF4|TCF7L2
GO:0070370	cellular heat acclimation	biological_process	9606	direct	5	3281|3303|3304|5931|440498	HSBP1|HSPA1A|HSPA1B|RBBP7|HSBP1L1
GO:0070371	ERK1 and ERK2 cascade	biological_process	9606	direct	50	25|673|677|678|983|1512|1847|1848|1849|1852|1906|1950|2247|2255|2887|3357|3636|3685|3735|3965|4089|4609|5021|5594|5595|5604|5605|5734|6356|6662|7018|7099|7534|8074|8600|8767|8817|8820|10252|10253|10385|10392|23607|64127|65266|91662|128239|201163|338761|374403	ABL1|BRAF|ZFP36L1|ZFP36L2|CDK1|CTSH|DUSP5|DUSP6|DUSP7|DUSP9|EDN1|EGF|FGF2|FGF10|GRB10|HTR2B|INPPL1|ITGAV|KARS1|LGALS9|SMAD4|MYC|OXTR|MAPK1|MAPK3|MAP2K1|MAP2K2|PTGER4|CCL11|SOX9|TF|TLR4|YWHAZ|FGF23|TNFSF11|RIPK2|FGF18|HESX1|SPRY1|SPRY2|BTN2A2|NOD1|CD2AP|NOD2|WNK4|NLRP12|IQGAP3|FLCN|C1QL4|TBC1D10C
GO:0070372	regulation of ERK1 and ERK2 cascade	biological_process	9606	direct	31	634|1969|2045|2047|2064|2263|2335|2950|3156|3491|3552|3553|4067|4763|5314|5777|6098|6237|6815|6850|7074|7534|10125|10419|10818|23390|51074|81610|84231|152110|406937	CEACAM1|EPHA2|EPHA7|EPHB1|ERBB2|FGFR2|FN1|GSTP1|HMGCR|CCN1|IL1A|IL1B|LYN|NF1|PKHD1|PTPN6|ROS1|RRAS|STYX|SYK|TIAM1|YWHAZ|RASGRP1|PRMT5|FRS2|ZDHHC17|APIP|FAM83D|TRAF7|NEK10|MIR145
GO:0070373	negative regulation of ERK1 and ERK2 cascade	biological_process	9606	direct	78	25|467|1411|1445|1601|1739|1845|1846|1848|1849|1852|2043|2048|2192|2633|2852|2950|3976|4067|4089|5245|5300|5770|5771|5788|5801|7099|7430|7494|8000|9270|9368|9370|10048|10251|10252|10253|10318|10385|10636|11117|11221|23410|27330|51231|54106|55333|55885|57053|57447|57556|59272|65268|78986|81848|91662|140885|153090|154043|161742|171389|200734|201163|285315|338599|338761|374403|399473|406922|406929|406961|406985|406988|406991|407006|442890|494336|574506	ABL1|ATF3|CRYBA1|CSK|DAB2|DLG1|DUSP3|DUSP4|DUSP6|DUSP7|DUSP9|EPHA4|EPHB2|FBLN1|GBP1|GPER1|GSTP1|LIF|LYN|SMAD4|PHB1|PIN1|PTPN1|PTPN2|PTPRC|PTPRR|TLR4|EZR|XBP1|PSCA|ITGB1BP1|NHERF1|ADIPOQ|RANBP9|SPRY3|SPRY1|SPRY2|TNIP1|BTN2A2|RGS14|EMILIN1|DUSP10|SIRT3|RPS6KA6|VRK3|TLR9|SYNJ2BP|LMO3|CHRNA10|NDRG2|SEMA6A|ACE2|WNK2|DUSP26|SPRY4|NLRP12|SIRPA|DAB2IP|CNKSR3|SPRED1|NLRP6|SPRED2|FLCN|C3orf33|DUSP29|C1QL4|TBC1D10C|SPRED3|MIR133A1|MIR138-1|MIR185|MIR200C|MIR205|MIR21|MIR221|MIR133B|MIR424|MIR503
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	9606	direct	198	25|59|116|148|177|246|284|348|351|408|409|650|652|673|728|799|846|920|948|960|972|1116|1139|1230|1236|1399|1436|1490|1652|1813|1880|1956|2056|2066|2149|2150|2185|2243|2244|2246|2247|2249|2253|2255|2261|2263|2264|2266|2324|2358|2492|2621|2641|2651|2771|2852|3061|3084|3123|3146|3265|3356|3357|3358|3375|3383|3479|3552|3624|3690|3791|3965|4282|4342|4504|4838|4851|4853|4889|4914|4921|4988|5028|5031|5151|5154|5155|5156|5159|5245|5320|5322|5345|5578|5590|5595|5604|5609|5781|5788|5906|5908|6278|6348|6363|6366|6376|6464|6504|6714|6754|6764|7010|7040|7066|7099|7124|7162|7422|7423|7786|7936|8074|8482|8600|8622|8685|8767|8792|8817|8829|8837|9258|9290|9378|9464|9590|9693|9965|10253|10268|10347|10392|10457|10519|10979|11331|23779|25778|25865|26191|26281|26291|29108|50507|51277|54209|54550|55294|55532|55801|56034|57007|59341|64127|64170|64762|65009|80310|84868|89832|112464|114609|128853|151306|152007|168667|195827|222166|255743|284340|285016|338557|341152|387129|388121|388325|389658|401135|406884|406913|406991|407010|407012|407018|407019|574480|100506013	ABL1|ACTA2|ADCYAP1|ADRA1A|AGER|ALOX15|ANGPT1|APOE|APP|ARRB1|ARRB2|BMP2|BMP4|BRAF|C5AR1|CALCR|CASR|CD4|CD36|CD44|CD74|CHI3L1|CHRNA7|CCR1|CCR7|CRKL|CSF1R|CCN2|DDT|DRD2|GPR183|EGFR|EPO|ERBB4|F2R|F2RL1|PTK2B|FGA|FGB|FGF1|FGF2|FGF4|FGF8|FGF10|FGFR3|FGFR2|FGFR4|FGG|FLT4|FPR2|FSHR|GAS6|GCG|GCNT2|GNAI2|GPER1|HCRTR1|NRG1|HLA-DRB1|HMGB1|HRAS|HTR2A|HTR2B|HTR2C|IAPP|ICAM1|IGF1|IL1A|INHBA|ITGB3|KDR|LGALS9|MIF|MOS|MT3|NODAL|NOTCH1|NOTCH2|NPY5R|NTRK1|DDR2|OPRM1|P2RY1|P2RY6|PDE8A|PDGFA|PDGFB|PDGFRA|PDGFRB|PHB1|PLA2G2A|PLA2G5|SERPINF2|PRKCA|PRKCZ|MAPK3|MAP2K1|MAP2K7|PTPN11|PTPRC|RAP1A|RAP1B|S100A7|CCL3|CCL19|CCL21|CX3CL1|SHC1|SLAMF1|SRC|SSTR4|DENND2B|TEK|TGFB1|THPO|TLR4|TNF|TPBG|VEGFA|VEGFB|MAP3K12|NELFE|FGF23|SEMA7A|TNFSF11|PDE8B|MARCO|RIPK2|TNFRSF11A|FGF18|NRP1|CFLAR|MFHAS1|GPR55|NRXN1|HAND2|AKAP12|RAPGEF2|FGF19|SPRY2|RAMP3|ABCA7|NOD1|GPNMB|CIB1|FERMT2|PHB2|ARHGAP8|DSTYK|PRKD2|PTPN22|FGF20|FGF21|PYCARD|NOX4|DNAJC27|TREM2|NECAB2|FBXW7|SLC30A10|IL26|PDGFC|ACKR3|TRPV4|NOD2|CARD9|GAREM1|NDRG4|PDGFD|HAVCR2|CHRFAM7A|CAVIN3|TIRAP|DUSP15|GPBAR1|GLIPR2|BMPER|PRXL2C|MTURN|NPNT|CXCL17|ALKAL2|FFAR4|OR2AT4|NPSR1|TNFAIP8L3|SCIMP|ALKAL1|SYT14P1|MIRLET7B|MIR126|MIR21|MIR23A|MIR24-1|MIR27A|MIR27B|MIR519D|APELA
GO:0070375	ERK5 cascade	biological_process	9606	direct	2	4205|5607	MEF2A|MAP2K5
GO:0070376	regulation of ERK5 cascade	biological_process	9606	direct	1	5910	RAP1GDS1
GO:0070378	positive regulation of ERK5 cascade	biological_process	9606	direct	2	285016|389658	ALKAL2|ALKAL1
GO:0070381	endosome to plasma membrane transport vesicle	cellular_component	9606	direct	3	351|5870|8301	APP|RAB6A|PICALM
GO:0070382	exocytic vesicle	cellular_component	9606	direct	27	312|1809|3479|5873|5874|6857|6860|6861|10890|23208|51760|54843|57586|83849|84258|84958|85409|90019|91683|94120|94121|94122|127833|143425|148281|201294|341359	ANXA13|DPYSL3|IGF1|RAB27A|RAB27B|SYT1|SYT4|SYT5|RAB10|SYT11|SYT17|SYTL2|SYT13|SYT15|SYT3|SYTL1|NKD2|SYT8|SYT12|SYTL3|SYTL4|SYTL5|SYT2|SYT9|SYT6|UNC13D|SYT10
GO:0070383	DNA cytosine deamination	biological_process	9606	direct	9	9582|27350|57379|60489|81602|140564|164668|200315|200316	APOBEC3B|APOBEC3C|AICDA|APOBEC3G|CDADC1|APOBEC3D|APOBEC3H|APOBEC3A|APOBEC3F
GO:0070384	Harderian gland development	biological_process	9606	direct	4	220|2255|5916|6662	ALDH1A3|FGF10|RARG|SOX9
GO:0070390	transcription export complex 2	cellular_component	9606	direct	5	1069|1070|8888|55795|56943	CETN2|CETN3|MCM3AP|PCID2|ENY2
GO:0070392	detection of lipoteichoic acid	biological_process	9606	direct	1	54209	TREM2
GO:0070401	NADP+ binding	molecular_function	9606	direct	3	2762|3292|10873	GMDS|HSD17B1|ME3
GO:0070402	NADPH binding	molecular_function	9606	direct	17	874|1429|1666|1719|2531|3156|3930|4552|5860|6715|7881|9380|9540|27158|54920|84869|573971	CBR3|CRYZ|DECR1|DHFR|KDSR|HMGCR|LBR|MTRR|QDPR|SRD5A1|KCNAB1|GRHPR|TP53I3|NDOR1|DUS2|CBR4|DHFRP1
GO:0070403	NAD+ binding	molecular_function	9606	direct	17	220|1962|2746|3030|3033|3248|22933|23408|23409|23410|23411|51084|51547|51548|54625|80146|165631	ALDH1A3|EHHADH|GLUD1|HADHA|HADH|HPGD|SIRT2|SIRT5|SIRT4|SIRT3|SIRT1|CRYL1|SIRT7|SIRT6|PARP14|UXS1|PARP15
GO:0070404	NADH binding	molecular_function	9606	direct	3	5860|7923|55328	QDPR|HSD17B8|RNLS
GO:0070407	oxidation-dependent protein catabolic process	biological_process	9606	direct	1	9361	LONP1
GO:0070409	carbamoyl phosphate biosynthetic process	biological_process	9606	direct	1	1373	CPS1
GO:0070410	co-SMAD binding	molecular_function	9606	direct	12	2626|4086|4087|4088|4091|4435|5080|7050|8239|8287|8928|51592	GATA4|SMAD1|SMAD2|SMAD3|SMAD6|CITED1|PAX6|TGIF1|USP9X|USP9Y|FOXH1|TRIM33
GO:0070411	I-SMAD binding	molecular_function	9606	direct	16	91|1499|2280|4086|4087|4088|4089|4090|4091|4092|4093|7041|7046|8312|8313|57154	ACVR1B|CTNNB1|FKBP1A|SMAD1|SMAD2|SMAD3|SMAD4|SMAD5|SMAD6|SMAD7|SMAD9|TGFB1I1|TGFBR1|AXIN1|AXIN2|SMURF1
GO:0070412	R-SMAD binding	molecular_function	9606	direct	26	142|753|1655|2353|3725|4087|4088|4089|4091|4221|5080|5468|5494|8312|8498|8928|9110|10273|23144|27063|28984|29102|51592|56937|57154|93649	PARP1|LDLRAD4|DDX5|FOS|JUN|SMAD2|SMAD3|SMAD4|SMAD6|MEN1|PAX6|PPARG|PPM1A|AXIN1|RANBP3|FOXH1|MTMR4|STUB1|ZC3H3|ANKRD1|RGCC|DROSHA|TRIM33|PMEPA1|SMURF1|MYOCD
GO:0070417	cellular response to cold	biological_process	9606	direct	13	1149|2308|4792|5346|5566|5611|6548|7350|9451|11280|80196|158297|440275	CIDEA|FOXO1|NFKBIA|PLIN1|PRKACA|DNAJC3|SLC9A1|UCP1|EIF2AK3|SCN11A|RNF34|SAXO1|EIF2AK4
GO:0070418	DNA-dependent protein kinase complex	cellular_component	9606	direct	5	2547|5591|7405|7520|51341	XRCC6|PRKDC|UVRAG|XRCC5|ZBTB7A
GO:0070419	nonhomologous end joining complex	cellular_component	9606	direct	8	2547|3981|5591|7518|7520|64421|79840|286257	XRCC6|LIG4|PRKDC|XRCC4|XRCC5|DCLRE1C|NHEJ1|PAXX
GO:0070421	DNA ligase III-XRCC1 complex	cellular_component	9606	direct	1	3980	LIG3
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	biological_process	9606	direct	5	329|330|331|6565|121260	BIRC2|BIRC3|XIAP|SLC15A2|SLC15A4
GO:0070427	nucleotide-binding oligomerization domain containing 1 signaling pathway	biological_process	9606	direct	5	331|4792|7099|8767|10392	XIAP|NFKBIA|TLR4|RIPK2|NOD1
GO:0070429	negative regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway	biological_process	9606	direct	1	7128	TNFAIP3
GO:0070430	positive regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway	biological_process	9606	direct	3	7099|57864|121260	TLR4|SLC46A2|SLC15A4
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	biological_process	9606	direct	10	331|4792|5970|7099|8767|55765|64127|90268|144811|345611	XIAP|NFKBIA|RELA|TLR4|RIPK2|INAVA|NOD2|OTULIN|LACC1|IRGM
GO:0070433	negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	biological_process	9606	direct	4	7128|26191|55914|148066	TNFAIP3|PTPN22|ERBIN|ZNRF4
GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	biological_process	9606	direct	6	3303|3304|7099|51296|55577|121260	HSPA1A|HSPA1B|TLR4|SLC15A3|NAGK|SLC15A4
GO:0070435	Shc-EGFR complex	cellular_component	9606	direct	2	1956|6464	EGFR|SHC1
GO:0070436	Grb2-EGFR complex	cellular_component	9606	direct	2	2885|10188	GRB2|TNK2
GO:0070442	integrin alphaIIb-beta3 complex	cellular_component	9606	direct	3	3674|3690|10077	ITGA2B|ITGB3|TSPAN32
GO:0070443	Mad-Max complex	cellular_component	9606	direct	2	4084|4149	MXD1|MAX
GO:0070444	oligodendrocyte progenitor proliferation	biological_process	9606	direct	1	54468	MIOS
GO:0070445	regulation of oligodendrocyte progenitor proliferation	biological_process	9606	direct	3	1000|2016|5803	CDH2|EMX1|PTPRZ1
GO:0070446	negative regulation of oligodendrocyte progenitor proliferation	biological_process	9606	direct	1	22933	SIRT2
GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	biological_process	9606	direct	3	4036|4067|57165	LRP2|LYN|GJC2
GO:0070449	elongin complex	cellular_component	9606	direct	5	6921|6923|6924|51224|100170841	ELOC|ELOB|ELOA|ELOA2|EPOP
GO:0070453	regulation of heme biosynthetic process	biological_process	9606	direct	6	28978|51522|81853|402055|645203|645843	TMEM14A|TMEM14C|TMEM14B|SRRD|TMEM14DP|TMEM14EP
