go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0051575	5'-deoxyribose-5-phosphate lyase activity	molecular_function	284812	direct	1	2541638	pol4
GO:0051594	detection of glucose	biological_process	284812	direct	2	2538770|2541720	git3|gpa2
GO:0051598	meiotic recombination checkpoint	biological_process	284812	direct	1	2541604	mek1
GO:0051601	exocyst localization	biological_process	284812	direct	1	2542129	SPAC17G8.12
GO:0051603	proteolysis involved in cellular protein catabolic process	biological_process	284812	direct	3	2541701|2543097|3361468	sxa2|isp6|sxa1
GO:0051666	actin cortical patch localization	biological_process	284812	direct	11	2539437|2539580|2539659|2539765|2539963|2540144|2541022|2542388|2542953|2543233|2543645	rgf3|rgf1|myo1|fim1|nak1|arc3|rga1|pmo25|rgf2|arp3|btn1
GO:0051685	maintenance of ER location	biological_process	284812	direct	2	2540009|2542179	SPBC16G5.05c|SPAC17C9.12
GO:0051691	cellular oligosaccharide metabolic process	biological_process	284812	direct	1	2543277	gls2
GO:0051698	saccharopine oxidase activity	molecular_function	284812	direct	1	2541766	fap2
GO:0051699	proline oxidase activity	molecular_function	284812	direct	1	2540916	fap1
GO:0051754	meiotic sister chromatid cohesion, centromeric	biological_process	284812	direct	6	2538736|2538848|2539420|2540458|2541326|2542808	bub1|raf1|raf2|rec8|sgo1|moa1
GO:0051764	actin crosslink formation	biological_process	284812	direct	3	2539765|2541603|2543446	fim1|cdc12|stg1
GO:0051787	misfolded protein binding	molecular_function	284812	direct	3	2539952|2540026|2541413	SPBC1709.14|SPBC16D10.08c|gpt1
GO:0051865	protein autoubiquitination	biological_process	284812	direct	1	2542409	dma1
GO:0051880	G-quadruplex DNA binding	molecular_function	284812	direct	1	2539743	SPBC16A3.08c
GO:0051908	double-stranded DNA 5'-3' exodeoxyribonuclease activity	molecular_function	284812	direct	1	2540348	exo1
GO:0051920	peroxiredoxin activity	molecular_function	284812	direct	1	2539572	tpx1
GO:0051974	negative regulation of telomerase activity	biological_process	284812	direct	1	2542244	poz1
GO:0051984	positive regulation of chromosome segregation	biological_process	284812	direct	1	2542652	gsk3
GO:0051999	mannosyl-inositol phosphorylceramide biosynthetic process	biological_process	284812	direct	3	2538722|2542292|3361432	imt2|imt3|imt1
GO:0052574	UDP-D-galactose biosynthetic process	biological_process	284812	direct	1	2541407	gal7
GO:0052654	L-leucine transaminase activity	molecular_function	284812	direct	1	2540831	eca39
GO:0052655	L-valine transaminase activity	molecular_function	284812	direct	1	2540831	eca39
GO:0052656	L-isoleucine transaminase activity	molecular_function	284812	direct	1	2540831	eca39
GO:0052657	guanine phosphoribosyltransferase activity	molecular_function	284812	direct	1	2541970	hpt1
GO:0052658	inositol-1,4,5-trisphosphate 5-phosphatase activity	molecular_function	284812	direct	1	2540270	syj1
GO:0052659	inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity	molecular_function	284812	direct	1	2540270	syj1
GO:0052699	ergothioneine biosynthetic process	biological_process	284812	direct	2	2539656|2541092	mug158|SPBC660.12c
GO:0052706	histidine N-methyltransferase activity	molecular_function	284812	direct	1	2539656	mug158
GO:0052707	N-alpha,N-alpha,N-alpha-trimethyl-L-histidine biosynthesis from histidine	biological_process	284812	direct	1	2539656	mug158
GO:0052717	tRNA-specific adenosine-34 deaminase activity	molecular_function	284812	direct	2	2539634|2541987	tad2|tad3
GO:0052718	tRNA-specific adenosine-34 deaminase complex	cellular_component	284812	direct	2	2539634|2541987	tad2|tad3
GO:0052820	DNA-1,N6-ethenoadenine N-glycosylase activity	molecular_function	284812	direct	1	2543565	mag1
GO:0052829	inositol-1,3,4-trisphosphate 1-phosphatase activity	molecular_function	284812	direct	1	2538954	tol1
GO:0052837	thiazole biosynthetic process	biological_process	284812	direct	1	2540526	thi2
GO:0052858	peptidyl-lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	molecular_function	284812	direct	1	2539666	eso1
GO:0052905	tRNA (guanine(9)-N(1))-methyltransferase activity	molecular_function	284812	direct	1	2543319	trm10
GO:0055028	cortical microtubule	cellular_component	284812	direct	3	2542123|2543360|2543372	mal3|klp2|ase1
GO:0055054	fructose:proton symporter activity	molecular_function	284812	direct	3	2538732|2539240|2539977	ght1|ght5|ght2
GO:0055069	zinc ion homeostasis	biological_process	284812	direct	3	2539655|2541302|2542714	zrt1|fet4|adh4
GO:0055074	calcium ion homeostasis	biological_process	284812	direct	1	3361538	ecm33
GO:0055085	transmembrane transport	biological_process	284812	direct	5	2540937|2541827|2542640|2542779|2543363	abc3|itr2|ybt1|atm1|pdr1
GO:0060147	regulation of posttranscriptional gene silencing	biological_process	284812	direct	1	2541605	spt6
GO:0060187	cell pole	cellular_component	284812	direct	1	2543628	spo20
GO:0060195	negative regulation of antisense RNA transcription	biological_process	284812	direct	1	2540329	atf1
GO:0060237	regulation of fungal-type cell wall organization	biological_process	284812	direct	2	2541306|3361532	apm1|lkh1
GO:0060238	regulation of signal transduction involved in conjugation with cellular fusion	biological_process	284812	direct	1	2539207	cgs2
GO:0060240	negative regulation of signal transduction involved in conjugation with cellular fusion	biological_process	284812	direct	2	2540580|2541764	ran1|rgs1
GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	biological_process	284812	direct	1	2542309	sub1
GO:0060303	regulation of nucleosome density	biological_process	284812	direct	5	2538868|2542363|2542366|2543064|2543643	hst2|hrp1|hst4|hrp3|hos2
GO:0060305	regulation of cell diameter	biological_process	284812	direct	1	2540593	rga4
GO:0060356	leucine import	biological_process	284812	direct	1	2539173	SPCC965.11c
GO:0060358	negative regulation of leucine import	biological_process	284812	direct	1	2542513	gcn5
GO:0060360	negative regulation of leucine import in response to ammonium ion	biological_process	284812	direct	1	2541818	pub1
GO:0060542	regulation of strand invasion	biological_process	284812	direct	2	2540244|2540917	fbh1|skp1
GO:0060565	inhibition of APC-Cdc20 complex activity	biological_process	284812	direct	1	2540589	mad2
GO:0060583	regulation of actin cortical patch localization	biological_process	284812	direct	3	2540504|2540593|2541612	dip1|rga4|rho1
GO:0060625	regulation of protein deneddylation	biological_process	284812	direct	1	2540352	csn1
GO:0060635	positive regulation of (1->3)-beta-D-glucan biosynthetic process	biological_process	284812	direct	1	2541612	rho1
GO:0060733	regulation of eIF2 alpha phosphorylation by amino acid starvation	biological_process	284812	direct	1	2543298	cpc2
GO:0060905	regulation of induction of conjugation upon nitrogen starvation	biological_process	284812	direct	2	2542094|2542262	rcd1|stm1
GO:0060906	negative regulation of chromatin silencing by small RNA	biological_process	284812	direct	1	2540347	eri1
GO:0061077	chaperone-mediated protein folding	biological_process	284812	direct	1	2543605	aap1
GO:0061160	regulation of establishment of bipolar cell polarity regulating cell shape	biological_process	284812	direct	1	2542619	tea3
GO:0061161	positive regulation of establishment of bipolar cell polarity regulating cell shape	biological_process	284812	direct	3	2539997|2541171|2542793	shk1|SPBC887.09c|rax2
GO:0061164	transitional endoplasmic reticulum polarization at cell division site	biological_process	284812	direct	1	2541603	cdc12
GO:0061166	establishment of endoplasmic reticulum localization involved in endoplasmic reticulum polarization at cell division site	biological_process	284812	direct	2	2541975|2542744	cdc15|cdc48
GO:0061167	maintenance of endoplasmic reticulum location involved in endoplasmic reticulum polarization at cell division site	biological_process	284812	direct	1	2541599	sid2
GO:0061191	positive regulation of vacuole fusion, non-autophagic	biological_process	284812	direct	2	2540763|2543095	ypt7|ptc4
GO:0061192	negative regulation of vacuole fusion, non-autophagic	biological_process	284812	direct	1	2543411	ypt71
GO:0061246	establishment or maintenance of bipolar cell polarity regulating cell shape	biological_process	284812	direct	5	2539963|2539997|2540099|2541972|2543441	nak1|shk1|skb1|cka1|orb6
GO:0061404	positive regulation of transcription from RNA polymerase II promoter in response to increased salt	biological_process	284812	direct	1	2542140	pap1
GO:0061406	positive regulation of transcription from RNA polymerase II promoter in response to glucose starvation	biological_process	284812	direct	1	2543031	rst2
GO:0061408	positive regulation of transcription from RNA polymerase II promoter in response to heat stress	biological_process	284812	direct	1	2542140	pap1
GO:0061417	negative regulation of transcription from RNA polymerase II promoter in response to oxidative stress	biological_process	284812	direct	1	2540329	atf1
GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	biological_process	284812	direct	2	2539438|2540730	nro1|sre1
GO:0061454	Golgi calcium ion export	biological_process	284812	direct	2	2540383|2541613	pmr1|pkd2
GO:0061459	L-arginine transmembrane transporter activity	molecular_function	284812	direct	1	2540081	avt5
GO:0061475	cytosolic valyl-tRNA aminoacylation	biological_process	284812	direct	1	2540197	vrs1
GO:0061483	sulfinylpropanyl adenylate synthase	molecular_function	284812	direct	1	2542823	ade2
GO:0061495	gamma-tubulin small complex, mitotic spindle pole body	cellular_component	284812	direct	1	14218023	mzt1
GO:0061500	gene conversion at mating-type locus, termination of copy-synthesis	biological_process	284812	direct	1	2543392	msh3
GO:0061508	CDP phosphorylation	biological_process	284812	direct	1	2543111	ndk1
GO:0061509	asymmetric protein localization to old mitotic spindle pole body	biological_process	284812	direct	6	2539970|2540495|2541013|2541444|2542650|2543042	SPBC1773.01|SPBC27B12.04c|SPBC3H7.13|SPAC22H10.04|SPAC2C4.10c|paa1
GO:0061572	actin filament bundle organization	biological_process	284812	direct	2	2538846|2540560	myo52|myo51
GO:0061573	actin filament bundle retrograde transport	biological_process	284812	direct	1	2538846	myo52
GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	molecular_function	284812	direct	3	2540027|2540880|2543481	suc1|cdc13|cig2
GO:0061621	canonical glycolysis	biological_process	284812	direct	2	2538729|2543557	tpi1|pyk1
GO:0061630	ubiquitin protein ligase activity	molecular_function	284812	direct	13	2539102|2539307|2539686|2539900|2540244|2540480|2540618|2540764|2540917|2541818|2541897|2542409|2542432	brl1|brl2|rhp18|hrd1|fbh1|SPBC2A9.04c|slx8|ubr1|skp1|pub1|rbx1|dma1|pub2
GO:0061631	ubiquitin conjugating enzyme activity	molecular_function	284812	direct	5	2538720|2539190|2540083|2542622|2542925	mms2|ubc11|ubc4|rhp6|ubc13
GO:0061638	CENP-A containing chromatin	cellular_component	284812	direct	10	2538763|2539214|2539539|2540025|2540939|2541193|2541321|2542184|2543482|3361327	mis18|mis16|rpt3|rpn12|rpt2|dis2|mis15|cut8|mis14|mis17
GO:0061641	CENP-A containing chromatin organization	biological_process	284812	direct	7	2538763|2539214|2539658|2540494|2541321|2542304|3361327	mis18|mis16|cnp1|mis12|mis15|mis6|mis17
GO:0061647	histone H3-K9 modification	biological_process	284812	direct	1	3361342	sir2
GO:0061665	SUMO ligase activity	molecular_function	284812	direct	2	2541580|2542312	pli1|nse2
GO:0061674	gap filling involved in double-strand break repair via nonhomologous end joining	biological_process	284812	direct	1	2541638	pol4
GO:0061686	hercynylcysteine sulfoxide synthase	molecular_function	284812	direct	1	2539656	mug158
GO:0070006	metalloaminopeptidase activity	molecular_function	284812	direct	1	2543605	aap1
GO:0070011	peptidase activity, acting on L-amino acid peptides	molecular_function	284812	direct	1	2542576	krp1
GO:0070056	prospore membrane leading edge	cellular_component	284812	direct	2	2539377|2543520	psy1|spo3
GO:0070057	prospore membrane spindle pole body attachment site	cellular_component	284812	direct	2	2539892|2540178	meu14|SPBC17D1.07c
GO:0070095	fructose-6-phosphate binding	molecular_function	284812	direct	1	2539972	pfk1
GO:0070125	mitochondrial translational elongation	biological_process	284812	direct	2	2540210|2540692	tuf1|tsf1
GO:0070126	mitochondrial translational termination	biological_process	284812	direct	1	2540194	rrf1
GO:0070129	regulation of mitochondrial translation	biological_process	284812	direct	1	2540797	ppr2
GO:0070130	negative regulation of mitochondrial translation	biological_process	284812	direct	1	2542921	ppr5
GO:0070131	positive regulation of mitochondrial translation	biological_process	284812	direct	2	2540724|2543312	ppr3|ppr4
GO:0070178	D-serine metabolic process	biological_process	284812	direct	1	2538738	SPCC320.14
GO:0070185	mitochondrial valyl-tRNA aminoacylation	biological_process	284812	direct	1	2543603	vrs2
GO:0070187	telosome	cellular_component	284812	direct	2	2542244|2542414	poz1|tpz1
GO:0070188	Stn1-Ten1 complex	cellular_component	284812	direct	3	2539352|2541052|9406926	ccq1|stn1|ten1
GO:0070196	eukaryotic translation initiation factor 3 complex assembly	biological_process	284812	direct	2	2541089|2543412	int6|moe1
GO:0070197	attachment of telomere to nuclear envelope	biological_process	284812	direct	2	2541585|2542544	man1|lem2
GO:0070198	protein localization to chromosome, telomeric region	biological_process	284812	direct	1	3361342	sir2
GO:0070209	ASTRA complex	cellular_component	284812	direct	7	2539480|2539771|2541077|2541265|2543227|2543255|2543639	tti1|tti2|rvb2|tra1|rvb1|asa1|tel2
GO:0070210	Rpd3L-Expanded complex	cellular_component	284812	direct	15	2538701|2538956|2539374|2539769|2539793|2539953|2540368|2540595|2540689|2541650|2541697|2541792|2541804|2541899|2543643	hif2|laf2|rxt3|cti6|pst3|png2|clr6|dep1|rxt2|laf1|sds3|snt1|prw1|set3|hos2
GO:0070217	transcription factor TFIIIB complex assembly	biological_process	284812	direct	1	2542394	maf1
GO:0070219	cellular sulfide ion homeostasis	biological_process	284812	direct	1	2540326	hmt2
GO:0070224	sulfide:quinone oxidoreductase activity	molecular_function	284812	direct	1	2540326	hmt2
GO:0070262	peptidyl-serine dephosphorylation	biological_process	284812	direct	1	2539495	ptc1
GO:0070301	cellular response to hydrogen peroxide	biological_process	284812	direct	3	2540222|2542140|2542181	gpx1|pap1|SPAC29E6.05c
GO:0070314	G1 to G0 transition	biological_process	284812	direct	1	2539786	fnx1
GO:0070317	negative regulation of G0 to G1 transition	biological_process	284812	direct	24	2538911|2538951|2539214|2539312|2539371|2539784|2539869|2540339|2540356|2540724|2540880|2540884|2541255|2542225|2542520|2542657|2542674|2542898|2542937|2543141|2543252|2543284|2543359|2543488	pps1|ssp1|mis16|prp4|SPCC18B5.06|ypt1|cdc2|smi1|hrf1|ppr3|cdc13|smd3|apl2|fcp1|SPAC20G8.09c|mis4|dhp1|fps1|cts1|hcs1|mnn9|ptb1|vps11|sec17
GO:0070321	regulation of translation in response to nitrogen starvation	biological_process	284812	direct	1	2539938	tif32
GO:0070336	flap-structured DNA binding	molecular_function	284812	direct	1	2542736	cce1
GO:0070382	exocytic vesicle	cellular_component	284812	direct	1	2539381	mug33
GO:0070403	NAD+ binding	molecular_function	284812	direct	1	3361342	sir2
GO:0070413	trehalose metabolism in response to stress	biological_process	284812	direct	1	2542660	tps1
GO:0070452	positive regulation of ergosterol biosynthetic process	biological_process	284812	direct	1	2541065	scp1
GO:0070455	positive regulation of heme biosynthetic process	biological_process	284812	direct	1	2540730	sre1
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	284812	direct	2	2538757|2539997	skb15|shk1
GO:0070509	calcium ion import	biological_process	284812	direct	1	2541613	pkd2
GO:0070510	regulation of histone H4-K20 methylation	biological_process	284812	direct	1	2540354	pdp1
GO:0070534	protein K63-linked ubiquitination	biological_process	284812	direct	2	2538720|2542925	mms2|ubc13
GO:0070583	spore membrane bending pathway	biological_process	284812	direct	1	2541456	spo7
GO:0070588	calcium ion transmembrane transport	biological_process	284812	direct	4	2539051|2540383|2541204|2542076	SPCC1183.11|pmr1|cta3|cta5
GO:0070591	ascospore wall biogenesis	biological_process	284812	direct	1	2539415	aah3
GO:0070596	(1->3)-alpha-glucan biosynthetic process	biological_process	284812	direct	1	2540243	mok12
GO:0070600	fungal-type cell wall (1->3)-alpha-glucan biosynthetic process	biological_process	284812	direct	1	2540007	mok13
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	molecular_function	284812	direct	1	2539985	ade8
GO:0070630	(1->4)-alpha-glucan biosynthetic process	biological_process	284812	direct	1	2539506	mok14
GO:0070648	formin-nucleated actin cable	cellular_component	284812	direct	2	2540560|2543546	myo51|SPAC4H3.14c
GO:0070649	formin-nucleated actin cable assembly	biological_process	284812	direct	2	2538846|2540560	myo52|myo51
GO:0070650	actin filament bundle distribution	biological_process	284812	direct	1	2540593	rga4
GO:0070692	trimeric positive transcription elongation factor complex b	cellular_component	284812	direct	2	2539555|2540879	lsg1|lsc1
GO:0070693	P-TEFb-cap methyltransferase complex	cellular_component	284812	direct	2	2539280|2540239	pcm1|cdk9
GO:0070716	mismatch repair involved in maintenance of fidelity involved in DNA-dependent DNA replication	biological_process	284812	direct	1	2541542	rnh201
GO:0070814	hydrogen sulfide biosynthetic process	biological_process	284812	direct	5	2538734|2539985|2541029|2542823|2542920	ade6|ade8|ade7|ade2|sir1
GO:0070817	P-TEFb-cap methyltransferase complex localization	biological_process	284812	direct	1	2540471	mcs6
GO:0070824	SHREC complex	cellular_component	284812	direct	4	2540558|2540821|2541336|2542596	clr1|clr3|mit1|clr2
GO:0070827	chromatin maintenance	biological_process	284812	direct	2	2540895|2541605	sim3|spt6
GO:0070829	heterochromatin maintenance	biological_process	284812	direct	3	2540554|2541656|2542071	pcf1|pcf3|pcf2
GO:0070850	TACC/TOG complex	cellular_component	284812	direct	2	2539497|2543382	alp14|alp7
GO:0070880	fungal-type cell wall beta-glucan biosynthetic process	biological_process	284812	direct	1	2542987	exg2
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	biological_process	284812	direct	2	2542442|3361146	cmk1|ppk34
GO:0070912	Ddb1-Ckn1 complex	cellular_component	284812	direct	2	2540861|2542207	ckn1|ddb1
GO:0070913	Ddb1-Wdr21 complex	cellular_component	284812	direct	2	2541535|2542207	wdr21|ddb1
GO:0070914	UV-damage excision repair	biological_process	284812	direct	5	2540345|2541120|2541620|2542036|2542925	uve1|rhp14|rqh1|SPAC23A1.19c|ubc13
GO:0070924	heterochromatin assembly involved in chromatin silencing by small RNA	biological_process	284812	direct	3	2539403|2540515|2541372	ago1|SPBC29A10.09c|stc1
GO:0070932	histone H3 deacetylation	biological_process	284812	direct	1	2540821	clr3
GO:0070933	histone H4 deacetylation	biological_process	284812	direct	2	2543643|3361342	hos2|sir2
GO:0070935	3'-UTR-mediated mRNA stabilization	biological_process	284812	direct	1	2539434	rnc1
GO:0070938	contractile ring	cellular_component	284812	direct	4	2540380|2541940|2543030|2543168	blt1|cdc8|SPAC12B10.10|gef2
GO:0070940	dephosphorylation of RNA polymerase II C-terminal domain	biological_process	284812	direct	1	2542225	fcp1
GO:0070941	eisosome assembly	biological_process	284812	direct	2	2539093|2539727	SPCC736.15|fhn1
GO:0070971	endoplasmic reticulum exit site	cellular_component	284812	direct	1	2541601	sec24
GO:0070985	TFIIK complex	cellular_component	284812	direct	2	2540471|2540555	mcs6|mcs2
GO:0070994	detection of oxidative stress	biological_process	284812	direct	1	2540547	tdh1
GO:0071004	U2-type prespliceosome	cellular_component	284812	direct	4	2538832|2538936|2539645|2542482	bpb1|prp11|prp2|SPAP8A3.06
GO:0071076	RNA 3' uridylation	biological_process	284812	direct	1	2542420	cid1
GO:0071140	resolution of mitotic recombination intermediates	biological_process	284812	direct	1	2541620	rqh1
GO:0071164	RNA trimethylguanosine synthase activity	molecular_function	284812	direct	1	2542015	tgs1
GO:0071165	GINS complex assembly	biological_process	284812	direct	1	2541474	psf3
GO:0071168	protein localization to chromatin	biological_process	284812	direct	1	2542796	mcb1
GO:0071169	establishment of protein localization to chromatin	biological_process	284812	direct	1	2540627	cdc20
GO:0071170	site-specific DNA replication termination	biological_process	284812	direct	1	2539285	sap1
GO:0071171	site-specific DNA replication termination at RTS1 barrier	biological_process	284812	direct	1	2541545	rtf1
GO:0071210	protein insertion into membrane raft	biological_process	284812	direct	3	2539602|2541740|2542469	erg6|sts1|erg5
GO:0071218	cellular response to misfolded protein	biological_process	284812	direct	4	2539952|2540026|2540977|2541413	SPBC1709.14|SPBC16D10.08c|hsp16|gpt1
GO:0071248	cellular response to metal ion	biological_process	284812	direct	1	2541803	ccs1
GO:0071266	'de novo' L-methionine biosynthetic process	biological_process	284812	direct	1	2540849	SPBC428.11
GO:0071268	homocysteine biosynthetic process	biological_process	284812	direct	1	2540849	SPBC428.11
GO:0071269	L-homocysteine biosynthetic process	biological_process	284812	direct	1	2540849	SPBC428.11
GO:0071276	cellular response to cadmium ion	biological_process	284812	direct	11	2539655|2540326|2541881|2542082|2542714|2542823|2542896|2542914|2543059|2543193|2543367	zrt1|hmt2|gcs1|pgt1|adh4|ade2|gsa1|pof1|abc4|abc2|SPAC3H1.10
GO:0071277	cellular response to calcium ion	biological_process	284812	direct	4	2539705|2541012|2542523|2543190	rav1|rav2|ncs1|zds1
GO:0071280	cellular response to copper ion	biological_process	284812	direct	1	2543198	cuf1
GO:0071294	cellular response to zinc ion	biological_process	284812	direct	1	2539705	rav1
GO:0071313	cellular response to caffeine	biological_process	284812	direct	1	2542140	pap1
GO:0071333	cellular response to glucose stimulus	biological_process	284812	direct	1	2539207	cgs2
GO:0071341	medial cortical node	cellular_component	284812	direct	10	2539123|2539205|2540380|2541590|2541699|2542849|2543030|2543129|2543168|2543666	wee1|mid1|blt1|cdr2|cdc4|klp8|SPAC12B10.10|rng2|gef2|cdr1
GO:0071421	manganese ion transmembrane transport	biological_process	284812	direct	2	2540383|2542283	pmr1|pdt1
GO:0071422	succinate transmembrane transport	biological_process	284812	direct	1	2543334	mae1
GO:0071423	malate transmembrane transport	biological_process	284812	direct	1	2543334	mae1
GO:0071432	peptide mating pheromone maturation involved in conjugation with cellular fusion	biological_process	284812	direct	2	2542576|2542982	krp1|mam4
GO:0071433	cell wall repair	biological_process	284812	direct	1	2541613	pkd2
GO:0071441	negative regulation of histone H3-K14 acetylation	biological_process	284812	direct	2	2540927|2541605	pmt3|spt6
GO:0071443	tDNA binding	molecular_function	284812	direct	1	2540424	sfc6
GO:0071444	cellular response to pheromone	biological_process	284812	direct	2	2540405|2541326	mam1|sgo1
GO:0071451	cellular response to superoxide	biological_process	284812	direct	1	2542128	sod1
GO:0071455	cellular response to hyperoxia	biological_process	284812	direct	3	2540764|2541179|2542622	ubr1|ofd1|rhp6
GO:0071456	cellular response to hypoxia	biological_process	284812	direct	4	2540730|2541179|2541495|2541934	sre1|ofd1|ofd2|hem13
GO:0071459	protein localization to chromosome, centromeric region	biological_process	284812	direct	6	2539242|2540369|2541628|2541633|2542239|2543449	ams2|SPBC27B12.02|pds5|swi6|chp1|scm3
GO:0071470	cellular response to osmotic stress	biological_process	284812	direct	11	2539174|2539252|2539507|2539716|2540099|2540222|2540455|2540473|2541740|2543441|2543537	ada2|ptc2|dad5|chr4|skb1|gpx1|gpd1|tor1|sts1|orb6|sum1
GO:0071472	cellular response to salt stress	biological_process	284812	direct	2	2540019|2540024	pmp1|ppb1
GO:0071473	cellular response to cation stress	biological_process	284812	direct	5	2541652|2541740|2542804|2543402|2543483	sty1|sts1|hal4|tup12|grx5
GO:0071507	MAPK cascade involved in conjugation with cellular fusion	biological_process	284812	direct	5	2540414|2540612|2542137|2542285|2542474	gpa1|byr2|byr1|ras1|spk1
GO:0071515	genetic imprinting at mating-type locus	biological_process	284812	direct	2	2539805|3361323	lsd1|swi3
GO:0071521	Cdc42 GTPase complex	cellular_component	284812	direct	3	2539997|2540099|2543027	shk1|skb1|cdc42
GO:0071540	eukaryotic translation initiation factor 3 complex, eIF3e	cellular_component	284812	direct	8	2539938|2540819|2540868|2541089|2542090|2543412|2543537|2543621	tif32|tif35|SPBC4C3.07|int6|SPAC25G10.08|moe1|sum1|tif33
GO:0071541	eukaryotic translation initiation factor 3 complex, eIF3m	cellular_component	284812	direct	8	2539938|2540819|2540868|2542090|2543108|2543412|2543537|2543621	tif32|tif35|SPBC4C3.07|SPAC25G10.08|SPAC3A12.13c|moe1|sum1|tif33
GO:0071543	diphosphoinositol polyphosphate metabolic process	biological_process	284812	direct	1	2542890	aps1
GO:0071572	histone H3-K56 deacetylation	biological_process	284812	direct	1	2542366	hst4
GO:0071573	telosome assembly	biological_process	284812	direct	1	2542414	tpz1
GO:0071574	protein localization to medial cortex	biological_process	284812	direct	6	2541590|2541699|2541889|2542388|2543129|2543666	cdr2|cdc4|pom1|pmo25|rng2|cdr1
GO:0071577	zinc II ion transmembrane transport	biological_process	284812	direct	3	2540150|2542060|2542250	zrg17|zhf1|cis4
GO:0071585	detoxification of cadmium ion	biological_process	284812	direct	10	2538734|2539985|2540326|2541029|2541881|2542060|2542823|2542896|2543367|3361134	ade6|ade8|hmt2|ade7|gcs1|zhf1|ade2|gsa1|SPAC3H1.10|hmt1
GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	biological_process	284812	direct	1	2542809	ubr11
GO:0071619	phosphorylation of RNA polymerase II C-terminal domain serine 2 residues	biological_process	284812	direct	1	2541672	lsk1
GO:0071627	integral component of fungal-type vacuolar membrane	cellular_component	284812	direct	2	2543477|3361134	SPAPB2B4.04c|hmt1
GO:0071630	nucleus-associated proteasomal ubiquitin-dependent protein catabolic process	biological_process	284812	direct	1	2540564	bag102
GO:0071686	horsetail nucleus	cellular_component	284812	direct	2	2540458|2540637	rec8|spo5
GO:0071687	horsetail nucleus leading edge	cellular_component	284812	direct	7	2539447|2541455|2541973|2542069|2543273|2543586|3361491	rad21|pcp1|bqt1|ssm4|bqt2|dil1|dlc1
GO:0071722	detoxification of arsenic-containing substance	biological_process	284812	direct	1	2543367	SPAC3H1.10
GO:0071765	nuclear inner membrane organization	biological_process	284812	direct	2	2539185|2542544	ima1|lem2
GO:0071782	endoplasmic reticulum tubular network	cellular_component	284812	direct	1	2539923	tts1
GO:0071786	endoplasmic reticulum tubular network organization	biological_process	284812	direct	3	2539171|2539923|3361269	yop1|tts1|rtn1
GO:0071789	spindle pole body localization to nuclear envelope	biological_process	284812	direct	1	2539923	tts1
GO:0071790	establishment of spindle pole body localization to nuclear envelope	biological_process	284812	direct	3	2539923|2541247|2542161	tts1|kms2|cut11
GO:0071805	potassium ion transmembrane transport	biological_process	284812	direct	2	2543048|3361385	trk1|trk2
GO:0071833	peptide pheromone export involved in conjugation with cellular fusion	biological_process	284812	direct	1	2540405	mam1
GO:0071849	G1 cell cycle arrest in response to nitrogen starvation	biological_process	284812	direct	2	2540500|2541943	gcn2|hri2
GO:0071851	mitotic G1 cell cycle arrest in response to nitrogen starvation	biological_process	284812	direct	1	2542438	nuc2
GO:0071852	fungal-type cell wall organization or biogenesis	biological_process	284812	direct	12	2538911|2539517|2539537|2540024|2540962|2541199|2542175|2542219|2543041|2543190|2543265|2543336	pps1|ksg1|pal1|ppb1|git7|its8|mkh1|ypt3|cnx1|zds1|psu1|end4
GO:0071862	protein phosphatase type 1 activator activity	molecular_function	284812	direct	1	2543597	sds22
GO:0071885	N-terminal protein N-methyltransferase activity	molecular_function	284812	direct	1	2540082	naa25
GO:0071889	14-3-3 protein binding	molecular_function	284812	direct	1	2541806	prz1
GO:0071894	histone H2B conserved C-terminal lysine ubiquitination	biological_process	284812	direct	4	2539102|2539307|2541675|2542622	brl1|brl2|shf1|rhp6
GO:0071897	DNA biosynthetic process	biological_process	284812	direct	3	2540601|2540627|2543629	trt1|cdc20|pol1
GO:0071901	negative regulation of protein serine/threonine kinase activity	biological_process	284812	direct	3	2539206|2539640|2540070	gad8|rum1|mei3
GO:0071902	positive regulation of protein serine/threonine kinase activity	biological_process	284812	direct	3	2539399|2540880|2543481	dfp1|cdc13|cig2
GO:0071916	dipeptide transmembrane transporter activity	molecular_function	284812	direct	1	2540201	SPBC13A2.04c
GO:0071921	cohesin localization to chromatin	biological_process	284812	direct	2	2542301|2542657	ssl3|mis4
GO:0071930	negative regulation of transcription involved in G1/S transition of mitotic cell cycle	biological_process	284812	direct	1	2540309	yox1
GO:0071931	positive regulation of transcription involved in G1/S transition of mitotic cell cycle	biological_process	284812	direct	6	2540309|2540341|2540433|2541153|2541871|3361406	yox1|rep2|rep1|res1|res2|pas1
GO:0071932	replication fork reversal	biological_process	284812	direct	2	2540148|2543668	dna2|fml1
