go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0042732	D-xylose metabolic process	biological_process	284812	direct	1	2539441	SPCPJ732.02c
GO:0042736	NADH kinase activity	molecular_function	284812	direct	2	2543173|2543649	pos5|SPAC3H5.11
GO:0042744	hydrogen peroxide catabolic process	biological_process	284812	direct	7	2538981|2539418|2539572|2539615|2540222|2542084|3361403	SPCC330.06c|ctt1|tpx1|SPBC1773.02c|gpx1|trx1|but1
GO:0042759	long-chain fatty acid biosynthetic process	biological_process	284812	direct	2	2543618|3361210	fas2|lsd90
GO:0042762	regulation of sulfur metabolic process	biological_process	284812	direct	1	2540326	hmt2
GO:0042764	ascospore-type prospore	cellular_component	284812	direct	3	2539366|2541617|2541754	pef1|omt2|cao1
GO:0042765	GPI-anchor transamidase complex	cellular_component	284812	direct	5	2539272|2539759|2542284|2543268|3361539	gpi8|gpi16|gpi17|gaa1|SPAC1952.01
GO:0042766	nucleosome mobilization	biological_process	284812	direct	1	2542665	nht1
GO:0042770	signal transduction in response to DNA damage	biological_process	284812	direct	2	2539499|2542226	hta1|hta2
GO:0042775	mitochondrial ATP synthesis coupled electron transport	biological_process	284812	direct	3	2539146|2540211|2543119	cyc1|SPBC947.15c|SPAC3A11.07
GO:0042776	mitochondrial ATP synthesis coupled proton transport	biological_process	284812	direct	13	2539241|2539609|2539732|2539839|2540063|2540185|2540229|2540446|2540599|2541526|2541878|2541918|2541927	atp5|atp17|atp4|atp3|tim11|atp16|atp15|atp7|atp14|atp1|atp20|atp18|atp2
GO:0042779	tRNA 3'-trailer cleavage	biological_process	284812	direct	3	2541521|2541530|2542457	rpc11|sla1|trz1
GO:0042781	3'-tRNA processing endoribonuclease activity	molecular_function	284812	direct	2	2540985|2542457	trz2|trz1
GO:0042787	protein ubiquitination involved in ubiquitin-dependent protein catabolic process	biological_process	284812	direct	13	2539190|2539527|2540083|2540480|2540629|2540917|2541897|2542207|2542393|2542637|2542815|2542914|2543116	ubc11|pof3|ubc4|SPBC2A9.04c|SPBC21D10.09c|skp1|rbx1|ddb1|cul1|cul3|pof14|pof1|pcu4
GO:0042788	polysomal ribosome	cellular_component	284812	direct	2	2540432|2543515	egd2|btf3
GO:0042789	mRNA transcription from RNA polymerase II promoter	biological_process	284812	direct	1	2541605	spt6
GO:0042790	transcription of nuclear large rRNA transcript from RNA polymerase I promoter	biological_process	284812	direct	2	2539834|2539948	pol5|rsc9
GO:0042799	histone methyltransferase activity (H4-K20 specific)	molecular_function	284812	direct	1	2539545	set9
GO:0042800	histone methyltransferase activity (H3-K4 specific)	molecular_function	284812	direct	1	2538762	set1
GO:0042802	identical protein binding	molecular_function	284812	direct	4	2540977|2541097|2541545|2542338	hsp16|mcp6|rtf1|shd1
GO:0042818	pyridoxamine metabolic process	biological_process	284812	direct	2	2542572|2542998	SPAC1952.08c|SPAC1093.02
GO:0042820	vitamin B6 catabolic process	biological_process	284812	direct	1	2542917	plr1
GO:0042821	pyridoxal biosynthetic process	biological_process	284812	direct	2	2539165|2542917	SPCC1281.04|plr1
GO:0042823	pyridoxal phosphate biosynthetic process	biological_process	284812	direct	2	2541464|2542689	SPAC222.08c|snz1
GO:0042843	D-xylose catabolic process	biological_process	284812	direct	6	2540561|2541256|2541584|2541958|2542088|2543473	SPBC28F2.05c|SPBC8E4.04|SPAP32A8.02|SPAC2F3.05c|SPAC26F1.07|SPAC513.06c
GO:0042851	L-alanine metabolic process	biological_process	284812	direct	1	2540891	SPBC582.08
GO:0042853	L-alanine catabolic process	biological_process	284812	direct	1	2540891	SPBC582.08
GO:0042866	pyruvate biosynthetic process	biological_process	284812	direct	1	2543557	pyk1
GO:0042936	dipeptide transporter activity	molecular_function	284812	direct	1	2540201	SPBC13A2.04c
GO:0042937	tripeptide transporter activity	molecular_function	284812	direct	1	2540201	SPBC13A2.04c
GO:0042973	glucan endo-1,3-beta-D-glucosidase activity	molecular_function	284812	direct	1	2543379	eng1
GO:0042989	sequestering of actin monomers	biological_process	284812	direct	1	2539064	twf1
GO:0042992	negative regulation of transcription factor import into nucleus	biological_process	284812	direct	1	2540580	ran1
GO:0042993	positive regulation of transcription factor import into nucleus	biological_process	284812	direct	1	2538951	ssp1
GO:0043001	Golgi to plasma membrane protein transport	biological_process	284812	direct	2	2540297|2540746	bhd1|SPBC211.03c
GO:0043007	maintenance of rDNA	biological_process	284812	direct	3	2539881|2541620|2543478	top3|rqh1|slx4
GO:0043015	gamma-tubulin binding	molecular_function	284812	direct	4	2539467|2541264|2542655|14218023	mto1|mto2|pkl1|mzt1
GO:0043021	ribonucleoprotein complex binding	molecular_function	284812	direct	2	2538843|2541779	nup211|SPAC23H4.15
GO:0043022	ribosome binding	molecular_function	284812	direct	9	2539126|2540232|2541037|2541248|2541434|2542529|2542694|2543126|2543298	tif6|tif512|sec61|rmt3|SPAC27E2.03c|SPAC1B3.04c|tif51|SPAP8A3.11c|cpc2
GO:0043023	ribosomal large subunit binding	molecular_function	284812	direct	3	2539126|2541434|3361384	tif6|SPAC27E2.03c|cid14
GO:0043024	ribosomal small subunit binding	molecular_function	284812	direct	1	2539831	SPBC15C4.05
GO:0043035	chromatin insulator sequence binding	molecular_function	284812	direct	4	2539187|2540246|2540424|2542856	sfc4|sfc3|sfc6|sfc1
GO:0043044	ATP-dependent chromatin remodeling	biological_process	284812	direct	1	2539144	sfh1
GO:0043047	single-stranded telomeric DNA binding	molecular_function	284812	direct	7	2540492|2541052|2541062|2541714|2542703|2543580|9406926	est1|stn1|tcg1|tsn1|pot1|rhp51|ten1
GO:0043048	dolichyl monophosphate biosynthetic process	biological_process	284812	direct	1	2538793	sec59
GO:0043065	positive regulation of apoptotic process	biological_process	284812	direct	2	2538976|2542776	pca1|ire1
GO:0043066	negative regulation of apoptotic process	biological_process	284812	direct	1	2540337	SPBC28F2.11
GO:0043087	regulation of GTPase activity	biological_process	284812	direct	31	2539140|2539298|2539437|2539580|2539715|2539865|2540142|2540304|2540334|2540440|2540535|2540593|2540892|2541022|2541149|2541482|2541571|2541863|2542074|2542306|2542337|2542551|2542617|2542635|2542680|2542953|2543129|2543335|2543339|2543570|2543609	gyp2|gyp3|rgf3|rgf1|SPBC1778.09|cnt5|sbp1|rga6|gef3|gap1|SPBC215.01|rga4|gyp1|rga1|gyp10|SPAC23D3.03c|SPAC1565.02c|rna1|cnt6|rga3|scd1|SPAC1952.17c|rga8|gef1|gyp51|rgf2|rng2|bet5|tsc2|bet3|gyp7
GO:0043103	hypoxanthine salvage	biological_process	284812	direct	2	2540066|2540165	dea2|SPBC1683.02
GO:0043110	rDNA spacer replication fork barrier binding	molecular_function	284812	direct	3	2539285|2539930|2541545	sap1|reb1|rtf1
GO:0043111	replication fork arrest	biological_process	284812	direct	3	2539930|2540728|3361323	reb1|swi1|swi3
GO:0043115	precorrin-2 dehydrogenase activity	molecular_function	284812	direct	2	2538945|2543624	SPCC1739.06c|SPAC4D7.06c
GO:0043130	ubiquitin binding	molecular_function	284812	direct	13	2538764|2539263|2539296|2539390|2539809|2540481|2540981|2541208|2541532|2542338|2542403|2542884|2543170	SPCC1906.02c|ucp12|SPCC1235.03|ent1|SPBC16E9.02c|rhp23|vps36|lub1|ubx2|shd1|sst4|dsc2|ubx3
GO:0043138	3'-5' DNA helicase activity	molecular_function	284812	direct	1	2542014	fml2
GO:0043140	ATP-dependent 3'-5' DNA helicase activity	molecular_function	284812	direct	10	2539164|2540630|2540784|2541620|2541932|2542014|2542036|2543668|3361566|5802845	mcm4|mcm7|mcm6|rqh1|tlh1|fml2|SPAC23A1.19c|fml1|ino80|tlh2
GO:0043141	ATP-dependent 5'-3' DNA helicase activity	molecular_function	284812	direct	5	2539412|2541077|2541213|2542203|2543227	SPCC737.07c|rvb2|pfh1|rad15|rvb1
GO:0043142	single-stranded DNA-dependent ATPase activity	molecular_function	284812	direct	2	2540148|2542096	dna2|SPAC26H5.02c
GO:0043144	snoRNA processing	biological_process	284812	direct	5	2539105|2540523|2541466|2541556|2542277	cti1|SPBC29A10.10c|SPAC14C4.06c|sen1|dbr1
GO:0043148	mitotic spindle stabilization	biological_process	284812	direct	2	2541247|2542123	kms2|mal3
GO:0043156	chromatin remodeling in response to cation stress	biological_process	284812	direct	1	2543402	tup12
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	biological_process	284812	direct	33	2538820|2538867|2539260|2540025|2540173|2540465|2540629|2540764|2540956|2541157|2541208|2541268|2541532|2541819|2542081|2542167|2542184|2542197|2542622|2542764|2542810|2542872|2542907|2543008|2543040|2543058|2543079|2543148|2543170|2543347|2543442|3361477|3361518	SPCC70.05c|SPCC1259.12c|ucp10|rpn12|SPBC106.13|SPBC29A3.03c|SPBC21D10.09c|ubr1|uch2|ubp14|lub1|mts4|ubx2|ubp6|SPAC26H5.04|SPAC17C9.11c|cut8|SPAC1142.01|rhp6|SPAC15E1.10|pof5|btb3|rpn501|SPAC12B10.13|rpn11|dss1|SPAC343.04c|SPAC328.02|ubx3|rpn502|SPAC3H1.14|mud1|SPAC13C5.01c
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	biological_process	284812	direct	5	2538774|2539670|2539983|2541251|2542059	SPCC162.06c|did2|SPBC1604.18c|dsc1|ubp2
GO:0043169	cation binding	molecular_function	284812	direct	6	2539007|2539976|2540007|2540243|2543135|3361410	ags1|mal1|mok13|mok12|SPAC869.06c|mok11
GO:0043171	peptide catabolic process	biological_process	284812	direct	1	2538917	SPCC1322.05c
GO:0043175	RNA polymerase core enzyme binding	molecular_function	284812	direct	1	2542005	rtr1
GO:0043187	cell septum surface	cellular_component	284812	direct	2	2540737|2543379	bgs1|eng1
GO:0043189	H4/H2A histone acetyltransferase complex	cellular_component	284812	direct	2	2541318|2542157	alp5|eaf6
GO:0043224	nuclear SCF ubiquitin ligase complex	cellular_component	284812	direct	5	2540083|2540244|2540917|2541897|2542393	ubc4|fbh1|skp1|rbx1|cul1
GO:0043234	protein complex	cellular_component	284812	direct	102	2538691|2538740|2538757|2538792|2538796|2539050|2539212|2539238|2539246|2539258|2539352|2539360|2539380|2539387|2539409|2539420|2539426|2539458|2539474|2539574|2539633|2539693|2539718|2539730|2539741|2539789|2539863|2539899|2539918|2539925|2539928|2539939|2540043|2540224|2540276|2540316|2540346|2540357|2540382|2540419|2540489|2540571|2540627|2540656|2540719|2540757|2540770|2540832|2540895|2540962|2540996|2541004|2541010|2541066|2541163|2541171|2541181|2541208|2541317|2541486|2541513|2541536|2541575|2541757|2541796|2541961|2542046|2542172|2542180|2542191|2542235|2542299|2542372|2542401|2542496|2542541|2542701|2542708|2542715|2542795|2542824|2542840|2542950|2543082|2543123|2543160|2543221|2543238|2543240|2543297|2543338|2543387|2543402|2543531|2543591|2543592|2543641|2543677|3361337|3361455|3361484|5802962	SPCC126.01c|SPCC794.08|skb15|SPCP1E11.10|SPCC63.06|rik1|SPCC18.15|SPCC1494.07|SPCC18.13|mug55|ccq1|rng3|SPCC18.05c|sal3|isa1|raf2|cut15|SPCC4G3.03|sti1|trm8|mot1|SPBC1711.07|SPBC1703.03c|lea1|rae1|SPBC1711.16|kap123|SPBC16D10.01c|SPBC1306.02|SPBC16H5.13|imp1|fis1|mfr1|mug93|SPBC2A9.03|sip1|SPBC2F12.03c|SPBC2F12.05c|SPBC27B12.05|kap109|SPBC25H2.03|lvs1|cdc20|ssn6|rad3|SPBC20F10.03|SPBC20F10.08c|SPBC18H10.05|sim3|git7|spo14|SPBC3F6.01c|vac8|SPBC543.02c|SPBC83.15|SPBC887.09c|SPBC713.05|lub1|mor2|SPAC23D3.13c|isu1|mms19|SPAC12B10.01c|akr1|SPAC23H4.01c|crn1|kap104|cns1|atg18|ucp7|SPAC18G6.05c|tup11|SPAC1F3.03|SPAC1142.02c|kap95|wis2|SPAC26H5.05|uso1|SPAC25H1.08c|SPAC9G1.05|srw1|SPAC13G6.08|bun62|elf1|SPAC343.17c|bun107|SPAC637.04|SPAPB8E5.07c|mrc1|mug179|SPAC458.06|mcl1|tup12|SPAC926.06c|SPAC19B12.01|nup37|SPAC3H5.08c|gde1|rrp12|ecm29|SPAC1A6.02|pex7
GO:0043248	proteasome assembly	biological_process	284812	direct	4	2539122|2539365|2541448|3361455	ump1|SPCC24B10.16c|SPAC1486.09|ecm29
GO:0043262	adenosine-diphosphatase activity	molecular_function	284812	direct	1	2538741	ynd1
GO:0043291	RAVE complex	cellular_component	284812	direct	3	2539705|2540917|2541012	rav1|skp1|rav2
GO:0043295	glutathione binding	molecular_function	284812	direct	1	2542896	gsa1
GO:0043328	protein targeting to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	biological_process	284812	direct	15	2540055|2540725|2540828|2540952|2540981|2541147|2542054|2542234|2542403|2542419|2542429|2542606|2542922|2543521|3361461	hse1|vps20|vps25|SPBC354.09c|vps36|dot2|vps4|vps24|sst4|SPAC17G6.05c|vps28|sst2|vps32|did4|sst6
GO:0043332	mating projection tip	cellular_component	284812	direct	17	2538822|2539487|2539659|2540504|2540608|2540733|2540737|2541741|2541940|2541975|2542275|2542337|2542611|2542800|2543166|2543589|3361560	bgs4|for3|myo1|dip1|map4|dni2|bgs1|fus1|cdc8|cdc15|arc5|scd1|cam2|prm1|dni1|wsp1|SPAC14C4.09
GO:0043334	2-hexaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	molecular_function	284812	direct	1	2539510	coq5
GO:0043335	protein unfolding	biological_process	284812	direct	2	2540026|2540898	SPBC16D10.08c|SPBC4F6.17c
GO:0043388	positive regulation of DNA binding	biological_process	284812	direct	2	2540574|2540584	swi5|sfr1
GO:0043392	negative regulation of DNA binding	biological_process	284812	direct	2	2539399|2541165	dfp1|hsk1
GO:0043399	tRNA A64-2'-O-ribosylphosphate transferase activity	molecular_function	284812	direct	1	2543128	SPAC3F10.06c
GO:0043409	negative regulation of MAPK cascade	biological_process	284812	direct	1	2539434	rnc1
GO:0043413	macromolecule glycosylation	biological_process	284812	direct	1	2539854	alg2
GO:0043419	urea catabolic process	biological_process	284812	direct	1	2542563	ure2
GO:0043433	negative regulation of sequence-specific DNA binding transcription factor activity	biological_process	284812	direct	5	2539572|2541028|2541179|2542029|3361406	tpx1|txl1|ofd1|rad24|pas1
GO:0043458	ethanol biosynthetic process involved in glucose fermentation to ethanol	biological_process	284812	direct	2	2538902|2542714	adh1|adh4
GO:0043461	proton-transporting ATP synthase complex assembly	biological_process	284812	direct	1	2541713	atp11
GO:0043462	regulation of ATPase activity	biological_process	284812	direct	1	2542255	pzh1
GO:0043486	histone exchange	biological_process	284812	direct	19	2538955|2539444|2539564|2539568|2539668|2540051|2540512|2540895|2541077|2541088|2541318|2541337|2541355|2541710|2542278|2542412|2543227|2543667|3361561	bdf1|swc5|arp6|cia1|pht1|act1|vps71|sim3|rvb2|pob3|alp5|swc2|spt16|msc1|yaf9|swc4|rvb1|swc3|swr1
GO:0043488	regulation of mRNA stability	biological_process	284812	direct	1	2539021	pet127
GO:0043494	CLRC ubiquitin ligase complex	cellular_component	284812	direct	6	2538848|2539050|2539420|2540825|2541372|2543116	raf1|rik1|raf2|clr4|stc1|pcu4
GO:0043495	protein anchor	molecular_function	284812	direct	9	2540592|2540712|2540894|2541010|2541292|2541975|2542161|2542184|2542696	inp2|mcp5|mod5|vac8|sdh4|cdc15|cut11|cut8|spd1
GO:0043504	mitochondrial DNA repair	biological_process	284812	direct	7	2539723|2540106|2540271|2540345|2541213|2542833|2543358	rev1|rev7|mgm101|uve1|pfh1|msh1|rev3
GO:0043505	CENP-A containing nucleosome	cellular_component	284812	direct	1	2539658	cnp1
GO:0043528	tRNA (m2G10) methyltransferase complex	cellular_component	284812	direct	2	2540011|2541708	trm11|trm112
GO:0043529	GET complex	cellular_component	284812	direct	3	2539080|2540893|2542928	sif1|get1|get3
GO:0043530	adenosine 5'-monophosphoramidase activity	molecular_function	284812	direct	1	2538824	SPCC1442.14c
GO:0043531	ADP binding	molecular_function	284812	direct	1	2541927	atp2
GO:0043539	protein serine/threonine kinase activator activity	molecular_function	284812	direct	2	2539399|2543240	dfp1|mrc1
GO:0043547	positive regulation of GTPase activity	biological_process	284812	direct	11	2539390|2539437|2539707|2540398|2540635|2540742|2541160|2542682|2543001|2543339|3361388	ent1|rgf3|rga5|dis3|rga7|art1|hob3|rga2|etd1|tsc2|SPAC18B11.11
GO:0043564	Ku70:Ku80 complex	cellular_component	284812	direct	2	2539090|2541045	pku70|pku80
GO:0043565	sequence-specific DNA binding	molecular_function	284812	direct	19	2538884|2539119|2539144|2539285|2539455|2539560|2539907|2539930|2539971|2540406|2540966|2541161|2541192|2542047|2542201|2543627|3361360|9406966|14218186	SPCC1393.08|cbf12|sfh1|sap1|SPCC736.09c|cbf11|zas1|reb1|cbp1|SPBC30D10.02|dpb4|php2|SPBC83.17|pcr1|dpb3|tfa1|SPBC1652.01|SPCC16C4.22|new1
GO:0043570	maintenance of DNA repeat elements	biological_process	284812	direct	5	2539215|2540348|2540695|2542582|2543392	msh6|exo1|msh2|pms1|msh3
GO:0043596	nuclear replication fork	cellular_component	284812	direct	55	2538838|2539164|2539412|2539627|2539666|2539827|2539838|2539933|2540008|2540013|2540020|2540106|2540148|2540215|2540255|2540426|2540438|2540470|2540554|2540620|2540627|2540630|2540784|2540966|2541088|2541107|2541159|2541194|2541270|2541276|2541298|2541324|2541474|2541493|2541620|2541656|2541849|2541908|2542071|2542083|2542201|2542266|2542477|2542790|2543164|2543240|2543248|2543281|2543310|2543323|2543358|2543407|2543629|3361323|9406966	mcm3|mcm4|SPCC737.07c|cdc27|eso1|abp2|cdc23|spp2|cdm1|cdc18|pcn1|rev7|dna2|rfc5|cdc6|rfc1|orc6|orc1|pcf1|mcm2|cdc20|mcm7|mcm6|dpb4|pob3|orc5|orc2|psf2|ctf18|elg1|orc4|psf1|psf3|rfc3|rqh1|pcf3|cdc17|rfc2|pcf2|cdc1|dpb3|cdc45|mcm5|rfc4|rad2|mrc1|orc3|rad4|drc1|spp1|rev3|cdc24|pol1|swi3|SPCC16C4.22
GO:0043599	nuclear DNA replication factor C complex	cellular_component	284812	direct	6	2540215|2540426|2541276|2541493|2541908|2542790	rfc5|rfc1|elg1|rfc3|rfc2|rfc4
GO:0043614	multi-eIF complex	cellular_component	284812	direct	1	2542942	tif212
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	biological_process	284812	direct	1	2540945	rtt109
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	biological_process	284812	direct	1	2543251	hsr1
GO:0043625	delta DNA polymerase complex	cellular_component	284812	direct	4	2539627|2540008|2540255|2542083	cdc27|cdm1|cdc6|cdc1
GO:0043626	PCNA complex	cellular_component	284812	direct	1	2540020	pcn1
GO:0043628	ncRNA 3'-end processing	biological_process	284812	direct	2	2540515|2542165	SPBC29A10.09c|rex3
GO:0043630	ncRNA polyadenylation involved in polyadenylation-dependent ncRNA catabolic process	biological_process	284812	direct	4	2541349|2541639|2542173|3361384	air1|mtr4|SPAC17H9.02|cid14
GO:0043631	RNA polyadenylation	biological_process	284812	direct	2	2539423|2542420	cid12|cid1
GO:0043633	polyadenylation-dependent RNA catabolic process	biological_process	284812	direct	1	2542214	SPACUNK4.11c
GO:0043666	regulation of phosphoprotein phosphatase activity	biological_process	284812	direct	2	2542961|2543597	mug134|sds22
GO:0043715	2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity	molecular_function	284812	direct	1	2543661	SPAC644.08
GO:0043716	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity	molecular_function	284812	direct	1	2543661	SPAC644.08
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity	molecular_function	284812	direct	2	2540270|3361401	syj1|SPAC1093.03
GO:0043829	tRNA-specific adenosine-37 deaminase activity	molecular_function	284812	direct	1	2540035	SPBC16A3.06
GO:0043874	acireductone synthase activity	molecular_function	284812	direct	1	2543661	SPAC644.08
GO:0043892	methylglyoxal reductase (NADPH-dependent) activity	molecular_function	284812	direct	1	2539735	SPBC1773.04
GO:0043907	Cys-tRNA(Pro) hydrolase activity	molecular_function	284812	direct	1	2540431	prs1
GO:0043916	DNA-7-methylguanine glycosylase activity	molecular_function	284812	direct	2	2540646|2543565	mag2|mag1
GO:0043949	regulation of cAMP-mediated signaling	biological_process	284812	direct	4	2539207|2540329|2541652|2542047	cgs2|atf1|sty1|pcr1
GO:0043950	positive regulation of cAMP-mediated signaling	biological_process	284812	direct	4	2540617|2540810|2540962|2542523	git1|cyr1|git7|ncs1
GO:0043966	histone H3 acetylation	biological_process	284812	direct	1	2542513	gcn5
GO:0043967	histone H4 acetylation	biological_process	284812	direct	2	2542412|2543506	swc4|mst1
GO:0043968	histone H2A acetylation	biological_process	284812	direct	1	2542412	swc4
GO:0043973	histone H3-K4 acetylation	biological_process	284812	direct	1	2543506	mst1
GO:0044016	histone acetyltransferase activity (H3-K4 specific)	molecular_function	284812	direct	1	2543506	mst1
GO:0044070	regulation of anion transport	biological_process	284812	direct	1	2542750	SPAC1635.01
GO:0044183	protein binding involved in protein folding	molecular_function	284812	direct	1	2543539	hsp90
GO:0044205	'de novo' UMP biosynthetic process	biological_process	284812	direct	5	2538768|2541166|2541544|2542745|2542781	ura4|ura5|ura1|ura2|ura3
GO:0044206	UMP salvage	biological_process	284812	direct	6	2538946|2539595|2541483|2542512|2542614|2543260	SPCC162.11c|SPCC965.14c|SPAC227.14|SPAC1B3.01c|SPAC1399.04c|urg2
GO:0044208	'de novo' AMP biosynthetic process	biological_process	284812	direct	2	2539985|2542823	ade8|ade2
GO:0044209	AMP salvage	biological_process	284812	direct	2	2539129|2542022	SPCC338.14|apt1
GO:0044210	'de novo' CTP biosynthetic process	biological_process	284812	direct	1	2542937	cts1
GO:0044211	CTP salvage	biological_process	284812	direct	2	2538946|2541483	SPCC162.11c|SPAC227.14
GO:0044242	cellular lipid catabolic process	biological_process	284812	direct	7	2539084|2541439|2541924|2541976|2542787|2543056|2543617	SPCC1020.13c|plc1|atg15|SPAC20G8.02|SPAC9G1.08c|SPAC3A11.04|SPAC4A8.10
GO:0044247	cellular polysaccharide catabolic process	biological_process	284812	direct	2	2539976|2542098	mal1|SPAC30D11.01c
GO:0044255	cellular lipid metabolic process	biological_process	284812	direct	2	2538917|2541009	SPCC1322.05c|apq12
GO:0044262	cellular carbohydrate metabolic process	biological_process	284812	direct	1	2541626	SPAC25B8.10
GO:0044264	cellular polysaccharide metabolic process	biological_process	284812	direct	1	2543652	SPAC4H3.03c
GO:0044275	cellular carbohydrate catabolic process	biological_process	284812	direct	1	2540167	SPBC1683.04
GO:0044284	mitochondrial crista junction	cellular_component	284812	direct	1	2538857	SPCC1442.05c
GO:0044357	regulation of rRNA stability	biological_process	284812	direct	1	2539860	ppr1
GO:0044374	sequence-specific DNA binding, bending	molecular_function	284812	direct	1	2539619	matmc_2
GO:0044376	RNA polymerase II complex import to nucleus	biological_process	284812	direct	3	2540770|2541789|2543397	SPBC20F10.08c|iwr1|fet5
GO:0044377	RNA polymerase II core promoter proximal region sequence-specific DNA binding, bending	molecular_function	284812	direct	1	2540258	ste11
GO:0044379	protein localization to actin cortical patch	biological_process	284812	direct	1	2540504	dip1
GO:0044382	CLRC ubiquitin ligase complex localization to heterochromatin	biological_process	284812	direct	2	2541372|2541605	stc1|spt6
GO:0044387	negative regulation of protein kinase activity by regulation of protein phosphorylation	biological_process	284812	direct	2	2539123|2543666	wee1|cdr1
GO:0044396	actin cortical patch organization	biological_process	284812	direct	3	2541940|2543233|2543526	cdc8|arp3|cdc3
GO:0044397	actin cortical patch internalization	biological_process	284812	direct	2	2540504|2543589	dip1|wsp1
GO:0044571	[2Fe-2S] cluster assembly	biological_process	284812	direct	1	2541513	isu1
GO:0044604	phytochelatin transmembrane transporter ATPase activity	molecular_function	284812	direct	1	3361134	hmt1
GO:0044612	nuclear pore linkers	cellular_component	284812	direct	1	2539697	nup82
GO:0044613	nuclear pore central transport channel	cellular_component	284812	direct	2	2541507|2542668	nup146|nsp1
GO:0044614	nuclear pore cytoplasmic filaments	cellular_component	284812	direct	2	2539697|2541507	nup82|nup146
GO:0044615	nuclear pore nuclear basket	cellular_component	284812	direct	1	2542668	nsp1
GO:0044653	dextrin alpha-glucosidase activity	molecular_function	284812	direct	1	2539976	mal1
GO:0044654	starch alpha-glucosidase activity	molecular_function	284812	direct	2	2539976|2543499	mal1|agl1
GO:0044715	8-oxo-dGDP phosphatase activity	molecular_function	284812	direct	1	2543032	tnr3
GO:0044718	siderophore transmembrane transport	biological_process	284812	direct	1	2540217	str1
