go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0001657	ureteric bud development	biological_process	10090	inferred	89	11606|11847|12043|12064|12156|12159|12162|12307|12387|12505|12622|12931|13003|13383|14048|14179|14182|14183|14234|14260|14462|14561|14573|14634|14734|14859|15205|15213|15229|15396|15431|15478|16202|16776|16869|17075|17125|17126|17127|17128|17129|17130|17131|17300|17869|18121|18504|18514|18654|19197|19206|19401|19713|20377|20423|20464|20471|20682|21410|21412|21803|22408|22412|22417|22420|22431|23892|23908|23967|24063|54710|55994|56753|58198|67087|67937|73230|74533|114249|218772|226154|233651|243931|268902|269152|271127|329628|381157|666279	Agt|Arg2|Bcl2|Bdnf|Bmp2|Bmp4|Bmp7|Calb1|Ctnnb1|Cd44|Cer1|Crlf1|Vcan|Dlg1|Eya1|Fgf8|Fgfr1|Fgfr2|Foxc2|Fmn1|Gata3|Gdf11|Gdnf|Gli3|Gpc3|Gsta3|Hes1|Hey1|Foxd1|Hoxa11|Hoxd11|Hs3st3a1|Ilk|Lama5|Lhx1|Epcam|Smad1|Smad2|Smad3|Smad4|Smad5|Smad6|Smad7|Foxc1|Myc|Nog|Pax2|Pbx1|Pgf|Pspn|Ptch1|Rara|Ret|Sfrp1|Shh|Sim1|Six1|Sox9|Hnf1b|Tcf21|Tgfb1|Wnt1|Wnt9b|Wnt4|Wnt6|Wt1|Grem1|Hs2st1|Osr1|Spry1|Hs3st3b1|Smad9|Tacstd2|Sall1|Ctnnbip1|Tmem59l|Bmper|Gzf1|Npnt|Rarb|Lzts2|Dchs1|Tshz3|Robo2|Kif26b|Adamts16|Fat4|Greb1l|Dspp
GO:0001658	branching involved in ureteric bud morphogenesis	biological_process	10090	inferred	46	11606|12043|12156|12159|12387|12505|13383|14048|14179|14573|14634|14734|15229|15396|15431|15478|16202|16776|16869|17128|17869|18504|18514|18654|19197|19206|20423|20471|20682|21412|22408|22412|22417|22420|22431|54710|58198|67087|67937|74533|114249|233651|271127|329628|381157|666279	Agt|Bcl2|Bmp2|Bmp4|Ctnnb1|Cd44|Dlg1|Eya1|Fgf8|Gdnf|Gli3|Gpc3|Foxd1|Hoxa11|Hoxd11|Hs3st3a1|Ilk|Lama5|Lhx1|Smad4|Myc|Pax2|Pbx1|Pgf|Pspn|Ptch1|Shh|Six1|Sox9|Tcf21|Wnt1|Wnt9b|Wnt4|Wnt6|Wt1|Hs3st3b1|Sall1|Ctnnbip1|Tmem59l|Gzf1|Npnt|Dchs1|Adamts16|Fat4|Greb1l|Dspp
GO:0001659	temperature homeostasis	biological_process	10090	inferred	32	11363|11370|11554|11555|11556|12683|13166|13488|13489|13615|13653|14775|14776|17840|18412|19016|19218|20848|21934|26383|28240|56183|104158|105171|193034|217166|224480|232370|242864|257632|319765|100503924	Acadl|Acadvl|Adrb1|Adrb2|Adrb3|Cidea|Dbh|Drd1|Drd2|Edn2|Egr1|Gpx1|Gpx2|Mup1|Sqstm1|Pparg|Ptger3|Stat3|Tnfrsf11a|Fto|Trpm2|Nmu|Ces1d|Arrdc3|Trpv1|Nr1d1|Nox3|Clstn3|Napepld|Nod2|Igf2bp2|Fcor
GO:0001660	fever generation	biological_process	10090	inferred	2	19218|193034	Ptger3|Trpv1
GO:0001661	conditioned taste aversion	biological_process	10090	inferred	5	11444|13488|14810|21375|108073	Chrnb2|Drd1|Grin1|Tbr1|Grm7
GO:0001662	behavioral fear response	biological_process	10090	inferred	41	11419|12043|12064|12290|12846|13167|13482|13488|13684|14708|14806|14812|15550|15560|16795|17242|17257|17450|18013|18619|20510|21907|22333|22335|54006|56710|60597|68166|69727|72194|72508|72585|74018|98660|108073|110886|208643|209513|218461|241118|382543	Asic1|Bcl2|Bdnf|Cacna1e|Comt|Dbi|Dpp4|Drd1|Eif4e|Gng7|Grik2|Grin2b|Htr1a|Htr2c|Large1|Mdk|Mecp2|Morc1|Neurod2|Penk|Slc1a1|Nr2e1|Vdac1|Vdac3|Deaf1|Brinp1|Mapk8ip2|Spire1|Usp46|Fbxl20|Rps6kb1|Lypd1|Als2|Atp1a2|Grm7|Gabra5|Eif4g1|Taar4|Pde8b|Asic4|Ankfn1
GO:0001664	G protein-coupled receptor binding	molecular_function	10090	inferred	60	11556|11606|12121|12310|13543|13614|14360|14601|14676|16963|17986|18483|18619|18829|19064|19122|19156|19216|20187|20293|20296|20297|20300|20301|20302|20304|20306|20309|20312|20315|21785|22416|22417|22418|22421|22422|24047|26564|26941|50518|54199|55985|56334|56519|56838|57349|65114|66102|68588|70045|72780|93670|94221|99470|109648|171530|225362|227717|244958|330122	Adrb3|Agt|Bicd1|Calca|Dvl2|Edn1|Fyn|Ghrh|Gna15|Xcl1|Ndp|Palm|Penk|Ccl21a|Ppy|Prnp|Psap|Ptger1|Ryk|Ccl12|Ccl2|Ccl20|Ccl25|Ccl27a|Ccl3|Ccl5|Ccl7|Cxcl15|Cx3cl1|Cxcl12|Tff2|Wnt3a|Wnt4|Wnt5a|Wnt7a|Wnt7b|Ccl19|Ror2|Nherf1|a|Ccrl2|Cxcl13|Tmed2|Defb4|Ccl28|Ppbp|Vps35|Cxcl16|Cthrc1|Gpr15lg|Rspo3|Tac4|Gopc|Magi3|Npy|Ucn2|Reep2|Qrfp|Mrap2|Cxcl3
GO:0001665	alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase activity	molecular_function	10090	inferred	3	20445|26938|50935	St6galnac1|St6galnac5|St6galnac6
GO:0001666	response to hypoxia	biological_process	10090	inferred	76	11444|11596|11863|11909|12043|12156|12362|12389|12846|12877|12946|12954|12955|13529|13614|13617|13653|13819|13856|14254|14284|14366|15251|15468|16187|16438|16514|16523|16531|16878|17189|17257|17390|17986|18015|18021|18126|18128|18227|18754|18791|18792|18854|19015|19110|19211|20191|20657|20928|21335|22059|22084|22160|22346|53417|56017|56295|56717|66925|67749|67836|68585|68943|70186|74747|78688|94352|110893|228139|231207|231602|235623|246154|387210|723821|751523	Chrnb2|Ager|Arnt|Atf2|Bcl2|Bmp2|Casp1|Cav1|Comt|Cpeb1|Cr1l|Cryaa|Cryab|Prl8a2|Edn1|Ednra|Egr1|Epas1|Epo|Flt1|Fosl2|Fzd4|Hif1a|Prmt2|Il3|Itpr1|Kcnj11|Kcnj8|Kcnma1|Lif|Mb|Mecp2|Mmp2|Ndp|Nf1|Nfatc3|Nos2|Notch1|Nr4a2|Prkce|Plat|Plau|Pml|Ppard|Prl4a1|Pten|Ryr2|Sod3|Abcc9|Tacc3|Trp53|Tsc2|Twist1|Vhl|Hif3a|Slc2a8|Higd1a|Mtor|Sdhd|Mgarp|Wdr83|Rtn4|Pink1|Fam162a|Ddit4|Nol3|Loxl2|Slc8a3|P2rx3|Cpeb2|P2rx2|Scap|Vasn|Mir214|Mir199a-2|Mir668
GO:0001667	ameboidal-type cell migration	biological_process	10090	inferred	109	11477|11789|11826|11855|12331|12540|12558|12622|12631|12721|12767|13590|13614|13616|13617|13618|13641|13869|14170|14179|14275|14472|15111|15251|15559|16202|16367|16392|16590|16666|16776|16973|16974|17292|17293|17311|18119|18186|18187|18472|18505|18591|18720|18741|18810|18854|18858|18935|19015|19130|19247|19713|19877|20315|20346|20348|20350|20397|20423|20583|20613|20665|20671|20681|20997|21380|21418|21754|21961|21983|22160|22418|22682|24136|26941|27217|27494|29875|30953|50525|50884|52392|53618|57260|60595|68303|70445|71371|72007|75723|76499|77087|83409|100169|101489|107586|192897|216560|226352|230917|235041|241324|242316|242687|319480|319757|381598|384783|102636110	Acvr1|Apc|Aqp1|Arhgap5|Cap1|Cdc42|Cdh2|Cer1|Cfl1|Coro1a|Cxcr4|Lefty1|Edn1|Edn3|Ednra|Ednrb|Efnb1|Erbb4|Fgf15|Fgf8|Folr1|Gbx2|Hand2|Hif1a|Htr2b|Ilk|Irs1|Isl1|Kit|Krt16|Lama5|Lrp5|Lrp6|Mesp1|Mesp2|Kitl|Nodal|Nrp1|Nrp2|Pafah1b1|Pax3|Pdgfb|Pip5k1a|Pitx2|Plec|Pml|Pmp22|Phox2b|Ppard|Prox1|Ptpn11|Ret|Rock1|Cxcl12|Sema3a|Sema3c|Sema3f|Sgpl1|Shh|Snai2|Snai1|Sox10|Sox17|Sox8|T|Tbx1|Tfap2a|Tesk1|Tns1|Tpbg|Twist1|Wnt5a|Zfand5|Zeb2|Nherf1|Mixl1|Amot|Iqgap1|Schip1|Spag6l|Nckap1|Macir|Fut8|Ltb4r2|Actn4|Fam114a1|Cd248|Arid5b|Fndc3b|Amotl1|Clasp2|Ankrd11|Lamtor2|Phactr4|Ric8a|Ovol2|Itgb4|Wdpcp|Epb41l5|Tmem201|Kank2|Crb2|Gdf6|Wasf2|Itga11|Smo|2610005L07Rik|Irs2|Zfp640
GO:0001669	acrosomal vesicle	cellular_component	10090	inferred	112	11434|11451|11470|11642|12009|12215|12311|12389|12390|12466|12909|13052|13382|14252|15212|15504|17970|18551|18747|19339|19346|20527|20615|20690|20907|21454|21463|21821|21871|22115|22789|26565|28105|50525|50722|53604|53857|53878|54137|54608|55978|56746|66712|66742|67238|67331|67402|67407|67652|67753|69032|69286|69314|69363|69376|69982|69987|70375|70951|70977|71037|71062|71233|71313|71854|73456|74267|74286|74309|74354|74362|74468|74915|75002|75013|75140|75202|75526|75622|75667|75671|76338|76486|76787|76856|77031|77485|78052|78634|83491|84092|85031|99011|103964|105511|105670|109181|109685|208908|214704|217246|223825|232664|242646|268958|319448|320571|329954|380773|666173|100503361|101055983	Acr|Acrv1|Actl7a|Akap3|Cep131|Bsg|Calcr|Cav1|Cav2|Cct6a|Crcp|Cxadr|Dld|Flot2|Hexb|Dnajb3|Ncf2|Pcsk4|Prkaca|Rab3a|Rab6a|Slc2a3|Snapin|Spam1|Stx1a|Tcp1|Tcp11|Ift88|Atp6v0a2|Tssk2|Zp3r|Pla2g10|Trim36|Spag6l|Dkkl1|Zpbp|Tuba8|Semg1|Acrbp|Abhd2|Ift20|Tex101|Spesp1|Cypt1|Fam220a|Atp8b3|Txndc8|Cylc1|Spaca1|Eqtn|Lyzl4|Glipr1l1|Izumo3|Spaca4|Zpbp2|Spink2|Spaca9|Ica1l|Spata1|Cabs1|Prss55|Tekt3|Enkur|Fsip1|Dpep3|Izumo1|Iqcf1|Tbc1d21|Osbp2|Lrguk|Spag17|Hyal5|Atp6v1e2|Tmprss12|Ct55|Slxl1|Spaca6|Eppin|Spaca3|Tmem225|Tex22|Rab2b|Ly6k|Ppfia3|Catsper3|Slc9a8|Stk31|Tmem190|Spaca7|Pramel1|Usp8|Pla1a|Pomt1|Try5|Fam170b|Rcbtb2|Trip11|Hyal3|Ccdc62|Iqub|Ace3|Mroh2b|Ccdc136|Dynlt4|Capn11|Fndc3a|Atp8b5|Catsper4|Slirp|Vps13b|Tmem95|Gm14569
GO:0001671	ATPase activator activity	molecular_function	10090	inferred	3	11931|54411|66861	Atp1b1|Atp6ap1|Dnajc10
GO:0001673	male germ cell nucleus	cellular_component	10090	inferred	82	11470|11634|12144|12189|12566|12572|13018|13046|14841|15270|15361|15364|15512|16649|16885|17350|17450|17771|18538|18999|19118|19119|19361|19657|20586|20588|20899|20957|20962|21374|21744|21750|21848|21959|21969|21973|22099|22127|22717|22762|24074|24075|27374|29871|50878|56218|56739|57321|58186|66671|68275|69716|70069|70248|71242|71828|74469|75467|76652|81702|98558|104263|195726|209361|214901|217716|224291|227631|228980|235320|235559|237336|245000|277353|320869|433700|503692|574428|654824|100144395|100144396|100502723	Actl7a|Aire|Blm|Brca1|Cdk2|Cdk7|Ctcf|Celf1|Haspin|H2ax|Hmga1|Hmga2|Hspa2|Kpna4|Limk1|Mlh1|Morc1|Tesmin|Pcna|Pou5f1|Prm1|Prm2|Rad51|Rbmy|Smarca4|Smarcc1|Stra8|Sycp1|Sycp3|Tbp|Adad1|Terf2|Trim24|Tnp2|Top1|Top2a|Tsn|Tsx|Zfp59|Zfpm2|Taf7|Taf10|Prmt5|Scmh1|Stag3|Patz1|Rec8|Terf2ip|Rad18|Ccnh|Rpa1|Trip13|H1f7|Dazap1|Spata24|Gtf2a1l|Taf7l|Stpg4|Actrt3|Ankrd17|Mael|Kdm3a|Scml1|Taf3|Chtf18|Mlh3|Csnk2a2ip|Sohlh1|Taf4|Zbtb16|Topbp1|Tbpl1|Atr|Tcfl5|Spata33|Spag8|Aym1|Zmynd15|Ankrd37|Nct1|Nct2|Tsga8
GO:0001674	female germ cell nucleus	cellular_component	10090	inferred	28	11634|12812|13433|15312|15331|16875|17118|18999|20525|20878|20962|21374|22601|50796|75467|78658|78803|171506|192658|195726|225922|227606|229906|319163|319177|381686|503692|637277	Aire|Coil|Dnmt1|Hmgn1|Hmgn2|Lhx8|Marcks|Pou5f1|Slc2a1|Aurka|Sycp3|Tbp|Yap1|Dmrt1|Stpg4|Ncapd3|Fbxo43|H1f8|Rfpl4|Scml1|Oosp2|Tbpl2|Gtf2b|H2ac1|H2bc1|Kpna7|Aym1|Sycp2l
GO:0001675	acrosome assembly	biological_process	10090	inferred	38	11470|15247|15463|18472|18821|19294|19725|53604|54137|67231|67407|67652|69314|69376|69481|69982|71313|75002|75763|76426|77031|79455|100317|207352|214105|232286|232664|237336|237465|237625|237958|245884|276920|330277|382406|382562|432552|666173	Actl7a|Mfsd14a|Agfg1|Pafah1b1|Pln|Nectin2|Rfx2|Zpbp|Acrbp|Tbc1d20|Cylc1|Spaca1|Izumo3|Zpbp2|Actl9|Spink2|Fsip1|Tmprss12|Dcaf17|Fam209|Slc9a8|Pdcl2|AU040320|Sec23ip|Sox30|Tmf1|Ccdc136|Tbpl1|Ccdc38|Pla2g3|Sppl2c|Garin1a|Ccdc42|Garin1b|Poc1b|Pfn4|Garin3|Vps13b
GO:0001676	long-chain fatty acid metabolic process	biological_process	10090	inferred	38	11684|11685|11686|11687|11688|11689|13078|13095|13096|13097|13098|13118|14775|16890|17918|18823|19225|19299|19317|23801|23945|26458|26569|26897|26971|52892|56360|72054|72082|107141|116939|171281|217698|231871|269060|277753|404195|433256	Alox12|Alox12e|Alox12b|Alox15|Alox8|Alox5|Cyp1b1|Cyp2c29|Cyp2c37|Cyp2c38|Cyp2c39|Cyp4a12b|Gpx1|Lipe|Myo5a|Plp1|Ptgs2|Abcd3|Qki|Aloxe3|Mgll|Slc27a2|Slc27a4|Acot1|Pla2g2f|Sco1|Acot9|Cyp4f18|Cyp2c55|Cyp2c50|Pnpla3|Acot3|Acot5|Daglb|Dagla|Cyp4a12a|Cyp2c54|Acsl5
GO:0001678	intracellular glucose homeostasis	biological_process	10090	inferred	68	11514|11731|14226|15251|15376|15377|15894|16000|16001|16500|17932|18053|18504|18706|18708|18709|19275|19276|19326|19653|20186|20466|20499|20677|20912|21416|22228|22278|22282|22329|22433|50490|52055|56490|58805|66277|68837|69227|71111|74244|74998|76854|81601|83557|93759|98415|103988|105787|107723|108079|110157|213053|213993|216019|231103|231549|241296|387149|387187|387220|387242|723838|723843|723858|723863|723933|751544|100503924	Adcy8|Ang2|Fkbp1b|Hif1a|Foxa2|Foxa3|Icam1|Igf1|Igf1r|Kcnb1|Myt1|Ngfr|Pax2|Pik3ca|Pik3r1|Pik3r2|Ptprn|Ptprn2|Rab11b|Rbm4|Nr1h4|Sin3a|Slc12a7|Sox4|Stxbp3|Tcf7l2|Ucp2|Usf1|Usf2|Vcam1|Xbp1|Nox4|Rab11fip5|Zbtb20|Mlxipl|Klf15|Foxk2|Selenot|Gpr39|Atg7|Rab11fip2|Gper1|Kat5|Lin28a|Sirt1|Nucks1|Gck|Prkaa1|Slc12a6|Prkaa2|Raf1|Slc39a14|Ccdc186|Hkdc1|Gckr|Lrrc8d|Lrrc8a|Mir130a|Mir192|Mir27a|Mir200a|Mir320|Mir337|Mir379|Mir410|Mir369|Mir532|Fcor
GO:0001692	histamine metabolic process	biological_process	10090	inferred	1	15186	Hdc
GO:0001694	histamine biosynthetic process	biological_process	10090	inferred	1	15186	Hdc
GO:0001696	gastric acid secretion	biological_process	10090	inferred	8	12426|15466|16535|21785|71111|71982|110895|208890	Cckbr|Hrh2|Kcnq1|Tff2|Gpr39|Snx10|Slc9a4|Slc26a7
GO:0001697	histamine-induced gastric acid secretion	biological_process	10090	inferred	1	15466	Hrh2
GO:0001698	gastrin-induced gastric acid secretion	biological_process	10090	inferred	2	15466|16535	Hrh2|Kcnq1
GO:0001701	in utero embryonic development	biological_process	10090	inferred	559	11477|11479|11482|11486|11487|11515|11518|11535|11600|11642|11651|11784|11790|11819|11835|11863|11864|11909|11931|12005|12048|12125|12142|12151|12156|12160|12162|12166|12175|12190|12192|12211|12274|12334|12387|12394|12442|12454|12537|12550|12575|12577|12591|12592|12606|12608|12649|12667|12702|12705|12825|12848|12850|12896|12945|12946|12981|13018|13132|13135|13184|13445|13507|13614|13617|13649|13710|13711|13716|13796|13804|13806|13813|13819|13854|13855|13871|13875|13984|14008|14013|14182|14183|14218|14230|14283|14367|14388|14390|14460|14461|14462|14463|14465|14531|14534|14559|14562|14570|14609|14622|14633|14634|14673|14674|14751|14784|14791|14812|14824|14950|15110|15111|15122|15139|15161|15183|15205|15207|15213|15214|15221|15227|15242|15251|15376|15469|15486|15499|16002|16007|16147|16153|16330|16336|16401|16412|16450|16477|16568|16596|16598|16669|16691|16798|16842|16878|17069|17112|17126|17127|17128|17133|17134|17158|17173|17184|17192|17240|17263|17300|17305|17308|17684|17685|17701|17859|17863|17886|17888|17977|17979|17991|18005|18022|18107|18119|18121|18127|18128|18129|18194|18230|18541|18550|18591|18595|18596|18618|18741|18763|18764|18799|18803|18815|18970|18999|19014|19047|19062|19089|19143|19182|19206|19228|19253|19363|19647|19664|19672|19711|19782|20135|20181|20182|20185|20262|20460|20466|20482|20531|20541|20563|20586|20587|20602|20613|20665|20670|20671|20672|20674|20678|20679|20681|20683|20687|20701|20728|20732|20733|20807|20873|20926|20937|21386|21405|21410|21416|21420|21425|21667|21679|21750|21809|21812|21813|21814|21846|21849|21872|22003|22034|22059|22083|22138|22160|22209|22210|22284|22289|22290|22329|22339|22412|22413|22416|22422|22601|22608|22658|22682|22687|22702|22762|22782|22788|23950|23968|23996|24075|26380|26395|26413|26433|26554|26572|26987|27078|27354|27494|28088|28114|30791|30928|30957|50500|50523|50770|50776|50785|50868|50884|50927|52463|52679|53414|53601|56092|56094|56096|56274|56305|56320|56334|56406|56419|56449|56456|56758|57261|57267|57279|57295|57434|58231|58250|59020|63856|63993|66055|66229|66256|66423|66511|66513|66711|66797|66923|66929|66935|66983|67031|67153|67168|67204|67439|67772|67888|67968|67981|68018|68119|68275|68510|68552|68585|68592|68753|68790|68795|69270|69352|69608|69697|70998|71458|71583|71602|71709|71715|71954|71997|72068|72320|72469|72780|73453|73679|73835|74126|74318|74376|74440|74463|74521|74645|74778|75196|75691|75826|76044|76246|76804|77035|77087|77097|77446|77480|77579|77626|78912|81004|81898|83431|84505|94217|97895|98711|99375|99377|99650|100678|101314|101489|102423|104416|105083|106298|106947|107071|107586|107829|108013|108098|108138|108961|109065|109145|110109|110257|110809|112405|114661|114662|170731|170834|192119|192292|207165|207304|208908|211064|211401|213081|213742|214253|214292|216527|216805|217011|217039|217201|217325|217331|217558|217721|218490|218811|223922|225164|225182|225876|226352|226841|226844|227723|229603|230796|231386|231672|231915|232223|232791|233001|233058|233812|233826|233912|234366|234594|234740|235626|237730|237859|238055|238328|239083|239167|239719|240023|241230|242726|243853|243874|243905|243906|243931|244585|244879|245944|252973|266615|268697|270106|277939|319583|319757|319924|320541|320634|320790|328365|328779|329559|330119|330490|330953|331401|347712|353326|380993|381022|381546|381598|381686|381695|381925|383491|384071|387135|387139|387146|432572|434147|546024|546118|547035|633285|654470|667118|723885|723891|723905|723925|723926|751527|751549|100126824	Acvr1|Acvr1b|Acvrl1|Ada|Adam10|Adcy9|Add1|Adm|Angpt1|Akap3|Akt1|Apba2|Speg|Nr2f2|Ar|Arnt|Arnt2|Atf2|Atp1b1|Axin1|Bcl2l1|Bcl2l11|Prdm1|Bmi1|Bmp2|Bmp5|Bmp7|Bmpr1a|Bnip2|Brca2|Zfp36l1|Birc6|C6|Capn2|Ctnnb1|Runx1|Ccnb2|Ccnk|Cdk11b|Cdh1|Cdkn1a|Cdkn1c|Cdx2|Cdx4|Cebpa|Cebpb|Chek1|Chrd|Socs3|Cited1|Col3a1|Cops2|Coq7|Cpt2|Dmbt1|Cr1l|Csf2|Ctcf|Dab2|Dad1|Dcpp1|Cdk2ap1|Dsc3|Edn1|Ednra|Egfr|Elf3|Elf5|Ell|Emx1|Endog|Eno1|Eomes|Epas1|Epn1|Epn2|Ercc2|Erf|Esx1|Etv2|Mecom|Fgfr1|Fgfr2|Sh3pxd2a|Fkbp10|Fosl1|Fzd5|Gab1|Gabpa|Gata1|Gata2|Gata3|Gata4|Gata6|Gcm1|Kat2a|Gdf1|Gdf3|Arhgdig|Gja1|Gjb5|Gli2|Gli3|Gna12|Gna13|Gpi1|Grb2|Emg1|Grin2b|Grn|H13|Hand1|Hand2|Hba-a1|Hc|Hcfc1|Hdac3|Hes1|Hes3|Hey1|Hey2|Foxd3|Foxf1|Hhex|Hif1a|Foxa2|Prmt1|Hsd17b2|Hsf1|Igf2|Ccn1|Ihh|Il10|Inpp5b|Insl3|Itga4|Itgb1|Jag2|Junb|Kif3a|Klf1|Klf2|Krt19|Krt8|Lats1|Lef1|Lif|Ly6e|Tm4sf1|Smad2|Smad3|Smad4|Maff|Mafg|Man2a1|Ascl2|Matr3|Mbd3|Mdfi|Meg3|Foxc1|Mfng|Mgat1|Cited2|Msh2|Msx1|Mxi1|Myb|Myh9|Myh6|Ncoa1|Ncoa3|Ndufa2|Nek2|Nfe2|Nmt1|Nodal|Nog|Nos3|Notch1|Notch2|Nsdhl|Nxn|Pcnt|Furin|Pdgfb|Pdgfra|Pdgfrb|Pemt|Pitx2|Pkd1|Pkd2|Plcd1|Plcg1|Plg|Polb|Pou5f1|Med1|Ppp1cc|Inpp5k|Prkcsh|St14|Psmc3|Ptch1|Pth1r|Ptpn18|Rad51b|Rbbp6|Rbpj|Rcn1|Resp18|Rmrp|Rrm2|Rxra|Rxrb|Ncor1|Stmn3|Stil|Sin3a|Skil|Slc34a2|Slc8a1|Slit2|Smarca4|Smarcb1|Ncor2|Snai1|Sox10|Sox15|Sox17|Sox18|Sox2|Sox5|Sox6|Sox8|Sp1|Sp3|Serpina1b|Spic|Spint1|Spint2|Srf|Plk4|Supt6|Suv39h1|Tbx3|Hnf1a|Hnf1b|Tcf7l2|Tfap2c|Tfeb|Cripto|Tead4|Terf2|Tgfb3|Tgfbr1|Tgfbr2|Tgfbr3|Tie1|Trim28|Tjp1|Tpm1|Traf6|Trp53|Ctr9|Ttn|Twist1|Ube2a|Ube2b|Usp9x|Kdm6a|Uty|Vcam1|Vegfa|Wnt9b|Wnt2|Wnt3a|Wnt7b|Yap1|Ybx1|Pcgf2|Zfand5|Zpr1|Zfp42|Zfpm2|Slc30a1|Zp3|Dnajb6|Nlrp5|Psmc4|Taf10|Esrrb|Map2k1|Mapk1|Plod3|Cul3|Cops3|Eif4e2|B9d1|Nbn|Amot|Rtcb|Nsun2|Slc39a1|Zbtb18|Mapk8ip3|Ttpa|Lats2|Atp11a|Polg2|Hs6st1|Keap1|Nckap1|Nasp|Tet1|E2f7|Bysl|Pcdh12|Cts7|Cts8|Plac1|Stk3|Pitpnb|Dbn1|Tmed2|Ncoa6|Diaph3|Ybx3|Actl6a|Mbnl1|Brd4|Apba3|Slc25a20|Icmt|Xrcc2|Stk4|Chst11|Pdzk1|Taf8|Slc5a7|Sf3b6|Rpl7l1|Ssr2|Coprs|Chtop|Tab1|Sbds|Cntnap2|Pbrm1|Asf1b|Cir1|Zfp830|Upf3a|Rnaseh2b|Lpar6|Eif2s2|Xab2|Chd8|Tmem100|Ooep|Hormad1|Cert1|Cmtm3|Rpa1|Ints1|Smim14|Rtn4|Syf2|Mybphl|Fendrr|Ubr3|Gins1|Necab1|Sec24d|Camsap3|Phf6|Bcor|9130008F23Rik|Myo1e|Syde1|Dhx35|Suds3|Smg9|Cnot2|Kifbp|Plcd3|Rspo3|1700067K01Rik|Tex19.1|Ifitm5|Syvn1|Hopx|Myo18b|Cmip|Exoc3l2|Ppp4r4|Tent5c|Rrp7a|Ankrd7|Anks6|Senp2|Ncapg2|Rtf1|Kdm4c|Kdm8|Ankrd11|Tanc2|Heg1|Kidins220|Myh10|Smpd4|Sp2|Tbl1xr1|Sf3b1|Ndel1|Setdb1|Lrp1b|Nlrp4f|Rdh10|Cul4a|Sall4|4933434E20Rik|Psph|Brk1|Ric8a|Hinfp|Bap1|Pelo|Rrn3|Slc39a3|Wdr74|Ovol2|Thoc5|Celf4|Med21|Xrcc4|E2f8|Dnaaf2|Gins4|Nop2|Hba-a2|Srsf1|Egln1|Prss28|Prss29|Mfn2|Oosp1|Dicer1|Nrbp1|Bptf|Hectd1|Ccdc62|Alkbh1|Mtss1|Wdr19|Xist|Etnk2|Syna|Ccm2|Flcn|Nle1|Ggnbp2|Rundc1|Llgl2|Unk|G2e3|Flvcr2|Btf3|Sec24c|Atf7|Mib1|Rbbp8|Kdm2a|Epb41l5|Vash2|Flvcr1|Prrc2b|Otud7b|Wdtc1|Ythdc1|Fbxw8|Uspl1|Txnrd3|Cnot3|Nlrp9a|Zfp420|Mosmo|Palb2|Armc5|Gatad2a|Cnot1|Tmem231|Setd2|Fbll1|Nsrp1|Apob|Vash1|Ccnb1ip1|Synb|Mrtfb|Pnldc1|St8sia6|Padi6|Fkrp|Nlrp9b|Zfp568|Zfp14|Tshz3|Rpgrip1l|Npat|Vps54|Grhl2|Svet1|Ccnb1|Rpl13|C2cd3|Lig4|Smo|Apba1|Slc35e2|Ocrl|Chd7|Zmiz1|Hs3st6|Zfp335|Adamts3|Nlrp9c|Hcn4|Thoc2|Pramel7|Rtl1|Zfat|Kmt2d|Ccdc24|2610005L07Rik|Kpna7|N4bp2l2|Plpp4|Prdm14|Slc25a34|Mir18|Mir20a|Mir127|Specc1|D930028M14Rik|Crxos|Ubtfl1|Kdm4dl|Rbm46|Tctn1|Zbed6|Mir93|Mir19a|Mir17|Mir106b|Mir25|Mir19b-1|Mir92-1|Sco2
GO:0001702	gastrulation with mouth forming second	biological_process	10090	inferred	32	11477|11480|11481|12387|12667|14463|14562|15242|15376|16825|16869|16973|16974|17128|18119|18193|18424|19821|20807|22235|22418|22642|22773|23872|23966|27494|59036|67916|68396|106042|241324|327826	Acvr1|Acvr2a|Acvr2b|Ctnnb1|Chrd|Gata4|Gdf3|Hhex|Foxa2|Ldb1|Lhx1|Lrp5|Lrp6|Smad4|Nodal|Nsd1|Otx2|Rnf2|Srf|Ugdh|Wnt5a|Zbtb17|Zic3|Ets2|Tenm4|Amot|Dact1|Plpp3|Nat8|Prickle1|Crb2|Frs2
