go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0070346	positive regulation of fat cell proliferation	biological_process	10090	direct	1	19015	Ppard
GO:0070348	negative regulation of brown fat cell proliferation	biological_process	10090	direct	1	26367	Ceacam2
GO:0070350	regulation of white fat cell proliferation	biological_process	10090	direct	1	26383	Fto
GO:0070351	negative regulation of white fat cell proliferation	biological_process	10090	direct	1	16189	Il4
GO:0070352	positive regulation of white fat cell proliferation	biological_process	10090	direct	2	14165|211739	Fgf10|Vstm2a
GO:0070358	actin polymerization-dependent cell motility	biological_process	10090	direct	3	13800|13860|57748	Enah|Eps8|Jmy
GO:0070365	hepatocyte differentiation	biological_process	10090	direct	7	15242|19130|20378|20587|24075|52679|108961	Hhex|Prox1|Frzb|Smarcb1|Taf10|E2f7|E2f8
GO:0070367	negative regulation of hepatocyte differentiation	biological_process	10090	direct	1	20378	Frzb
GO:0070368	positive regulation of hepatocyte differentiation	biological_process	10090	direct	1	17292	Mesp1
GO:0070371	ERK1 and ERK2 cascade	biological_process	10090	direct	46	11350|12488|13614|14165|14172|14173|14183|14184|14783|15209|15559|16332|16410|20682|21898|21943|22041|22631|24063|24064|24088|26395|26396|26413|26417|27999|52840|64654|66797|69847|81799|107607|107746|108995|109880|192656|216805|231670|232339|232975|238555|239659|257632|378425|404710|100124476	Abl1|Cd2ap|Edn1|Fgf10|Fgf18|Fgf2|Fgfr2|Fgfr3|Grb10|Hesx1|Htr2b|Inppl1|Itgav|Sox9|Tlr4|Tnfsf11|Trf|Ywhaz|Spry1|Spry2|Tlr2|Map2k1|Map2k2|Mapk1|Mapk3|Fam3c|Dbndd2|Fgf23|Cntnap2|Wnk4|C1qtnf3|Nod1|Rapgef1|Tbc1d10c|Braf|Ripk2|Flcn|Fbxo21|Ankrd26|Atp1a3|Btn2a2|C1ql4|Nod2|Nlrp12|Iqgap3|Mir504
GO:0070372	regulation of ERK1 and ERK2 cascade	biological_process	10090	direct	11	14183|14870|15357|17096|18015|19886|20963|56369|320150|327826|347712	Fgfr2|Gstp1|Hmgcr|Lyn|Nf1|Ros1|Syk|Apip|Zdhhc17|Frs2|Pramel7
GO:0070373	negative regulation of ERK1 and ERK2 cascade	biological_process	10090	direct	37	11350|11910|13405|13844|14870|16000|16878|17096|17128|19246|19255|19261|19264|21648|21898|24063|24064|29811|63953|67071|81897|100952|101568|101613|101809|107746|108995|114715|114716|215748|216805|232339|236576|238555|239659|378425|435391	Abl1|Atf3|Dmd|Ephb2|Gstp1|Igf1|Lif|Lyn|Smad4|Ptpn1|Ptpn2|Sirpa|Ptprc|Dynlt1b|Tlr4|Spry1|Spry2|Ndrg2|Dusp10|Rps6ka6|Tlr9|Emilin1|Vrk3|Nlrp6|Spred3|Rapgef1|Tbc1d10c|Spred1|Spred2|Cnksr3|Flcn|Ankrd26|Spry3|Btn2a2|C1ql4|Nlrp12|Dusp29
GO:0070374	positive regulation of ERK1 and ERK2 cascade	biological_process	10090	direct	71	11350|11352|11441|12159|12491|12505|12767|12778|12929|12978|14062|14063|14165|14172|14173|14179|14183|14526|14538|15289|16149|16334|16476|17319|17751|18186|18584|18596|19211|19247|19260|19264|20315|20361|20779|21785|21832|21898|21983|22339|23991|24088|27403|50490|63873|64654|66824|72514|76089|76854|81799|83433|93695|101540|107221|107607|109042|109689|109880|109905|114249|171285|192656|215449|217378|230777|244882|257632|327957|332579|381126	Abl1|Abl2|Chrna7|Bmp4|Cd36|Cd44|Cxcr4|Ackr3|Crkl|Csf1r|F2r|F2rl1|Fgf10|Fgf18|Fgf2|Fgf8|Fgfr2|Gcg|Gcnt2|Hmgb1|Cd74|Ins2|Jun|Mif|Mt3|Nrp1|Pde8a|Pdgfrb|Pten|Ptpn11|Ptpn22|Ptprc|Cxcl12|Sema7a|Src|Tff2|Thpo|Tlr4|Tpbg|Vegfa|Cib1|Tlr2|Abca7|Nox4|Trpv4|Fgf23|Pycard|Fgfbp3|Rapgef2|Gper1|C1qtnf3|Trem2|Gpnmb|Prkd2|Ffar4|Nod1|Cavin3|Arrb1|Braf|Rap1a|Npnt|Havcr2|Ripk2|Rap1b|Dnajc27|Hcrtr1|Tnfaip8l3|Nod2|Scimp|Card9|Garem1
GO:0070376	regulation of ERK5 cascade	biological_process	10090	direct	2	19353|229877	Rac1|Rap1gds1
GO:0070382	exocytic vesicle	cellular_component	10090	direct	2	16000|54526	Igf1|Syt10
GO:0070384	Harderian gland development	biological_process	10090	direct	4	14165|19411|20682|56847	Fgf10|Rarg|Sox9|Aldh1a3
GO:0070392	detection of lipoteichoic acid	biological_process	10090	direct	1	83433	Trem2
GO:0070401	NADP+ binding	molecular_function	10090	direct	1	77337	Akr1c21
GO:0070402	NADPH binding	molecular_function	10090	direct	1	77337	Akr1c21
GO:0070403	NAD+ binding	molecular_function	10090	direct	1	56847	Aldh1a3
GO:0070410	co-SMAD binding	molecular_function	10090	direct	1	18508	Pax6
GO:0070411	I-SMAD binding	molecular_function	10090	direct	2	12005|12006	Axin1|Axin2
GO:0070412	R-SMAD binding	molecular_function	10090	direct	6	12005|14106|18508|24136|214384|223642	Axin1|Foxh1|Pax6|Zeb2|Myocd|Zc3h3
GO:0070417	cellular response to cold	biological_process	10090	direct	13	12683|12696|16890|18023|18747|22227|24046|80751|103968|104158|442846|100037258|100503924	Cidea|Cirbp|Lipe|Nfe2l1|Prkaca|Ucp1|Scn11a|Rnf34|Plin1|Ces1d|Lncbate10|Dnajc3|Fcor
GO:0070418	DNA-dependent protein kinase complex	cellular_component	10090	direct	1	16969	Zbtb7a
GO:0070424	regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	biological_process	10090	direct	2	57738|100561	Slc15a2|Slc15a4
GO:0070427	nucleotide-binding oligomerization domain containing 1 signaling pathway	biological_process	10090	direct	4	18035|21898|107607|192656	Nfkbia|Tlr4|Nod1|Ripk2
GO:0070428	regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway	biological_process	10090	direct	1	240518	Peli3
GO:0070429	negative regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway	biological_process	10090	direct	1	21929	Tnfaip3
GO:0070430	positive regulation of nucleotide-binding oligomerization domain containing 1 signaling pathway	biological_process	10090	direct	2	21898|100561	Tlr4|Slc15a4
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	biological_process	10090	direct	4	18035|21898|192656|257632	Nfkbia|Tlr4|Ripk2|Nod2
GO:0070433	negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	biological_process	10090	direct	3	19260|21929|59079	Ptpn22|Tnfaip3|Erbin
GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	biological_process	10090	direct	5	21898|56174|65221|100561|240518	Tlr4|Nagk|Slc15a3|Slc15a4|Peli3
GO:0070442	integrin alphaIIb-beta3 complex	cellular_component	10090	direct	1	27027	Tspan32
GO:0070444	oligodendrocyte progenitor proliferation	biological_process	10090	direct	1	252875	Mios
GO:0070445	regulation of oligodendrocyte progenitor proliferation	biological_process	10090	direct	4	12558|13796|17356|19283	Cdh2|Emx1|Afdn|Ptprz1
GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	biological_process	10090	direct	1	14725	Lrp2
GO:0070449	elongin complex	cellular_component	10090	direct	3	67673|67923|103551	Elob|Eloc|Epop
GO:0070453	regulation of heme biosynthetic process	biological_process	10090	direct	2	66154|70118	Tmem14c|Srrd
GO:0070455	positive regulation of heme biosynthetic process	biological_process	10090	direct	2	11306|14664	Abcb7|Slc6a9
GO:0070459	prolactin secretion	biological_process	10090	direct	1	70093	Ube2q1
GO:0070460	thyroid-stimulating hormone secretion	biological_process	10090	direct	2	20502|72472	Slc16a2|Slc16a10
GO:0070462	plus-end specific microtubule depolymerization	biological_process	10090	direct	1	286942	Kif19a
GO:0070472	regulation of uterine smooth muscle contraction	biological_process	10090	direct	3	21336|21337|52690	Tacr1|Tacr2|Setd3
GO:0070475	rRNA base methylation	biological_process	10090	direct	1	100609	Nsun5
GO:0070482	response to oxygen levels	biological_process	10090	direct	51	13480|18158|20928|387134|387140|387144|387145|387146|387150|387151|387158|387164|387173|387174|387175|387194|387204|387210|387214|387219|387226|387228|387241|387245|387247|387248|387249|723814|723817|723821|723824|723826|723827|723828|723836|723848|723853|723858|723874|723893|723899|723930|723949|723954|735267|751536|751537|751550|791073|100124451|100124470	Dpm1|Nppb|Abcc9|Mir16-1|Mir21a|Mir10b|Mir126a|Mir127|Mir132|Mir133a-1|Mir140|Mir146|Mir155|Mir15a|Mir15b|Mir199a-1|Mir208a|Mir214|Mir218|Mir26b|Mir30b|Mir30d|Mir199s|Mirlet7b|Mirlet7d|Mirlet7e|Mirlet7g|Mir223|Mir133b|Mir199a-2|Mir103-1|Mir107|Mir221|Mir222|Mir30e|Mir34a|Mir365-2|Mir379|Mir483|Mir10a|Mir365-1|Mir335|Mir16-2|Mir133a-2|Mir705|Mir711|Mir497|Mir146b|Mir762|Mir574|Mir92b
GO:0070487	monocyte aggregation	biological_process	10090	direct	3	12628|16423|21825	Cfh|Cd47|Thbs1
GO:0070492	oligosaccharide binding	molecular_function	10090	direct	2	16429|19695	Itln1|Reg3g
GO:0070493	thrombin-activated receptor signaling pathway	biological_process	10090	direct	3	14062|56193|245944	F2r|Plek|Vps54
GO:0070498	interleukin-1-mediated signaling pathway	biological_process	10090	direct	7	16177|16179|17874|22034|54473|73914|231130	Il1r1|Irak1|Myd88|Traf6|Tollip|Irak3|Tnip2
GO:0070506	high-density lipoprotein particle receptor activity	molecular_function	10090	direct	1	106347	Ildr1
GO:0070507	regulation of microtubule cytoskeleton organization	biological_process	10090	direct	10	11848|12569|18472|22416|52004|74019|105787|108079|228421|330938	Rhoa|Cdk5r1|Pafah1b1|Wnt3a|Cdk2ap2|Traf3ip1|Prkaa1|Prkaa2|Kif18a|Dixdc1
GO:0070508	cholesterol import	biological_process	10090	direct	3	12491|16835|20778	Cd36|Ldlr|Scarb1
GO:0070509	calcium ion import	biological_process	10090	direct	8	12361|12568|20541|63873|72691|103988|109305|317750	Cask|Cdk5|Slc8a1|Trpv4|Calhm2|Gck|Orai1|Slc24a5
GO:0070522	ERCC4-ERCC1 complex	cellular_component	10090	direct	2	22594|108138	Xrcc1|Xrcc4
GO:0070524	11-beta-hydroxysteroid dehydrogenase (NADP+) activity	molecular_function	10090	direct	1	15483	Hsd11b1
GO:0070527	platelet aggregation	biological_process	10090	direct	24	12304|12628|12845|14065|14460|14827|15170|15567|16416|18717|22174|22416|26570|27027|56193|69191|72828|73182|108101|109246|117197|243816|268373|545486	Pdia4|Cfh|Comp|F2rl3|Gata1|Pdia3|Ptpn6|Slc6a4|Itgb3|Pip5k1c|Tyro3|Wnt3a|Slc7a11|Tspan32|Plek|Pdia2|Ubash3b|Pear1|Fermt3|Tspan9|Bloc1s4|Gp6|Ppia|Tubb1
GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	molecular_function	10090	direct	4	16151|18412|71648|229603	Ikbkg|Sqstm1|Optn|Otud7b
GO:0070534	protein K63-linked ubiquitination	biological_process	10090	direct	12	22030|22034|27401|59047|66894|67845|70294|93765|207304|240518|338364|384309	Traf2|Traf6|Skp2|Pnkp|Wwp2|Rnf115|Rnf126|Ube2n|Hectd1|Peli3|Trim65|Trim56
GO:0070536	protein K63-linked deubiquitination	biological_process	10090	direct	6	21929|54651|73945|74256|109359|210766	Tnfaip3|Usp27x|Otud4|Cyld|Abraxas2|Brcc3
GO:0070542	response to fatty acid	biological_process	10090	direct	6	12491|20682|56458|56484|106347|233081	Cd36|Sox9|Foxo1|Foxo3|Ildr1|Ffar1
GO:0070543	response to linoleic acid	biological_process	10090	direct	1	12491	Cd36
GO:0070545	PeBoW complex	cellular_component	10090	direct	1	64934	Pes1
GO:0070555	response to interleukin-1	biological_process	10090	direct	3	12705|21934|192656	Cited1|Tnfrsf11a|Ripk2
GO:0070560	protein secretion by platelet	biological_process	10090	direct	1	56193	Plek
GO:0070562	regulation of vitamin D receptor signaling pathway	biological_process	10090	direct	2	19014|21848	Med1|Trim24
GO:0070569	uridylyltransferase activity	molecular_function	10090	direct	2	214290|230594	Tut7|Tut4
GO:0070570	regulation of neuron projection regeneration	biological_process	10090	direct	1	18933	Prrx1
GO:0070571	negative regulation of neuron projection regeneration	biological_process	10090	direct	3	13367|21838|54004	Diaph1|Thy1|Diaph2
GO:0070573	metallodipeptidase activity	molecular_function	10090	direct	2	11487|11491	Adam10|Adam17
GO:0070574	cadmium ion transmembrane transport	biological_process	10090	direct	1	67547	Slc39a8
GO:0070577	lysine-acetylated histone binding	molecular_function	10090	direct	8	14312|18999|57261|59035|71950|103554|114642|116848	Brd2|Pou5f1|Brd4|Carm1|Nanog|Psme4|Brdt|Baz2a
GO:0070578	RISC-loading complex	cellular_component	10090	direct	5	21357|192119|239528|387220|723830	Tarbp2|Dicer1|Ago2|Mir27a|Mir28a
GO:0070579	5-methylcytosine dioxygenase activity	molecular_function	10090	direct	3	52463|194388|214133	Tet1|Tet3|Tet2
GO:0070585	protein localization to mitochondrion	biological_process	10090	direct	6	12017|50873|56428|74006|228607|237868	Bag1|Prkn|Mtch2|Dnm1l|Mavs|Sarm1
GO:0070586	cell-cell adhesion involved in gastrulation	biological_process	10090	direct	1	101489	Ric8a
GO:0070588	calcium ion transmembrane transport	biological_process	10090	direct	29	11419|11938|12287|12289|12290|12299|13409|13614|13617|13618|14810|16523|18763|18764|20191|20541|24046|64177|68944|73463|105722|110891|110893|170756|192140|194352|227731|244646|338370	Asic1|Atp2a2|Cacna1b|Cacna1d|Cacna1e|Cacng1|Tmc1|Edn1|Ednra|Ednrb|Grin1|Kcnj8|Pkd1|Pkd2|Ryr2|Slc8a1|Scn11a|Trpv6|Tmco1|C2cd6|Ano6|Slc8a2|Slc8a3|Slc8b1|Tmc2|Trpv5|Slc25a25|Pkd1l3|Nalcn
GO:0070593	dendrite self-avoidance	biological_process	10090	direct	4	13508|14042|114873|329278	Dscam|Ext1|Dscaml1|Tnn
GO:0070602	regulation of centromeric sister chromatid cohesion	biological_process	10090	direct	2	12006|12387	Axin2|Ctnnb1
GO:0070603	SWI/SNF superfamily-type complex	cellular_component	10090	direct	17	19708|20586|20587|20588|26992|56456|57376|66923|66993|67155|68094|77044|83766|83796|83797|93760|239985	Dpf2|Smarca4|Smarcb1|Smarcc1|Brd7|Actl6a|Smarce1|Pbrm1|Smarcd3|Smarca2|Smarcc2|Arid2|Actl6b|Smarcd2|Smarcd1|Arid1a|Arid1b
GO:0070611	histone H3R2 methyltransferase activity	molecular_function	10090	direct	2	59035|99890	Carm1|Prmt6
GO:0070612	histone H2AR3 methyltransferase activity	molecular_function	10090	direct	1	27374	Prmt5
GO:0070613	regulation of protein processing	biological_process	10090	direct	10	16330|18132|18747|18749|20112|21821|71137|231293|241576|245866	Inpp5b|Notch4|Prkaca|Prkacb|Rps6ka2|Ift88|Rfx4|Cwh43|Ldlrad3|Ift52
GO:0070625	zymogen granule exocytosis	biological_process	10090	direct	1	22320	Vamp8
GO:0070626	(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity	molecular_function	10090	direct	1	11564	Adsl
GO:0070628	proteasome binding	molecular_function	10090	direct	2	56088|224727	Psmg1|Bag6
GO:0070633	transepithelial transport	biological_process	10090	direct	3	14756|76560|171429	Gpld1|Prss8|Slc26a6
GO:0070634	transepithelial ammonium transport	biological_process	10090	direct	1	110895	Slc9a4
GO:0070640	vitamin D3 metabolic process	biological_process	10090	direct	3	14182|14186|18605	Fgfr1|Fgfr4|Enpp1
GO:0070649	formin-nucleated actin cable assembly	biological_process	10090	direct	3	54418|68166|234857	Fmn2|Spire1|Spire2
GO:0070654	sensory epithelium regeneration	biological_process	10090	direct	1	56787	Ascl3
GO:0070661	leukocyte proliferation	biological_process	10090	direct	3	14063|20849|104416	F2rl1|Stat4|Bap1
GO:0070662	mast cell proliferation	biological_process	10090	direct	6	16187|16590|17311|18015|19354|20850	Il3|Kit|Kitl|Nf1|Rac2|Stat5a
GO:0070663	regulation of leukocyte proliferation	biological_process	10090	direct	1	12798	Cnn2
GO:0070664	negative regulation of leukocyte proliferation	biological_process	10090	direct	1	14870	Gstp1
GO:0070666	regulation of mast cell proliferation	biological_process	10090	direct	1	20852	Stat6
GO:0070667	negative regulation of mast cell proliferation	biological_process	10090	direct	3	17096|18015|209558	Lyn|Nf1|Enpp3
GO:0070668	positive regulation of mast cell proliferation	biological_process	10090	direct	5	16187|16590|17311|19354|20850	Il3|Kit|Kitl|Rac2|Stat5a
GO:0070669	response to interleukin-2	biological_process	10090	direct	2	12705|20851	Cited1|Stat5b
GO:0070670	response to interleukin-4	biological_process	10090	direct	2	12705|20851	Cited1|Stat5b
GO:0070671	response to interleukin-12	biological_process	10090	direct	2	192656|225471	Ripk2|Ticam2
GO:0070672	response to interleukin-15	biological_process	10090	direct	1	20851	Stat5b
GO:0070673	response to interleukin-18	biological_process	10090	direct	1	192656	Ripk2
GO:0070674	hypoxanthine dehydrogenase activity	molecular_function	10090	direct	1	22436	Xdh
GO:0070675	hypoxanthine oxidase activity	molecular_function	10090	direct	1	22436	Xdh
GO:0070679	inositol 1,4,5 trisphosphate binding	molecular_function	10090	direct	5	16438|19158|22064|22066|22067	Itpr1|Cyth2|Trpc2|Trpc4|Trpc5
GO:0070697	activin receptor binding	molecular_function	10090	direct	2	12627|50791	Cfc1|Magi2
GO:0070698	type I activin receptor binding	molecular_function	10090	direct	1	21667	Cripto
GO:0070699	type II activin receptor binding	molecular_function	10090	direct	2	24071|50791	Synj2bp|Magi2
GO:0070700	BMP receptor binding	molecular_function	10090	direct	1	18007	Neo1
GO:0070701	mucus layer	cellular_component	10090	direct	2	17831|69036	Muc2|Zg16
GO:0070702	inner mucus layer	cellular_component	10090	direct	1	17831	Muc2
GO:0070703	outer mucus layer	cellular_component	10090	direct	1	17831	Muc2
GO:0070716	mismatch repair involved in maintenance of fidelity involved in DNA-dependent DNA replication	biological_process	10090	direct	1	71567	Mcm9
GO:0070723	response to cholesterol	biological_process	10090	direct	2	21812|21813	Tgfbr1|Tgfbr2
GO:0070729	cyclic nucleotide transport	biological_process	10090	direct	1	17250	Abcc1
GO:0070735	protein-glycine ligase activity	molecular_function	10090	direct	3	101100|239591|330010	Ttll3|Ttll8|Ttll10
GO:0070736	protein-glycine ligase activity, initiating	molecular_function	10090	direct	2	101100|239591	Ttll3|Ttll8
GO:0070737	protein-glycine ligase activity, elongating	molecular_function	10090	direct	1	330010	Ttll10
GO:0070739	protein-glutamic acid ligase activity	molecular_function	10090	direct	2	67534|237930	Ttll4|Ttll6
GO:0070740	tubulin-glutamic acid ligase activity	molecular_function	10090	direct	9	67534|70892|74410|74711|110012|237930|269954|319953|320244	Ttll4|Ttll7|Ttll11|Ttll9|Tpgs1|Ttll6|Ttll13|Ttll1|Ttll5
GO:0070741	response to interleukin-6	biological_process	10090	direct	1	12705	Cited1
GO:0070742	C2H2 zinc finger domain binding	molecular_function	10090	direct	4	18504|22185|77683|110147	Pax2|U2af2|Ehmt1|Ehmt2
GO:0070743	interleukin-23 complex	cellular_component	10090	direct	2	16160|83430	Il12b|Il23a
GO:0070765	gamma-secretase complex	cellular_component	10090	direct	7	19164|19165|59287|66340|68318|68581|208117	Psen1|Psen2|Ncstn|Psenen|Aph1c|Tmed10|Aph1b
GO:0070773	protein-N-terminal glutamine amidohydrolase activity	molecular_function	10090	direct	1	76773	Ntaq1
GO:0070779	D-aspartate import across plasma membrane	biological_process	10090	direct	2	14580|20512	Gfap|Slc1a3
GO:0070782	phosphatidylserine exposure on apoptotic cell surface	biological_process	10090	direct	5	22038|22067|381246|381560|497097	Plscr1|Trpc5|Xkr9|Xkr8|Xkr4
GO:0070814	hydrogen sulfide biosynthetic process	biological_process	10090	direct	1	246221	Mpst
GO:0070822	Sin3-type complex	cellular_component	10090	direct	1	71954	Suds3
GO:0070828	heterochromatin organization	biological_process	10090	direct	6	14013|20613|70673|71241|73251|234069	Mecom|Snai1|Prdm16|Dmrtc2|Setd7|Pcid2
GO:0070830	bicellular tight junction assembly	biological_process	10090	direct	8	12550|18571|20807|22411|54409|60595|70737|231830	Cdh1|Pdcd6ip|Srf|Wnt11|Ramp2|Actn4|Cgn|Micall2
GO:0070831	basement membrane assembly	biological_process	10090	direct	3	26433|54409|69675	Plod3|Ramp2|Pxdn
GO:0070836	caveola assembly	biological_process	10090	direct	5	12389|12391|12833|16202|29875	Cav1|Cav3|Col6a1|Ilk|Iqgap1
GO:0070837	dehydroascorbic acid transport	biological_process	10090	direct	4	20525|20526|20527|56017	Slc2a1|Slc2a2|Slc2a3|Slc2a8
GO:0070840	dynein complex binding	molecular_function	10090	direct	9	11789|14265|22428|23924|56637|69312|74187|76895|384619	Apc|Fmr1|Dctn6|Katna1|Gsk3b|Ppp1r42|Katnb1|Bicd2|Kash5
GO:0070841	inclusion body assembly	biological_process	10090	direct	3	19156|72175|100502841	Psap|Mfsd8|Epg5
GO:0070842	aggresome assembly	biological_process	10090	direct	3	15185|18858|269523	Hdac6|Pmp22|Vcp
GO:0070846	Hsp90 deacetylation	biological_process	10090	direct	1	15185	Hdac6
GO:0070848	response to growth factor	biological_process	10090	direct	1	14042	Ext1
GO:0070849	response to epidermal growth factor	biological_process	10090	direct	1	27965	Spg21
GO:0070852	cell body fiber	cellular_component	10090	direct	1	80297	Sptbn4
GO:0070857	regulation of bile acid biosynthetic process	biological_process	10090	direct	2	14186|93759	Fgfr4|Sirt1
GO:0070858	negative regulation of bile acid biosynthetic process	biological_process	10090	direct	2	14170|102635496	Fgf15|Malrd1
GO:0070859	positive regulation of bile acid biosynthetic process	biological_process	10090	direct	1	217166	Nr1d1
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	biological_process	10090	direct	2	76157|330962	Slc35d3|Slc51b
GO:0070873	regulation of glycogen metabolic process	biological_process	10090	direct	5	14527|16548|18976|22113|271221	Gcgr|Khk|Pomc|Phlda2|Rubcnl
GO:0070878	primary miRNA binding	molecular_function	10090	direct	7	13205|14000|14056|17125|20807|94223|102633540	Ddx3x|Drosha|Ezh2|Smad1|Srf|Dgcr8|Myhas
GO:0070883	pre-miRNA binding	molecular_function	10090	direct	1	66774	Carlr
GO:0070884	regulation of calcineurin-NFAT signaling cascade	biological_process	10090	direct	6	54446|56644|234779|320482|387136|723959	Nfat5|Clec7a|Plcg2|Nron|Mir1a-1|Mir1a-2
GO:0070885	negative regulation of calcineurin-NFAT signaling cascade	biological_process	10090	direct	10	11474|14200|19122|23939|56717|59006|59011|76469|108995|381290	Actn3|Fhl2|Prnp|Mapk7|Mtor|Myoz2|Myoz1|Cmya5|Tbc1d10c|Atp2b4
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	biological_process	10090	direct	6	13867|23991|30937|74585|211323|100504518	Erbb3|Cib1|Lmcd1|Sppl3|Nrg1|3425401B19Rik
GO:0070888	E-box binding	molecular_function	10090	direct	35	11622|11865|11924|12753|12952|15111|15205|15251|17342|17927|17928|18012|18013|18014|18432|19016|19213|20289|20893|21349|21406|21407|21412|21413|21417|21423|22160|27374|79362|79401|209446|217166|229599|272322|433759	Ahr|Bmal1|Neurog2|Clock|Cry1|Hand2|Hes1|Hif1a|Mitf|Myod1|Myog|Neurod1|Neurod2|Neurog1|Mybbp1a|Pparg|Ptf1a|Scx|Bhlhe40|Tal1|Tcf12|Tcf15|Tcf21|Tcf4|Zeb1|Tcf3|Twist1|Prmt5|Bhlhe41|Spz1|Tfe3|Nr1d1|Ciart|Bmal2|Hdac1
GO:0070889	platelet alpha granule organization	biological_process	10090	direct	3	29813|233405|235627	Zfp385a|Vps33b|Nbeal2
GO:0070891	lipoteichoic acid binding	molecular_function	10090	direct	3	24088|83433|101613	Tlr2|Trem2|Nlrp6
GO:0070892	lipoteichoic acid immune receptor activity	molecular_function	10090	direct	1	12491	Cd36
GO:0070897	transcription preinitiation complex assembly	biological_process	10090	direct	1	80859	Nfkbiz
GO:0070899	mitochondrial tRNA wobble uridine modification	biological_process	10090	direct	1	68291	Mto1
GO:0070900	mitochondrial tRNA modification	biological_process	10090	direct	1	66971	Cdk5rap1
GO:0070905	serine binding	molecular_function	10090	direct	1	232078	Thnsl2
GO:0070914	UV-damage excision repair	biological_process	10090	direct	1	22591	Xpc
GO:0070915	lysophosphatidic acid receptor activity	molecular_function	10090	direct	2	14745|78134	Lpar1|Lpar4
GO:0070925	organelle assembly	biological_process	10090	direct	2	27410|66961	Abca3|Neat1
GO:0070935	3'-UTR-mediated mRNA stabilization	biological_process	10090	direct	6	15568|77134|236732|245945|381633|100316769	Elavl1|Hnrnpa0|Rbm10|Rbm47|Nicol1|Mir466l
GO:0070936	protein K48-linked ubiquitination	biological_process	10090	direct	15	12234|16396|21402|26965|56438|64685|67128|67245|67845|70294|74132|77733|170737|214158|224762	Btrc|Itch|Skp1|Cul1|Rbx1|Nmi|Ube2g1|Peli1|Rnf115|Rnf126|Rnf6|Rnf170|Znrf1|Trim38|Trim31
GO:0070938	contractile ring	cellular_component	10090	direct	1	18457	Bloc1s6
GO:0070944	neutrophil-mediated killing of bacterium	biological_process	10090	direct	3	17874|20277|240334	Myd88|Scnn1b|Pcyox1l
GO:0070945	neutrophil-mediated killing of gram-negative bacterium	biological_process	10090	direct	4	13142|58217|58218|80385	Dao|Trem1|Trem3|Tusc2
GO:0070946	neutrophil-mediated killing of gram-positive bacterium	biological_process	10090	direct	3	13035|17969|101613	Ctsg|Ncf1|Nlrp6
GO:0070947	neutrophil-mediated killing of fungus	biological_process	10090	direct	2	17969|50701	Ncf1|Elane
GO:0070948	regulation of neutrophil mediated cytotoxicity	biological_process	10090	direct	2	13419|13421	Dnase1|Dnase1l3
GO:0070951	regulation of neutrophil mediated killing of gram-negative bacterium	biological_process	10090	direct	1	20311	Cxcl5
GO:0070965	positive regulation of neutrophil mediated killing of fungus	biological_process	10090	direct	1	14825	Cxcl1
GO:0070966	nuclear-transcribed mRNA catabolic process, no-go decay	biological_process	10090	direct	2	21754|56055	Tesk1|Gtpbp2
GO:0070971	endoplasmic reticulum exit site	cellular_component	10090	direct	5	66725|67180|69162|207352|227648	Lrrk2|Yipf5|Sec31a|Sec23ip|Sec16a
GO:0070972	protein localization to endoplasmic reticulum	biological_process	10090	direct	1	109676	Ank2
GO:0070973	protein localization to endoplasmic reticulum exit site	biological_process	10090	direct	3	12033|27061|66725	Bcap29|Bcap31|Lrrk2
GO:0070974	POU domain binding	molecular_function	10090	direct	1	11835	Ar
GO:0070977	bone maturation	biological_process	10090	direct	1	14184	Fgfr3
GO:0070984	SET domain binding	molecular_function	10090	direct	1	22404	Wiz
GO:0070986	left/right axis specification	biological_process	10090	direct	13	13388|17427|17684|18128|18129|18741|22773|67661|68146|72938|171395|226352|319757	Dll1|Mns1|Cited2|Notch1|Notch2|Pitx2|Zic3|Ift172|Arl13b|Ift25|Pkd1l1|Epb41l5|Smo
GO:0070991	medium-chain fatty acyl-CoA dehydrogenase activity	molecular_function	10090	direct	1	11364	Acadm
GO:0070994	detection of oxidative stress	biological_process	10090	direct	2	11450|57320	Adipoq|Park7
GO:0071027	nuclear RNA surveillance	biological_process	10090	direct	2	77305|330474	Wdr82|Zc3h4
GO:0071028	nuclear mRNA surveillance	biological_process	10090	direct	1	112403	Dxo
GO:0071071	regulation of phospholipid biosynthetic process	biological_process	10090	direct	2	15926|20280	Idh1|Scp2
GO:0071073	positive regulation of phospholipid biosynthetic process	biological_process	10090	direct	1	224792	Adgrf5
GO:0071074	eukaryotic initiation factor eIF2 binding	molecular_function	10090	direct	1	17973	Nck1
